,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
49,ElasticNet,False,RandomForest,"Index(['root', 'time_passes', 'gvn', 'instcombine'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.3,"gvn            24.000042
instcombine    19.411221
dtype: float64","count    53.000000
mean      4.125984
std       4.342100
min       0.049978
25%       1.405602
50%       2.500182
75%       4.939340
max      19.092340
Name: % error, dtype: float64"
50,PolynomialRegression,False,RandomForest,"Index(['root', 'time_passes', 'gvn', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.3,"instcombine    2.119648e+15
gvn            1.873344e+15
time_passes    3.244667e+13
dtype: float64","count    53.000000
mean      4.126695
std       4.828595
min       0.101304
25%       0.717948
50%       3.420414
75%       5.189233
max      21.516141
Name: % error, dtype: float64"
51,LinearRegression,False,RandomForest,"Index(['root', 'time_passes', 'gvn', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.4,"instcombine    21.901482
gvn            21.750412
dtype: float64","count    70.000000
mean      4.320046
std       4.014105
min       0.053771
25%       1.705670
50%       2.705751
75%       5.645556
max      19.044509
Name: % error, dtype: float64"
52,Lasso,False,RandomForest,"Index(['root', 'time_passes', 'gvn', 'instcombine'], dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.4,"instcombine    21.703059
gvn            21.564182
dtype: float64","count    70.000000
mean      4.310967
std       3.998126
min       0.021013
25%       1.718538
50%       2.772915
75%       5.631632
max      18.948859
Name: % error, dtype: float64"
53,Ridge,False,RandomForest,"Index(['root', 'time_passes', 'gvn', 'instcombine'], dtype='object')",Ridge(alpha=0.2),Performance,0.4,"instcombine    21.736989
gvn            21.597340
dtype: float64","count    70.000000
mean      4.312028
std       4.001386
min       0.000438
25%       1.717521
50%       2.759976
75%       5.633777
max      18.965531
Name: % error, dtype: float64"
54,ElasticNet,False,RandomForest,"Index(['root', 'time_passes', 'gvn', 'instcombine'], dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.4,"instcombine    21.455494
gvn            21.334835
dtype: float64","count    70.000000
mean      4.303057
std       3.975772
min       0.104961
25%       1.683236
50%       2.866393
75%       5.640511
max      18.830244
Name: % error, dtype: float64"
55,PolynomialRegression,False,RandomForest,"Index(['root', 'time_passes', 'gvn', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.4,"instcombine    7.764925e+14
gvn            1.924066e+13
time_passes    5.265114e+12
dtype: float64","count    70.000000
mean      4.490304
std       4.438378
min       0.179573
25%       1.273745
50%       3.601668
75%       5.722765
max      21.513187
Name: % error, dtype: float64"
56,LinearRegression,False,RandomForest,"Index(['root', 'time_passes', 'gvn', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.5,"instcombine    2.367047e+01
gvn            2.078383e+01
time_passes    3.552714e-15
dtype: float64","count    88.000000
mean      4.277845
std       3.804868
min       0.071950
25%       1.731718
50%       2.874436
75%       5.781715
max      19.384324
Name: % error, dtype: float64"
57,Lasso,False,RandomForest,"Index(['root', 'time_passes', 'gvn', 'instcombine'], dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.5,"instcombine    23.483381
gvn            20.600601
dtype: float64","count    88.000000
mean      4.271928
std       3.787554
min       0.096315
25%       1.701223
50%       2.881260
75%       5.791076
max      19.291785
Name: % error, dtype: float64"
58,Ridge,False,RandomForest,"Index(['root', 'time_passes', 'gvn', 'instcombine'], dtype='object')",Ridge(alpha=0.3),Performance,0.5,"instcombine    23.359754
gvn            20.533653
dtype: float64","count    88.000000
mean      4.266673
std       3.778898
min       0.097436
25%       1.708028
50%       2.870085
75%       5.796989
max      19.244044
Name: % error, dtype: float64"
59,ElasticNet,False,RandomForest,"Index(['root', 'time_passes', 'gvn', 'instcombine'], dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.5,"instcombine    23.204256
gvn            20.404993
dtype: float64","count    88.000000
mean      4.261168
std       3.766456
min       0.091297
25%       1.690781
50%       2.875950
75%       5.781806
max      19.172984
Name: % error, dtype: float64"
60,PolynomialRegression,False,RandomForest,"Index(['root', 'time_passes', 'gvn', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.5,"gvn            2.470443e+15
instcombine    1.442784e+14
time_passes    3.099478e+13
dtype: float64","count    88.000000
mean      4.483560
std       4.186663
min       0.013444
25%       1.616225
50%       3.487068
75%       5.572707
max      22.855587
Name: % error, dtype: float64"
61,LinearRegression,False,RandomForest,"Index(['root', 'time_passes', 'gvn', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.6,"instcombine    2.354297e+01
gvn            2.173123e+01
time_passes    5.329071e-15
dtype: float64","count    105.000000
mean       4.257230
std        3.896182
min        0.087300
25%        1.610355
50%        3.012598
75%        5.625870
max       19.976071
Name: % error, dtype: float64"
62,Lasso,False,RandomForest,"Index(['root', 'time_passes', 'gvn', 'instcombine'], dtype='object')","Lasso(alpha=0.2, max_iter=10)",Performance,0.6,"instcombine    22.822807
gvn            21.031547
dtype: float64","count    105.000000
mean       4.231380
std        3.837085
min        0.001699
25%        1.511732
50%        2.981604
75%        5.633779
max       19.619439
Name: % error, dtype: float64"
63,Ridge,False,RandomForest,"Index(['root', 'time_passes', 'gvn', 'instcombine'], dtype='object')",Ridge(alpha=0.8),Performance,0.6,"instcombine    22.589169
gvn            20.918942
dtype: float64","count    105.000000
mean       4.224089
std        3.821639
min        0.046684
25%        1.526179
50%        2.938096
75%        5.656241
max       19.532157
Name: % error, dtype: float64"
64,ElasticNet,False,RandomForest,"Index(['root', 'time_passes', 'gvn', 'instcombine'], dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0, max_iter=100)",Performance,0.6,"instcombine    21.924091
gvn            20.347350
dtype: float64","count    105.000000
mean       4.208377
std        3.772074
min        0.134902
25%        1.582039
50%        3.104871
75%        5.697916
max       19.221330
Name: % error, dtype: float64"
65,PolynomialRegression,False,RandomForest,"Index(['root', 'time_passes', 'gvn', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.6,"instcombine    8.844167e+00
gvn            8.525707e+00
time_passes    3.996803e-15
dtype: float64","count    105.000000
mean       4.344740
std        4.020271
min        0.226806
25%        1.236490
50%        3.727342
75%        5.714010
max       22.212981
Name: % error, dtype: float64"
66,LinearRegression,False,RandomForest,"Index(['root', 'time_passes', 'gvn', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.7,"instcombine    2.496090e+01
gvn            2.066406e+01
time_passes    1.776357e-15
dtype: float64","count    123.000000
mean       4.340699
std        3.828155
min        0.106792
25%        1.605492
50%        3.504547
75%        5.571685
max       20.153858
Name: % error, dtype: float64"
67,Lasso,False,RandomForest,"Index(['root', 'time_passes', 'gvn', 'instcombine'], dtype='object')","Lasso(alpha=0.3, max_iter=10)",Performance,0.7,"instcombine    23.880526
gvn            19.624714
dtype: float64","count    123.000000
mean       4.312204
std        3.746857
min        0.013995
25%        1.722115
50%        3.326824
75%        5.480992
max       19.622025
Name: % error, dtype: float64"
68,Ridge,False,RandomForest,"Index(['root', 'time_passes', 'gvn', 'instcombine'], dtype='object')",Ridge(alpha=2),Performance,0.7,"instcombine    21.775723
gvn            18.383249
dtype: float64","count    123.000000
mean       4.266865
std        3.638736
min        0.052692
25%        1.619376
50%        3.587158
75%        5.490054
max       18.779553
Name: % error, dtype: float64"
69,ElasticNet,False,RandomForest,"Index(['root', 'time_passes', 'gvn', 'instcombine'], dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=10)",Performance,0.7,"instcombine    21.300228
gvn            18.026846
dtype: float64","count    123.000000
mean       4.262015
std        3.620276
min        0.019920
25%        1.508262
50%        3.577405
75%        5.504952
max       18.570459
Name: % error, dtype: float64"
70,PolynomialRegression,False,RandomForest,"Index(['root', 'time_passes', 'gvn', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.7,"instcombine    9.675370e+00
gvn            8.815856e+00
time_passes    9.325873e-15
dtype: float64","count    123.000000
mean       4.496507
std        4.000588
min        0.042392
25%        1.414750
50%        3.824428
75%        5.903867
max       22.751223
Name: % error, dtype: float64"
71,LinearRegression,False,RandomForest,"Index(['root', 'time_passes', 'gvn', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.8,"instcombine    2.457731e+01
gvn            1.912872e+01
time_passes    7.105427e-15
dtype: float64","count    140.000000
mean       4.151114
std        3.662961
min        0.023897
25%        1.622692
50%        3.207241
75%        5.325748
max       19.663742
Name: % error, dtype: float64"
72,Lasso,False,RandomForest,"Index(['root', 'time_passes', 'gvn', 'instcombine'], dtype='object')","Lasso(alpha=0.5, max_iter=5)",Performance,0.8,"instcombine    22.726268
gvn            17.580899
dtype: float64","count    140.000000
mean       4.142908
std        3.575114
min        0.013819
25%        1.414777
50%        3.504980
75%        5.261030
max       18.849500
Name: % error, dtype: float64"
73,Ridge,False,RandomForest,"Index(['root', 'time_passes', 'gvn', 'instcombine'], dtype='object')",Ridge(alpha=2),Performance,0.8,"instcombine    20.059204
gvn            16.486659
dtype: float64","count    140.000000
mean       4.136815
std        3.504610
min        0.008735
25%        1.313755
50%        3.637745
75%        5.661622
max       17.921700
Name: % error, dtype: float64"
74,ElasticNet,False,RandomForest,"Index(['root', 'time_passes', 'gvn', 'instcombine'], dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0, max_iter=5)",Performance,0.8,"instcombine    20.526042
gvn            16.782644
dtype: float64","count    140.000000
mean       4.128906
std        3.514055
min        0.009512
25%        1.296585
50%        3.581858
75%        5.581229
max       18.106665
Name: % error, dtype: float64"
75,PolynomialRegression,False,RandomForest,"Index(['root', 'time_passes', 'gvn', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.8,"gvn            1.011967e+01
instcombine    9.783527e+00
time_passes    1.776357e-14
dtype: float64","count    140.000000
mean       4.421530
std        3.884308
min        0.011783
25%        1.759128
50%        3.730036
75%        5.817823
max       22.598840
Name: % error, dtype: float64"
76,LinearRegression,False,RandomForest,"Index(['root', 'time_passes', 'gvn', 'instcombine'], dtype='object')",LinearRegression(),Performance,0.9,"instcombine    17.253027
gvn             8.428857
dtype: float64","count    158.000000
mean       4.960169
std        3.615615
min        0.124532
25%        1.983860
50%        4.136862
75%        7.956094
max       14.394532
Name: % error, dtype: float64"
77,Lasso,False,RandomForest,"Index(['root', 'time_passes', 'gvn', 'instcombine'], dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.9,"Series([], dtype: float64)","count    158.000000
mean       6.943109
std        5.330975
min        0.035446
25%        3.066175
50%        5.437025
75%        9.025306
max       22.061417
Name: % error, dtype: float64"
78,Ridge,False,RandomForest,"Index(['root', 'time_passes', 'gvn', 'instcombine'], dtype='object')",Ridge(alpha=10),Performance,0.9,"instcombine    3.714671
gvn            1.837909
dtype: float64","count    158.000000
mean       6.434119
std        4.839818
min        0.106502
25%        2.621494
50%        5.321373
75%        9.011196
max       20.104258
Name: % error, dtype: float64"
79,ElasticNet,False,RandomForest,"Index(['root', 'time_passes', 'gvn', 'instcombine'], dtype='object')","ElasticNet(l1_ratio=0.0, max_iter=1)",Performance,0.9,"instcombine    2.395025
gvn            1.114865
dtype: float64","count    158.000000
mean       6.618489
std        5.014816
min        0.059979
25%        2.746037
50%        5.511178
75%        8.982153
max       20.820129
Name: % error, dtype: float64"
