,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1481,ElasticNet,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10'],
      dtype='object')","ElasticNet(alpha=10, l1_ratio=1.0, max_iter=100)",Performance,0.6,"x_10                    16395.609380
x_2                      7172.535353
x_4                      6856.108488
x_0                      6604.636630
x_8                      5954.568761
BZip2                    3747.052950
PPMd                     3379.221313
Deflate                  1069.324051
BlockSize_256             803.122684
Files_0                   659.888632
Files_50                  501.538591
LZMA                      332.210558
HeaderCompressionOff      297.344641
Files_40                  288.398060
BlockSize_16              285.926524
Files_60                  265.406494
filterOff                 180.280398
Files_100                 175.055052
BlockSize_4096            147.657970
tmOff                      83.584531
BlockSize_32               77.848245
Files_10                   53.841805
Files_20                   36.128300
mtOff                      14.687965
dtype: float64","count    2455.000000
mean       58.860126
std        58.115282
min         0.019169
25%        12.825794
50%        33.024567
75%       102.268394
max       271.437568
Name: % error, dtype: float64"
1482,LinearRegression,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10'],
      dtype='object')",LinearRegression(),Performance,0.7,"BlockSize_256           6.508720e+16
BlockSize_2048          6.508720e+16
BlockSize_512           6.508720e+16
BlockSize_1             6.508720e+16
BlockSize_128           6.508720e+16
BlockSize_2             6.508720e+16
BlockSize_32            6.508720e+16
BlockSize_8             6.508720e+16
BlockSize_64            6.508720e+16
BlockSize_4             6.508720e+16
BlockSize_16            6.508720e+16
BlockSize_1024          6.508720e+16
BlockSize_4096          6.508720e+16
x_10                    6.041164e+16
x_8                     6.041164e+16
x_6                     6.041164e+16
x_0                     6.041164e+16
x_4                     6.041164e+16
x_2                     6.041164e+16
BlockSize               3.639941e+16
Files                   2.561808e+16
PPMd                    2.515868e+16
LZMA                    2.515868e+16
LZMA2                   2.515868e+16
Deflate                 2.515868e+16
BZip2                   2.515868e+16
Files_0                 1.272003e+16
Files_90                1.272003e+16
Files_20                1.272003e+16
Files_30                1.272003e+16
Files_60                1.272003e+16
Files_80                1.272003e+16
Files_40                1.272003e+16
Files_70                1.272003e+16
Files_10                1.272003e+16
Files_50                1.272003e+16
Files_100               1.272003e+16
CompressionMethod       7.192704e+15
root                    7.491707e+11
HeaderCompressionOff    5.560975e+02
filterOff               2.736055e+02
tmOff                   1.860517e+02
mtOff                   7.698427e+01
x                       3.200000e+01
dtype: float64","count    2864.000000
mean       57.071766
std        56.118528
min         0.000000
25%        12.768626
50%        32.884849
75%        95.803050
max       268.828829
Name: % error, dtype: float64"
1483,Lasso,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10'],
      dtype='object')","Lasso(alpha=10, max_iter=100)",Performance,0.7,"x_10                    14127.823495
x_2                      7022.860419
x_0                      6782.662756
x_4                      6729.912583
x_8                      6110.864527
PPMd                     3409.864124
BZip2                    3334.238080
Files_0                   906.233293
Deflate                   634.618216
BlockSize_256             616.958998
Files_50                  478.725177
HeaderCompressionOff      472.098058
BlockSize_16              423.903238
filterOff                 305.471386
Files_90                  234.211071
Files_20                  213.115326
LZMA                      197.881536
BlockSize_4096            169.371540
tmOff                     149.898014
BlockSize_1               129.967589
Files_30                  121.757254
Files_40                  104.375414
mtOff                      71.444693
BlockSize_64               53.978803
dtype: float64","count    2864.000000
mean       54.450534
std        53.583274
min         0.024063
25%        11.484639
50%        30.630211
75%        94.148748
max       260.319033
Name: % error, dtype: float64"
1484,Ridge,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10'],
      dtype='object')",Ridge(alpha=2),Performance,0.7,"x_10                    14010.444422
x_2                      6984.143542
x_0                      6708.982364
x_4                      6682.032471
x_8                      6146.433320
PPMd                     3529.314222
BZip2                    3292.186836
BlockSize_4096            895.307987
Files_0                   830.116735
BlockSize_256             741.341338
Files_50                  686.847211
Deflate                   655.021833
Files_90                  617.723720
Files_100                 571.039397
BlockSize_1024            567.140004
HeaderCompressionOff      545.336804
BlockSize_2048            493.019477
BlockSize_16              393.406292
LZMA                      347.078294
Files_20                  339.541256
Files_30                  338.531619
BlockSize_1               329.766325
filterOff                 317.148318
Files_40                  284.316261
x_6                       218.280634
Files_10                  214.740076
Files_70                  194.684755
BlockSize_512             192.925571
BlockSize_128             183.949481
tmOff                     164.523293
BlockSize_4               157.290000
mtOff                     142.583581
BlockSize_32              133.745505
Files_60                  120.941247
BlockSize_64              110.101777
LZMA2                      70.816153
Files_80                   53.344383
BlockSize_2                47.820302
BlockSize_8                 0.678062
dtype: float64","count    2864.000000
mean       56.342104
std        55.211695
min         0.076342
25%        12.942890
50%        33.133212
75%        93.883397
max       272.331477
Name: % error, dtype: float64"
1485,ElasticNet,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10'],
      dtype='object')","ElasticNet(alpha=10, l1_ratio=1.0, max_iter=100)",Performance,0.7,"x_10                    14127.823495
x_2                      7022.860419
x_0                      6782.662756
x_4                      6729.912583
x_8                      6110.864527
PPMd                     3409.864124
BZip2                    3334.238080
Files_0                   906.233293
Deflate                   634.618216
BlockSize_256             616.958998
Files_50                  478.725177
HeaderCompressionOff      472.098058
BlockSize_16              423.903238
filterOff                 305.471386
Files_90                  234.211071
Files_20                  213.115326
LZMA                      197.881536
BlockSize_4096            169.371540
tmOff                     149.898014
BlockSize_1               129.967589
Files_30                  121.757254
Files_40                  104.375414
mtOff                      71.444693
BlockSize_64               53.978803
dtype: float64","count    2864.000000
mean       54.450534
std        53.583274
min         0.024063
25%        11.484639
50%        30.630211
75%        94.148748
max       260.319033
Name: % error, dtype: float64"
1486,LinearRegression,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10'],
      dtype='object')",LinearRegression(),Performance,0.8,"CompressionMethod       6.982828e+16
BZip2                   2.922276e+16
Deflate                 2.922276e+16
LZMA2                   2.922276e+16
LZMA                    2.922276e+16
PPMd                    2.922276e+16
Files_50                1.929050e+16
Files_100               1.929050e+16
Files_40                1.929050e+16
Files_80                1.929050e+16
Files_10                1.929050e+16
Files_70                1.929050e+16
Files_60                1.929050e+16
Files_30                1.929050e+16
Files_90                1.929050e+16
Files_20                1.929050e+16
Files_0                 1.929050e+16
Files                   1.237775e+16
BlockSize               5.513380e+15
BlockSize_1024          1.449708e+15
BlockSize_4096          1.449708e+15
BlockSize_16            1.449708e+15
BlockSize_4             1.449708e+15
BlockSize_2             1.449708e+15
BlockSize_64            1.449708e+15
BlockSize_1             1.449708e+15
BlockSize_512           1.449708e+15
BlockSize_128           1.449708e+15
BlockSize_32            1.449708e+15
BlockSize_8             1.449708e+15
BlockSize_2048          1.449708e+15
BlockSize_256           1.449708e+15
x_10                    1.065328e+15
x_8                     1.065328e+15
x_6                     1.065328e+15
x_0                     1.065328e+15
x_4                     1.065328e+15
x_2                     1.065328e+15
root                    1.300403e+12
filterOff               5.090724e+02
HeaderCompressionOff    3.868171e+02
mtOff                   3.498479e+02
tmOff                   2.553560e+02
dtype: float64","count    3273.000000
mean       55.895265
std        56.028701
min         0.029895
25%        12.425249
50%        33.866667
75%        89.718876
max       274.774775
Name: % error, dtype: float64"
1487,Lasso,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.8,"x_10                    12884.172744
x_0                      9103.044263
x_2                      8947.977704
x_4                      8419.023775
x_8                      3674.447101
PPMd                     3175.897913
BZip2                    2996.650754
x_6                      1947.698848
Files_0                   669.405325
Deflate                   616.408076
filterOff                 449.315800
BlockSize_16              399.145562
BlockSize_256             396.615164
Files_50                  339.208871
LZMA                      249.198287
HeaderCompressionOff      212.197546
tmOff                     211.932254
mtOff                     205.980750
dtype: float64","count    3273.000000
mean       51.614242
std        53.211887
min         0.018469
25%         9.684745
50%        28.355736
75%        88.133431
max       274.917819
Name: % error, dtype: float64"
1488,Ridge,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10'],
      dtype='object')",Ridge(alpha=2),Performance,0.8,"x_10                    14893.801818
x_2                      7138.888715
x_0                      6856.850769
x_4                      6659.765975
x_8                      6033.700087
PPMd                     3329.518388
BZip2                    3029.659873
Files_0                   817.843671
BlockSize_1024            772.528013
Deflate                   737.582502
BlockSize_256             688.271839
BlockSize_4096            598.601691
Files_50                  545.240713
filterOff                 495.955518
BlockSize_16              489.107621
Files_100                 455.642948
Files_20                  442.358519
LZMA                      410.347453
BlockSize_2048            368.513640
Files_90                  366.255420
mtOff                     365.001204
HeaderCompressionOff      359.825872
Files_40                  298.560618
BlockSize_8               290.365517
BlockSize_32              272.620879
x_6                       271.996446
Files_80                  268.237429
tmOff                     264.021215
BlockSize_4               259.210143
BlockSize_128             257.025717
Files_30                  238.587715
BlockSize_1               233.413943
BlockSize_512             230.647295
Files_10                  181.269698
BlockSize_2               169.914417
Files_70                  128.432031
BlockSize_64               51.496945
LZMA2                      27.376534
Files_60                   12.338112
dtype: float64","count    3273.000000
mean       55.322491
std        55.377530
min         0.009106
25%        12.208721
50%        33.322233
75%        89.659435
max       272.399292
Name: % error, dtype: float64"
1489,ElasticNet,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=10)",Performance,0.8,"x_10                    12884.172744
x_0                      9103.044263
x_2                      8947.977704
x_4                      8419.023775
x_8                      3674.447101
PPMd                     3175.897913
BZip2                    2996.650754
x_6                      1947.698848
Files_0                   669.405325
Deflate                   616.408076
filterOff                 449.315800
BlockSize_16              399.145562
BlockSize_256             396.615164
Files_50                  339.208871
LZMA                      249.198287
HeaderCompressionOff      212.197546
tmOff                     211.932254
mtOff                     205.980750
dtype: float64","count    3273.000000
mean       51.614242
std        53.211887
min         0.018469
25%         9.684745
50%        28.355736
75%        88.133431
max       274.917819
Name: % error, dtype: float64"
1490,LinearRegression,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10'],
      dtype='object')",LinearRegression(),Performance,0.9,"x_10                    1.636444e+16
x_8                     1.636444e+16
x_6                     1.636444e+16
x_0                     1.636444e+16
x_4                     1.636444e+16
x_2                     1.636444e+16
CompressionMethod       1.355024e+16
PPMd                    9.205014e+15
LZMA                    9.205014e+15
LZMA2                   9.205014e+15
Deflate                 9.205014e+15
BZip2                   9.205014e+15
BlockSize_4096          3.960479e+15
BlockSize_16            3.960479e+15
BlockSize_1024          3.960479e+15
BlockSize_4             3.960479e+15
BlockSize_64            3.960479e+15
BlockSize_1             3.960479e+15
BlockSize_512           3.960479e+15
BlockSize_128           3.960479e+15
BlockSize_2048          3.960479e+15
BlockSize_32            3.960479e+15
BlockSize_8             3.960479e+15
BlockSize_2             3.960479e+15
BlockSize_256           3.960479e+15
Files                   2.836594e+14
Files_100               9.556700e+13
Files_50                9.556700e+13
Files_40                9.556700e+13
Files_70                9.556700e+13
Files_10                9.556700e+13
Files_90                9.556700e+13
Files_60                9.556700e+13
Files_80                9.556700e+13
Files_30                9.556700e+13
Files_20                9.556700e+13
Files_0                 9.556700e+13
root                    6.319619e+12
BlockSize               1.107542e+12
filterOff               1.271086e+03
HeaderCompressionOff    9.451998e+02
mtOff                   1.734681e+02
tmOff                   1.657019e+02
dtype: float64","count    3682.000000
mean       59.641379
std        56.077503
min         0.061350
25%        19.059623
50%        39.894641
75%        83.423524
max       278.468468
Name: % error, dtype: float64"
1491,Lasso,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.9,"x_10                    11834.727451
x_2                     10613.255975
x_0                     10374.173602
x_4                      9299.806829
x_6                      3492.353993
PPMd                     3438.545931
BZip2                    3433.418345
x_8                      1914.659190
filterOff                1145.709339
HeaderCompressionOff      895.213832
LZMA                      742.205022
BlockSize_16              736.282585
Files_0                   683.001521
BlockSize_256             586.568685
Files_50                  430.369996
LZMA2                     381.022173
Files_40                  216.110903
BlockSize_32              195.440165
Files_20                  177.743380
Deflate                   130.299147
tmOff                      40.302795
Files_60                    8.128919
dtype: float64","count    3682.000000
mean       55.102709
std        52.735027
min         0.070130
25%        16.810576
50%        37.167194
75%        80.183337
max       297.715069
Name: % error, dtype: float64"
1492,Ridge,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10'],
      dtype='object')",Ridge(alpha=2),Performance,0.9,"x_10                    14801.874834
x_2                      7048.673352
x_0                      6790.547764
x_4                      5772.055922
x_8                      5324.830458
BZip2                    3725.468709
PPMd                     3339.978810
filterOff                1193.133572
HeaderCompressionOff      956.765448
Files_0                   874.835819
BlockSize_16              849.405435
BlockSize_256             842.807970
BlockSize_4096            694.362081
Files_100                 682.369515
Files_50                  647.032617
LZMA                      623.419946
Files_20                  567.652153
BlockSize_4               554.689110
x_6                       515.428254
BlockSize_1024            474.980832
Deflate                   462.717272
BlockSize_2               451.916211
Files_30                  420.195365
Files_70                  381.906163
Files_40                  361.354540
BlockSize_32              353.924735
Files_10                  294.304472
Files_80                  250.493498
BlockSize_2048            249.587614
Files_90                  229.087600
LZMA2                     224.787225
BlockSize_1               200.915611
BlockSize_128             190.576268
tmOff                     162.036231
BlockSize_8               137.978057
BlockSize_512             133.722261
mtOff                      88.675772
Files_60                   24.702874
BlockSize_64               12.008731
dtype: float64","count    3682.000000
mean       57.843637
std        54.827220
min         0.038741
25%        18.253198
50%        38.864528
75%        81.102510
max       311.652481
Name: % error, dtype: float64"
1493,ElasticNet,False,None,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50', 'Files_60', 'Files_70', 'Files_80', 'Files_90',
       'Files_100', 'BlockSize', 'BlockSize_1', 'BlockSize_2', 'BlockSize_4',
       'BlockSize_8', 'BlockSize_16', 'BlockSize_32', 'BlockSize_64',
       'BlockSize_128', 'BlockSize_256', 'BlockSize_512', 'BlockSize_1024',
       'BlockSize_2048', 'BlockSize_4096', 'x', 'x_0', 'x_2', 'x_4', 'x_6',
       'x_8', 'x_10'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.9,"x_10                    11834.727451
x_2                     10613.255975
x_0                     10374.173602
x_4                      9299.806829
x_6                      3492.353993
PPMd                     3438.545931
BZip2                    3433.418345
x_8                      1914.659190
filterOff                1145.709339
HeaderCompressionOff      895.213832
LZMA                      742.205022
BlockSize_16              736.282585
Files_0                   683.001521
BlockSize_256             586.568685
Files_50                  430.369996
LZMA2                     381.022173
Files_40                  216.110903
BlockSize_32              195.440165
Files_20                  177.743380
Deflate                   130.299147
tmOff                      40.302795
Files_60                    8.128919
dtype: float64","count    3682.000000
mean       55.102709
std        52.735027
min         0.070130
25%        16.810576
50%        37.167194
75%        80.183337
max       297.715069
Name: % error, dtype: float64"
1494,LinearRegression,False,RandomForest,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50'],
      dtype='object')",LinearRegression(),Performance,0.1,"BZip2                   1.831815e+16
Deflate                 1.831815e+16
LZMA2                   1.831815e+16
LZMA                    1.831815e+16
PPMd                    1.831815e+16
Files                   2.791775e+14
CompressionMethod       1.380283e+14
Files_30                3.545440e+03
Files_10                2.846733e+03
Files_20                1.713116e+03
Files_50                1.345878e+03
mtOff                   1.048264e+03
Files_40                9.036402e+02
Files_0                 5.924354e+02
HeaderCompressionOff    4.185263e+02
tmOff                   1.222047e+02
filterOff               3.816127e+00
dtype: float64","count    410.000000
mean     103.851828
std       93.189617
min        0.076046
25%       50.023312
50%       71.561151
75%      122.382238
max      449.411765
Name: % error, dtype: float64"
1495,Lasso,False,RandomForest,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50'],
      dtype='object')","Lasso(alpha=4, max_iter=5)",Performance,0.1,"PPMd                    3828.661669
Files_30                3333.427315
Files_10                2698.950139
BZip2                   2160.955314
Files_20                1567.671729
Files_50                1250.601036
mtOff                   1051.482703
LZMA                    1021.955101
Files_40                 950.032852
Deflate                  600.740542
Files_0                  490.133611
HeaderCompressionOff     398.259533
tmOff                    102.717783
LZMA2                     89.879108
dtype: float64","count    410.000000
mean     103.628731
std       92.059402
min        0.660921
25%       50.360477
50%       72.617438
75%      123.306562
max      445.730489
Name: % error, dtype: float64"
1496,Ridge,False,RandomForest,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50'],
      dtype='object')",Ridge(alpha=10),Performance,0.1,"PPMd                    3406.750013
Files_30                3170.517817
Files_10                2626.305312
BZip2                   2540.899035
Files_20                1551.954722
Files_50                1236.283539
mtOff                   1054.302666
Deflate                 1007.012817
Files_40                 971.610055
LZMA                     639.190523
Files_0                  500.631626
LZMA2                    498.028684
HeaderCompressionOff     407.516033
tmOff                    115.455447
filterOff                  9.573131
dtype: float64","count    410.000000
mean     103.547692
std       92.138493
min        0.550021
25%       50.151813
50%       71.749020
75%      122.459441
max      445.883764
Name: % error, dtype: float64"
1497,ElasticNet,False,RandomForest,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50'],
      dtype='object')",ElasticNet(alpha=0.01),Performance,0.1,"PPMd                    3368.793165
Files_30                2921.446530
BZip2                   2505.895015
Files_10                2472.030011
Files_20                1429.288824
Files_50                1164.783662
mtOff                   1040.775523
Files_40                1015.263619
Deflate                  997.475234
LZMA                     628.908357
LZMA2                    493.285450
Files_0                  445.560426
HeaderCompressionOff     403.180867
tmOff                    111.844929
filterOff                  7.930950
dtype: float64","count    410.000000
mean     103.365472
std       91.702944
min        1.797809
25%       50.217486
50%       71.734807
75%      120.543908
max      444.584981
Name: % error, dtype: float64"
1498,PolynomialRegression,False,RandomForest,"Index(['root', 'filterOff', 'HeaderCompressionOff', 'mtOff',
       'CompressionMethod', 'LZMA', 'LZMA2', 'PPMd', 'BZip2', 'Deflate',
       'tmOff', 'Files', 'Files_0', 'Files_10', 'Files_20', 'Files_30',
       'Files_40', 'Files_50'],
      dtype='object')",LinearRegression(),Performance,0.1,"Files_20                4.857742e+17
Files                   2.979846e+17
Deflate                 2.082575e+17
Files_10                1.354871e+17
LZMA2                   1.130555e+17
Files_30                8.418945e+16
BZip2                   7.649664e+16
tmOff                   5.506480e+16
Files_40                5.369002e+16
Files_50                4.599958e+16
Files_0                 4.551697e+16
PPMd                    4.435128e+16
CompressionMethod       2.905120e+16
LZMA                    2.899550e+16
filterOff               2.924716e+15
HeaderCompressionOff    1.736538e+15
mtOff                   7.192931e+14
root                    1.598397e+12
dtype: float64","count    410.000000
mean     101.169771
std      106.634633
min        0.355030
25%       33.444726
50%       65.756960
75%      131.861761
max      570.476190
Name: % error, dtype: float64"
