,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
252,Lasso,True,None,"Index(['root_1', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'CompressionMethod_1',
       'LZMA_0', 'LZMA_1', 'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0',
       'BZip2_1', 'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_1',
       'Files_0_0', 'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0',
       'Files_20_1', 'Files_30_0', 'Files_30_1', 'Files_40_0', 'Files_40_1',
       'Files_50_0', 'Files_50_1', 'Files_60_0', 'Files_60_1', 'Files_70_0',
       'Files_70_1', 'Files_80_0', 'Files_80_1', 'Files_90_0', 'Files_90_1',
       'Files_100_0', 'Files_100_1', 'BlockSize_1', 'BlockSize_1_0',
       'BlockSize_1_1', 'BlockSize_2_0', 'BlockSize_2_1', 'BlockSize_4_0',
       'BlockSize_4_1', 'BlockSize_8_0', 'BlockSize_8_1', 'BlockSize_16_0',
       'BlockSize_16_1', 'BlockSize_32_0', 'BlockSize_32_1', 'BlockSize_64_0',
       'BlockSize_64_1', 'BlockSize_128_0', 'BlockSize_128_1',
       'BlockSize_256_0', 'BlockSize_256_1', 'BlockSize_512_0',
       'BlockSize_512_1', 'BlockSize_1024_0', 'BlockSize_1024_1',
       'BlockSize_2048_0', 'BlockSize_2048_1', 'BlockSize_4096_0',
       'BlockSize_4096_1', 'x_1', 'x_0_0', 'x_0_1', 'x_2_0', 'x_2_1', 'x_4_0',
       'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0', 'x_10_1'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.3,"x_10_0                    1.745440e+04
BZip2_0                   1.397963e+04
PPMd_0                    6.512966e+03
x_0_0                     6.440559e+03
x_4_0                     6.347425e+03
x_8_0                     5.994627e+03
x_2_0                     5.874186e+03
Deflate_0                 3.772151e+03
LZMA2_0                   9.353040e+02
tmOff_0                   5.897915e+02
Files_20_0                4.886885e+02
filterOff_0               4.681122e+02
BlockSize_64_0            4.391185e+02
BlockSize_4096_0          3.504828e+02
Files_40_0                2.300668e+02
HeaderCompressionOff_0    2.133173e+02
Files_30_0                2.115159e+02
mtOff_0                   1.355902e+02
Files_60_0                9.770940e+01
BlockSize_4_0             3.308566e+01
BlockSize_1_0             2.310578e+01
x_10_1                    1.030509e-10
x_8_1                     3.427646e-11
PPMd_1                    1.896965e-11
LZMA2_1                   1.148483e-11
x_4_1                     8.206697e-12
Deflate_1                 7.454207e-12
BZip2_1                   5.439631e-12
x_0_1                     2.788630e-12
BlockSize_1_1             4.834909e-13
HeaderCompressionOff_1    2.660049e-13
Files_40_1                1.261858e-13
BlockSize_64_1            1.140762e-13
mtOff_1                   9.719779e-14
tmOff_1                   6.337455e-14
Files_30_1                6.177329e-14
dtype: float64","count    1228.000000
mean       88.242008
std        90.670081
min         0.077989
25%        31.770755
50%        44.566378
75%       133.759907
max       390.174985
Name: % error, dtype: float64"
253,Ridge,True,None,"Index(['root_1', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'CompressionMethod_1',
       'LZMA_0', 'LZMA_1', 'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0',
       'BZip2_1', 'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_1',
       'Files_0_0', 'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0',
       'Files_20_1', 'Files_30_0', 'Files_30_1', 'Files_40_0', 'Files_40_1',
       'Files_50_0', 'Files_50_1', 'Files_60_0', 'Files_60_1', 'Files_70_0',
       'Files_70_1', 'Files_80_0', 'Files_80_1', 'Files_90_0', 'Files_90_1',
       'Files_100_0', 'Files_100_1', 'BlockSize_1', 'BlockSize_1_0',
       'BlockSize_1_1', 'BlockSize_2_0', 'BlockSize_2_1', 'BlockSize_4_0',
       'BlockSize_4_1', 'BlockSize_8_0', 'BlockSize_8_1', 'BlockSize_16_0',
       'BlockSize_16_1', 'BlockSize_32_0', 'BlockSize_32_1', 'BlockSize_64_0',
       'BlockSize_64_1', 'BlockSize_128_0', 'BlockSize_128_1',
       'BlockSize_256_0', 'BlockSize_256_1', 'BlockSize_512_0',
       'BlockSize_512_1', 'BlockSize_1024_0', 'BlockSize_1024_1',
       'BlockSize_2048_0', 'BlockSize_2048_1', 'BlockSize_4096_0',
       'BlockSize_4096_1', 'x_1', 'x_0_0', 'x_0_1', 'x_2_0', 'x_2_1', 'x_4_0',
       'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0', 'x_10_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.3,"x_10_0              8191.939107
x_10_1              8191.939107
BZip2_1             5827.542432
BZip2_0             5827.542432
PPMd_1              4219.701795
                       ...     
Files_80_0            15.328367
BlockSize_2048_0       7.155487
BlockSize_2048_1       7.155487
Files_50_1             1.278018
Files_50_0             1.278018
Length: 78, dtype: float64","count    1228.000000
mean       88.326518
std        90.440990
min         0.191390
25%        30.369787
50%        45.639444
75%       134.616785
max       390.759602
Name: % error, dtype: float64"
254,ElasticNet,True,None,"Index(['root_1', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'CompressionMethod_1',
       'LZMA_0', 'LZMA_1', 'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0',
       'BZip2_1', 'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_1',
       'Files_0_0', 'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0',
       'Files_20_1', 'Files_30_0', 'Files_30_1', 'Files_40_0', 'Files_40_1',
       'Files_50_0', 'Files_50_1', 'Files_60_0', 'Files_60_1', 'Files_70_0',
       'Files_70_1', 'Files_80_0', 'Files_80_1', 'Files_90_0', 'Files_90_1',
       'Files_100_0', 'Files_100_1', 'BlockSize_1', 'BlockSize_1_0',
       'BlockSize_1_1', 'BlockSize_2_0', 'BlockSize_2_1', 'BlockSize_4_0',
       'BlockSize_4_1', 'BlockSize_8_0', 'BlockSize_8_1', 'BlockSize_16_0',
       'BlockSize_16_1', 'BlockSize_32_0', 'BlockSize_32_1', 'BlockSize_64_0',
       'BlockSize_64_1', 'BlockSize_128_0', 'BlockSize_128_1',
       'BlockSize_256_0', 'BlockSize_256_1', 'BlockSize_512_0',
       'BlockSize_512_1', 'BlockSize_1024_0', 'BlockSize_1024_1',
       'BlockSize_2048_0', 'BlockSize_2048_1', 'BlockSize_4096_0',
       'BlockSize_4096_1', 'x_1', 'x_0_0', 'x_0_1', 'x_2_0', 'x_2_1', 'x_4_0',
       'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0', 'x_10_1'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.3,"x_10_0                    1.745440e+04
BZip2_0                   1.397963e+04
PPMd_0                    6.512966e+03
x_0_0                     6.440559e+03
x_4_0                     6.347425e+03
x_8_0                     5.994627e+03
x_2_0                     5.874186e+03
Deflate_0                 3.772151e+03
LZMA2_0                   9.353040e+02
tmOff_0                   5.897915e+02
Files_20_0                4.886885e+02
filterOff_0               4.681122e+02
BlockSize_64_0            4.391185e+02
BlockSize_4096_0          3.504828e+02
Files_40_0                2.300668e+02
HeaderCompressionOff_0    2.133173e+02
Files_30_0                2.115159e+02
mtOff_0                   1.355902e+02
Files_60_0                9.770940e+01
BlockSize_4_0             3.308566e+01
BlockSize_1_0             2.310578e+01
x_10_1                    1.030509e-10
x_8_1                     3.427646e-11
PPMd_1                    1.896965e-11
LZMA2_1                   1.148483e-11
x_4_1                     8.206697e-12
Deflate_1                 7.454207e-12
BZip2_1                   5.439631e-12
x_0_1                     2.788630e-12
BlockSize_1_1             4.834909e-13
HeaderCompressionOff_1    2.660049e-13
Files_40_1                1.261858e-13
BlockSize_64_1            1.140762e-13
mtOff_1                   9.719779e-14
tmOff_1                   6.337455e-14
Files_30_1                6.177329e-14
dtype: float64","count    1228.000000
mean       88.242008
std        90.670081
min         0.077989
25%        31.770755
50%        44.566378
75%       133.759907
max       390.174985
Name: % error, dtype: float64"
255,LinearRegression,True,None,"Index(['root_1', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'CompressionMethod_1',
       'LZMA_0', 'LZMA_1', 'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0',
       'BZip2_1', 'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_1',
       'Files_0_0', 'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0',
       'Files_20_1', 'Files_30_0', 'Files_30_1', 'Files_40_0', 'Files_40_1',
       'Files_50_0', 'Files_50_1', 'Files_60_0', 'Files_60_1', 'Files_70_0',
       'Files_70_1', 'Files_80_0', 'Files_80_1', 'Files_90_0', 'Files_90_1',
       'Files_100_0', 'Files_100_1', 'BlockSize_1', 'BlockSize_1_0',
       'BlockSize_1_1', 'BlockSize_2_0', 'BlockSize_2_1', 'BlockSize_4_0',
       'BlockSize_4_1', 'BlockSize_8_0', 'BlockSize_8_1', 'BlockSize_16_0',
       'BlockSize_16_1', 'BlockSize_32_0', 'BlockSize_32_1', 'BlockSize_64_0',
       'BlockSize_64_1', 'BlockSize_128_0', 'BlockSize_128_1',
       'BlockSize_256_0', 'BlockSize_256_1', 'BlockSize_512_0',
       'BlockSize_512_1', 'BlockSize_1024_0', 'BlockSize_1024_1',
       'BlockSize_2048_0', 'BlockSize_2048_1', 'BlockSize_4096_0',
       'BlockSize_4096_1', 'x_1', 'x_0_0', 'x_0_1', 'x_2_0', 'x_2_1', 'x_4_0',
       'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0', 'x_10_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"Files_50_1          7.412089e+17
Files_50_0          5.878138e+17
BZip2_0             3.726915e+17
Files_40_0          3.615851e+17
BZip2_1             3.469830e+17
                        ...     
filterOff_0         4.339390e+15
Files_1             3.292725e+15
BlockSize_2048_0    9.458708e+14
BlockSize_128_0     8.340701e+14
root_1              1.519676e+12
Length: 82, dtype: float64","count    1637.000000
mean       90.447354
std        89.351542
min         0.060060
25%        31.108096
50%        50.048780
75%       131.325301
max       450.315789
Name: % error, dtype: float64"
256,Lasso,True,None,"Index(['root_1', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'CompressionMethod_1',
       'LZMA_0', 'LZMA_1', 'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0',
       'BZip2_1', 'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_1',
       'Files_0_0', 'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0',
       'Files_20_1', 'Files_30_0', 'Files_30_1', 'Files_40_0', 'Files_40_1',
       'Files_50_0', 'Files_50_1', 'Files_60_0', 'Files_60_1', 'Files_70_0',
       'Files_70_1', 'Files_80_0', 'Files_80_1', 'Files_90_0', 'Files_90_1',
       'Files_100_0', 'Files_100_1', 'BlockSize_1', 'BlockSize_1_0',
       'BlockSize_1_1', 'BlockSize_2_0', 'BlockSize_2_1', 'BlockSize_4_0',
       'BlockSize_4_1', 'BlockSize_8_0', 'BlockSize_8_1', 'BlockSize_16_0',
       'BlockSize_16_1', 'BlockSize_32_0', 'BlockSize_32_1', 'BlockSize_64_0',
       'BlockSize_64_1', 'BlockSize_128_0', 'BlockSize_128_1',
       'BlockSize_256_0', 'BlockSize_256_1', 'BlockSize_512_0',
       'BlockSize_512_1', 'BlockSize_1024_0', 'BlockSize_1024_1',
       'BlockSize_2048_0', 'BlockSize_2048_1', 'BlockSize_4096_0',
       'BlockSize_4096_1', 'x_1', 'x_0_0', 'x_0_1', 'x_2_0', 'x_2_1', 'x_4_0',
       'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0', 'x_10_1'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.4,"x_4_0                     1.282031e+04
x_0_0                     1.268674e+04
x_2_0                     1.229599e+04
BZip2_0                   1.146446e+04
x_10_0                    1.105425e+04
PPMd_0                    8.871156e+03
x_6_0                     5.231765e+03
LZMA2_0                   3.384187e+03
LZMA_0                    2.267748e+03
Deflate_0                 1.458982e+03
mtOff_0                   7.193458e+02
tmOff_0                   7.133001e+02
Files_20_0                5.903447e+02
HeaderCompressionOff_0    5.092182e+02
BlockSize_4096_0          4.797916e+02
filterOff_0               4.490372e+02
Files_30_0                3.632380e+02
Files_60_0                3.375578e+02
BlockSize_4_0             3.015924e+02
BlockSize_64_0            2.770631e+02
BlockSize_32_0            2.178588e+02
Files_40_0                2.102774e+02
Files_0_0                 1.745710e+02
BlockSize_1_0             1.037852e+01
BZip2_1                   5.434290e-12
x_0_1                     2.690049e-12
x_2_1                     2.515319e-12
LZMA_1                    2.285997e-12
Files_60_1                1.742744e-12
Files_0_1                 1.342917e-12
LZMA2_1                   1.170608e-12
BlockSize_64_1            7.702847e-13
BlockSize_4_1             7.120363e-13
BlockSize_4096_1          7.033406e-13
Files_30_1                5.959680e-13
Deflate_1                 4.868851e-13
x_6_1                     4.258031e-13
BlockSize_32_1            3.910616e-13
mtOff_1                   3.424054e-13
BlockSize_1_1             2.376468e-13
dtype: float64","count    1637.000000
mean       87.835359
std        90.532115
min         0.107373
25%        30.989142
50%        45.561396
75%       133.192471
max       387.611322
Name: % error, dtype: float64"
257,Ridge,True,None,"Index(['root_1', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'CompressionMethod_1',
       'LZMA_0', 'LZMA_1', 'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0',
       'BZip2_1', 'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_1',
       'Files_0_0', 'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0',
       'Files_20_1', 'Files_30_0', 'Files_30_1', 'Files_40_0', 'Files_40_1',
       'Files_50_0', 'Files_50_1', 'Files_60_0', 'Files_60_1', 'Files_70_0',
       'Files_70_1', 'Files_80_0', 'Files_80_1', 'Files_90_0', 'Files_90_1',
       'Files_100_0', 'Files_100_1', 'BlockSize_1', 'BlockSize_1_0',
       'BlockSize_1_1', 'BlockSize_2_0', 'BlockSize_2_1', 'BlockSize_4_0',
       'BlockSize_4_1', 'BlockSize_8_0', 'BlockSize_8_1', 'BlockSize_16_0',
       'BlockSize_16_1', 'BlockSize_32_0', 'BlockSize_32_1', 'BlockSize_64_0',
       'BlockSize_64_1', 'BlockSize_128_0', 'BlockSize_128_1',
       'BlockSize_256_0', 'BlockSize_256_1', 'BlockSize_512_0',
       'BlockSize_512_1', 'BlockSize_1024_0', 'BlockSize_1024_1',
       'BlockSize_2048_0', 'BlockSize_2048_1', 'BlockSize_4096_0',
       'BlockSize_4096_1', 'x_1', 'x_0_0', 'x_0_1', 'x_2_0', 'x_2_1', 'x_4_0',
       'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0', 'x_10_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.4,"x_10_1             8075.653932
x_10_0             8075.653932
BZip2_0            5733.085225
BZip2_1            5733.085225
PPMd_0             4174.153508
                      ...     
BlockSize_256_0      35.981865
BlockSize_2_1        34.635917
BlockSize_2_0        34.635917
Files_100_1           8.355048
Files_100_0           8.355048
Length: 78, dtype: float64","count    1637.000000
mean       87.356859
std        89.735785
min         0.008776
25%        28.911687
50%        44.807176
75%       133.862842
max       398.719864
Name: % error, dtype: float64"
258,ElasticNet,True,None,"Index(['root_1', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'CompressionMethod_1',
       'LZMA_0', 'LZMA_1', 'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0',
       'BZip2_1', 'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_1',
       'Files_0_0', 'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0',
       'Files_20_1', 'Files_30_0', 'Files_30_1', 'Files_40_0', 'Files_40_1',
       'Files_50_0', 'Files_50_1', 'Files_60_0', 'Files_60_1', 'Files_70_0',
       'Files_70_1', 'Files_80_0', 'Files_80_1', 'Files_90_0', 'Files_90_1',
       'Files_100_0', 'Files_100_1', 'BlockSize_1', 'BlockSize_1_0',
       'BlockSize_1_1', 'BlockSize_2_0', 'BlockSize_2_1', 'BlockSize_4_0',
       'BlockSize_4_1', 'BlockSize_8_0', 'BlockSize_8_1', 'BlockSize_16_0',
       'BlockSize_16_1', 'BlockSize_32_0', 'BlockSize_32_1', 'BlockSize_64_0',
       'BlockSize_64_1', 'BlockSize_128_0', 'BlockSize_128_1',
       'BlockSize_256_0', 'BlockSize_256_1', 'BlockSize_512_0',
       'BlockSize_512_1', 'BlockSize_1024_0', 'BlockSize_1024_1',
       'BlockSize_2048_0', 'BlockSize_2048_1', 'BlockSize_4096_0',
       'BlockSize_4096_1', 'x_1', 'x_0_0', 'x_0_1', 'x_2_0', 'x_2_1', 'x_4_0',
       'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0', 'x_10_1'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.4,"x_4_0                     1.282031e+04
x_0_0                     1.268674e+04
x_2_0                     1.229599e+04
BZip2_0                   1.146446e+04
x_10_0                    1.105425e+04
PPMd_0                    8.871156e+03
x_6_0                     5.231765e+03
LZMA2_0                   3.384187e+03
LZMA_0                    2.267748e+03
Deflate_0                 1.458982e+03
mtOff_0                   7.193458e+02
tmOff_0                   7.133001e+02
Files_20_0                5.903447e+02
HeaderCompressionOff_0    5.092182e+02
BlockSize_4096_0          4.797916e+02
filterOff_0               4.490372e+02
Files_30_0                3.632380e+02
Files_60_0                3.375578e+02
BlockSize_4_0             3.015924e+02
BlockSize_64_0            2.770631e+02
BlockSize_32_0            2.178588e+02
Files_40_0                2.102774e+02
Files_0_0                 1.745710e+02
BlockSize_1_0             1.037852e+01
BZip2_1                   5.434290e-12
x_0_1                     2.690049e-12
x_2_1                     2.515319e-12
LZMA_1                    2.285997e-12
Files_60_1                1.742744e-12
Files_0_1                 1.342917e-12
LZMA2_1                   1.170608e-12
BlockSize_64_1            7.702847e-13
BlockSize_4_1             7.120363e-13
BlockSize_4096_1          7.033406e-13
Files_30_1                5.959680e-13
Deflate_1                 4.868851e-13
x_6_1                     4.258031e-13
BlockSize_32_1            3.910616e-13
mtOff_1                   3.424054e-13
BlockSize_1_1             2.376468e-13
dtype: float64","count    1637.000000
mean       87.835359
std        90.532115
min         0.107373
25%        30.989142
50%        45.561396
75%       133.192471
max       387.611322
Name: % error, dtype: float64"
259,LinearRegression,True,None,"Index(['root_1', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'CompressionMethod_1',
       'LZMA_0', 'LZMA_1', 'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0',
       'BZip2_1', 'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_1',
       'Files_0_0', 'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0',
       'Files_20_1', 'Files_30_0', 'Files_30_1', 'Files_40_0', 'Files_40_1',
       'Files_50_0', 'Files_50_1', 'Files_60_0', 'Files_60_1', 'Files_70_0',
       'Files_70_1', 'Files_80_0', 'Files_80_1', 'Files_90_0', 'Files_90_1',
       'Files_100_0', 'Files_100_1', 'BlockSize_1', 'BlockSize_1_0',
       'BlockSize_1_1', 'BlockSize_2_0', 'BlockSize_2_1', 'BlockSize_4_0',
       'BlockSize_4_1', 'BlockSize_8_0', 'BlockSize_8_1', 'BlockSize_16_0',
       'BlockSize_16_1', 'BlockSize_32_0', 'BlockSize_32_1', 'BlockSize_64_0',
       'BlockSize_64_1', 'BlockSize_128_0', 'BlockSize_128_1',
       'BlockSize_256_0', 'BlockSize_256_1', 'BlockSize_512_0',
       'BlockSize_512_1', 'BlockSize_1024_0', 'BlockSize_1024_1',
       'BlockSize_2048_0', 'BlockSize_2048_1', 'BlockSize_4096_0',
       'BlockSize_4096_1', 'x_1', 'x_0_0', 'x_0_1', 'x_2_0', 'x_2_1', 'x_4_0',
       'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0', 'x_10_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"BlockSize_512_0    3.248852e+17
Files_30_1         2.906359e+17
BZip2_1            2.699658e+17
BZip2_0            2.484373e+17
Files_50_0         2.373352e+17
                       ...     
Files_20_1         6.535704e+15
x_4_1              6.357206e+15
Files_10_0         5.554548e+15
x_8_1              2.623647e+15
root_1             9.401692e+12
Length: 82, dtype: float64","count    2046.000000
mean       92.690342
std        90.445090
min         0.259740
25%        32.004484
50%        54.061542
75%       134.633696
max       441.780105
Name: % error, dtype: float64"
260,Lasso,True,None,"Index(['root_1', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'CompressionMethod_1',
       'LZMA_0', 'LZMA_1', 'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0',
       'BZip2_1', 'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_1',
       'Files_0_0', 'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0',
       'Files_20_1', 'Files_30_0', 'Files_30_1', 'Files_40_0', 'Files_40_1',
       'Files_50_0', 'Files_50_1', 'Files_60_0', 'Files_60_1', 'Files_70_0',
       'Files_70_1', 'Files_80_0', 'Files_80_1', 'Files_90_0', 'Files_90_1',
       'Files_100_0', 'Files_100_1', 'BlockSize_1', 'BlockSize_1_0',
       'BlockSize_1_1', 'BlockSize_2_0', 'BlockSize_2_1', 'BlockSize_4_0',
       'BlockSize_4_1', 'BlockSize_8_0', 'BlockSize_8_1', 'BlockSize_16_0',
       'BlockSize_16_1', 'BlockSize_32_0', 'BlockSize_32_1', 'BlockSize_64_0',
       'BlockSize_64_1', 'BlockSize_128_0', 'BlockSize_128_1',
       'BlockSize_256_0', 'BlockSize_256_1', 'BlockSize_512_0',
       'BlockSize_512_1', 'BlockSize_1024_0', 'BlockSize_1024_1',
       'BlockSize_2048_0', 'BlockSize_2048_1', 'BlockSize_4096_0',
       'BlockSize_4096_1', 'x_1', 'x_0_0', 'x_0_1', 'x_2_0', 'x_2_1', 'x_4_0',
       'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0', 'x_10_1'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.5,"x_0_0                     1.287611e+04
x_4_0                     1.275089e+04
x_2_0                     1.242174e+04
BZip2_0                   1.183545e+04
x_10_0                    1.133726e+04
PPMd_0                    8.948096e+03
x_6_0                     5.190143e+03
LZMA2_0                   3.605559e+03
LZMA_0                    2.562089e+03
Deflate_0                 1.224216e+03
BlockSize_32_0            7.893925e+02
Files_0_0                 7.382039e+02
mtOff_0                   6.929160e+02
tmOff_0                   5.522964e+02
HeaderCompressionOff_0    4.910749e+02
Files_20_0                4.787725e+02
filterOff_0               4.290236e+02
Files_30_0                4.144768e+02
BlockSize_4096_0          2.581346e+02
BlockSize_64_0            2.528881e+02
BlockSize_4_0             2.145862e+02
BlockSize_512_0           1.370937e+02
Files_60_0                8.865079e+01
Files_50_0                5.231713e+01
Files_10_0                4.578416e+01
Files_100_0               6.708034e+00
x_6_1                     4.517196e-12
BlockSize_512_1           2.107636e-12
x_10_1                    1.885265e-12
LZMA2_1                   1.024959e-12
BlockSize_4096_1          8.226838e-13
Files_50_1                6.536580e-13
LZMA_1                    6.284490e-13
x_4_1                     6.209260e-13
Files_10_1                5.638834e-13
Files_30_1                3.563763e-13
x_2_1                     2.446074e-13
Files_60_1                9.981240e-14
PPMd_1                    9.543295e-14
dtype: float64","count    2046.000000
mean       89.335432
std        90.147549
min         0.088041
25%        31.736775
50%        46.898012
75%       137.077576
max       389.844779
Name: % error, dtype: float64"
261,Ridge,True,None,"Index(['root_1', 'filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'CompressionMethod_1',
       'LZMA_0', 'LZMA_1', 'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0',
       'BZip2_1', 'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_1',
       'Files_0_0', 'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0',
       'Files_20_1', 'Files_30_0', 'Files_30_1', 'Files_40_0', 'Files_40_1',
       'Files_50_0', 'Files_50_1', 'Files_60_0', 'Files_60_1', 'Files_70_0',
       'Files_70_1', 'Files_80_0', 'Files_80_1', 'Files_90_0', 'Files_90_1',
       'Files_100_0', 'Files_100_1', 'BlockSize_1', 'BlockSize_1_0',
       'BlockSize_1_1', 'BlockSize_2_0', 'BlockSize_2_1', 'BlockSize_4_0',
       'BlockSize_4_1', 'BlockSize_8_0', 'BlockSize_8_1', 'BlockSize_16_0',
       'BlockSize_16_1', 'BlockSize_32_0', 'BlockSize_32_1', 'BlockSize_64_0',
       'BlockSize_64_1', 'BlockSize_128_0', 'BlockSize_128_1',
       'BlockSize_256_0', 'BlockSize_256_1', 'BlockSize_512_0',
       'BlockSize_512_1', 'BlockSize_1024_0', 'BlockSize_1024_1',
       'BlockSize_2048_0', 'BlockSize_2048_1', 'BlockSize_4096_0',
       'BlockSize_4096_1', 'x_1', 'x_0_0', 'x_0_1', 'x_2_0', 'x_2_1', 'x_4_0',
       'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0', 'x_10_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.5,"x_10_0             8175.921400
x_10_1             8175.921400
BZip2_0            5923.639085
BZip2_1            5923.639085
PPMd_1             4141.259298
                      ...     
BlockSize_16_0       15.322485
BlockSize_2_0        10.632373
BlockSize_2_1        10.632373
BlockSize_256_1       9.688759
BlockSize_256_0       9.688759
Length: 78, dtype: float64","count    2046.000000
mean       87.672362
std        88.808379
min         0.011883
25%        28.746527
50%        46.277653
75%       137.818638
max       387.802058
Name: % error, dtype: float64"
