,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1363,Lasso,False,RandomForest,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.7,"compressionZpaq     1.491156e+06
compression         8.452690e+05
level1              7.090181e+05
level2              6.742162e+05
compressionLzo      6.522890e+05
compressionBzip2    5.606574e+05
compressionGzip     5.533805e+05
level3              4.860980e+05
level4              4.395299e+05
compressionLrzip    2.489212e+05
encryption          2.391187e+05
dtype: float64","count     175.000000
mean      315.080768
std       397.131920
min         2.585694
25%        48.435124
50%       148.453207
75%       423.839977
max      1680.533344
Name: % error, dtype: float64"
1364,Ridge,False,RandomForest,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4'],
      dtype='object')",Ridge(alpha=4),Performance,0.7,"compressionZpaq     1.197865e+06
compression         4.555526e+05
level1              3.494813e+05
level2              3.489997e+05
compressionLzo      3.028593e+05
level3              2.452675e+05
compressionGzip     2.426136e+05
compressionBzip2    2.168383e+05
level4              1.672449e+05
encryption          8.687781e+04
compressionLrzip    1.999911e+04
dtype: float64","count    175.000000
mean     171.122232
std      170.663324
min        1.213895
25%       39.862563
50%       97.818476
75%      256.454490
max      589.171847
Name: % error, dtype: float64"
1365,ElasticNet,False,RandomForest,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4'],
      dtype='object')","ElasticNet(alpha=0.3, max_iter=5)",Performance,0.7,"compressionZpaq     780521.184738
compression         328589.184506
compressionLzo      192743.084979
level2              178692.701486
level1              177839.636220
compressionGzip     152982.622754
compressionBzip2    137448.275276
level3              128865.322125
level4               82204.216453
compressionLrzip     30107.378954
encryption           10734.812569
dtype: float64","count    175.000000
mean     182.943937
std      174.881123
min       21.044901
25%       55.111949
50%       81.552474
75%      293.005539
max      677.842618
Name: % error, dtype: float64"
1366,PolynomialRegression,False,RandomForest,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4'],
      dtype='object')",LinearRegression(),Performance,0.7,"level2              1.350706e+20
compression         1.344087e+20
level1              1.308085e+20
root                1.129111e+20
compressionBzip2    1.121535e+20
encryption          5.637557e+19
compressionLzo      5.595407e+19
compressionZpaq     4.724090e+19
compressionLrzip    3.834910e+19
level4              3.666923e+19
level3              3.285828e+19
level               2.570951e+19
compressionGzip     1.106038e+19
dtype: float64","count    1.750000e+02
mean     4.101260e+15
std      1.450710e+16
min      1.627339e-02
25%      5.079021e+01
50%      1.507637e+02
75%      3.071001e+14
max      8.175397e+16
Name: % error, dtype: float64"
1367,LinearRegression,False,RandomForest,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4'],
      dtype='object')",LinearRegression(),Performance,0.8,"compressionZpaq     1.882855e+06
level1              8.811743e+05
level2              8.075600e+05
level3              6.633160e+05
compression         6.383309e+05
level4              5.227033e+05
compressionBzip2    5.035678e+05
compressionLzo      4.048758e+05
compressionGzip     2.603939e+05
encryption          2.138168e+05
compressionLrzip    7.568647e+04
level               5.820766e-11
dtype: float64","count     200.000000
mean      364.161153
std       435.169024
min         0.386147
25%        55.238079
50%       194.188651
75%       477.758453
max      1965.451455
Name: % error, dtype: float64"
1368,Lasso,False,RandomForest,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.8,"compressionZpaq     1.557155e+06
compression         9.616826e+05
level1              8.762547e+05
compressionBzip2    8.289129e+05
level2              8.061308e+05
compressionLzo      7.336009e+05
level3              6.609072e+05
compressionGzip     5.912305e+05
level4              5.179600e+05
compressionLrzip    4.008975e+05
encryption          2.152079e+05
dtype: float64","count     200.000000
mean      362.503257
std       432.966354
min         0.786900
25%        54.887781
50%       194.208910
75%       482.863942
max      1953.093904
Name: % error, dtype: float64"
1369,Ridge,False,RandomForest,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4'],
      dtype='object')",Ridge(alpha=2),Performance,0.8,"compressionZpaq     1.459851e+06
level1              5.315532e+05
compression         5.300850e+05
level2              4.096609e+05
level3              3.881871e+05
compressionLzo      3.449023e+05
compressionBzip2    2.979202e+05
level4              2.673299e+05
compressionGzip     2.509163e+05
encryption          1.128503e+05
compressionLrzip    3.602741e+04
dtype: float64","count     200.000000
mean      212.789058
std       229.170948
min         0.449084
25%        50.034762
50%       118.793560
75%       295.346466
max      1020.023491
Name: % error, dtype: float64"
1370,ElasticNet,False,RandomForest,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0, max_iter=5)",Performance,0.8,"compressionZpaq     1.371063e+06
compression         5.307910e+05
level1              4.855041e+05
level2              3.605756e+05
level3              3.529016e+05
compressionLzo      3.429447e+05
compressionBzip2    2.844012e+05
compressionGzip     2.529689e+05
level4              2.426404e+05
encryption          9.583129e+04
compressionLrzip    4.150009e+04
dtype: float64","count    200.000000
mean     198.679687
std      210.390471
min        0.149757
25%       44.434010
50%      107.328963
75%      282.172634
max      888.170565
Name: % error, dtype: float64"
1371,PolynomialRegression,False,RandomForest,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4'],
      dtype='object')",LinearRegression(),Performance,0.8,"level1              5.721478e+20
compressionGzip     5.185221e+20
compressionLzo      2.361033e+20
compressionZpaq     1.673252e+20
level               1.618092e+20
root                1.287939e+20
level3              1.147315e+20
compression         1.024627e+20
compressionLrzip    8.998764e+19
level2              6.862896e+19
encryption          4.701451e+19
level4              2.677400e+19
compressionBzip2    1.064460e+18
dtype: float64","count    2.000000e+02
mean     4.093456e+16
std      9.530203e+16
min      5.404014e+00
25%      1.011039e+02
50%      4.036027e+02
75%      1.577673e+16
max      5.089097e+17
Name: % error, dtype: float64"
1372,LinearRegression,False,RandomForest,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4'],
      dtype='object')",LinearRegression(),Performance,0.9,"compressionZpaq     2.926747e+06
level1              1.354548e+06
compression         1.034049e+06
level4              9.283070e+05
compressionLrzip    8.607227e+05
encryption          5.787587e+05
compressionGzip     4.125313e+05
compressionLzo      4.000970e+05
level3              3.102741e+05
compressionBzip2    2.193477e+05
level2              4.950114e+04
level               4.656613e-10
dtype: float64","count     225.000000
mean      561.886069
std       692.045570
min        11.039392
25%       120.466555
50%       402.654278
75%       637.550391
max      3931.967487
Name: % error, dtype: float64"
1373,Lasso,False,RandomForest,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.9,"compressionZpaq     2.542632e+06
compressionLzo      1.308189e+06
compressionGzip     1.028153e+06
compression         9.284777e+05
compressionBzip2    8.107006e+05
level1              7.425824e+05
compressionLrzip    7.239387e+05
level2              2.787715e+05
encryption          1.966891e+05
level3              1.872813e+05
level4              9.791543e+04
dtype: float64","count     225.000000
mean      271.598957
std       321.448060
min         6.071883
25%        48.384825
50%       115.358214
75%       364.254394
max      1486.914881
Name: % error, dtype: float64"
1374,Ridge,False,RandomForest,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4'],
      dtype='object')",Ridge(alpha=2),Performance,0.9,"compressionZpaq     1.903088e+06
compression         6.533614e+05
level1              5.872252e+05
compressionLzo      4.127083e+05
compressionLrzip    3.638299e+05
level4              2.863056e+05
compressionGzip     2.807988e+05
level3              2.176839e+05
compressionBzip2    1.923899e+05
encryption          1.847047e+05
level2              1.350309e+05
dtype: float64","count     225.000000
mean      269.414905
std       248.243618
min         0.636070
25%        52.825012
50%       212.274055
75%       393.157371
max      1144.908830
Name: % error, dtype: float64"
1375,ElasticNet,False,RandomForest,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.0, max_iter=100)",Performance,0.9,"compressionZpaq     1.752229e+06
compression         6.083365e+05
level1              5.143315e+05
compressionLzo      3.936431e+05
compressionLrzip    3.201151e+05
compressionGzip     2.520029e+05
level4              2.476319e+05
level3              2.046767e+05
compressionBzip2    1.781311e+05
encryption          1.468280e+05
level2              1.306667e+05
dtype: float64","count    225.000000
mean     262.812278
std      232.379389
min        2.202506
25%       67.843410
50%      193.796611
75%      395.488078
max      886.704288
Name: % error, dtype: float64"
1376,PolynomialRegression,False,RandomForest,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4'],
      dtype='object')",LinearRegression(),Performance,0.9,"compressionZpaq     6.470778e+05
level1              2.647825e+05
compression         1.611428e+05
compressionLrzip    1.376011e+05
compressionGzip     1.329695e+05
compressionLzo      1.272312e+05
compressionBzip2    8.813323e+04
level4              2.653025e+04
level2              1.462923e+04
level3              9.404458e+03
encryption          2.546250e+03
root                2.561137e-09
level               6.184564e-11
dtype: float64","count     225.000000
mean      228.509420
std       444.069542
min         0.046104
25%         5.558406
50%        79.449877
75%       265.851472
max      2608.273134
Name: % error, dtype: float64"
1377,LinearRegression,True,None,"Index(['root_1', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0', 'compressionZpaq_1',
       'compressionLrzip_0', 'compressionLrzip_1', 'level_1', 'level1_0',
       'level1_1', 'level2_0', 'level2_1', 'level3_0', 'level3_1', 'level4_0',
       'level4_1', 'level5_0', 'level5_1', 'level6_0', 'level6_1', 'level7_0',
       'level7_1', 'level8_0', 'level8_1', 'level9_0', 'level9_1',
       'unlimitedWindowSize_0', 'unlimitedWindowSize_1',
       'disableCompressibilityTesting_0', 'disableCompressibilityTesting_1'],
      dtype='object')",LinearRegression(),Performance,0.1,"compressionGzip_1                  1.447844e+20
level2_0                           1.328489e+20
compressionGzip_0                  1.274761e+20
level2_1                           9.686934e+19
compressionLzo_0                   7.435667e+19
encryption_1                       6.998582e+19
encryption_0                       6.998582e+19
level3_1                           6.452814e+19
compressionBzip2_0                 6.191602e+19
compressionLrzip_0                 5.732978e+19
compressionZpaq_0                  5.720971e+19
compressionLzo_1                   5.704845e+19
compressionBzip2_1                 4.460781e+19
level_1                            4.390433e+19
compressionLrzip_1                 4.002157e+19
compressionZpaq_1                  3.990150e+19
level4_0                           3.852040e+19
unlimitedWindowSize_0              3.757583e+19
unlimitedWindowSize_1              3.757583e+19
level8_0                           3.642201e+19
level5_0                           3.631685e+19
level1_0                           3.268161e+19
level7_1                           3.076062e+19
level3_0                           2.854855e+19
level9_0                           2.005894e+19
compression_1                      1.956401e+19
level6_0                           1.878688e+19
level6_1                           1.719271e+19
level9_1                           1.592065e+19
disableCompressibilityTesting_0    5.828882e+18
disableCompressibilityTesting_1    5.828882e+18
level7_0                           5.218966e+18
level1_1                           3.297980e+18
level4_1                           2.540816e+18
compression_0                      2.255792e+18
level8_1                           4.424270e+17
level5_1                           3.372633e+17
root_1                             4.469265e+15
dtype: float64","count      25.000000
mean      309.282881
std       461.984094
min         7.634387
25%        42.816217
50%       116.349231
75%       321.616058
max      1761.574593
Name: % error, dtype: float64"
1378,Lasso,True,None,"Index(['root_1', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0', 'compressionZpaq_1',
       'compressionLrzip_0', 'compressionLrzip_1', 'level_1', 'level1_0',
       'level1_1', 'level2_0', 'level2_1', 'level3_0', 'level3_1', 'level4_0',
       'level4_1', 'level5_0', 'level5_1', 'level6_0', 'level6_1', 'level7_0',
       'level7_1', 'level8_0', 'level8_1', 'level9_0', 'level9_1',
       'unlimitedWindowSize_0', 'unlimitedWindowSize_1',
       'disableCompressibilityTesting_0', 'disableCompressibilityTesting_1'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.1,"compressionZpaq_0                  1.583558e+06
compression_0                      8.367173e+05
compressionGzip_0                  8.291277e+05
compressionLzo_0                   7.954428e+05
level3_0                           6.407805e+05
compressionBzip2_0                 6.327399e+05
level2_0                           6.077700e+05
level1_0                           5.036179e+05
level9_0                           4.340914e+05
compressionLrzip_0                 3.555106e+05
level8_0                           2.802136e+05
level5_0                           2.601538e+05
level6_0                           2.587778e+05
level4_0                           2.463701e+05
level7_0                           1.547285e+05
unlimitedWindowSize_0              1.471299e+05
encryption_0                       1.379021e+05
disableCompressibilityTesting_0    6.688241e+03
compressionBzip2_1                 9.767477e-10
level2_1                           7.753260e-10
compressionGzip_1                  3.798905e-10
level9_1                           3.798905e-10
level5_1                           3.196469e-10
level4_1                           2.552015e-10
level7_1                           2.228730e-10
encryption_1                       9.314882e-11
level8_1                           7.846897e-11
level6_1                           6.581268e-11
unlimitedWindowSize_1              2.095476e-11
compressionLzo_1                   4.033484e-12
dtype: float64","count      25.000000
mean      292.570104
std       441.471030
min         0.052639
25%        26.631014
50%        50.079271
75%       495.353622
max      1555.538730
Name: % error, dtype: float64"
1379,Ridge,True,None,"Index(['root_1', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0', 'compressionZpaq_1',
       'compressionLrzip_0', 'compressionLrzip_1', 'level_1', 'level1_0',
       'level1_1', 'level2_0', 'level2_1', 'level3_0', 'level3_1', 'level4_0',
       'level4_1', 'level5_0', 'level5_1', 'level6_0', 'level6_1', 'level7_0',
       'level7_1', 'level8_0', 'level8_1', 'level9_0', 'level9_1',
       'unlimitedWindowSize_0', 'unlimitedWindowSize_1',
       'disableCompressibilityTesting_0', 'disableCompressibilityTesting_1'],
      dtype='object')",Ridge(alpha=4),Performance,0.1,"compressionZpaq_0                  895868.664327
compressionZpaq_1                  895868.664327
level9_0                           305121.231596
level9_1                           305121.231596
compression_1                      253000.692389
compression_0                      253000.692389
compressionGzip_1                  238228.347574
compressionGzip_0                  238228.347574
compressionLzo_0                   229464.436287
compressionLzo_1                   229464.436287
level8_0                           226667.463402
level8_1                           226667.463402
level3_0                           191833.797274
level3_1                           191833.797274
level2_1                           178299.202745
level2_0                           178299.202745
compressionBzip2_1                 153588.129774
compressionBzip2_0                 153588.129774
level1_1                           135827.916952
level1_0                           135827.916952
unlimitedWindowSize_0               64276.476485
unlimitedWindowSize_1               64276.476485
encryption_1                        60911.587219
encryption_0                        60911.587219
level7_1                            29318.070433
level7_0                            29318.070433
compressionLrzip_1                  21587.058304
compressionLrzip_0                  21587.058304
level6_0                            19630.512281
level6_1                            19630.512281
level5_0                            19069.647194
level5_1                            19069.647194
level4_1                            16445.688985
level4_0                            16445.688985
disableCompressibilityTesting_1      2711.434973
disableCompressibilityTesting_0      2711.434973
dtype: float64","count      25.000000
mean      257.521015
std       387.474821
min         3.873198
25%        20.063378
50%        64.194158
75%       409.836685
max      1343.569515
Name: % error, dtype: float64"
1380,ElasticNet,True,None,"Index(['root_1', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0', 'compressionZpaq_1',
       'compressionLrzip_0', 'compressionLrzip_1', 'level_1', 'level1_0',
       'level1_1', 'level2_0', 'level2_1', 'level3_0', 'level3_1', 'level4_0',
       'level4_1', 'level5_0', 'level5_1', 'level6_0', 'level6_1', 'level7_0',
       'level7_1', 'level8_0', 'level8_1', 'level9_0', 'level9_1',
       'unlimitedWindowSize_0', 'unlimitedWindowSize_1',
       'disableCompressibilityTesting_0', 'disableCompressibilityTesting_1'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=5)",Performance,0.1,"compressionZpaq_0                  876426.897491
compressionZpaq_1                  724556.384110
compression_0                      304927.210261
level9_0                           295500.514314
compression_1                      274635.832701
compressionGzip_1                  260974.753638
compressionLzo_1                   258370.662631
level9_1                           250259.518159
compressionGzip_0                  242129.869044
compressionLzo_0                   239489.436306
level8_0                           212055.208482
compressionBzip2_1                 194008.563945
level3_1                           189474.477786
level2_1                           178833.339536
compressionBzip2_0                 178630.011327
level8_1                           175911.263200
level3_0                           173227.246392
level2_0                           163354.521576
level1_1                           148329.846303
level1_0                           133936.538390
compressionLrzip_1                  68617.768034
unlimitedWindowSize_0               66094.731276
encryption_0                        64929.734835
unlimitedWindowSize_1               44538.422474
level4_1                            40120.622290
level6_1                            39301.451773
encryption_1                        39050.196113
level5_1                            36962.672909
compressionLrzip_0                  34936.461898
level7_0                            31240.283232
level4_0                            16990.980112
level6_0                            14796.852093
level5_0                            14294.481463
level7_1                             7693.402875
disableCompressibilityTesting_0      2696.857442
disableCompressibilityTesting_1      1558.225142
dtype: float64","count      25.000000
mean      231.575680
std       340.123085
min         0.514949
25%        25.527212
50%        88.153800
75%       314.750469
max      1168.162928
Name: % error, dtype: float64"
1381,LinearRegression,True,None,"Index(['root_1', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0', 'compressionZpaq_1',
       'compressionLrzip_0', 'compressionLrzip_1', 'level_1', 'level1_0',
       'level1_1', 'level2_0', 'level2_1', 'level3_0', 'level3_1', 'level4_0',
       'level4_1', 'level5_0', 'level5_1', 'level6_0', 'level6_1', 'level7_0',
       'level7_1', 'level8_0', 'level8_1', 'level9_0', 'level9_1',
       'unlimitedWindowSize_0', 'unlimitedWindowSize_1',
       'disableCompressibilityTesting_0', 'disableCompressibilityTesting_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"unlimitedWindowSize_1              1.110130e+20
unlimitedWindowSize_0              1.110130e+20
level2_0                           1.009517e+20
level7_1                           9.132744e+19
level1_0                           7.515307e+19
level_1                            6.745542e+19
compressionZpaq_0                  6.742078e+19
compressionZpaq_1                  6.494879e+19
compressionLzo_0                   5.980226e+19
disableCompressibilityTesting_0    5.842890e+19
disableCompressibilityTesting_1    5.842890e+19
encryption_1                       5.750791e+19
encryption_0                       5.750791e+19
compressionLzo_1                   5.733027e+19
level4_0                           4.849264e+19
level9_1                           4.803968e+19
level2_1                           4.405502e+19
compressionBzip2_0                 4.274668e+19
compressionBzip2_1                 4.027469e+19
level3_1                           3.840130e+19
level5_0                           3.806214e+19
level7_0                           3.443075e+19
compressionLrzip_0                 3.271272e+19
compressionLrzip_1                 3.024074e+19
level8_0                           2.872009e+19
level6_0                           2.859145e+19
level6_1                           2.830525e+19
level8_1                           2.817660e+19
compression_1                      2.135348e+19
compression_0                      1.888149e+19
level5_1                           1.883455e+19
level3_0                           1.849539e+19
level1_1                           1.825638e+19
level9_0                           8.857012e+18
level4_1                           8.404052e+18
compressionGzip_0                  5.683993e+18
compressionGzip_1                  3.212005e+18
root_1                             2.235886e+15
dtype: float64","count      50.000000
mean      248.221564
std       305.329312
min         3.104368
25%        46.616893
50%       117.934981
75%       306.804591
max      1324.318121
Name: % error, dtype: float64"
1382,Lasso,True,None,"Index(['root_1', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0', 'compressionZpaq_1',
       'compressionLrzip_0', 'compressionLrzip_1', 'level_1', 'level1_0',
       'level1_1', 'level2_0', 'level2_1', 'level3_0', 'level3_1', 'level4_0',
       'level4_1', 'level5_0', 'level5_1', 'level6_0', 'level6_1', 'level7_0',
       'level7_1', 'level8_0', 'level8_1', 'level9_0', 'level9_1',
       'unlimitedWindowSize_0', 'unlimitedWindowSize_1',
       'disableCompressibilityTesting_0', 'disableCompressibilityTesting_1'],
      dtype='object')",Lasso(alpha=25),Performance,0.2,"compressionZpaq_0                  1.725406e+06
compression_0                      6.077666e+05
level8_0                           5.756049e+05
compressionLzo_0                   5.528334e+05
level9_0                           5.405457e+05
compressionGzip_0                  5.375654e+05
level2_0                           4.308965e+05
level3_0                           4.129100e+05
compressionBzip2_0                 3.271631e+05
level1_0                           2.277906e+05
level7_0                           1.037594e+05
compressionLrzip_0                 7.174674e+04
unlimitedWindowSize_0              6.375462e+04
encryption_0                       5.137189e+04
level4_0                           1.820666e+04
level5_0                           1.429086e+04
disableCompressibilityTesting_0    1.252888e+04
level6_0                           2.180730e+02
compressionZpaq_1                  3.908986e-07
compression_1                      8.829880e-08
compressionBzip2_1                 4.162021e-08
compressionLrzip_1                 2.079711e-08
level1_1                           1.403983e-08
level8_1                           9.047853e-09
disableCompressibilityTesting_1    3.224672e-10
compressionGzip_1                  1.702990e-10
level4_1                           1.067140e-10
level2_1                           2.477581e-11
level5_1                           2.378250e-11
encryption_1                       9.313226e-12
level6_1                           5.719249e-12
dtype: float64","count      50.000000
mean      280.899232
std       386.854172
min         1.145544
25%        27.434813
50%        75.273975
75%       326.392980
max      1390.085529
Name: % error, dtype: float64"
1383,Ridge,True,None,"Index(['root_1', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0', 'compressionZpaq_1',
       'compressionLrzip_0', 'compressionLrzip_1', 'level_1', 'level1_0',
       'level1_1', 'level2_0', 'level2_1', 'level3_0', 'level3_1', 'level4_0',
       'level4_1', 'level5_0', 'level5_1', 'level6_0', 'level6_1', 'level7_0',
       'level7_1', 'level8_0', 'level8_1', 'level9_0', 'level9_1',
       'unlimitedWindowSize_0', 'unlimitedWindowSize_1',
       'disableCompressibilityTesting_0', 'disableCompressibilityTesting_1'],
      dtype='object')",Ridge(alpha=4),Performance,0.2,"compressionZpaq_1                  837774.020752
compressionZpaq_0                  837774.020752
compression_1                      259504.197363
compression_0                      259504.197363
level8_0                           255506.137475
level8_1                           255506.137475
level9_0                           238495.695326
level9_1                           238495.695326
compressionLzo_1                   228779.678281
compressionLzo_0                   228779.678281
compressionGzip_0                  216325.462527
compressionGzip_1                  216325.462527
level2_0                           196856.446792
level2_1                           196856.446792
level3_0                           189792.137945
level3_1                           189792.137945
compressionBzip2_1                 126913.588012
compressionBzip2_0                 126913.588012
level1_0                           115321.443560
level1_1                           115321.443560
level7_1                            42965.951579
level7_0                            42965.951579
unlimitedWindowSize_0               21810.611382
unlimitedWindowSize_1               21810.611382
level4_0                            18208.167756
level4_1                            18208.167756
encryption_1                        16201.598296
encryption_0                        16201.598296
level5_1                            11766.196195
level5_0                            11766.196195
disableCompressibilityTesting_1      7069.836072
disableCompressibilityTesting_0      7069.836072
compressionLrzip_0                   6251.094569
compressionLrzip_1                   6251.094569
level6_1                             5023.392131
level6_0                             5023.392131
dtype: float64","count      50.000000
mean      236.468655
std       322.055493
min         0.169577
25%        12.746528
50%        77.674673
75%       253.570616
max      1136.967711
Name: % error, dtype: float64"
1384,ElasticNet,True,None,"Index(['root_1', 'encryption_0', 'encryption_1', 'compression_0',
       'compression_1', 'compressionBzip2_0', 'compressionBzip2_1',
       'compressionGzip_0', 'compressionGzip_1', 'compressionLzo_0',
       'compressionLzo_1', 'compressionZpaq_0', 'compressionZpaq_1',
       'compressionLrzip_0', 'compressionLrzip_1', 'level_1', 'level1_0',
       'level1_1', 'level2_0', 'level2_1', 'level3_0', 'level3_1', 'level4_0',
       'level4_1', 'level5_0', 'level5_1', 'level6_0', 'level6_1', 'level7_0',
       'level7_1', 'level8_0', 'level8_1', 'level9_0', 'level9_1',
       'unlimitedWindowSize_0', 'unlimitedWindowSize_1',
       'disableCompressibilityTesting_0', 'disableCompressibilityTesting_1'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=5)",Performance,0.2,"compressionZpaq_0                  823914.958790
compressionZpaq_1                  678999.755923
compression_0                      313267.578658
compression_1                      276118.274036
compressionLzo_1                   255802.397717
level8_0                           242316.216632
compressionGzip_1                  242222.482371
compressionLzo_0                   237666.952828
level9_0                           224229.253873
compressionGzip_0                  223577.717124
level8_1                           206922.258317
level9_1                           193216.215303
level2_1                           192398.182720
level3_1                           187274.754427
level2_0                           178994.095546
level3_0                           173235.753362
compressionBzip2_1                 170931.408138
compressionBzip2_0                 150098.973570
level1_1                           129058.803845
level1_0                           117252.860639
compressionLrzip_1                  55085.238321
level7_0                            45306.516107
level4_1                            39575.704453
level5_1                            30051.866848
level6_1                            23883.417134
level7_1                            21699.555245
compressionLrzip_0                  20174.391623
level4_0                            19958.242992
unlimitedWindowSize_0               17623.157021
encryption_0                        14299.420835
unlimitedWindowSize_1               11552.986556
disableCompressibilityTesting_0      7860.887349
level5_0                             7314.659646
disableCompressibilityTesting_1      6068.836233
encryption_1                         3404.047434
level6_0                              848.305757
dtype: float64","count     50.000000
mean     214.716568
std      274.817651
min        0.078842
25%       27.526876
50%       97.019472
75%      277.061666
max      981.009734
Name: % error, dtype: float64"
