,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1080,ElasticNet,True,None,"Index(['filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0',
       'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0', 'Files_20_1',
       'Files_30_0', 'Files_30_1', 'Files_40_0', 'Files_40_1', 'Files_50_0',
       'Files_50_1', 'Files_60_0', 'Files_60_1', 'Files_70_0', 'Files_70_1',
       'Files_80_0', 'Files_80_1', 'Files_90_0', 'Files_90_1', 'Files_100_0',
       'Files_100_1', 'BlockSize_1_0', 'BlockSize_1_1', 'BlockSize_2_0',
       'BlockSize_2_1', 'BlockSize_4_0', 'BlockSize_4_1', 'BlockSize_8_0',
       'BlockSize_8_1', 'BlockSize_16_0', 'BlockSize_16_1', 'BlockSize_32_0',
       'BlockSize_32_1', 'BlockSize_64_0', 'BlockSize_64_1', 'BlockSize_128_0',
       'BlockSize_128_1', 'BlockSize_256_0', 'BlockSize_256_1',
       'BlockSize_512_0', 'BlockSize_512_1', 'BlockSize_1024_0',
       'BlockSize_1024_1', 'BlockSize_2048_0', 'BlockSize_2048_1',
       'BlockSize_4096_0', 'BlockSize_4096_1', 'x_0_0', 'x_0_1', 'x_2_0',
       'x_2_1', 'x_4_0', 'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0',
       'x_10_1', '#yes_9', '#yes_10', '#yes_11', '#yes_12', '#yes_13'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.7,"x_10_0                    1.415063e+04
x_0_0                     6.590941e+03
x_2_0                     6.335146e+03
x_8_0                     6.038541e+03
x_4_0                     6.026438e+03
PPMd_0                    3.352853e+03
BZip2_0                   3.246056e+03
Files_0_0                 8.022333e+02
BlockSize_256_0           5.388540e+02
Deflate_0                 5.291437e+02
HeaderCompressionOff_0    3.741126e+02
Files_50_0                3.426919e+02
BlockSize_16_0            3.107899e+02
filterOff_0               2.552415e+02
LZMA_0                    1.333219e+02
tmOff_0                   1.050455e+02
#yes_11                   2.485186e+01
BlockSize_1_0             8.088904e-01
x_10_1                    9.245117e-11
x_4_1                     4.639429e-11
PPMd_1                    1.402059e-11
Files_0_1                 5.138589e-12
x_0_1                     2.724857e-12
Deflate_1                 2.019550e-12
x_8_1                     6.477537e-13
Files_50_1                5.411859e-13
BlockSize_1_1             2.645197e-13
LZMA_1                    1.268012e-13
HeaderCompressionOff_1    9.782599e-14
dtype: float64","count    2864.000000
mean       52.403741
std        51.641363
min         0.006912
25%        11.058551
50%        29.251393
75%        91.421841
max       243.834861
Name: % error, dtype: float64"
1081,LinearRegression,True,None,"Index(['filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0',
       'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0', 'Files_20_1',
       'Files_30_0', 'Files_30_1', 'Files_40_0', 'Files_40_1', 'Files_50_0',
       'Files_50_1', 'Files_60_0', 'Files_60_1', 'Files_70_0', 'Files_70_1',
       'Files_80_0', 'Files_80_1', 'Files_90_0', 'Files_90_1', 'Files_100_0',
       'Files_100_1', 'BlockSize_1_0', 'BlockSize_1_1', 'BlockSize_2_0',
       'BlockSize_2_1', 'BlockSize_4_0', 'BlockSize_4_1', 'BlockSize_8_0',
       'BlockSize_8_1', 'BlockSize_16_0', 'BlockSize_16_1', 'BlockSize_32_0',
       'BlockSize_32_1', 'BlockSize_64_0', 'BlockSize_64_1', 'BlockSize_128_0',
       'BlockSize_128_1', 'BlockSize_256_0', 'BlockSize_256_1',
       'BlockSize_512_0', 'BlockSize_512_1', 'BlockSize_1024_0',
       'BlockSize_1024_1', 'BlockSize_2048_0', 'BlockSize_2048_1',
       'BlockSize_4096_0', 'BlockSize_4096_1', 'x_0_0', 'x_0_1', 'x_2_0',
       'x_2_1', 'x_4_0', 'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0',
       'x_10_1', '#yes_9', '#yes_10', '#yes_11', '#yes_12', '#yes_13'],
      dtype='object')",LinearRegression(),Performance,0.8,"Files_30_1        2.202852e+17
Files_0_1         2.128976e+17
mtOff_0           1.490619e+17
Files_30_0        1.439337e+17
Files_50_1        1.395460e+17
                      ...     
tmOff_1           2.550201e+15
#yes_12           2.123763e+15
BlockSize_32_1    1.670751e+15
x_10_0            7.819610e+14
Files_90_0        2.818507e+14
Length: 83, dtype: float64","count    3273.000000
mean       57.212042
std        56.600948
min         0.000000
25%        13.994911
50%        36.000000
75%        88.952381
max       270.678733
Name: % error, dtype: float64"
1082,Lasso,True,None,"Index(['filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0',
       'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0', 'Files_20_1',
       'Files_30_0', 'Files_30_1', 'Files_40_0', 'Files_40_1', 'Files_50_0',
       'Files_50_1', 'Files_60_0', 'Files_60_1', 'Files_70_0', 'Files_70_1',
       'Files_80_0', 'Files_80_1', 'Files_90_0', 'Files_90_1', 'Files_100_0',
       'Files_100_1', 'BlockSize_1_0', 'BlockSize_1_1', 'BlockSize_2_0',
       'BlockSize_2_1', 'BlockSize_4_0', 'BlockSize_4_1', 'BlockSize_8_0',
       'BlockSize_8_1', 'BlockSize_16_0', 'BlockSize_16_1', 'BlockSize_32_0',
       'BlockSize_32_1', 'BlockSize_64_0', 'BlockSize_64_1', 'BlockSize_128_0',
       'BlockSize_128_1', 'BlockSize_256_0', 'BlockSize_256_1',
       'BlockSize_512_0', 'BlockSize_512_1', 'BlockSize_1024_0',
       'BlockSize_1024_1', 'BlockSize_2048_0', 'BlockSize_2048_1',
       'BlockSize_4096_0', 'BlockSize_4096_1', 'x_0_0', 'x_0_1', 'x_2_0',
       'x_2_1', 'x_4_0', 'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0',
       'x_10_1', '#yes_9', '#yes_10', '#yes_11', '#yes_12', '#yes_13'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.8,"x_10_0                    1.561855e+04
x_8_0                     6.368762e+03
x_0_0                     6.305538e+03
x_2_0                     6.284949e+03
x_4_0                     5.770660e+03
PPMd_0                    3.137931e+03
BZip2_0                   3.019633e+03
Files_0_0                 6.836623e+02
Deflate_0                 6.252672e+02
BlockSize_256_0           4.613913e+02
filterOff_0               4.322912e+02
BlockSize_16_0            4.133716e+02
Files_50_0                3.375749e+02
LZMA_0                    2.303656e+02
HeaderCompressionOff_0    2.301722e+02
mtOff_0                   2.104063e+02
#yes_11                   1.850181e+02
tmOff_0                   1.826364e+02
#yes_12                   1.524148e+02
Files_40_0                1.419587e+02
x_8_1                     3.653062e-11
BZip2_1                   2.643235e-11
BlockSize_256_1           2.240201e-12
Files_50_1                1.962603e-12
x_10_1                    7.002039e-13
Files_40_1                5.921618e-13
PPMd_1                    4.522594e-13
LZMA_1                    3.702478e-13
filterOff_1               2.920093e-13
BlockSize_16_1            1.765438e-13
Files_0_1                 9.358513e-14
HeaderCompressionOff_1    3.665289e-14
dtype: float64","count    3273.000000
mean       51.520656
std        52.297021
min         0.016038
25%        10.361892
50%        28.931335
75%        86.863249
max       261.739860
Name: % error, dtype: float64"
1083,Ridge,True,None,"Index(['filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0',
       'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0', 'Files_20_1',
       'Files_30_0', 'Files_30_1', 'Files_40_0', 'Files_40_1', 'Files_50_0',
       'Files_50_1', 'Files_60_0', 'Files_60_1', 'Files_70_0', 'Files_70_1',
       'Files_80_0', 'Files_80_1', 'Files_90_0', 'Files_90_1', 'Files_100_0',
       'Files_100_1', 'BlockSize_1_0', 'BlockSize_1_1', 'BlockSize_2_0',
       'BlockSize_2_1', 'BlockSize_4_0', 'BlockSize_4_1', 'BlockSize_8_0',
       'BlockSize_8_1', 'BlockSize_16_0', 'BlockSize_16_1', 'BlockSize_32_0',
       'BlockSize_32_1', 'BlockSize_64_0', 'BlockSize_64_1', 'BlockSize_128_0',
       'BlockSize_128_1', 'BlockSize_256_0', 'BlockSize_256_1',
       'BlockSize_512_0', 'BlockSize_512_1', 'BlockSize_1024_0',
       'BlockSize_1024_1', 'BlockSize_2048_0', 'BlockSize_2048_1',
       'BlockSize_4096_0', 'BlockSize_4096_1', 'x_0_0', 'x_0_1', 'x_2_0',
       'x_2_1', 'x_4_0', 'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0',
       'x_10_1', '#yes_9', '#yes_10', '#yes_11', '#yes_12', '#yes_13'],
      dtype='object')",Ridge(alpha=4),Performance,0.8,"x_10_0            7467.785804
x_10_1            7467.785804
x_2_1             3582.856705
x_2_0             3582.856705
x_0_0             3429.097966
                     ...     
BlockSize_64_1      17.498646
LZMA2_0             12.674491
LZMA2_1             12.674491
Files_60_1          11.135226
Files_60_0          11.135226
Length: 83, dtype: float64","count    3273.000000
mean       55.541276
std        55.213500
min         0.006192
25%        12.317120
50%        33.857696
75%        89.543434
max       268.314182
Name: % error, dtype: float64"
1084,ElasticNet,True,None,"Index(['filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0',
       'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0', 'Files_20_1',
       'Files_30_0', 'Files_30_1', 'Files_40_0', 'Files_40_1', 'Files_50_0',
       'Files_50_1', 'Files_60_0', 'Files_60_1', 'Files_70_0', 'Files_70_1',
       'Files_80_0', 'Files_80_1', 'Files_90_0', 'Files_90_1', 'Files_100_0',
       'Files_100_1', 'BlockSize_1_0', 'BlockSize_1_1', 'BlockSize_2_0',
       'BlockSize_2_1', 'BlockSize_4_0', 'BlockSize_4_1', 'BlockSize_8_0',
       'BlockSize_8_1', 'BlockSize_16_0', 'BlockSize_16_1', 'BlockSize_32_0',
       'BlockSize_32_1', 'BlockSize_64_0', 'BlockSize_64_1', 'BlockSize_128_0',
       'BlockSize_128_1', 'BlockSize_256_0', 'BlockSize_256_1',
       'BlockSize_512_0', 'BlockSize_512_1', 'BlockSize_1024_0',
       'BlockSize_1024_1', 'BlockSize_2048_0', 'BlockSize_2048_1',
       'BlockSize_4096_0', 'BlockSize_4096_1', 'x_0_0', 'x_0_1', 'x_2_0',
       'x_2_1', 'x_4_0', 'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0',
       'x_10_1', '#yes_9', '#yes_10', '#yes_11', '#yes_12', '#yes_13'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=100)",Performance,0.8,"x_10_0                    1.561855e+04
x_8_0                     6.368762e+03
x_0_0                     6.305538e+03
x_2_0                     6.284949e+03
x_4_0                     5.770660e+03
PPMd_0                    3.137931e+03
BZip2_0                   3.019633e+03
Files_0_0                 6.836623e+02
Deflate_0                 6.252672e+02
BlockSize_256_0           4.613913e+02
filterOff_0               4.322912e+02
BlockSize_16_0            4.133716e+02
Files_50_0                3.375749e+02
LZMA_0                    2.303656e+02
HeaderCompressionOff_0    2.301722e+02
mtOff_0                   2.104063e+02
#yes_11                   1.850181e+02
tmOff_0                   1.826364e+02
#yes_12                   1.524148e+02
Files_40_0                1.419587e+02
x_8_1                     3.653062e-11
BZip2_1                   2.643235e-11
BlockSize_256_1           2.240201e-12
Files_50_1                1.962603e-12
x_10_1                    7.002039e-13
Files_40_1                5.921618e-13
PPMd_1                    4.522594e-13
LZMA_1                    3.702478e-13
filterOff_1               2.920093e-13
BlockSize_16_1            1.765438e-13
Files_0_1                 9.358513e-14
HeaderCompressionOff_1    3.665289e-14
dtype: float64","count    3273.000000
mean       51.520656
std        52.297021
min         0.016038
25%        10.361892
50%        28.931335
75%        86.863249
max       261.739860
Name: % error, dtype: float64"
1085,LinearRegression,True,None,"Index(['filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0',
       'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0', 'Files_20_1',
       'Files_30_0', 'Files_30_1', 'Files_40_0', 'Files_40_1', 'Files_50_0',
       'Files_50_1', 'Files_60_0', 'Files_60_1', 'Files_70_0', 'Files_70_1',
       'Files_80_0', 'Files_80_1', 'Files_90_0', 'Files_90_1', 'Files_100_0',
       'Files_100_1', 'BlockSize_1_0', 'BlockSize_1_1', 'BlockSize_2_0',
       'BlockSize_2_1', 'BlockSize_4_0', 'BlockSize_4_1', 'BlockSize_8_0',
       'BlockSize_8_1', 'BlockSize_16_0', 'BlockSize_16_1', 'BlockSize_32_0',
       'BlockSize_32_1', 'BlockSize_64_0', 'BlockSize_64_1', 'BlockSize_128_0',
       'BlockSize_128_1', 'BlockSize_256_0', 'BlockSize_256_1',
       'BlockSize_512_0', 'BlockSize_512_1', 'BlockSize_1024_0',
       'BlockSize_1024_1', 'BlockSize_2048_0', 'BlockSize_2048_1',
       'BlockSize_4096_0', 'BlockSize_4096_1', 'x_0_0', 'x_0_1', 'x_2_0',
       'x_2_1', 'x_4_0', 'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0',
       'x_10_1', '#yes_9', '#yes_10', '#yes_11', '#yes_12', '#yes_13'],
      dtype='object')",LinearRegression(),Performance,0.9,"PPMd_1                    4.907229e+17
mtOff_1                   4.768054e+17
Files_80_1                4.409565e+17
PPMd_0                    4.396002e+17
Files_80_0                4.272698e+17
                              ...     
BlockSize_512_1           6.488819e+15
BlockSize_256_1           4.552243e+15
x_10_1                    3.301839e+15
BlockSize_16_1            1.623163e+15
HeaderCompressionOff_1    2.148803e+13
Length: 83, dtype: float64","count    3682.000000
mean       59.562540
std        56.831957
min         0.021858
25%        18.525253
50%        40.607858
75%        81.090436
max       326.262626
Name: % error, dtype: float64"
1086,Lasso,True,None,"Index(['filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0',
       'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0', 'Files_20_1',
       'Files_30_0', 'Files_30_1', 'Files_40_0', 'Files_40_1', 'Files_50_0',
       'Files_50_1', 'Files_60_0', 'Files_60_1', 'Files_70_0', 'Files_70_1',
       'Files_80_0', 'Files_80_1', 'Files_90_0', 'Files_90_1', 'Files_100_0',
       'Files_100_1', 'BlockSize_1_0', 'BlockSize_1_1', 'BlockSize_2_0',
       'BlockSize_2_1', 'BlockSize_4_0', 'BlockSize_4_1', 'BlockSize_8_0',
       'BlockSize_8_1', 'BlockSize_16_0', 'BlockSize_16_1', 'BlockSize_32_0',
       'BlockSize_32_1', 'BlockSize_64_0', 'BlockSize_64_1', 'BlockSize_128_0',
       'BlockSize_128_1', 'BlockSize_256_0', 'BlockSize_256_1',
       'BlockSize_512_0', 'BlockSize_512_1', 'BlockSize_1024_0',
       'BlockSize_1024_1', 'BlockSize_2048_0', 'BlockSize_2048_1',
       'BlockSize_4096_0', 'BlockSize_4096_1', 'x_0_0', 'x_0_1', 'x_2_0',
       'x_2_1', 'x_4_0', 'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0',
       'x_10_1', '#yes_9', '#yes_10', '#yes_11', '#yes_12', '#yes_13'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.9,"x_10_0                    1.191633e+04
x_2_0                     1.069402e+04
x_0_0                     1.038082e+04
x_4_0                     9.349820e+03
x_6_0                     3.497377e+03
BZip2_0                   3.458780e+03
PPMd_0                    3.431149e+03
x_8_0                     1.869166e+03
HeaderCompressionOff_0    1.169216e+03
#yes_12                   9.680438e+02
filterOff_0               8.835589e+02
BlockSize_16_0            7.765390e+02
LZMA_0                    7.119145e+02
Files_0_0                 5.936120e+02
BlockSize_256_0           5.566445e+02
Files_50_0                4.998580e+02
LZMA2_0                   3.114084e+02
Files_40_0                2.674190e+02
BlockSize_32_0            1.518638e+02
Files_20_0                1.257774e+02
Deflate_0                 1.202739e+02
#yes_11                   9.175278e+01
Files_60_0                7.491987e+01
mtOff_0                   1.573312e+01
x_10_1                    6.251821e-12
x_4_1                     5.097990e-12
x_0_1                     2.746278e-12
x_6_1                     1.147506e-12
x_2_1                     1.048579e-12
x_8_1                     3.825021e-13
BlockSize_16_1            3.633537e-13
Files_0_1                 3.528297e-13
mtOff_1                   3.256822e-13
Files_20_1                1.747631e-13
filterOff_1               1.252469e-13
BZip2_1                   6.066264e-14
Deflate_1                 5.653242e-14
LZMA_1                    5.141797e-14
dtype: float64","count    3682.000000
mean       55.631293
std        53.756876
min         0.002914
25%        16.143087
50%        37.332820
75%        78.409462
max       318.634868
Name: % error, dtype: float64"
1087,Ridge,True,None,"Index(['filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0',
       'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0', 'Files_20_1',
       'Files_30_0', 'Files_30_1', 'Files_40_0', 'Files_40_1', 'Files_50_0',
       'Files_50_1', 'Files_60_0', 'Files_60_1', 'Files_70_0', 'Files_70_1',
       'Files_80_0', 'Files_80_1', 'Files_90_0', 'Files_90_1', 'Files_100_0',
       'Files_100_1', 'BlockSize_1_0', 'BlockSize_1_1', 'BlockSize_2_0',
       'BlockSize_2_1', 'BlockSize_4_0', 'BlockSize_4_1', 'BlockSize_8_0',
       'BlockSize_8_1', 'BlockSize_16_0', 'BlockSize_16_1', 'BlockSize_32_0',
       'BlockSize_32_1', 'BlockSize_64_0', 'BlockSize_64_1', 'BlockSize_128_0',
       'BlockSize_128_1', 'BlockSize_256_0', 'BlockSize_256_1',
       'BlockSize_512_0', 'BlockSize_512_1', 'BlockSize_1024_0',
       'BlockSize_1024_1', 'BlockSize_2048_0', 'BlockSize_2048_1',
       'BlockSize_4096_0', 'BlockSize_4096_1', 'x_0_0', 'x_0_1', 'x_2_0',
       'x_2_1', 'x_4_0', 'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0',
       'x_10_1', '#yes_9', '#yes_10', '#yes_11', '#yes_12', '#yes_13'],
      dtype='object')",Ridge(alpha=4),Performance,0.9,"x_10_1            7442.461990
x_10_0            7442.461990
x_2_1             3549.320141
x_2_0             3549.320141
x_0_1             3397.192966
                     ...     
BlockSize_64_0      32.541945
mtOff_1             28.423286
mtOff_0             28.423286
tmOff_1             16.719087
tmOff_0             16.719087
Length: 83, dtype: float64","count    3682.000000
mean       58.617339
std        55.696154
min         0.004729
25%        18.392024
50%        39.326223
75%        81.737956
max       350.185982
Name: % error, dtype: float64"
1088,ElasticNet,True,None,"Index(['filterOff_0', 'filterOff_1', 'HeaderCompressionOff_0',
       'HeaderCompressionOff_1', 'mtOff_0', 'mtOff_1', 'LZMA_0', 'LZMA_1',
       'LZMA2_0', 'LZMA2_1', 'PPMd_0', 'PPMd_1', 'BZip2_0', 'BZip2_1',
       'Deflate_0', 'Deflate_1', 'tmOff_0', 'tmOff_1', 'Files_0_0',
       'Files_0_1', 'Files_10_0', 'Files_10_1', 'Files_20_0', 'Files_20_1',
       'Files_30_0', 'Files_30_1', 'Files_40_0', 'Files_40_1', 'Files_50_0',
       'Files_50_1', 'Files_60_0', 'Files_60_1', 'Files_70_0', 'Files_70_1',
       'Files_80_0', 'Files_80_1', 'Files_90_0', 'Files_90_1', 'Files_100_0',
       'Files_100_1', 'BlockSize_1_0', 'BlockSize_1_1', 'BlockSize_2_0',
       'BlockSize_2_1', 'BlockSize_4_0', 'BlockSize_4_1', 'BlockSize_8_0',
       'BlockSize_8_1', 'BlockSize_16_0', 'BlockSize_16_1', 'BlockSize_32_0',
       'BlockSize_32_1', 'BlockSize_64_0', 'BlockSize_64_1', 'BlockSize_128_0',
       'BlockSize_128_1', 'BlockSize_256_0', 'BlockSize_256_1',
       'BlockSize_512_0', 'BlockSize_512_1', 'BlockSize_1024_0',
       'BlockSize_1024_1', 'BlockSize_2048_0', 'BlockSize_2048_1',
       'BlockSize_4096_0', 'BlockSize_4096_1', 'x_0_0', 'x_0_1', 'x_2_0',
       'x_2_1', 'x_4_0', 'x_4_1', 'x_6_0', 'x_6_1', 'x_8_0', 'x_8_1', 'x_10_0',
       'x_10_1', '#yes_9', '#yes_10', '#yes_11', '#yes_12', '#yes_13'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=1.0, max_iter=5)",Performance,0.9,"x_10_0                    1.191633e+04
x_2_0                     1.069402e+04
x_0_0                     1.038082e+04
x_4_0                     9.349820e+03
x_6_0                     3.497377e+03
BZip2_0                   3.458780e+03
PPMd_0                    3.431149e+03
x_8_0                     1.869166e+03
HeaderCompressionOff_0    1.169216e+03
#yes_12                   9.680438e+02
filterOff_0               8.835589e+02
BlockSize_16_0            7.765390e+02
LZMA_0                    7.119145e+02
Files_0_0                 5.936120e+02
BlockSize_256_0           5.566445e+02
Files_50_0                4.998580e+02
LZMA2_0                   3.114084e+02
Files_40_0                2.674190e+02
BlockSize_32_0            1.518638e+02
Files_20_0                1.257774e+02
Deflate_0                 1.202739e+02
#yes_11                   9.175278e+01
Files_60_0                7.491987e+01
mtOff_0                   1.573312e+01
x_10_1                    6.251821e-12
x_4_1                     5.097990e-12
x_0_1                     2.746278e-12
x_6_1                     1.147506e-12
x_2_1                     1.048579e-12
x_8_1                     3.825021e-13
BlockSize_16_1            3.633537e-13
Files_0_1                 3.528297e-13
mtOff_1                   3.256822e-13
Files_20_1                1.747631e-13
filterOff_1               1.252469e-13
BZip2_1                   6.066264e-14
Deflate_1                 5.653242e-14
LZMA_1                    5.141797e-14
dtype: float64","count    3682.000000
mean       55.631293
std        53.756876
min         0.002914
25%        16.143087
50%        37.332820
75%        78.409462
max       318.634868
Name: % error, dtype: float64"
1089,LinearRegression,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')",LinearRegression(),Performance,0.1,"BZip2_1      8.941339e+17
BZip2_0      8.941339e+17
PPMd_0       1.983614e+17
PPMd_1       1.983614e+17
Deflate_1    6.545312e+16
Deflate_0    6.545312e+16
x_8_0        1.321378e+16
x_8_1        1.321378e+16
x_6_1        3.424528e+15
x_6_0        3.424528e+15
x_10_1       2.863131e+15
x_10_0       2.863131e+15
dtype: float64","count    410.000000
mean      58.848463
std       60.190349
min        0.543807
25%        9.553467
50%       22.620797
75%      106.464646
max      251.168831
Name: % error, dtype: float64"
1090,Lasso,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')","Lasso(alpha=2, max_iter=10)",Performance,0.1,"x_10_0       2.186568e+04
x_8_0        1.297441e+04
x_6_0        6.971721e+03
BZip2_0      4.248570e+03
PPMd_0       3.386722e+03
Deflate_0    1.210397e+03
x_10_1       2.448578e-11
x_6_1        2.936514e-12
PPMd_1       1.093209e-12
BZip2_1      1.051054e-12
Deflate_1    8.511547e-13
dtype: float64","count    410.000000
mean      58.318446
std       57.939996
min        0.052326
25%        9.337950
50%       24.400553
75%      112.901924
max      250.768257
Name: % error, dtype: float64"
1091,Ridge,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')",Ridge(alpha=2),Performance,0.1,"x_10_0       10908.473474
x_10_1       10908.473474
x_8_1         6469.545447
x_8_0         6469.545447
x_6_1         3483.619388
x_6_0         3483.619388
BZip2_1       2126.419298
BZip2_0       2126.419298
PPMd_1        1694.234099
PPMd_0        1694.234099
Deflate_1      611.250184
Deflate_0      611.250184
dtype: float64","count    410.000000
mean      58.381579
std       58.028113
min        0.075815
25%        9.358321
50%       24.425647
75%      112.788834
max      250.013827
Name: % error, dtype: float64"
1092,ElasticNet,True,RandomForest,"Index(['x_10_0', 'x_10_1', 'BZip2_0', 'BZip2_1', 'Deflate_0', 'Deflate_1',
       'x_8_0', 'x_8_1', 'PPMd_0', 'PPMd_1', 'x_6_0', 'x_6_1'],
      dtype='object')","ElasticNet(alpha=2, l1_ratio=1.0, max_iter=10)",Performance,0.1,"x_10_0       2.186568e+04
x_8_0        1.297441e+04
x_6_0        6.971721e+03
BZip2_0      4.248570e+03
PPMd_0       3.386722e+03
Deflate_0    1.210397e+03
x_10_1       2.448578e-11
x_6_1        2.936514e-12
PPMd_1       1.093209e-12
BZip2_1      1.051054e-12
Deflate_1    8.511547e-13
dtype: float64","count    410.000000
mean      58.318446
std       57.939996
min        0.052326
25%        9.337950
50%       24.400553
75%      112.901924
max      250.768257
Name: % error, dtype: float64"
