,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
10,Ridge,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.02),Performance,0.2,"ref_9            213.218014
no_fast_pskip    120.448848
no_mixed_refs    103.035025
dtype: float64","count    170.000000
mean       6.510638
std        7.707198
min        0.049584
25%        3.266308
50%        5.611276
75%        7.791102
max       64.975897
Name: % error, dtype: float64",4
11,ElasticNet,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.2,"ref_9            215.233731
no_fast_pskip    120.662301
no_mixed_refs    103.193796
dtype: float64","count    170.000000
mean       6.504334
std        7.612649
min        0.031026
25%        3.283974
50%        5.627755
75%        7.783118
max       64.210567
Name: % error, dtype: float64",4
12,PolynomialRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.2,"ref_9            9.239394e+15
no_fast_pskip    5.090966e+15
no_mixed_refs    1.797098e+15
ref_1            6.547683e+14
dtype: float64","count    1.700000e+02
mean     1.071890e+13
std      6.645503e+13
min      4.678969e-01
25%      2.696552e+00
50%      5.428377e+00
75%      8.651784e+00
max      5.506538e+14
Name: % error, dtype: float64",4
13,RandomForest,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.2,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    170.000000
mean       7.425077
std       11.341619
min        0.675110
25%        3.138700
50%        5.858987
75%        8.491532
max       94.129231
Name: % error, dtype: float64",4
14,GradientBoostingTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.2,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    170.000000
mean       6.762380
std        8.066569
min        0.100309
25%        2.989380
50%        5.392381
75%        7.870737
max       65.919504
Name: % error, dtype: float64",4
15,DecisionTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",DecisionTreeRegressor(),Performance,0.2,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    170.000000
mean       6.770231
std        8.074922
min        0.101636
25%        2.989800
50%        5.392559
75%        7.871236
max       65.917299
Name: % error, dtype: float64",4
16,LinearRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.3,"ref_9            215.574960
ref_1            150.788402
no_fast_pskip    115.227564
no_mixed_refs    101.350167
dtype: float64","count    149.000000
mean       5.545741
std        2.924251
min        0.060782
25%        3.482447
50%        5.216928
75%        7.661427
max       12.652529
Name: % error, dtype: float64",4
17,Lasso,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.3,"ref_9            215.572520
ref_1            150.130084
no_fast_pskip    115.198470
no_mixed_refs    101.285694
dtype: float64","count    149.000000
mean       5.548364
std        2.924267
min        0.173788
25%        3.481710
50%        5.208580
75%        7.665851
max       12.656715
Name: % error, dtype: float64",4
18,Ridge,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.01),Performance,0.3,"ref_9            215.324896
ref_1            149.473018
no_fast_pskip    115.174595
no_mixed_refs    101.236957
dtype: float64","count    149.000000
mean       5.551538
std        2.923531
min        0.371065
25%        3.477109
50%        5.202220
75%        7.671712
max       12.662258
Name: % error, dtype: float64",4
19,ElasticNet,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.3,"ref_9            215.572520
ref_1            150.130084
no_fast_pskip    115.198470
no_mixed_refs    101.285694
dtype: float64","count    149.000000
mean       5.548364
std        2.924267
min        0.173788
25%        3.481710
50%        5.208580
75%        7.665851
max       12.656715
Name: % error, dtype: float64",4
20,PolynomialRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.3,"ref_9            6.950929e+15
no_fast_pskip    3.429341e+15
no_mixed_refs    1.497622e+15
ref_1            9.545266e+13
dtype: float64","count    1.490000e+02
mean     1.224422e+13
std      1.053520e+14
min      2.567435e-01
25%      3.149221e+00
50%      5.809427e+00
75%      7.547294e+00
max      9.321766e+14
Name: % error, dtype: float64",4
21,RandomForest,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.3,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    149.000000
mean       6.003296
std        4.692821
min        0.424373
25%        2.826256
50%        5.877571
75%        7.365158
max       39.564927
Name: % error, dtype: float64",4
22,GradientBoostingTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.3,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    149.000000
mean       5.703768
std        3.274129
min        0.056402
25%        2.880786
50%        5.762110
75%        7.207860
max       16.959220
Name: % error, dtype: float64",4
23,DecisionTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",DecisionTreeRegressor(),Performance,0.3,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    149.000000
mean       5.715343
std        3.308519
min        0.060782
25%        2.880843
50%        5.761708
75%        7.207404
max       17.800209
Name: % error, dtype: float64",4
24,LinearRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.4,"ref_9            216.452921
ref_1            150.960564
no_fast_pskip    113.004293
no_mixed_refs    100.411296
dtype: float64","count    128.000000
mean       5.646348
std        3.038060
min        0.060782
25%        3.518017
50%        5.229950
75%        7.824283
max       12.508061
Name: % error, dtype: float64",4
25,Lasso,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.4,"ref_9            216.440610
ref_1            150.101281
no_fast_pskip    112.982452
no_mixed_refs    100.350044
dtype: float64","count    128.000000
mean       5.650776
std        3.037017
min        0.251950
25%        3.516798
50%        5.233565
75%        7.821536
max       12.512357
Name: % error, dtype: float64",4
26,Ridge,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.01),Performance,0.4,"ref_9            216.307965
ref_1            149.551685
no_fast_pskip    112.977164
no_mixed_refs    100.325880
dtype: float64","count    128.000000
mean       5.654156
std        3.035211
min        0.405436
25%        3.518021
50%        5.232610
75%        7.822896
max       12.516085
Name: % error, dtype: float64",4
27,ElasticNet,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.4,"ref_9            216.440610
ref_1            150.101281
no_fast_pskip    112.982452
no_mixed_refs    100.350044
dtype: float64","count    128.000000
mean       5.650776
std        3.037017
min        0.251950
25%        3.516798
50%        5.233565
75%        7.821536
max       12.512357
Name: % error, dtype: float64",4
28,PolynomialRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.4,"ref_9            1.189950e+16
no_fast_pskip    7.741830e+13
ref_1            3.990324e+13
no_mixed_refs    1.391205e+13
dtype: float64","count    128.000000
mean       5.763149
std        3.223558
min        0.483142
25%        3.071972
50%        5.636669
75%        7.988784
max       13.383459
Name: % error, dtype: float64",4
29,RandomForest,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.4,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    128.000000
mean       5.987081
std        3.777128
min        0.154949
25%        3.144027
50%        5.992558
75%        7.557098
max       25.915816
Name: % error, dtype: float64",4
30,GradientBoostingTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.4,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    128.000000
mean       5.664966
std        3.179574
min        0.055380
25%        3.018457
50%        5.821557
75%        7.519471
max       13.398898
Name: % error, dtype: float64",4
31,DecisionTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",DecisionTreeRegressor(),Performance,0.4,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    128.000000
mean       5.664932
std        3.179408
min        0.060782
25%        3.018670
50%        5.821369
75%        7.519266
max       13.398779
Name: % error, dtype: float64",4
32,LinearRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.5,"ref_9            219.074500
ref_1            157.450301
no_fast_pskip    109.013097
no_mixed_refs    108.232509
dtype: float64","count    106.000000
mean       5.567887
std        2.814144
min        0.087864
25%        3.433097
50%        5.247337
75%        7.681506
max       11.393150
Name: % error, dtype: float64",4
33,Lasso,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.5,"ref_9            219.083915
ref_1            154.628206
no_fast_pskip    108.919376
no_mixed_refs    107.929899
dtype: float64","count    106.000000
mean       5.578695
std        2.819767
min        0.095939
25%        3.458531
50%        5.253755
75%        7.698215
max       11.366081
Name: % error, dtype: float64",4
34,Ridge,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.05),Performance,0.5,"ref_9            218.410233
ref_1            154.015120
no_fast_pskip    108.930945
no_mixed_refs    107.880116
dtype: float64","count    106.000000
mean       5.581839
std        2.820027
min        0.091145
25%        3.468299
50%        5.256368
75%        7.707452
max       11.350146
Name: % error, dtype: float64",4
35,ElasticNet,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=5)",Performance,0.5,"ref_9            219.083915
ref_1            154.628206
no_fast_pskip    108.919376
no_mixed_refs    107.929899
dtype: float64","count    106.000000
mean       5.578695
std        2.819767
min        0.095939
25%        3.458531
50%        5.253755
75%        7.698215
max       11.366081
Name: % error, dtype: float64",4
36,PolynomialRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.5,"ref_9            6.116379e+15
no_fast_pskip    2.601605e+14
ref_1            1.836892e+14
no_mixed_refs    1.362293e+14
dtype: float64","count    106.000000
mean       5.558113
std        2.853391
min        0.259586
25%        3.423131
50%        5.528736
75%        7.353896
max       11.878410
Name: % error, dtype: float64",4
37,RandomForest,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.5,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    106.000000
mean       5.670275
std        2.983041
min        0.303432
25%        3.203491
50%        5.710925
75%        7.092368
max       14.279895
Name: % error, dtype: float64",4
38,GradientBoostingTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.5,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    106.000000
mean       5.545422
std        2.829030
min        0.382066
25%        3.213477
50%        5.493175
75%        7.228159
max       11.657691
Name: % error, dtype: float64",4
39,DecisionTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",DecisionTreeRegressor(),Performance,0.5,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    106.000000
mean       5.545340
std        2.828965
min        0.381993
25%        3.213787
50%        5.490458
75%        7.227722
max       11.657560
Name: % error, dtype: float64",4
40,LinearRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.6,"ref_9            217.825497
ref_1            157.384432
no_fast_pskip    108.547676
no_mixed_refs    108.462244
dtype: float64","count    85.000000
mean      5.678339
std       2.768107
min       0.034615
25%       3.669245
50%       5.037483
75%       7.791693
max      11.424251
Name: % error, dtype: float64",4
41,Lasso,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","Lasso(alpha=0.05, max_iter=10)",Performance,0.6,"ref_9            217.738605
ref_1            154.131520
no_fast_pskip    108.451092
no_mixed_refs    108.155504
dtype: float64","count    85.000000
mean      5.695276
std       2.773437
min       0.027575
25%       3.687329
50%       5.010596
75%       7.775233
max      11.446924
Name: % error, dtype: float64",4
42,Ridge,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.05),Performance,0.6,"ref_9            217.249272
ref_1            153.888246
no_fast_pskip    108.493824
no_mixed_refs    108.153469
dtype: float64","count    85.000000
mean      5.696309
std       2.775303
min       0.030001
25%       3.689591
50%       5.000743
75%       7.777300
max      11.455233
Name: % error, dtype: float64",4
43,ElasticNet,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=10)",Performance,0.6,"ref_9            217.738605
ref_1            154.131520
no_fast_pskip    108.451092
no_mixed_refs    108.155504
dtype: float64","count    85.000000
mean      5.695276
std       2.773437
min       0.027575
25%       3.687329
50%       5.010596
75%       7.775233
max      11.446924
Name: % error, dtype: float64",4
44,PolynomialRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.6,"no_mixed_refs    1.398219e+16
no_fast_pskip    5.638942e+15
ref_9            3.261530e+14
ref_1            2.074814e+14
dtype: float64","count    85.000000
mean      5.419762
std       2.895207
min       0.023604
25%       3.472152
50%       5.161226
75%       6.881491
max      11.454241
Name: % error, dtype: float64",4
45,RandomForest,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.6,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    85.000000
mean      5.736896
std       2.870871
min       0.431640
25%       3.584827
50%       5.488804
75%       7.662597
max      11.731766
Name: % error, dtype: float64",4
46,GradientBoostingTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.6,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    85.000000
mean      5.629013
std       2.790752
min       0.417283
25%       3.427727
50%       5.158805
75%       7.623174
max      11.663723
Name: % error, dtype: float64",4
47,DecisionTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",DecisionTreeRegressor(),Performance,0.6,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    85.000000
mean      5.628905
std       2.790680
min       0.417212
25%       3.428203
50%       5.158296
75%       7.622749
max      11.663558
Name: % error, dtype: float64",4
48,LinearRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.7,"ref_9            217.513497
ref_1            161.574034
no_fast_pskip    107.845918
no_mixed_refs    107.347521
dtype: float64","count    64.000000
mean      5.781812
std       2.747277
min       0.276955
25%       3.862247
50%       5.328053
75%       7.854613
max      11.528448
Name: % error, dtype: float64",4
49,Lasso,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.7,"ref_9            217.551135
ref_1            161.017578
no_fast_pskip    107.826729
no_mixed_refs    107.287771
dtype: float64","count    64.000000
mean      5.782888
std       2.748183
min       0.275211
25%       3.868455
50%       5.328649
75%       7.860743
max      11.532479
Name: % error, dtype: float64",4
50,Ridge,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.01),Performance,0.7,"ref_9            217.423228
ref_1            161.085444
no_fast_pskip    107.837579
no_mixed_refs    107.290916
dtype: float64","count    64.000000
mean      5.782279
std       2.748277
min       0.275970
25%       3.868680
50%       5.326068
75%       7.857572
max      11.534213
Name: % error, dtype: float64",4
51,ElasticNet,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.7,"ref_9            217.551135
ref_1            161.017578
no_fast_pskip    107.826729
no_mixed_refs    107.287771
dtype: float64","count    64.000000
mean      5.782888
std       2.748183
min       0.275211
25%       3.868455
50%       5.328649
75%       7.860743
max      11.532479
Name: % error, dtype: float64",4
52,PolynomialRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.7,"ref_9            5.573254e+15
no_fast_pskip    5.233057e+14
no_mixed_refs    2.410780e+13
ref_1            9.259170e+11
dtype: float64","count    64.000000
mean      5.751266
std       2.777382
min       1.038637
25%       3.827977
50%       5.530081
75%       7.473097
max      11.619540
Name: % error, dtype: float64",4
53,RandomForest,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.7,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    64.000000
mean      5.702141
std       2.821001
min       0.671834
25%       3.573131
50%       5.388803
75%       7.716484
max      11.830763
Name: % error, dtype: float64",4
54,GradientBoostingTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.7,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    64.000000
mean      5.732337
std       2.815061
min       0.737296
25%       3.621606
50%       5.424662
75%       7.713473
max      11.945272
Name: % error, dtype: float64",4
55,DecisionTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",DecisionTreeRegressor(),Performance,0.7,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    64.000000
mean      5.732313
std       2.814946
min       0.737209
25%       3.621666
50%       5.424481
75%       7.713034
max      11.945130
Name: % error, dtype: float64",4
56,LinearRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.8,"ref_9            217.803321
ref_1            160.821508
no_fast_pskip    111.434218
no_mixed_refs    111.070444
dtype: float64","count    43.000000
mean      6.191940
std       2.728338
min       0.369510
25%       4.297521
50%       5.827375
75%       7.808659
max      11.592103
Name: % error, dtype: float64",4
57,Lasso,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.8,"ref_9            217.752404
ref_1            157.898206
no_fast_pskip    111.330278
no_mixed_refs    110.760560
dtype: float64","count    43.000000
mean      6.194703
std       2.732389
min       0.362536
25%       4.291800
50%       5.790202
75%       7.811932
max      11.614243
Name: % error, dtype: float64",4
58,Ridge,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.05),Performance,0.8,"ref_9            217.356850
ref_1            158.450535
no_fast_pskip    111.388276
no_mixed_refs    110.821710
dtype: float64","count    43.000000
mean      6.192777
std       2.733017
min       0.365452
25%       4.289077
50%       5.796143
75%       7.816006
max      11.616398
Name: % error, dtype: float64",4
59,ElasticNet,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=5)",Performance,0.8,"ref_9            217.752404
ref_1            157.898206
no_fast_pskip    111.330278
no_mixed_refs    110.760560
dtype: float64","count    43.000000
mean      6.194703
std       2.732389
min       0.362536
25%       4.291800
50%       5.790202
75%       7.811932
max      11.614243
Name: % error, dtype: float64",4
60,PolynomialRegression,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.8,"no_mixed_refs    1.620977e+16
ref_9            2.254815e+15
no_fast_pskip    1.588170e+15
ref_1            3.238787e+13
dtype: float64","count    43.000000
mean      6.314251
std       3.627552
min       0.261292
25%       3.249760
50%       6.210124
75%       8.641844
max      13.877910
Name: % error, dtype: float64",4
61,RandomForest,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.8,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    43.000000
mean      6.214536
std       2.853288
min       1.005334
25%       4.054617
50%       6.046307
75%       7.569474
max      12.270251
Name: % error, dtype: float64",4
62,GradientBoostingTree,False,RandomForest,"Index(['ref_9', 'ref_1', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.8,"ref_9           NaN
ref_1           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    43.000000
mean      6.206221
std       2.827894
min       0.979844
25%       4.105294
50%       5.959499
75%       7.555622
max      12.149321
Name: % error, dtype: float64",4
