,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
124,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.2,"Performance      9.999997e-01
HAVE_CRYPTO_1    2.232233e-06
HAVE_CRYPTO_0    2.232233e-06
HAVE_HASH_0      2.138092e-08
HAVE_HASH_1      2.138092e-08
dtype: float64","count    73.000000
mean      0.000047
std       0.000066
min       0.000003
25%       0.000007
50%       0.000015
75%       0.000053
max       0.000205
Name: % error, dtype: float64"
125,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.2,"Performance      9.999430e-01
HAVE_CRYPTO_0    8.567652e-04
HAVE_CRYPTO_1    3.720642e-05
HAVE_HASH_0      8.107576e-06
HAVE_HASH_1      3.391937e-07
dtype: float64","count    73.000000
mean      0.009431
std       0.013135
min       0.000566
25%       0.001350
50%       0.003063
75%       0.010530
max       0.041125
Name: % error, dtype: float64"
126,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"Performance      3.333333e-01
root_1           3.490264e-15
HAVE_CRYPTO_1    5.762806e-16
HAVE_HASH_1      2.898648e-16
HAVE_HASH_0      2.191740e-16
HAVE_CRYPTO_0    2.463849e-17
dtype: float64","count    7.300000e+01
mean     6.791865e-13
std      9.055979e-13
min      0.000000e+00
25%      3.759228e-14
50%      1.525552e-13
75%      9.007385e-13
max      3.110121e-12
Name: % error, dtype: float64"
127,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"Performance      1.000000e+00
HAVE_CRYPTO_0    2.978758e-17
HAVE_CRYPTO_1    2.978758e-17
HAVE_HASH_0      2.821046e-17
HAVE_HASH_1      2.821046e-17
dtype: float64","count    1.090000e+02
mean     3.936205e-13
std      5.482957e-13
min      0.000000e+00
25%      3.342745e-14
50%      6.102207e-14
75%      5.008151e-13
max      1.915198e-12
Name: % error, dtype: float64"
128,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.3,"Performance    0.999946
dtype: float64","count    109.000000
mean       0.036444
std        0.050704
min        0.000514
25%        0.002357
50%        0.005735
75%        0.046869
max        0.178131
Name: % error, dtype: float64"
129,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.3,"Performance      9.999997e-01
HAVE_CRYPTO_0    2.531454e-06
HAVE_CRYPTO_1    2.531454e-06
HAVE_HASH_1      1.562319e-08
HAVE_HASH_0      1.562319e-08
dtype: float64","count    1.090000e+02
mean     5.091993e-05
std      7.007265e-05
min      6.092051e-08
25%      1.572007e-05
50%      1.779382e-05
75%      5.104419e-05
max      2.319122e-04
Name: % error, dtype: float64"
130,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.3,"Performance      9.999459e-01
HAVE_CRYPTO_0    8.437273e-04
HAVE_CRYPTO_1    3.713557e-05
HAVE_HASH_0      4.491945e-06
HAVE_HASH_1      1.863781e-07
dtype: float64","count    109.000000
mean       0.008957
std        0.012199
min        0.000052
25%        0.002944
50%        0.003100
75%        0.008889
max        0.040455
Name: % error, dtype: float64"
131,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"Performance      3.333333e-01
root_1           1.353084e-15
HAVE_CRYPTO_1    7.911101e-16
HAVE_HASH_0      4.968589e-16
HAVE_CRYPTO_0    4.231963e-16
HAVE_HASH_1      4.153278e-16
dtype: float64","count    1.090000e+02
mean     1.154780e-13
std      1.199808e-13
min      0.000000e+00
25%      4.084164e-14
50%      6.501203e-14
75%      1.683099e-13
max      4.600696e-13
Name: % error, dtype: float64"
132,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"Performance      1.000000e+00
HAVE_CRYPTO_1    1.876589e-15
HAVE_CRYPTO_0    1.876589e-15
HAVE_HASH_0      1.127821e-15
HAVE_HASH_1      1.127821e-15
dtype: float64","count    1.460000e+02
mean     1.097403e-12
std      1.540095e-12
min      0.000000e+00
25%      8.360588e-14
50%      2.186584e-13
75%      1.824753e-12
max      5.714198e-12
Name: % error, dtype: float64"
133,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.4,"Performance    0.999944
dtype: float64","count    146.000000
mean       0.037755
std        0.051104
min        0.000411
25%        0.002517
50%        0.010212
75%        0.064994
max        0.181506
Name: % error, dtype: float64"
134,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.4,"Performance      9.999996e-01
HAVE_CRYPTO_0    2.935741e-06
HAVE_CRYPTO_1    2.935741e-06
HAVE_HASH_0      2.949405e-08
HAVE_HASH_1      2.948836e-08
dtype: float64","count    146.000000
mean       0.000059
std        0.000083
min        0.000004
25%        0.000012
50%        0.000021
75%        0.000063
max        0.000271
Name: % error, dtype: float64"
135,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.4,"Performance      9.999437e-01
HAVE_CRYPTO_0    8.507820e-04
HAVE_CRYPTO_1    3.778448e-05
HAVE_HASH_0      8.462128e-06
HAVE_HASH_1      3.541704e-07
dtype: float64","count    146.000000
mean       0.008902
std        0.012583
min        0.000582
25%        0.001799
50%        0.003123
75%        0.009471
max        0.040981
Name: % error, dtype: float64"
136,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"Performance      3.333333e-01
root_1           8.569534e-16
HAVE_CRYPTO_1    7.241302e-16
HAVE_HASH_0      3.240960e-16
HAVE_HASH_1      2.772576e-16
HAVE_CRYPTO_0    1.169769e-16
dtype: float64","count    1.460000e+02
mean     6.784867e-13
std      9.156517e-13
min      0.000000e+00
25%      3.340091e-14
50%      1.494589e-13
75%      1.190026e-12
max      3.406541e-12
Name: % error, dtype: float64"
137,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"Performance      1.000000e+00
HAVE_HASH_1      3.143106e-16
HAVE_HASH_0      3.143106e-16
HAVE_CRYPTO_0    2.209133e-16
HAVE_CRYPTO_1    2.209133e-16
root_1           9.860761e-32
dtype: float64","count    1.820000e+02
mean     5.878706e-13
std      7.937984e-13
min      1.621954e-14
25%      3.347816e-14
50%      2.183549e-13
75%      9.182555e-13
max      2.951289e-12
Name: % error, dtype: float64"
138,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.5,"Performance    0.999945
dtype: float64","count    182.000000
mean       0.037067
std        0.050373
min        0.000569
25%        0.002357
50%        0.014853
75%        0.059947
max        0.181542
Name: % error, dtype: float64"
139,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.5,"Performance      9.999996e-01
HAVE_CRYPTO_0    3.673516e-06
HAVE_CRYPTO_1    3.673516e-06
HAVE_HASH_0      1.638555e-07
HAVE_HASH_1      1.638526e-07
dtype: float64","count    182.000000
mean       0.000077
std        0.000103
min        0.000003
25%        0.000016
50%        0.000028
75%        0.000079
max        0.000330
Name: % error, dtype: float64"
140,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.5,"Performance      0.999945
HAVE_CRYPTO_0    0.000857
HAVE_CRYPTO_1    0.000038
HAVE_HASH_0      0.000036
HAVE_HASH_1      0.000002
dtype: float64","count    182.000000
mean       0.009724
std        0.012585
min        0.000623
25%        0.002909
50%        0.003538
75%        0.010439
max        0.040565
Name: % error, dtype: float64"
141,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"Performance      3.333333e-01
root_1           2.636780e-15
HAVE_HASH_1      7.750220e-16
HAVE_HASH_0      7.624478e-16
HAVE_CRYPTO_1    3.638820e-16
HAVE_CRYPTO_0    4.204333e-17
dtype: float64","count    1.820000e+02
mean     2.311750e-13
std      3.382846e-13
min      0.000000e+00
25%      1.671750e-14
50%      4.332083e-14
75%      3.158545e-13
max      1.243463e-12
Name: % error, dtype: float64"
142,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"Performance      1.000000e+00
HAVE_CRYPTO_0    8.180792e-16
HAVE_CRYPTO_1    8.180792e-16
HAVE_HASH_1      2.629252e-16
HAVE_HASH_0      2.629252e-16
dtype: float64","count    2.180000e+02
mean     2.688260e-13
std      3.564532e-13
min      0.000000e+00
25%      1.820610e-14
50%      6.098086e-14
75%      3.910951e-13
max      1.302963e-12
Name: % error, dtype: float64"
143,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.6,"Performance    0.999945
dtype: float64","count    218.000000
mean       0.037176
std        0.051838
min        0.000496
25%        0.002420
50%        0.005783
75%        0.059588
max        0.180597
Name: % error, dtype: float64"
144,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.6,"Performance      9.999994e-01
HAVE_CRYPTO_1    4.688038e-06
HAVE_CRYPTO_0    4.688021e-06
HAVE_HASH_0      5.195545e-07
HAVE_HASH_1      5.195474e-07
dtype: float64","count    218.000000
mean       0.000106
std        0.000119
min        0.000004
25%        0.000029
50%        0.000061
75%        0.000103
max        0.000403
Name: % error, dtype: float64"
145,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.6,"Performance      0.999945
HAVE_CRYPTO_0    0.000856
HAVE_HASH_0      0.000089
HAVE_CRYPTO_1    0.000038
HAVE_HASH_1      0.000004
dtype: float64","count    218.000000
mean       0.010147
std        0.011969
min        0.000497
25%        0.002800
50%        0.004079
75%        0.011506
max        0.039433
Name: % error, dtype: float64"
146,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"Performance      3.333333e-01
root_1           1.079345e-14
HAVE_HASH_1      6.564658e-16
HAVE_HASH_0      6.373838e-16
HAVE_CRYPTO_0    4.653260e-16
HAVE_CRYPTO_1    4.201283e-19
dtype: float64","count    2.180000e+02
mean     6.962735e-13
std      1.032053e-12
min      0.000000e+00
25%      3.685182e-14
50%      1.828168e-13
75%      9.882774e-13
max      4.034475e-12
Name: % error, dtype: float64"
147,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"Performance      1.000000e+00
HAVE_CRYPTO_1    1.134150e-15
HAVE_CRYPTO_0    1.134150e-15
HAVE_HASH_1      9.715849e-16
HAVE_HASH_0      9.715849e-16
root_1           3.944305e-31
dtype: float64","count    2.550000e+02
mean     6.361406e-13
std      9.163721e-13
min      1.621954e-14
25%      3.344334e-14
50%      8.168328e-14
75%      1.032205e-12
max      2.966988e-12
Name: % error, dtype: float64"
148,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.7,"Performance    0.999945
dtype: float64","count    255.000000
mean       0.035753
std        0.049874
min        0.000361
25%        0.002500
50%        0.005547
75%        0.054445
max        0.177260
Name: % error, dtype: float64"
149,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.7,"Performance      9.999993e-01
HAVE_CRYPTO_0    6.070272e-06
HAVE_CRYPTO_1    6.070272e-06
HAVE_HASH_1      7.514545e-07
HAVE_HASH_0      7.514545e-07
dtype: float64","count    255.000000
mean       0.000137
std        0.000151
min        0.000007
25%        0.000035
50%        0.000085
75%        0.000147
max        0.000514
Name: % error, dtype: float64"
150,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.7,"Performance      0.999945
HAVE_CRYPTO_0    0.000837
HAVE_HASH_0      0.000097
HAVE_CRYPTO_1    0.000037
HAVE_HASH_1      0.000004
dtype: float64","count    255.000000
mean       0.009938
std        0.011559
min        0.000602
25%        0.002567
50%        0.004050
75%        0.012062
max        0.038272
Name: % error, dtype: float64"
151,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"Performance      3.333333e-01
root_1           2.338407e-15
HAVE_HASH_1      3.271713e-16
HAVE_HASH_0      1.688778e-16
HAVE_CRYPTO_0    9.375469e-17
HAVE_CRYPTO_1    7.624821e-17
dtype: float64","count    2.550000e+02
mean     5.948150e-14
std      8.322965e-14
min      0.000000e+00
25%      0.000000e+00
50%      1.824558e-14
75%      8.545061e-14
max      3.296653e-13
Name: % error, dtype: float64"
152,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"Performance      1.000000e+00
HAVE_HASH_0      1.446513e-16
HAVE_HASH_1      1.446513e-16
HAVE_CRYPTO_1    4.953976e-17
HAVE_CRYPTO_0    4.953976e-17
root_1           7.395571e-32
dtype: float64","count    2.910000e+02
mean     1.001714e-13
std      1.371760e-13
min      0.000000e+00
25%      1.518679e-14
50%      1.881679e-14
75%      1.774453e-13
max      4.552521e-13
Name: % error, dtype: float64"
153,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.8,"Performance    0.999939
dtype: float64","count    291.000000
mean       0.039337
std        0.053566
min        0.000195
25%        0.002860
50%        0.005726
75%        0.067361
max        0.188870
Name: % error, dtype: float64"
154,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.8,"Performance      9.999989e-01
HAVE_CRYPTO_0    8.419447e-06
HAVE_CRYPTO_1    8.419447e-06
HAVE_HASH_1      8.125496e-07
HAVE_HASH_0      8.125482e-07
dtype: float64","count    291.000000
mean       0.000179
std        0.000210
min        0.000020
25%        0.000060
50%        0.000077
75%        0.000178
max        0.000727
Name: % error, dtype: float64"
155,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.8,"Performance      0.999939
HAVE_CRYPTO_0    0.000830
HAVE_HASH_0      0.000070
HAVE_CRYPTO_1    0.000039
HAVE_HASH_1      0.000003
dtype: float64","count    291.000000
mean       0.009734
std        0.011422
min        0.000760
25%        0.002223
50%        0.004232
75%        0.011558
max        0.038873
Name: % error, dtype: float64"
156,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"Performance      3.333333e-01
root_1           2.647188e-15
HAVE_CRYPTO_0    5.835871e-16
HAVE_HASH_0      2.423183e-16
HAVE_HASH_1      2.197669e-16
HAVE_CRYPTO_1    7.658872e-18
dtype: float64","count    2.910000e+02
mean     3.181790e-13
std      3.665527e-13
min      0.000000e+00
25%      4.961215e-14
50%      1.225249e-13
75%      4.038063e-13
max      1.397602e-12
Name: % error, dtype: float64"
157,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"Performance      1.000000e+00
HAVE_CRYPTO_0    9.874589e-16
HAVE_CRYPTO_1    9.874589e-16
HAVE_HASH_0      7.070222e-17
HAVE_HASH_1      7.070222e-17
dtype: float64","count    3.270000e+02
mean     5.362371e-13
std      7.544311e-13
min      1.621954e-14
25%      4.549880e-14
50%      7.520772e-14
75%      9.759819e-13
max      2.684417e-12
Name: % error, dtype: float64"
158,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.9,"Performance    0.99993
dtype: float64","count    327.000000
mean       0.040503
std        0.055414
min        0.000159
25%        0.003551
50%        0.005564
75%        0.071039
max        0.200106
Name: % error, dtype: float64"
159,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.9,"Performance      0.999997
HAVE_CRYPTO_1    0.000020
HAVE_CRYPTO_0    0.000020
HAVE_HASH_1      0.000006
HAVE_HASH_0      0.000006
dtype: float64","count    327.000000
mean       0.000633
std        0.000565
min        0.000020
25%        0.000135
50%        0.000414
75%        0.001233
max        0.001885
Name: % error, dtype: float64"
160,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.9,"Performance      0.999930
HAVE_CRYPTO_0    0.000868
HAVE_HASH_0      0.000267
HAVE_CRYPTO_1    0.000041
HAVE_HASH_1      0.000015
dtype: float64","count    327.000000
mean       0.015206
std        0.016696
min        0.000956
25%        0.003289
50%        0.005207
75%        0.030109
max        0.061553
Name: % error, dtype: float64"
161,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1',
       'HAVE_HASH_0', 'HAVE_HASH_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"Performance      3.333333e-01
root_1           1.554312e-15
HAVE_HASH_1      2.029446e-16
HAVE_CRYPTO_1    1.886342e-16
HAVE_CRYPTO_0    7.414249e-17
HAVE_HASH_0      5.549315e-17
dtype: float64","count    3.270000e+02
mean     3.381279e-13
std      4.789747e-13
min      0.000000e+00
25%      1.830330e-14
50%      5.328690e-14
75%      6.692697e-13
max      1.601231e-12
Name: % error, dtype: float64"
