,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1474,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')",LinearRegression(),Performance,0.5,"HAVE_CRYPTO         6.758684e+00
PS16K               5.116934e+00
PS1K                3.437268e+00
PS4K                1.776151e+00
CS32MB              1.248091e+00
CS16MB              6.251455e-01
CS64MB              6.229451e-01
DIAGNOSTIC          6.203501e-01
HAVE_REPLICATION    3.733174e-01
HAVE_STATISTICS     2.547063e-01
HAVE_VERIFY         2.216186e-01
HAVE_HASH           2.091721e-01
HAVE_SEQUENCE       1.868462e-01
PS8K                9.648556e-02
PAGESIZE            8.881784e-16
CACHESIZE           9.027797e-35
dtype: float64","count     182.000000
mean      183.749518
std       224.167301
min         0.782861
25%        20.517292
50%        86.012349
75%       241.385166
max      1098.125818
Name: % error, dtype: float64"
1475,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.5,"HAVE_CRYPTO         6.519696
PS16K               4.844442
PS1K                3.175102
PS4K                1.511048
DIAGNOSTIC          0.496823
HAVE_REPLICATION    0.287071
HAVE_STATISTICS     0.048151
HAVE_VERIFY         0.014606
dtype: float64","count     182.000000
mean      159.740666
std       202.659986
min         1.754797
25%        22.183963
50%        69.135022
75%       214.199965
max      1036.804027
Name: % error, dtype: float64"
1476,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')",Ridge(alpha=2),Performance,0.5,"HAVE_CRYPTO         6.465563
PS16K               4.688208
PS1K                3.205559
PS4K                1.617218
DIAGNOSTIC          0.675503
CS32MB              0.608154
HAVE_REPLICATION    0.491253
CS16MB              0.304444
CS64MB              0.303710
HAVE_STATISTICS     0.274882
HAVE_VERIFY         0.200185
HAVE_SEQUENCE       0.164894
HAVE_HASH           0.150604
PS8K                0.134569
dtype: float64","count     182.000000
mean      171.178383
std       207.927680
min         0.294887
25%        22.255298
50%        77.020259
75%       254.466144
max      1044.391249
Name: % error, dtype: float64"
1477,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=5)",Performance,0.5,"HAVE_CRYPTO         6.519696
PS16K               4.844442
PS1K                3.175102
PS4K                1.511048
DIAGNOSTIC          0.496823
HAVE_REPLICATION    0.287071
HAVE_STATISTICS     0.048151
HAVE_VERIFY         0.014606
dtype: float64","count     182.000000
mean      159.740666
std       202.659986
min         1.754797
25%        22.183963
50%        69.135022
75%       214.199965
max      1036.804027
Name: % error, dtype: float64"
1478,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')",LinearRegression(),Performance,0.6,"PS1K                4.098114e+13
PS4K                4.098114e+13
PS8K                4.098114e+13
PS16K               4.098114e+13
CS32MB              2.806785e+12
CS16MB              2.806785e+12
PAGESIZE            6.544295e+11
HAVE_CRYPTO         7.031600e+00
DIAGNOSTIC          7.639606e-01
HAVE_VERIFY         5.174476e-01
HAVE_REPLICATION    4.219908e-01
HAVE_HASH           3.600670e-01
HAVE_SEQUENCE       1.105760e-01
HAVE_STATISTICS     3.334905e-02
dtype: float64","count    2.180000e+02
mean     2.610312e+13
std      3.067564e+14
min      1.420910e-01
25%      2.501335e+01
50%      9.120011e+01
75%      2.618096e+02
max      4.464521e+15
Name: % error, dtype: float64"
1479,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.6,"HAVE_CRYPTO         6.568689
PS16K               4.418785
PS1K                2.551127
PS4K                0.975464
DIAGNOSTIC          0.505699
HAVE_REPLICATION    0.305734
HAVE_VERIFY         0.099699
dtype: float64","count    218.000000
mean     141.406642
std      171.127417
min        0.759414
25%       25.517537
50%       73.961547
75%      191.035850
max      930.186089
Name: % error, dtype: float64"
1480,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')",Ridge(alpha=2),Performance,0.6,"HAVE_CRYPTO         6.647234
PS16K               4.326746
PS1K                2.941408
PS4K                1.477841
DIAGNOSTIC          0.823469
HAVE_REPLICATION    0.544012
HAVE_VERIFY         0.456305
HAVE_HASH           0.287064
CS16MB              0.265980
CS32MB              0.265980
HAVE_SEQUENCE       0.097358
PS8K                0.092503
HAVE_STATISTICS     0.055458
dtype: float64","count     218.000000
mean      162.357957
std       190.602394
min         1.497235
25%        24.537599
50%        88.164771
75%       220.564581
max      1006.104770
Name: % error, dtype: float64"
1481,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=5)",Performance,0.6,"HAVE_CRYPTO         6.568689
PS16K               4.418785
PS1K                2.551127
PS4K                0.975464
DIAGNOSTIC          0.505699
HAVE_REPLICATION    0.305734
HAVE_VERIFY         0.099699
dtype: float64","count    218.000000
mean     141.406642
std      171.127417
min        0.759414
25%       25.517537
50%       73.961547
75%      191.035850
max      930.186089
Name: % error, dtype: float64"
1482,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')",LinearRegression(),Performance,0.7,"PS1K                5.231222e+14
PS4K                5.231222e+14
PS8K                5.231222e+14
PS16K               5.231222e+14
PAGESIZE            5.948674e+13
HAVE_CRYPTO         6.930903e+00
DIAGNOSTIC          9.950886e-01
HAVE_SEQUENCE       9.457732e-01
HAVE_REPLICATION    5.739814e-01
HAVE_VERIFY         3.873084e-01
HAVE_HASH           2.036650e-01
HAVE_STATISTICS     1.942642e-01
dtype: float64","count    2.550000e+02
mean     2.289163e+14
std      3.569526e+15
min      3.994811e-01
25%      2.167125e+01
50%      1.180694e+02
75%      2.482232e+02
max      5.698939e+16
Name: % error, dtype: float64"
1483,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.7,"HAVE_CRYPTO         6.578749
PS16K               6.198117
PS1K                2.921491
PS4K                1.783318
DIAGNOSTIC          0.814697
HAVE_SEQUENCE       0.639864
HAVE_REPLICATION    0.432337
HAVE_HASH           0.162114
HAVE_VERIFY         0.153217
HAVE_STATISTICS     0.047225
dtype: float64","count     255.000000
mean      183.627296
std       254.333002
min         0.694124
25%        23.892194
50%        97.368683
75%       219.872061
max      1401.754065
Name: % error, dtype: float64"
1484,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')",Ridge(),Performance,0.7,"HAVE_CRYPTO         6.528001
PS16K               5.699779
PS1K                3.259722
PS4K                2.229951
DIAGNOSTIC          1.011055
HAVE_SEQUENCE       0.854175
HAVE_REPLICATION    0.643694
HAVE_VERIFY         0.349065
HAVE_HASH           0.284018
HAVE_STATISTICS     0.211679
PS8K                0.210106
dtype: float64","count     255.000000
mean      194.426723
std       260.950173
min         0.137726
25%        24.213265
50%       110.567746
75%       243.489020
max      1427.253942
Name: % error, dtype: float64"
1485,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=5)",Performance,0.7,"HAVE_CRYPTO         6.336259
PS16K               5.156860
PS1K                3.370377
PS4K                2.335988
DIAGNOSTIC          1.014581
HAVE_SEQUENCE       0.825564
HAVE_REPLICATION    0.690372
PS8K                0.336405
HAVE_VERIFY         0.328662
HAVE_HASH           0.245002
HAVE_STATISTICS     0.206969
dtype: float64","count     255.000000
mean      190.310202
std       253.629064
min         0.202747
25%        24.561376
50%       108.266026
75%       243.814114
max      1379.019765
Name: % error, dtype: float64"
1486,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')",LinearRegression(),Performance,0.8,"PS16K               6.935544e+00
HAVE_CRYPTO         6.922365e+00
PS1K                3.769216e+00
PS4K                2.717604e+00
HAVE_SEQUENCE       1.038019e+00
DIAGNOSTIC          5.335500e-01
PS8K                4.487231e-01
HAVE_VERIFY         4.057085e-01
HAVE_STATISTICS     1.431995e-01
HAVE_REPLICATION    1.020966e-01
HAVE_HASH           1.581012e-02
PAGESIZE            3.330669e-16
dtype: float64","count     291.000000
mean      209.733818
std       293.793502
min         0.474020
25%        20.603058
50%       114.335231
75%       259.128848
max      1639.610888
Name: % error, dtype: float64"
1487,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.8,"PS16K               7.180899
HAVE_CRYPTO         6.669909
PS1K                2.672285
PS4K                1.510868
HAVE_SEQUENCE       0.504582
DIAGNOSTIC          0.223864
HAVE_REPLICATION    0.030904
dtype: float64","count     291.000000
mean      175.307640
std       264.473148
min         2.901101
25%        22.478450
50%        85.166611
75%       210.119376
max      1447.784712
Name: % error, dtype: float64"
1488,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')",Ridge(),Performance,0.8,"HAVE_CRYPTO         6.652775
PS16K               6.144928
PS1K                3.398455
PS4K                2.443695
HAVE_SEQUENCE       1.040096
DIAGNOSTIC          0.721428
HAVE_VERIFY         0.373775
HAVE_REPLICATION    0.341602
PS8K                0.302778
HAVE_HASH           0.097034
HAVE_STATISTICS     0.069265
dtype: float64","count     291.000000
mean      195.767829
std       270.589350
min         1.642059
25%        21.884507
50%       109.560185
75%       240.107764
max      1523.766337
Name: % error, dtype: float64"
1489,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=5)",Performance,0.8,"HAVE_CRYPTO         6.369923
PS16K               5.666509
PS1K                3.029895
PS4K                2.083726
HAVE_SEQUENCE       0.942501
DIAGNOSTIC          0.736820
HAVE_REPLICATION    0.389834
HAVE_VERIFY         0.264847
HAVE_HASH           0.085539
dtype: float64","count     291.000000
mean      183.203907
std       252.486418
min         0.041522
25%        21.434134
50%       103.323849
75%       228.426950
max      1412.178115
Name: % error, dtype: float64"
1490,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')",LinearRegression(),Performance,0.9,"HAVE_CRYPTO         7.931153e+00
PS16K               5.518222e+00
PS1K                3.244081e+00
PS4K                2.018132e+00
HAVE_REPLICATION    1.092342e+00
DIAGNOSTIC          9.723062e-01
HAVE_SEQUENCE       8.708089e-01
HAVE_STATISTICS     6.709898e-01
PS8K                2.560084e-01
HAVE_HASH           1.769306e-01
HAVE_VERIFY         1.533160e-01
PAGESIZE            8.881784e-16
dtype: float64","count     327.000000
mean      223.348352
std       263.801486
min         0.009049
25%        27.866229
50%       134.015142
75%       310.445706
max      1371.461369
Name: % error, dtype: float64"
1491,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')","Lasso(alpha=0.3, max_iter=1)",Performance,0.9,"HAVE_CRYPTO         7.638735
PS16K               3.373675
HAVE_REPLICATION    2.086442
DIAGNOSTIC          1.894840
PS1K                0.984893
PS4K                0.674535
dtype: float64","count    327.000000
mean     197.224674
std      198.202830
min        1.763193
25%       33.756566
50%      128.986034
75%      305.879793
max      897.737404
Name: % error, dtype: float64"
1492,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')",Ridge(alpha=2),Performance,0.9,"HAVE_CRYPTO         6.379414
PS16K               4.021602
PS1K                2.264991
PS4K                1.735990
HAVE_REPLICATION    1.490119
DIAGNOSTIC          1.171059
HAVE_HASH           0.658671
HAVE_STATISTICS     0.609062
HAVE_SEQUENCE       0.452605
HAVE_VERIFY         0.225170
PS8K                0.020621
dtype: float64","count     327.000000
mean      184.904779
std       211.585079
min         0.639847
25%        27.682323
50%       110.273875
75%       267.771589
max      1144.873810
Name: % error, dtype: float64"
1493,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=1)",Performance,0.9,"HAVE_CRYPTO         7.638735
PS16K               3.373675
HAVE_REPLICATION    2.086442
DIAGNOSTIC          1.894840
PS1K                0.984893
PS4K                0.674535
dtype: float64","count    327.000000
mean     197.224674
std      198.202830
min        1.763193
25%       33.756566
50%      128.986034
75%      305.879793
max      897.737404
Name: % error, dtype: float64"
1494,LinearRegression,False,RandomForest,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",LinearRegression(),Performance,0.1,"HAVE_CRYPTO         6.711513
HAVE_REPLICATION    2.210053
DIAGNOSTIC          1.201532
HAVE_SEQUENCE       0.444062
HAVE_HASH           0.410496
HAVE_VERIFY         0.283038
HAVE_STATISTICS     0.245531
dtype: float64","count     37.000000
mean     196.541446
std      183.088926
min        5.483676
25%       37.487470
50%       74.612909
75%      388.611372
max      528.796274
Name: % error, dtype: float64"
1495,Lasso,False,RandomForest,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.1,"HAVE_CRYPTO         5.857904
HAVE_REPLICATION    1.303759
DIAGNOSTIC          0.369974
dtype: float64","count     37.000000
mean     111.906358
std       84.038131
min       12.064857
25%       35.726428
50%      102.854622
75%      134.470961
max      327.654136
Name: % error, dtype: float64"
1496,Ridge,False,RandomForest,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')",Ridge(alpha=4),Performance,0.1,"HAVE_CRYPTO         6.392215
HAVE_REPLICATION    2.087694
DIAGNOSTIC          1.136452
HAVE_SEQUENCE       0.421540
HAVE_HASH           0.388846
HAVE_VERIFY         0.264660
HAVE_STATISTICS     0.241020
dtype: float64","count     37.000000
mean     186.610170
std      168.797082
min       16.632892
25%       36.242551
50%       89.981326
75%      352.075054
max      484.720942
Name: % error, dtype: float64"
1497,ElasticNet,False,RandomForest,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=5)",Performance,0.1,"HAVE_CRYPTO         5.857904
HAVE_REPLICATION    1.303759
DIAGNOSTIC          0.369974
dtype: float64","count     37.000000
mean     111.906358
std       84.038131
min       12.064857
25%       35.726428
50%      102.854622
75%      134.470961
max      327.654136
Name: % error, dtype: float64"
