,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
600,Lasso,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'CACHESIZE_1',
       'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1',
       'CS512MB_0', 'CS512MB_1'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.9,"Series([], dtype: float64)","count      14.000000
mean      788.233548
std      1429.343637
min         0.036208
25%        94.742294
50%       263.830205
75%       265.016449
max      4126.819235
Name: % error, dtype: float64"
601,Ridge,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'CACHESIZE_1',
       'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1',
       'CS512MB_0', 'CS512MB_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.9,"Series([], dtype: float64)","count      14.000000
mean      788.233548
std      1429.343637
min         0.036208
25%        94.742294
50%       263.830205
75%       265.016449
max      4126.819235
Name: % error, dtype: float64"
602,ElasticNet,True,None,"Index(['root_1', 'HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0',
       'HAVE_HASH_1', 'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1',
       'HAVE_VERIFY_0', 'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PAGESIZE_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1',
       'PS8K_0', 'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'CACHESIZE_1',
       'CS32MB_0', 'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1',
       'CS512MB_0', 'CS512MB_1'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=1)",Performance,0.9,"Series([], dtype: float64)","count      14.000000
mean      788.233548
std      1429.343637
min         0.036208
25%        94.742294
50%       263.830205
75%       265.016449
max      4126.819235
Name: % error, dtype: float64"
603,LinearRegression,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1', 'PS4K_0',
       'PS4K_1'],
      dtype='object')",LinearRegression(),Performance,0.1,"PS16K_1    5.805947
PS16K_0    5.805947
PS1K_0     4.559448
PS1K_1     4.559448
PS4K_1     1.894022
PS4K_0     1.894022
PS8K_1     0.647523
PS8K_0     0.647523
dtype: float64","count     2.000000
mean     37.963606
std      53.397232
min       0.206061
25%      19.084833
50%      37.963606
75%      56.842378
max      75.721151
Name: % error, dtype: float64"
604,Lasso,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1', 'PS4K_0',
       'PS4K_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.1,"PS16K_0    1.542299e+01
PS1K_0     5.220753e+00
PS8K_0     5.093272e+00
PS8K_1     3.704444e-15
PS1K_1     1.016863e-15
dtype: float64","count     2.000000
mean     36.113490
std      50.185511
min       0.626974
25%      18.370232
50%      36.113490
75%      53.856747
max      71.600005
Name: % error, dtype: float64"
605,Ridge,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1', 'PS4K_0',
       'PS4K_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.1,"PS16K_0    5.795655
PS16K_1    5.795655
PS1K_0     4.548708
PS1K_1     4.548708
PS4K_1     1.892761
PS4K_0     1.892761
PS8K_0     0.645814
PS8K_1     0.645814
dtype: float64","count     2.000000
mean     37.383049
std      52.667768
min       0.141313
25%      18.762181
50%      37.383049
75%      56.003917
max      74.624784
Name: % error, dtype: float64"
606,ElasticNet,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1', 'PS4K_0',
       'PS4K_1'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.1,"PS16K_0    13.608104
PS8K_0      4.514435
PS1K_0      4.378770
PS16K_1     1.850500
PS1K_1      0.792687
PS8K_1      0.641278
PS4K_0      0.053946
PS4K_1      0.013723
dtype: float64","count     2.000000
mean     36.183063
std      50.560394
min       0.431466
25%      18.307264
50%      36.183063
75%      54.058862
max      71.934660
Name: % error, dtype: float64"
607,PolynomialRegression,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1', 'PS4K_0',
       'PS4K_1'],
      dtype='object')",LinearRegression(),Performance,0.1,"PS16K_0    2.222042e+12
PS16K_1    1.041833e+12
PS8K_1     8.654116e+10
PS8K_0     6.656965e+10
PS1K_0     5.896967e+10
PS1K_1     5.754050e+10
PS4K_0     4.420566e+10
PS4K_1     3.648712e+09
dtype: float64","count     2.000000
mean     37.793365
std      53.321062
min       0.089681
25%      18.941523
50%      37.793365
75%      56.645207
max      75.497049
Name: % error, dtype: float64"
608,LinearRegression,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1', 'PS4K_0',
       'PS4K_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"PS16K_0    5.805852
PS16K_1    5.805852
PS1K_0     4.559164
PS1K_1     4.559164
PS4K_0     1.894116
PS4K_1     1.894116
PS8K_0     0.647428
PS8K_1     0.647428
dtype: float64","count     3.000000
mean     25.397094
std      43.550394
min       0.206061
25%       0.253277
50%       0.300493
75%      37.992610
max      75.684727
Name: % error, dtype: float64"
609,Lasso,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1', 'PS4K_0',
       'PS4K_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.2,"PS16K_0    1.506058e+01
PS1K_0     5.509397e+00
PS8K_0     4.743734e+00
PS4K_0     2.753492e-01
PS4K_1     3.330669e-17
dtype: float64","count     3.000000
mean     31.424721
std      35.408166
min       0.204437
25%      12.188239
50%      24.172040
75%      47.034863
max      69.897685
Name: % error, dtype: float64"
610,Ridge,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1', 'PS4K_0',
       'PS4K_1'],
      dtype='object')",Ridge(alpha=0.1),Performance,0.2,"PS16K_1    5.677952
PS16K_0    5.677952
PS1K_0     4.373745
PS1K_1     4.373745
PS4K_1     1.908300
PS4K_0     1.908300
PS8K_1     0.604093
PS8K_0     0.604093
dtype: float64","count     3.000000
mean     47.439716
std      43.853164
min       0.446734
25%      27.523779
50%      54.600823
75%      70.936207
max      87.271590
Name: % error, dtype: float64"
611,ElasticNet,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1', 'PS4K_0',
       'PS4K_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.2,"PS16K_0    1.506058e+01
PS1K_0     5.509397e+00
PS8K_0     4.743734e+00
PS4K_0     2.753492e-01
PS4K_1     3.330669e-17
dtype: float64","count     3.000000
mean     31.424721
std      35.408166
min       0.204437
25%      12.188239
50%      24.172040
75%      47.034863
max      69.897685
Name: % error, dtype: float64"
612,PolynomialRegression,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1', 'PS4K_0',
       'PS4K_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"PS16K_1    7.275384e+12
PS16K_0    4.560269e+12
PS4K_0     1.041590e+12
PS8K_0     6.767887e+11
PS1K_1     3.821731e+11
PS8K_1     3.719338e+11
PS1K_0     2.647706e+11
PS4K_1     1.752340e+11
dtype: float64","count     3.000000
mean     37.512543
std      41.950522
min       0.139790
25%      14.824839
50%      29.509888
75%      56.198919
max      82.887949
Name: % error, dtype: float64"
613,LinearRegression,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1', 'PS4K_0',
       'PS4K_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"PS16K_0    5.806320
PS16K_1    5.806320
PS1K_0     4.558697
PS1K_1     4.558697
PS4K_0     1.892801
PS4K_1     1.892801
PS8K_1     0.645178
PS8K_0     0.645178
dtype: float64","count     5.000000
mean     15.291377
std      33.760968
min       0.145393
25%       0.149196
50%       0.177076
75%       0.300493
max      75.684727
Name: % error, dtype: float64"
614,Lasso,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1', 'PS4K_0',
       'PS4K_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.3,"PS16K_0    1.523357e+01
PS1K_0     5.363088e+00
PS8K_0     4.894600e+00
PS4K_0     1.063399e-01
PS16K_1    6.945502e-15
PS8K_1     4.328135e-15
PS1K_1     1.156482e-15
PS4K_1     4.625929e-17
dtype: float64","count     5.000000
mean     18.497552
std      30.492590
min       0.250526
25%       0.574376
50%       0.606894
75%      20.193874
max      70.862089
Name: % error, dtype: float64"
615,Ridge,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1', 'PS4K_0',
       'PS4K_1'],
      dtype='object')",Ridge(alpha=0.05),Performance,0.3,"PS16K_1    5.741508
PS16K_0    5.741508
PS1K_0     4.464061
PS1K_1     4.464061
PS4K_0     1.897905
PS4K_1     1.897905
PS8K_1     0.620457
PS8K_0     0.620457
dtype: float64","count     5.000000
mean     22.136280
std      30.668775
min       0.228698
25%       0.291132
50%       0.552478
75%      44.684002
max      64.925088
Name: % error, dtype: float64"
616,ElasticNet,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1', 'PS4K_0',
       'PS4K_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.3,"PS16K_0    1.523357e+01
PS1K_0     5.363088e+00
PS8K_0     4.894600e+00
PS4K_0     1.063399e-01
PS16K_1    6.945502e-15
PS8K_1     4.328135e-15
PS1K_1     1.156482e-15
PS4K_1     4.625929e-17
dtype: float64","count     5.000000
mean     18.497552
std      30.492590
min       0.250526
25%       0.574376
50%       0.606894
75%      20.193874
max      70.862089
Name: % error, dtype: float64"
617,PolynomialRegression,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1', 'PS4K_0',
       'PS4K_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"PS16K_1    1.290293
PS16K_0    1.290293
PS1K_1     1.013044
PS1K_0     1.013044
PS4K_0     0.420622
PS4K_1     0.420622
PS8K_0     0.143373
PS8K_1     0.143373
dtype: float64","count     5.000000
mean     15.291377
std      33.760968
min       0.145393
25%       0.149196
50%       0.177076
75%       0.300493
max      75.684727
Name: % error, dtype: float64"
618,LinearRegression,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1', 'PS4K_0',
       'PS4K_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"PS16K_0    5.813156
PS16K_1    5.813156
PS1K_0     4.560976
PS1K_1     4.560976
PS4K_0     1.895080
PS4K_1     1.895080
PS8K_0     0.642900
PS8K_1     0.642900
dtype: float64","count     6.000000
mean     12.785817
std      30.814110
min       0.145393
25%       0.156166
50%       0.217546
75%       0.289873
max      75.684727
Name: % error, dtype: float64"
619,Lasso,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1', 'PS4K_0',
       'PS4K_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.4,"PS16K_0    1.534922e+01
PS1K_0     5.264201e+00
PS8K_0     5.008575e+00
PS16K_1    3.506124e-15
PS1K_1     1.514414e-15
PS8K_1     7.850863e-16
dtype: float64","count     6.000000
mean     15.147732
std      28.444068
min       0.046466
25%       0.287146
50%       0.545331
75%      13.787803
max      71.346222
Name: % error, dtype: float64"
620,Ridge,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1', 'PS4K_0',
       'PS4K_1'],
      dtype='object')",Ridge(alpha=0.1),Performance,0.4,"PS16K_1    5.650532
PS16K_0    5.650532
PS1K_0     4.364130
PS1K_1     4.364130
PS4K_1     1.892781
PS4K_0     1.892781
PS8K_1     0.606379
PS8K_0     0.606379
dtype: float64","count     6.000000
mean     24.136440
std      37.620628
min       0.426627
25%       0.713553
50%       1.016075
75%      41.254074
max      87.080410
Name: % error, dtype: float64"
621,ElasticNet,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1', 'PS4K_0',
       'PS4K_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.4,"PS16K_0    1.534922e+01
PS1K_0     5.264201e+00
PS8K_0     5.008575e+00
PS16K_1    3.506124e-15
PS1K_1     1.514414e-15
PS8K_1     7.850863e-16
dtype: float64","count     6.000000
mean     15.147732
std      28.444068
min       0.046466
25%       0.287146
50%       0.545331
75%      13.787803
max      71.346222
Name: % error, dtype: float64"
622,PolynomialRegression,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1', 'PS4K_0',
       'PS4K_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"PS16K_1    1.291813
PS16K_0    1.291813
PS1K_0     1.013550
PS1K_1     1.013550
PS4K_0     0.421129
PS4K_1     0.421129
PS8K_0     0.142867
PS8K_1     0.142867
dtype: float64","count     6.000000
mean     12.785817
std      30.814110
min       0.145393
25%       0.156166
50%       0.217546
75%       0.289873
max      75.684727
Name: % error, dtype: float64"
623,LinearRegression,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1', 'PS4K_0',
       'PS4K_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"PS16K_0    5.814307
PS16K_1    5.814307
PS1K_0     4.559825
PS1K_1     4.559825
PS4K_0     1.895483
PS4K_1     1.895483
PS8K_1     0.641001
PS8K_0     0.641001
dtype: float64","count     8.000000
mean      9.636843
std      26.687466
min       0.092095
25%       0.181659
50%       0.221372
75%       0.268634
max      75.684727
Name: % error, dtype: float64"
624,Lasso,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1', 'PS4K_0',
       'PS4K_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.5,"PS16K_0    1.536149e+01
PS1K_0     5.281909e+00
PS8K_0     4.979800e+00
PS8K_1     8.564908e-15
PS1K_1     5.909625e-15
dtype: float64","count     8.000000
mean     11.132928
std      25.187990
min       0.093553
25%       0.180311
50%       0.621451
75%       4.188725
max      72.310334
Name: % error, dtype: float64"
625,Ridge,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1', 'PS4K_0',
       'PS4K_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.5,"PS16K_0    5.797767
PS16K_1    5.797767
PS1K_0     4.539175
PS1K_1     4.539175
PS4K_0     1.894370
PS4K_1     1.894370
PS8K_1     0.635778
PS8K_0     0.635778
dtype: float64","count     8.000000
mean     10.475581
std      25.665457
min       0.104518
25%       0.121964
50%       0.185181
75%       2.529010
max      73.496590
Name: % error, dtype: float64"
626,ElasticNet,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1', 'PS4K_0',
       'PS4K_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=5)",Performance,0.5,"PS16K_0    12.776472
PS1K_0      3.877620
PS8K_0      3.780215
PS16K_1     2.680350
PS8K_1      1.315902
PS1K_1      1.260537
PS4K_0      0.038941
PS4K_1      0.027988
dtype: float64","count     8.000000
mean     12.003132
std      24.842497
min       0.041971
25%       0.222934
50%       0.409791
75%       6.548518
max      69.867365
Name: % error, dtype: float64"
627,PolynomialRegression,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1', 'PS4K_0',
       'PS4K_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"PS16K_1    1.292068
PS16K_0    1.292068
PS1K_0     1.013295
PS1K_1     1.013295
PS4K_0     0.421218
PS4K_1     0.421218
PS8K_1     0.142445
PS8K_0     0.142445
dtype: float64","count     8.000000
mean      9.636843
std      26.687466
min       0.092095
25%       0.181659
50%       0.221372
75%       0.268634
max      75.684727
Name: % error, dtype: float64"
628,LinearRegression,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1', 'PS4K_0',
       'PS4K_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"PS16K_1    5.814697
PS16K_0    5.814697
PS1K_1     4.559435
PS1K_0     4.559435
PS4K_1     1.896655
PS4K_0     1.896655
PS8K_1     0.641392
PS8K_0     0.641392
dtype: float64","count     9.000000
mean      8.589842
std      25.160732
min       0.038473
25%       0.160546
50%       0.258015
75%       0.283652
max      75.684727
Name: % error, dtype: float64"
629,Lasso,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1', 'PS4K_0',
       'PS4K_1'],
      dtype='object')","Lasso(alpha=0.2, max_iter=1)",Performance,0.6,"PS16K_0    1.458507e+01
PS8K_0     4.366152e+00
PS1K_0     4.362602e+00
PS16K_1    1.165734e-15
PS8K_1     1.065814e-15
dtype: float64","count      9.000000
mean      31.541253
std       77.905408
min        2.575235
25%        3.789098
50%        4.105952
75%        4.532214
max      238.918259
Name: % error, dtype: float64"
630,Ridge,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1', 'PS4K_0',
       'PS4K_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.6,"PS16K_0    5.797763
PS16K_1    5.797763
PS1K_0     4.539179
PS1K_1     4.539179
PS4K_1     1.894358
PS4K_0     1.894358
PS8K_1     0.635774
PS8K_0     0.635774
dtype: float64","count     9.000000
mean      9.311752
std      24.260394
min       0.001661
25%       0.121262
50%       0.169913
75%       0.263161
max      73.496588
Name: % error, dtype: float64"
631,ElasticNet,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1', 'PS4K_0',
       'PS4K_1'],
      dtype='object')","ElasticNet(alpha=0.1, max_iter=1)",Performance,0.6,"PS16K_0    12.457201
PS8K_0      4.051638
PS1K_0      3.843332
PS16K_1     2.288057
PS8K_1      1.072492
PS1K_1      1.017353
dtype: float64","count      9.000000
mean      20.167026
std       40.447624
min        1.518647
25%        2.116567
50%        2.242636
75%        2.446445
max      120.644536
Name: % error, dtype: float64"
632,PolynomialRegression,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1', 'PS4K_0',
       'PS4K_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"PS16K_0    1.292155
PS16K_1    1.292155
PS1K_1     1.013208
PS1K_0     1.013208
PS4K_0     0.421479
PS4K_1     0.421479
PS8K_0     0.142532
PS8K_1     0.142532
dtype: float64","count     9.000000
mean      8.589842
std      25.160732
min       0.038473
25%       0.160546
50%       0.258015
75%       0.283652
max      75.684727
Name: % error, dtype: float64"
633,LinearRegression,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1', 'PS4K_0',
       'PS4K_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"PS16K_1    6.029777
PS16K_0    6.029777
PS1K_0     4.346279
PS1K_1     4.346279
PS4K_0     1.683498
PS4K_1     1.683498
dtype: float64","count    11.000000
mean     11.302410
std      22.513309
min       0.036208
25%       0.213273
50%       0.283652
75%      15.718161
max      75.684727
Name: % error, dtype: float64"
634,Lasso,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1', 'PS4K_0',
       'PS4K_1'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.7,"Series([], dtype: float64)","count      11.000000
mean      202.559894
std       457.688681
min        23.389248
25%        33.227361
50%        43.084862
75%        60.632005
max      1561.419074
Name: % error, dtype: float64"
635,Ridge,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1', 'PS4K_0',
       'PS4K_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.7,"PS16K_0    0.474486
PS16K_1    0.474486
PS1K_0     0.294111
PS1K_1     0.294111
PS4K_0     0.180375
PS4K_1     0.180375
dtype: float64","count      11.000000
mean      188.574032
std       428.809987
min        22.562300
25%        30.500873
50%        38.451426
75%        55.735710
max      1462.385846
Name: % error, dtype: float64"
636,ElasticNet,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1', 'PS4K_0',
       'PS4K_1'],
      dtype='object')","ElasticNet(alpha=25, l1_ratio=0.0, max_iter=1)",Performance,0.7,"PS16K_0    0.128053
PS16K_1    0.127099
PS1K_0     0.077291
PS1K_1     0.076715
PS4K_0     0.049504
PS4K_1     0.049014
dtype: float64","count      11.000000
mean      198.876227
std       450.160124
min        23.169439
25%        32.480163
50%        41.808251
75%        59.316830
max      1535.562222
Name: % error, dtype: float64"
637,PolynomialRegression,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1', 'PS4K_0',
       'PS4K_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"PS16K_1    1.339950
PS16K_0    1.339950
PS1K_0     0.965840
PS1K_1     0.965840
PS4K_0     0.374111
PS4K_1     0.374111
dtype: float64","count    11.000000
mean     11.302410
std      22.513309
min       0.036208
25%       0.213273
50%       0.283652
75%      15.718161
max      75.684727
Name: % error, dtype: float64"
638,LinearRegression,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1', 'PS4K_0',
       'PS4K_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"PS16K_1    6.031103
PS16K_0    6.031103
PS1K_1     4.344953
PS1K_0     4.344953
PS4K_0     1.686150
PS4K_1     1.686150
dtype: float64","count    12.000000
mean     10.428305
std      21.682240
min       0.036208
25%       0.275240
50%       0.351277
75%      15.718917
max      75.684727
Name: % error, dtype: float64"
639,Lasso,True,RandomForest,"Index(['PS16K_0', 'PS16K_1', 'PS8K_0', 'PS8K_1', 'PS1K_0', 'PS1K_1', 'PS4K_0',
       'PS4K_1'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.8,"Series([], dtype: float64)","count      12.000000
mean      209.955353
std       486.118640
min        15.695379
25%        46.436892
50%        57.274368
75%        57.561817
max      1728.272166
Name: % error, dtype: float64"
