,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
10,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.0)",Performance,0.2,"licm                7.488184
#yes                6.900499
inline              6.338489
gvn                 6.251415
iv_users            5.509834
instcombine         4.765339
sccp                4.450922
print_used_types    3.233667
ipsccp              2.854641
jump_threading      1.355144
simplifycfg         0.538721
dtype: float64","count    140.000000
mean       2.831966
std        2.527410
min        0.021840
25%        0.916272
50%        2.239892
75%        4.080903
max       13.016064
Name: % error, dtype: float64",14
11,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"root               NaN
time_passes        NaN
gvn                NaN
instcombine        NaN
inline             NaN
jump_threading     NaN
simplifycfg        NaN
sccp               NaN
print_used_types   NaN
ipsccp             NaN
iv_users           NaN
licm               NaN
#yes               NaN
Name: % error, dtype: float64","count    140.000000
mean       2.887227
std        2.129496
min        0.051781
25%        1.201099
50%        2.626339
75%        4.142062
max       10.535879
Name: % error, dtype: float64",14
12,GradientBoostingTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"root               NaN
time_passes        NaN
gvn                NaN
instcombine        NaN
inline             NaN
jump_threading     NaN
simplifycfg        NaN
sccp               NaN
print_used_types   NaN
ipsccp             NaN
iv_users           NaN
licm               NaN
#yes               NaN
Name: % error, dtype: float64","count    140.000000
mean       2.287433
std        2.162673
min        0.032677
25%        0.560904
50%        1.668432
75%        3.334419
max        9.869939
Name: % error, dtype: float64",14
13,DecisionTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"root               NaN
time_passes        NaN
gvn                NaN
instcombine        NaN
inline             NaN
jump_threading     NaN
simplifycfg        NaN
sccp               NaN
print_used_types   NaN
ipsccp             NaN
iv_users           NaN
licm               NaN
#yes               NaN
Name: % error, dtype: float64","count    140.000000
mean       3.926826
std        3.092476
min        0.010442
25%        0.884939
50%        4.132121
75%        6.444856
max       12.143950
Name: % error, dtype: float64",14
14,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.3,"gvn                 9.748986e+00
licm                9.284151e+00
instcombine         8.245130e+00
iv_users            8.082936e+00
inline              7.790065e+00
#yes                7.288717e+00
print_used_types    6.149778e+00
sccp                5.122857e+00
ipsccp              4.207799e+00
jump_threading      3.528252e+00
simplifycfg         6.879914e-01
time_passes         3.552714e-15
dtype: float64","count    123.000000
mean       2.499826
std        2.478090
min        0.013615
25%        0.962738
50%        1.888413
75%        3.209013
max       11.821504
Name: % error, dtype: float64",14
15,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.3,"gvn               13.332716
licm              12.795950
instcombine       12.366707
inline            11.757278
iv_users           2.979260
simplifycfg        2.914792
#yes               2.636631
jump_threading     0.732561
sccp               0.100703
dtype: float64","count    123.000000
mean       2.399916
std        2.445048
min        0.044349
25%        0.767351
50%        1.659429
75%        2.985477
max       11.572549
Name: % error, dtype: float64",14
16,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",Ridge(),Performance,0.3,"gvn                 8.960129
licm                8.436040
instcombine         7.901784
iv_users            7.383261
#yes                7.192388
inline              7.148730
print_used_types    5.170643
sccp                5.099881
ipsccp              4.012628
jump_threading      2.884723
simplifycfg         0.703158
dtype: float64","count    123.000000
mean       2.540962
std        2.490739
min        0.064157
25%        0.846910
50%        1.760981
75%        3.161477
max       11.816133
Name: % error, dtype: float64",14
17,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0)",Performance,0.3,"gvn                 8.931924
licm                8.405988
instcombine         7.888385
iv_users            7.358304
#yes                7.188793
inline              7.125789
print_used_types    5.136979
sccp                5.097365
ipsccp              4.004746
jump_threading      2.862583
simplifycfg         0.703316
dtype: float64","count    123.000000
mean       2.543143
std        2.491827
min        0.066279
25%        0.862320
50%        1.758127
75%        3.187118
max       11.815687
Name: % error, dtype: float64",14
18,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"root               NaN
time_passes        NaN
gvn                NaN
instcombine        NaN
inline             NaN
jump_threading     NaN
simplifycfg        NaN
sccp               NaN
print_used_types   NaN
ipsccp             NaN
iv_users           NaN
licm               NaN
#yes               NaN
Name: % error, dtype: float64","count    123.000000
mean       2.504946
std        2.490376
min        0.006609
25%        0.807173
50%        1.841381
75%        3.151860
max       12.725980
Name: % error, dtype: float64",14
19,GradientBoostingTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"root               NaN
time_passes        NaN
gvn                NaN
instcombine        NaN
inline             NaN
jump_threading     NaN
simplifycfg        NaN
sccp               NaN
print_used_types   NaN
ipsccp             NaN
iv_users           NaN
licm               NaN
#yes               NaN
Name: % error, dtype: float64","count    123.000000
mean       2.106725
std        1.949228
min        0.060365
25%        0.750086
50%        1.525045
75%        2.712933
max        9.315071
Name: % error, dtype: float64",14
20,DecisionTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"root               NaN
time_passes        NaN
gvn                NaN
instcombine        NaN
inline             NaN
jump_threading     NaN
simplifycfg        NaN
sccp               NaN
print_used_types   NaN
ipsccp             NaN
iv_users           NaN
licm               NaN
#yes               NaN
Name: % error, dtype: float64","count    123.000000
mean       3.748440
std        3.988869
min        0.010442
25%        0.792193
50%        2.388891
75%        5.407654
max       19.783908
Name: % error, dtype: float64",14
21,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"licm                1.180063e+01
inline              9.725415e+00
gvn                 9.244187e+00
iv_users            8.028315e+00
print_used_types    7.031125e+00
#yes                6.712045e+00
instcombine         6.311478e+00
ipsccp              4.795102e+00
sccp                4.617614e+00
jump_threading      3.906942e+00
simplifycfg         1.990571e+00
time_passes         8.881784e-16
dtype: float64","count    105.000000
mean       2.626396
std        2.042171
min        0.014094
25%        1.104705
50%        2.349020
75%        3.462003
max        9.805478
Name: % error, dtype: float64",14
22,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","Lasso(alpha=0.5, max_iter=5)",Performance,0.4,"licm           13.263313
inline         11.396508
gvn            10.612496
instcombine     8.785654
#yes            2.890846
iv_users        2.572108
simplifycfg     0.001436
dtype: float64","count    105.000000
mean       2.511882
std        2.125907
min        0.028273
25%        0.918836
50%        2.039808
75%        3.458789
max       10.864793
Name: % error, dtype: float64",14
23,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.4,"licm                10.343273
inline               8.602741
gvn                  8.071892
iv_users             7.082996
#yes                 6.636508
instcombine          6.012277
print_used_types     5.425451
sccp                 4.575688
ipsccp               4.562509
jump_threading       3.011087
simplifycfg          1.735944
dtype: float64","count    105.000000
mean       2.551428
std        2.098786
min        0.000043
25%        1.177918
50%        2.245790
75%        3.225198
max       10.535669
Name: % error, dtype: float64",14
24,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0, max_iter=100)",Performance,0.4,"licm                9.502475
inline              7.942355
gvn                 7.409452
#yes                6.588389
iv_users            6.524822
instcombine         5.780252
print_used_types    4.582367
sccp                4.467581
ipsccp              4.358672
jump_threading      2.538222
simplifycfg         1.574481
dtype: float64","count    105.000000
mean       2.575413
std        2.155096
min        0.008879
25%        0.954457
50%        2.170150
75%        3.282359
max       10.972441
Name: % error, dtype: float64",14
25,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"root               NaN
time_passes        NaN
gvn                NaN
instcombine        NaN
inline             NaN
jump_threading     NaN
simplifycfg        NaN
sccp               NaN
print_used_types   NaN
ipsccp             NaN
iv_users           NaN
licm               NaN
#yes               NaN
Name: % error, dtype: float64","count    105.000000
mean       2.184381
std        1.683022
min        0.084082
25%        1.121672
50%        1.754854
75%        2.868064
max       10.419650
Name: % error, dtype: float64",14
26,GradientBoostingTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"root               NaN
time_passes        NaN
gvn                NaN
instcombine        NaN
inline             NaN
jump_threading     NaN
simplifycfg        NaN
sccp               NaN
print_used_types   NaN
ipsccp             NaN
iv_users           NaN
licm               NaN
#yes               NaN
Name: % error, dtype: float64","count    105.000000
mean       2.180148
std        2.457177
min        0.011381
25%        0.457088
50%        1.189520
75%        2.920153
max       10.807426
Name: % error, dtype: float64",14
27,DecisionTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"root               NaN
time_passes        NaN
gvn                NaN
instcombine        NaN
inline             NaN
jump_threading     NaN
simplifycfg        NaN
sccp               NaN
print_used_types   NaN
ipsccp             NaN
iv_users           NaN
licm               NaN
#yes               NaN
Name: % error, dtype: float64","count    105.000000
mean       3.133571
std        3.046173
min        0.072846
25%        0.621517
50%        1.579776
75%        5.571525
max       10.646203
Name: % error, dtype: float64",14
28,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"licm                1.022037e+01
gvn                 9.425717e+00
inline              8.778527e+00
iv_users            8.384087e+00
instcombine         7.905209e+00
print_used_types    6.782323e+00
#yes                6.339962e+00
ipsccp              5.358845e+00
jump_threading      3.665429e+00
sccp                3.095621e+00
simplifycfg         2.703553e+00
time_passes         5.551115e-16
dtype: float64","count    88.000000
mean      2.259191
std       2.252845
min       0.040023
25%       0.778710
50%       1.479070
75%       2.931732
max      10.612527
Name: % error, dtype: float64",14
29,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","Lasso(alpha=0.2, max_iter=10)",Performance,0.5,"licm                13.018893
gvn                 11.857379
inline              11.454258
instcombine         10.611195
iv_users             4.071850
#yes                 2.785954
print_used_types     1.594882
ipsccp               1.181777
simplifycfg          0.084515
dtype: float64","count    88.000000
mean      2.288200
std       2.240094
min       0.050583
25%       0.727282
50%       1.728921
75%       3.066755
max      10.470379
Name: % error, dtype: float64",14
30,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",Ridge(),Performance,0.5,"licm                9.744619
gvn                 8.948796
inline              8.391287
iv_users            8.007406
instcombine         7.578798
#yes                6.302939
print_used_types    6.134078
ipsccp              5.149970
jump_threading      3.360484
sccp                3.124922
simplifycfg         2.583700
dtype: float64","count    88.000000
mean      2.276800
std       2.249350
min       0.024024
25%       0.803399
50%       1.626610
75%       2.896103
max      10.498866
Name: % error, dtype: float64",14
31,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=10)",Performance,0.5,"licm                13.018893
gvn                 11.857379
inline              11.454258
instcombine         10.611195
iv_users             4.071850
#yes                 2.785954
print_used_types     1.594882
ipsccp               1.181777
simplifycfg          0.084515
dtype: float64","count    88.000000
mean      2.288200
std       2.240094
min       0.050583
25%       0.727282
50%       1.728921
75%       3.066755
max      10.470379
Name: % error, dtype: float64",14
32,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"root               NaN
time_passes        NaN
gvn                NaN
instcombine        NaN
inline             NaN
jump_threading     NaN
simplifycfg        NaN
sccp               NaN
print_used_types   NaN
ipsccp             NaN
iv_users           NaN
licm               NaN
#yes               NaN
Name: % error, dtype: float64","count    88.000000
mean      1.856506
std       1.687464
min       0.010524
25%       0.774073
50%       1.343326
75%       2.516180
max      10.818821
Name: % error, dtype: float64",14
33,GradientBoostingTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"root               NaN
time_passes        NaN
gvn                NaN
instcombine        NaN
inline             NaN
jump_threading     NaN
simplifycfg        NaN
sccp               NaN
print_used_types   NaN
ipsccp             NaN
iv_users           NaN
licm               NaN
#yes               NaN
Name: % error, dtype: float64","count    88.000000
mean      1.734602
std       1.758420
min       0.015277
25%       0.572669
50%       1.180591
75%       2.420895
max       9.247770
Name: % error, dtype: float64",14
34,DecisionTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"root               NaN
time_passes        NaN
gvn                NaN
instcombine        NaN
inline             NaN
jump_threading     NaN
simplifycfg        NaN
sccp               NaN
print_used_types   NaN
ipsccp             NaN
iv_users           NaN
licm               NaN
#yes               NaN
Name: % error, dtype: float64","count    88.000000
mean      2.057144
std       2.218078
min       0.065111
25%       0.580319
50%       1.173902
75%       2.414288
max      10.334197
Name: % error, dtype: float64",14
35,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.6,"gvn                 9.885464e+00
licm                9.396279e+00
iv_users            8.321762e+00
instcombine         8.152145e+00
inline              7.927209e+00
print_used_types    6.194338e+00
#yes                6.145903e+00
ipsccp              5.801520e+00
sccp                3.262439e+00
jump_threading      3.043670e+00
simplifycfg         2.591466e+00
time_passes         7.549517e-15
dtype: float64","count    70.000000
mean      2.378665
std       2.454058
min       0.042628
25%       0.803414
50%       1.574403
75%       2.885745
max      11.367737
Name: % error, dtype: float64",14
36,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","Lasso(alpha=0.3, max_iter=1)",Performance,0.6,"gvn                 15.033280
licm                14.374193
instcombine         13.021358
inline              12.838041
jump_threading       3.506136
iv_users             2.125208
sccp                 1.916135
simplifycfg          1.887985
print_used_types     0.503037
#yes                 0.499860
ipsccp               0.155438
dtype: float64","count    70.000000
mean      2.481750
std       2.430414
min       0.044268
25%       0.965070
50%       1.843418
75%       3.044272
max      11.590240
Name: % error, dtype: float64",14
37,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.6,"gvn                 8.520911
licm                8.348193
iv_users            7.363965
instcombine         7.012921
inline              6.962054
#yes                6.074117
ipsccp              4.972372
print_used_types    4.860513
sccp                3.109499
jump_threading      2.353867
simplifycfg         2.109746
dtype: float64","count    70.000000
mean      2.599609
std       2.447143
min       0.024475
25%       1.114859
50%       2.000033
75%       3.249069
max      10.788772
Name: % error, dtype: float64",14
38,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=1)",Performance,0.6,"gvn                 15.033280
licm                14.374193
instcombine         13.021358
inline              12.838041
jump_threading       3.506136
iv_users             2.125208
sccp                 1.916135
simplifycfg          1.887985
print_used_types     0.503037
#yes                 0.499860
ipsccp               0.155438
dtype: float64","count    70.000000
mean      2.481750
std       2.430414
min       0.044268
25%       0.965070
50%       1.843418
75%       3.044272
max      11.590240
Name: % error, dtype: float64",14
39,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"root               NaN
time_passes        NaN
gvn                NaN
instcombine        NaN
inline             NaN
jump_threading     NaN
simplifycfg        NaN
sccp               NaN
print_used_types   NaN
ipsccp             NaN
iv_users           NaN
licm               NaN
#yes               NaN
Name: % error, dtype: float64","count    70.000000
mean      1.705757
std       1.734720
min       0.048530
25%       0.530805
50%       1.201583
75%       2.205991
max       9.161412
Name: % error, dtype: float64",14
40,GradientBoostingTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"root               NaN
time_passes        NaN
gvn                NaN
instcombine        NaN
inline             NaN
jump_threading     NaN
simplifycfg        NaN
sccp               NaN
print_used_types   NaN
ipsccp             NaN
iv_users           NaN
licm               NaN
#yes               NaN
Name: % error, dtype: float64","count    70.000000
mean      1.534637
std       1.894484
min       0.009648
25%       0.415599
50%       0.944483
75%       1.711536
max       9.153468
Name: % error, dtype: float64",14
