,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
10,Ridge,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'bs_32x8', '#yes', 'bs_128x2', 'TextureMemory', 'bs_32x4', 'CUDA',
       'OpenCL', 'bs_64x2', 'Linear1D', 'pixelPerThread_2', 'bs_512x1'],
      dtype='object')",Ridge(alpha=2),Performance,0.2,"bs_1024x1           20.851268
bs_32x1             16.893959
LocalMemory         15.700019
bs_512x1             8.632931
bs_64x2              8.402001
bs_32x4              7.805333
TextureMemory        6.924419
pixelPerThread_1     6.721501
bs_128x2             5.978639
bs_128x8             5.817716
bs_32x8              5.581355
Linear1D             4.091128
#yes                 1.851180
CUDA                 1.536164
OpenCL               1.536164
pixelPerThread_2     0.288230
dtype: float64","count    3681.000000
mean       16.278367
std        12.502134
min         0.013151
25%         6.529641
50%        14.048975
75%        24.222308
max       106.493088
Name: % error, dtype: float64",16
11,ElasticNet,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'bs_32x8', '#yes', 'bs_128x2', 'TextureMemory', 'bs_32x4', 'CUDA',
       'OpenCL', 'bs_64x2', 'Linear1D', 'pixelPerThread_2', 'bs_512x1'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.2,"LocalMemory         18.316391
bs_1024x1           17.701855
bs_32x1             16.301050
bs_64x2              7.721546
bs_32x4              7.426869
pixelPerThread_1     6.560046
bs_128x2             5.807072
bs_512x1             5.758130
bs_32x8              5.516302
bs_128x8             5.406099
Linear1D             3.872771
CUDA                 2.637041
TextureMemory        1.432528
#yes                 0.959420
OpenCL               0.312647
pixelPerThread_2     0.110695
dtype: float64","count    3681.000000
mean       16.032030
std        11.883336
min         0.001589
25%         6.620385
50%        14.205951
75%        24.206870
max        94.329643
Name: % error, dtype: float64",16
12,PolynomialRegression,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'bs_32x8', '#yes', 'bs_128x2', 'TextureMemory', 'bs_32x4', 'CUDA',
       'OpenCL', 'bs_64x2', 'Linear1D', 'pixelPerThread_2', 'bs_512x1'],
      dtype='object')",LinearRegression(),Performance,0.2,"#yes                1.026536e+11
TextureMemory       6.501602e+10
OpenCL              2.997003e+10
CUDA                2.259063e+10
bs_32x1             1.883858e+10
bs_32x8             1.496835e+10
bs_128x8            1.306525e+10
bs_32x4             9.623405e+09
Linear1D            8.744129e+09
bs_1024x1           8.058609e+09
bs_64x2             6.947753e+09
bs_512x1            5.803762e+09
bs_128x2            5.207123e+09
LocalMemory         2.472530e+09
pixelPerThread_2    2.285529e+09
pixelPerThread_1    1.936554e+08
dtype: float64","count    3681.000000
mean        9.265291
std         8.242125
min         0.005705
25%         3.411659
50%         7.061885
75%        12.694840
max        72.370499
Name: % error, dtype: float64",16
13,RandomForest,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'bs_32x8', '#yes', 'bs_128x2', 'TextureMemory', 'bs_32x4', 'CUDA',
       'OpenCL', 'bs_64x2', 'Linear1D', 'pixelPerThread_2', 'bs_512x1'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"LocalMemory        NaN
bs_32x1            NaN
pixelPerThread_1   NaN
bs_1024x1          NaN
bs_128x8           NaN
bs_32x8            NaN
#yes               NaN
bs_128x2           NaN
TextureMemory      NaN
bs_32x4            NaN
CUDA               NaN
OpenCL             NaN
bs_64x2            NaN
Linear1D           NaN
pixelPerThread_2   NaN
bs_512x1           NaN
Name: % error, dtype: float64","count    3681.000000
mean        8.236092
std         8.608621
min         0.001085
25%         2.102454
50%         5.502868
75%        11.528466
max        65.891679
Name: % error, dtype: float64",16
14,GradientBoostingTree,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'bs_32x8', '#yes', 'bs_128x2', 'TextureMemory', 'bs_32x4', 'CUDA',
       'OpenCL', 'bs_64x2', 'Linear1D', 'pixelPerThread_2', 'bs_512x1'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"LocalMemory        NaN
bs_32x1            NaN
pixelPerThread_1   NaN
bs_1024x1          NaN
bs_128x8           NaN
bs_32x8            NaN
#yes               NaN
bs_128x2           NaN
TextureMemory      NaN
bs_32x4            NaN
CUDA               NaN
OpenCL             NaN
bs_64x2            NaN
Linear1D           NaN
pixelPerThread_2   NaN
bs_512x1           NaN
Name: % error, dtype: float64","count    3681.000000
mean        8.949751
std         8.132214
min         0.000083
25%         3.360018
50%         6.774601
75%        11.760577
max        69.190016
Name: % error, dtype: float64",16
15,DecisionTree,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'bs_32x8', '#yes', 'bs_128x2', 'TextureMemory', 'bs_32x4', 'CUDA',
       'OpenCL', 'bs_64x2', 'Linear1D', 'pixelPerThread_2', 'bs_512x1'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"LocalMemory        NaN
bs_32x1            NaN
pixelPerThread_1   NaN
bs_1024x1          NaN
bs_128x8           NaN
bs_32x8            NaN
#yes               NaN
bs_128x2           NaN
TextureMemory      NaN
bs_32x4            NaN
CUDA               NaN
OpenCL             NaN
bs_64x2            NaN
Linear1D           NaN
pixelPerThread_2   NaN
bs_512x1           NaN
Name: % error, dtype: float64","count    3681.000000
mean        8.152740
std         9.181139
min         0.001237
25%         1.814422
50%         5.180205
75%        11.334581
max        87.691477
Name: % error, dtype: float64",16
16,LinearRegression,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'bs_32x8', '#yes', 'bs_128x2', 'TextureMemory', 'bs_32x4', 'CUDA',
       'OpenCL', 'bs_64x2', 'Linear1D', 'pixelPerThread_2', 'bs_512x1'],
      dtype='object')",LinearRegression(),Performance,0.3,"OpenCL              1.420932e+14
CUDA                1.420932e+14
TextureMemory       5.014956e+13
LocalMemory         2.507478e+13
#yes                2.507478e+13
bs_32x1             1.855859e+01
bs_1024x1           1.850372e+01
bs_512x1            1.708597e+01
bs_64x2             9.404510e+00
bs_32x4             8.188683e+00
pixelPerThread_1    6.683838e+00
bs_128x2            6.321777e+00
bs_128x8            5.876587e+00
bs_32x8             5.460022e+00
Linear1D            4.841652e+00
pixelPerThread_2    2.470093e-01
dtype: float64","count    3221.000000
mean       16.671164
std        13.078459
min         0.014347
25%         6.559802
50%        14.220445
75%        24.682506
max       110.470626
Name: % error, dtype: float64",16
17,Lasso,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'bs_32x8', '#yes', 'bs_128x2', 'TextureMemory', 'bs_32x4', 'CUDA',
       'OpenCL', 'bs_64x2', 'Linear1D', 'pixelPerThread_2', 'bs_512x1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.3,"LocalMemory         1.964270e+01
bs_32x1             1.837908e+01
bs_1024x1           1.774563e+01
bs_512x1            1.577443e+01
bs_64x2             9.102377e+00
bs_32x4             7.967584e+00
pixelPerThread_1    6.634804e+00
bs_128x2            6.180666e+00
bs_128x8            5.819139e+00
bs_32x8             5.361587e+00
Linear1D            4.765349e+00
CUDA                2.282206e+00
#yes                1.300787e+00
TextureMemory       9.430591e-01
pixelPerThread_2    2.324386e-01
OpenCL              1.040011e-15
dtype: float64","count    3221.000000
mean       16.554280
std        12.723204
min         0.007918
25%         6.729355
50%        14.427002
75%        24.434330
max       103.181113
Name: % error, dtype: float64",16
18,Ridge,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'bs_32x8', '#yes', 'bs_128x2', 'TextureMemory', 'bs_32x4', 'CUDA',
       'OpenCL', 'bs_64x2', 'Linear1D', 'pixelPerThread_2', 'bs_512x1'],
      dtype='object')",Ridge(alpha=2),Performance,0.3,"bs_32x1             18.136885
bs_1024x1           16.804131
LocalMemory         16.400003
bs_512x1            14.343972
bs_64x2              9.092211
bs_32x4              8.030956
TextureMemory        7.266774
pixelPerThread_1     6.623513
bs_128x2             6.283952
bs_128x8             5.742374
bs_32x8              5.464018
Linear1D             4.813182
#yes                 1.866455
CUDA                 1.159229
OpenCL               1.159229
pixelPerThread_2     0.307117
dtype: float64","count    3221.000000
mean       16.511327
std        12.529957
min         0.006897
25%         6.729502
50%        14.545367
75%        24.528469
max        97.390284
Name: % error, dtype: float64",16
19,ElasticNet,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'bs_32x8', '#yes', 'bs_128x2', 'TextureMemory', 'bs_32x4', 'CUDA',
       'OpenCL', 'bs_64x2', 'Linear1D', 'pixelPerThread_2', 'bs_512x1'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=100)",Performance,0.3,"bs_32x1             17.391363
LocalMemory         16.720413
bs_1024x1           13.746536
bs_512x1            10.027901
bs_64x2              8.234808
bs_32x4              7.593294
pixelPerThread_1     6.497333
bs_128x2             6.079013
TextureMemory        6.015651
bs_32x8              5.400927
bs_128x8             5.234325
Linear1D             4.597482
#yes                 1.236485
CUDA                 1.130505
OpenCL               1.110771
pixelPerThread_2     0.381481
dtype: float64","count    3221.000000
mean       16.207412
std        11.755619
min         0.000227
25%         6.523568
50%        14.541193
75%        24.326163
max        78.707815
Name: % error, dtype: float64",16
20,PolynomialRegression,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'bs_32x8', '#yes', 'bs_128x2', 'TextureMemory', 'bs_32x4', 'CUDA',
       'OpenCL', 'bs_64x2', 'Linear1D', 'pixelPerThread_2', 'bs_512x1'],
      dtype='object')",LinearRegression(),Performance,0.3,"#yes                5.497603e+08
TextureMemory       3.541021e+08
bs_32x4             3.248493e+08
pixelPerThread_2    2.599380e+08
bs_1024x1           1.890554e+08
CUDA                1.291042e+08
pixelPerThread_1    1.288140e+08
bs_128x8            1.216365e+08
bs_512x1            1.172864e+08
OpenCL              1.086539e+08
bs_128x2            9.934318e+07
Linear1D            5.043994e+07
bs_32x1             4.233709e+07
bs_64x2             2.079048e+07
LocalMemory         1.384398e+07
bs_32x8             1.475141e+06
dtype: float64","count    3221.000000
mean        9.074174
std         8.918806
min         0.009829
25%         3.053661
50%         6.733910
75%        12.362219
max        99.644521
Name: % error, dtype: float64",16
21,RandomForest,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'bs_32x8', '#yes', 'bs_128x2', 'TextureMemory', 'bs_32x4', 'CUDA',
       'OpenCL', 'bs_64x2', 'Linear1D', 'pixelPerThread_2', 'bs_512x1'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"LocalMemory        NaN
bs_32x1            NaN
pixelPerThread_1   NaN
bs_1024x1          NaN
bs_128x8           NaN
bs_32x8            NaN
#yes               NaN
bs_128x2           NaN
TextureMemory      NaN
bs_32x4            NaN
CUDA               NaN
OpenCL             NaN
bs_64x2            NaN
Linear1D           NaN
pixelPerThread_2   NaN
bs_512x1           NaN
Name: % error, dtype: float64","count    3221.000000
mean        7.824305
std         8.407534
min         0.000237
25%         1.897040
50%         5.213043
75%        11.117002
max        67.981964
Name: % error, dtype: float64",16
22,GradientBoostingTree,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'bs_32x8', '#yes', 'bs_128x2', 'TextureMemory', 'bs_32x4', 'CUDA',
       'OpenCL', 'bs_64x2', 'Linear1D', 'pixelPerThread_2', 'bs_512x1'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"LocalMemory        NaN
bs_32x1            NaN
pixelPerThread_1   NaN
bs_1024x1          NaN
bs_128x8           NaN
bs_32x8            NaN
#yes               NaN
bs_128x2           NaN
TextureMemory      NaN
bs_32x4            NaN
CUDA               NaN
OpenCL             NaN
bs_64x2            NaN
Linear1D           NaN
pixelPerThread_2   NaN
bs_512x1           NaN
Name: % error, dtype: float64","count    3221.000000
mean        8.813845
std         7.847253
min         0.001486
25%         3.359876
50%         6.704790
75%        11.729418
max        56.403585
Name: % error, dtype: float64",16
23,DecisionTree,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'bs_32x8', '#yes', 'bs_128x2', 'TextureMemory', 'bs_32x4', 'CUDA',
       'OpenCL', 'bs_64x2', 'Linear1D', 'pixelPerThread_2', 'bs_512x1'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"LocalMemory        NaN
bs_32x1            NaN
pixelPerThread_1   NaN
bs_1024x1          NaN
bs_128x8           NaN
bs_32x8            NaN
#yes               NaN
bs_128x2           NaN
TextureMemory      NaN
bs_32x4            NaN
CUDA               NaN
OpenCL             NaN
bs_64x2            NaN
Linear1D           NaN
pixelPerThread_2   NaN
bs_512x1           NaN
Name: % error, dtype: float64","count    3221.000000
mean        7.834750
std         8.881226
min         0.002613
25%         1.752166
50%         5.112625
75%        11.059275
max        86.908271
Name: % error, dtype: float64",16
24,LinearRegression,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'bs_32x8', '#yes', 'bs_128x2', 'TextureMemory', 'bs_32x4', 'CUDA',
       'OpenCL', 'bs_64x2', 'Linear1D', 'pixelPerThread_2', 'bs_512x1'],
      dtype='object')",LinearRegression(),Performance,0.4,"TextureMemory       2.329535e+13
LocalMemory         1.164768e+13
#yes                1.164768e+13
OpenCL              4.936049e+10
CUDA                4.936049e+10
bs_32x1             1.872070e+01
bs_1024x1           1.750122e+01
bs_512x1            1.472810e+01
bs_64x2             9.022110e+00
bs_32x4             7.945705e+00
pixelPerThread_1    6.917969e+00
bs_128x8            6.571106e+00
bs_128x2            6.215500e+00
bs_32x8             5.405090e+00
Linear1D            4.816666e+00
pixelPerThread_2    3.798904e-01
dtype: float64","count    2761.000000
mean       16.469191
std        12.454122
min         0.000561
25%         6.524942
50%        14.358862
75%        24.067752
max        95.447279
Name: % error, dtype: float64",16
25,Lasso,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'bs_32x8', '#yes', 'bs_128x2', 'TextureMemory', 'bs_32x4', 'CUDA',
       'OpenCL', 'bs_64x2', 'Linear1D', 'pixelPerThread_2', 'bs_512x1'],
      dtype='object')","Lasso(alpha=0.02, max_iter=5)",Performance,0.4,"LocalMemory         1.992660e+01
bs_32x1             1.854665e+01
bs_1024x1           1.650666e+01
bs_512x1            1.215241e+01
bs_64x2             8.457382e+00
bs_32x4             7.558929e+00
pixelPerThread_1    6.869726e+00
bs_128x8            6.258457e+00
bs_128x2            5.954025e+00
bs_32x8             5.235223e+00
Linear1D            4.615307e+00
CUDA                1.626804e+00
#yes                1.323180e+00
TextureMemory       8.173804e-01
pixelPerThread_2    3.119000e-01
OpenCL              2.191269e-16
dtype: float64","count    2761.000000
mean       16.289106
std        11.954166
min         0.002795
25%         6.878248
50%        14.424762
75%        23.902740
max        83.000648
Name: % error, dtype: float64",16
26,Ridge,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'bs_32x8', '#yes', 'bs_128x2', 'TextureMemory', 'bs_32x4', 'CUDA',
       'OpenCL', 'bs_64x2', 'Linear1D', 'pixelPerThread_2', 'bs_512x1'],
      dtype='object')",Ridge(alpha=2),Performance,0.4,"bs_32x1             18.478715
LocalMemory         16.650329
bs_1024x1           16.540136
bs_512x1            12.857919
bs_64x2              8.812067
bs_32x4              7.843603
TextureMemory        7.346565
pixelPerThread_1     6.892284
bs_128x8             6.387557
bs_128x2             6.192564
bs_32x8              5.415623
Linear1D             4.781050
#yes                 1.957198
CUDA                 0.865559
OpenCL               0.865559
pixelPerThread_2     0.406212
dtype: float64","count    2761.000000
mean       16.387200
std        12.139747
min         0.000205
25%         6.577211
50%        14.477280
75%        23.971715
max        86.757319
Name: % error, dtype: float64",16
27,ElasticNet,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'bs_32x8', '#yes', 'bs_128x2', 'TextureMemory', 'bs_32x4', 'CUDA',
       'OpenCL', 'bs_64x2', 'Linear1D', 'pixelPerThread_2', 'bs_512x1'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=5)",Performance,0.4,"LocalMemory         1.992660e+01
bs_32x1             1.854665e+01
bs_1024x1           1.650666e+01
bs_512x1            1.215241e+01
bs_64x2             8.457382e+00
bs_32x4             7.558929e+00
pixelPerThread_1    6.869726e+00
bs_128x8            6.258457e+00
bs_128x2            5.954025e+00
bs_32x8             5.235223e+00
Linear1D            4.615307e+00
CUDA                1.626804e+00
#yes                1.323180e+00
TextureMemory       8.173804e-01
pixelPerThread_2    3.119000e-01
OpenCL              2.191269e-16
dtype: float64","count    2761.000000
mean       16.289106
std        11.954166
min         0.002795
25%         6.878248
50%        14.424762
75%        23.902740
max        83.000648
Name: % error, dtype: float64",16
