,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
10,Ridge,False,DecisionTree,"Index(['pixelPerThread_1', 'pixelPerThread_4', 'pixelPerThread_3',
       'pixelPerThread_2', 'bs_32x4', 'bs_128x2', 'bs_32x8', 'bs_64x2',
       'bs_128x1', 'bs_32x2', 'bs_64x4', 'bs_64x8', 'bs_256x2', 'bs_32x16',
       'bs_128x4', 'bs_256x1'],
      dtype='object')",Ridge(alpha=2),Performance,0.2,"bs_64x2             16.786349
bs_64x4             14.856772
bs_128x2            12.227226
bs_32x8             11.270212
bs_128x1             9.245885
bs_32x2              8.488864
bs_32x4              6.692604
pixelPerThread_1     5.289649
bs_256x2             4.969332
bs_32x16             4.639434
bs_64x8              4.383203
bs_128x4             4.112775
pixelPerThread_3     2.533295
pixelPerThread_2     2.023883
pixelPerThread_4     0.732471
bs_256x1             0.159953
dtype: float64","count    3681.000000
mean       31.584602
std        20.783885
min         0.003266
25%        13.822777
50%        29.159104
75%        47.617966
max       103.241769
Name: % error, dtype: float64",16
11,ElasticNet,False,DecisionTree,"Index(['pixelPerThread_1', 'pixelPerThread_4', 'pixelPerThread_3',
       'pixelPerThread_2', 'bs_32x4', 'bs_128x2', 'bs_32x8', 'bs_64x2',
       'bs_128x1', 'bs_32x2', 'bs_64x4', 'bs_64x8', 'bs_256x2', 'bs_32x16',
       'bs_128x4', 'bs_256x1'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=100)",Performance,0.2,"bs_64x2             15.370462
bs_64x4             13.554420
bs_128x2            10.873418
bs_32x8             10.066404
bs_128x1             8.015637
bs_32x2              7.387244
pixelPerThread_1     5.775009
bs_32x4              4.977848
bs_256x2             4.034057
bs_32x16             3.716373
bs_64x8              3.428021
bs_128x4             3.174084
pixelPerThread_3     2.006697
pixelPerThread_2     1.445049
bs_256x1             0.385447
pixelPerThread_4     0.273633
dtype: float64","count    3681.000000
mean       31.672014
std        20.203879
min         0.049808
25%        14.153612
50%        29.710893
75%        47.031419
max       102.481573
Name: % error, dtype: float64",16
12,PolynomialRegression,False,DecisionTree,"Index(['pixelPerThread_1', 'pixelPerThread_4', 'pixelPerThread_3',
       'pixelPerThread_2', 'bs_32x4', 'bs_128x2', 'bs_32x8', 'bs_64x2',
       'bs_128x1', 'bs_32x2', 'bs_64x4', 'bs_64x8', 'bs_256x2', 'bs_32x16',
       'bs_128x4', 'bs_256x1'],
      dtype='object')",LinearRegression(),Performance,0.2,"pixelPerThread_2    1.638377e+15
bs_64x8             1.245911e+15
pixelPerThread_3    9.299888e+14
bs_128x4            5.765659e+14
bs_32x4             4.247763e+14
pixelPerThread_4    4.030666e+14
bs_32x8             3.518394e+14
bs_256x1            2.232399e+14
bs_256x2            2.188591e+14
pixelPerThread_1    1.781781e+14
bs_32x16            1.759509e+14
bs_128x2            1.561504e+14
bs_128x1            1.553645e+14
bs_32x2             8.348933e+13
bs_64x4             4.807145e+13
bs_64x2             1.880734e+12
dtype: float64","count    3681.000000
mean       32.117056
std        23.882980
min         0.000000
25%        15.059521
50%        26.407764
75%        43.332969
max       130.178143
Name: % error, dtype: float64",16
13,RandomForest,False,DecisionTree,"Index(['pixelPerThread_1', 'pixelPerThread_4', 'pixelPerThread_3',
       'pixelPerThread_2', 'bs_32x4', 'bs_128x2', 'bs_32x8', 'bs_64x2',
       'bs_128x1', 'bs_32x2', 'bs_64x4', 'bs_64x8', 'bs_256x2', 'bs_32x16',
       'bs_128x4', 'bs_256x1'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"pixelPerThread_1   NaN
pixelPerThread_4   NaN
pixelPerThread_3   NaN
pixelPerThread_2   NaN
bs_32x4            NaN
bs_128x2           NaN
bs_32x8            NaN
bs_64x2            NaN
bs_128x1           NaN
bs_32x2            NaN
bs_64x4            NaN
bs_64x8            NaN
bs_256x2           NaN
bs_32x16           NaN
bs_128x4           NaN
bs_256x1           NaN
Name: % error, dtype: float64","count    3681.000000
mean       30.945794
std        23.558138
min         0.026939
25%        14.187152
50%        25.197151
75%        43.535999
max       132.226465
Name: % error, dtype: float64",16
14,GradientBoostingTree,False,DecisionTree,"Index(['pixelPerThread_1', 'pixelPerThread_4', 'pixelPerThread_3',
       'pixelPerThread_2', 'bs_32x4', 'bs_128x2', 'bs_32x8', 'bs_64x2',
       'bs_128x1', 'bs_32x2', 'bs_64x4', 'bs_64x8', 'bs_256x2', 'bs_32x16',
       'bs_128x4', 'bs_256x1'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"pixelPerThread_1   NaN
pixelPerThread_4   NaN
pixelPerThread_3   NaN
pixelPerThread_2   NaN
bs_32x4            NaN
bs_128x2           NaN
bs_32x8            NaN
bs_64x2            NaN
bs_128x1           NaN
bs_32x2            NaN
bs_64x4            NaN
bs_64x8            NaN
bs_256x2           NaN
bs_32x16           NaN
bs_128x4           NaN
bs_256x1           NaN
Name: % error, dtype: float64","count    3681.000000
mean       31.367719
std        20.349718
min         0.000355
25%        15.330765
50%        28.022478
75%        45.034587
max       109.811020
Name: % error, dtype: float64",16
15,DecisionTree,False,DecisionTree,"Index(['pixelPerThread_1', 'pixelPerThread_4', 'pixelPerThread_3',
       'pixelPerThread_2', 'bs_32x4', 'bs_128x2', 'bs_32x8', 'bs_64x2',
       'bs_128x1', 'bs_32x2', 'bs_64x4', 'bs_64x8', 'bs_256x2', 'bs_32x16',
       'bs_128x4', 'bs_256x1'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"pixelPerThread_1   NaN
pixelPerThread_4   NaN
pixelPerThread_3   NaN
pixelPerThread_2   NaN
bs_32x4            NaN
bs_128x2           NaN
bs_32x8            NaN
bs_64x2            NaN
bs_128x1           NaN
bs_32x2            NaN
bs_64x4            NaN
bs_64x8            NaN
bs_256x2           NaN
bs_32x16           NaN
bs_128x4           NaN
bs_256x1           NaN
Name: % error, dtype: float64","count    3681.000000
mean       30.826584
std        23.442164
min         0.069852
25%        14.037326
50%        25.161121
75%        43.310466
max       130.968644
Name: % error, dtype: float64",16
16,LinearRegression,False,DecisionTree,"Index(['pixelPerThread_1', 'pixelPerThread_4', 'pixelPerThread_3',
       'pixelPerThread_2', 'bs_32x4', 'bs_128x2', 'bs_32x8', 'bs_64x2',
       'bs_128x1', 'bs_32x2', 'bs_64x4', 'bs_64x8', 'bs_256x2', 'bs_32x16',
       'bs_128x4', 'bs_256x1'],
      dtype='object')",LinearRegression(),Performance,0.3,"pixelPerThread_3    2.011361e+13
pixelPerThread_2    2.011361e+13
pixelPerThread_4    2.011361e+13
pixelPerThread_1    2.011361e+13
bs_64x2             1.787366e+01
bs_64x4             1.706177e+01
bs_128x2            1.361987e+01
bs_32x8             1.243286e+01
bs_32x2             1.139478e+01
bs_128x1            9.687805e+00
bs_32x4             8.844330e+00
bs_32x16            5.806519e+00
bs_256x2            5.176086e+00
bs_128x4            4.389465e+00
bs_64x8             2.749451e+00
bs_256x1            8.134460e-01
dtype: float64","count    3221.000000
mean       32.421914
std        22.590925
min         0.014104
25%        12.795731
50%        28.349213
75%        49.224946
max       108.201905
Name: % error, dtype: float64",16
17,Lasso,False,DecisionTree,"Index(['pixelPerThread_1', 'pixelPerThread_4', 'pixelPerThread_3',
       'pixelPerThread_2', 'bs_32x4', 'bs_128x2', 'bs_32x8', 'bs_64x2',
       'bs_128x1', 'bs_32x2', 'bs_64x4', 'bs_64x8', 'bs_256x2', 'bs_32x16',
       'bs_128x4', 'bs_256x1'],
      dtype='object')","Lasso(alpha=0.02, max_iter=10)",Performance,0.3,"bs_64x2             16.878474
bs_64x4             16.146665
bs_128x2            12.572230
bs_32x8             11.492461
bs_32x2             10.464087
bs_128x1             8.645680
pixelPerThread_1     7.906038
bs_32x4              6.833530
bs_32x16             4.890975
bs_256x2             4.226092
bs_128x4             3.369337
bs_64x8              1.717655
pixelPerThread_4     0.935080
pixelPerThread_3     0.402272
pixelPerThread_2     0.241953
dtype: float64","count    3221.000000
mean       32.469241
std        22.130618
min         0.010611
25%        12.880696
50%        28.957718
75%        49.470418
max       109.052268
Name: % error, dtype: float64",16
18,Ridge,False,DecisionTree,"Index(['pixelPerThread_1', 'pixelPerThread_4', 'pixelPerThread_3',
       'pixelPerThread_2', 'bs_32x4', 'bs_128x2', 'bs_32x8', 'bs_64x2',
       'bs_128x1', 'bs_32x2', 'bs_64x4', 'bs_64x8', 'bs_256x2', 'bs_32x16',
       'bs_128x4', 'bs_256x1'],
      dtype='object')",Ridge(alpha=2),Performance,0.3,"bs_64x2             17.012563
bs_64x4             16.302264
bs_128x2            12.828185
bs_32x8             11.757422
bs_32x2             10.761277
bs_128x1             9.019245
bs_32x4              7.682721
pixelPerThread_1     5.876553
bs_32x16             5.308164
bs_256x2             4.675252
bs_128x4             3.885066
pixelPerThread_3     2.521454
pixelPerThread_2     2.374911
bs_64x8              2.290247
pixelPerThread_4     0.980188
bs_256x1             0.413670
dtype: float64","count    3221.000000
mean       32.479035
std        22.192078
min         0.002582
25%        13.108633
50%        28.894676
75%        49.192024
max       108.337381
Name: % error, dtype: float64",16
19,ElasticNet,False,DecisionTree,"Index(['pixelPerThread_1', 'pixelPerThread_4', 'pixelPerThread_3',
       'pixelPerThread_2', 'bs_32x4', 'bs_128x2', 'bs_32x8', 'bs_64x2',
       'bs_128x1', 'bs_32x2', 'bs_64x4', 'bs_64x8', 'bs_256x2', 'bs_32x16',
       'bs_128x4', 'bs_256x1'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=10)",Performance,0.3,"bs_64x2             16.878474
bs_64x4             16.146665
bs_128x2            12.572230
bs_32x8             11.492461
bs_32x2             10.464087
bs_128x1             8.645680
pixelPerThread_1     7.906038
bs_32x4              6.833530
bs_32x16             4.890975
bs_256x2             4.226092
bs_128x4             3.369337
bs_64x8              1.717655
pixelPerThread_4     0.935080
pixelPerThread_3     0.402272
pixelPerThread_2     0.241953
dtype: float64","count    3221.000000
mean       32.469241
std        22.130618
min         0.010611
25%        12.880696
50%        28.957718
75%        49.470418
max       109.052268
Name: % error, dtype: float64",16
20,PolynomialRegression,False,DecisionTree,"Index(['pixelPerThread_1', 'pixelPerThread_4', 'pixelPerThread_3',
       'pixelPerThread_2', 'bs_32x4', 'bs_128x2', 'bs_32x8', 'bs_64x2',
       'bs_128x1', 'bs_32x2', 'bs_64x4', 'bs_64x8', 'bs_256x2', 'bs_32x16',
       'bs_128x4', 'bs_256x1'],
      dtype='object')",LinearRegression(),Performance,0.3,"bs_256x2            1.670708e+15
bs_64x4             1.411272e+15
bs_32x2             5.547559e+14
bs_128x2            4.362726e+14
bs_64x8             3.827109e+14
bs_128x4            3.403564e+14
pixelPerThread_2    3.205635e+14
bs_32x4             3.073439e+14
bs_128x1            2.995864e+14
pixelPerThread_4    1.710779e+14
bs_32x8             1.403990e+14
bs_256x1            8.296924e+13
bs_32x16            4.945298e+13
pixelPerThread_1    2.493156e+13
pixelPerThread_3    2.326348e+13
bs_64x2             4.183815e+12
dtype: float64","count    3221.000000
mean       31.356707
std        24.418326
min         0.018262
25%        12.649251
50%        25.164506
75%        45.160717
max       136.300799
Name: % error, dtype: float64",16
21,RandomForest,False,DecisionTree,"Index(['pixelPerThread_1', 'pixelPerThread_4', 'pixelPerThread_3',
       'pixelPerThread_2', 'bs_32x4', 'bs_128x2', 'bs_32x8', 'bs_64x2',
       'bs_128x1', 'bs_32x2', 'bs_64x4', 'bs_64x8', 'bs_256x2', 'bs_32x16',
       'bs_128x4', 'bs_256x1'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"pixelPerThread_1   NaN
pixelPerThread_4   NaN
pixelPerThread_3   NaN
pixelPerThread_2   NaN
bs_32x4            NaN
bs_128x2           NaN
bs_32x8            NaN
bs_64x2            NaN
bs_128x1           NaN
bs_32x2            NaN
bs_64x4            NaN
bs_64x8            NaN
bs_256x2           NaN
bs_32x16           NaN
bs_128x4           NaN
bs_256x1           NaN
Name: % error, dtype: float64","count    3221.000000
mean       31.160713
std        24.370336
min         0.013884
25%        13.609147
50%        24.346771
75%        44.270783
max       136.350188
Name: % error, dtype: float64",16
22,GradientBoostingTree,False,DecisionTree,"Index(['pixelPerThread_1', 'pixelPerThread_4', 'pixelPerThread_3',
       'pixelPerThread_2', 'bs_32x4', 'bs_128x2', 'bs_32x8', 'bs_64x2',
       'bs_128x1', 'bs_32x2', 'bs_64x4', 'bs_64x8', 'bs_256x2', 'bs_32x16',
       'bs_128x4', 'bs_256x1'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"pixelPerThread_1   NaN
pixelPerThread_4   NaN
pixelPerThread_3   NaN
pixelPerThread_2   NaN
bs_32x4            NaN
bs_128x2           NaN
bs_32x8            NaN
bs_64x2            NaN
bs_128x1           NaN
bs_32x2            NaN
bs_64x4            NaN
bs_64x8            NaN
bs_256x2           NaN
bs_32x16           NaN
bs_128x4           NaN
bs_256x1           NaN
Name: % error, dtype: float64","count    3221.000000
mean       32.170270
std        21.279193
min         0.034055
25%        14.932349
50%        27.728075
75%        47.149635
max       112.459549
Name: % error, dtype: float64",16
23,DecisionTree,False,DecisionTree,"Index(['pixelPerThread_1', 'pixelPerThread_4', 'pixelPerThread_3',
       'pixelPerThread_2', 'bs_32x4', 'bs_128x2', 'bs_32x8', 'bs_64x2',
       'bs_128x1', 'bs_32x2', 'bs_64x4', 'bs_64x8', 'bs_256x2', 'bs_32x16',
       'bs_128x4', 'bs_256x1'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"pixelPerThread_1   NaN
pixelPerThread_4   NaN
pixelPerThread_3   NaN
pixelPerThread_2   NaN
bs_32x4            NaN
bs_128x2           NaN
bs_32x8            NaN
bs_64x2            NaN
bs_128x1           NaN
bs_32x2            NaN
bs_64x4            NaN
bs_64x8            NaN
bs_256x2           NaN
bs_32x16           NaN
bs_128x4           NaN
bs_256x1           NaN
Name: % error, dtype: float64","count    3221.000000
mean       31.211436
std        24.609090
min         0.003529
25%        13.586448
50%        24.342424
75%        44.421842
max       136.669423
Name: % error, dtype: float64",16
24,LinearRegression,False,DecisionTree,"Index(['pixelPerThread_1', 'pixelPerThread_4', 'pixelPerThread_3',
       'pixelPerThread_2', 'bs_32x4', 'bs_128x2', 'bs_32x8', 'bs_64x2',
       'bs_128x1', 'bs_32x2', 'bs_64x4', 'bs_64x8', 'bs_256x2', 'bs_32x16',
       'bs_128x4', 'bs_256x1'],
      dtype='object')",LinearRegression(),Performance,0.4,"pixelPerThread_1    1.984313e+14
pixelPerThread_4    1.984313e+14
pixelPerThread_2    1.984313e+14
pixelPerThread_3    1.984313e+14
bs_64x2             1.812979e+01
bs_64x4             1.705518e+01
bs_128x2            1.384668e+01
bs_32x8             1.299805e+01
bs_32x2             1.183984e+01
bs_128x1            1.017578e+01
bs_32x4             9.278320e+00
bs_32x16            7.016113e+00
bs_128x4            5.221680e+00
bs_256x2            4.549316e+00
bs_64x8             2.258789e+00
bs_256x1            8.300781e-01
dtype: float64","count    2761.000000
mean       32.255972
std        22.847833
min         0.019030
25%        13.786673
50%        27.878405
75%        48.911592
max       111.309397
Name: % error, dtype: float64",16
25,Lasso,False,DecisionTree,"Index(['pixelPerThread_1', 'pixelPerThread_4', 'pixelPerThread_3',
       'pixelPerThread_2', 'bs_32x4', 'bs_128x2', 'bs_32x8', 'bs_64x2',
       'bs_128x1', 'bs_32x2', 'bs_64x4', 'bs_64x8', 'bs_256x2', 'bs_32x16',
       'bs_128x4', 'bs_256x1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.4,"bs_64x2             17.626171
bs_64x4             16.591668
bs_128x2            13.276960
bs_32x8             12.633424
bs_32x2             11.354937
bs_128x1             9.737509
bs_32x4              8.260639
pixelPerThread_1     8.206798
bs_32x16             6.544009
bs_128x4             4.700543
bs_256x2             4.052107
bs_64x8              1.723679
pixelPerThread_4     1.664580
pixelPerThread_3     0.588098
bs_256x1             0.262039
pixelPerThread_2     0.258346
dtype: float64","count    2761.000000
mean       32.304131
std        22.529835
min         0.015946
25%        13.614952
50%        28.491948
75%        48.972398
max       110.557421
Name: % error, dtype: float64",16
26,Ridge,False,DecisionTree,"Index(['pixelPerThread_1', 'pixelPerThread_4', 'pixelPerThread_3',
       'pixelPerThread_2', 'bs_32x4', 'bs_128x2', 'bs_32x8', 'bs_64x2',
       'bs_128x1', 'bs_32x2', 'bs_64x4', 'bs_64x8', 'bs_256x2', 'bs_32x16',
       'bs_128x4', 'bs_256x1'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.4,"bs_64x2             17.859162
bs_64x4             16.819461
bs_128x2            13.571183
bs_32x8             12.896063
bs_32x2             11.630207
bs_128x1            10.039240
bs_32x4              8.879770
bs_32x16             6.839658
pixelPerThread_1     5.959307
bs_128x4             5.051491
bs_256x2             4.386835
pixelPerThread_3     2.872765
pixelPerThread_2     2.565175
bs_64x8              2.107078
bs_256x1             0.692268
pixelPerThread_4     0.521366
dtype: float64","count    2761.000000
mean       32.320457
std        22.650545
min         0.009100
25%        13.488774
50%        28.357134
75%        48.966978
max       109.587730
Name: % error, dtype: float64",16
