,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
10,Ridge,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_32x2',
       'Array2D', 'OpenCL', 'CUDA', 'bs_512x2', 'bs_512x1', 'bs_32x32',
       'bs_256x4', 'pixelPerThread_2', 'bs_128x8', 'bs_64x16',
       'pixelPerThread_4'],
      dtype='object')",Ridge(alpha=2),Performance,0.2,"LocalMemory         24.624628
bs_32x1             19.429860
bs_1024x1            9.283041
bs_64x16             7.741901
bs_32x32             7.166879
bs_256x4             7.127770
bs_512x2             6.434267
bs_128x8             5.496441
pixelPerThread_1     5.465255
bs_512x1             4.753043
Array2D              2.821280
bs_32x2              1.751261
pixelPerThread_2     0.713839
CUDA                 0.276796
OpenCL               0.276796
pixelPerThread_4     0.235303
dtype: float64","count    3681.000000
mean       12.274222
std        11.163338
min         0.001697
25%         3.313101
50%         9.170989
75%        18.625141
max        73.444148
Name: % error, dtype: float64",16
11,ElasticNet,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_32x2',
       'Array2D', 'OpenCL', 'CUDA', 'bs_512x2', 'bs_512x1', 'bs_32x32',
       'bs_256x4', 'pixelPerThread_2', 'bs_128x8', 'bs_64x16',
       'pixelPerThread_4'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=100)",Performance,0.2,"LocalMemory         23.942969
bs_32x1             17.981641
bs_1024x1            8.021166
bs_64x16             6.953862
bs_32x32             6.387855
bs_256x4             6.266549
pixelPerThread_1     5.613304
bs_512x2             5.594054
bs_128x8             4.780493
bs_512x1             4.125366
Array2D              2.413073
bs_32x2              1.735159
pixelPerThread_2     0.475894
OpenCL               0.260920
CUDA                 0.188004
pixelPerThread_4     0.064612
dtype: float64","count    3681.000000
mean       11.763351
std        11.096889
min         0.002306
25%         2.926564
50%         8.137539
75%        18.140001
max        72.664921
Name: % error, dtype: float64",16
12,PolynomialRegression,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_32x2',
       'Array2D', 'OpenCL', 'CUDA', 'bs_512x2', 'bs_512x1', 'bs_32x32',
       'bs_256x4', 'pixelPerThread_2', 'bs_128x8', 'bs_64x16',
       'pixelPerThread_4'],
      dtype='object')",LinearRegression(),Performance,0.2,"bs_64x16            1.294587e+14
pixelPerThread_4    7.427948e+13
bs_1024x1           5.791955e+13
pixelPerThread_1    5.575418e+13
bs_32x1             4.793858e+13
OpenCL              4.727774e+13
LocalMemory         4.040888e+13
bs_512x1            3.641983e+13
pixelPerThread_2    3.151438e+13
bs_32x2             1.358601e+13
bs_128x8            1.264660e+13
CUDA                1.135704e+13
Array2D             1.096820e+13
bs_256x4            8.328087e+12
bs_512x2            6.291524e+12
bs_32x32            2.937885e+12
dtype: float64","count    3.681000e+03
mean     8.623356e+10
std      1.032048e+12
min      5.253278e-04
25%      2.320196e+00
50%      4.597099e+00
75%      1.004043e+01
max      1.998365e+13
Name: % error, dtype: float64",16
13,RandomForest,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_32x2',
       'Array2D', 'OpenCL', 'CUDA', 'bs_512x2', 'bs_512x1', 'bs_32x32',
       'bs_256x4', 'pixelPerThread_2', 'bs_128x8', 'bs_64x16',
       'pixelPerThread_4'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"LocalMemory        NaN
bs_32x1            NaN
pixelPerThread_1   NaN
bs_1024x1          NaN
bs_32x2            NaN
Array2D            NaN
OpenCL             NaN
CUDA               NaN
bs_512x2           NaN
bs_512x1           NaN
bs_32x32           NaN
bs_256x4           NaN
pixelPerThread_2   NaN
bs_128x8           NaN
bs_64x16           NaN
pixelPerThread_4   NaN
Name: % error, dtype: float64","count    3681.000000
mean        7.107593
std         7.742803
min         0.002772
25%         2.098555
50%         4.211853
75%         8.890549
max        53.958418
Name: % error, dtype: float64",16
14,GradientBoostingTree,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_32x2',
       'Array2D', 'OpenCL', 'CUDA', 'bs_512x2', 'bs_512x1', 'bs_32x32',
       'bs_256x4', 'pixelPerThread_2', 'bs_128x8', 'bs_64x16',
       'pixelPerThread_4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"LocalMemory        NaN
bs_32x1            NaN
pixelPerThread_1   NaN
bs_1024x1          NaN
bs_32x2            NaN
Array2D            NaN
OpenCL             NaN
CUDA               NaN
bs_512x2           NaN
bs_512x1           NaN
bs_32x32           NaN
bs_256x4           NaN
pixelPerThread_2   NaN
bs_128x8           NaN
bs_64x16           NaN
pixelPerThread_4   NaN
Name: % error, dtype: float64","count    3681.000000
mean        8.070660
std         7.801689
min         0.000577
25%         2.835424
50%         5.606502
75%        10.266524
max        51.378794
Name: % error, dtype: float64",16
15,DecisionTree,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_32x2',
       'Array2D', 'OpenCL', 'CUDA', 'bs_512x2', 'bs_512x1', 'bs_32x32',
       'bs_256x4', 'pixelPerThread_2', 'bs_128x8', 'bs_64x16',
       'pixelPerThread_4'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"LocalMemory        NaN
bs_32x1            NaN
pixelPerThread_1   NaN
bs_1024x1          NaN
bs_32x2            NaN
Array2D            NaN
OpenCL             NaN
CUDA               NaN
bs_512x2           NaN
bs_512x1           NaN
bs_32x32           NaN
bs_256x4           NaN
pixelPerThread_2   NaN
bs_128x8           NaN
bs_64x16           NaN
pixelPerThread_4   NaN
Name: % error, dtype: float64","count    3681.000000
mean        7.080729
std         7.990283
min         0.001095
25%         2.004967
50%         4.240806
75%         8.653349
max        57.725644
Name: % error, dtype: float64",16
16,LinearRegression,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_32x2',
       'Array2D', 'OpenCL', 'CUDA', 'bs_512x2', 'bs_512x1', 'bs_32x32',
       'bs_256x4', 'pixelPerThread_2', 'bs_128x8', 'bs_64x16',
       'pixelPerThread_4'],
      dtype='object')",LinearRegression(),Performance,0.3,"OpenCL              7.269184e+12
CUDA                7.269184e+12
LocalMemory         2.602776e+01
bs_32x1             2.040664e+01
bs_1024x1           1.061549e+01
bs_512x2            7.961573e+00
bs_64x16            7.409799e+00
bs_256x4            7.143682e+00
bs_32x32            7.136860e+00
pixelPerThread_1    5.770685e+00
bs_128x8            5.736440e+00
Array2D             5.499842e+00
bs_512x1            5.344179e+00
bs_32x2             1.446013e+00
pixelPerThread_2    9.092950e-01
pixelPerThread_4    3.584703e-01
dtype: float64","count    3221.000000
mean       12.712901
std        11.323982
min         0.000701
25%         4.008563
50%         9.693310
75%        18.836335
max        78.150812
Name: % error, dtype: float64",16
17,Lasso,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_32x2',
       'Array2D', 'OpenCL', 'CUDA', 'bs_512x2', 'bs_512x1', 'bs_32x32',
       'bs_256x4', 'pixelPerThread_2', 'bs_128x8', 'bs_64x16',
       'pixelPerThread_4'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.3,"LocalMemory         2.586390e+01
bs_32x1             2.010215e+01
bs_1024x1           1.013632e+01
bs_512x2            7.606940e+00
bs_64x16            7.081154e+00
bs_32x32            6.767577e+00
bs_256x4            6.734725e+00
pixelPerThread_1    5.849997e+00
bs_128x8            5.385138e+00
Array2D             5.155214e+00
bs_512x1            5.033053e+00
bs_32x2             1.364747e+00
pixelPerThread_2    7.289588e-01
OpenCL              3.489426e-01
pixelPerThread_4    2.557220e-01
CUDA                8.023318e-17
dtype: float64","count    3221.000000
mean       12.399791
std        11.349835
min         0.011683
25%         3.552836
50%         9.080908
75%        18.639497
max        78.128556
Name: % error, dtype: float64",16
18,Ridge,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_32x2',
       'Array2D', 'OpenCL', 'CUDA', 'bs_512x2', 'bs_512x1', 'bs_32x32',
       'bs_256x4', 'pixelPerThread_2', 'bs_128x8', 'bs_64x16',
       'pixelPerThread_4'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.3,"LocalMemory         25.882681
bs_32x1             20.126768
bs_1024x1           10.364471
bs_512x2             7.784868
bs_64x16             7.260644
bs_32x32             6.976528
bs_256x4             6.953952
pixelPerThread_1     5.808197
bs_128x8             5.586111
Array2D              5.401126
bs_512x1             5.215807
bs_32x2              1.475753
pixelPerThread_2     0.870765
pixelPerThread_4     0.335365
OpenCL               0.228553
CUDA                 0.228553
dtype: float64","count    3221.000000
mean       12.559114
std        11.322880
min         0.000212
25%         3.710198
50%         9.491053
75%        18.828058
max        78.071245
Name: % error, dtype: float64",16
19,ElasticNet,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_32x2',
       'Array2D', 'OpenCL', 'CUDA', 'bs_512x2', 'bs_512x1', 'bs_32x32',
       'bs_256x4', 'pixelPerThread_2', 'bs_128x8', 'bs_64x16',
       'pixelPerThread_4'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.3,"LocalMemory         2.586390e+01
bs_32x1             2.010215e+01
bs_1024x1           1.013632e+01
bs_512x2            7.606940e+00
bs_64x16            7.081154e+00
bs_32x32            6.767577e+00
bs_256x4            6.734725e+00
pixelPerThread_1    5.849997e+00
bs_128x8            5.385138e+00
Array2D             5.155214e+00
bs_512x1            5.033053e+00
bs_32x2             1.364747e+00
pixelPerThread_2    7.289588e-01
OpenCL              3.489426e-01
pixelPerThread_4    2.557220e-01
CUDA                8.023318e-17
dtype: float64","count    3221.000000
mean       12.399791
std        11.349835
min         0.011683
25%         3.552836
50%         9.080908
75%        18.639497
max        78.128556
Name: % error, dtype: float64",16
20,PolynomialRegression,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_32x2',
       'Array2D', 'OpenCL', 'CUDA', 'bs_512x2', 'bs_512x1', 'bs_32x32',
       'bs_256x4', 'pixelPerThread_2', 'bs_128x8', 'bs_64x16',
       'pixelPerThread_4'],
      dtype='object')",LinearRegression(),Performance,0.3,"bs_256x4            3.337044e+14
pixelPerThread_1    3.007974e+14
bs_32x1             1.774643e+14
OpenCL              1.736232e+14
Array2D             1.581978e+14
bs_32x32            1.533438e+14
bs_32x2             1.502193e+14
pixelPerThread_2    1.250620e+14
pixelPerThread_4    1.165649e+14
bs_1024x1           9.678964e+13
bs_128x8            8.134849e+13
bs_512x1            3.336361e+13
bs_512x2            3.139510e+13
LocalMemory         2.070308e+13
CUDA                7.737316e+12
bs_64x16            2.836518e+12
dtype: float64","count    3221.000000
mean        7.631934
std         8.242625
min         0.000551
25%         2.261321
50%         4.744346
75%        10.521823
max        88.216652
Name: % error, dtype: float64",16
21,RandomForest,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_32x2',
       'Array2D', 'OpenCL', 'CUDA', 'bs_512x2', 'bs_512x1', 'bs_32x32',
       'bs_256x4', 'pixelPerThread_2', 'bs_128x8', 'bs_64x16',
       'pixelPerThread_4'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"LocalMemory        NaN
bs_32x1            NaN
pixelPerThread_1   NaN
bs_1024x1          NaN
bs_32x2            NaN
Array2D            NaN
OpenCL             NaN
CUDA               NaN
bs_512x2           NaN
bs_512x1           NaN
bs_32x32           NaN
bs_256x4           NaN
pixelPerThread_2   NaN
bs_128x8           NaN
bs_64x16           NaN
pixelPerThread_4   NaN
Name: % error, dtype: float64","count    3221.000000
mean        6.854471
std         7.369912
min         0.000416
25%         2.069731
50%         4.207595
75%         8.380217
max        70.303351
Name: % error, dtype: float64",16
22,GradientBoostingTree,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_32x2',
       'Array2D', 'OpenCL', 'CUDA', 'bs_512x2', 'bs_512x1', 'bs_32x32',
       'bs_256x4', 'pixelPerThread_2', 'bs_128x8', 'bs_64x16',
       'pixelPerThread_4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"LocalMemory        NaN
bs_32x1            NaN
pixelPerThread_1   NaN
bs_1024x1          NaN
bs_32x2            NaN
Array2D            NaN
OpenCL             NaN
CUDA               NaN
bs_512x2           NaN
bs_512x1           NaN
bs_32x32           NaN
bs_256x4           NaN
pixelPerThread_2   NaN
bs_128x8           NaN
bs_64x16           NaN
pixelPerThread_4   NaN
Name: % error, dtype: float64","count    3221.000000
mean        8.191373
std         7.417039
min         0.000794
25%         3.202027
50%         6.178832
75%        10.187407
max        55.898555
Name: % error, dtype: float64",16
23,DecisionTree,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_32x2',
       'Array2D', 'OpenCL', 'CUDA', 'bs_512x2', 'bs_512x1', 'bs_32x32',
       'bs_256x4', 'pixelPerThread_2', 'bs_128x8', 'bs_64x16',
       'pixelPerThread_4'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"LocalMemory        NaN
bs_32x1            NaN
pixelPerThread_1   NaN
bs_1024x1          NaN
bs_32x2            NaN
Array2D            NaN
OpenCL             NaN
CUDA               NaN
bs_512x2           NaN
bs_512x1           NaN
bs_32x32           NaN
bs_256x4           NaN
pixelPerThread_2   NaN
bs_128x8           NaN
bs_64x16           NaN
pixelPerThread_4   NaN
Name: % error, dtype: float64","count    3221.000000
mean        6.931426
std         7.848203
min         0.005242
25%         2.019461
50%         4.176368
75%         8.286315
max        98.573638
Name: % error, dtype: float64",16
24,LinearRegression,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_32x2',
       'Array2D', 'OpenCL', 'CUDA', 'bs_512x2', 'bs_512x1', 'bs_32x32',
       'bs_256x4', 'pixelPerThread_2', 'bs_128x8', 'bs_64x16',
       'pixelPerThread_4'],
      dtype='object')",LinearRegression(),Performance,0.4,"LocalMemory         26.829713
bs_32x1             19.573249
bs_1024x1           11.276686
bs_512x2             8.149447
bs_32x32             7.318218
bs_64x16             7.132769
bs_256x4             7.028310
pixelPerThread_1     5.785398
bs_128x8             5.722791
Array2D              5.537469
bs_512x1             5.276081
bs_32x2              1.741529
pixelPerThread_2     0.960303
CUDA                 0.338007
OpenCL               0.338007
pixelPerThread_4     0.255528
dtype: float64","count    2761.000000
mean       12.781636
std        11.544341
min         0.003789
25%         3.784558
50%         9.860775
75%        18.444730
max        75.111303
Name: % error, dtype: float64",16
25,Lasso,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_32x2',
       'Array2D', 'OpenCL', 'CUDA', 'bs_512x2', 'bs_512x1', 'bs_32x32',
       'bs_256x4', 'pixelPerThread_2', 'bs_128x8', 'bs_64x16',
       'pixelPerThread_4'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.4,"LocalMemory         2.669188e+01
bs_32x1             1.927476e+01
bs_1024x1           1.083392e+01
bs_512x2            7.787678e+00
bs_32x32            6.945920e+00
bs_64x16            6.788207e+00
bs_256x4            6.638850e+00
pixelPerThread_1    5.851863e+00
bs_128x8            5.385516e+00
Array2D             5.193893e+00
bs_512x1            4.952673e+00
bs_32x2             1.680654e+00
pixelPerThread_2    7.990924e-01
OpenCL              5.525306e-01
pixelPerThread_4    1.762384e-01
CUDA                1.086088e-16
dtype: float64","count    2761.000000
mean       12.494010
std        11.560526
min         0.000276
25%         3.488155
50%         9.320512
75%        18.577240
max        75.122218
Name: % error, dtype: float64",16
26,Ridge,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_32x2',
       'Array2D', 'OpenCL', 'CUDA', 'bs_512x2', 'bs_512x1', 'bs_32x32',
       'bs_256x4', 'pixelPerThread_2', 'bs_128x8', 'bs_64x16',
       'pixelPerThread_4'],
      dtype='object')",Ridge(alpha=0.1),Performance,0.4,"LocalMemory         26.815895
bs_32x1             19.547078
bs_1024x1           11.252460
bs_512x2             8.132125
bs_32x32             7.302038
bs_64x16             7.118100
bs_256x4             7.010876
pixelPerThread_1     5.789585
bs_128x8             5.708892
Array2D              5.527014
bs_512x1             5.263451
bs_32x2              1.744618
pixelPerThread_2     0.956801
CUDA                 0.336907
OpenCL               0.336907
pixelPerThread_4     0.253511
dtype: float64","count    2761.000000
mean       12.767919
std        11.543946
min         0.000914
25%         3.771103
50%         9.830048
75%        18.421914
max        75.102783
Name: % error, dtype: float64",16
