,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
11230,henard,0.4,21,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 19:58:54.801455,2024-03-30 19:59:31.666883
11240,henard,0.4,21,True,DecisionTree,RandomForest,0.4,False,2024-03-30 19:58:54.801455,2024-03-30 19:59:33.671998
11250,henard,0.4,21,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 19:58:54.801455,2024-03-30 19:59:34.469063
11260,henard,0.4,21,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 19:58:54.801455,2024-03-30 19:59:34.656404
11270,henard,0.4,21,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 19:59:34.659807,2024-03-30 20:00:15.270212
11280,henard,0.4,21,True,DecisionTree,Lasso,0.5,False,2024-03-30 19:59:34.659807,2024-03-30 20:00:15.733776
11290,henard,0.4,21,True,DecisionTree,Ridge,0.5,False,2024-03-30 19:59:34.659807,2024-03-30 20:00:15.982034
11300,henard,0.4,21,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 19:59:34.659807,2024-03-30 20:00:16.194816
11310,henard,0.4,21,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 19:59:34.659807,2024-03-30 20:00:16.546997
11320,henard,0.4,21,True,DecisionTree,RandomForest,0.5,False,2024-03-30 19:59:34.659807,2024-03-30 20:00:18.765089
11330,henard,0.4,21,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 19:59:34.659807,2024-03-30 20:00:19.737069
11340,henard,0.4,21,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 19:59:34.659807,2024-03-30 20:00:19.928712
11350,henard,0.4,21,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 20:00:19.932123,2024-03-30 20:01:05.171746
11360,henard,0.4,21,True,DecisionTree,Lasso,0.6,False,2024-03-30 20:00:19.932123,2024-03-30 20:01:05.664365
11370,henard,0.4,21,True,DecisionTree,Ridge,0.6,False,2024-03-30 20:00:19.932123,2024-03-30 20:01:06.088265
11380,henard,0.4,21,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 20:00:19.932123,2024-03-30 20:01:06.378740
11390,henard,0.4,21,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 20:00:19.932123,2024-03-30 20:01:06.929417
11400,henard,0.4,21,True,DecisionTree,RandomForest,0.6,False,2024-03-30 20:00:19.932123,2024-03-30 20:01:09.555360
11410,henard,0.4,21,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 20:00:19.932123,2024-03-30 20:01:10.697068
11420,henard,0.4,21,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 20:00:19.932123,2024-03-30 20:01:10.893882
11430,henard,0.4,21,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 20:01:10.897239,2024-03-30 20:02:00.523655
11440,henard,0.4,21,True,DecisionTree,Lasso,0.7,False,2024-03-30 20:01:10.897239,2024-03-30 20:02:00.812014
11450,henard,0.4,21,True,DecisionTree,Ridge,0.7,False,2024-03-30 20:01:10.897239,2024-03-30 20:02:01.080015
11460,henard,0.4,21,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 20:01:10.897239,2024-03-30 20:02:01.296374
11470,henard,0.4,21,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 20:01:10.897239,2024-03-30 20:02:01.624239
11480,henard,0.4,21,True,DecisionTree,RandomForest,0.7,False,2024-03-30 20:01:10.897239,2024-03-30 20:02:04.445025
11490,henard,0.4,21,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 20:01:10.897239,2024-03-30 20:02:05.767047
11500,henard,0.4,21,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 20:01:10.897239,2024-03-30 20:02:05.968239
11510,henard,0.4,21,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 20:02:05.971779,2024-03-30 20:03:01.390601
11520,henard,0.4,21,True,DecisionTree,Lasso,0.8,False,2024-03-30 20:02:05.971779,2024-03-30 20:03:02.001341
11530,henard,0.4,21,True,DecisionTree,Ridge,0.8,False,2024-03-30 20:02:05.971779,2024-03-30 20:03:02.372131
11540,henard,0.4,21,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 20:02:05.971779,2024-03-30 20:03:02.627196
11550,henard,0.4,21,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 20:02:05.971779,2024-03-30 20:03:03.160614
11560,henard,0.4,21,True,DecisionTree,RandomForest,0.8,False,2024-03-30 20:02:05.971779,2024-03-30 20:03:06.599177
11570,henard,0.4,21,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 20:02:05.971779,2024-03-30 20:03:08.113005
11580,henard,0.4,21,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 20:02:05.971779,2024-03-30 20:03:08.324558
11590,henard,0.4,21,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 20:03:08.328035,2024-03-30 20:04:02.723558
11600,henard,0.4,21,True,DecisionTree,Lasso,0.9,False,2024-03-30 20:03:08.328035,2024-03-30 20:04:03.069098
11610,henard,0.4,21,True,DecisionTree,Ridge,0.9,False,2024-03-30 20:03:08.328035,2024-03-30 20:04:03.452078
11620,henard,0.4,21,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 20:03:08.328035,2024-03-30 20:04:03.684911
11630,henard,0.4,21,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 20:03:08.328035,2024-03-30 20:04:04.102172
11640,henard,0.4,21,True,DecisionTree,RandomForest,0.9,False,2024-03-30 20:03:08.328035,2024-03-30 20:04:09.239936
11650,henard,0.4,21,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 20:03:08.328035,2024-03-30 20:04:11.471627
11660,henard,0.4,21,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 20:03:08.328035,2024-03-30 20:04:11.801782
11670,henard,0.4,21,True,DecisionTree,DecisionTree,,,2024-03-30 19:57:46.389066,2024-03-30 20:04:11.807410
11680,henard,0.5,26,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 20:04:17.097931,2024-03-30 20:04:20.535820
11690,henard,0.5,26,True,DecisionTree,Lasso,0.1,False,2024-03-30 20:04:17.097931,2024-03-30 20:04:21.042432
11700,henard,0.5,26,True,DecisionTree,Ridge,0.1,False,2024-03-30 20:04:17.097931,2024-03-30 20:04:21.420075
11710,henard,0.5,26,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 20:04:17.097931,2024-03-30 20:04:21.700238
11720,henard,0.5,26,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 20:04:17.097931,2024-03-30 20:04:22.058669
11730,henard,0.5,26,True,DecisionTree,RandomForest,0.1,False,2024-03-30 20:04:17.097931,2024-03-30 20:04:23.344307
11740,henard,0.5,26,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 20:04:17.097931,2024-03-30 20:04:23.917196
11750,henard,0.5,26,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 20:04:17.097931,2024-03-30 20:04:24.180223
11760,henard,0.5,26,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 20:04:24.184896,2024-03-30 20:04:45.296399
11770,henard,0.5,26,True,DecisionTree,Lasso,0.2,False,2024-03-30 20:04:24.184896,2024-03-30 20:04:45.825246
11780,henard,0.5,26,True,DecisionTree,Ridge,0.2,False,2024-03-30 20:04:24.184896,2024-03-30 20:04:46.187378
11790,henard,0.5,26,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 20:04:24.184896,2024-03-30 20:04:46.525946
11800,henard,0.5,26,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 20:04:24.184896,2024-03-30 20:04:47.183999
11810,henard,0.5,26,True,DecisionTree,RandomForest,0.2,False,2024-03-30 20:04:24.184896,2024-03-30 20:04:48.891021
11820,henard,0.5,26,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 20:04:24.184896,2024-03-30 20:04:49.472538
11830,henard,0.5,26,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 20:04:24.184896,2024-03-30 20:04:49.651895
11840,henard,0.5,26,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 20:04:49.656071,2024-03-30 20:05:22.494327
11850,henard,0.5,26,True,DecisionTree,Lasso,0.3,False,2024-03-30 20:04:49.656071,2024-03-30 20:05:23.023900
11860,henard,0.5,26,True,DecisionTree,Ridge,0.3,False,2024-03-30 20:04:49.656071,2024-03-30 20:05:23.431242
11870,henard,0.5,26,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 20:04:49.656071,2024-03-30 20:05:23.709330
11880,henard,0.5,26,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 20:04:49.656071,2024-03-30 20:05:24.271179
11890,henard,0.5,26,True,DecisionTree,RandomForest,0.3,False,2024-03-30 20:04:49.656071,2024-03-30 20:05:27.363656
11900,henard,0.5,26,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 20:04:49.656071,2024-03-30 20:05:28.503825
11910,henard,0.5,26,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 20:04:49.656071,2024-03-30 20:05:28.802209
11920,henard,0.5,26,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 20:05:28.806847,2024-03-30 20:06:09.655006
11930,henard,0.5,26,True,DecisionTree,Lasso,0.4,False,2024-03-30 20:05:28.806847,2024-03-30 20:06:10.120060
11940,henard,0.5,26,True,DecisionTree,Ridge,0.4,False,2024-03-30 20:05:28.806847,2024-03-30 20:06:10.469099
11950,henard,0.5,26,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 20:05:28.806847,2024-03-30 20:06:10.696066
11960,henard,0.5,26,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 20:05:28.806847,2024-03-30 20:06:11.354174
11970,henard,0.5,26,True,DecisionTree,RandomForest,0.4,False,2024-03-30 20:05:28.806847,2024-03-30 20:06:15.055227
11980,henard,0.5,26,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 20:05:28.806847,2024-03-30 20:06:16.450572
11990,henard,0.5,26,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 20:05:28.806847,2024-03-30 20:06:16.749713
12000,henard,0.5,26,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 20:06:16.755081,2024-03-30 20:07:00.216665
12010,henard,0.5,26,True,DecisionTree,Lasso,0.5,False,2024-03-30 20:06:16.755081,2024-03-30 20:07:00.630077
12020,henard,0.5,26,True,DecisionTree,Ridge,0.5,False,2024-03-30 20:06:16.755081,2024-03-30 20:07:00.917627
12030,henard,0.5,26,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 20:06:16.755081,2024-03-30 20:07:01.171124
12040,henard,0.5,26,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 20:06:16.755081,2024-03-30 20:07:01.979847
12050,henard,0.5,26,True,DecisionTree,RandomForest,0.5,False,2024-03-30 20:06:16.755081,2024-03-30 20:07:05.243353
12060,henard,0.5,26,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 20:06:16.755081,2024-03-30 20:07:06.520499
12070,henard,0.5,26,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 20:06:16.755081,2024-03-30 20:07:06.729023
12080,henard,0.5,26,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 20:07:06.733123,2024-03-30 20:07:50.187244
12090,henard,0.5,26,True,DecisionTree,Lasso,0.6,False,2024-03-30 20:07:06.733123,2024-03-30 20:07:50.704756
12100,henard,0.5,26,True,DecisionTree,Ridge,0.6,False,2024-03-30 20:07:06.733123,2024-03-30 20:07:51.037275
12110,henard,0.5,26,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 20:07:06.733123,2024-03-30 20:07:51.390081
12120,henard,0.5,26,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 20:07:06.733123,2024-03-30 20:07:51.989997
12130,henard,0.5,26,True,DecisionTree,RandomForest,0.6,False,2024-03-30 20:07:06.733123,2024-03-30 20:07:55.876731
12140,henard,0.5,26,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 20:07:06.733123,2024-03-30 20:07:57.375903
12150,henard,0.5,26,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 20:07:06.733123,2024-03-30 20:07:57.593678
12160,henard,0.5,26,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 20:07:57.597084,2024-03-30 20:08:51.486999
12170,henard,0.5,26,True,DecisionTree,Lasso,0.7,False,2024-03-30 20:07:57.597084,2024-03-30 20:08:51.897050
12180,henard,0.5,26,True,DecisionTree,Ridge,0.7,False,2024-03-30 20:07:57.597084,2024-03-30 20:08:52.229795
12190,henard,0.5,26,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 20:07:57.597084,2024-03-30 20:08:52.494798
12200,henard,0.5,26,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 20:07:57.597084,2024-03-30 20:08:53.057877
12210,henard,0.5,26,True,DecisionTree,RandomForest,0.7,False,2024-03-30 20:07:57.597084,2024-03-30 20:08:57.387094
12220,henard,0.5,26,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 20:07:57.597084,2024-03-30 20:08:59.137118
12230,henard,0.5,26,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 20:07:57.597084,2024-03-30 20:08:59.362852
12240,henard,0.5,26,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 20:08:59.366358,2024-03-30 20:09:58.311993
12250,henard,0.5,26,True,DecisionTree,Lasso,0.8,False,2024-03-30 20:08:59.366358,2024-03-30 20:09:58.750180
12260,henard,0.5,26,True,DecisionTree,Ridge,0.8,False,2024-03-30 20:08:59.366358,2024-03-30 20:09:59.055040
12270,henard,0.5,26,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 20:08:59.366358,2024-03-30 20:09:59.283119
12280,henard,0.5,26,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 20:08:59.366358,2024-03-30 20:09:59.826366
12290,henard,0.5,26,True,DecisionTree,RandomForest,0.8,False,2024-03-30 20:08:59.366358,2024-03-30 20:10:04.915646
12300,henard,0.5,26,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 20:08:59.366358,2024-03-30 20:10:06.908102
12310,henard,0.5,26,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 20:08:59.366358,2024-03-30 20:10:07.146191
12320,henard,0.5,26,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 20:10:07.149679,2024-03-30 20:11:13.020458
12330,henard,0.5,26,True,DecisionTree,Lasso,0.9,False,2024-03-30 20:10:07.149679,2024-03-30 20:11:13.512814
12340,henard,0.5,26,True,DecisionTree,Ridge,0.9,False,2024-03-30 20:10:07.149679,2024-03-30 20:11:14.041973
12350,henard,0.5,26,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 20:10:07.149679,2024-03-30 20:11:14.436356
12360,henard,0.5,26,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 20:10:07.149679,2024-03-30 20:11:15.269737
12370,henard,0.5,26,True,DecisionTree,RandomForest,0.9,False,2024-03-30 20:10:07.149679,2024-03-30 20:11:24.089088
12380,henard,0.5,26,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 20:10:07.149679,2024-03-30 20:11:26.971078
12390,henard,0.5,26,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 20:10:07.149679,2024-03-30 20:11:27.329012
12400,henard,0.5,26,True,DecisionTree,DecisionTree,,,2024-03-30 20:04:14.499104,2024-03-30 20:11:27.333728
12410,henard,0.6,31,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 20:11:32.638468,2024-03-30 20:11:45.639403
12420,henard,0.6,31,True,DecisionTree,Lasso,0.1,False,2024-03-30 20:11:32.638468,2024-03-30 20:11:45.998562
12430,henard,0.6,31,True,DecisionTree,Ridge,0.1,False,2024-03-30 20:11:32.638468,2024-03-30 20:11:46.277284
12440,henard,0.6,31,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 20:11:32.638468,2024-03-30 20:11:46.489131
12450,henard,0.6,31,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 20:11:32.638468,2024-03-30 20:11:46.961494
12460,henard,0.6,31,True,DecisionTree,RandomForest,0.1,False,2024-03-30 20:11:32.638468,2024-03-30 20:11:48.296002
12470,henard,0.6,31,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 20:11:32.638468,2024-03-30 20:11:48.746391
12480,henard,0.6,31,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 20:11:32.638468,2024-03-30 20:11:48.929355
12490,henard,0.6,31,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 20:11:48.934143,2024-03-30 20:12:23.878267
12500,henard,0.6,31,True,DecisionTree,Lasso,0.2,False,2024-03-30 20:11:48.934143,2024-03-30 20:12:24.334173
12510,henard,0.6,31,True,DecisionTree,Ridge,0.2,False,2024-03-30 20:11:48.934143,2024-03-30 20:12:24.949895
12520,henard,0.6,31,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 20:11:48.934143,2024-03-30 20:12:25.259879
12530,henard,0.6,31,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 20:11:48.934143,2024-03-30 20:12:26.039219
12540,henard,0.6,31,True,DecisionTree,RandomForest,0.2,False,2024-03-30 20:11:48.934143,2024-03-30 20:12:28.075422
12550,henard,0.6,31,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 20:11:48.934143,2024-03-30 20:12:28.810431
12560,henard,0.6,31,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 20:11:48.934143,2024-03-30 20:12:29.023233
12570,henard,0.6,31,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 20:12:29.029144,2024-03-30 20:13:08.945634
12580,henard,0.6,31,True,DecisionTree,Lasso,0.3,False,2024-03-30 20:12:29.029144,2024-03-30 20:13:09.476133
12590,henard,0.6,31,True,DecisionTree,Ridge,0.3,False,2024-03-30 20:12:29.029144,2024-03-30 20:13:09.863294
12600,henard,0.6,31,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 20:12:29.029144,2024-03-30 20:13:10.099019
12610,henard,0.6,31,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 20:12:29.029144,2024-03-30 20:13:10.836397
12620,henard,0.6,31,True,DecisionTree,RandomForest,0.3,False,2024-03-30 20:12:29.029144,2024-03-30 20:13:15.071165
12630,henard,0.6,31,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 20:12:29.029144,2024-03-30 20:13:16.491197
12640,henard,0.6,31,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 20:12:29.029144,2024-03-30 20:13:16.823709
12650,henard,0.6,31,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 20:13:16.829545,2024-03-30 20:13:58.818847
12660,henard,0.6,31,True,DecisionTree,Lasso,0.4,False,2024-03-30 20:13:16.829545,2024-03-30 20:13:59.451412
12670,henard,0.6,31,True,DecisionTree,Ridge,0.4,False,2024-03-30 20:13:16.829545,2024-03-30 20:13:59.658597
12680,henard,0.6,31,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 20:13:16.829545,2024-03-30 20:13:59.867383
12690,henard,0.6,31,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 20:13:16.829545,2024-03-30 20:14:00.884243
12700,henard,0.6,31,True,DecisionTree,RandomForest,0.4,False,2024-03-30 20:13:16.829545,2024-03-30 20:14:04.672314
12710,henard,0.6,31,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 20:13:16.829545,2024-03-30 20:14:05.979607
12720,henard,0.6,31,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 20:13:16.829545,2024-03-30 20:14:06.196554
12730,henard,0.6,31,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 20:14:06.199993,2024-03-30 20:14:50.993848
12740,henard,0.6,31,True,DecisionTree,Lasso,0.5,False,2024-03-30 20:14:06.199993,2024-03-30 20:14:51.257363
12750,henard,0.6,31,True,DecisionTree,Ridge,0.5,False,2024-03-30 20:14:06.199993,2024-03-30 20:14:51.558139
12760,henard,0.6,31,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 20:14:06.199993,2024-03-30 20:14:51.823322
12770,henard,0.6,31,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 20:14:06.199993,2024-03-30 20:14:52.589857
12780,henard,0.6,31,True,DecisionTree,RandomForest,0.5,False,2024-03-30 20:14:06.199993,2024-03-30 20:14:56.953051
12790,henard,0.6,31,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 20:14:06.199993,2024-03-30 20:14:58.558767
12800,henard,0.6,31,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 20:14:06.199993,2024-03-30 20:14:58.802271
12810,henard,0.6,31,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 20:14:58.805692,2024-03-30 20:15:47.676724
12820,henard,0.6,31,True,DecisionTree,Lasso,0.6,False,2024-03-30 20:14:58.805692,2024-03-30 20:15:48.023208
12830,henard,0.6,31,True,DecisionTree,Ridge,0.6,False,2024-03-30 20:14:58.805692,2024-03-30 20:15:48.521664
12840,henard,0.6,31,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 20:14:58.805692,2024-03-30 20:15:48.749433
12850,henard,0.6,31,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 20:14:58.805692,2024-03-30 20:15:49.747629
12860,henard,0.6,31,True,DecisionTree,RandomForest,0.6,False,2024-03-30 20:14:58.805692,2024-03-30 20:15:57.092769
12870,henard,0.6,31,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 20:14:58.805692,2024-03-30 20:15:59.565275
12880,henard,0.6,31,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 20:14:58.805692,2024-03-30 20:15:59.937684
12890,henard,0.6,31,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 20:15:59.942583,2024-03-30 20:16:58.015502
12900,henard,0.6,31,True,DecisionTree,Lasso,0.7,False,2024-03-30 20:15:59.942583,2024-03-30 20:16:58.390073
12910,henard,0.6,31,True,DecisionTree,Ridge,0.7,False,2024-03-30 20:15:59.942583,2024-03-30 20:16:58.697263
12920,henard,0.6,31,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 20:15:59.942583,2024-03-30 20:16:58.910597
12930,henard,0.6,31,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 20:15:59.942583,2024-03-30 20:16:59.632126
12940,henard,0.6,31,True,DecisionTree,RandomForest,0.7,False,2024-03-30 20:15:59.942583,2024-03-30 20:17:07.062315
12950,henard,0.6,31,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 20:15:59.942583,2024-03-30 20:17:10.130504
12960,henard,0.6,31,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 20:15:59.942583,2024-03-30 20:17:10.502538
12970,henard,0.6,31,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 20:17:10.507935,2024-03-30 20:18:11.503962
12980,henard,0.6,31,True,DecisionTree,Lasso,0.8,False,2024-03-30 20:17:10.507935,2024-03-30 20:18:11.900688
12990,henard,0.6,31,True,DecisionTree,Ridge,0.8,False,2024-03-30 20:17:10.507935,2024-03-30 20:18:12.228499
13000,henard,0.6,31,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 20:17:10.507935,2024-03-30 20:18:12.503195
13010,henard,0.6,31,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 20:17:10.507935,2024-03-30 20:18:13.400112
13020,henard,0.6,31,True,DecisionTree,RandomForest,0.8,False,2024-03-30 20:17:10.507935,2024-03-30 20:18:20.351640
13030,henard,0.6,31,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 20:17:10.507935,2024-03-30 20:18:22.885467
13040,henard,0.6,31,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 20:17:10.507935,2024-03-30 20:18:23.155492
13050,henard,0.6,31,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 20:18:23.158960,2024-03-30 20:19:34.345146
13060,henard,0.6,31,True,DecisionTree,Lasso,0.9,False,2024-03-30 20:18:23.158960,2024-03-30 20:19:34.911276
13070,henard,0.6,31,True,DecisionTree,Ridge,0.9,False,2024-03-30 20:18:23.158960,2024-03-30 20:19:35.208996
13080,henard,0.6,31,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 20:18:23.158960,2024-03-30 20:19:35.506650
13090,henard,0.6,31,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 20:18:23.158960,2024-03-30 20:19:36.592220
13100,henard,0.6,31,True,DecisionTree,RandomForest,0.9,False,2024-03-30 20:18:23.158960,2024-03-30 20:19:44.401709
13110,henard,0.6,31,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 20:18:23.158960,2024-03-30 20:19:47.279703
13120,henard,0.6,31,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 20:18:23.158960,2024-03-30 20:19:47.561545
13130,henard,0.6,31,True,DecisionTree,DecisionTree,,,2024-03-30 20:11:29.852147,2024-03-30 20:19:47.565039
13140,random,0.3,16,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 20:19:51.354995,2024-03-30 20:19:53.177969
13150,random,0.3,16,True,DecisionTree,Lasso,0.1,False,2024-03-30 20:19:51.354995,2024-03-30 20:19:53.345560
13160,random,0.3,16,True,DecisionTree,Ridge,0.1,False,2024-03-30 20:19:51.354995,2024-03-30 20:19:53.495776
13170,random,0.3,16,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 20:19:51.354995,2024-03-30 20:19:53.666196
13180,random,0.3,16,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 20:19:51.354995,2024-03-30 20:19:53.885889
13190,random,0.3,16,True,DecisionTree,RandomForest,0.1,False,2024-03-30 20:19:51.354995,2024-03-30 20:19:54.386199
13200,random,0.3,16,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 20:19:51.354995,2024-03-30 20:19:54.673913
13210,random,0.3,16,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 20:19:51.354995,2024-03-30 20:19:54.829152
13220,random,0.3,16,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 20:19:54.832575,2024-03-30 20:20:08.285667
13230,random,0.3,16,True,DecisionTree,Lasso,0.2,False,2024-03-30 20:19:54.832575,2024-03-30 20:20:08.677897
13240,random,0.3,16,True,DecisionTree,Ridge,0.2,False,2024-03-30 20:19:54.832575,2024-03-30 20:20:09.112681
13250,random,0.3,16,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 20:19:54.832575,2024-03-30 20:20:09.604561
13260,random,0.3,16,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 20:19:54.832575,2024-03-30 20:20:10.274755
13270,random,0.3,16,True,DecisionTree,RandomForest,0.2,False,2024-03-30 20:19:54.832575,2024-03-30 20:20:11.330312
13280,random,0.3,16,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 20:19:54.832575,2024-03-30 20:20:12.065764
13290,random,0.3,16,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 20:19:54.832575,2024-03-30 20:20:12.513078
13300,random,0.3,16,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 20:20:12.517727,2024-03-30 20:20:26.108283
13310,random,0.3,16,True,DecisionTree,Lasso,0.3,False,2024-03-30 20:20:12.517727,2024-03-30 20:20:26.558197
13320,random,0.3,16,True,DecisionTree,Ridge,0.3,False,2024-03-30 20:20:12.517727,2024-03-30 20:20:27.082791
13330,random,0.3,16,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 20:20:12.517727,2024-03-30 20:20:27.720458
