,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
10,Ridge,False,DecisionTree,"Index(['OpenCL', 'CUDA', 'pixelPerThread_2', 'pixelPerThread_3',
       'pixelPerThread_4', 'pixelPerThread_1', 'bs_32x4', 'bs_64x2',
       'bs_128x2', 'bs_64x4', 'bs_32x8', 'bs_128x1', 'bs_32x2', 'bs_128x4',
       'bs_64x8', 'bs_256x2'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.2,"bs_32x4             15.988337
bs_128x2            15.899553
bs_64x4             15.589485
bs_64x2             15.227819
bs_32x8             13.106254
pixelPerThread_1     9.912398
bs_32x2              9.721899
bs_128x4             9.451031
bs_256x2             8.509460
bs_128x1             7.737897
pixelPerThread_3     5.721247
pixelPerThread_2     3.234223
bs_64x8              2.723353
CUDA                 1.667114
OpenCL               1.667114
pixelPerThread_4     0.956928
dtype: float64","count    3681.000000
mean       33.521661
std        23.537631
min         0.024753
25%        15.126109
50%        30.094587
75%        47.827224
max       123.228812
Name: % error, dtype: float64",16
11,ElasticNet,False,DecisionTree,"Index(['OpenCL', 'CUDA', 'pixelPerThread_2', 'pixelPerThread_3',
       'pixelPerThread_4', 'pixelPerThread_1', 'bs_32x4', 'bs_64x2',
       'bs_128x2', 'bs_64x4', 'bs_32x8', 'bs_128x1', 'bs_32x2', 'bs_128x4',
       'bs_64x8', 'bs_256x2'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=10)",Performance,0.2,"bs_32x4             15.648998
bs_128x2            15.576171
bs_64x4             15.231309
bs_64x2             14.891902
bs_32x8             12.734993
pixelPerThread_3    10.508234
bs_32x2              9.304083
bs_128x4             8.995817
bs_256x2             7.999313
pixelPerThread_2     7.964471
bs_128x1             7.261713
pixelPerThread_4     5.705908
pixelPerThread_1     5.145900
OpenCL               3.164435
bs_64x8              2.211953
dtype: float64","count    3681.000000
mean       33.537350
std        23.361838
min         0.018327
25%        15.501393
50%        30.214973
75%        47.959027
max       122.446039
Name: % error, dtype: float64",16
12,PolynomialRegression,False,DecisionTree,"Index(['OpenCL', 'CUDA', 'pixelPerThread_2', 'pixelPerThread_3',
       'pixelPerThread_4', 'pixelPerThread_1', 'bs_32x4', 'bs_64x2',
       'bs_128x2', 'bs_64x4', 'bs_32x8', 'bs_128x1', 'bs_32x2', 'bs_128x4',
       'bs_64x8', 'bs_256x2'],
      dtype='object')",LinearRegression(),Performance,0.2,"bs_256x2            8.528349e+14
CUDA                7.499072e+14
OpenCL              6.562113e+14
bs_64x8             6.225587e+14
pixelPerThread_1    5.801772e+14
bs_32x4             5.138742e+14
pixelPerThread_2    5.131185e+14
bs_64x4             3.895638e+14
pixelPerThread_4    3.646658e+14
bs_32x8             2.127809e+14
bs_128x1            1.952833e+14
bs_64x2             1.304131e+14
bs_128x4            1.187205e+14
bs_32x2             1.007142e+14
bs_128x2            7.304760e+13
pixelPerThread_3    4.488532e+13
dtype: float64","count    3681.000000
mean       32.233970
std        25.590312
min         0.001148
25%        13.057967
50%        26.949058
75%        43.868237
max       158.711544
Name: % error, dtype: float64",16
13,RandomForest,False,DecisionTree,"Index(['OpenCL', 'CUDA', 'pixelPerThread_2', 'pixelPerThread_3',
       'pixelPerThread_4', 'pixelPerThread_1', 'bs_32x4', 'bs_64x2',
       'bs_128x2', 'bs_64x4', 'bs_32x8', 'bs_128x1', 'bs_32x2', 'bs_128x4',
       'bs_64x8', 'bs_256x2'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"OpenCL             NaN
CUDA               NaN
pixelPerThread_2   NaN
pixelPerThread_3   NaN
pixelPerThread_4   NaN
pixelPerThread_1   NaN
bs_32x4            NaN
bs_64x2            NaN
bs_128x2           NaN
bs_64x4            NaN
bs_32x8            NaN
bs_128x1           NaN
bs_32x2            NaN
bs_128x4           NaN
bs_64x8            NaN
bs_256x2           NaN
Name: % error, dtype: float64","count    3681.000000
mean       32.269633
std        25.805184
min         0.027387
25%        13.525224
50%        27.241990
75%        44.144357
max       213.404956
Name: % error, dtype: float64",16
14,GradientBoostingTree,False,DecisionTree,"Index(['OpenCL', 'CUDA', 'pixelPerThread_2', 'pixelPerThread_3',
       'pixelPerThread_4', 'pixelPerThread_1', 'bs_32x4', 'bs_64x2',
       'bs_128x2', 'bs_64x4', 'bs_32x8', 'bs_128x1', 'bs_32x2', 'bs_128x4',
       'bs_64x8', 'bs_256x2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"OpenCL             NaN
CUDA               NaN
pixelPerThread_2   NaN
pixelPerThread_3   NaN
pixelPerThread_4   NaN
pixelPerThread_1   NaN
bs_32x4            NaN
bs_64x2            NaN
bs_128x2           NaN
bs_64x4            NaN
bs_32x8            NaN
bs_128x1           NaN
bs_32x2            NaN
bs_128x4           NaN
bs_64x8            NaN
bs_256x2           NaN
Name: % error, dtype: float64","count    3681.000000
mean       32.322686
std        23.336351
min         0.009740
25%        15.351923
50%        29.268207
75%        44.994018
max       221.156704
Name: % error, dtype: float64",16
15,DecisionTree,False,DecisionTree,"Index(['OpenCL', 'CUDA', 'pixelPerThread_2', 'pixelPerThread_3',
       'pixelPerThread_4', 'pixelPerThread_1', 'bs_32x4', 'bs_64x2',
       'bs_128x2', 'bs_64x4', 'bs_32x8', 'bs_128x1', 'bs_32x2', 'bs_128x4',
       'bs_64x8', 'bs_256x2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"OpenCL             NaN
CUDA               NaN
pixelPerThread_2   NaN
pixelPerThread_3   NaN
pixelPerThread_4   NaN
pixelPerThread_1   NaN
bs_32x4            NaN
bs_64x2            NaN
bs_128x2           NaN
bs_64x4            NaN
bs_32x8            NaN
bs_128x1           NaN
bs_32x2            NaN
bs_128x4           NaN
bs_64x8            NaN
bs_256x2           NaN
Name: % error, dtype: float64","count    3681.000000
mean       32.200300
std        26.152184
min         0.000000
25%        13.701084
50%        26.968707
75%        43.747567
max       290.794371
Name: % error, dtype: float64",16
16,LinearRegression,False,DecisionTree,"Index(['OpenCL', 'CUDA', 'pixelPerThread_2', 'pixelPerThread_3',
       'pixelPerThread_4', 'pixelPerThread_1', 'bs_32x4', 'bs_64x2',
       'bs_128x2', 'bs_64x4', 'bs_32x8', 'bs_128x1', 'bs_32x2', 'bs_128x4',
       'bs_64x8', 'bs_256x2'],
      dtype='object')",LinearRegression(),Performance,0.3,"pixelPerThread_3    2.112017e+14
pixelPerThread_4    2.112017e+14
pixelPerThread_2    2.112017e+14
pixelPerThread_1    2.112017e+14
CUDA                1.228907e+14
OpenCL              1.228907e+14
bs_32x4             1.771240e+01
bs_64x4             1.728076e+01
bs_64x2             1.678485e+01
bs_128x2            1.657788e+01
bs_32x8             1.454443e+01
bs_32x2             1.140674e+01
bs_128x1            1.007910e+01
bs_256x2            9.903320e+00
bs_128x4            8.981445e+00
bs_64x8             5.849121e+00
dtype: float64","count    3221.000000
mean       34.579577
std        25.407442
min         0.001141
25%        14.055264
50%        28.242251
75%        50.155583
max       130.530595
Name: % error, dtype: float64",16
17,Lasso,False,DecisionTree,"Index(['OpenCL', 'CUDA', 'pixelPerThread_2', 'pixelPerThread_3',
       'pixelPerThread_4', 'pixelPerThread_1', 'bs_32x4', 'bs_64x2',
       'bs_128x2', 'bs_64x4', 'bs_32x8', 'bs_128x1', 'bs_32x2', 'bs_128x4',
       'bs_64x8', 'bs_256x2'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.3,"bs_32x4             1.733556e+01
bs_64x4             1.659117e+01
bs_64x2             1.635769e+01
bs_128x2            1.623273e+01
bs_32x8             1.419469e+01
bs_32x2             1.101770e+01
pixelPerThread_1    9.669776e+00
bs_128x1            9.509952e+00
bs_256x2            9.179951e+00
bs_128x4            8.541864e+00
pixelPerThread_3    5.982492e+00
bs_64x8             5.284008e+00
OpenCL              3.741573e+00
pixelPerThread_2    3.143973e+00
pixelPerThread_4    1.295261e+00
CUDA                6.579503e-16
dtype: float64","count    3221.000000
mean       34.636273
std        25.026875
min         0.000702
25%        14.931330
50%        29.204126
75%        50.186194
max       128.193463
Name: % error, dtype: float64",16
18,Ridge,False,DecisionTree,"Index(['OpenCL', 'CUDA', 'pixelPerThread_2', 'pixelPerThread_3',
       'pixelPerThread_4', 'pixelPerThread_1', 'bs_32x4', 'bs_64x2',
       'bs_128x2', 'bs_64x4', 'bs_32x8', 'bs_128x1', 'bs_32x2', 'bs_128x4',
       'bs_64x8', 'bs_256x2'],
      dtype='object')",Ridge(),Performance,0.3,"bs_32x4             17.301387
bs_64x4             16.559029
bs_64x2             16.342047
bs_128x2            16.216006
bs_32x8             14.208913
bs_32x2             11.081154
pixelPerThread_1     9.862324
bs_128x1             9.586855
bs_256x2             9.269843
bs_128x4             8.635802
pixelPerThread_3     5.782040
bs_64x8              5.426243
pixelPerThread_2     2.957825
OpenCL               1.903781
CUDA                 1.903781
pixelPerThread_4     1.122459
dtype: float64","count    3221.000000
mean       34.623508
std        25.033775
min         0.015107
25%        14.943547
50%        29.140759
75%        50.093054
max       128.245796
Name: % error, dtype: float64",16
19,ElasticNet,False,DecisionTree,"Index(['OpenCL', 'CUDA', 'pixelPerThread_2', 'pixelPerThread_3',
       'pixelPerThread_4', 'pixelPerThread_1', 'bs_32x4', 'bs_64x2',
       'bs_128x2', 'bs_64x4', 'bs_32x8', 'bs_128x1', 'bs_32x2', 'bs_128x4',
       'bs_64x8', 'bs_256x2'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.3,"bs_32x4             1.733556e+01
bs_64x4             1.659117e+01
bs_64x2             1.635769e+01
bs_128x2            1.623273e+01
bs_32x8             1.419469e+01
bs_32x2             1.101770e+01
pixelPerThread_1    9.669776e+00
bs_128x1            9.509952e+00
bs_256x2            9.179951e+00
bs_128x4            8.541864e+00
pixelPerThread_3    5.982492e+00
bs_64x8             5.284008e+00
OpenCL              3.741573e+00
pixelPerThread_2    3.143973e+00
pixelPerThread_4    1.295261e+00
CUDA                6.579503e-16
dtype: float64","count    3221.000000
mean       34.636273
std        25.026875
min         0.000702
25%        14.931330
50%        29.204126
75%        50.186194
max       128.193463
Name: % error, dtype: float64",16
20,PolynomialRegression,False,DecisionTree,"Index(['OpenCL', 'CUDA', 'pixelPerThread_2', 'pixelPerThread_3',
       'pixelPerThread_4', 'pixelPerThread_1', 'bs_32x4', 'bs_64x2',
       'bs_128x2', 'bs_64x4', 'bs_32x8', 'bs_128x1', 'bs_32x2', 'bs_128x4',
       'bs_64x8', 'bs_256x2'],
      dtype='object')",LinearRegression(),Performance,0.3,"bs_64x8             1.046516e+15
bs_256x2            6.267386e+14
OpenCL              5.710783e+14
bs_128x4            5.521411e+14
pixelPerThread_1    5.032937e+14
bs_128x1            3.396718e+14
pixelPerThread_4    3.225501e+14
bs_32x8             2.855136e+14
bs_128x2            1.872632e+14
CUDA                8.300031e+13
bs_64x4             7.570729e+13
bs_64x2             5.385107e+13
bs_32x2             5.184627e+13
pixelPerThread_2    5.137291e+13
bs_32x4             3.774543e+13
pixelPerThread_3    1.952356e+13
dtype: float64","count    3221.000000
mean       31.747658
std        26.983791
min         0.000000
25%        11.373166
50%        26.251002
75%        42.180421
max       162.355584
Name: % error, dtype: float64",16
21,RandomForest,False,DecisionTree,"Index(['OpenCL', 'CUDA', 'pixelPerThread_2', 'pixelPerThread_3',
       'pixelPerThread_4', 'pixelPerThread_1', 'bs_32x4', 'bs_64x2',
       'bs_128x2', 'bs_64x4', 'bs_32x8', 'bs_128x1', 'bs_32x2', 'bs_128x4',
       'bs_64x8', 'bs_256x2'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"OpenCL             NaN
CUDA               NaN
pixelPerThread_2   NaN
pixelPerThread_3   NaN
pixelPerThread_4   NaN
pixelPerThread_1   NaN
bs_32x4            NaN
bs_64x2            NaN
bs_128x2           NaN
bs_64x4            NaN
bs_32x8            NaN
bs_128x1           NaN
bs_32x2            NaN
bs_128x4           NaN
bs_64x8            NaN
bs_256x2           NaN
Name: % error, dtype: float64","count    3221.000000
mean       32.993448
std        26.532367
min         0.068071
25%        14.075572
50%        26.340547
75%        43.992689
max       216.623770
Name: % error, dtype: float64",16
22,GradientBoostingTree,False,DecisionTree,"Index(['OpenCL', 'CUDA', 'pixelPerThread_2', 'pixelPerThread_3',
       'pixelPerThread_4', 'pixelPerThread_1', 'bs_32x4', 'bs_64x2',
       'bs_128x2', 'bs_64x4', 'bs_32x8', 'bs_128x1', 'bs_32x2', 'bs_128x4',
       'bs_64x8', 'bs_256x2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"OpenCL             NaN
CUDA               NaN
pixelPerThread_2   NaN
pixelPerThread_3   NaN
pixelPerThread_4   NaN
pixelPerThread_1   NaN
bs_32x4            NaN
bs_64x2            NaN
bs_128x2           NaN
bs_64x4            NaN
bs_32x8            NaN
bs_128x1           NaN
bs_32x2            NaN
bs_128x4           NaN
bs_64x8            NaN
bs_256x2           NaN
Name: % error, dtype: float64","count    3221.000000
mean       33.195788
std        23.656354
min         0.015666
25%        15.437900
50%        29.391421
75%        46.454526
max       138.646359
Name: % error, dtype: float64",16
23,DecisionTree,False,DecisionTree,"Index(['OpenCL', 'CUDA', 'pixelPerThread_2', 'pixelPerThread_3',
       'pixelPerThread_4', 'pixelPerThread_1', 'bs_32x4', 'bs_64x2',
       'bs_128x2', 'bs_64x4', 'bs_32x8', 'bs_128x1', 'bs_32x2', 'bs_128x4',
       'bs_64x8', 'bs_256x2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"OpenCL             NaN
CUDA               NaN
pixelPerThread_2   NaN
pixelPerThread_3   NaN
pixelPerThread_4   NaN
pixelPerThread_1   NaN
bs_32x4            NaN
bs_64x2            NaN
bs_128x2           NaN
bs_64x4            NaN
bs_32x8            NaN
bs_128x1           NaN
bs_32x2            NaN
bs_128x4           NaN
bs_64x8            NaN
bs_256x2           NaN
Name: % error, dtype: float64","count    3221.000000
mean       32.942315
std        26.708033
min         0.011356
25%        13.962779
50%        26.289544
75%        43.993516
max       242.966409
Name: % error, dtype: float64",16
24,LinearRegression,False,DecisionTree,"Index(['OpenCL', 'CUDA', 'pixelPerThread_2', 'pixelPerThread_3',
       'pixelPerThread_4', 'pixelPerThread_1', 'bs_32x4', 'bs_64x2',
       'bs_128x2', 'bs_64x4', 'bs_32x8', 'bs_128x1', 'bs_32x2', 'bs_128x4',
       'bs_64x8', 'bs_256x2'],
      dtype='object')",LinearRegression(),Performance,0.4,"pixelPerThread_1    7.199609e+13
pixelPerThread_4    7.199609e+13
pixelPerThread_2    7.199609e+13
pixelPerThread_3    7.199609e+13
CUDA                3.254316e+13
OpenCL              3.254316e+13
bs_32x4             1.758972e+01
bs_128x2            1.664233e+01
bs_64x2             1.618748e+01
bs_64x4             1.580273e+01
bs_32x8             1.485767e+01
bs_32x2             1.195581e+01
bs_128x1            1.040070e+01
bs_256x2            1.033716e+01
bs_128x4            9.227234e+00
bs_64x8             7.284668e+00
dtype: float64","count    2761.000000
mean       34.432086
std        25.261944
min         0.000573
25%        14.679569
50%        28.400716
75%        49.434701
max       130.463736
Name: % error, dtype: float64",16
25,Lasso,False,DecisionTree,"Index(['OpenCL', 'CUDA', 'pixelPerThread_2', 'pixelPerThread_3',
       'pixelPerThread_4', 'pixelPerThread_1', 'bs_32x4', 'bs_64x2',
       'bs_128x2', 'bs_64x4', 'bs_32x8', 'bs_128x1', 'bs_32x2', 'bs_128x4',
       'bs_64x8', 'bs_256x2'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.4,"bs_32x4             1.714558e+01
bs_128x2            1.626617e+01
bs_64x2             1.579702e+01
bs_64x4             1.534411e+01
bs_32x8             1.447244e+01
bs_32x2             1.150895e+01
bs_128x1            1.000192e+01
bs_256x2            9.902932e+00
pixelPerThread_1    9.830570e+00
bs_128x4            8.836390e+00
bs_64x8             6.831542e+00
pixelPerThread_3    5.672492e+00
OpenCL              4.402252e+00
pixelPerThread_2    3.701129e+00
pixelPerThread_4    1.723965e+00
CUDA                9.039209e-14
dtype: float64","count    2761.000000
mean       34.431261
std        25.067268
min         0.028029
25%        15.068947
50%        28.811457
75%        48.871436
max       129.109351
Name: % error, dtype: float64",16
26,Ridge,False,DecisionTree,"Index(['OpenCL', 'CUDA', 'pixelPerThread_2', 'pixelPerThread_3',
       'pixelPerThread_4', 'pixelPerThread_1', 'bs_32x4', 'bs_64x2',
       'bs_128x2', 'bs_64x4', 'bs_32x8', 'bs_128x1', 'bs_32x2', 'bs_128x4',
       'bs_64x8', 'bs_256x2'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.4,"bs_32x4             17.493499
bs_128x2            16.592504
bs_64x2             16.137709
bs_64x4             15.702481
bs_32x8             14.809219
bs_32x2             11.859301
bs_128x1            10.337294
bs_256x2            10.251495
pixelPerThread_1    10.152111
bs_128x4             9.193299
bs_64x8              7.193438
pixelPerThread_3     5.344915
pixelPerThread_2     3.405882
OpenCL               2.240190
CUDA                 2.240190
pixelPerThread_4     1.401313
dtype: float64","count    2761.000000
mean       34.425601
std        25.282920
min         0.005309
25%        14.848723
50%        28.648114
75%        49.278588
max       129.790292
Name: % error, dtype: float64",16
