,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
10,Ridge,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'pixelPerThread_2', '#yes', 'OpenCL', 'TextureMemory', 'CUDA',
       'bs_256x1', 'bs_512x1', 'bs_64x1', 'bs_64x8', 'pixelPerThread_3',
       'bs_512x2'],
      dtype='object')",Ridge(),Performance,0.2,"bs_1024x1           26.680186
bs_32x1             21.946099
LocalMemory         16.451333
bs_512x1            14.001528
bs_128x8            11.360477
bs_512x2             8.833733
TextureMemory        7.500949
pixelPerThread_1     7.427946
bs_256x1             6.496978
bs_64x1              5.457957
bs_64x8              5.072213
#yes                 1.449435
pixelPerThread_3     1.312853
CUDA                 1.239469
OpenCL               1.239469
pixelPerThread_2     0.831785
dtype: float64","count    3681.000000
mean       16.652351
std        12.957773
min         0.001978
25%         6.312228
50%        13.945459
75%        25.290145
max       106.065579
Name: % error, dtype: float64",16
11,ElasticNet,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'pixelPerThread_2', '#yes', 'OpenCL', 'TextureMemory', 'CUDA',
       'bs_256x1', 'bs_512x1', 'bs_64x1', 'bs_64x8', 'pixelPerThread_3',
       'bs_512x2'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=10)",Performance,0.2,"bs_1024x1           20.910795
bs_32x1             20.384721
LocalMemory         18.965426
bs_128x8             9.872199
bs_512x1             7.927389
pixelPerThread_1     7.068834
bs_256x1             5.569716
bs_512x2             4.669888
bs_64x1              4.602825
bs_64x8              4.197868
OpenCL               2.396473
TextureMemory        1.801273
#yes                 1.401822
pixelPerThread_3     1.020812
pixelPerThread_2     0.488054
dtype: float64","count    3681.000000
mean       16.132943
std        12.018928
min         0.011883
25%         6.043444
50%        14.136422
75%        24.279346
max        86.510386
Name: % error, dtype: float64",16
12,PolynomialRegression,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'pixelPerThread_2', '#yes', 'OpenCL', 'TextureMemory', 'CUDA',
       'bs_256x1', 'bs_512x1', 'bs_64x1', 'bs_64x8', 'pixelPerThread_3',
       'bs_512x2'],
      dtype='object')",LinearRegression(),Performance,0.2,"#yes                6.330486e+11
pixelPerThread_3    2.424435e+11
bs_64x1             1.845392e+11
OpenCL              1.166073e+11
bs_32x1             1.054485e+11
TextureMemory       9.205107e+10
bs_256x1            8.786542e+10
pixelPerThread_2    8.721400e+10
bs_128x8            7.693788e+10
bs_1024x1           6.339865e+10
bs_512x1            5.381467e+10
pixelPerThread_1    3.970948e+10
bs_64x8             3.592841e+10
CUDA                2.962211e+10
bs_512x2            1.627525e+10
LocalMemory         7.503551e+09
dtype: float64","count    3.681000e+03
mean     5.893990e+07
std      8.324682e+08
min      3.426053e-03
25%      2.664324e+00
50%      7.110978e+00
75%      1.352523e+01
max      1.702134e+10
Name: % error, dtype: float64",16
13,RandomForest,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'pixelPerThread_2', '#yes', 'OpenCL', 'TextureMemory', 'CUDA',
       'bs_256x1', 'bs_512x1', 'bs_64x1', 'bs_64x8', 'pixelPerThread_3',
       'bs_512x2'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"LocalMemory        NaN
bs_32x1            NaN
pixelPerThread_1   NaN
bs_1024x1          NaN
bs_128x8           NaN
pixelPerThread_2   NaN
#yes               NaN
OpenCL             NaN
TextureMemory      NaN
CUDA               NaN
bs_256x1           NaN
bs_512x1           NaN
bs_64x1            NaN
bs_64x8            NaN
pixelPerThread_3   NaN
bs_512x2           NaN
Name: % error, dtype: float64","count    3681.000000
mean        7.015170
std         8.167309
min         0.000684
25%         1.822465
50%         4.314137
75%         9.006993
max        63.114392
Name: % error, dtype: float64",16
14,GradientBoostingTree,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'pixelPerThread_2', '#yes', 'OpenCL', 'TextureMemory', 'CUDA',
       'bs_256x1', 'bs_512x1', 'bs_64x1', 'bs_64x8', 'pixelPerThread_3',
       'bs_512x2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"LocalMemory        NaN
bs_32x1            NaN
pixelPerThread_1   NaN
bs_1024x1          NaN
bs_128x8           NaN
pixelPerThread_2   NaN
#yes               NaN
OpenCL             NaN
TextureMemory      NaN
CUDA               NaN
bs_256x1           NaN
bs_512x1           NaN
bs_64x1            NaN
bs_64x8            NaN
pixelPerThread_3   NaN
bs_512x2           NaN
Name: % error, dtype: float64","count    3681.000000
mean        8.485449
std         8.392352
min         0.006458
25%         2.775125
50%         6.107631
75%        11.030150
max        67.426826
Name: % error, dtype: float64",16
15,DecisionTree,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'pixelPerThread_2', '#yes', 'OpenCL', 'TextureMemory', 'CUDA',
       'bs_256x1', 'bs_512x1', 'bs_64x1', 'bs_64x8', 'pixelPerThread_3',
       'bs_512x2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"LocalMemory        NaN
bs_32x1            NaN
pixelPerThread_1   NaN
bs_1024x1          NaN
bs_128x8           NaN
pixelPerThread_2   NaN
#yes               NaN
OpenCL             NaN
TextureMemory      NaN
CUDA               NaN
bs_256x1           NaN
bs_512x1           NaN
bs_64x1            NaN
bs_64x8            NaN
pixelPerThread_3   NaN
bs_512x2           NaN
Name: % error, dtype: float64","count    3681.000000
mean        6.934114
std         8.550729
min         0.000000
25%         1.569502
50%         4.168534
75%         8.877368
max        84.803064
Name: % error, dtype: float64",16
16,LinearRegression,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'pixelPerThread_2', '#yes', 'OpenCL', 'TextureMemory', 'CUDA',
       'bs_256x1', 'bs_512x1', 'bs_64x1', 'bs_64x8', 'pixelPerThread_3',
       'bs_512x2'],
      dtype='object')",LinearRegression(),Performance,0.3,"TextureMemory       2.219707e+14
CUDA                1.600073e+14
OpenCL              1.600073e+14
LocalMemory         1.109853e+14
#yes                1.109853e+14
bs_32x1             2.339062e+01
bs_1024x1           2.320410e+01
bs_512x1            2.203589e+01
bs_128x8            1.169629e+01
bs_512x2            1.161916e+01
pixelPerThread_1    7.240723e+00
bs_256x1            6.279785e+00
bs_64x1             5.381836e+00
bs_64x8             5.092010e+00
pixelPerThread_3    8.784180e-01
pixelPerThread_2    1.276855e-01
dtype: float64","count    3221.000000
mean       16.806517
std        13.216402
min         0.008695
25%         6.234982
50%        13.752386
75%        25.947392
max       108.170401
Name: % error, dtype: float64",16
17,Lasso,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'pixelPerThread_2', '#yes', 'OpenCL', 'TextureMemory', 'CUDA',
       'bs_256x1', 'bs_512x1', 'bs_64x1', 'bs_64x8', 'pixelPerThread_3',
       'bs_512x2'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.3,"bs_32x1             23.022074
bs_1024x1           22.530716
bs_512x1            20.671261
LocalMemory         20.586065
bs_128x8            11.265375
bs_512x2             9.454800
pixelPerThread_1     6.945011
bs_256x1             5.989602
bs_64x1              5.106491
bs_64x8              4.860301
#yes                 2.075047
OpenCL               1.929146
TextureMemory        0.787773
pixelPerThread_3     0.685623
dtype: float64","count    3221.000000
mean       16.621593
std        12.881409
min         0.003046
25%         6.293843
50%        13.767471
75%        25.696184
max       101.303995
Name: % error, dtype: float64",16
18,Ridge,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'pixelPerThread_2', '#yes', 'OpenCL', 'TextureMemory', 'CUDA',
       'bs_256x1', 'bs_512x1', 'bs_64x1', 'bs_64x8', 'pixelPerThread_3',
       'bs_512x2'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.3,"bs_32x1             23.067722
bs_1024x1           22.412904
bs_512x1            20.482270
LocalMemory         17.079397
bs_128x8            11.393473
bs_512x2            10.283612
TextureMemory        7.825510
pixelPerThread_1     7.078646
bs_256x1             6.103162
bs_64x1              5.230215
bs_64x8              4.977066
#yes                 1.428377
CUDA                 0.965863
OpenCL               0.965863
pixelPerThread_3     0.838086
pixelPerThread_2     0.135936
dtype: float64","count    3221.000000
mean       16.662163
std        12.860447
min         0.006991
25%         6.249576
50%        13.728643
75%        25.818788
max        99.772618
Name: % error, dtype: float64",16
19,ElasticNet,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'pixelPerThread_2', '#yes', 'OpenCL', 'TextureMemory', 'CUDA',
       'bs_256x1', 'bs_512x1', 'bs_64x1', 'bs_64x8', 'pixelPerThread_3',
       'bs_512x2'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.3,"bs_32x1             23.022074
bs_1024x1           22.530716
bs_512x1            20.671261
LocalMemory         20.586065
bs_128x8            11.265375
bs_512x2             9.454800
pixelPerThread_1     6.945011
bs_256x1             5.989602
bs_64x1              5.106491
bs_64x8              4.860301
#yes                 2.075047
OpenCL               1.929146
TextureMemory        0.787773
pixelPerThread_3     0.685623
dtype: float64","count    3221.000000
mean       16.621593
std        12.881409
min         0.003046
25%         6.293843
50%        13.767471
75%        25.696184
max       101.303995
Name: % error, dtype: float64",16
20,PolynomialRegression,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'pixelPerThread_2', '#yes', 'OpenCL', 'TextureMemory', 'CUDA',
       'bs_256x1', 'bs_512x1', 'bs_64x1', 'bs_64x8', 'pixelPerThread_3',
       'bs_512x2'],
      dtype='object')",LinearRegression(),Performance,0.3,"TextureMemory       2.707035e+10
#yes                1.650121e+10
bs_64x8             1.301389e+10
pixelPerThread_1    7.320832e+09
bs_1024x1           6.307058e+09
pixelPerThread_3    5.323010e+09
bs_256x1            4.761215e+09
bs_32x1             4.420503e+09
bs_512x2            4.124683e+09
bs_64x1             4.067454e+09
CUDA                3.984674e+09
OpenCL              2.875601e+09
bs_512x1            1.839011e+09
bs_128x8            1.694271e+09
pixelPerThread_2    1.605856e+09
LocalMemory         9.506392e+08
dtype: float64","count    3.221000e+03
mean     4.417736e+05
std      6.687410e+06
min      6.148808e-04
25%      2.680039e+00
50%      6.738881e+00
75%      1.346872e+01
max      1.258639e+08
Name: % error, dtype: float64",16
21,RandomForest,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'pixelPerThread_2', '#yes', 'OpenCL', 'TextureMemory', 'CUDA',
       'bs_256x1', 'bs_512x1', 'bs_64x1', 'bs_64x8', 'pixelPerThread_3',
       'bs_512x2'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"LocalMemory        NaN
bs_32x1            NaN
pixelPerThread_1   NaN
bs_1024x1          NaN
bs_128x8           NaN
pixelPerThread_2   NaN
#yes               NaN
OpenCL             NaN
TextureMemory      NaN
CUDA               NaN
bs_256x1           NaN
bs_512x1           NaN
bs_64x1            NaN
bs_64x8            NaN
pixelPerThread_3   NaN
bs_512x2           NaN
Name: % error, dtype: float64","count    3221.000000
mean        6.761749
std         7.988797
min         0.000802
25%         1.665345
50%         4.176540
75%         8.189234
max        81.425887
Name: % error, dtype: float64",16
22,GradientBoostingTree,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'pixelPerThread_2', '#yes', 'OpenCL', 'TextureMemory', 'CUDA',
       'bs_256x1', 'bs_512x1', 'bs_64x1', 'bs_64x8', 'pixelPerThread_3',
       'bs_512x2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"LocalMemory        NaN
bs_32x1            NaN
pixelPerThread_1   NaN
bs_1024x1          NaN
bs_128x8           NaN
pixelPerThread_2   NaN
#yes               NaN
OpenCL             NaN
TextureMemory      NaN
CUDA               NaN
bs_256x1           NaN
bs_512x1           NaN
bs_64x1            NaN
bs_64x8            NaN
pixelPerThread_3   NaN
bs_512x2           NaN
Name: % error, dtype: float64","count    3221.000000
mean        8.375947
std         7.973669
min         0.000967
25%         2.729234
50%         6.086016
75%        11.264014
max        57.221558
Name: % error, dtype: float64",16
23,DecisionTree,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'pixelPerThread_2', '#yes', 'OpenCL', 'TextureMemory', 'CUDA',
       'bs_256x1', 'bs_512x1', 'bs_64x1', 'bs_64x8', 'pixelPerThread_3',
       'bs_512x2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"LocalMemory        NaN
bs_32x1            NaN
pixelPerThread_1   NaN
bs_1024x1          NaN
bs_128x8           NaN
pixelPerThread_2   NaN
#yes               NaN
OpenCL             NaN
TextureMemory      NaN
CUDA               NaN
bs_256x1           NaN
bs_512x1           NaN
bs_64x1            NaN
bs_64x8            NaN
pixelPerThread_3   NaN
bs_512x2           NaN
Name: % error, dtype: float64","count    3221.000000
mean        6.804407
std         8.715817
min         0.000000
25%         1.571140
50%         4.044414
75%         8.134283
max        99.549617
Name: % error, dtype: float64",16
24,LinearRegression,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'pixelPerThread_2', '#yes', 'OpenCL', 'TextureMemory', 'CUDA',
       'bs_256x1', 'bs_512x1', 'bs_64x1', 'bs_64x8', 'pixelPerThread_3',
       'bs_512x2'],
      dtype='object')",LinearRegression(),Performance,0.4,"CUDA                6.680797e+14
OpenCL              6.680797e+14
TextureMemory       3.024744e+13
LocalMemory         1.512372e+13
#yes                1.512372e+13
bs_32x1             2.373633e+01
bs_1024x1           2.294867e+01
bs_512x1            1.987006e+01
bs_128x8            1.199158e+01
bs_512x2            9.034256e+00
pixelPerThread_1    7.000671e+00
bs_256x1            5.912964e+00
bs_64x1             5.638763e+00
bs_64x8             5.211380e+00
pixelPerThread_3    6.948853e-01
pixelPerThread_2    1.441956e-01
dtype: float64","count    2761.000000
mean       16.566312
std        12.739640
min         0.002286
25%         6.366036
50%        13.807427
75%        25.933351
max        96.094217
Name: % error, dtype: float64",16
25,Lasso,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'pixelPerThread_2', '#yes', 'OpenCL', 'TextureMemory', 'CUDA',
       'bs_256x1', 'bs_512x1', 'bs_64x1', 'bs_64x8', 'pixelPerThread_3',
       'bs_512x2'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.4,"bs_32x1             23.308305
bs_1024x1           21.676114
LocalMemory         20.818864
bs_512x1            18.268658
bs_128x8            11.743856
bs_512x2             7.508186
pixelPerThread_1     7.134199
bs_256x1             5.659369
bs_64x1              5.258142
bs_64x8              5.029496
#yes                 2.069265
OpenCL               1.361582
TextureMemory        0.908454
pixelPerThread_3     0.668045
dtype: float64","count    2761.000000
mean       16.489817
std        12.539309
min         0.005015
25%         6.065984
50%        13.927101
75%        25.886762
max        87.762336
Name: % error, dtype: float64",16
26,Ridge,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'pixelPerThread_2', '#yes', 'OpenCL', 'TextureMemory', 'CUDA',
       'bs_256x1', 'bs_512x1', 'bs_64x1', 'bs_64x8', 'pixelPerThread_3',
       'bs_512x2'],
      dtype='object')",Ridge(),Performance,0.4,"bs_32x1             23.373859
bs_1024x1           21.662456
bs_512x1            18.337933
LocalMemory         17.317664
bs_128x8            11.885805
bs_512x2             8.340910
TextureMemory        7.942214
pixelPerThread_1     7.248725
bs_256x1             5.791461
bs_64x1              5.401421
bs_64x8              5.157880
#yes                 1.433236
pixelPerThread_3     0.808726
OpenCL               0.648988
CUDA                 0.648988
pixelPerThread_2     0.118373
dtype: float64","count    2761.000000
mean       16.511200
std        12.554043
min         0.021034
25%         6.054425
50%        13.953770
75%        25.855350
max        87.173179
Name: % error, dtype: float64",16
27,ElasticNet,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_128x8',
       'pixelPerThread_2', '#yes', 'OpenCL', 'TextureMemory', 'CUDA',
       'bs_256x1', 'bs_512x1', 'bs_64x1', 'bs_64x8', 'pixelPerThread_3',
       'bs_512x2'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.4,"bs_32x1             23.308305
bs_1024x1           21.676114
LocalMemory         20.818864
bs_512x1            18.268658
bs_128x8            11.743856
bs_512x2             7.508186
pixelPerThread_1     7.134199
bs_256x1             5.659369
bs_64x1              5.258142
bs_64x8              5.029496
#yes                 2.069265
OpenCL               1.361582
TextureMemory        0.908454
pixelPerThread_3     0.668045
dtype: float64","count    2761.000000
mean       16.489817
std        12.539309
min         0.005015
25%         6.065984
50%        13.927101
75%        25.886762
max        87.762336
Name: % error, dtype: float64",16
