,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
10,Ridge,False,DecisionTree,"Index(['padding_256', 'padding_192', 'padding_448', 'padding_160',
       'padding_32', 'padding_224', 'padding_288', 'padding_0', 'padding_320',
       'padding_96', 'padding_128', 'padding_64', 'padding_512', 'padding_416',
       'padding_352', 'padding_384'],
      dtype='object')",Ridge(alpha=25),Performance,0.2,"padding_352    3.699901
padding_64     2.637987
padding_160    2.579753
padding_448    2.232996
padding_256    1.652870
padding_320    1.632806
padding_512    1.399262
padding_224    1.150247
padding_128    1.019907
padding_96     0.946260
padding_192    0.798109
padding_384    0.661457
padding_32     0.373578
padding_288    0.235692
padding_416    0.228956
padding_0      0.186942
dtype: float64","count    3681.000000
mean       33.282862
std        19.198107
min         0.037921
25%        16.832754
50%        33.489868
75%        49.641769
max        77.828241
Name: % error, dtype: float64",16
11,ElasticNet,False,DecisionTree,"Index(['padding_256', 'padding_192', 'padding_448', 'padding_160',
       'padding_32', 'padding_224', 'padding_288', 'padding_0', 'padding_320',
       'padding_96', 'padding_128', 'padding_64', 'padding_512', 'padding_416',
       'padding_352', 'padding_384'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=1)",Performance,0.2,"padding_352    3.946743
padding_64     2.150112
padding_160    1.905200
padding_448    1.210079
padding_256    1.069258
padding_512    0.449051
padding_320    0.266244
dtype: float64","count    3681.000000
mean       33.251416
std        18.943454
min         0.003941
25%        16.704599
50%        33.273271
75%        49.799155
max        77.875217
Name: % error, dtype: float64",16
12,PolynomialRegression,False,DecisionTree,"Index(['padding_256', 'padding_192', 'padding_448', 'padding_160',
       'padding_32', 'padding_224', 'padding_288', 'padding_0', 'padding_320',
       'padding_96', 'padding_128', 'padding_64', 'padding_512', 'padding_416',
       'padding_352', 'padding_384'],
      dtype='object')",LinearRegression(),Performance,0.2,"padding_64     2.696059e+15
padding_192    2.215184e+15
padding_320    1.970312e+15
padding_448    1.848255e+15
padding_512    1.458732e+15
padding_160    1.242033e+15
padding_0      9.837976e+14
padding_96     9.814527e+14
padding_288    9.026836e+14
padding_384    6.228091e+14
padding_224    4.655157e+14
padding_352    3.824432e+14
padding_32     3.753595e+14
padding_416    3.250322e+14
padding_128    2.771655e+14
padding_256    7.193897e+13
dtype: float64","count    3681.000000
mean       33.667266
std        20.276475
min         0.003730
25%        16.250804
50%        33.272865
75%        49.302720
max        93.743914
Name: % error, dtype: float64",16
13,RandomForest,False,DecisionTree,"Index(['padding_256', 'padding_192', 'padding_448', 'padding_160',
       'padding_32', 'padding_224', 'padding_288', 'padding_0', 'padding_320',
       'padding_96', 'padding_128', 'padding_64', 'padding_512', 'padding_416',
       'padding_352', 'padding_384'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"padding_256   NaN
padding_192   NaN
padding_448   NaN
padding_160   NaN
padding_32    NaN
padding_224   NaN
padding_288   NaN
padding_0     NaN
padding_320   NaN
padding_96    NaN
padding_128   NaN
padding_64    NaN
padding_512   NaN
padding_416   NaN
padding_352   NaN
padding_384   NaN
Name: % error, dtype: float64","count    3681.000000
mean       33.304232
std        19.659169
min         0.024608
25%        16.616860
50%        33.637839
75%        49.135658
max        85.786772
Name: % error, dtype: float64",16
14,GradientBoostingTree,False,DecisionTree,"Index(['padding_256', 'padding_192', 'padding_448', 'padding_160',
       'padding_32', 'padding_224', 'padding_288', 'padding_0', 'padding_320',
       'padding_96', 'padding_128', 'padding_64', 'padding_512', 'padding_416',
       'padding_352', 'padding_384'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"padding_256   NaN
padding_192   NaN
padding_448   NaN
padding_160   NaN
padding_32    NaN
padding_224   NaN
padding_288   NaN
padding_0     NaN
padding_320   NaN
padding_96    NaN
padding_128   NaN
padding_64    NaN
padding_512   NaN
padding_416   NaN
padding_352   NaN
padding_384   NaN
Name: % error, dtype: float64","count    3681.000000
mean       33.386931
std        19.614427
min         0.041544
25%        16.622412
50%        33.570215
75%        49.284186
max        85.935903
Name: % error, dtype: float64",16
15,DecisionTree,False,DecisionTree,"Index(['padding_256', 'padding_192', 'padding_448', 'padding_160',
       'padding_32', 'padding_224', 'padding_288', 'padding_0', 'padding_320',
       'padding_96', 'padding_128', 'padding_64', 'padding_512', 'padding_416',
       'padding_352', 'padding_384'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"padding_256   NaN
padding_192   NaN
padding_448   NaN
padding_160   NaN
padding_32    NaN
padding_224   NaN
padding_288   NaN
padding_0     NaN
padding_320   NaN
padding_96    NaN
padding_128   NaN
padding_64    NaN
padding_512   NaN
padding_416   NaN
padding_352   NaN
padding_384   NaN
Name: % error, dtype: float64","count    3681.000000
mean       33.391453
std        19.728000
min         0.003345
25%        16.662799
50%        33.535955
75%        49.179860
max        86.561674
Name: % error, dtype: float64",16
16,LinearRegression,False,DecisionTree,"Index(['padding_256', 'padding_192', 'padding_448', 'padding_160',
       'padding_32', 'padding_224', 'padding_288', 'padding_0', 'padding_320',
       'padding_96', 'padding_128', 'padding_64', 'padding_512', 'padding_416',
       'padding_352', 'padding_384'],
      dtype='object')",LinearRegression(),Performance,0.3,"padding_448    4.372491
padding_160    3.695622
padding_64     3.204554
padding_512    2.988539
padding_320    2.825965
padding_352    2.734880
padding_192    2.354866
padding_256    2.291344
padding_224    2.075204
padding_32     1.779540
padding_96     0.668391
padding_0      0.553472
padding_416    0.480523
padding_128    0.471517
padding_384    0.357709
padding_288    0.208716
dtype: float64","count    3221.000000
mean       34.670672
std        20.039415
min         0.018397
25%        17.306791
50%        35.427589
75%        50.982980
max        81.139020
Name: % error, dtype: float64",16
17,Lasso,False,DecisionTree,"Index(['padding_256', 'padding_192', 'padding_448', 'padding_160',
       'padding_32', 'padding_224', 'padding_288', 'padding_0', 'padding_320',
       'padding_96', 'padding_128', 'padding_64', 'padding_512', 'padding_416',
       'padding_352', 'padding_384'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.3,"Series([], dtype: float64)","count    3221.000000
mean       34.545655
std        19.662452
min         0.021161
25%        17.014234
50%        35.081918
75%        51.889951
max        69.404129
Name: % error, dtype: float64",16
18,Ridge,False,DecisionTree,"Index(['padding_256', 'padding_192', 'padding_448', 'padding_160',
       'padding_32', 'padding_224', 'padding_288', 'padding_0', 'padding_320',
       'padding_96', 'padding_128', 'padding_64', 'padding_512', 'padding_416',
       'padding_352', 'padding_384'],
      dtype='object')",Ridge(alpha=25),Performance,0.3,"padding_352    2.909223
padding_448    2.520804
padding_160    2.016569
padding_64     1.598356
padding_512    1.480135
padding_0      1.382025
padding_96     1.301611
padding_320    1.271593
padding_384    1.118205
padding_192    0.949867
padding_256    0.893295
padding_224    0.726427
padding_288    0.639293
padding_416    0.498378
padding_32     0.492113
padding_128    0.475203
dtype: float64","count    3221.000000
mean       34.620912
std        19.842990
min         0.017761
25%        17.195237
50%        35.199644
75%        51.542148
max        76.858246
Name: % error, dtype: float64",16
19,ElasticNet,False,DecisionTree,"Index(['padding_256', 'padding_192', 'padding_448', 'padding_160',
       'padding_32', 'padding_224', 'padding_288', 'padding_0', 'padding_320',
       'padding_96', 'padding_128', 'padding_64', 'padding_512', 'padding_416',
       'padding_352', 'padding_384'],
      dtype='object')","ElasticNet(alpha=0.8, l1_ratio=0.0, max_iter=1)",Performance,0.3,"padding_352    0.265878
padding_448    0.219483
padding_0      0.184013
padding_160    0.178781
padding_512    0.131874
padding_64     0.129383
padding_96     0.114819
padding_384    0.112654
padding_320    0.092610
padding_192    0.070325
padding_256    0.063377
padding_416    0.063241
padding_288    0.056469
padding_128    0.051141
padding_224    0.050472
padding_32     0.028359
dtype: float64","count    3221.000000
mean       34.542802
std        19.649475
min         0.012953
25%        17.019685
50%        35.244636
75%        51.933659
max        69.625438
Name: % error, dtype: float64",16
20,PolynomialRegression,False,DecisionTree,"Index(['padding_256', 'padding_192', 'padding_448', 'padding_160',
       'padding_32', 'padding_224', 'padding_288', 'padding_0', 'padding_320',
       'padding_96', 'padding_128', 'padding_64', 'padding_512', 'padding_416',
       'padding_352', 'padding_384'],
      dtype='object')",LinearRegression(),Performance,0.3,"padding_96     1.648200e+15
padding_0      1.121269e+15
padding_288    1.092357e+15
padding_448    1.026010e+15
padding_320    6.743272e+14
padding_64     4.792422e+14
padding_192    3.802584e+14
padding_32     3.643632e+14
padding_352    2.951813e+14
padding_416    2.331853e+14
padding_224    2.196577e+14
padding_160    1.997546e+14
padding_128    1.222714e+14
padding_512    1.194832e+14
padding_384    8.202455e+13
padding_256    2.230893e+13
dtype: float64","count    3221.000000
mean       35.013903
std        20.652370
min         0.004008
25%        17.192277
50%        34.851602
75%        51.344470
max        83.838235
Name: % error, dtype: float64",16
21,RandomForest,False,DecisionTree,"Index(['padding_256', 'padding_192', 'padding_448', 'padding_160',
       'padding_32', 'padding_224', 'padding_288', 'padding_0', 'padding_320',
       'padding_96', 'padding_128', 'padding_64', 'padding_512', 'padding_416',
       'padding_352', 'padding_384'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"padding_256   NaN
padding_192   NaN
padding_448   NaN
padding_160   NaN
padding_32    NaN
padding_224   NaN
padding_288   NaN
padding_0     NaN
padding_320   NaN
padding_96    NaN
padding_128   NaN
padding_64    NaN
padding_512   NaN
padding_416   NaN
padding_352   NaN
padding_384   NaN
Name: % error, dtype: float64","count    3221.000000
mean       34.671244
std        20.069712
min         0.014882
25%        17.344888
50%        35.227565
75%        50.916208
max        82.438205
Name: % error, dtype: float64",16
22,GradientBoostingTree,False,DecisionTree,"Index(['padding_256', 'padding_192', 'padding_448', 'padding_160',
       'padding_32', 'padding_224', 'padding_288', 'padding_0', 'padding_320',
       'padding_96', 'padding_128', 'padding_64', 'padding_512', 'padding_416',
       'padding_352', 'padding_384'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"padding_256   NaN
padding_192   NaN
padding_448   NaN
padding_160   NaN
padding_32    NaN
padding_224   NaN
padding_288   NaN
padding_0     NaN
padding_320   NaN
padding_96    NaN
padding_128   NaN
padding_64    NaN
padding_512   NaN
padding_416   NaN
padding_352   NaN
padding_384   NaN
Name: % error, dtype: float64","count    3221.000000
mean       34.660267
std        19.968417
min         0.007784
25%        17.252692
50%        35.310581
75%        51.024614
max        80.568851
Name: % error, dtype: float64",16
23,DecisionTree,False,DecisionTree,"Index(['padding_256', 'padding_192', 'padding_448', 'padding_160',
       'padding_32', 'padding_224', 'padding_288', 'padding_0', 'padding_320',
       'padding_96', 'padding_128', 'padding_64', 'padding_512', 'padding_416',
       'padding_352', 'padding_384'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"padding_256   NaN
padding_192   NaN
padding_448   NaN
padding_160   NaN
padding_32    NaN
padding_224   NaN
padding_288   NaN
padding_0     NaN
padding_320   NaN
padding_96    NaN
padding_128   NaN
padding_64    NaN
padding_512   NaN
padding_416   NaN
padding_352   NaN
padding_384   NaN
Name: % error, dtype: float64","count    3221.000000
mean       34.670672
std        20.039415
min         0.018397
25%        17.306791
50%        35.427589
75%        50.982980
max        81.139020
Name: % error, dtype: float64",16
24,LinearRegression,False,DecisionTree,"Index(['padding_256', 'padding_192', 'padding_448', 'padding_160',
       'padding_32', 'padding_224', 'padding_288', 'padding_0', 'padding_320',
       'padding_96', 'padding_128', 'padding_64', 'padding_512', 'padding_416',
       'padding_352', 'padding_384'],
      dtype='object')",LinearRegression(),Performance,0.4,"padding_160    4.071304
padding_320    3.313816
padding_512    3.177221
padding_448    3.064849
padding_64     2.889189
padding_256    2.860456
padding_224    2.622919
padding_192    2.498731
padding_32     1.849133
padding_128    1.117154
padding_288    0.972447
padding_352    0.961891
padding_416    0.926671
padding_96     0.113808
padding_0      0.089206
padding_384    0.006930
dtype: float64","count    2761.000000
mean       34.506964
std        19.839611
min         0.000713
25%        17.303120
50%        35.522607
75%        51.274530
max        76.983105
Name: % error, dtype: float64",16
25,Lasso,False,DecisionTree,"Index(['padding_256', 'padding_192', 'padding_448', 'padding_160',
       'padding_32', 'padding_224', 'padding_288', 'padding_0', 'padding_320',
       'padding_96', 'padding_128', 'padding_64', 'padding_512', 'padding_416',
       'padding_352', 'padding_384'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.4,"Series([], dtype: float64)","count    2761.000000
mean       34.405819
std        19.650263
min         0.015257
25%        17.035898
50%        34.755023
75%        51.744734
max        69.414133
Name: % error, dtype: float64",16
26,Ridge,False,DecisionTree,"Index(['padding_256', 'padding_192', 'padding_448', 'padding_160',
       'padding_32', 'padding_224', 'padding_288', 'padding_0', 'padding_320',
       'padding_96', 'padding_128', 'padding_64', 'padding_512', 'padding_416',
       'padding_352', 'padding_384'],
      dtype='object')",Ridge(alpha=25),Performance,0.4,"padding_160    2.302053
padding_352    1.849515
padding_320    1.551143
padding_512    1.516622
padding_448    1.421876
padding_64     1.262980
padding_256    1.237470
padding_0      1.237151
padding_96     1.140440
padding_384    1.063684
padding_224    1.037085
padding_192    0.945368
padding_32     0.414022
padding_416    0.334521
padding_288    0.276566
padding_128    0.173292
dtype: float64","count    2761.000000
mean       34.474902
std        19.739549
min         0.003819
25%        17.262155
50%        34.979295
75%        51.763520
max        76.096581
Name: % error, dtype: float64",16
27,ElasticNet,False,DecisionTree,"Index(['padding_256', 'padding_192', 'padding_448', 'padding_160',
       'padding_32', 'padding_224', 'padding_288', 'padding_0', 'padding_320',
       'padding_96', 'padding_128', 'padding_64', 'padding_512', 'padding_416',
       'padding_352', 'padding_384'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.0, max_iter=1)",Performance,0.4,"padding_160    0.659982
padding_352    0.565780
padding_0      0.526966
padding_512    0.384267
padding_384    0.349872
padding_96     0.346921
padding_448    0.343191
padding_320    0.339092
padding_64     0.292594
padding_256    0.271016
padding_224    0.232287
padding_192    0.192905
padding_416    0.154559
padding_288    0.106182
padding_128    0.103549
padding_32     0.059340
dtype: float64","count    2761.000000
mean       34.406060
std        19.630912
min         0.002626
25%        16.982870
50%        34.950264
75%        51.714995
max        71.311272
Name: % error, dtype: float64",16
28,PolynomialRegression,False,DecisionTree,"Index(['padding_256', 'padding_192', 'padding_448', 'padding_160',
       'padding_32', 'padding_224', 'padding_288', 'padding_0', 'padding_320',
       'padding_96', 'padding_128', 'padding_64', 'padding_512', 'padding_416',
       'padding_352', 'padding_384'],
      dtype='object')",LinearRegression(),Performance,0.4,"padding_224    2.350849e+15
padding_96     1.448968e+15
padding_320    1.363811e+15
padding_0      1.091310e+15
padding_288    1.017478e+15
padding_416    8.956671e+14
padding_128    8.661649e+14
padding_192    7.307029e+14
padding_32     5.792241e+14
padding_512    3.679515e+14
padding_352    3.369695e+14
padding_448    3.015255e+14
padding_384    2.925023e+14
padding_64     2.267285e+14
padding_160    6.437878e+13
padding_256    6.430284e+13
dtype: float64","count    2761.000000
mean       34.776456
std        20.773195
min         0.005137
25%        16.808604
50%        34.345439
75%        51.484561
max        86.601225
Name: % error, dtype: float64",16
29,RandomForest,False,DecisionTree,"Index(['padding_256', 'padding_192', 'padding_448', 'padding_160',
       'padding_32', 'padding_224', 'padding_288', 'padding_0', 'padding_320',
       'padding_96', 'padding_128', 'padding_64', 'padding_512', 'padding_416',
       'padding_352', 'padding_384'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"padding_256   NaN
padding_192   NaN
padding_448   NaN
padding_160   NaN
padding_32    NaN
padding_224   NaN
padding_288   NaN
padding_0     NaN
padding_320   NaN
padding_96    NaN
padding_128   NaN
padding_64    NaN
padding_512   NaN
padding_416   NaN
padding_352   NaN
padding_384   NaN
Name: % error, dtype: float64","count    2761.000000
mean       34.629974
std        19.945004
min         0.039585
25%        17.252635
50%        35.724853
75%        51.544201
max        78.250264
Name: % error, dtype: float64",16
30,GradientBoostingTree,False,DecisionTree,"Index(['padding_256', 'padding_192', 'padding_448', 'padding_160',
       'padding_32', 'padding_224', 'padding_288', 'padding_0', 'padding_320',
       'padding_96', 'padding_128', 'padding_64', 'padding_512', 'padding_416',
       'padding_352', 'padding_384'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"padding_256   NaN
padding_192   NaN
padding_448   NaN
padding_160   NaN
padding_32    NaN
padding_224   NaN
padding_288   NaN
padding_0     NaN
padding_320   NaN
padding_96    NaN
padding_128   NaN
padding_64    NaN
padding_512   NaN
padding_416   NaN
padding_352   NaN
padding_384   NaN
Name: % error, dtype: float64","count    2761.000000
mean       34.490336
std        19.786587
min         0.022990
25%        17.200792
50%        35.206270
75%        51.379893
max        77.298802
Name: % error, dtype: float64",16
31,DecisionTree,False,DecisionTree,"Index(['padding_256', 'padding_192', 'padding_448', 'padding_160',
       'padding_32', 'padding_224', 'padding_288', 'padding_0', 'padding_320',
       'padding_96', 'padding_128', 'padding_64', 'padding_512', 'padding_416',
       'padding_352', 'padding_384'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"padding_256   NaN
padding_192   NaN
padding_448   NaN
padding_160   NaN
padding_32    NaN
padding_224   NaN
padding_288   NaN
padding_0     NaN
padding_320   NaN
padding_96    NaN
padding_128   NaN
padding_64    NaN
padding_512   NaN
padding_416   NaN
padding_352   NaN
padding_384   NaN
Name: % error, dtype: float64","count    2761.000000
mean       34.506964
std        19.839611
min         0.000713
25%        17.303120
50%        35.522607
75%        51.274530
max        76.983105
Name: % error, dtype: float64",16
32,LinearRegression,False,DecisionTree,"Index(['padding_256', 'padding_192', 'padding_448', 'padding_160',
       'padding_32', 'padding_224', 'padding_288', 'padding_0', 'padding_320',
       'padding_96', 'padding_128', 'padding_64', 'padding_512', 'padding_416',
       'padding_352', 'padding_384'],
      dtype='object')",LinearRegression(),Performance,0.5,"padding_160    4.620373
padding_512    3.662115
padding_320    3.501862
padding_448    2.958915
padding_256    2.776440
padding_224    2.583254
padding_192    2.361040
padding_32     2.360282
padding_64     2.098679
padding_352    2.009271
padding_288    1.747864
padding_384    1.540540
padding_416    1.070923
padding_0      0.391988
padding_96     0.328975
padding_128    0.270545
dtype: float64","count    2301.000000
mean       34.348932
std        19.883705
min         0.000086
25%        16.854770
50%        35.245187
75%        51.249435
max        79.765527
Name: % error, dtype: float64",16
33,Lasso,False,DecisionTree,"Index(['padding_256', 'padding_192', 'padding_448', 'padding_160',
       'padding_32', 'padding_224', 'padding_288', 'padding_0', 'padding_320',
       'padding_96', 'padding_128', 'padding_64', 'padding_512', 'padding_416',
       'padding_352', 'padding_384'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.5,"Series([], dtype: float64)","count    2301.000000
mean       34.331292
std        19.735549
min         0.004253
25%        17.083937
50%        34.227245
75%        51.800772
max        69.555542
Name: % error, dtype: float64",16
34,Ridge,False,DecisionTree,"Index(['padding_256', 'padding_192', 'padding_448', 'padding_160',
       'padding_32', 'padding_224', 'padding_288', 'padding_0', 'padding_320',
       'padding_96', 'padding_128', 'padding_64', 'padding_512', 'padding_416',
       'padding_352', 'padding_384'],
      dtype='object')",Ridge(alpha=25),Performance,0.5,"padding_160    2.844382
padding_352    2.786476
padding_512    1.987441
padding_320    1.794527
padding_448    1.394451
padding_96     1.368122
padding_256    1.239457
padding_224    1.071856
padding_32     0.872627
padding_128    0.872230
padding_192    0.871002
padding_0      0.821970
padding_64     0.660863
padding_288    0.350300
padding_416    0.206572
padding_384    0.186829
dtype: float64","count    2301.000000
mean       34.341255
std        19.803258
min         0.012296
25%        16.913763
50%        34.760507
75%        51.466549
max        77.318145
Name: % error, dtype: float64",16
