,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
11000,henard,0.4,21,True,DecisionTree,RandomForest,0.1,False,2024-03-30 19:25:10.104615,2024-03-30 19:25:14.618413
11010,henard,0.4,21,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 19:25:10.104615,2024-03-30 19:25:14.957368
11020,henard,0.4,21,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 19:25:10.104615,2024-03-30 19:25:15.122419
11030,henard,0.4,21,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 19:25:15.125745,2024-03-30 19:25:31.235587
11040,henard,0.4,21,True,DecisionTree,Lasso,0.2,False,2024-03-30 19:25:15.125745,2024-03-30 19:25:31.641985
11050,henard,0.4,21,True,DecisionTree,Ridge,0.2,False,2024-03-30 19:25:15.125745,2024-03-30 19:25:31.991632
11060,henard,0.4,21,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 19:25:15.125745,2024-03-30 19:25:32.216939
11070,henard,0.4,21,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 19:25:15.125745,2024-03-30 19:25:32.460307
11080,henard,0.4,21,True,DecisionTree,RandomForest,0.2,False,2024-03-30 19:25:15.125745,2024-03-30 19:25:33.473599
11090,henard,0.4,21,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 19:25:15.125745,2024-03-30 19:25:33.922658
11100,henard,0.4,21,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 19:25:15.125745,2024-03-30 19:25:34.093943
11110,henard,0.4,21,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 19:25:34.097297,2024-03-30 19:26:09.005950
11120,henard,0.4,21,True,DecisionTree,Lasso,0.3,False,2024-03-30 19:25:34.097297,2024-03-30 19:26:09.533665
11130,henard,0.4,21,True,DecisionTree,Ridge,0.3,False,2024-03-30 19:25:34.097297,2024-03-30 19:26:09.911212
11140,henard,0.4,21,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 19:25:34.097297,2024-03-30 19:26:10.092291
11150,henard,0.4,21,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 19:25:34.097297,2024-03-30 19:26:10.475953
11160,henard,0.4,21,True,DecisionTree,RandomForest,0.3,False,2024-03-30 19:25:34.097297,2024-03-30 19:26:11.925948
11170,henard,0.4,21,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 19:25:34.097297,2024-03-30 19:26:12.518116
11180,henard,0.4,21,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 19:25:34.097297,2024-03-30 19:26:12.693920
11190,henard,0.4,21,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 19:26:12.697283,2024-03-30 19:26:48.042957
11200,henard,0.4,21,True,DecisionTree,Lasso,0.4,False,2024-03-30 19:26:12.697283,2024-03-30 19:26:48.511210
11210,henard,0.4,21,True,DecisionTree,Ridge,0.4,False,2024-03-30 19:26:12.697283,2024-03-30 19:26:48.961080
11220,henard,0.4,21,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 19:26:12.697283,2024-03-30 19:26:49.215075
11230,henard,0.4,21,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 19:26:12.697283,2024-03-30 19:26:49.641358
11240,henard,0.4,21,True,DecisionTree,RandomForest,0.4,False,2024-03-30 19:26:12.697283,2024-03-30 19:26:51.536702
11250,henard,0.4,21,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 19:26:12.697283,2024-03-30 19:26:52.300466
11260,henard,0.4,21,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 19:26:12.697283,2024-03-30 19:26:52.482452
11270,henard,0.4,21,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 19:26:52.485744,2024-03-30 19:27:28.592866
11280,henard,0.4,21,True,DecisionTree,Lasso,0.5,False,2024-03-30 19:26:52.485744,2024-03-30 19:27:28.874972
11290,henard,0.4,21,True,DecisionTree,Ridge,0.5,False,2024-03-30 19:26:52.485744,2024-03-30 19:27:29.197385
11300,henard,0.4,21,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 19:26:52.485744,2024-03-30 19:27:29.501003
11310,henard,0.4,21,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 19:26:52.485744,2024-03-30 19:27:29.927394
11320,henard,0.4,21,True,DecisionTree,RandomForest,0.5,False,2024-03-30 19:26:52.485744,2024-03-30 19:27:32.081145
11330,henard,0.4,21,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 19:26:52.485744,2024-03-30 19:27:33.336054
11340,henard,0.4,21,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 19:26:52.485744,2024-03-30 19:27:33.609948
11350,henard,0.4,21,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 19:27:33.614323,2024-03-30 19:28:14.100618
11360,henard,0.4,21,True,DecisionTree,Lasso,0.6,False,2024-03-30 19:27:33.614323,2024-03-30 19:28:14.519737
11370,henard,0.4,21,True,DecisionTree,Ridge,0.6,False,2024-03-30 19:27:33.614323,2024-03-30 19:28:14.923092
11380,henard,0.4,21,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 19:27:33.614323,2024-03-30 19:28:15.200060
11390,henard,0.4,21,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 19:27:33.614323,2024-03-30 19:28:15.757251
11400,henard,0.4,21,True,DecisionTree,RandomForest,0.6,False,2024-03-30 19:27:33.614323,2024-03-30 19:28:19.274041
11410,henard,0.4,21,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 19:27:33.614323,2024-03-30 19:28:20.750594
11420,henard,0.4,21,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 19:27:33.614323,2024-03-30 19:28:21.036937
11430,henard,0.4,21,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 19:28:21.042401,2024-03-30 19:29:05.504378
11440,henard,0.4,21,True,DecisionTree,Lasso,0.7,False,2024-03-30 19:28:21.042401,2024-03-30 19:29:05.945860
11450,henard,0.4,21,True,DecisionTree,Ridge,0.7,False,2024-03-30 19:28:21.042401,2024-03-30 19:29:06.301292
11460,henard,0.4,21,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 19:28:21.042401,2024-03-30 19:29:06.534956
11470,henard,0.4,21,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 19:28:21.042401,2024-03-30 19:29:06.925014
11480,henard,0.4,21,True,DecisionTree,RandomForest,0.7,False,2024-03-30 19:28:21.042401,2024-03-30 19:29:09.881934
11490,henard,0.4,21,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 19:28:21.042401,2024-03-30 19:29:11.147702
11500,henard,0.4,21,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 19:28:21.042401,2024-03-30 19:29:11.345470
11510,henard,0.4,21,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 19:29:11.348829,2024-03-30 19:30:01.640828
11520,henard,0.4,21,True,DecisionTree,Lasso,0.8,False,2024-03-30 19:29:11.348829,2024-03-30 19:30:02.183246
11530,henard,0.4,21,True,DecisionTree,Ridge,0.8,False,2024-03-30 19:29:11.348829,2024-03-30 19:30:02.597873
11540,henard,0.4,21,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 19:29:11.348829,2024-03-30 19:30:02.852861
11550,henard,0.4,21,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 19:29:11.348829,2024-03-30 19:30:03.290824
11560,henard,0.4,21,True,DecisionTree,RandomForest,0.8,False,2024-03-30 19:29:11.348829,2024-03-30 19:30:06.664782
11570,henard,0.4,21,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 19:29:11.348829,2024-03-30 19:30:08.100254
11580,henard,0.4,21,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 19:29:11.348829,2024-03-30 19:30:08.318211
11590,henard,0.4,21,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 19:30:08.321848,2024-03-30 19:30:57.811257
11600,henard,0.4,21,True,DecisionTree,Lasso,0.9,False,2024-03-30 19:30:08.321848,2024-03-30 19:30:58.268101
11610,henard,0.4,21,True,DecisionTree,Ridge,0.9,False,2024-03-30 19:30:08.321848,2024-03-30 19:30:58.616223
11620,henard,0.4,21,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 19:30:08.321848,2024-03-30 19:30:58.852215
11630,henard,0.4,21,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 19:30:08.321848,2024-03-30 19:30:59.285030
11640,henard,0.4,21,True,DecisionTree,RandomForest,0.9,False,2024-03-30 19:30:08.321848,2024-03-30 19:31:04.285989
11650,henard,0.4,21,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 19:30:08.321848,2024-03-30 19:31:06.404127
11660,henard,0.4,21,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 19:30:08.321848,2024-03-30 19:31:06.717852
11670,henard,0.4,21,True,DecisionTree,DecisionTree,,,2024-03-30 19:25:10.058507,2024-03-30 19:31:06.723229
11680,henard,0.5,26,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 19:31:09.183546,2024-03-30 19:31:12.411588
11690,henard,0.5,26,True,DecisionTree,Lasso,0.1,False,2024-03-30 19:31:09.183546,2024-03-30 19:31:12.883382
11700,henard,0.5,26,True,DecisionTree,Ridge,0.1,False,2024-03-30 19:31:09.183546,2024-03-30 19:31:13.328904
11710,henard,0.5,26,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 19:31:09.183546,2024-03-30 19:31:13.620082
11720,henard,0.5,26,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 19:31:09.183546,2024-03-30 19:31:14.166342
11730,henard,0.5,26,True,DecisionTree,RandomForest,0.1,False,2024-03-30 19:31:09.183546,2024-03-30 19:31:15.519904
11740,henard,0.5,26,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 19:31:09.183546,2024-03-30 19:31:16.081060
11750,henard,0.5,26,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 19:31:09.183546,2024-03-30 19:31:16.336357
11760,henard,0.5,26,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 19:31:16.340935,2024-03-30 19:31:32.997272
11770,henard,0.5,26,True,DecisionTree,Lasso,0.2,False,2024-03-30 19:31:16.340935,2024-03-30 19:31:33.490839
11780,henard,0.5,26,True,DecisionTree,Ridge,0.2,False,2024-03-30 19:31:16.340935,2024-03-30 19:31:33.788325
11790,henard,0.5,26,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 19:31:16.340935,2024-03-30 19:31:33.983501
11800,henard,0.5,26,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 19:31:16.340935,2024-03-30 19:31:34.430770
11810,henard,0.5,26,True,DecisionTree,RandomForest,0.2,False,2024-03-30 19:31:16.340935,2024-03-30 19:31:35.853136
11820,henard,0.5,26,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 19:31:16.340935,2024-03-30 19:31:36.402892
11830,henard,0.5,26,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 19:31:16.340935,2024-03-30 19:31:36.580809
11840,henard,0.5,26,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 19:31:36.584127,2024-03-30 19:32:11.761758
11850,henard,0.5,26,True,DecisionTree,Lasso,0.3,False,2024-03-30 19:31:36.584127,2024-03-30 19:32:12.282487
11860,henard,0.5,26,True,DecisionTree,Ridge,0.3,False,2024-03-30 19:31:36.584127,2024-03-30 19:32:12.530562
11870,henard,0.5,26,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 19:31:36.584127,2024-03-30 19:32:12.740734
11880,henard,0.5,26,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 19:31:36.584127,2024-03-30 19:32:13.330479
11890,henard,0.5,26,True,DecisionTree,RandomForest,0.3,False,2024-03-30 19:31:36.584127,2024-03-30 19:32:15.433469
11900,henard,0.5,26,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 19:31:36.584127,2024-03-30 19:32:16.206275
11910,henard,0.5,26,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 19:31:36.584127,2024-03-30 19:32:16.396108
11920,henard,0.5,26,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 19:32:16.399484,2024-03-30 19:32:54.982328
11930,henard,0.5,26,True,DecisionTree,Lasso,0.4,False,2024-03-30 19:32:16.399484,2024-03-30 19:32:55.339884
11940,henard,0.5,26,True,DecisionTree,Ridge,0.4,False,2024-03-30 19:32:16.399484,2024-03-30 19:32:55.742686
11950,henard,0.5,26,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 19:32:16.399484,2024-03-30 19:32:56.000711
11960,henard,0.5,26,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 19:32:16.399484,2024-03-30 19:32:56.543276
11970,henard,0.5,26,True,DecisionTree,RandomForest,0.4,False,2024-03-30 19:32:16.399484,2024-03-30 19:32:59.120569
11980,henard,0.5,26,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 19:32:16.399484,2024-03-30 19:33:00.113319
11990,henard,0.5,26,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 19:32:16.399484,2024-03-30 19:33:00.307551
12000,henard,0.5,26,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 19:33:00.310961,2024-03-30 19:33:39.641819
12010,henard,0.5,26,True,DecisionTree,Lasso,0.5,False,2024-03-30 19:33:00.310961,2024-03-30 19:33:40.162357
12020,henard,0.5,26,True,DecisionTree,Ridge,0.5,False,2024-03-30 19:33:00.310961,2024-03-30 19:33:40.479156
12030,henard,0.5,26,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 19:33:00.310961,2024-03-30 19:33:40.711748
12040,henard,0.5,26,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 19:33:00.310961,2024-03-30 19:33:41.210173
12050,henard,0.5,26,True,DecisionTree,RandomForest,0.5,False,2024-03-30 19:33:00.310961,2024-03-30 19:33:44.341480
12060,henard,0.5,26,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 19:33:00.310961,2024-03-30 19:33:45.547770
12070,henard,0.5,26,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 19:33:00.310961,2024-03-30 19:33:45.750457
12080,henard,0.5,26,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 19:33:45.754438,2024-03-30 19:34:28.887719
12090,henard,0.5,26,True,DecisionTree,Lasso,0.6,False,2024-03-30 19:33:45.754438,2024-03-30 19:34:29.280761
12100,henard,0.5,26,True,DecisionTree,Ridge,0.6,False,2024-03-30 19:33:45.754438,2024-03-30 19:34:29.650923
12110,henard,0.5,26,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 19:33:45.754438,2024-03-30 19:34:29.932171
12120,henard,0.5,26,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 19:33:45.754438,2024-03-30 19:34:30.556957
12130,henard,0.5,26,True,DecisionTree,RandomForest,0.6,False,2024-03-30 19:33:45.754438,2024-03-30 19:34:34.206765
12140,henard,0.5,26,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 19:33:45.754438,2024-03-30 19:34:35.651441
12150,henard,0.5,26,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 19:33:45.754438,2024-03-30 19:34:35.863979
12160,henard,0.5,26,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 19:34:35.868136,2024-03-30 19:35:26.762440
12170,henard,0.5,26,True,DecisionTree,Lasso,0.7,False,2024-03-30 19:34:35.868136,2024-03-30 19:35:27.090781
12180,henard,0.5,26,True,DecisionTree,Ridge,0.7,False,2024-03-30 19:34:35.868136,2024-03-30 19:35:27.486656
12190,henard,0.5,26,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 19:34:35.868136,2024-03-30 19:35:27.579292
12200,henard,0.5,26,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 19:34:35.868136,2024-03-30 19:35:28.171350
12210,henard,0.5,26,True,DecisionTree,RandomForest,0.7,False,2024-03-30 19:34:35.868136,2024-03-30 19:35:32.363442
12220,henard,0.5,26,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 19:34:35.868136,2024-03-30 19:35:34.047254
12230,henard,0.5,26,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 19:34:35.868136,2024-03-30 19:35:34.265425
12240,henard,0.5,26,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 19:35:34.268827,2024-03-30 19:36:31.076884
12250,henard,0.5,26,True,DecisionTree,Lasso,0.8,False,2024-03-30 19:35:34.268827,2024-03-30 19:36:31.678863
12260,henard,0.5,26,True,DecisionTree,Ridge,0.8,False,2024-03-30 19:35:34.268827,2024-03-30 19:36:31.976040
12270,henard,0.5,26,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 19:35:34.268827,2024-03-30 19:36:32.214648
12280,henard,0.5,26,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 19:35:34.268827,2024-03-30 19:36:33.021865
12290,henard,0.5,26,True,DecisionTree,RandomForest,0.8,False,2024-03-30 19:35:34.268827,2024-03-30 19:36:39.643073
12300,henard,0.5,26,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 19:35:34.268827,2024-03-30 19:36:42.242844
12310,henard,0.5,26,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 19:35:34.268827,2024-03-30 19:36:42.576747
12320,henard,0.5,26,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 19:36:42.581377,2024-03-30 19:37:42.382450
12330,henard,0.5,26,True,DecisionTree,Lasso,0.9,False,2024-03-30 19:36:42.581377,2024-03-30 19:37:42.881494
12340,henard,0.5,26,True,DecisionTree,Ridge,0.9,False,2024-03-30 19:36:42.581377,2024-03-30 19:37:43.239299
12350,henard,0.5,26,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 19:36:42.581377,2024-03-30 19:37:43.504663
12360,henard,0.5,26,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 19:36:42.581377,2024-03-30 19:37:44.322334
12370,henard,0.5,26,True,DecisionTree,RandomForest,0.9,False,2024-03-30 19:36:42.581377,2024-03-30 19:37:49.475758
12380,henard,0.5,26,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 19:36:42.581377,2024-03-30 19:37:51.601339
12390,henard,0.5,26,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 19:36:42.581377,2024-03-30 19:37:51.838229
12400,henard,0.5,26,True,DecisionTree,DecisionTree,,,2024-03-30 19:31:09.117314,2024-03-30 19:37:51.841584
12410,henard,0.6,31,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 19:37:53.534866,2024-03-30 19:38:07.500171
12420,henard,0.6,31,True,DecisionTree,Lasso,0.1,False,2024-03-30 19:37:53.534866,2024-03-30 19:38:07.842695
12430,henard,0.6,31,True,DecisionTree,Ridge,0.1,False,2024-03-30 19:37:53.534866,2024-03-30 19:38:08.105600
12440,henard,0.6,31,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 19:37:53.534866,2024-03-30 19:38:08.326917
12450,henard,0.6,31,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 19:37:53.534866,2024-03-30 19:38:08.799930
12460,henard,0.6,31,True,DecisionTree,RandomForest,0.1,False,2024-03-30 19:37:53.534866,2024-03-30 19:38:09.957506
12470,henard,0.6,31,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 19:37:53.534866,2024-03-30 19:38:10.383517
12480,henard,0.6,31,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 19:37:53.534866,2024-03-30 19:38:10.560125
12490,henard,0.6,31,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 19:38:10.563511,2024-03-30 19:38:44.434310
12500,henard,0.6,31,True,DecisionTree,Lasso,0.2,False,2024-03-30 19:38:10.563511,2024-03-30 19:38:44.762991
12510,henard,0.6,31,True,DecisionTree,Ridge,0.2,False,2024-03-30 19:38:10.563511,2024-03-30 19:38:45.123358
12520,henard,0.6,31,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 19:38:10.563511,2024-03-30 19:38:45.389618
12530,henard,0.6,31,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 19:38:10.563511,2024-03-30 19:38:46.142599
12540,henard,0.6,31,True,DecisionTree,RandomForest,0.2,False,2024-03-30 19:38:10.563511,2024-03-30 19:38:48.190979
12550,henard,0.6,31,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 19:38:10.563511,2024-03-30 19:38:48.876335
12560,henard,0.6,31,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 19:38:10.563511,2024-03-30 19:38:49.071767
12570,henard,0.6,31,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 19:38:49.075227,2024-03-30 19:39:25.196414
12580,henard,0.6,31,True,DecisionTree,Lasso,0.3,False,2024-03-30 19:38:49.075227,2024-03-30 19:39:25.679852
12590,henard,0.6,31,True,DecisionTree,Ridge,0.3,False,2024-03-30 19:38:49.075227,2024-03-30 19:39:26.094472
12600,henard,0.6,31,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 19:38:49.075227,2024-03-30 19:39:26.407206
12610,henard,0.6,31,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 19:38:49.075227,2024-03-30 19:39:27.282468
12620,henard,0.6,31,True,DecisionTree,RandomForest,0.3,False,2024-03-30 19:38:49.075227,2024-03-30 19:39:30.264266
12630,henard,0.6,31,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 19:38:49.075227,2024-03-30 19:39:31.248154
12640,henard,0.6,31,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 19:38:49.075227,2024-03-30 19:39:31.453403
12650,henard,0.6,31,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 19:39:31.456796,2024-03-30 19:40:15.366078
12660,henard,0.6,31,True,DecisionTree,Lasso,0.4,False,2024-03-30 19:39:31.456796,2024-03-30 19:40:15.948934
12670,henard,0.6,31,True,DecisionTree,Ridge,0.4,False,2024-03-30 19:39:31.456796,2024-03-30 19:40:16.382877
12680,henard,0.6,31,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 19:39:31.456796,2024-03-30 19:40:16.706082
12690,henard,0.6,31,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 19:39:31.456796,2024-03-30 19:40:17.653425
12700,henard,0.6,31,True,DecisionTree,RandomForest,0.4,False,2024-03-30 19:39:31.456796,2024-03-30 19:40:21.329667
12710,henard,0.6,31,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 19:39:31.456796,2024-03-30 19:40:22.601318
12720,henard,0.6,31,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 19:39:31.456796,2024-03-30 19:40:22.814689
12730,henard,0.6,31,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 19:40:22.818770,2024-03-30 19:41:08.852218
12740,henard,0.6,31,True,DecisionTree,Lasso,0.5,False,2024-03-30 19:40:22.818770,2024-03-30 19:41:09.296183
12750,henard,0.6,31,True,DecisionTree,Ridge,0.5,False,2024-03-30 19:40:22.818770,2024-03-30 19:41:09.638004
12760,henard,0.6,31,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 19:40:22.818770,2024-03-30 19:41:09.894887
12770,henard,0.6,31,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 19:40:22.818770,2024-03-30 19:41:10.619605
12780,henard,0.6,31,True,DecisionTree,RandomForest,0.5,False,2024-03-30 19:40:22.818770,2024-03-30 19:41:14.961821
12790,henard,0.6,31,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 19:40:22.818770,2024-03-30 19:41:16.579068
12800,henard,0.6,31,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 19:40:22.818770,2024-03-30 19:41:16.805128
12810,henard,0.6,31,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 19:41:16.809346,2024-03-30 19:42:10.119097
12820,henard,0.6,31,True,DecisionTree,Lasso,0.6,False,2024-03-30 19:41:16.809346,2024-03-30 19:42:10.539531
12830,henard,0.6,31,True,DecisionTree,Ridge,0.6,False,2024-03-30 19:41:16.809346,2024-03-30 19:42:10.767411
12840,henard,0.6,31,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 19:41:16.809346,2024-03-30 19:42:10.961353
12850,henard,0.6,31,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 19:41:16.809346,2024-03-30 19:42:11.765234
12860,henard,0.6,31,True,DecisionTree,RandomForest,0.6,False,2024-03-30 19:41:16.809346,2024-03-30 19:42:17.044062
12870,henard,0.6,31,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 19:41:16.809346,2024-03-30 19:42:18.923841
12880,henard,0.6,31,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 19:41:16.809346,2024-03-30 19:42:19.173931
12890,henard,0.6,31,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 19:42:19.177390,2024-03-30 19:43:19.247308
12900,henard,0.6,31,True,DecisionTree,Lasso,0.7,False,2024-03-30 19:42:19.177390,2024-03-30 19:43:19.704244
12910,henard,0.6,31,True,DecisionTree,Ridge,0.7,False,2024-03-30 19:42:19.177390,2024-03-30 19:43:20.130256
12920,henard,0.6,31,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 19:42:19.177390,2024-03-30 19:43:20.368979
12930,henard,0.6,31,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 19:42:19.177390,2024-03-30 19:43:21.554242
12940,henard,0.6,31,True,DecisionTree,RandomForest,0.7,False,2024-03-30 19:42:19.177390,2024-03-30 19:43:27.499737
12950,henard,0.6,31,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 19:42:19.177390,2024-03-30 19:43:29.699422
12960,henard,0.6,31,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 19:42:19.177390,2024-03-30 19:43:29.948384
12970,henard,0.6,31,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 19:43:29.951656,2024-03-30 19:44:35.661158
12980,henard,0.6,31,True,DecisionTree,Lasso,0.8,False,2024-03-30 19:43:29.951656,2024-03-30 19:44:36.232299
12990,henard,0.6,31,True,DecisionTree,Ridge,0.8,False,2024-03-30 19:43:29.951656,2024-03-30 19:44:36.517334
13000,henard,0.6,31,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 19:43:29.951656,2024-03-30 19:44:36.699731
13010,henard,0.6,31,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 19:43:29.951656,2024-03-30 19:44:37.689440
13020,henard,0.6,31,True,DecisionTree,RandomForest,0.8,False,2024-03-30 19:43:29.951656,2024-03-30 19:44:47.157346
13030,henard,0.6,31,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 19:43:29.951656,2024-03-30 19:44:50.348106
13040,henard,0.6,31,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 19:43:29.951656,2024-03-30 19:44:50.722205
13050,henard,0.6,31,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 19:44:50.726757,2024-03-30 19:46:04.662212
13060,henard,0.6,31,True,DecisionTree,Lasso,0.9,False,2024-03-30 19:44:50.726757,2024-03-30 19:46:05.095228
13070,henard,0.6,31,True,DecisionTree,Ridge,0.9,False,2024-03-30 19:44:50.726757,2024-03-30 19:46:05.535066
13080,henard,0.6,31,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 19:44:50.726757,2024-03-30 19:46:05.814554
13090,henard,0.6,31,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 19:44:50.726757,2024-03-30 19:46:06.754769
13100,henard,0.6,31,True,DecisionTree,RandomForest,0.9,False,2024-03-30 19:44:50.726757,2024-03-30 19:46:17.453253
