,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
12,GradientBoostingTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"root              NaN
no_asm            NaN
no_8x8dct         NaN
no_cabac          NaN
no_deblock        NaN
no_fast_pskip     NaN
no_mbtree         NaN
no_mixed_refs     NaN
no_weightb        NaN
rc_lookahead      NaN
rc_lookahead_20   NaN
rc_lookahead_40   NaN
rc_lookahead_60   NaN
ref               NaN
ref_1             NaN
ref_5             NaN
ref_9             NaN
#yes              NaN
Name: % error, dtype: float64","count    170.000000
mean       2.601420
std       12.778831
min        0.006758
25%        0.186006
50%        0.419515
75%        0.706514
max       94.481112
Name: % error, dtype: float64",19
13,DecisionTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"root              NaN
no_asm            NaN
no_8x8dct         NaN
no_cabac          NaN
no_deblock        NaN
no_fast_pskip     NaN
no_mbtree         NaN
no_mixed_refs     NaN
no_weightb        NaN
rc_lookahead      NaN
rc_lookahead_20   NaN
rc_lookahead_40   NaN
rc_lookahead_60   NaN
ref               NaN
ref_1             NaN
ref_5             NaN
ref_9             NaN
#yes              NaN
Name: % error, dtype: float64","count    170.000000
mean       2.355612
std        9.198881
min        0.002554
25%        0.064819
50%        0.321307
75%        0.998514
max       65.917299
Name: % error, dtype: float64",19
14,LinearRegression,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.3,"ref_1              1.783990e+02
ref_9              1.721294e+02
no_mixed_refs      1.180233e+02
no_fast_pskip      1.058142e+02
no_mbtree          6.740134e+01
no_8x8dct          2.961866e+01
no_cabac           8.499915e+00
rc_lookahead_60    7.427842e+00
no_weightb         6.966515e+00
ref_5              6.269645e+00
#yes               5.080346e+00
no_deblock         5.026713e+00
rc_lookahead_20    4.045117e+00
rc_lookahead_40    3.382725e+00
no_asm             3.552714e-14
rc_lookahead       2.842171e-14
ref                2.869859e-42
dtype: float64","count    149.000000
mean       1.979995
std        1.561451
min        0.003479
25%        0.743393
50%        1.841979
75%        2.920263
max       10.081488
Name: % error, dtype: float64",19
15,Lasso,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","Lasso(alpha=0.3, max_iter=100)",Performance,0.3,"ref_9              166.641077
ref_1              163.483731
no_fast_pskip      111.169016
no_mixed_refs      109.181391
no_mbtree           72.649625
no_8x8dct           21.244249
rc_lookahead_60      9.653240
#yes                 1.347058
rc_lookahead_20      0.490172
no_weightb           0.406368
no_deblock           0.009359
dtype: float64","count    149.000000
mean       1.996354
std        1.592584
min        0.041171
25%        0.770225
50%        1.945794
75%        2.799834
max        9.711711
Name: % error, dtype: float64",19
16,Ridge,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.3,"ref_1              177.052695
ref_9              171.440269
no_mixed_refs      117.917878
no_fast_pskip      105.745515
no_mbtree           67.349446
no_8x8dct           29.574242
no_cabac             8.402913
rc_lookahead_60      7.471111
no_weightb           7.067619
ref_5                5.612426
#yes                 5.117351
no_deblock           5.014958
rc_lookahead_20      4.119955
rc_lookahead_40      3.351156
dtype: float64","count    149.000000
mean       1.981516
std        1.550403
min        0.000731
25%        0.784752
50%        1.858490
75%        2.923057
max       10.042486
Name: % error, dtype: float64",19
17,ElasticNet,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=100)",Performance,0.3,"ref_9              154.121081
ref_1              143.925347
no_mixed_refs      113.278914
no_fast_pskip      105.133732
no_mbtree           67.534972
no_8x8dct           26.929659
ref_5                9.186582
rc_lookahead_60      8.854390
no_weightb           7.977830
rc_lookahead_20      5.648202
#yes                 4.437916
no_cabac             4.190411
no_deblock           3.195954
rc_lookahead_40      2.260591
dtype: float64","count    149.000000
mean       2.250239
std        2.278973
min        0.018707
25%        0.887981
50%        1.948741
75%        2.888563
max       18.226719
Name: % error, dtype: float64",19
18,RandomForest,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"root              NaN
no_asm            NaN
no_8x8dct         NaN
no_cabac          NaN
no_deblock        NaN
no_fast_pskip     NaN
no_mbtree         NaN
no_mixed_refs     NaN
no_weightb        NaN
rc_lookahead      NaN
rc_lookahead_20   NaN
rc_lookahead_40   NaN
rc_lookahead_60   NaN
ref               NaN
ref_1             NaN
ref_5             NaN
ref_9             NaN
#yes              NaN
Name: % error, dtype: float64","count    149.000000
mean       1.565326
std        6.112993
min        0.003688
25%        0.229017
50%        0.488624
75%        1.206375
max       59.113674
Name: % error, dtype: float64",19
19,GradientBoostingTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"root              NaN
no_asm            NaN
no_8x8dct         NaN
no_cabac          NaN
no_deblock        NaN
no_fast_pskip     NaN
no_mbtree         NaN
no_mixed_refs     NaN
no_weightb        NaN
rc_lookahead      NaN
rc_lookahead_20   NaN
rc_lookahead_40   NaN
rc_lookahead_60   NaN
ref               NaN
ref_1             NaN
ref_5             NaN
ref_9             NaN
#yes              NaN
Name: % error, dtype: float64","count    149.000000
mean       1.134265
std        4.023774
min        0.000468
25%        0.124191
50%        0.243477
75%        0.529445
max       33.262945
Name: % error, dtype: float64",19
20,DecisionTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"root              NaN
no_asm            NaN
no_8x8dct         NaN
no_cabac          NaN
no_deblock        NaN
no_fast_pskip     NaN
no_mbtree         NaN
no_mixed_refs     NaN
no_weightb        NaN
rc_lookahead      NaN
rc_lookahead_20   NaN
rc_lookahead_40   NaN
rc_lookahead_60   NaN
ref               NaN
ref_1             NaN
ref_5             NaN
ref_9             NaN
#yes              NaN
Name: % error, dtype: float64","count    149.000000
mean       2.635407
std        9.127168
min        0.001148
25%        0.117129
50%        0.369760
75%        0.784538
max       65.917299
Name: % error, dtype: float64",19
21,LinearRegression,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"ref_9              1.786301e+02
ref_1              1.759049e+02
no_mixed_refs      1.166982e+02
no_fast_pskip      1.050930e+02
no_mbtree          6.497258e+01
no_8x8dct          2.760406e+01
no_cabac           1.176957e+01
no_weightb         5.513744e+00
#yes               4.892521e+00
rc_lookahead_60    4.501082e+00
no_deblock         3.587484e+00
rc_lookahead_40    3.358443e+00
ref_5              2.725249e+00
rc_lookahead_20    1.142639e+00
rc_lookahead       1.314504e-13
no_asm             9.947598e-14
ref                5.380986e-41
dtype: float64","count    128.000000
mean       1.806786
std        1.303552
min        0.004882
25%        0.607865
50%        1.750779
75%        2.696397
max        7.424203
Name: % error, dtype: float64",19
22,Lasso,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Lasso(max_iter=5),Performance,0.4,"ref_1            210.768217
ref_5            115.064651
no_fast_pskip    114.163246
no_mixed_refs     98.671524
no_mbtree         73.642866
ref_9             66.735414
no_8x8dct         10.291804
#yes               4.631521
no_deblock         4.313589
no_weightb         0.923812
dtype: float64","count    128.000000
mean       2.224259
std        3.396957
min        0.006372
25%        0.495714
50%        1.539809
75%        2.877720
max       26.322737
Name: % error, dtype: float64",19
23,Ridge,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.4,"ref_9              177.946107
ref_1              174.633978
no_mixed_refs      116.631567
no_fast_pskip      105.048345
no_mbtree           64.936105
no_8x8dct           27.573637
no_cabac            11.696094
no_weightb           5.585682
#yes                 4.924584
rc_lookahead_60      4.537866
no_deblock           3.572885
rc_lookahead_40      3.336987
ref_5                3.312128
rc_lookahead_20      1.200879
dtype: float64","count    128.000000
mean       1.807690
std        1.293548
min        0.000720
25%        0.670475
50%        1.775933
75%        2.704630
max        7.407839
Name: % error, dtype: float64",19
24,ElasticNet,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=100)",Performance,0.4,"ref_9              156.128655
ref_1              134.561607
no_mixed_refs      111.673657
no_fast_pskip      105.370232
no_mbtree           65.846314
no_8x8dct           24.205299
ref_5               20.537811
no_cabac             6.854728
rc_lookahead_60      6.038501
no_weightb           5.488611
#yes                 3.652051
rc_lookahead_20      2.724363
rc_lookahead_40      2.372351
no_deblock           0.642460
dtype: float64","count    128.000000
mean       2.180042
std        2.714451
min        0.013813
25%        0.678458
50%        1.904461
75%        2.756200
max       21.778889
Name: % error, dtype: float64",19
25,RandomForest,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"root              NaN
no_asm            NaN
no_8x8dct         NaN
no_cabac          NaN
no_deblock        NaN
no_fast_pskip     NaN
no_mbtree         NaN
no_mixed_refs     NaN
no_weightb        NaN
rc_lookahead      NaN
rc_lookahead_20   NaN
rc_lookahead_40   NaN
rc_lookahead_60   NaN
ref               NaN
ref_1             NaN
ref_5             NaN
ref_9             NaN
#yes              NaN
Name: % error, dtype: float64","count    128.000000
mean       1.094590
std        4.799623
min        0.001055
25%        0.152793
50%        0.307848
75%        0.608541
max       41.398430
Name: % error, dtype: float64",19
26,GradientBoostingTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"root              NaN
no_asm            NaN
no_8x8dct         NaN
no_cabac          NaN
no_deblock        NaN
no_fast_pskip     NaN
no_mbtree         NaN
no_mixed_refs     NaN
no_weightb        NaN
rc_lookahead      NaN
rc_lookahead_20   NaN
rc_lookahead_40   NaN
rc_lookahead_60   NaN
ref               NaN
ref_1             NaN
ref_5             NaN
ref_9             NaN
#yes              NaN
Name: % error, dtype: float64","count    128.000000
mean       0.347780
std        0.614949
min        0.000048
25%        0.084376
50%        0.188370
75%        0.387289
max        5.662700
Name: % error, dtype: float64",19
27,DecisionTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"root              NaN
no_asm            NaN
no_8x8dct         NaN
no_cabac          NaN
no_deblock        NaN
no_fast_pskip     NaN
no_mbtree         NaN
no_mixed_refs     NaN
no_weightb        NaN
rc_lookahead      NaN
rc_lookahead_20   NaN
rc_lookahead_40   NaN
rc_lookahead_60   NaN
ref               NaN
ref_1             NaN
ref_5             NaN
ref_9             NaN
#yes              NaN
Name: % error, dtype: float64","count    128.000000
mean       0.455060
std        0.741851
min        0.000924
25%        0.053381
50%        0.254162
75%        0.544431
max        5.426590
Name: % error, dtype: float64",19
28,LinearRegression,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"ref_9              1.793781e+02
ref_1              1.781267e+02
no_mixed_refs      1.194801e+02
no_fast_pskip      1.037495e+02
no_mbtree          6.666082e+01
no_8x8dct          2.888945e+01
no_cabac           1.010416e+01
no_weightb         4.753681e+00
#yes               4.686164e+00
rc_lookahead_60    3.867455e+00
rc_lookahead_40    3.226005e+00
no_deblock         2.496834e+00
ref_5              1.251410e+00
rc_lookahead_20    6.414492e-01
no_asm             5.923040e-14
rc_lookahead       2.842171e-14
ref                3.845611e-40
dtype: float64","count    106.000000
mean       1.847106
std        1.300717
min        0.004902
25%        0.682708
50%        1.875139
75%        2.804532
max        7.743180
Name: % error, dtype: float64",19
