,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
23,DecisionTree,False,DecisionTree,"Index(['ref_9', 'ref_5', 'ref_1', 'no_fast_pskip'], dtype='object')",DecisionTreeRegressor(),Performance,0.3,"ref_9           NaN
ref_5           NaN
ref_1           NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    149.000000
mean       5.545722
std        4.967195
min        0.023872
25%        1.526541
50%        3.891012
75%        9.329609
max       19.813570
Name: % error, dtype: float64",4
24,LinearRegression,False,DecisionTree,"Index(['ref_9', 'ref_5', 'ref_1', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.4,"ref_9            184.073595
ref_1            182.871075
no_fast_pskip     70.534307
ref_5              1.202520
dtype: float64","count    128.000000
mean       7.737965
std        6.091792
min        0.124974
25%        3.699963
50%        5.593764
75%       11.885885
max       25.558252
Name: % error, dtype: float64",4
25,Lasso,False,DecisionTree,"Index(['ref_9', 'ref_5', 'ref_1', 'no_fast_pskip'], dtype='object')","Lasso(alpha=0.8, max_iter=5)",Performance,0.4,"ref_9            301.811088
ref_5            114.921021
no_fast_pskip     66.998001
ref_1             62.543193
dtype: float64","count    128.000000
mean       7.549991
std        6.078556
min        0.050374
25%        3.823451
50%        5.299306
75%       11.173145
max       25.425434
Name: % error, dtype: float64",4
26,Ridge,False,DecisionTree,"Index(['ref_9', 'ref_5', 'ref_1', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.3),Performance,0.4,"ref_9            182.319652
ref_1            181.155607
no_fast_pskip     69.572099
ref_5              1.164045
dtype: float64","count    128.000000
mean       7.669607
std        6.164712
min        0.049170
25%        3.770719
50%        5.216074
75%       11.431144
max       25.973959
Name: % error, dtype: float64",4
27,ElasticNet,False,DecisionTree,"Index(['ref_9', 'ref_5', 'ref_1', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=5)",Performance,0.4,"ref_9            265.528151
ref_1             96.519959
ref_5             82.378891
no_fast_pskip     67.700635
dtype: float64","count    128.000000
mean       7.576660
std        6.129387
min        0.027801
25%        3.501800
50%        5.145191
75%       11.516956
max       25.792828
Name: % error, dtype: float64",4
28,PolynomialRegression,False,DecisionTree,"Index(['ref_9', 'ref_5', 'ref_1', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.4,"ref_9            2.038776e+15
ref_5            1.421114e+15
ref_1            1.140051e+15
no_fast_pskip    4.741143e+14
dtype: float64","count    128.000000
mean       4.914868
std        4.751466
min        0.034536
25%        0.843811
50%        3.521444
75%        8.188606
max       18.233096
Name: % error, dtype: float64",4
29,RandomForest,False,DecisionTree,"Index(['ref_9', 'ref_5', 'ref_1', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.4,"ref_9           NaN
ref_5           NaN
ref_1           NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    128.000000
mean       4.945887
std        4.742116
min        0.001627
25%        0.812663
50%        3.755918
75%        7.811928
max       18.262184
Name: % error, dtype: float64",4
30,GradientBoostingTree,False,DecisionTree,"Index(['ref_9', 'ref_5', 'ref_1', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.4,"ref_9           NaN
ref_5           NaN
ref_1           NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    128.000000
mean       4.975263
std        4.712815
min        0.000236
25%        0.953441
50%        3.731813
75%        8.062906
max       18.193635
Name: % error, dtype: float64",4
31,DecisionTree,False,DecisionTree,"Index(['ref_9', 'ref_5', 'ref_1', 'no_fast_pskip'], dtype='object')",DecisionTreeRegressor(),Performance,0.4,"ref_9           NaN
ref_5           NaN
ref_1           NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    128.000000
mean       4.975629
std        4.712660
min        0.000765
25%        0.954451
50%        3.732419
75%        8.062286
max       18.193100
Name: % error, dtype: float64",4
32,LinearRegression,False,DecisionTree,"Index(['ref_9', 'ref_5', 'ref_1', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.5,"ref_9            180.018242
ref_1            179.032948
no_fast_pskip     72.070337
ref_5              0.985293
dtype: float64","count    106.000000
mean       8.223668
std        6.314326
min        0.092543
25%        3.578788
50%        7.316443
75%       12.379639
max       26.066064
Name: % error, dtype: float64",4
33,Lasso,False,DecisionTree,"Index(['ref_9', 'ref_5', 'ref_1', 'no_fast_pskip'], dtype='object')","Lasso(alpha=0.3, max_iter=5)",Performance,0.5,"ref_9            300.086764
ref_5            118.553104
no_fast_pskip     70.755609
ref_1             57.907692
dtype: float64","count    106.000000
mean       8.161872
std        6.306372
min        0.012827
25%        3.612426
50%        6.837617
75%       12.357235
max       26.040932
Name: % error, dtype: float64",4
34,Ridge,False,DecisionTree,"Index(['ref_9', 'ref_5', 'ref_1', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.2),Performance,0.5,"ref_9            179.101846
ref_1            178.121848
no_fast_pskip     71.473564
ref_5              0.979998
dtype: float64","count    106.000000
mean       8.193986
std        6.364257
min        0.117429
25%        3.457959
50%        6.885845
75%       12.568771
max       26.278231
Name: % error, dtype: float64",4
35,ElasticNet,False,DecisionTree,"Index(['ref_9', 'ref_5', 'ref_1', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.5,"ref_9            278.850528
ref_5             98.518504
ref_1             78.237127
no_fast_pskip     70.478585
dtype: float64","count    106.000000
mean       8.137740
std        6.323520
min        0.094712
25%        3.517524
50%        6.701555
75%       12.385383
max       26.072509
Name: % error, dtype: float64",4
36,PolynomialRegression,False,DecisionTree,"Index(['ref_9', 'ref_5', 'ref_1', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.5,"ref_1            82.056255
ref_9            81.582325
no_fast_pskip    30.184391
ref_5             0.473930
dtype: float64","count    106.000000
mean       5.031275
std        4.752841
min        0.004643
25%        0.727407
50%        4.025416
75%        8.800534
max       18.925505
Name: % error, dtype: float64",4
37,RandomForest,False,DecisionTree,"Index(['ref_9', 'ref_5', 'ref_1', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.5,"ref_9           NaN
ref_5           NaN
ref_1           NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    106.000000
mean       5.040308
std        4.753687
min        0.028619
25%        0.725036
50%        4.126664
75%        8.851644
max       18.964813
Name: % error, dtype: float64",4
38,GradientBoostingTree,False,DecisionTree,"Index(['ref_9', 'ref_5', 'ref_1', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.5,"ref_9           NaN
ref_5           NaN
ref_1           NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    106.000000
mean       5.031215
std        4.752807
min        0.004024
25%        0.727327
50%        4.024394
75%        8.801420
max       18.926007
Name: % error, dtype: float64",4
39,DecisionTree,False,DecisionTree,"Index(['ref_9', 'ref_5', 'ref_1', 'no_fast_pskip'], dtype='object')",DecisionTreeRegressor(),Performance,0.5,"ref_9           NaN
ref_5           NaN
ref_1           NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    106.000000
mean       5.031275
std        4.752841
min        0.004643
25%        0.727407
50%        4.025416
75%        8.800534
max       18.925505
Name: % error, dtype: float64",4
40,LinearRegression,False,DecisionTree,"Index(['ref_9', 'ref_5', 'ref_1', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.6,"ref_9            181.501475
ref_1            180.160726
no_fast_pskip     69.119772
ref_5              1.340750
dtype: float64","count    85.000000
mean      8.352818
std       6.203288
min       0.167946
25%       4.219178
50%       6.865706
75%      12.316937
max      25.732417
Name: % error, dtype: float64",4
41,Lasso,False,DecisionTree,"Index(['ref_9', 'ref_5', 'ref_1', 'no_fast_pskip'], dtype='object')","Lasso(alpha=0.5, max_iter=10)",Performance,0.6,"ref_9            288.827089
ref_5            105.228262
ref_1             71.123632
no_fast_pskip     67.076169
dtype: float64","count    85.000000
mean      8.281701
std       6.208448
min       0.068309
25%       4.321852
50%       6.086095
75%      12.318144
max      25.733768
Name: % error, dtype: float64",4
42,Ridge,False,DecisionTree,"Index(['ref_9', 'ref_5', 'ref_1', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.05),Performance,0.6,"ref_9            181.303445
ref_1            179.964403
no_fast_pskip     69.022329
ref_5              1.339042
dtype: float64","count    85.000000
mean      8.351056
std       6.217534
min       0.177097
25%       4.230606
50%       6.776853
75%      12.365584
max      25.786875
Name: % error, dtype: float64",4
43,ElasticNet,False,DecisionTree,"Index(['ref_9', 'ref_5', 'ref_1', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.5, l1_ratio=1.0, max_iter=10)",Performance,0.6,"ref_9            288.827089
ref_5            105.228262
ref_1             71.123632
no_fast_pskip     67.076169
dtype: float64","count    85.000000
mean      8.281701
std       6.208448
min       0.068309
25%       4.321852
50%       6.086095
75%      12.318144
max      25.733768
Name: % error, dtype: float64",4
44,PolynomialRegression,False,DecisionTree,"Index(['ref_9', 'ref_5', 'ref_1', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.6,"ref_9            1.752052e+15
ref_5            7.294620e+14
ref_1            5.530603e+14
no_fast_pskip    5.837071e+13
dtype: float64","count    85.000000
mean      4.835109
std       4.559924
min       0.010901
25%       0.790744
50%       3.763607
75%       8.344067
max      15.598239
Name: % error, dtype: float64",4
45,RandomForest,False,DecisionTree,"Index(['ref_9', 'ref_5', 'ref_1', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.6,"ref_9           NaN
ref_5           NaN
ref_1           NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    85.000000
mean      4.905280
std       4.522697
min       0.106659
25%       0.855898
50%       3.780057
75%       8.328642
max      16.242549
Name: % error, dtype: float64",4
46,GradientBoostingTree,False,DecisionTree,"Index(['ref_9', 'ref_5', 'ref_1', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.6,"ref_9           NaN
ref_5           NaN
ref_1           NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    85.000000
mean      4.861920
std       4.528529
min       0.038872
25%       0.842603
50%       3.814140
75%       8.233361
max      15.913631
Name: % error, dtype: float64",4
47,DecisionTree,False,DecisionTree,"Index(['ref_9', 'ref_5', 'ref_1', 'no_fast_pskip'], dtype='object')",DecisionTreeRegressor(),Performance,0.6,"ref_9           NaN
ref_5           NaN
ref_1           NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    85.000000
mean      4.862312
std       4.528229
min       0.038247
25%       0.842424
50%       3.813955
75%       8.233158
max      15.914356
Name: % error, dtype: float64",4
48,LinearRegression,False,DecisionTree,"Index(['ref_9', 'ref_5', 'ref_1', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.7,"ref_1            183.922494
ref_9            183.076457
no_fast_pskip     68.679473
ref_5              0.846037
dtype: float64","count    64.000000
mean      8.256152
std       5.873830
min       0.173418
25%       3.903346
50%       8.401697
75%      10.931892
max      23.060788
Name: % error, dtype: float64",4
49,Lasso,False,DecisionTree,"Index(['ref_9', 'ref_5', 'ref_1', 'no_fast_pskip'], dtype='object')","Lasso(alpha=0.3, max_iter=10)",Performance,0.7,"ref_9            299.894035
ref_5            117.093622
no_fast_pskip     67.415933
ref_1             66.057315
dtype: float64","count    64.000000
mean      8.208765
std       5.845050
min       0.244257
25%       4.109909
50%       8.004393
75%      10.921490
max      23.081452
Name: % error, dtype: float64",4
50,Ridge,False,DecisionTree,"Index(['ref_9', 'ref_5', 'ref_1', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.2),Performance,0.7,"ref_1            183.234389
ref_9            182.408855
no_fast_pskip     68.322795
ref_5              0.825534
dtype: float64","count    64.000000
mean      8.245214
std       5.894185
min       0.143760
25%       3.881420
50%       8.241917
75%      11.074241
max      23.250949
Name: % error, dtype: float64",4
51,ElasticNet,False,DecisionTree,"Index(['ref_9', 'ref_5', 'ref_1', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.7,"ref_9            282.930994
ref_5            101.353265
ref_1             81.996518
no_fast_pskip     67.277873
dtype: float64","count    64.000000
mean      8.194999
std       5.871435
min       0.109065
25%       4.018342
50%       7.980733
75%      10.986108
max      23.176682
Name: % error, dtype: float64",4
52,PolynomialRegression,False,DecisionTree,"Index(['ref_9', 'ref_5', 'ref_1', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.7,"ref_9            6.941392e+14
ref_1            2.649277e+14
ref_5            2.462731e+14
no_fast_pskip    1.291497e+14
dtype: float64","count    64.000000
mean      4.996377
std       4.568781
min       0.109872
25%       0.880268
50%       3.771591
75%       8.829261
max      16.011216
Name: % error, dtype: float64",4
53,RandomForest,False,DecisionTree,"Index(['ref_9', 'ref_5', 'ref_1', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.7,"ref_9           NaN
ref_5           NaN
ref_1           NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    64.000000
mean      4.965144
std       4.566196
min       0.159282
25%       0.865857
50%       3.843320
75%       8.677104
max      15.823932
Name: % error, dtype: float64",4
54,GradientBoostingTree,False,DecisionTree,"Index(['ref_9', 'ref_5', 'ref_1', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.7,"ref_9           NaN
ref_5           NaN
ref_1           NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    64.000000
mean      4.972919
std       4.586952
min       0.132062
25%       0.849109
50%       3.736054
75%       8.852988
max      16.054059
Name: % error, dtype: float64",4
55,DecisionTree,False,DecisionTree,"Index(['ref_9', 'ref_5', 'ref_1', 'no_fast_pskip'], dtype='object')",DecisionTreeRegressor(),Performance,0.7,"ref_9           NaN
ref_5           NaN
ref_1           NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    64.000000
mean      4.973320
std       4.586773
min       0.131452
25%       0.849990
50%       3.735842
75%       8.853424
max      16.054315
Name: % error, dtype: float64",4
56,LinearRegression,False,DecisionTree,"Index(['ref_9', 'ref_5', 'ref_1', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.8,"ref_1            2.538506e+16
ref_5            2.538506e+16
ref_9            2.538506e+16
no_fast_pskip    7.025000e+01
dtype: float64","count    43.000000
mean      7.886936
std       6.634681
min       0.047530
25%       2.469209
50%       6.761566
75%      13.212476
max      27.199491
Name: % error, dtype: float64",4
57,Lasso,False,DecisionTree,"Index(['ref_9', 'ref_5', 'ref_1', 'no_fast_pskip'], dtype='object')","Lasso(alpha=0.3, max_iter=100)",Performance,0.8,"ref_9            217.210787
ref_1            148.354591
no_fast_pskip     68.800990
ref_5             35.795777
dtype: float64","count    43.000000
mean      7.424485
std       5.568671
min       0.010135
25%       3.814241
50%       5.146430
75%      11.386049
max      23.665932
Name: % error, dtype: float64",4
58,Ridge,False,DecisionTree,"Index(['ref_9', 'ref_5', 'ref_1', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.2),Performance,0.8,"ref_1            183.519301
ref_9            181.905026
no_fast_pskip     69.728287
ref_5              1.614275
dtype: float64","count    43.000000
mean      7.472798
std       5.613037
min       0.025799
25%       3.733652
50%       5.117939
75%      11.509319
max      23.802792
Name: % error, dtype: float64",4
59,ElasticNet,False,DecisionTree,"Index(['ref_9', 'ref_5', 'ref_1', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.8,"ref_9            281.946804
ref_5            101.729571
ref_1             82.592309
no_fast_pskip     68.635715
dtype: float64","count    43.000000
mean      7.434487
std       5.590273
min       0.065804
25%       3.831366
50%       5.257466
75%      11.469879
max      23.759004
Name: % error, dtype: float64",4
60,PolynomialRegression,False,DecisionTree,"Index(['ref_9', 'ref_5', 'ref_1', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.8,"ref_9            1.061552e+16
no_fast_pskip    9.586364e+15
ref_1            5.742777e+15
ref_5            5.884855e+14
dtype: float64","count    43.000000
mean      4.415650
std       3.439276
min       0.520392
25%       2.295149
50%       2.757541
75%       5.906734
max      13.684545
Name: % error, dtype: float64",4
61,RandomForest,False,DecisionTree,"Index(['ref_9', 'ref_5', 'ref_1', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.8,"ref_9           NaN
ref_5           NaN
ref_1           NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    43.000000
mean      3.952279
std       3.890186
min       0.032472
25%       0.968768
50%       2.897712
75%       6.976896
max      14.902281
Name: % error, dtype: float64",4
62,GradientBoostingTree,False,DecisionTree,"Index(['ref_9', 'ref_5', 'ref_1', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.8,"ref_9           NaN
ref_5           NaN
ref_1           NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    43.000000
mean      3.958258
std       3.914783
min       0.037844
25%       0.926423
50%       2.934337
75%       6.887389
max      15.073220
Name: % error, dtype: float64",4
63,DecisionTree,False,DecisionTree,"Index(['ref_9', 'ref_5', 'ref_1', 'no_fast_pskip'], dtype='object')",DecisionTreeRegressor(),Performance,0.8,"ref_9           NaN
ref_5           NaN
ref_1           NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    43.000000
mean      3.958652
std       3.914577
min       0.038782
25%       0.928137
50%       2.932296
75%       6.888685
max      15.073903
Name: % error, dtype: float64",4
64,LinearRegression,False,DecisionTree,"Index(['ref_9', 'ref_5', 'ref_1', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.9,"ref_9            6.269623e+15
ref_5            6.269623e+15
ref_1            6.269623e+15
no_fast_pskip    6.700000e+01
dtype: float64","count    22.000000
mean      7.586490
std       5.553736
min       0.153004
25%       4.075395
50%       6.684342
75%       9.537975
max      21.237015
Name: % error, dtype: float64",4
