,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
13,RandomForest,False,DecisionTree,"Index(['ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.2,"ref_1           NaN
ref_5           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    170.000000
mean       6.144446
std        4.046311
min        0.024150
25%        3.390779
50%        5.387291
75%        9.177324
max       18.916248
Name: % error, dtype: float64",4
14,GradientBoostingTree,False,DecisionTree,"Index(['ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.2,"ref_1           NaN
ref_5           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    170.000000
mean       6.214390
std        4.095529
min        0.038706
25%        2.956856
50%        5.427976
75%        9.526535
max       19.449868
Name: % error, dtype: float64",4
15,DecisionTree,False,DecisionTree,"Index(['ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",DecisionTreeRegressor(),Performance,0.2,"ref_1           NaN
ref_5           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    170.000000
mean       6.210613
std        4.119641
min        0.000759
25%        2.835691
50%        5.334082
75%        9.596597
max       19.265711
Name: % error, dtype: float64",4
16,LinearRegression,False,DecisionTree,"Index(['ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.3,"ref_1            343.007306
ref_5            161.880800
no_fast_pskip     56.577957
no_mixed_refs     45.793111
dtype: float64","count    149.000000
mean       8.839253
std        7.184190
min        0.018471
25%        3.381880
50%        7.318203
75%       13.179309
max       34.422734
Name: % error, dtype: float64",4
17,Lasso,False,DecisionTree,"Index(['ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.3,"ref_1            342.917949
ref_5            161.786678
no_fast_pskip     56.546490
no_mixed_refs     45.744951
dtype: float64","count    149.000000
mean       8.839752
std        7.183085
min        0.000323
25%        3.388039
50%        7.318485
75%       13.188629
max       34.419188
Name: % error, dtype: float64",4
18,Ridge,False,DecisionTree,"Index(['ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.01),Performance,0.3,"ref_1            342.630838
ref_5            161.561451
no_fast_pskip     56.566344
no_mixed_refs     45.725730
dtype: float64","count    149.000000
mean       8.842699
std        7.190322
min        0.014155
25%        3.353318
50%        7.286629
75%       13.214399
max       34.468296
Name: % error, dtype: float64",4
19,ElasticNet,False,DecisionTree,"Index(['ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.3,"ref_1            342.917949
ref_5            161.786678
no_fast_pskip     56.546490
no_mixed_refs     45.744951
dtype: float64","count    149.000000
mean       8.839752
std        7.183085
min        0.000323
25%        3.388039
50%        7.318485
75%       13.188629
max       34.419188
Name: % error, dtype: float64",4
20,PolynomialRegression,False,DecisionTree,"Index(['ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.3,"ref_1            166.075510
ref_5             77.186450
no_fast_pskip     55.421304
no_mixed_refs     49.484633
dtype: float64","count    149.000000
mean       6.079226
std        3.633617
min        0.067346
25%        3.587311
50%        5.548520
75%        8.092235
max       17.874653
Name: % error, dtype: float64",4
21,RandomForest,False,DecisionTree,"Index(['ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.3,"ref_1           NaN
ref_5           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    149.000000
mean       6.158249
std        3.926200
min        0.185491
25%        3.301174
50%        5.715964
75%        9.037822
max       20.071258
Name: % error, dtype: float64",4
22,GradientBoostingTree,False,DecisionTree,"Index(['ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.3,"ref_1           NaN
ref_5           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    149.000000
mean       6.160335
std        3.830733
min        0.370356
25%        3.037304
50%        5.684622
75%        8.597239
max       19.730664
Name: % error, dtype: float64",4
23,DecisionTree,False,DecisionTree,"Index(['ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",DecisionTreeRegressor(),Performance,0.3,"ref_1           NaN
ref_5           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    149.000000
mean       6.109668
std        3.848772
min        0.000759
25%        3.345435
50%        5.711283
75%        8.502330
max       19.843056
Name: % error, dtype: float64",4
24,LinearRegression,False,DecisionTree,"Index(['ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.4,"ref_1            356.245299
ref_5            168.953260
no_fast_pskip     50.332611
no_mixed_refs     48.516202
dtype: float64","count    128.000000
mean       8.446660
std        6.701115
min        0.010174
25%        3.787383
50%        6.797125
75%       12.030981
max       31.019488
Name: % error, dtype: float64",4
25,Lasso,False,DecisionTree,"Index(['ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","Lasso(alpha=0.3, max_iter=5)",Performance,0.4,"ref_1            352.954457
ref_5            165.749549
no_fast_pskip     49.212706
no_mixed_refs     47.167810
dtype: float64","count    128.000000
mean       8.452304
std        6.641235
min        0.113112
25%        3.648877
50%        6.764648
75%       12.455466
max       30.965593
Name: % error, dtype: float64",4
26,Ridge,False,DecisionTree,"Index(['ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.05),Performance,0.4,"ref_1            354.689777
ref_5            167.633419
no_fast_pskip     50.198030
no_mixed_refs     48.284483
dtype: float64","count    128.000000
mean       8.445053
std        6.696238
min        0.099194
25%        3.823039
50%        6.887773
75%       12.166318
max       31.175782
Name: % error, dtype: float64",4
27,ElasticNet,False,DecisionTree,"Index(['ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=5)",Performance,0.4,"ref_1            352.954457
ref_5            165.749549
no_fast_pskip     49.212706
no_mixed_refs     47.167810
dtype: float64","count    128.000000
mean       8.452304
std        6.641235
min        0.113112
25%        3.648877
50%        6.764648
75%       12.455466
max       30.965593
Name: % error, dtype: float64",4
28,PolynomialRegression,False,DecisionTree,"Index(['ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.4,"ref_1            176.696433
ref_5             84.001018
no_fast_pskip     56.858256
no_mixed_refs     47.417097
dtype: float64","count    128.000000
mean       5.779557
std        3.232852
min        0.065443
25%        3.799265
50%        5.011765
75%        8.238015
max       14.580459
Name: % error, dtype: float64",4
29,RandomForest,False,DecisionTree,"Index(['ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.4,"ref_1           NaN
ref_5           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    128.000000
mean       5.954450
std        3.546801
min        0.295426
25%        3.459105
50%        5.455957
75%        8.540498
max       14.135940
Name: % error, dtype: float64",4
30,GradientBoostingTree,False,DecisionTree,"Index(['ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.4,"ref_1           NaN
ref_5           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    128.000000
mean       6.006465
std        3.563354
min        0.287174
25%        3.510682
50%        5.660757
75%        8.618944
max       14.143004
Name: % error, dtype: float64",4
31,DecisionTree,False,DecisionTree,"Index(['ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",DecisionTreeRegressor(),Performance,0.4,"ref_1           NaN
ref_5           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    128.000000
mean       5.995760
std        3.533701
min        0.212154
25%        3.641916
50%        5.475063
75%        8.537748
max       14.133282
Name: % error, dtype: float64",4
32,LinearRegression,False,DecisionTree,"Index(['ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.5,"ref_1            361.004926
ref_5            175.093791
no_fast_pskip     56.081053
no_mixed_refs     53.594684
dtype: float64","count    106.000000
mean       8.520705
std        7.107294
min        0.038184
25%        3.519512
50%        6.837501
75%       11.554990
max       31.220858
Name: % error, dtype: float64",4
33,Lasso,False,DecisionTree,"Index(['ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.5,"ref_1            360.909599
ref_5            174.999619
no_fast_pskip     56.039885
no_mixed_refs     53.549642
dtype: float64","count    106.000000
mean       8.519668
std        7.103473
min        0.036469
25%        3.524215
50%        6.830960
75%       11.574206
max       31.217803
Name: % error, dtype: float64",4
34,Ridge,False,DecisionTree,"Index(['ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.01),Performance,0.5,"ref_1            360.759622
ref_5            174.896143
no_fast_pskip     56.048837
no_mixed_refs     53.555271
dtype: float64","count    106.000000
mean       8.519117
std        7.103378
min        0.042197
25%        3.519932
50%        6.826788
75%       11.579656
max       31.248005
Name: % error, dtype: float64",4
35,ElasticNet,False,DecisionTree,"Index(['ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.5,"ref_1            360.909599
ref_5            174.999619
no_fast_pskip     56.039885
no_mixed_refs     53.549642
dtype: float64","count    106.000000
mean       8.519668
std        7.103473
min        0.036469
25%        3.524215
50%        6.830960
75%       11.574206
max       31.217803
Name: % error, dtype: float64",4
36,PolynomialRegression,False,DecisionTree,"Index(['ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.5,"ref_1            182.165779
ref_5             88.697581
no_fast_pskip     55.705697
no_mixed_refs     52.160568
dtype: float64","count    106.000000
mean       5.706343
std        3.155361
min        0.069531
25%        3.178606
50%        5.368182
75%        7.469077
max       14.759373
Name: % error, dtype: float64",4
37,RandomForest,False,DecisionTree,"Index(['ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.5,"ref_1           NaN
ref_5           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    106.000000
mean       5.925969
std        3.499432
min        0.127667
25%        3.742721
50%        5.615608
75%        8.752859
max       15.580114
Name: % error, dtype: float64",4
38,GradientBoostingTree,False,DecisionTree,"Index(['ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.5,"ref_1           NaN
ref_5           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    106.000000
mean       5.935800
std        3.573036
min        0.169509
25%        3.868969
50%        5.475348
75%        8.752895
max       15.603842
Name: % error, dtype: float64",4
39,DecisionTree,False,DecisionTree,"Index(['ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",DecisionTreeRegressor(),Performance,0.5,"ref_1           NaN
ref_5           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    106.000000
mean       5.946923
std        3.520888
min        0.112003
25%        3.697023
50%        5.575578
75%        8.811087
max       15.689571
Name: % error, dtype: float64",4
40,LinearRegression,False,DecisionTree,"Index(['ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.6,"ref_1            363.515003
ref_5            173.499534
no_fast_pskip     55.939015
no_mixed_refs     54.476405
dtype: float64","count    85.000000
mean      8.753195
std       7.333153
min       0.032258
25%       2.854186
50%       6.664382
75%      11.906337
max      30.342962
Name: % error, dtype: float64",4
41,Lasso,False,DecisionTree,"Index(['ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.6,"ref_1            363.069276
ref_5            173.242374
no_fast_pskip     55.868501
no_mixed_refs     54.412906
dtype: float64","count    85.000000
mean      8.747400
std       7.320205
min       0.055332
25%       2.933872
50%       6.704463
75%      11.930813
max      30.401977
Name: % error, dtype: float64",4
42,Ridge,False,DecisionTree,"Index(['ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.02),Performance,0.6,"ref_1            363.077297
ref_5            173.165717
no_fast_pskip     55.877548
no_mixed_refs     54.407424
dtype: float64","count    85.000000
mean      8.748679
std       7.320371
min       0.046364
25%       2.925113
50%       6.707267
75%      11.943879
max      30.390543
Name: % error, dtype: float64",4
43,ElasticNet,False,DecisionTree,"Index(['ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.6,"ref_1            363.069276
ref_5            173.242374
no_fast_pskip     55.868501
no_mixed_refs     54.412906
dtype: float64","count    85.000000
mean      8.747400
std       7.320205
min       0.055332
25%       2.933872
50%       6.704463
75%      11.930813
max      30.401977
Name: % error, dtype: float64",4
44,PolynomialRegression,False,DecisionTree,"Index(['ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.6,"ref_5            5.665203e+15
ref_1            3.628441e+15
no_fast_pskip    7.362091e+14
no_mixed_refs    7.069297e+14
dtype: float64","count    85.000000
mean      5.895670
std       3.461155
min       0.052483
25%       3.117385
50%       5.699529
75%       7.874316
max      13.832627
Name: % error, dtype: float64",4
45,RandomForest,False,DecisionTree,"Index(['ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.6,"ref_1           NaN
ref_5           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    85.000000
mean      6.037848
std       3.217047
min       0.396971
25%       3.346483
50%       6.215813
75%       8.233174
max      13.000456
Name: % error, dtype: float64",4
46,GradientBoostingTree,False,DecisionTree,"Index(['ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.6,"ref_1           NaN
ref_5           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    85.000000
mean      6.024908
std       3.313703
min       0.113722
25%       3.199842
50%       6.217103
75%       8.338266
max      13.207448
Name: % error, dtype: float64",4
47,DecisionTree,False,DecisionTree,"Index(['ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",DecisionTreeRegressor(),Performance,0.6,"ref_1           NaN
ref_5           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    85.000000
mean      6.034156
std       3.213102
min       0.395752
25%       3.182223
50%       6.489762
75%       8.271410
max      13.196053
Name: % error, dtype: float64",4
48,LinearRegression,False,DecisionTree,"Index(['ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.7,"ref_1            363.174716
ref_5            170.727640
no_fast_pskip     56.156724
no_mixed_refs     55.387349
dtype: float64","count    64.000000
mean      8.764819
std       6.574279
min       0.394952
25%       3.082735
50%       7.202863
75%      12.178056
max      29.551051
Name: % error, dtype: float64",4
49,Lasso,False,DecisionTree,"Index(['ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.7,"ref_1            360.956088
ref_5            168.752713
no_fast_pskip     55.336931
no_mixed_refs     54.475849
dtype: float64","count    64.000000
mean      8.707760
std       6.472147
min       0.344986
25%       3.133980
50%       7.472074
75%      12.259489
max      28.989027
Name: % error, dtype: float64",4
50,Ridge,False,DecisionTree,"Index(['ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.1),Performance,0.7,"ref_1            361.363068
ref_5            169.317121
no_fast_pskip     55.924039
no_mixed_refs     55.089601
dtype: float64","count    64.000000
mean      8.723647
std       6.509448
min       0.413161
25%       3.158418
50%       7.330304
75%      12.241583
max      29.215226
Name: % error, dtype: float64",4
51,ElasticNet,False,DecisionTree,"Index(['ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=5)",Performance,0.7,"ref_1            360.956088
ref_5            168.752713
no_fast_pskip     55.336931
no_mixed_refs     54.475849
dtype: float64","count    64.000000
mean      8.707760
std       6.472147
min       0.344986
25%       3.133980
50%       7.472074
75%      12.259489
max      28.989027
Name: % error, dtype: float64",4
52,PolynomialRegression,False,DecisionTree,"Index(['ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.7,"ref_1            4.541176e+15
no_fast_pskip    3.783311e+14
ref_5            3.645700e+14
no_mixed_refs    1.645097e+14
dtype: float64","count    64.000000
mean      6.119575
std       3.442161
min       0.361274
25%       3.682779
50%       5.621032
75%       8.892262
max      12.244184
Name: % error, dtype: float64",4
53,RandomForest,False,DecisionTree,"Index(['ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.7,"ref_1           NaN
ref_5           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    64.000000
mean      5.972486
std       3.161272
min       0.708840
25%       3.698467
50%       5.529285
75%       8.236624
max      12.873125
Name: % error, dtype: float64",4
54,GradientBoostingTree,False,DecisionTree,"Index(['ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.7,"ref_1           NaN
ref_5           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    64.000000
mean      6.013740
std       3.208042
min       0.498029
25%       3.511177
50%       5.689480
75%       8.601389
max      12.882426
Name: % error, dtype: float64",4
55,DecisionTree,False,DecisionTree,"Index(['ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",DecisionTreeRegressor(),Performance,0.7,"ref_1           NaN
ref_5           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    64.000000
mean      6.000734
std       3.155719
min       0.614043
25%       3.704407
50%       5.691050
75%       8.396401
max      12.977864
Name: % error, dtype: float64",4
56,LinearRegression,False,DecisionTree,"Index(['ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.8,"ref_1            356.946409
ref_5            168.559908
no_fast_pskip     58.119596
no_mixed_refs     54.916194
dtype: float64","count    43.000000
mean      8.668575
std       6.870095
min       0.448014
25%       3.354762
50%       6.920370
75%      12.667438
max      28.620159
Name: % error, dtype: float64",4
57,Lasso,False,DecisionTree,"Index(['ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","Lasso(alpha=0.1, max_iter=10)",Performance,0.8,"ref_1            355.975785
ref_5            167.617885
no_fast_pskip     57.713162
no_mixed_refs     54.448240
dtype: float64","count    43.000000
mean      8.661109
std       6.827514
min       0.422233
25%       3.341749
50%       7.115337
75%      12.737737
max      28.368166
Name: % error, dtype: float64",4
58,Ridge,False,DecisionTree,"Index(['ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",Ridge(alpha=0.05),Performance,0.8,"ref_1            356.167276
ref_5            167.937306
no_fast_pskip     58.018805
no_mixed_refs     54.787856
dtype: float64","count    43.000000
mean      8.666469
std       6.848224
min       0.456166
25%       3.358616
50%       6.991743
75%      12.693032
max      28.480090
Name: % error, dtype: float64",4
59,ElasticNet,False,DecisionTree,"Index(['ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=10)",Performance,0.8,"ref_1            355.975785
ref_5            167.617885
no_fast_pskip     57.713162
no_mixed_refs     54.448240
dtype: float64","count    43.000000
mean      8.661109
std       6.827514
min       0.422233
25%       3.341749
50%       7.115337
75%      12.737737
max      28.368166
Name: % error, dtype: float64",4
60,PolynomialRegression,False,DecisionTree,"Index(['ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",LinearRegression(),Performance,0.8,"ref_1            5.952065e+15
ref_5            1.245960e+15
no_fast_pskip    4.466019e+14
no_mixed_refs    2.956542e+14
dtype: float64","count    43.000000
mean      5.949110
std       3.289386
min       0.030047
25%       4.048007
50%       5.295163
75%       8.140943
max      13.559387
Name: % error, dtype: float64",4
61,RandomForest,False,DecisionTree,"Index(['ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",RandomForestRegressor(),Performance,0.8,"ref_1           NaN
ref_5           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    43.000000
mean      6.080488
std       3.265467
min       0.614397
25%       3.992550
50%       5.557926
75%       8.351759
max      12.547836
Name: % error, dtype: float64",4
62,GradientBoostingTree,False,DecisionTree,"Index(['ref_1', 'ref_5', 'no_mixed_refs', 'no_fast_pskip'], dtype='object')",GradientBoostingRegressor(),Performance,0.8,"ref_1           NaN
ref_5           NaN
no_mixed_refs   NaN
no_fast_pskip   NaN
Name: % error, dtype: float64","count    43.000000
mean      6.148466
std       3.296756
min       0.528887
25%       3.712065
50%       5.656629
75%       8.705318
max      12.600689
Name: % error, dtype: float64",4
