,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
21,RandomForest,False,DecisionTree,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs'], dtype='object')",RandomForestRegressor(),Performance,0.3,"ref_1           NaN
ref_9           NaN
ref_5           NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    149.000000
mean       8.542586
std        5.816177
min        0.053668
25%        4.184970
50%        7.708537
75%       11.361130
max       23.105177
Name: % error, dtype: float64",4
22,GradientBoostingTree,False,DecisionTree,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs'], dtype='object')",GradientBoostingRegressor(),Performance,0.3,"ref_1           NaN
ref_9           NaN
ref_5           NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    149.000000
mean       8.568607
std        5.787649
min        0.025137
25%        4.260437
50%        7.402883
75%       11.388164
max       22.642643
Name: % error, dtype: float64",4
23,DecisionTree,False,DecisionTree,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs'], dtype='object')",DecisionTreeRegressor(),Performance,0.3,"ref_1           NaN
ref_9           NaN
ref_5           NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    149.000000
mean       8.568421
std        5.787679
min        0.026712
25%        4.261945
50%        7.403575
75%       11.388476
max       22.643433
Name: % error, dtype: float64",4
24,LinearRegression,False,DecisionTree,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs'], dtype='object')",LinearRegression(),Performance,0.4,"ref_1            179.797916
ref_9            174.634268
no_mixed_refs     54.376701
ref_5              5.163648
dtype: float64","count    128.000000
mean       9.984917
std        6.397623
min        0.204475
25%        5.103616
50%        9.016586
75%       15.056010
max       23.085486
Name: % error, dtype: float64",4
25,Lasso,False,DecisionTree,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs'], dtype='object')","Lasso(alpha=0.5, max_iter=5)",Performance,0.4,"ref_1            239.805690
ref_9            111.982969
ref_5             53.636126
no_mixed_refs     52.134503
dtype: float64","count    128.000000
mean       9.951061
std        6.395108
min        0.027616
25%        4.973883
50%        8.911551
75%       15.531712
max       22.881159
Name: % error, dtype: float64",4
26,Ridge,False,DecisionTree,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs'], dtype='object')",Ridge(alpha=0.1),Performance,0.4,"ref_1            179.183633
ref_9            174.001671
no_mixed_refs     54.016870
ref_5              5.181962
dtype: float64","count    128.000000
mean       9.974694
std        6.380249
min        0.098259
25%        5.141031
50%        8.869941
75%       15.093965
max       22.987031
Name: % error, dtype: float64",4
27,ElasticNet,False,DecisionTree,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs'], dtype='object')","ElasticNet(alpha=0.05, max_iter=1)",Performance,0.4,"ref_1            242.679323
ref_9            118.019765
no_mixed_refs     49.751919
ref_5             48.324289
dtype: float64","count    128.000000
mean       9.968672
std        6.605928
min        0.038553
25%        4.579121
50%        8.661115
75%       15.618467
max       23.862580
Name: % error, dtype: float64",4
28,PolynomialRegression,False,DecisionTree,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs'], dtype='object')",LinearRegression(),Performance,0.4,"no_mixed_refs    1.882606e+15
ref_9            1.128878e+15
ref_5            8.587764e+14
ref_1            6.503408e+14
dtype: float64","count    128.000000
mean       8.371280
std        5.771889
min        0.042617
25%        4.565948
50%        7.258738
75%       12.276041
max       23.033882
Name: % error, dtype: float64",4
29,RandomForest,False,DecisionTree,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs'], dtype='object')",RandomForestRegressor(),Performance,0.4,"ref_1           NaN
ref_9           NaN
ref_5           NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    128.000000
mean       8.383970
std        5.787275
min        0.026486
25%        4.584310
50%        7.171545
75%       12.222136
max       23.053738
Name: % error, dtype: float64",4
30,GradientBoostingTree,False,DecisionTree,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs'], dtype='object')",GradientBoostingRegressor(),Performance,0.4,"ref_1           NaN
ref_9           NaN
ref_5           NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    128.000000
mean       8.381174
std        5.718100
min        0.166574
25%        4.628887
50%        7.187699
75%       12.248471
max       22.578048
Name: % error, dtype: float64",4
31,DecisionTree,False,DecisionTree,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs'], dtype='object')",DecisionTreeRegressor(),Performance,0.4,"ref_1           NaN
ref_9           NaN
ref_5           NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    128.000000
mean       8.381019
std        5.718303
min        0.166916
25%        4.628004
50%        7.186455
75%       12.247091
max       22.578466
Name: % error, dtype: float64",4
32,LinearRegression,False,DecisionTree,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs'], dtype='object')",LinearRegression(),Performance,0.5,"ref_1            179.468730
ref_9            176.852455
no_mixed_refs     58.515678
ref_5              2.616276
dtype: float64","count    106.000000
mean       9.851394
std        6.257135
min        0.331007
25%        5.360563
50%        9.193990
75%       14.651581
max       23.051567
Name: % error, dtype: float64",4
33,Lasso,False,DecisionTree,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs'], dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.5,"ref_1            246.133844
ref_9            109.682463
ref_5             63.817711
no_mixed_refs     58.063687
dtype: float64","count    106.000000
mean       9.831793
std        6.261959
min        0.198076
25%        5.289744
50%        9.247913
75%       14.590317
max       23.018909
Name: % error, dtype: float64",4
34,Ridge,False,DecisionTree,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs'], dtype='object')",Ridge(alpha=0.01),Performance,0.5,"ref_1            179.418499
ref_9            176.803874
no_mixed_refs     58.485265
ref_5              2.614626
dtype: float64","count    106.000000
mean       9.849877
std        6.255720
min        0.327575
25%        5.358207
50%        9.200666
75%       14.644167
max       23.045049
Name: % error, dtype: float64",4
35,ElasticNet,False,DecisionTree,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs'], dtype='object')","ElasticNet(alpha=0.05, max_iter=1)",Performance,0.5,"ref_1            246.633434
ref_9            120.552054
no_mixed_refs     53.808853
ref_5             51.252129
dtype: float64","count    106.000000
mean       9.881210
std        6.553204
min        0.122609
25%        4.632918
50%        9.006417
75%       14.853478
max       24.135007
Name: % error, dtype: float64",4
36,PolynomialRegression,False,DecisionTree,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs'], dtype='object')",LinearRegression(),Performance,0.5,"ref_9            7.863661e+15
ref_5            6.164815e+15
no_mixed_refs    3.178830e+15
ref_1            2.922922e+15
dtype: float64","count    106.000000
mean       8.676157
std        5.603175
min        0.058040
25%        4.636142
50%        7.551625
75%       11.894311
max       21.603255
Name: % error, dtype: float64",4
37,RandomForest,False,DecisionTree,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs'], dtype='object')",RandomForestRegressor(),Performance,0.5,"ref_1           NaN
ref_9           NaN
ref_5           NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    106.000000
mean       8.459928
std        5.919619
min        0.261385
25%        4.378233
50%        6.794931
75%       12.297883
max       22.764609
Name: % error, dtype: float64",4
38,GradientBoostingTree,False,DecisionTree,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs'], dtype='object')",GradientBoostingRegressor(),Performance,0.5,"ref_1           NaN
ref_9           NaN
ref_5           NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    106.000000
mean       8.437209
std        5.890550
min        0.200523
25%        4.353162
50%        6.739934
75%       12.289512
max       22.839522
Name: % error, dtype: float64",4
39,DecisionTree,False,DecisionTree,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs'], dtype='object')",DecisionTreeRegressor(),Performance,0.5,"ref_1           NaN
ref_9           NaN
ref_5           NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    106.000000
mean       8.437030
std        5.890767
min        0.200254
25%        4.352130
50%        6.741523
75%       12.289849
max       22.839853
Name: % error, dtype: float64",4
40,LinearRegression,False,DecisionTree,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs'], dtype='object')",LinearRegression(),Performance,0.6,"ref_9            6.519294e+15
ref_5            6.519294e+15
ref_1            6.519294e+15
no_mixed_refs    5.887500e+01
dtype: float64","count    85.000000
mean     10.051850
std       6.338543
min       0.177924
25%       5.315935
50%       9.425101
75%      15.613435
max      22.285306
Name: % error, dtype: float64",4
41,Lasso,False,DecisionTree,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.6,"ref_1            241.999698
ref_9            114.916394
no_mixed_refs     59.674626
ref_5             57.843901
dtype: float64","count    85.000000
mean     10.109435
std       6.438884
min       0.337777
25%       5.473548
50%       9.447075
75%      15.534441
max      22.583127
Name: % error, dtype: float64",4
42,Ridge,False,DecisionTree,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs'], dtype='object')",Ridge(alpha=0.02),Performance,0.6,"ref_1            180.278789
ref_9            176.513584
no_mixed_refs     59.667613
ref_5              3.765206
dtype: float64","count    85.000000
mean     10.107799
std       6.434386
min       0.362813
25%       5.480383
50%       9.416430
75%      15.505856
max      22.574928
Name: % error, dtype: float64",4
43,ElasticNet,False,DecisionTree,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.6,"ref_1            241.999698
ref_9            114.916394
no_mixed_refs     59.674626
ref_5             57.843901
dtype: float64","count    85.000000
mean     10.109435
std       6.438884
min       0.337777
25%       5.473548
50%       9.447075
75%      15.534441
max      22.583127
Name: % error, dtype: float64",4
44,PolynomialRegression,False,DecisionTree,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs'], dtype='object')",LinearRegression(),Performance,0.6,"no_mixed_refs    1.051308e+16
ref_9            3.137047e+15
ref_1            7.184481e+14
ref_5            4.964303e+14
dtype: float64","count    85.000000
mean      8.647351
std       6.033865
min       0.150005
25%       4.083665
50%       7.403795
75%      13.960739
max      22.300002
Name: % error, dtype: float64",4
45,RandomForest,False,DecisionTree,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs'], dtype='object')",RandomForestRegressor(),Performance,0.6,"ref_1           NaN
ref_9           NaN
ref_5           NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    85.000000
mean      8.464816
std       6.034563
min       0.222961
25%       4.018299
50%       6.932578
75%      13.448769
max      22.101357
Name: % error, dtype: float64",4
46,GradientBoostingTree,False,DecisionTree,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs'], dtype='object')",GradientBoostingRegressor(),Performance,0.6,"ref_1           NaN
ref_9           NaN
ref_5           NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    85.000000
mean      8.485139
std       6.090930
min       0.154133
25%       4.090053
50%       6.803156
75%      13.489683
max      22.185585
Name: % error, dtype: float64",4
47,DecisionTree,False,DecisionTree,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs'], dtype='object')",DecisionTreeRegressor(),Performance,0.6,"ref_1           NaN
ref_9           NaN
ref_5           NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    85.000000
mean      8.485041
std       6.091134
min       0.153867
25%       4.090330
50%       6.802771
75%      13.488964
max      22.185911
Name: % error, dtype: float64",4
48,LinearRegression,False,DecisionTree,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs'], dtype='object')",LinearRegression(),Performance,0.7,"ref_1            181.077694
ref_9            176.367776
no_mixed_refs     61.778179
ref_5              4.709919
dtype: float64","count    64.000000
mean      9.983730
std       6.474533
min       0.099290
25%       4.976625
50%       9.579923
75%      15.250250
max      21.992385
Name: % error, dtype: float64",4
49,Lasso,False,DecisionTree,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs'], dtype='object')","Lasso(alpha=0.2, max_iter=100)",Performance,0.7,"ref_1            186.787619
ref_9            169.582074
no_mixed_refs     60.865806
ref_5              0.603877
dtype: float64","count    64.000000
mean      9.927032
std       6.477071
min       0.161259
25%       4.960557
50%       9.504401
75%      15.383898
max      21.920777
Name: % error, dtype: float64",4
50,Ridge,False,DecisionTree,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs'], dtype='object')",Ridge(alpha=0.2),Performance,0.7,"ref_1            180.334114
ref_9            175.649709
no_mixed_refs     61.308035
ref_5              4.684405
dtype: float64","count    64.000000
mean      9.928092
std       6.418084
min       0.072474
25%       5.030782
50%       9.613132
75%      15.314634
max      21.897364
Name: % error, dtype: float64",4
51,ElasticNet,False,DecisionTree,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs'], dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=100)",Performance,0.7,"ref_1            186.787619
ref_9            169.582074
no_mixed_refs     60.865806
ref_5              0.603877
dtype: float64","count    64.000000
mean      9.927032
std       6.477071
min       0.161259
25%       4.960557
50%       9.504401
75%      15.383898
max      21.920777
Name: % error, dtype: float64",4
52,PolynomialRegression,False,DecisionTree,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs'], dtype='object')",LinearRegression(),Performance,0.7,"ref_1            7.170621e+15
ref_9            3.812509e+15
ref_5            3.242283e+15
no_mixed_refs    4.474532e+14
dtype: float64","count    64.000000
mean      9.264670
std       6.458156
min       0.292991
25%       4.180179
50%       7.746638
75%      14.073244
max      22.557006
Name: % error, dtype: float64",4
53,RandomForest,False,DecisionTree,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs'], dtype='object')",RandomForestRegressor(),Performance,0.7,"ref_1           NaN
ref_9           NaN
ref_5           NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    64.000000
mean      8.863054
std       6.184331
min       0.732282
25%       3.923676
50%       6.729746
75%      14.207413
max      22.314391
Name: % error, dtype: float64",4
54,GradientBoostingTree,False,DecisionTree,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs'], dtype='object')",GradientBoostingRegressor(),Performance,0.7,"ref_1           NaN
ref_9           NaN
ref_5           NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    64.000000
mean      8.870475
std       6.180474
min       0.634775
25%       4.059992
50%       6.788178
75%      14.091349
max      22.254241
Name: % error, dtype: float64",4
55,DecisionTree,False,DecisionTree,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs'], dtype='object')",DecisionTreeRegressor(),Performance,0.7,"ref_1           NaN
ref_9           NaN
ref_5           NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    64.000000
mean      8.870448
std       6.180671
min       0.633102
25%       4.060287
50%       6.787453
75%      14.090006
max      22.254588
Name: % error, dtype: float64",4
56,LinearRegression,False,DecisionTree,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs'], dtype='object')",LinearRegression(),Performance,0.8,"ref_1            176.752471
ref_9            174.140565
no_mixed_refs     58.514111
ref_5              2.611907
dtype: float64","count    43.000000
mean      9.471735
std       6.055328
min       0.024154
25%       5.712758
50%       7.710491
75%      14.795418
max      21.359426
Name: % error, dtype: float64",4
57,Lasso,False,DecisionTree,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs'], dtype='object')",Lasso(alpha=0.2),Performance,0.8,"ref_1            178.790422
ref_9            170.848046
no_mixed_refs     57.615288
dtype: float64","count    43.000000
mean      9.443497
std       6.023068
min       0.109146
25%       5.648663
50%       7.863959
75%      14.817314
max      21.319882
Name: % error, dtype: float64",4
58,Ridge,False,DecisionTree,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs'], dtype='object')",Ridge(alpha=0.1),Performance,0.8,"ref_1            176.444379
ref_9            173.829195
no_mixed_refs     58.328206
ref_5              2.615184
dtype: float64","count    43.000000
mean      9.464840
std       6.037792
min       0.042822
25%       5.645582
50%       7.767364
75%      14.810874
max      21.314974
Name: % error, dtype: float64",4
59,ElasticNet,False,DecisionTree,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs'], dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0)",Performance,0.8,"ref_1            178.790422
ref_9            170.848046
no_mixed_refs     57.615288
dtype: float64","count    43.000000
mean      9.443497
std       6.023068
min       0.109146
25%       5.648663
50%       7.863959
75%      14.817314
max      21.319882
Name: % error, dtype: float64",4
60,PolynomialRegression,False,DecisionTree,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs'], dtype='object')",LinearRegression(),Performance,0.8,"ref_9            2.809035e+15
ref_5            2.695934e+15
ref_1            1.396286e+15
no_mixed_refs    1.089089e+15
dtype: float64","count    43.000000
mean      8.464161
std       5.995697
min       0.467398
25%       4.066445
50%       6.074418
75%      13.335396
max      21.126380
Name: % error, dtype: float64",4
61,RandomForest,False,DecisionTree,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs'], dtype='object')",RandomForestRegressor(),Performance,0.8,"ref_1           NaN
ref_9           NaN
ref_5           NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    43.000000
mean      8.577844
std       5.915354
min       0.177217
25%       3.962059
50%       6.381398
75%      13.696995
max      20.349214
Name: % error, dtype: float64",4
62,GradientBoostingTree,False,DecisionTree,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs'], dtype='object')",GradientBoostingRegressor(),Performance,0.8,"ref_1           NaN
ref_9           NaN
ref_5           NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    43.000000
mean      8.543043
std       5.953662
min       0.039497
25%       3.996039
50%       6.269602
75%      13.744573
max      20.515254
Name: % error, dtype: float64",4
63,DecisionTree,False,DecisionTree,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs'], dtype='object')",DecisionTreeRegressor(),Performance,0.8,"ref_1           NaN
ref_9           NaN
ref_5           NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    43.000000
mean      8.542918
std       5.953699
min       0.039224
25%       3.995889
50%       6.269033
75%      13.744355
max      20.515582
Name: % error, dtype: float64",4
64,LinearRegression,False,DecisionTree,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs'], dtype='object')",LinearRegression(),Performance,0.9,"ref_1            177.123023
ref_9            176.126522
no_mixed_refs     58.992016
ref_5              0.996501
dtype: float64","count    22.000000
mean      9.780481
std       6.736717
min       0.167995
25%       5.122157
50%       9.381799
75%      15.019011
max      22.181031
Name: % error, dtype: float64",4
