,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
10,ElasticNet,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=100)",Performance,0.2,"ref_1              182.064643
ref_9              176.677013
no_fast_pskip       71.395138
no_mbtree           67.864823
no_mixed_refs       59.651897
no_8x8dct           11.661216
rc_lookahead_60      2.405653
#yes                 0.904412
dtype: float64","count    170.000000
mean       4.124005
std        6.153536
min        0.002480
25%        0.724202
50%        1.709877
75%        4.277581
max       28.880146
Name: % error, dtype: float64",19
11,RandomForest,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"root              NaN
no_asm            NaN
no_8x8dct         NaN
no_cabac          NaN
no_deblock        NaN
no_fast_pskip     NaN
no_mbtree         NaN
no_mixed_refs     NaN
no_weightb        NaN
rc_lookahead      NaN
rc_lookahead_20   NaN
rc_lookahead_40   NaN
rc_lookahead_60   NaN
ref               NaN
ref_1             NaN
ref_5             NaN
ref_9             NaN
#yes              NaN
Name: % error, dtype: float64","count    170.000000
mean       4.636517
std        3.705463
min        0.052908
25%        1.473797
50%        3.722916
75%        7.229485
max       16.273807
Name: % error, dtype: float64",19
12,GradientBoostingTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"root              NaN
no_asm            NaN
no_8x8dct         NaN
no_cabac          NaN
no_deblock        NaN
no_fast_pskip     NaN
no_mbtree         NaN
no_mixed_refs     NaN
no_weightb        NaN
rc_lookahead      NaN
rc_lookahead_20   NaN
rc_lookahead_40   NaN
rc_lookahead_60   NaN
ref               NaN
ref_1             NaN
ref_5             NaN
ref_9             NaN
#yes              NaN
Name: % error, dtype: float64","count    170.000000
mean       1.443005
std        1.579101
min        0.012686
25%        0.486304
50%        0.910176
75%        1.639162
max        7.835596
Name: % error, dtype: float64",19
13,DecisionTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"root              NaN
no_asm            NaN
no_8x8dct         NaN
no_cabac          NaN
no_deblock        NaN
no_fast_pskip     NaN
no_mbtree         NaN
no_mixed_refs     NaN
no_weightb        NaN
rc_lookahead      NaN
rc_lookahead_20   NaN
rc_lookahead_40   NaN
rc_lookahead_60   NaN
ref               NaN
ref_1             NaN
ref_5             NaN
ref_9             NaN
#yes              NaN
Name: % error, dtype: float64","count    170.000000
mean       1.670977
std        2.811612
min        0.000642
25%        0.202012
50%        0.621880
75%        2.564977
max       24.206515
Name: % error, dtype: float64",19
14,LinearRegression,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.3,"no_fast_pskip      1.292785e+15
no_mbtree          1.292785e+15
no_deblock         1.292785e+15
#yes               1.292785e+15
no_weightb         1.292785e+15
no_cabac           1.292785e+15
no_8x8dct          1.292785e+15
no_mixed_refs      1.292785e+15
no_asm             2.217000e+14
rc_lookahead_40    1.877910e+14
rc_lookahead_60    1.877910e+14
rc_lookahead_20    1.877910e+14
ref_9              9.829017e+13
ref_5              9.829017e+13
ref_1              9.829017e+13
rc_lookahead       5.677527e+13
dtype: float64","count    149.000000
mean       4.467176
std        6.939986
min        0.018268
25%        0.809894
50%        1.843853
75%        4.031209
max       30.674077
Name: % error, dtype: float64",19
15,Lasso,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.3,"ref_1              296.012817
ref_5              112.744118
no_mixed_refs       93.240159
ref_9               64.007370
no_fast_pskip       49.225497
no_8x8dct           43.966218
no_mbtree           41.173379
no_cabac            36.351965
no_weightb          27.570308
no_deblock          26.022958
#yes                24.943139
rc_lookahead_40      0.972884
rc_lookahead_60      0.369836
dtype: float64","count    149.000000
mean       4.495203
std        6.945942
min        0.010639
25%        0.941207
50%        1.873244
75%        4.128001
max       30.728481
Name: % error, dtype: float64",19
16,Ridge,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.3,"ref_1              180.930088
ref_9              178.942635
no_mixed_refs       72.904728
no_fast_pskip       69.428416
no_mbtree           61.337748
no_8x8dct           23.845934
no_cabac            16.195695
no_weightb           7.377394
no_deblock           5.638258
#yes                 4.804154
ref_5                1.987453
rc_lookahead_60      0.558761
rc_lookahead_40      0.542460
rc_lookahead_20      0.016301
dtype: float64","count    149.000000
mean       4.483433
std        6.942033
min        0.023478
25%        0.914727
50%        1.814047
75%        4.107673
max       30.731317
Name: % error, dtype: float64",19
17,ElasticNet,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.3,"ref_1              296.012817
ref_5              112.744118
no_mixed_refs       93.240159
ref_9               64.007370
no_fast_pskip       49.225497
no_8x8dct           43.966218
no_mbtree           41.173379
no_cabac            36.351965
no_weightb          27.570308
no_deblock          26.022958
#yes                24.943139
rc_lookahead_40      0.972884
rc_lookahead_60      0.369836
dtype: float64","count    149.000000
mean       4.495203
std        6.945942
min        0.010639
25%        0.941207
50%        1.873244
75%        4.128001
max       30.728481
Name: % error, dtype: float64",19
18,RandomForest,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"root              NaN
no_asm            NaN
no_8x8dct         NaN
no_cabac          NaN
no_deblock        NaN
no_fast_pskip     NaN
no_mbtree         NaN
no_mixed_refs     NaN
no_weightb        NaN
rc_lookahead      NaN
rc_lookahead_20   NaN
rc_lookahead_40   NaN
rc_lookahead_60   NaN
ref               NaN
ref_1             NaN
ref_5             NaN
ref_9             NaN
#yes              NaN
Name: % error, dtype: float64","count    149.000000
mean       2.191745
std        2.160372
min        0.000705
25%        0.627139
50%        1.556091
75%        3.353638
max       12.224683
Name: % error, dtype: float64",19
19,GradientBoostingTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"root              NaN
no_asm            NaN
no_8x8dct         NaN
no_cabac          NaN
no_deblock        NaN
no_fast_pskip     NaN
no_mbtree         NaN
no_mixed_refs     NaN
no_weightb        NaN
rc_lookahead      NaN
rc_lookahead_20   NaN
rc_lookahead_40   NaN
rc_lookahead_60   NaN
ref               NaN
ref_1             NaN
ref_5             NaN
ref_9             NaN
#yes              NaN
Name: % error, dtype: float64","count    149.000000
mean       0.897490
std        0.940270
min        0.015534
25%        0.283462
50%        0.539242
75%        1.109307
max        5.663211
Name: % error, dtype: float64",19
20,DecisionTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"root              NaN
no_asm            NaN
no_8x8dct         NaN
no_cabac          NaN
no_deblock        NaN
no_fast_pskip     NaN
no_mbtree         NaN
no_mixed_refs     NaN
no_weightb        NaN
rc_lookahead      NaN
rc_lookahead_20   NaN
rc_lookahead_40   NaN
rc_lookahead_60   NaN
ref               NaN
ref_1             NaN
ref_5             NaN
ref_9             NaN
#yes              NaN
Name: % error, dtype: float64","count    149.000000
mean       1.004895
std        2.452336
min        0.000000
25%        0.077703
50%        0.294850
75%        0.817011
max       24.219714
Name: % error, dtype: float64",19
21,LinearRegression,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"ref_1              1.798008e+02
ref_9              1.783617e+02
no_mixed_refs      6.717350e+01
no_fast_pskip      6.393147e+01
no_mbtree          5.693290e+01
no_8x8dct          2.309390e+01
no_cabac           1.540894e+01
no_weightb         5.370577e+00
#yes               5.125518e+00
no_deblock         4.691926e+00
ref_5              1.439087e+00
rc_lookahead_60    4.676260e-01
rc_lookahead_40    4.305802e-01
rc_lookahead_20    3.704584e-02
no_asm             1.421085e-14
ref                4.701977e-38
dtype: float64","count    128.000000
mean       4.139836
std        6.476813
min        0.003886
25%        0.614874
50%        1.476041
75%        3.677566
max       27.884379
Name: % error, dtype: float64",19
22,Lasso,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.4,"ref_1              276.583134
ref_5               95.701577
no_mixed_refs       80.903704
ref_9               80.302714
no_fast_pskip       47.887988
no_mbtree           40.700627
no_8x8dct           37.576689
no_cabac            29.879834
#yes                19.226362
no_weightb          18.928929
no_deblock          18.747948
rc_lookahead_40      0.298837
rc_lookahead_60      0.175755
dtype: float64","count    128.000000
mean       4.098064
std        6.355001
min        0.002729
25%        0.606576
50%        1.410366
75%        3.512834
max       26.982233
Name: % error, dtype: float64",19
23,Ridge,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.4,"ref_1              179.688833
ref_9              178.246944
no_mixed_refs       67.125226
no_fast_pskip       63.901236
no_mbtree           56.898564
no_8x8dct           23.085179
no_cabac            15.407570
no_weightb           5.390224
#yes                 5.102228
no_deblock           4.689375
ref_5                1.441889
rc_lookahead_60      0.455467
rc_lookahead_40      0.418651
rc_lookahead_20      0.036815
dtype: float64","count    128.000000
mean       4.134574
std        6.473869
min        0.009609
25%        0.612429
50%        1.467277
75%        3.651722
max       27.894937
Name: % error, dtype: float64",19
24,ElasticNet,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=5)",Performance,0.4,"ref_1              276.583134
ref_5               95.701577
no_mixed_refs       80.903704
ref_9               80.302714
no_fast_pskip       47.887988
no_mbtree           40.700627
no_8x8dct           37.576689
no_cabac            29.879834
#yes                19.226362
no_weightb          18.928929
no_deblock          18.747948
rc_lookahead_40      0.298837
rc_lookahead_60      0.175755
dtype: float64","count    128.000000
mean       4.098064
std        6.355001
min        0.002729
25%        0.606576
50%        1.410366
75%        3.512834
max       26.982233
Name: % error, dtype: float64",19
25,RandomForest,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"root              NaN
no_asm            NaN
no_8x8dct         NaN
no_cabac          NaN
no_deblock        NaN
no_fast_pskip     NaN
no_mbtree         NaN
no_mixed_refs     NaN
no_weightb        NaN
rc_lookahead      NaN
rc_lookahead_20   NaN
rc_lookahead_40   NaN
rc_lookahead_60   NaN
ref               NaN
ref_1             NaN
ref_5             NaN
ref_9             NaN
#yes              NaN
Name: % error, dtype: float64","count    128.000000
mean       1.607229
std        1.964025
min        0.011813
25%        0.330530
50%        0.828265
75%        2.056186
max       12.335937
Name: % error, dtype: float64",19
26,GradientBoostingTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"root              NaN
no_asm            NaN
no_8x8dct         NaN
no_cabac          NaN
no_deblock        NaN
no_fast_pskip     NaN
no_mbtree         NaN
no_mixed_refs     NaN
no_weightb        NaN
rc_lookahead      NaN
rc_lookahead_20   NaN
rc_lookahead_40   NaN
rc_lookahead_60   NaN
ref               NaN
ref_1             NaN
ref_5             NaN
ref_9             NaN
#yes              NaN
Name: % error, dtype: float64","count    128.000000
mean       0.797800
std        0.804344
min        0.004552
25%        0.284500
50%        0.582563
75%        1.025141
max        4.753503
Name: % error, dtype: float64",19
27,DecisionTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"root              NaN
no_asm            NaN
no_8x8dct         NaN
no_cabac          NaN
no_deblock        NaN
no_fast_pskip     NaN
no_mbtree         NaN
no_mixed_refs     NaN
no_weightb        NaN
rc_lookahead      NaN
rc_lookahead_20   NaN
rc_lookahead_40   NaN
rc_lookahead_60   NaN
ref               NaN
ref_1             NaN
ref_5             NaN
ref_9             NaN
#yes              NaN
Name: % error, dtype: float64","count    128.000000
mean       0.818914
std        2.468947
min        0.000000
25%        0.057192
50%        0.230148
75%        0.609920
max       24.219714
Name: % error, dtype: float64",19
28,LinearRegression,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"ref_1              1.829087e+02
ref_9              1.781351e+02
no_mixed_refs      7.136937e+01
no_fast_pskip      5.997704e+01
no_mbtree          5.661339e+01
no_8x8dct          2.088470e+01
no_cabac           1.191501e+01
no_weightb         5.487090e+00
#yes               5.387514e+00
ref_5              4.773553e+00
rc_lookahead_60    1.837716e+00
rc_lookahead_40    1.748461e+00
no_deblock         1.546740e+00
rc_lookahead_20    8.925485e-02
no_asm             2.842171e-14
ref                2.350989e-38
dtype: float64","count    106.000000
mean       4.408394
std        6.844520
min        0.001874
25%        0.793784
50%        1.777368
75%        4.464219
max       29.914530
Name: % error, dtype: float64",19
