,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
10,Ridge,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')",Ridge(alpha=2),Performance,0.2,"value_based                  7.047363
max                          5.806535
polly_no_tiling              4.068219
parallel                     1.561189
pollydefaulttilesize_4       1.314549
pollydefaulttilesize_1024    1.118983
none                         0.891640
polly                        0.891640
pollydefaulttilesize_64      0.457225
pollydefaulttilesize_256     0.338750
dtype: float64","count    1738.000000
mean       25.848115
std        44.751733
min         0.028619
25%         6.916314
50%        13.528243
75%        19.801220
max       301.770312
Name: % error, dtype: float64",10
11,ElasticNet,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=10)",Performance,0.2,"value_based                  7.090482e+00
max                          5.827124e+00
polly_no_tiling              4.182789e+00
none                         1.719666e+00
parallel                     1.465388e+00
pollydefaulttilesize_4       9.458739e-01
pollydefaulttilesize_1024    5.480128e-01
pollydefaulttilesize_64      4.535200e-03
polly                        3.389562e-17
dtype: float64","count    1738.000000
mean       25.823424
std        44.644725
min         0.066086
25%         6.998162
50%        13.681535
75%        19.818676
max       298.860406
Name: % error, dtype: float64",10
12,PolynomialRegression,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')",LinearRegression(),Performance,0.2,"pollydefaulttilesize_256     2.035194e+14
none                         1.835412e+14
pollydefaulttilesize_4       1.606820e+14
value_based                  1.338300e+14
polly                        1.135138e+14
pollydefaulttilesize_1024    7.924496e+13
polly_no_tiling              7.830384e+13
parallel                     3.245825e+13
pollydefaulttilesize_64      1.074164e+13
max                          3.177913e+10
dtype: float64","count    1738.000000
mean       10.233764
std        12.050291
min         0.021815
25%         3.469696
50%         6.674417
75%        12.378018
max        89.614936
Name: % error, dtype: float64",10
13,RandomForest,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"max                          20.27453
polly_no_tiling                   NaN
value_based                       NaN
parallel                          NaN
pollydefaulttilesize_4            NaN
none                              NaN
polly                             NaN
pollydefaulttilesize_64           NaN
pollydefaulttilesize_1024         NaN
pollydefaulttilesize_256          NaN
Name: % error, dtype: float64","count    1738.000000
mean        1.442706
std         1.955951
min         0.000168
25%         0.387603
50%         0.908316
75%         1.836811
max        20.274530
Name: % error, dtype: float64",10
14,GradientBoostingTree,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"max                          36.900796
polly_no_tiling                    NaN
value_based                        NaN
parallel                           NaN
pollydefaulttilesize_4             NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_64            NaN
pollydefaulttilesize_1024          NaN
pollydefaulttilesize_256           NaN
Name: % error, dtype: float64","count    1738.000000
mean        2.934750
std         5.007298
min         0.000820
25%         0.538836
50%         1.179217
75%         2.627192
max        36.900796
Name: % error, dtype: float64",10
15,DecisionTree,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"max                          25.899413
polly_no_tiling                    NaN
value_based                        NaN
parallel                           NaN
pollydefaulttilesize_4             NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_64            NaN
pollydefaulttilesize_1024          NaN
pollydefaulttilesize_256           NaN
Name: % error, dtype: float64","count    1738.000000
mean        1.192556
std         1.443322
min         0.000000
25%         0.350980
50%         0.789541
75%         1.643674
max        25.899413
Name: % error, dtype: float64",10
16,LinearRegression,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')",LinearRegression(),Performance,0.3,"value_based                  7.273516
max                          5.976538
polly_no_tiling              4.330842
parallel                     1.839451
pollydefaulttilesize_4       1.610528
pollydefaulttilesize_1024    1.360251
none                         0.726240
polly                        0.726240
pollydefaulttilesize_256     0.272913
pollydefaulttilesize_64      0.202531
dtype: float64","count    1521.000000
mean       25.318140
std        42.095023
min         0.030193
25%         7.165882
50%        14.086962
75%        21.000729
max       287.594444
Name: % error, dtype: float64",10
17,Lasso,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')","Lasso(alpha=0.02, max_iter=5)",Performance,0.3,"value_based                  7.177313e+00
max                          5.881891e+00
polly_no_tiling              4.296716e+00
parallel                     1.745733e+00
none                         1.367168e+00
pollydefaulttilesize_4       1.263912e+00
pollydefaulttilesize_1024    9.069223e-01
polly                        7.627002e-16
dtype: float64","count    1521.000000
mean       25.403420
std        42.980699
min         0.063418
25%         6.937102
50%        13.921901
75%        20.564584
max       292.796780
Name: % error, dtype: float64",10
18,Ridge,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')",Ridge(alpha=2),Performance,0.3,"value_based                  7.176861
max                          5.900284
polly_no_tiling              4.278030
parallel                     1.813463
pollydefaulttilesize_4       1.507694
pollydefaulttilesize_1024    1.270317
none                         0.720315
polly                        0.720315
pollydefaulttilesize_256     0.215832
pollydefaulttilesize_64      0.145556
dtype: float64","count    1521.000000
mean       25.394400
std        42.642467
min         0.005051
25%         7.035341
50%        14.023121
75%        20.792360
max       290.477915
Name: % error, dtype: float64",10
19,ElasticNet,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=5)",Performance,0.3,"value_based                  7.177313e+00
max                          5.881891e+00
polly_no_tiling              4.296716e+00
parallel                     1.745733e+00
none                         1.367168e+00
pollydefaulttilesize_4       1.263912e+00
pollydefaulttilesize_1024    9.069223e-01
polly                        7.627002e-16
dtype: float64","count    1521.000000
mean       25.403420
std        42.980699
min         0.063418
25%         6.937102
50%        13.921901
75%        20.564584
max       292.796780
Name: % error, dtype: float64",10
20,PolynomialRegression,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')",LinearRegression(),Performance,0.3,"parallel                     2.382725e+14
value_based                  6.820671e+13
pollydefaulttilesize_4       3.450641e+13
pollydefaulttilesize_256     2.235307e+13
pollydefaulttilesize_1024    1.902116e+13
pollydefaulttilesize_64      9.784466e+12
polly_no_tiling              4.593473e+12
none                         6.086321e+11
polly                        4.294261e+11
max                          2.968837e+11
dtype: float64","count    1521.000000
mean       10.348893
std        12.388504
min         0.023181
25%         3.831993
50%         7.189102
75%        11.439004
max        92.298489
Name: % error, dtype: float64",10
21,RandomForest,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"max                          26.193546
polly_no_tiling                    NaN
value_based                        NaN
parallel                           NaN
pollydefaulttilesize_4             NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_64            NaN
pollydefaulttilesize_1024          NaN
pollydefaulttilesize_256           NaN
Name: % error, dtype: float64","count    1521.000000
mean        1.177655
std         1.455558
min         0.000507
25%         0.318115
50%         0.793634
75%         1.681760
max        26.193546
Name: % error, dtype: float64",10
22,GradientBoostingTree,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"max                          36.153647
polly_no_tiling                    NaN
value_based                        NaN
parallel                           NaN
pollydefaulttilesize_4             NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_64            NaN
pollydefaulttilesize_1024          NaN
pollydefaulttilesize_256           NaN
Name: % error, dtype: float64","count    1521.000000
mean        2.637220
std         4.485188
min         0.002458
25%         0.524278
50%         1.304481
75%         2.426218
max        36.153647
Name: % error, dtype: float64",10
23,DecisionTree,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"max                          26.176412
polly_no_tiling                    NaN
value_based                        NaN
parallel                           NaN
pollydefaulttilesize_4             NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_64            NaN
pollydefaulttilesize_1024          NaN
pollydefaulttilesize_256           NaN
Name: % error, dtype: float64","count    1.521000e+03
mean     1.181223e+00
std      1.506732e+00
min      1.717209e-13
25%      3.009331e-01
50%      7.853309e-01
75%      1.670387e+00
max      2.617641e+01
Name: % error, dtype: float64",10
24,LinearRegression,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')",LinearRegression(),Performance,0.4,"value_based                  7.426312
max                          5.993845
polly_no_tiling              4.297071
parallel                     1.984358
pollydefaulttilesize_4       1.576175
pollydefaulttilesize_1024    0.691868
polly                        0.672167
none                         0.672167
pollydefaulttilesize_64      0.131453
pollydefaulttilesize_256     0.124522
dtype: float64","count    1304.000000
mean       25.269478
std        41.967551
min         0.016540
25%         7.461664
50%        14.418201
75%        20.813723
max       282.517046
Name: % error, dtype: float64",10
25,Lasso,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')","Lasso(alpha=0.02, max_iter=5)",Performance,0.4,"value_based                  7.331412
max                          5.897346
polly_no_tiling              4.246663
parallel                     1.894975
pollydefaulttilesize_4       1.311437
none                         1.253154
pollydefaulttilesize_1024    0.338230
dtype: float64","count    1304.000000
mean       25.368306
std        42.803412
min         0.024627
25%         7.343360
50%        14.281338
75%        20.439907
max       287.459921
Name: % error, dtype: float64",10
26,Ridge,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')",Ridge(),Performance,0.4,"value_based                  7.389241
max                          5.964570
polly_no_tiling              4.276575
parallel                     1.974238
pollydefaulttilesize_4       1.545533
pollydefaulttilesize_1024    0.672507
polly                        0.669865
none                         0.669865
pollydefaulttilesize_64      0.117376
pollydefaulttilesize_256     0.109863
dtype: float64","count    1304.000000
mean       25.297744
std        42.169670
min         0.040939
25%         7.416875
50%        14.375327
75%        20.739413
max       283.609356
Name: % error, dtype: float64",10
27,ElasticNet,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=5)",Performance,0.4,"value_based                  7.331412
max                          5.897346
polly_no_tiling              4.246663
parallel                     1.894975
pollydefaulttilesize_4       1.311437
none                         1.253154
pollydefaulttilesize_1024    0.338230
dtype: float64","count    1304.000000
mean       25.368306
std        42.803412
min         0.024627
25%         7.343360
50%        14.281338
75%        20.439907
max       287.459921
Name: % error, dtype: float64",10
28,PolynomialRegression,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')",LinearRegression(),Performance,0.4,"pollydefaulttilesize_64      3.037098e+13
max                          2.518374e+13
pollydefaulttilesize_4       1.557019e+13
pollydefaulttilesize_256     1.279320e+13
none                         8.916762e+12
parallel                     7.368900e+12
value_based                  4.031338e+12
polly                        1.370108e+12
polly_no_tiling              1.207625e+12
pollydefaulttilesize_1024    1.075388e+12
dtype: float64","count    1304.000000
mean       10.426809
std        13.361543
min         0.001538
25%         3.589725
50%         6.709427
75%        11.273599
max        91.260964
Name: % error, dtype: float64",10
29,RandomForest,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"max                          26.435383
polly_no_tiling                    NaN
value_based                        NaN
parallel                           NaN
pollydefaulttilesize_4             NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_64            NaN
pollydefaulttilesize_1024          NaN
pollydefaulttilesize_256           NaN
Name: % error, dtype: float64","count    1304.000000
mean        1.140239
std         1.484703
min         0.001027
25%         0.293343
50%         0.741209
75%         1.638561
max        26.435383
Name: % error, dtype: float64",10
30,GradientBoostingTree,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"max                          37.195632
polly_no_tiling                    NaN
value_based                        NaN
parallel                           NaN
pollydefaulttilesize_4             NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_64            NaN
pollydefaulttilesize_1024          NaN
pollydefaulttilesize_256           NaN
Name: % error, dtype: float64","count    1304.000000
mean        2.627489
std         4.561893
min         0.004483
25%         0.486022
50%         1.248036
75%         2.420501
max        37.195632
Name: % error, dtype: float64",10
31,DecisionTree,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"max                          26.412657
polly_no_tiling                    NaN
value_based                        NaN
parallel                           NaN
pollydefaulttilesize_4             NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_64            NaN
pollydefaulttilesize_1024          NaN
pollydefaulttilesize_256           NaN
Name: % error, dtype: float64","count    1304.000000
mean        1.142620
std         1.493791
min         0.002555
25%         0.284159
50%         0.721841
75%         1.650635
max        26.412657
Name: % error, dtype: float64",10
32,LinearRegression,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')",LinearRegression(),Performance,0.5,"none                         1.095466e+14
polly                        1.095466e+14
value_based                  7.292534e+00
max                          5.877212e+00
polly_no_tiling              3.901516e+00
parallel                     1.839866e+00
pollydefaulttilesize_4       1.477398e+00
pollydefaulttilesize_1024    7.018189e-01
pollydefaulttilesize_256     3.519648e-01
pollydefaulttilesize_64      2.007536e-01
dtype: float64","count    1086.000000
mean       25.462589
std        42.255657
min         0.003657
25%         7.174094
50%        14.296416
75%        20.714493
max       286.071702
Name: % error, dtype: float64",10
33,Lasso,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')","Lasso(alpha=0.02, max_iter=1)",Performance,0.5,"value_based                  7.108091
max                          5.714428
polly_no_tiling              3.885440
parallel                     1.733227
none                         1.139404
pollydefaulttilesize_4       0.991434
pollydefaulttilesize_1024    0.123240
pollydefaulttilesize_64      0.057195
dtype: float64","count    1086.000000
mean       25.624569
std        44.192068
min         0.075580
25%         7.125213
50%        14.046723
75%        19.667136
max       297.726365
Name: % error, dtype: float64",10
34,Ridge,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"value_based                  7.164215
max                          5.790115
polly_no_tiling              3.868992
parallel                     1.762267
pollydefaulttilesize_4       1.361568
none                         0.612436
polly                        0.612436
pollydefaulttilesize_1024    0.596366
pollydefaulttilesize_256     0.288337
pollydefaulttilesize_64      0.145031
dtype: float64","count    1086.000000
mean       25.524462
std        43.445822
min         0.186886
25%         7.072838
50%        14.245155
75%        20.146473
max       293.615424
Name: % error, dtype: float64",10
35,ElasticNet,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=1)",Performance,0.5,"value_based                  7.108091
max                          5.714428
polly_no_tiling              3.885440
parallel                     1.733227
none                         1.139404
pollydefaulttilesize_4       0.991434
pollydefaulttilesize_1024    0.123240
pollydefaulttilesize_64      0.057195
dtype: float64","count    1086.000000
mean       25.624569
std        44.192068
min         0.075580
25%         7.125213
50%        14.046723
75%        19.667136
max       297.726365
Name: % error, dtype: float64",10
36,PolynomialRegression,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'value_based', 'parallel',
       'pollydefaulttilesize_4', 'none', 'polly', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_1024', 'pollydefaulttilesize_256'],
      dtype='object')",LinearRegression(),Performance,0.5,"none                         1.376491e+14
pollydefaulttilesize_4       1.105863e+14
value_based                  6.823376e+13
polly                        5.637731e+13
pollydefaulttilesize_64      3.894526e+13
parallel                     3.157238e+13
max                          2.733605e+13
pollydefaulttilesize_1024    2.510250e+13
polly_no_tiling              1.576597e+13
pollydefaulttilesize_256     9.526802e+12
dtype: float64","count    1086.000000
mean       10.455328
std        13.806059
min         0.000720
25%         3.554239
50%         7.302158
75%        11.348790
max       109.571511
Name: % error, dtype: float64",10
