,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
10,Ridge,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')",Ridge(),Performance,0.2,"memory_based                 9.444878
min                          7.984262
polly_no_tiling              7.914729
none                         1.851287
polly                        1.851287
polly_parallel               1.490793
pollydefaulttilesize_64      1.125569
parallel                     0.485345
pollydefaulttilesize_1024    0.042106
pollydefaulttilesize_4       0.030775
dtype: float64","count    1738.000000
mean       27.422785
std        32.030334
min         0.059929
25%         7.121432
50%        16.747614
75%        27.944464
max       171.340933
Name: % error, dtype: float64",10
11,ElasticNet,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=5)",Performance,0.2,"memory_based               9.359859
min                        7.727090
polly_no_tiling            7.606353
polly                      3.434231
polly_parallel             1.350108
pollydefaulttilesize_64    0.637586
parallel                   0.313720
none                       0.191745
dtype: float64","count    1738.000000
mean       27.932109
std        33.792580
min         0.002803
25%         6.803294
50%        16.192329
75%        27.797291
max       189.378131
Name: % error, dtype: float64",10
12,PolynomialRegression,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')",LinearRegression(),Performance,0.2,"pollydefaulttilesize_1024    7.539323e+13
polly_no_tiling              4.701026e+13
memory_based                 1.341082e+13
parallel                     6.998183e+12
polly                        6.810279e+12
none                         3.981783e+12
pollydefaulttilesize_4       3.721796e+12
pollydefaulttilesize_64      3.649153e+12
min                          3.547930e+12
polly_parallel               1.991057e+12
dtype: float64","count    1738.000000
mean        6.467428
std         7.769055
min         0.003812
25%         1.430309
50%         3.370695
75%         8.638532
max        43.022658
Name: % error, dtype: float64",10
13,RandomForest,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"min                          0.001839
memory_based                      NaN
polly_no_tiling                   NaN
pollydefaulttilesize_4            NaN
polly                             NaN
parallel                          NaN
none                              NaN
pollydefaulttilesize_1024         NaN
pollydefaulttilesize_64           NaN
polly_parallel                    NaN
Name: % error, dtype: float64","count    1738.000000
mean        1.661080
std         2.301395
min         0.001839
25%         0.517326
50%         1.073127
75%         1.889085
max        20.446270
Name: % error, dtype: float64",10
14,GradientBoostingTree,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"min                          0.004018
memory_based                      NaN
polly_no_tiling                   NaN
pollydefaulttilesize_4            NaN
polly                             NaN
parallel                          NaN
none                              NaN
pollydefaulttilesize_1024         NaN
pollydefaulttilesize_64           NaN
polly_parallel                    NaN
Name: % error, dtype: float64","count    1738.000000
mean        2.790775
std         4.534042
min         0.004018
25%         0.672422
50%         1.217325
75%         2.834763
max        32.721764
Name: % error, dtype: float64",10
15,DecisionTree,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"memory_based                NaN
polly_no_tiling             NaN
pollydefaulttilesize_4      NaN
polly                       NaN
parallel                    NaN
none                        NaN
pollydefaulttilesize_1024   NaN
pollydefaulttilesize_64     NaN
polly_parallel              NaN
Name: % error, dtype: float64","count    1738.000000
mean        1.649853
std         2.377827
min         0.000000
25%         0.491534
50%         1.052092
75%         1.906596
max        20.422893
Name: % error, dtype: float64",10
16,LinearRegression,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')",LinearRegression(),Performance,0.3,"polly                        2.576002e+14
none                         2.576002e+14
memory_based                 8.996152e+00
min                          7.838640e+00
polly_no_tiling              7.348096e+00
polly_parallel               1.582180e+00
pollydefaulttilesize_4       5.836206e-01
pollydefaulttilesize_1024    2.189581e-01
pollydefaulttilesize_64      1.462993e-01
parallel                     4.135109e-02
dtype: float64","count    1521.000000
mean       27.974935
std        35.107258
min         0.008754
25%         5.699070
50%        15.455665
75%        26.945220
max       201.005747
Name: % error, dtype: float64",10
17,Lasso,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.3,"memory_based              8.836264
min                       7.030632
polly_no_tiling           6.417541
polly                     3.420294
polly_parallel            0.882202
pollydefaulttilesize_4    0.087703
none                      0.063956
dtype: float64","count    1521.000000
mean       29.900545
std        39.756225
min         0.058821
25%         6.012388
50%        15.252109
75%        25.762461
max       227.872774
Name: % error, dtype: float64",10
18,Ridge,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')",Ridge(alpha=4),Performance,0.3,"memory_based                 8.874813
min                          7.502660
polly_no_tiling              6.943102
polly                        1.862715
none                         1.862715
polly_parallel               1.335336
pollydefaulttilesize_4       0.584538
pollydefaulttilesize_1024    0.243964
pollydefaulttilesize_64      0.240449
parallel                     0.122063
dtype: float64","count    1521.000000
mean       28.806784
std        37.060371
min         0.344914
25%         6.028240
50%        15.158161
75%        26.563781
max       210.371634
Name: % error, dtype: float64",10
19,ElasticNet,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=5)",Performance,0.3,"memory_based              8.836264
min                       7.030632
polly_no_tiling           6.417541
polly                     3.420294
polly_parallel            0.882202
pollydefaulttilesize_4    0.087703
none                      0.063956
dtype: float64","count    1521.000000
mean       29.900545
std        39.756225
min         0.058821
25%         6.012388
50%        15.252109
75%        25.762461
max       227.872774
Name: % error, dtype: float64",10
20,PolynomialRegression,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')",LinearRegression(),Performance,0.3,"polly                        6.835839e+13
pollydefaulttilesize_1024    4.037290e+13
pollydefaulttilesize_4       2.894663e+13
none                         2.464186e+13
min                          2.327639e+13
pollydefaulttilesize_64      2.260407e+13
polly_no_tiling              1.642327e+13
memory_based                 1.544046e+13
parallel                     6.559664e+12
polly_parallel               3.704268e+12
dtype: float64","count    1521.000000
mean        6.272553
std         8.091505
min         0.005140
25%         1.620503
50%         2.902565
75%         7.544062
max        39.864408
Name: % error, dtype: float64",10
21,RandomForest,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"min                          0.001619
memory_based                      NaN
polly_no_tiling                   NaN
pollydefaulttilesize_4            NaN
polly                             NaN
parallel                          NaN
none                              NaN
pollydefaulttilesize_1024         NaN
pollydefaulttilesize_64           NaN
polly_parallel                    NaN
Name: % error, dtype: float64","count    1521.000000
mean        1.626981
std         2.023079
min         0.001619
25%         0.538855
50%         1.035781
75%         1.881018
max        17.839274
Name: % error, dtype: float64",10
22,GradientBoostingTree,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"min                          0.003138
memory_based                      NaN
polly_no_tiling                   NaN
pollydefaulttilesize_4            NaN
polly                             NaN
parallel                          NaN
none                              NaN
pollydefaulttilesize_1024         NaN
pollydefaulttilesize_64           NaN
polly_parallel                    NaN
Name: % error, dtype: float64","count    1521.000000
mean        2.988477
std         4.748916
min         0.003138
25%         0.712244
50%         1.361124
75%         2.718783
max        33.397304
Name: % error, dtype: float64",10
23,DecisionTree,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"min                          7.356530e-14
memory_based                          NaN
polly_no_tiling                       NaN
pollydefaulttilesize_4                NaN
polly                                 NaN
parallel                              NaN
none                                  NaN
pollydefaulttilesize_1024             NaN
pollydefaulttilesize_64               NaN
polly_parallel                        NaN
Name: % error, dtype: float64","count    1.521000e+03
mean     1.605939e+00
std      2.038395e+00
min      7.356530e-14
25%      5.123428e-01
50%      1.023460e+00
75%      1.931379e+00
max      1.842142e+01
Name: % error, dtype: float64",10
24,LinearRegression,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')",LinearRegression(),Performance,0.4,"none                         3.645208e+14
polly                        3.645208e+14
memory_based                 9.215624e+00
min                          7.815514e+00
polly_no_tiling              7.028219e+00
polly_parallel               1.316240e+00
pollydefaulttilesize_4       8.263952e-01
pollydefaulttilesize_1024    1.061416e-01
parallel                     3.121887e-02
pollydefaulttilesize_64      8.210844e-03
dtype: float64","count    1304.000000
mean       29.014927
std        37.323530
min         0.290698
25%         6.849247
50%        14.768100
75%        25.801684
max       208.908046
Name: % error, dtype: float64",10
25,Lasso,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')","Lasso(alpha=0.05, max_iter=10)",Performance,0.4,"memory_based              8.989983
min                       7.393289
polly_no_tiling           6.557339
polly                     3.382221
polly_parallel            0.945059
pollydefaulttilesize_4    0.456190
none                      0.047139
dtype: float64","count    1304.000000
mean       30.247449
std        40.228430
min         0.651579
25%         7.187281
50%        14.332000
75%        24.776043
max       225.572943
Name: % error, dtype: float64",10
26,Ridge,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')",Ridge(alpha=2),Performance,0.4,"memory_based                 9.062664
min                          7.657382
polly_no_tiling              6.883480
polly                        1.762530
none                         1.762530
polly_parallel               1.227429
pollydefaulttilesize_4       0.799694
pollydefaulttilesize_64      0.139244
parallel                     0.055317
pollydefaulttilesize_1024    0.054026
dtype: float64","count    1304.000000
mean       29.601733
std        38.722160
min         0.087505
25%         7.259468
50%        14.409284
75%        25.241678
max       219.070406
Name: % error, dtype: float64",10
27,ElasticNet,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=10)",Performance,0.4,"memory_based              8.989983
min                       7.393289
polly_no_tiling           6.557339
polly                     3.382221
polly_parallel            0.945059
pollydefaulttilesize_4    0.456190
none                      0.047139
dtype: float64","count    1304.000000
mean       30.247449
std        40.228430
min         0.651579
25%         7.187281
50%        14.332000
75%        24.776043
max       225.572943
Name: % error, dtype: float64",10
28,PolynomialRegression,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')",LinearRegression(),Performance,0.4,"polly                        8.204984e+13
none                         3.268984e+13
pollydefaulttilesize_1024    2.772102e+13
min                          2.195307e+13
memory_based                 1.179313e+13
parallel                     1.126777e+13
polly_no_tiling              8.163922e+12
pollydefaulttilesize_4       7.816689e+12
pollydefaulttilesize_64      6.579738e+12
polly_parallel               4.449949e+12
dtype: float64","count    1304.000000
mean        6.384533
std         8.716463
min         0.007673
25%         1.337070
50%         2.874735
75%         6.952682
max        44.576149
Name: % error, dtype: float64",10
29,RandomForest,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"min                          0.003571
memory_based                      NaN
polly_no_tiling                   NaN
pollydefaulttilesize_4            NaN
polly                             NaN
parallel                          NaN
none                              NaN
pollydefaulttilesize_1024         NaN
pollydefaulttilesize_64           NaN
polly_parallel                    NaN
Name: % error, dtype: float64","count    1304.000000
mean        1.575393
std         1.850066
min         0.003571
25%         0.519302
50%         0.999746
75%         1.834565
max        15.995919
Name: % error, dtype: float64",10
30,GradientBoostingTree,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"min                          0.002016
memory_based                      NaN
polly_no_tiling                   NaN
pollydefaulttilesize_4            NaN
polly                             NaN
parallel                          NaN
none                              NaN
pollydefaulttilesize_1024         NaN
pollydefaulttilesize_64           NaN
polly_parallel                    NaN
Name: % error, dtype: float64","count    1304.000000
mean        3.074984
std         5.169309
min         0.002016
25%         0.643992
50%         1.271772
75%         2.786564
max        33.808436
Name: % error, dtype: float64",10
31,DecisionTree,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"memory_based                NaN
polly_no_tiling             NaN
pollydefaulttilesize_4      NaN
polly                       NaN
parallel                    NaN
none                        NaN
pollydefaulttilesize_1024   NaN
pollydefaulttilesize_64     NaN
polly_parallel              NaN
Name: % error, dtype: float64","count    1304.000000
mean        1.568403
std         1.853961
min         0.000000
25%         0.523236
50%         1.003934
75%         1.858662
max        16.107852
Name: % error, dtype: float64",10
32,LinearRegression,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')",LinearRegression(),Performance,0.5,"polly                        1.908065e+14
none                         1.908065e+14
memory_based                 9.325403e+00
min                          7.923931e+00
polly_no_tiling              6.973586e+00
pollydefaulttilesize_4       1.836096e+00
polly_parallel               1.138000e+00
pollydefaulttilesize_1024    5.942910e-01
pollydefaulttilesize_64      2.617799e-01
parallel                     2.302910e-01
dtype: float64","count    1086.000000
mean       28.740157
std        36.297508
min         0.112185
25%         7.456740
50%        15.340962
75%        26.117354
max       204.597701
Name: % error, dtype: float64",10
33,Lasso,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.5,"memory_based                 9.132066
min                          7.492004
polly_no_tiling              6.538180
polly                        3.468145
pollydefaulttilesize_4       1.238926
polly_parallel               0.727395
pollydefaulttilesize_1024    0.102286
none                         0.022794
dtype: float64","count    1086.000000
mean       29.793367
std        39.165372
min         0.206016
25%         7.444985
50%        14.772914
75%        25.472657
max       218.665263
Name: % error, dtype: float64",10
34,Ridge,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"memory_based                 9.187139
min                          7.728943
polly_no_tiling              6.775393
pollydefaulttilesize_4       1.782537
polly                        1.768448
none                         1.768448
polly_parallel               1.055547
pollydefaulttilesize_1024    0.517863
parallel                     0.200402
pollydefaulttilesize_64      0.180921
dtype: float64","count    1086.000000
mean       29.182038
std        37.539434
min         0.034264
25%         7.307770
50%        15.285263
75%        25.983231
max       209.739468
Name: % error, dtype: float64",10
35,ElasticNet,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=5)",Performance,0.5,"memory_based                 9.132066
min                          7.492004
polly_no_tiling              6.538180
polly                        3.468145
pollydefaulttilesize_4       1.238926
polly_parallel               0.727395
pollydefaulttilesize_1024    0.102286
none                         0.022794
dtype: float64","count    1086.000000
mean       29.793367
std        39.165372
min         0.206016
25%         7.444985
50%        14.772914
75%        25.472657
max       218.665263
Name: % error, dtype: float64",10
36,PolynomialRegression,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')",LinearRegression(),Performance,0.5,"min                          1.385408e+13
memory_based                 6.580222e+12
polly_parallel               5.874218e+12
pollydefaulttilesize_1024    3.930038e+12
polly                        3.541258e+12
pollydefaulttilesize_4       3.234511e+12
parallel                     1.785855e+12
pollydefaulttilesize_64      1.474502e+12
none                         1.357921e+12
polly_no_tiling              6.087560e+11
dtype: float64","count    1086.000000
mean        6.651883
std         9.501222
min         0.005433
25%         1.241262
50%         2.852936
75%         7.551967
max        52.534573
Name: % error, dtype: float64",10
37,RandomForest,False,DecisionTree,"Index(['min', 'memory_based', 'polly_no_tiling', 'pollydefaulttilesize_4',
       'polly', 'parallel', 'none', 'pollydefaulttilesize_1024',
       'pollydefaulttilesize_64', 'polly_parallel'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"min                          0.004031
memory_based                      NaN
polly_no_tiling                   NaN
pollydefaulttilesize_4            NaN
polly                             NaN
parallel                          NaN
none                              NaN
pollydefaulttilesize_1024         NaN
pollydefaulttilesize_64           NaN
polly_parallel                    NaN
Name: % error, dtype: float64","count    1086.000000
mean        1.561272
std         1.846408
min         0.004031
25%         0.551053
50%         1.017748
75%         1.798837
max        16.253010
Name: % error, dtype: float64",10
