,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
10,Ridge,False,DecisionTree,"Index(['min', 'max', 'pollyoptmaxcoefficient_10000',
       'pollyoptmaxcoefficient_1', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10',
       'polly_parallel', 'value_based', 'memory_based'],
      dtype='object')",Ridge(alpha=4),Performance,0.2,"value_based                     4.247958
memory_based                    4.247958
min                             3.441288
max                             3.441288
polly_parallel                  2.434428
pollyoptmaxcoefficient_1000     1.008736
pollyoptmaxcoefficient_100      0.792660
pollyoptmaxcoefficient_10000    0.509686
pollyoptmaxcoefficient_1        0.198858
pollyoptmaxcoefficient_10       0.094752
dtype: float64","count    1738.000000
mean       36.185758
std        51.758119
min         0.818412
25%         9.959402
50%        14.578306
75%        29.894948
max       283.939115
Name: % error, dtype: float64",10
11,ElasticNet,False,DecisionTree,"Index(['min', 'max', 'pollyoptmaxcoefficient_10000',
       'pollyoptmaxcoefficient_1', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10',
       'polly_parallel', 'value_based', 'memory_based'],
      dtype='object')","ElasticNet(alpha=0.02, max_iter=5)",Performance,0.2,"value_based                     7.230516
min                             5.722046
polly_parallel                  2.355892
memory_based                    1.343684
max                             1.168678
pollyoptmaxcoefficient_1000     0.843764
pollyoptmaxcoefficient_100      0.821241
pollyoptmaxcoefficient_10000    0.631288
pollyoptmaxcoefficient_1        0.006690
dtype: float64","count    1738.000000
mean       36.124339
std        51.470305
min         1.153215
25%        10.153439
50%        14.456845
75%        29.952347
max       283.288264
Name: % error, dtype: float64",10
12,PolynomialRegression,False,DecisionTree,"Index(['min', 'max', 'pollyoptmaxcoefficient_10000',
       'pollyoptmaxcoefficient_1', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10',
       'polly_parallel', 'value_based', 'memory_based'],
      dtype='object')",LinearRegression(),Performance,0.2,"pollyoptmaxcoefficient_10000    3.468856e+14
pollyoptmaxcoefficient_1000     3.293348e+14
value_based                     2.309276e+14
pollyoptmaxcoefficient_10       1.735765e+14
pollyoptmaxcoefficient_100      1.478298e+14
pollyoptmaxcoefficient_1        1.371454e+14
memory_based                    1.002179e+14
max                             6.664585e+13
min                             3.130861e+13
polly_parallel                  3.346055e+12
dtype: float64","count    1738.000000
mean       23.378762
std        43.357387
min         0.004278
25%         1.774663
50%         3.605110
75%        19.634415
max       292.262350
Name: % error, dtype: float64",10
13,RandomForest,False,DecisionTree,"Index(['min', 'max', 'pollyoptmaxcoefficient_10000',
       'pollyoptmaxcoefficient_1', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10',
       'polly_parallel', 'value_based', 'memory_based'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"max                             260.825523
min                               0.005432
pollyoptmaxcoefficient_10000           NaN
pollyoptmaxcoefficient_1               NaN
pollyoptmaxcoefficient_100             NaN
pollyoptmaxcoefficient_1000            NaN
pollyoptmaxcoefficient_10              NaN
polly_parallel                         NaN
value_based                            NaN
memory_based                           NaN
Name: % error, dtype: float64","count    1738.000000
mean       21.485071
std        42.577340
min         0.005432
25%         1.071833
50%         2.398299
75%        16.499219
max       260.825523
Name: % error, dtype: float64",10
14,GradientBoostingTree,False,DecisionTree,"Index(['min', 'max', 'pollyoptmaxcoefficient_10000',
       'pollyoptmaxcoefficient_1', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10',
       'polly_parallel', 'value_based', 'memory_based'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"max                             265.135938
min                               0.000794
pollyoptmaxcoefficient_10000           NaN
pollyoptmaxcoefficient_1               NaN
pollyoptmaxcoefficient_100             NaN
pollyoptmaxcoefficient_1000            NaN
pollyoptmaxcoefficient_10              NaN
polly_parallel                         NaN
value_based                            NaN
memory_based                           NaN
Name: % error, dtype: float64","count    1738.000000
mean       21.828315
std        43.298135
min         0.000794
25%         1.060543
50%         2.419749
75%        17.398855
max       265.135938
Name: % error, dtype: float64",10
15,DecisionTree,False,DecisionTree,"Index(['min', 'max', 'pollyoptmaxcoefficient_10000',
       'pollyoptmaxcoefficient_1', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10',
       'polly_parallel', 'value_based', 'memory_based'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"max                             266.417166
min                               0.004279
pollyoptmaxcoefficient_10000           NaN
pollyoptmaxcoefficient_1               NaN
pollyoptmaxcoefficient_100             NaN
pollyoptmaxcoefficient_1000            NaN
pollyoptmaxcoefficient_10              NaN
polly_parallel                         NaN
value_based                            NaN
memory_based                           NaN
Name: % error, dtype: float64","count    1738.000000
mean       21.839154
std        43.368605
min         0.004279
25%         1.078731
50%         2.380113
75%        17.275497
max       266.417166
Name: % error, dtype: float64",10
16,LinearRegression,False,DecisionTree,"Index(['min', 'max', 'pollyoptmaxcoefficient_10000',
       'pollyoptmaxcoefficient_1', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10',
       'polly_parallel', 'value_based', 'memory_based'],
      dtype='object')",LinearRegression(),Performance,0.3,"memory_based                    9.191435e+14
value_based                     9.191435e+14
max                             2.162472e+14
min                             2.162472e+14
pollyoptmaxcoefficient_1000     2.708826e+13
pollyoptmaxcoefficient_10       2.708826e+13
pollyoptmaxcoefficient_1        2.708826e+13
pollyoptmaxcoefficient_100      2.708826e+13
pollyoptmaxcoefficient_10000    2.708826e+13
polly_parallel                  1.820312e+00
dtype: float64","count    1521.000000
mean       36.115408
std        52.218066
min         0.017618
25%         8.838412
50%        13.851992
75%        28.671329
max       290.804598
Name: % error, dtype: float64",10
17,Lasso,False,DecisionTree,"Index(['min', 'max', 'pollyoptmaxcoefficient_10000',
       'pollyoptmaxcoefficient_1', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10',
       'polly_parallel', 'value_based', 'memory_based'],
      dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.3,"value_based                     8.448756e+00
min                             6.571477e+00
polly_parallel                  1.839678e+00
pollyoptmaxcoefficient_10000    6.001809e-01
pollyoptmaxcoefficient_1000     5.688557e-01
pollyoptmaxcoefficient_100      4.981633e-02
max                             7.137359e-16
dtype: float64","count    1521.000000
mean       37.180064
std        54.326290
min         2.584157
25%         9.914479
50%        13.555018
75%        27.680615
max       297.396409
Name: % error, dtype: float64",10
18,Ridge,False,DecisionTree,"Index(['min', 'max', 'pollyoptmaxcoefficient_10000',
       'pollyoptmaxcoefficient_1', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10',
       'polly_parallel', 'value_based', 'memory_based'],
      dtype='object')",Ridge(alpha=4),Performance,0.3,"memory_based                    4.241093
value_based                     4.241093
max                             3.389072
min                             3.389072
polly_parallel                  2.089061
pollyoptmaxcoefficient_1000     0.804890
pollyoptmaxcoefficient_10000    0.710536
pollyoptmaxcoefficient_100      0.501730
pollyoptmaxcoefficient_10       0.303578
pollyoptmaxcoefficient_1        0.103798
dtype: float64","count    1521.000000
mean       36.957586
std        53.883555
min         1.867184
25%         9.809495
50%        13.960031
75%        28.014715
max       295.560521
Name: % error, dtype: float64",10
19,ElasticNet,False,DecisionTree,"Index(['min', 'max', 'pollyoptmaxcoefficient_10000',
       'pollyoptmaxcoefficient_1', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10',
       'polly_parallel', 'value_based', 'memory_based'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=5)",Performance,0.3,"value_based                     8.448756e+00
min                             6.571477e+00
polly_parallel                  1.839678e+00
pollyoptmaxcoefficient_10000    6.001809e-01
pollyoptmaxcoefficient_1000     5.688557e-01
pollyoptmaxcoefficient_100      4.981633e-02
max                             7.137359e-16
dtype: float64","count    1521.000000
mean       37.180064
std        54.326290
min         2.584157
25%         9.914479
50%        13.555018
75%        27.680615
max       297.396409
Name: % error, dtype: float64",10
20,PolynomialRegression,False,DecisionTree,"Index(['min', 'max', 'pollyoptmaxcoefficient_10000',
       'pollyoptmaxcoefficient_1', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10',
       'polly_parallel', 'value_based', 'memory_based'],
      dtype='object')",LinearRegression(),Performance,0.3,"value_based                     1.616586e+14
max                             1.505152e+14
memory_based                    8.577291e+13
min                             8.249720e+13
pollyoptmaxcoefficient_10000    7.153047e+13
polly_parallel                  4.095651e+13
pollyoptmaxcoefficient_1        2.552345e+13
pollyoptmaxcoefficient_10       2.520086e+13
pollyoptmaxcoefficient_1000     1.334734e+13
pollyoptmaxcoefficient_100      6.725467e+12
dtype: float64","count    1521.000000
mean       22.174336
std        42.066694
min         0.005626
25%         1.542078
50%         3.460369
75%        15.266393
max       263.491766
Name: % error, dtype: float64",10
21,RandomForest,False,DecisionTree,"Index(['min', 'max', 'pollyoptmaxcoefficient_10000',
       'pollyoptmaxcoefficient_1', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10',
       'polly_parallel', 'value_based', 'memory_based'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"max                             275.336500
min                               0.002515
pollyoptmaxcoefficient_10000           NaN
pollyoptmaxcoefficient_1               NaN
pollyoptmaxcoefficient_100             NaN
pollyoptmaxcoefficient_1000            NaN
pollyoptmaxcoefficient_10              NaN
polly_parallel                         NaN
value_based                            NaN
memory_based                           NaN
Name: % error, dtype: float64","count    1521.000000
mean       21.984049
std        45.113509
min         0.002515
25%         1.141281
50%         2.477145
75%        14.683712
max       275.336500
Name: % error, dtype: float64",10
22,GradientBoostingTree,False,DecisionTree,"Index(['min', 'max', 'pollyoptmaxcoefficient_10000',
       'pollyoptmaxcoefficient_1', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10',
       'polly_parallel', 'value_based', 'memory_based'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"max                             274.911407
min                               0.010548
pollyoptmaxcoefficient_10000           NaN
pollyoptmaxcoefficient_1               NaN
pollyoptmaxcoefficient_100             NaN
pollyoptmaxcoefficient_1000            NaN
pollyoptmaxcoefficient_10              NaN
polly_parallel                         NaN
value_based                            NaN
memory_based                           NaN
Name: % error, dtype: float64","count    1521.000000
mean       22.085961
std        45.097092
min         0.010548
25%         1.126380
50%         2.497206
75%        13.949194
max       274.911407
Name: % error, dtype: float64",10
23,DecisionTree,False,DecisionTree,"Index(['min', 'max', 'pollyoptmaxcoefficient_10000',
       'pollyoptmaxcoefficient_1', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10',
       'polly_parallel', 'value_based', 'memory_based'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"max                             276.259246
min                               0.007487
pollyoptmaxcoefficient_10000           NaN
pollyoptmaxcoefficient_1               NaN
pollyoptmaxcoefficient_100             NaN
pollyoptmaxcoefficient_1000            NaN
pollyoptmaxcoefficient_10              NaN
polly_parallel                         NaN
value_based                            NaN
memory_based                           NaN
Name: % error, dtype: float64","count    1521.000000
mean       22.098523
std        45.183734
min         0.007487
25%         1.150582
50%         2.487952
75%        14.062145
max       276.259246
Name: % error, dtype: float64",10
24,LinearRegression,False,DecisionTree,"Index(['min', 'max', 'pollyoptmaxcoefficient_10000',
       'pollyoptmaxcoefficient_1', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10',
       'polly_parallel', 'value_based', 'memory_based'],
      dtype='object')",LinearRegression(),Performance,0.4,"value_based                     4.826275e+14
memory_based                    4.826275e+14
pollyoptmaxcoefficient_1000     1.660626e+14
pollyoptmaxcoefficient_10       1.660626e+14
pollyoptmaxcoefficient_1        1.660626e+14
pollyoptmaxcoefficient_10000    1.660626e+14
pollyoptmaxcoefficient_100      1.660626e+14
min                             1.336311e+14
max                             1.336311e+14
polly_parallel                  1.359375e+00
dtype: float64","count    1304.000000
mean       36.796299
std        51.929014
min         1.280997
25%         9.962559
50%        15.902711
75%        29.541351
max       285.057471
Name: % error, dtype: float64",10
25,Lasso,False,DecisionTree,"Index(['min', 'max', 'pollyoptmaxcoefficient_10000',
       'pollyoptmaxcoefficient_1', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10',
       'polly_parallel', 'value_based', 'memory_based'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.4,"value_based                     8.633673e+00
min                             6.755806e+00
polly_parallel                  1.720055e+00
pollyoptmaxcoefficient_100      8.690969e-01
pollyoptmaxcoefficient_10       7.544809e-01
pollyoptmaxcoefficient_10000    6.676920e-01
pollyoptmaxcoefficient_1000     5.446391e-01
max                             2.524135e-14
memory_based                    4.678347e-15
dtype: float64","count    1304.000000
mean       37.873677
std        55.308889
min         1.817579
25%         9.967058
50%        14.549334
75%        27.814347
max       297.532740
Name: % error, dtype: float64",10
26,Ridge,False,DecisionTree,"Index(['min', 'max', 'pollyoptmaxcoefficient_10000',
       'pollyoptmaxcoefficient_1', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10',
       'polly_parallel', 'value_based', 'memory_based'],
      dtype='object')",Ridge(alpha=10),Performance,0.4,"memory_based                    4.250388
value_based                     4.250388
min                             3.317325
max                             3.317325
polly_parallel                  1.659953
pollyoptmaxcoefficient_100      0.824032
pollyoptmaxcoefficient_10       0.814237
pollyoptmaxcoefficient_10000    0.610575
pollyoptmaxcoefficient_1000     0.597586
pollyoptmaxcoefficient_1        0.022784
dtype: float64","count    1304.000000
mean       38.093260
std        56.034457
min         1.979253
25%         9.731058
50%        14.333130
75%        27.250427
max       300.638298
Name: % error, dtype: float64",10
27,ElasticNet,False,DecisionTree,"Index(['min', 'max', 'pollyoptmaxcoefficient_10000',
       'pollyoptmaxcoefficient_1', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10',
       'polly_parallel', 'value_based', 'memory_based'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0, max_iter=5)",Performance,0.4,"value_based                     6.299155
min                             4.802522
memory_based                    2.234455
max                             1.814073
polly_parallel                  1.583452
pollyoptmaxcoefficient_100      0.850545
pollyoptmaxcoefficient_10000    0.706045
pollyoptmaxcoefficient_10       0.682862
pollyoptmaxcoefficient_1000     0.490417
pollyoptmaxcoefficient_1        0.086872
dtype: float64","count    1304.000000
mean       38.085467
std        55.978511
min         2.324943
25%         9.928972
50%        14.372837
75%        27.189592
max       300.973318
Name: % error, dtype: float64",10
28,PolynomialRegression,False,DecisionTree,"Index(['min', 'max', 'pollyoptmaxcoefficient_10000',
       'pollyoptmaxcoefficient_1', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10',
       'polly_parallel', 'value_based', 'memory_based'],
      dtype='object')",LinearRegression(),Performance,0.4,"min                             8.155956e+14
value_based                     4.117148e+14
memory_based                    3.874409e+14
pollyoptmaxcoefficient_10       2.786868e+14
polly_parallel                  2.252780e+14
max                             1.628959e+14
pollyoptmaxcoefficient_100      1.454428e+14
pollyoptmaxcoefficient_10000    4.519622e+13
pollyoptmaxcoefficient_1        1.209936e+13
pollyoptmaxcoefficient_1000     5.683179e+12
dtype: float64","count    1304.000000
mean       22.524186
std        42.112394
min         0.029034
25%         1.593146
50%         4.104304
75%        19.207726
max       242.159640
Name: % error, dtype: float64",10
29,RandomForest,False,DecisionTree,"Index(['min', 'max', 'pollyoptmaxcoefficient_10000',
       'pollyoptmaxcoefficient_1', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10',
       'polly_parallel', 'value_based', 'memory_based'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"max                             298.074073
min                               0.004353
pollyoptmaxcoefficient_10000           NaN
pollyoptmaxcoefficient_1               NaN
pollyoptmaxcoefficient_100             NaN
pollyoptmaxcoefficient_1000            NaN
pollyoptmaxcoefficient_10              NaN
polly_parallel                         NaN
value_based                            NaN
memory_based                           NaN
Name: % error, dtype: float64","count    1304.000000
mean       22.786006
std        46.721501
min         0.004353
25%         1.108950
50%         2.528175
75%        13.995197
max       298.074073
Name: % error, dtype: float64",10
30,GradientBoostingTree,False,DecisionTree,"Index(['min', 'max', 'pollyoptmaxcoefficient_10000',
       'pollyoptmaxcoefficient_1', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10',
       'polly_parallel', 'value_based', 'memory_based'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"max                             295.126885
min                               0.006141
pollyoptmaxcoefficient_10000           NaN
pollyoptmaxcoefficient_1               NaN
pollyoptmaxcoefficient_100             NaN
pollyoptmaxcoefficient_1000            NaN
pollyoptmaxcoefficient_10              NaN
polly_parallel                         NaN
value_based                            NaN
memory_based                           NaN
Name: % error, dtype: float64","count    1304.000000
mean       22.742188
std        46.440184
min         0.006141
25%         1.107105
50%         2.543848
75%        14.201574
max       295.126885
Name: % error, dtype: float64",10
31,DecisionTree,False,DecisionTree,"Index(['min', 'max', 'pollyoptmaxcoefficient_10000',
       'pollyoptmaxcoefficient_1', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10',
       'polly_parallel', 'value_based', 'memory_based'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"max                             296.119012
min                               0.002949
pollyoptmaxcoefficient_10000           NaN
pollyoptmaxcoefficient_1               NaN
pollyoptmaxcoefficient_100             NaN
pollyoptmaxcoefficient_1000            NaN
pollyoptmaxcoefficient_10              NaN
polly_parallel                         NaN
value_based                            NaN
memory_based                           NaN
Name: % error, dtype: float64","count    1304.000000
mean       22.754272
std        46.501266
min         0.002949
25%         1.115879
50%         2.536713
75%        13.898484
max       296.119012
Name: % error, dtype: float64",10
32,LinearRegression,False,DecisionTree,"Index(['min', 'max', 'pollyoptmaxcoefficient_10000',
       'pollyoptmaxcoefficient_1', 'pollyoptmaxcoefficient_100',
       'pollyoptmaxcoefficient_1000', 'pollyoptmaxcoefficient_10',
       'polly_parallel', 'value_based', 'memory_based'],
      dtype='object')",LinearRegression(),Performance,0.5,"max                             1.861745e+14
min                             1.861745e+14
memory_based                    1.595283e+14
value_based                     1.595283e+14
pollyoptmaxcoefficient_1000     1.327495e+13
pollyoptmaxcoefficient_1        1.327495e+13
pollyoptmaxcoefficient_10       1.327495e+13
pollyoptmaxcoefficient_100      1.327495e+13
pollyoptmaxcoefficient_10000    1.327495e+13
polly_parallel                  1.632812e+00
dtype: float64","count    1086.000000
mean       37.358779
std        53.666875
min         2.408149
25%        10.488113
50%        14.994804
75%        28.558863
max       292.241379
Name: % error, dtype: float64",10
