,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
12,PolynomialRegression,False,DecisionTree,"Index(['polly', 'none', 'pollydefaulttilesize_4', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_1024', 'pollyrtcmaxparameters_16',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_1'],
      dtype='object')",LinearRegression(),Performance,0.2,"pollyrtcmaxparameters_1      4.610181e+14
pollyrtcmaxparameters_2      3.767922e+14
polly                        2.540068e+14
pollydefaulttilesize_64      1.392127e+14
pollyrtcmaxparameters_16     5.622543e+13
none                         3.110717e+13
pollydefaulttilesize_16      2.949103e+13
pollydefaulttilesize_4       1.516072e+13
pollydefaulttilesize_256     7.775593e+12
pollydefaulttilesize_1024    5.750544e+12
dtype: float64","count    1738.000000
mean       38.152306
std        80.864513
min         0.010841
25%         4.931059
50%        11.994024
75%        21.143198
max       572.929448
Name: % error, dtype: float64",10
13,RandomForest,False,DecisionTree,"Index(['polly', 'none', 'pollydefaulttilesize_4', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_1024', 'pollyrtcmaxparameters_16',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"polly                       NaN
none                        NaN
pollydefaulttilesize_4      NaN
pollydefaulttilesize_64     NaN
pollydefaulttilesize_256    NaN
pollydefaulttilesize_16     NaN
pollydefaulttilesize_1024   NaN
pollyrtcmaxparameters_16    NaN
pollyrtcmaxparameters_2     NaN
pollyrtcmaxparameters_1     NaN
Name: % error, dtype: float64","count    1738.000000
mean       38.754396
std        79.943957
min         0.022947
25%         5.265310
50%        12.116151
75%        22.261980
max       527.322385
Name: % error, dtype: float64",10
14,GradientBoostingTree,False,DecisionTree,"Index(['polly', 'none', 'pollydefaulttilesize_4', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_1024', 'pollyrtcmaxparameters_16',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_1'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"polly                       NaN
none                        NaN
pollydefaulttilesize_4      NaN
pollydefaulttilesize_64     NaN
pollydefaulttilesize_256    NaN
pollydefaulttilesize_16     NaN
pollydefaulttilesize_1024   NaN
pollyrtcmaxparameters_16    NaN
pollyrtcmaxparameters_2     NaN
pollyrtcmaxparameters_1     NaN
Name: % error, dtype: float64","count    1738.000000
mean       38.464737
std        79.787785
min         0.019808
25%         5.350740
50%        12.125073
75%        21.653490
max       529.247315
Name: % error, dtype: float64",10
15,DecisionTree,False,DecisionTree,"Index(['polly', 'none', 'pollydefaulttilesize_4', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_1024', 'pollyrtcmaxparameters_16',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_1'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"polly                       NaN
none                        NaN
pollydefaulttilesize_4      NaN
pollydefaulttilesize_64     NaN
pollydefaulttilesize_256    NaN
pollydefaulttilesize_16     NaN
pollydefaulttilesize_1024   NaN
pollyrtcmaxparameters_16    NaN
pollyrtcmaxparameters_2     NaN
pollyrtcmaxparameters_1     NaN
Name: % error, dtype: float64","count    1738.000000
mean       38.795492
std        79.681369
min         0.059178
25%         5.304091
50%        12.381857
75%        22.727159
max       527.486854
Name: % error, dtype: float64",10
16,LinearRegression,False,DecisionTree,"Index(['polly', 'none', 'pollydefaulttilesize_4', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_1024', 'pollyrtcmaxparameters_16',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"pollydefaulttilesize_4       6.163503e+14
pollydefaulttilesize_256     6.163503e+14
pollydefaulttilesize_16      6.163503e+14
pollydefaulttilesize_64      6.163503e+14
pollydefaulttilesize_1024    6.163503e+14
none                         4.656800e+14
polly                        4.656800e+14
pollyrtcmaxparameters_16     8.222656e-01
pollyrtcmaxparameters_2      2.343750e-02
pollyrtcmaxparameters_1      1.953125e-02
dtype: float64","count    1521.000000
mean       38.456032
std        81.034301
min         0.036765
25%         8.204020
50%        12.678446
75%        16.508667
max       513.976227
Name: % error, dtype: float64",10
17,Lasso,False,DecisionTree,"Index(['polly', 'none', 'pollydefaulttilesize_4', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_1024', 'pollyrtcmaxparameters_16',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_1'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.3,"Series([], dtype: float64)","count    1521.000000
mean       38.480555
std        79.724662
min         0.979362
25%         8.761940
50%        10.458859
75%        15.264166
max       510.453953
Name: % error, dtype: float64",10
18,Ridge,False,DecisionTree,"Index(['polly', 'none', 'pollydefaulttilesize_4', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_1024', 'pollyrtcmaxparameters_16',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.3,"pollydefaulttilesize_1024    1.460643
pollydefaulttilesize_16      1.424256
pollyrtcmaxparameters_16     0.739561
pollydefaulttilesize_4       0.719850
polly                        0.609160
none                         0.609160
pollydefaulttilesize_256     0.367362
pollydefaulttilesize_64      0.316101
pollyrtcmaxparameters_1      0.212961
pollyrtcmaxparameters_2      0.082625
dtype: float64","count    1521.000000
mean       37.698870
std        78.259688
min         0.028448
25%         7.892389
50%        11.522133
75%        16.893051
max       504.424611
Name: % error, dtype: float64",10
19,ElasticNet,False,DecisionTree,"Index(['polly', 'none', 'pollydefaulttilesize_4', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_1024', 'pollyrtcmaxparameters_16',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_1'],
      dtype='object')","ElasticNet(alpha=0.5, l1_ratio=0.0, max_iter=1)",Performance,0.3,"polly                        0.424264
pollydefaulttilesize_16      0.367999
pollydefaulttilesize_1024    0.326121
pollydefaulttilesize_4       0.295547
none                         0.284033
pollyrtcmaxparameters_16     0.251271
pollydefaulttilesize_256     0.168743
pollydefaulttilesize_64      0.120468
pollyrtcmaxparameters_2      0.056645
pollyrtcmaxparameters_1      0.051300
dtype: float64","count    1521.000000
mean       38.143903
std        78.960983
min         0.883348
25%         8.685930
50%        11.138485
75%        15.455129
max       501.119981
Name: % error, dtype: float64",10
20,PolynomialRegression,False,DecisionTree,"Index(['polly', 'none', 'pollydefaulttilesize_4', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_1024', 'pollyrtcmaxparameters_16',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"pollydefaulttilesize_256     9.338760e+14
pollydefaulttilesize_64      6.727268e+14
polly                        5.941789e+14
pollydefaulttilesize_4       4.533372e+14
pollydefaulttilesize_16      2.834781e+14
pollyrtcmaxparameters_1      2.551234e+14
pollyrtcmaxparameters_2      1.692732e+14
none                         1.003900e+14
pollyrtcmaxparameters_16     7.420137e+13
pollydefaulttilesize_1024    5.975467e+13
dtype: float64","count    1521.000000
mean       38.785785
std        80.136856
min         0.002930
25%         6.024717
50%        12.211740
75%        23.723003
max       524.041411
Name: % error, dtype: float64",10
21,RandomForest,False,DecisionTree,"Index(['polly', 'none', 'pollydefaulttilesize_4', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_1024', 'pollyrtcmaxparameters_16',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"polly                       NaN
none                        NaN
pollydefaulttilesize_4      NaN
pollydefaulttilesize_64     NaN
pollydefaulttilesize_256    NaN
pollydefaulttilesize_16     NaN
pollydefaulttilesize_1024   NaN
pollyrtcmaxparameters_16    NaN
pollyrtcmaxparameters_2     NaN
pollyrtcmaxparameters_1     NaN
Name: % error, dtype: float64","count    1521.000000
mean       37.698470
std        76.737912
min         0.038034
25%         6.956911
50%        12.396290
75%        20.110776
max       519.987845
Name: % error, dtype: float64",10
22,GradientBoostingTree,False,DecisionTree,"Index(['polly', 'none', 'pollydefaulttilesize_4', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_1024', 'pollyrtcmaxparameters_16',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_1'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"polly                       NaN
none                        NaN
pollydefaulttilesize_4      NaN
pollydefaulttilesize_64     NaN
pollydefaulttilesize_256    NaN
pollydefaulttilesize_16     NaN
pollydefaulttilesize_1024   NaN
pollyrtcmaxparameters_16    NaN
pollyrtcmaxparameters_2     NaN
pollyrtcmaxparameters_1     NaN
Name: % error, dtype: float64","count    1521.000000
mean       37.536730
std        76.982524
min         0.042166
25%         7.074609
50%        11.938775
75%        19.617100
max       514.907464
Name: % error, dtype: float64",10
23,DecisionTree,False,DecisionTree,"Index(['polly', 'none', 'pollydefaulttilesize_4', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_1024', 'pollyrtcmaxparameters_16',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_1'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"polly                       NaN
none                        NaN
pollydefaulttilesize_4      NaN
pollydefaulttilesize_64     NaN
pollydefaulttilesize_256    NaN
pollydefaulttilesize_16     NaN
pollydefaulttilesize_1024   NaN
pollyrtcmaxparameters_16    NaN
pollyrtcmaxparameters_2     NaN
pollyrtcmaxparameters_1     NaN
Name: % error, dtype: float64","count    1521.000000
mean       37.612456
std        76.745054
min         0.042226
25%         6.746100
50%        12.357705
75%        19.845990
max       521.822486
Name: % error, dtype: float64",10
24,LinearRegression,False,DecisionTree,"Index(['polly', 'none', 'pollydefaulttilesize_4', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_1024', 'pollyrtcmaxparameters_16',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"pollydefaulttilesize_1024    2.488743e+14
pollydefaulttilesize_64      2.488743e+14
pollydefaulttilesize_256     2.488743e+14
pollydefaulttilesize_4       2.488743e+14
pollydefaulttilesize_16      2.488743e+14
polly                        9.137080e+13
none                         9.137080e+13
pollyrtcmaxparameters_16     1.174316e+00
pollyrtcmaxparameters_2      9.130859e-02
pollyrtcmaxparameters_1      6.353760e-02
dtype: float64","count    1304.000000
mean       37.255103
std        77.608503
min         0.010199
25%         7.232978
50%        11.694530
75%        17.601058
max       503.192101
Name: % error, dtype: float64",10
25,Lasso,False,DecisionTree,"Index(['polly', 'none', 'pollydefaulttilesize_4', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_1024', 'pollyrtcmaxparameters_16',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_1'],
      dtype='object')","Lasso(alpha=0.1, max_iter=1)",Performance,0.4,"pollydefaulttilesize_16      0.913382
polly                        0.789325
pollyrtcmaxparameters_16     0.417744
pollydefaulttilesize_1024    0.285923
pollydefaulttilesize_4       0.004119
dtype: float64","count    1304.000000
mean       37.693924
std        78.057789
min         1.623363
25%         8.505609
50%        10.911026
75%        15.714741
max       497.879484
Name: % error, dtype: float64",10
26,Ridge,False,DecisionTree,"Index(['polly', 'none', 'pollydefaulttilesize_4', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_1024', 'pollyrtcmaxparameters_16',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_1'],
      dtype='object')",Ridge(alpha=25),Performance,0.4,"pollydefaulttilesize_16      1.237046
pollydefaulttilesize_1024    1.054810
pollyrtcmaxparameters_16     0.842066
none                         0.578526
polly                        0.578526
pollydefaulttilesize_4       0.354402
pollydefaulttilesize_64      0.347944
pollyrtcmaxparameters_2      0.199067
pollydefaulttilesize_256     0.188694
pollyrtcmaxparameters_1      0.007267
dtype: float64","count    1304.000000
mean       37.422941
std        77.820893
min         0.039736
25%         8.004943
50%        11.182599
75%        16.414694
max       501.206624
Name: % error, dtype: float64",10
27,ElasticNet,False,DecisionTree,"Index(['polly', 'none', 'pollydefaulttilesize_4', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_1024', 'pollyrtcmaxparameters_16',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_1'],
      dtype='object')","ElasticNet(alpha=0.5, l1_ratio=0.0, max_iter=5)",Performance,0.4,"pollydefaulttilesize_16      0.311885
polly                        0.297839
none                         0.297820
pollyrtcmaxparameters_16     0.253049
pollydefaulttilesize_1024    0.227649
pollydefaulttilesize_4       0.135840
pollydefaulttilesize_64      0.135617
pollyrtcmaxparameters_2      0.120469
pollydefaulttilesize_256     0.084458
pollyrtcmaxparameters_1      0.001286
dtype: float64","count    1304.000000
mean       37.865742
std        78.745790
min         1.338753
25%         8.648620
50%        10.843906
75%        15.341789
max       499.609188
Name: % error, dtype: float64",10
28,PolynomialRegression,False,DecisionTree,"Index(['polly', 'none', 'pollydefaulttilesize_4', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_1024', 'pollyrtcmaxparameters_16',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"pollydefaulttilesize_1024    4.714016e+14
pollydefaulttilesize_64      3.199028e+14
pollyrtcmaxparameters_1      2.936671e+14
pollydefaulttilesize_256     2.165672e+14
pollydefaulttilesize_4       3.997819e+13
pollydefaulttilesize_16      3.844236e+13
none                         3.740045e+13
pollyrtcmaxparameters_2      3.552323e+13
polly                        1.792393e+13
pollyrtcmaxparameters_16     1.159456e+13
dtype: float64","count    1304.000000
mean       37.448372
std        77.055120
min         0.023183
25%         7.425203
50%        11.392449
75%        18.560643
max       505.945122
Name: % error, dtype: float64",10
29,RandomForest,False,DecisionTree,"Index(['polly', 'none', 'pollydefaulttilesize_4', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_1024', 'pollyrtcmaxparameters_16',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"polly                       NaN
none                        NaN
pollydefaulttilesize_4      NaN
pollydefaulttilesize_64     NaN
pollydefaulttilesize_256    NaN
pollydefaulttilesize_16     NaN
pollydefaulttilesize_1024   NaN
pollyrtcmaxparameters_16    NaN
pollyrtcmaxparameters_2     NaN
pollyrtcmaxparameters_1     NaN
Name: % error, dtype: float64","count    1304.000000
mean       37.290892
std        76.897860
min         0.006889
25%         6.892636
50%        12.076387
75%        18.774090
max       528.845142
Name: % error, dtype: float64",10
30,GradientBoostingTree,False,DecisionTree,"Index(['polly', 'none', 'pollydefaulttilesize_4', 'pollydefaulttilesize_64',
       'pollydefaulttilesize_256', 'pollydefaulttilesize_16',
       'pollydefaulttilesize_1024', 'pollyrtcmaxparameters_16',
       'pollyrtcmaxparameters_2', 'pollyrtcmaxparameters_1'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"polly                       NaN
none                        NaN
pollydefaulttilesize_4      NaN
pollydefaulttilesize_64     NaN
pollydefaulttilesize_256    NaN
pollydefaulttilesize_16     NaN
pollydefaulttilesize_1024   NaN
pollyrtcmaxparameters_16    NaN
pollyrtcmaxparameters_2     NaN
pollyrtcmaxparameters_1     NaN
Name: % error, dtype: float64","count    1304.000000
mean       37.338104
std        76.990633
min         0.135562
25%         7.450663
50%        11.998454
75%        18.272281
max       520.472049
Name: % error, dtype: float64",10
