,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
24,LinearRegression,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'min', 'memory_based', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')",LinearRegression(),Performance,0.4,"polly                        1.912477e+15
none                         1.912477e+15
memory_based                 7.261420e+13
value_based                  7.261420e+13
min                          3.873385e+13
max                          3.873385e+13
polly_no_tiling              6.500000e+00
parallel                     1.713379e+00
pollydefaulttilesize_1024    5.427246e-01
pollydefaulttilesize_4       7.104492e-02
dtype: float64","count    1304.000000
mean       25.136632
std        47.071296
min         0.163532
25%         7.033632
50%        10.087341
75%        16.833380
max       335.806832
Name: % error, dtype: float64",10
25,Lasso,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'min', 'memory_based', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.4,"memory_based                 6.000776e+00
polly_no_tiling              5.629081e+00
max                          4.585406e+00
none                         2.847755e+00
parallel                     2.284605e+00
min                          1.128334e+00
pollydefaulttilesize_1024    8.001002e-01
value_based                  5.111660e-16
dtype: float64","count    1304.000000
mean       24.659924
std        45.289328
min         0.013410
25%         7.363887
50%        10.391886
75%        18.198158
max       320.215646
Name: % error, dtype: float64",10
26,Ridge,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'min', 'memory_based', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.4,"polly_no_tiling              5.661170
value_based                  3.024884
memory_based                 3.024884
min                          2.880979
max                          2.880979
parallel                     2.339302
none                         1.442090
polly                        1.442090
pollydefaulttilesize_1024    0.835189
pollydefaulttilesize_4       0.050881
dtype: float64","count    1304.000000
mean       24.629762
std        45.010496
min         0.020287
25%         7.294980
50%        10.496480
75%        18.315219
max       318.161049
Name: % error, dtype: float64",10
27,ElasticNet,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'min', 'memory_based', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.4,"polly_no_tiling              5.518084
memory_based                 5.447947
max                          4.255027
none                         2.611243
parallel                     2.259970
min                          1.426365
pollydefaulttilesize_1024    0.804746
value_based                  0.529277
polly                        0.256926
pollydefaulttilesize_4       0.015342
dtype: float64","count    1304.000000
mean       24.694601
std        45.549203
min         0.010696
25%         7.333228
50%        10.426751
75%        18.039359
max       321.758238
Name: % error, dtype: float64",10
28,PolynomialRegression,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'min', 'memory_based', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')",LinearRegression(),Performance,0.4,"max                          8.566235e+13
value_based                  7.175633e+13
memory_based                 4.264767e+13
min                          3.402156e+13
none                         2.915762e+13
polly_no_tiling              1.955261e+13
pollydefaulttilesize_1024    1.659243e+13
polly                        1.446326e+13
pollydefaulttilesize_4       6.614638e+12
parallel                     4.243636e+12
dtype: float64","count    1304.000000
mean        8.507510
std        12.216931
min         0.008790
25%         2.807028
50%         5.664148
75%        10.001472
max       117.535336
Name: % error, dtype: float64",10
29,RandomForest,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'min', 'memory_based', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"max                          38.148701
min                           0.002437
polly_no_tiling                    NaN
memory_based                       NaN
value_based                        NaN
parallel                           NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_4             NaN
pollydefaulttilesize_1024          NaN
Name: % error, dtype: float64","count    1304.000000
mean        1.924967
std         3.779201
min         0.002437
25%         0.433353
50%         0.981634
75%         1.872832
max        38.148701
Name: % error, dtype: float64",10
30,GradientBoostingTree,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'min', 'memory_based', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"max                          66.263509
min                           0.002845
polly_no_tiling                    NaN
memory_based                       NaN
value_based                        NaN
parallel                           NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_4             NaN
pollydefaulttilesize_1024          NaN
Name: % error, dtype: float64","count    1304.000000
mean        2.577454
std         6.140586
min         0.002845
25%         0.540069
50%         1.137874
75%         2.146654
max        66.263509
Name: % error, dtype: float64",10
31,DecisionTree,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'min', 'memory_based', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"max                          38.386568
polly_no_tiling                    NaN
memory_based                       NaN
value_based                        NaN
parallel                           NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_4             NaN
pollydefaulttilesize_1024          NaN
Name: % error, dtype: float64","count    1304.000000
mean        1.879152
std         3.767748
min         0.000000
25%         0.425352
50%         0.958830
75%         1.844729
max        38.386568
Name: % error, dtype: float64",10
32,LinearRegression,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'min', 'memory_based', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')",LinearRegression(),Performance,0.5,"none                         7.507402e+14
polly                        7.507402e+14
memory_based                 1.852747e+14
value_based                  1.852747e+14
min                          2.694071e+13
max                          2.694071e+13
polly_no_tiling              5.664062e+00
parallel                     2.443970e+00
pollydefaulttilesize_1024    6.824951e-01
pollydefaulttilesize_4       1.959839e-01
dtype: float64","count    1086.000000
mean       24.346636
std        42.496754
min         0.011301
25%         6.891205
50%        10.798343
75%        18.900132
max       295.192308
Name: % error, dtype: float64",10
33,Lasso,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'min', 'memory_based', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')","Lasso(alpha=0.02, max_iter=10)",Performance,0.5,"memory_based                 6.222537e+00
polly_no_tiling              5.547891e+00
max                          4.810900e+00
none                         2.821037e+00
parallel                     2.313105e+00
min                          1.064345e+00
pollydefaulttilesize_1024    6.379703e-01
value_based                  8.331841e-16
polly                        4.727198e-16
dtype: float64","count    1086.000000
mean       24.551541
std        45.023034
min         0.048293
25%         7.179757
50%        10.179290
75%        17.624043
max       312.253865
Name: % error, dtype: float64",10
34,Ridge,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'min', 'memory_based', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')",Ridge(alpha=10),Performance,0.5,"polly_no_tiling              5.390319
memory_based                 3.069219
value_based                  3.069219
max                          2.903344
min                          2.903344
parallel                     2.307029
none                         1.426715
polly                        1.426715
pollydefaulttilesize_1024    0.747182
pollydefaulttilesize_4       0.088305
dtype: float64","count    1086.000000
mean       24.617025
std        45.580555
min         0.021529
25%         7.029625
50%        10.161378
75%        17.549877
max       315.752634
Name: % error, dtype: float64",10
35,ElasticNet,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'min', 'memory_based', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=10)",Performance,0.5,"polly_no_tiling              5.375253
memory_based                 4.509601
max                          3.747550
parallel                     2.316306
none                         2.103562
min                          2.092872
value_based                  1.678516
polly                        0.777282
pollydefaulttilesize_1024    0.737882
pollydefaulttilesize_4       0.086641
dtype: float64","count    1086.000000
mean       24.612956
std        45.424908
min         0.015339
25%         7.004060
50%        10.217373
75%        17.547153
max       314.719068
Name: % error, dtype: float64",10
36,PolynomialRegression,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'min', 'memory_based', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')",LinearRegression(),Performance,0.5,"none                         1.693143e+14
max                          9.535340e+13
min                          6.724360e+13
polly                        6.410388e+13
pollydefaulttilesize_4       6.276788e+13
polly_no_tiling              4.496468e+13
parallel                     2.940719e+13
memory_based                 2.665546e+13
pollydefaulttilesize_1024    2.047779e+13
value_based                  8.484050e+12
dtype: float64","count    1086.000000
mean        8.687002
std        13.536285
min         0.000896
25%         2.077675
50%         5.209512
75%        10.092301
max       123.287260
Name: % error, dtype: float64",10
37,RandomForest,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'min', 'memory_based', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"max                          36.739303
min                           0.001075
polly_no_tiling                    NaN
memory_based                       NaN
value_based                        NaN
parallel                           NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_4             NaN
pollydefaulttilesize_1024          NaN
Name: % error, dtype: float64","count    1086.000000
mean        1.896122
std         3.691964
min         0.001075
25%         0.438664
50%         0.994925
75%         1.873214
max        36.739303
Name: % error, dtype: float64",10
38,GradientBoostingTree,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'min', 'memory_based', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"max                          60.489830
min                           0.003056
polly_no_tiling                    NaN
memory_based                       NaN
value_based                        NaN
parallel                           NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_4             NaN
pollydefaulttilesize_1024          NaN
Name: % error, dtype: float64","count    1086.000000
mean        2.531470
std         5.785633
min         0.003056
25%         0.540092
50%         1.168881
75%         2.175947
max        60.489830
Name: % error, dtype: float64",10
39,DecisionTree,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'min', 'memory_based', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"max                          36.010769
polly_no_tiling                    NaN
memory_based                       NaN
value_based                        NaN
parallel                           NaN
none                               NaN
polly                              NaN
pollydefaulttilesize_4             NaN
pollydefaulttilesize_1024          NaN
Name: % error, dtype: float64","count    1086.000000
mean        1.860347
std         3.625592
min         0.000000
25%         0.428772
50%         0.955350
75%         1.862283
max        36.010769
Name: % error, dtype: float64",10
40,LinearRegression,False,DecisionTree,"Index(['max', 'polly_no_tiling', 'min', 'memory_based', 'value_based',
       'parallel', 'none', 'polly', 'pollydefaulttilesize_4',
       'pollydefaulttilesize_1024'],
      dtype='object')",LinearRegression(),Performance,0.6,"none                         1.126242e+15
polly                        1.126242e+15
max                          4.873480e+12
min                          4.873480e+12
memory_based                 8.211840e+11
value_based                  8.211840e+11
polly_no_tiling              5.957031e+00
parallel                     2.687500e+00
pollydefaulttilesize_4       5.859756e-01
pollydefaulttilesize_1024    3.355713e-01
dtype: float64","count    869.000000
mean      23.296973
std       41.436123
min        0.034471
25%        5.502908
50%        9.993271
75%       19.533528
max      286.538462
Name: % error, dtype: float64",10
