,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
264,Lasso,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",Lasso(max_iter=100),Performance,0.6,"ref_9_0            2.038782e+02
ref_1_0            1.911423e+02
no_mixed_refs_0    7.511673e+01
no_mbtree_0        6.899686e+01
no_fast_pskip_0    3.467860e+01
no_8x8dct_0        6.549501e+00
ref_1_1            6.258105e-13
no_mbtree_1        4.013721e-13
no_8x8dct_1        2.216893e-14
dtype: float64","count    39.000000
mean      5.422915
std       5.097807
min       0.540635
25%       2.392120
50%       4.016218
75%       8.460813
max      22.907774
Name: % error, dtype: float64"
265,Ridge,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.6,"ref_9_0              98.664930
ref_9_1              98.664930
ref_1_1              98.029518
ref_1_0              98.029518
no_mixed_refs_0      41.915877
no_mixed_refs_1      41.915877
no_mbtree_0          37.946324
no_mbtree_1          37.946324
no_8x8dct_0          21.992098
no_8x8dct_1          21.992098
no_fast_pskip_0      20.205691
no_fast_pskip_1      20.205691
no_cabac_0            6.358046
no_cabac_1            6.358046
no_weightb_1          5.067019
no_weightb_0          5.067019
rc_lookahead_20_0     3.776240
rc_lookahead_20_1     3.776240
rc_lookahead_40_0     1.920794
rc_lookahead_40_1     1.920794
rc_lookahead_60_0     1.855447
rc_lookahead_60_1     1.855447
no_deblock_1          1.840771
no_deblock_0          1.840771
ref_5_1               0.635412
ref_5_0               0.635412
dtype: float64","count    39.000000
mean      6.321394
std       5.849789
min       0.315613
25%       2.165837
50%       5.077933
75%       7.867295
max      28.241731
Name: % error, dtype: float64"
266,ElasticNet,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')","ElasticNet(l1_ratio=1.0, max_iter=100)",Performance,0.6,"ref_9_0            2.038782e+02
ref_1_0            1.911423e+02
no_mixed_refs_0    7.511673e+01
no_mbtree_0        6.899686e+01
no_fast_pskip_0    3.467860e+01
no_8x8dct_0        6.549501e+00
ref_1_1            6.258105e-13
no_mbtree_1        4.013721e-13
no_8x8dct_1        2.216893e-14
dtype: float64","count    39.000000
mean      5.422915
std       5.097807
min       0.540635
25%       2.392120
50%       4.016218
75%       8.460813
max      22.907774
Name: % error, dtype: float64"
267,LinearRegression,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"ref_9_1              1.035414e+02
ref_9_0              1.035414e+02
ref_1_0              1.018749e+02
ref_1_1              1.018749e+02
no_mixed_refs_0      4.374815e+01
no_mixed_refs_1      4.374815e+01
no_mbtree_0          3.816513e+01
no_mbtree_1          3.816513e+01
no_8x8dct_1          2.902082e+01
no_8x8dct_0          2.902082e+01
no_cabac_1           9.946019e+00
no_cabac_0           9.946019e+00
no_deblock_0         7.755245e+00
no_deblock_1         7.755245e+00
no_fast_pskip_1      7.755245e+00
no_fast_pskip_0      7.755245e+00
no_weightb_0         3.417616e+00
no_weightb_1         3.417616e+00
rc_lookahead_20_1    2.514383e+00
rc_lookahead_20_0    2.514383e+00
rc_lookahead_40_0    1.696614e+00
rc_lookahead_40_1    1.696614e+00
ref_5_0              1.666494e+00
ref_5_1              1.666494e+00
rc_lookahead_60_1    8.177693e-01
rc_lookahead_60_0    8.177693e-01
no_asm_1             1.421085e-14
dtype: float64","count    46.000000
mean      7.047857
std       5.522872
min       0.165408
25%       2.879457
50%       6.003804
75%      10.364306
max      24.604197
Name: % error, dtype: float64"
268,Lasso,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')","Lasso(alpha=2, max_iter=10)",Performance,0.7,"ref_1_0            2.576444e+02
ref_9_0            1.438852e+02
no_mbtree_0        6.906526e+01
no_mixed_refs_0    6.237481e+01
ref_5_0            5.941593e+01
no_deblock_0       2.291215e+01
no_mbtree_1        1.545036e-13
ref_5_1            8.134803e-14
ref_1_1            7.824044e-14
no_mixed_refs_1    2.314339e-14
dtype: float64","count    46.000000
mean      6.369249
std       4.677262
min       0.653651
25%       3.019719
50%       4.776943
75%       9.989902
max      19.329464
Name: % error, dtype: float64"
269,Ridge,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.7,"ref_9_1              98.530638
ref_9_0              98.530638
ref_1_1              97.250925
ref_1_0              97.250925
no_mixed_refs_1      38.411130
no_mixed_refs_0      38.411130
no_mbtree_1          37.521067
no_mbtree_0          37.521067
no_8x8dct_0          17.906763
no_8x8dct_1          17.906763
no_fast_pskip_1       8.564296
no_fast_pskip_0       8.564296
no_deblock_1          8.564296
no_deblock_0          8.564296
no_cabac_0            4.736620
no_cabac_1            4.736620
no_weightb_1          1.789496
no_weightb_0          1.789496
rc_lookahead_20_1     1.608575
rc_lookahead_20_0     1.608575
rc_lookahead_60_0     1.533975
rc_lookahead_60_1     1.533975
ref_5_0               1.279714
ref_5_1               1.279714
rc_lookahead_40_1     0.074599
rc_lookahead_40_0     0.074599
dtype: float64","count    46.000000
mean      5.620552
std       5.443796
min       0.215237
25%       2.217014
50%       4.207013
75%       7.800198
max      26.189295
Name: % error, dtype: float64"
270,ElasticNet,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')","ElasticNet(alpha=0.1, max_iter=10)",Performance,0.7,"ref_1_1              106.886569
ref_9_0              100.230031
ref_1_0               94.202546
ref_9_1               83.118845
no_mixed_refs_0       34.774060
no_mbtree_1           34.414958
no_mixed_refs_1       33.514314
no_mbtree_0           33.468754
ref_5_1               14.026818
no_8x8dct_0           12.956624
no_8x8dct_1           12.580745
no_fast_pskip_0        9.700803
no_deblock_1           9.160632
no_deblock_0           8.407759
no_fast_pskip_1        7.914582
no_cabac_0             5.138642
no_cabac_1             3.057757
no_weightb_0           2.879728
rc_lookahead_60_1      2.349674
no_weightb_1           2.077000
ref_5_0                1.725987
rc_lookahead_20_0      1.528622
rc_lookahead_60_0      0.485996
rc_lookahead_40_0      0.194626
dtype: float64","count    46.000000
mean      5.183628
std       5.383681
min       0.004527
25%       2.046963
50%       3.242569
75%       7.514171
max      24.975722
Name: % error, dtype: float64"
271,LinearRegression,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"ref_9_1              108.937778
ref_9_0              108.937778
ref_1_1              101.912607
ref_1_0              101.912607
no_8x8dct_1           39.033718
no_8x8dct_0           39.033718
no_mixed_refs_0       29.901923
no_mixed_refs_1       29.901923
no_mbtree_0           24.213974
no_mbtree_1           24.213974
no_cabac_0            22.669103
no_cabac_1            22.669103
no_fast_pskip_0        9.256667
no_deblock_0           9.256667
no_deblock_1           9.256667
no_fast_pskip_1        9.256667
ref_5_1                7.025171
ref_5_0                7.025171
rc_lookahead_20_0      5.398974
rc_lookahead_20_1      5.398974
rc_lookahead_40_1      3.188590
rc_lookahead_40_0      3.188590
rc_lookahead_60_1      2.210385
rc_lookahead_60_0      2.210385
no_weightb_0           0.420128
no_weightb_1           0.420128
dtype: float64","count    52.000000
mean      8.173577
std       5.922161
min       0.231924
25%       4.042328
50%       6.261289
75%      12.036995
max      24.837491
Name: % error, dtype: float64"
272,Lasso,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')","Lasso(alpha=4, max_iter=100)",Performance,0.8,"ref_9_0            2.316695e+02
ref_1_0            1.798872e+02
no_deblock_0       3.243909e+01
no_mbtree_0        2.102133e+01
no_mixed_refs_0    5.837980e+00
ref_1_1            8.885168e-13
ref_9_1            6.650680e-13
no_mbtree_1        1.803425e-13
no_deblock_1       2.771117e-14
no_fast_pskip_0    2.309264e-14
no_fast_pskip_1    4.618528e-15
dtype: float64","count    52.000000
mean      7.803507
std       4.743422
min       0.180300
25%       4.296388
50%       7.884178
75%      10.428686
max      18.979435
Name: % error, dtype: float64"
273,Ridge,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",Ridge(alpha=0.1),Performance,0.8,"ref_9_1              106.201883
ref_9_0              106.201883
ref_1_0              100.429428
ref_1_1              100.429428
no_8x8dct_0           33.366486
no_8x8dct_1           33.366486
no_mixed_refs_1       30.411106
no_mixed_refs_0       30.411106
no_mbtree_0           25.969002
no_mbtree_1           25.969002
no_cabac_0            17.959987
no_cabac_1            17.959987
no_deblock_0           9.566614
no_fast_pskip_0        9.566614
no_deblock_1           9.566614
no_fast_pskip_1        9.566614
ref_5_0                5.772455
ref_5_1                5.772455
rc_lookahead_20_1      4.584432
rc_lookahead_20_0      4.584432
rc_lookahead_60_0      2.418718
rc_lookahead_60_1      2.418718
rc_lookahead_40_0      2.165713
rc_lookahead_40_1      2.165713
no_weightb_0           0.923286
no_weightb_1           0.923286
dtype: float64","count    52.000000
mean      7.398680
std       5.580476
min       0.049923
25%       3.660054
50%       5.658683
75%      10.996792
max      22.524728
Name: % error, dtype: float64"
274,ElasticNet,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')","ElasticNet(alpha=4, l1_ratio=1.0, max_iter=100)",Performance,0.8,"ref_9_0            2.316695e+02
ref_1_0            1.798872e+02
no_deblock_0       3.243909e+01
no_mbtree_0        2.102133e+01
no_mixed_refs_0    5.837980e+00
ref_1_1            8.885168e-13
ref_9_1            6.650680e-13
no_mbtree_1        1.803425e-13
no_deblock_1       2.771117e-14
no_fast_pskip_0    2.309264e-14
no_fast_pskip_1    4.618528e-15
dtype: float64","count    52.000000
mean      7.803507
std       4.743422
min       0.180300
25%       4.296388
50%       7.884178
75%      10.428686
max      18.979435
Name: % error, dtype: float64"
275,LinearRegression,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"ref_9_1              99.334270
ref_9_0              99.334270
ref_1_1              82.998286
ref_1_0              82.998286
no_mbtree_0          79.712444
no_mbtree_1          79.712444
no_mixed_refs_1      19.621825
no_mixed_refs_0      19.621825
ref_5_1              16.335984
ref_5_0              16.335984
rc_lookahead_40_1    14.491317
rc_lookahead_40_0    14.491317
rc_lookahead_20_0    10.228270
rc_lookahead_20_1    10.228270
no_cabac_1            9.393556
no_cabac_0            9.393556
no_fast_pskip_1       8.416349
no_fast_pskip_0       8.416349
no_deblock_1          8.416349
no_deblock_0          8.416349
rc_lookahead_60_0     4.263048
rc_lookahead_60_1     4.263048
dtype: float64","count    59.000000
mean     11.666965
std       9.924855
min       0.032200
25%       5.054987
50%       8.931019
75%      15.373198
max      47.181067
Name: % error, dtype: float64"
276,Lasso,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.9,"ref_9_0        1.700161e+02
ref_1_0        1.172642e+02
no_mbtree_0    3.708749e+01
ref_9_1        5.115908e-13
no_mbtree_1    2.771117e-13
dtype: float64","count    59.000000
mean      9.401673
std       8.906970
min       0.006090
25%       1.114981
50%       4.301264
75%      19.355788
max      23.365465
Name: % error, dtype: float64"
277,Ridge,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",Ridge(alpha=4),Performance,0.9,"ref_9_1              41.789031
ref_9_0              41.789031
ref_1_1              41.004093
ref_1_0              41.004093
no_mbtree_0          38.346661
no_mbtree_1          38.346661
rc_lookahead_40_0    15.782888
rc_lookahead_40_1    15.782888
no_deblock_0          9.683085
no_deblock_1          9.683085
no_fast_pskip_0       9.683085
no_fast_pskip_1       9.683085
rc_lookahead_60_1     8.033253
rc_lookahead_60_0     8.033253
rc_lookahead_20_1     7.749635
rc_lookahead_20_0     7.749635
no_cabac_1            4.307264
no_cabac_0            4.307264
no_mixed_refs_1       3.442371
no_mixed_refs_0       3.442371
ref_5_0               0.784938
ref_5_1               0.784938
dtype: float64","count    59.000000
mean     20.228946
std      14.133150
min       0.264070
25%      10.013306
50%      17.525082
75%      27.670065
max      58.612801
Name: % error, dtype: float64"
278,ElasticNet,True,None,"Index(['root_1', 'no_asm_1', 'no_8x8dct_0', 'no_8x8dct_1', 'no_cabac_0',
       'no_cabac_1', 'no_deblock_0', 'no_deblock_1', 'no_fast_pskip_0',
       'no_fast_pskip_1', 'no_mbtree_0', 'no_mbtree_1', 'no_mixed_refs_0',
       'no_mixed_refs_1', 'no_weightb_0', 'no_weightb_1', 'rc_lookahead_1',
       'rc_lookahead_20_0', 'rc_lookahead_20_1', 'rc_lookahead_40_0',
       'rc_lookahead_40_1', 'rc_lookahead_60_0', 'rc_lookahead_60_1', 'ref_1',
       'ref_1_0', 'ref_1_1', 'ref_5_0', 'ref_5_1', 'ref_9_0', 'ref_9_1'],
      dtype='object')",ElasticNet(max_iter=5),Performance,0.9,"ref_9_1              48.512722
ref_9_0              48.412640
ref_1_1              46.098077
ref_1_0              45.909430
no_mbtree_1          42.041384
no_mbtree_0          41.557475
rc_lookahead_40_1    16.477015
rc_lookahead_40_0    16.018815
no_deblock_0          9.750797
no_deblock_1          8.499462
no_fast_pskip_0       7.663371
rc_lookahead_60_1     7.592667
rc_lookahead_60_0     7.531573
rc_lookahead_20_0     7.490724
rc_lookahead_20_1     7.477900
no_fast_pskip_1       7.419339
no_mixed_refs_0       4.474927
no_mixed_refs_1       4.054573
no_cabac_0            3.806089
no_cabac_1            3.644635
ref_5_1               1.501052
ref_5_0               1.209681
dtype: float64","count    59.000000
mean     18.623694
std      13.461425
min       0.883711
25%       9.460359
50%      15.943845
75%      24.226294
max      56.919438
Name: % error, dtype: float64"
