,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
308,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0',
       'Linear1D_1', 'Linear2D_0', 'Linear2D_1', 'Array2D_0', 'Array2D_1',
       'LocalMemory_0', 'LocalMemory_1', 'Blocksize_1', 'bs_32x1_0',
       'bs_32x1_1', 'bs_32x8_0', 'bs_32x8_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"Performance        1.176471e-01
root_1             1.872807e-14
bs_32x8_1          5.856643e-15
bs_32x8_0          5.854692e-15
bs_32x1_1          1.934867e-15
bs_32x1_0          1.928579e-15
LocalMemory_0      1.914701e-15
LocalMemory_1      1.902558e-15
Array2D_0          1.213873e-15
Array2D_1          1.135810e-15
API_1              1.082467e-15
TextureMemory_1    5.117434e-16
CUDA_0             4.440892e-16
TextureMemory_0    4.232725e-16
Linear1D_0         4.076600e-16
Linear2D_1         3.419574e-16
OpenCL_1           2.914335e-16
OpenCL_0           2.775558e-16
Linear2D_0         2.068658e-16
CUDA_1             9.714451e-17
Blocksize_1        6.938894e-18
Linear1D_1         1.734723e-18
dtype: float64","count    2.761000e+03
mean     4.188301e-14
std      2.309664e-14
min      0.000000e+00
25%      2.212357e-14
50%      4.101415e-14
75%      5.849533e-14
max      1.867484e-13
Name: % error, dtype: float64"
309,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0',
       'Linear1D_1', 'Linear2D_0', 'Linear2D_1', 'Array2D_0', 'Array2D_1',
       'LocalMemory_0', 'LocalMemory_1', 'Blocksize_1', 'bs_32x1_0',
       'bs_32x1_1', 'bs_32x8_0', 'bs_32x8_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"Performance        1.000000e+00
TextureMemory_0    5.600457e-16
TextureMemory_1    5.595294e-16
CUDA_0             2.433358e-16
CUDA_1             2.432657e-16
OpenCL_1           2.421313e-16
OpenCL_0           2.389313e-16
LocalMemory_0      2.000187e-16
Linear1D_0         1.977671e-16
Linear1D_1         1.974026e-16
LocalMemory_1      1.964739e-16
Array2D_1          1.484597e-16
Array2D_0          1.479873e-16
Linear2D_0         1.339879e-16
Linear2D_1         1.326373e-16
bs_32x1_1          1.067489e-16
bs_32x1_0          1.037484e-16
bs_32x8_1          4.095186e-17
bs_32x8_0          4.082659e-17
API_1              1.071900e-17
root_1             1.350553e-18
dtype: float64","count    3.221000e+03
mean     3.064949e-14
std      2.143988e-14
min      0.000000e+00
25%      1.458122e-14
50%      2.312588e-14
75%      4.377240e-14
max      6.711781e-14
Name: % error, dtype: float64"
310,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0',
       'Linear1D_1', 'Linear2D_0', 'Linear2D_1', 'Array2D_0', 'Array2D_1',
       'LocalMemory_0', 'LocalMemory_1', 'Blocksize_1', 'bs_32x1_0',
       'bs_32x1_1', 'bs_32x8_0', 'bs_32x8_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.7,"Performance    0.999962
dtype: float64","count    3.221000e+03
mean     1.406799e-03
std      8.589409e-04
min      4.520519e-07
25%      6.103649e-04
50%      1.424161e-03
75%      2.171959e-03
max      3.029392e-03
Name: % error, dtype: float64"
311,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0',
       'Linear1D_1', 'Linear2D_0', 'Linear2D_1', 'Array2D_0', 'Array2D_1',
       'LocalMemory_0', 'LocalMemory_1', 'Blocksize_1', 'bs_32x1_0',
       'bs_32x1_1', 'bs_32x8_0', 'bs_32x8_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.7,"Performance        9.999999e-01
LocalMemory_1      6.107270e-07
LocalMemory_0      6.107270e-07
bs_32x1_1          4.652745e-07
bs_32x1_0          4.652745e-07
bs_32x8_0          2.690687e-07
bs_32x8_1          2.688641e-07
Array2D_0          2.165177e-07
Array2D_1          2.165177e-07
Linear1D_1         1.117133e-07
Linear1D_0         1.117133e-07
TextureMemory_1    8.107222e-08
TextureMemory_0    8.107222e-08
Linear2D_0         2.396190e-08
Linear2D_1         2.396190e-08
CUDA_0             1.079898e-08
OpenCL_0           1.079898e-08
OpenCL_1           1.079898e-08
CUDA_1             1.079898e-08
dtype: float64","count    3.221000e+03
mean     1.056076e-06
std      8.124193e-07
min      1.044111e-10
25%      4.060435e-07
50%      8.531262e-07
75%      1.584394e-06
max      4.646794e-06
Name: % error, dtype: float64"
312,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0',
       'Linear1D_1', 'Linear2D_0', 'Linear2D_1', 'Array2D_0', 'Array2D_1',
       'LocalMemory_0', 'LocalMemory_1', 'Blocksize_1', 'bs_32x1_0',
       'bs_32x1_1', 'bs_32x8_0', 'bs_32x8_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.7,"Performance        9.999622e-01
LocalMemory_0      7.281806e-04
bs_32x1_0          5.555435e-04
bs_32x8_0          3.110811e-04
Array2D_0          1.864508e-04
OpenCL_0           1.736886e-04
Linear2D_0         1.344839e-04
bs_32x1_1          8.598363e-05
TextureMemory_0    6.670915e-05
bs_32x8_1          4.721253e-05
Array2D_1          3.661229e-05
LocalMemory_1      2.803191e-05
Linear2D_1         9.121579e-06
OpenCL_1           8.746433e-06
Linear1D_0         3.776712e-06
TextureMemory_1    2.571392e-06
CUDA_0             4.404439e-07
Linear1D_1         2.678045e-07
CUDA_1             2.217942e-08
dtype: float64","count    3221.000000
mean        0.000753
std         0.000573
min         0.000002
25%         0.000295
50%         0.000631
75%         0.001096
max         0.003111
Name: % error, dtype: float64"
313,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0',
       'Linear1D_1', 'Linear2D_0', 'Linear2D_1', 'Array2D_0', 'Array2D_1',
       'LocalMemory_0', 'LocalMemory_1', 'Blocksize_1', 'bs_32x1_0',
       'bs_32x1_1', 'bs_32x8_0', 'bs_32x8_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"Performance        1.176471e-01
root_1             2.341009e-14
API_1              1.332268e-15
OpenCL_1           7.077672e-16
OpenCL_0           6.383782e-16
Linear1D_1         4.953720e-16
LocalMemory_1      3.317659e-16
LocalMemory_0      3.096481e-16
Array2D_0          2.975051e-16
TextureMemory_0    2.359224e-16
TextureMemory_1    2.081668e-16
bs_32x8_1          1.897354e-16
Array2D_1          1.851817e-16
bs_32x8_0          1.797607e-16
Linear2D_0         1.288032e-16
CUDA_1             1.110223e-16
CUDA_0             9.714451e-17
Linear1D_0         8.912142e-17
Linear2D_1         8.359199e-17
bs_32x1_0          5.009014e-17
bs_32x1_1          4.271757e-17
Blocksize_1        6.938894e-18
dtype: float64","count    3.221000e+03
mean     2.123301e-13
std      1.084720e-13
min      0.000000e+00
25%      1.230945e-13
50%      2.171187e-13
75%      3.068106e-13
max      4.684717e-13
Name: % error, dtype: float64"
314,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0',
       'Linear1D_1', 'Linear2D_0', 'Linear2D_1', 'Array2D_0', 'Array2D_1',
       'LocalMemory_0', 'LocalMemory_1', 'Blocksize_1', 'bs_32x1_0',
       'bs_32x1_1', 'bs_32x8_0', 'bs_32x8_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"Performance        1.000000e+00
TextureMemory_0    6.786545e-16
TextureMemory_1    6.736751e-16
bs_32x8_0          4.860843e-16
bs_32x8_1          4.860587e-16
LocalMemory_1      4.745422e-16
LocalMemory_0      4.740248e-16
Array2D_0          2.272610e-16
Array2D_1          2.271469e-16
Linear2D_1         2.054661e-16
Linear2D_0         2.051556e-16
OpenCL_0           1.869472e-16
OpenCL_1           1.859356e-16
CUDA_0             1.850937e-16
CUDA_1             1.836129e-16
bs_32x1_0          7.031198e-17
bs_32x1_1          6.674780e-17
Linear1D_1         3.427035e-17
Linear1D_0         3.273121e-17
API_1              2.663200e-18
root_1             1.045777e-18
dtype: float64","count    3.681000e+03
mean     4.771550e-14
std      2.967429e-14
min      0.000000e+00
25%      2.164705e-14
50%      4.858080e-14
75%      7.424379e-14
max      1.012800e-13
Name: % error, dtype: float64"
315,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0',
       'Linear1D_1', 'Linear2D_0', 'Linear2D_1', 'Array2D_0', 'Array2D_1',
       'LocalMemory_0', 'LocalMemory_1', 'Blocksize_1', 'bs_32x1_0',
       'bs_32x1_1', 'bs_32x8_0', 'bs_32x8_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.8,"Performance    0.99996
dtype: float64","count    3.681000e+03
mean     1.432087e-03
std      8.660561e-04
min      2.438284e-07
25%      6.349415e-04
50%      1.424130e-03
75%      2.190811e-03
max      3.070277e-03
Name: % error, dtype: float64"
316,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0',
       'Linear1D_1', 'Linear2D_0', 'Linear2D_1', 'Array2D_0', 'Array2D_1',
       'LocalMemory_0', 'LocalMemory_1', 'Blocksize_1', 'bs_32x1_0',
       'bs_32x1_1', 'bs_32x8_0', 'bs_32x8_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.8,"Performance        9.999999e-01
LocalMemory_1      9.588768e-07
LocalMemory_0      9.588768e-07
bs_32x1_0          5.967601e-07
bs_32x1_1          5.967601e-07
bs_32x8_0          4.436691e-07
bs_32x8_1          4.436691e-07
Array2D_0          3.307568e-07
Array2D_1          3.307568e-07
TextureMemory_0    1.745984e-07
TextureMemory_1    1.745984e-07
Linear1D_1         1.322608e-07
Linear1D_0         1.322608e-07
Linear2D_0         5.204382e-08
Linear2D_1         5.202108e-08
OpenCL_0           3.203930e-09
CUDA_0             3.203930e-09
OpenCL_1           3.203930e-09
CUDA_1             3.203930e-09
dtype: float64","count    3.681000e+03
mean     1.696567e-06
std      1.325854e-06
min      2.889445e-09
25%      6.126886e-07
50%      1.380622e-06
75%      2.608309e-06
max      7.170136e-06
Name: % error, dtype: float64"
317,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0',
       'Linear1D_1', 'Linear2D_0', 'Linear2D_1', 'Array2D_0', 'Array2D_1',
       'LocalMemory_0', 'LocalMemory_1', 'Blocksize_1', 'bs_32x1_0',
       'bs_32x1_1', 'bs_32x8_0', 'bs_32x8_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.8,"Performance        9.999599e-01
LocalMemory_0      7.339375e-04
bs_32x1_0          4.903801e-04
bs_32x8_0          3.544928e-04
Array2D_0          2.290546e-04
Linear2D_0         2.073784e-04
OpenCL_0           1.665556e-04
TextureMemory_0    1.134819e-04
bs_32x1_1          7.863473e-05
Linear1D_0         7.799132e-05
bs_32x8_1          5.277981e-05
Array2D_1          4.713062e-05
LocalMemory_1      2.822952e-05
Linear2D_1         1.401958e-05
OpenCL_1           8.552141e-06
Linear1D_1         5.298624e-06
TextureMemory_1    4.383834e-06
CUDA_0             4.391274e-07
CUDA_1             2.254790e-08
dtype: float64","count    3.681000e+03
mean     8.597979e-04
std      6.080535e-04
min      7.441757e-08
25%      3.943270e-04
50%      7.366757e-04
75%      1.223628e-03
max      3.448402e-03
Name: % error, dtype: float64"
318,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0',
       'Linear1D_1', 'Linear2D_0', 'Linear2D_1', 'Array2D_0', 'Array2D_1',
       'LocalMemory_0', 'LocalMemory_1', 'Blocksize_1', 'bs_32x1_0',
       'bs_32x1_1', 'bs_32x8_0', 'bs_32x8_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"Performance        1.176471e-01
root_1             3.242372e-14
bs_32x8_1          2.481739e-15
bs_32x8_0          2.478486e-15
OpenCL_0           1.720846e-15
OpenCL_1           1.221245e-15
CUDA_0             7.216450e-16
Array2D_0          5.479558e-16
Array2D_1          5.373306e-16
Linear1D_0         4.950196e-16
bs_32x1_0          4.477755e-16
bs_32x1_1          4.434387e-16
API_1              3.885781e-16
Linear2D_0         3.679782e-16
LocalMemory_1      3.118165e-16
CUDA_1             3.053113e-16
LocalMemory_0      2.875304e-16
Linear2D_1         1.966743e-16
TextureMemory_0    1.561251e-16
Linear1D_1         1.250627e-16
TextureMemory_1    7.979728e-17
Blocksize_1        4.336809e-19
dtype: float64","count    3.681000e+03
mean     1.122274e-13
std      7.961036e-14
min      0.000000e+00
25%      4.243693e-14
50%      9.455532e-14
75%      1.672765e-13
max      3.076083e-13
Name: % error, dtype: float64"
319,LinearRegression,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0',
       'Linear1D_1', 'Linear2D_0', 'Linear2D_1', 'Array2D_0', 'Array2D_1',
       'LocalMemory_0', 'LocalMemory_1', 'Blocksize_1', 'bs_32x1_0',
       'bs_32x1_1', 'bs_32x8_0', 'bs_32x8_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"Performance        1.000000e+00
TextureMemory_1    1.791404e-15
TextureMemory_0    1.790960e-15
bs_32x1_1          1.369963e-15
bs_32x1_0          1.365464e-15
OpenCL_1           8.324780e-16
CUDA_0             8.302138e-16
OpenCL_0           8.296793e-16
CUDA_1             8.284201e-16
bs_32x8_0          4.676316e-16
bs_32x8_1          4.647496e-16
Linear2D_1         2.472781e-16
Linear2D_0         2.453897e-16
Linear1D_0         2.394189e-16
Linear1D_1         2.383542e-16
LocalMemory_1      2.117900e-16
LocalMemory_0      2.111856e-16
Array2D_1          9.873542e-17
Array2D_0          9.862488e-17
root_1             4.119935e-18
API_1              8.381623e-19
dtype: float64","count    4.141000e+03
mean     9.824538e-15
std      1.054618e-14
min      0.000000e+00
25%      0.000000e+00
50%      1.147295e-14
75%      1.424333e-14
max      3.339174e-14
Name: % error, dtype: float64"
320,Lasso,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0',
       'Linear1D_1', 'Linear2D_0', 'Linear2D_1', 'Array2D_0', 'Array2D_1',
       'LocalMemory_0', 'LocalMemory_1', 'Blocksize_1', 'bs_32x1_0',
       'bs_32x1_1', 'bs_32x8_0', 'bs_32x8_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=1)",Performance,0.9,"Performance    0.999965
dtype: float64","count    4.141000e+03
mean     1.321312e-03
std      8.254213e-04
min      6.011524e-07
25%      5.781880e-04
50%      1.296772e-03
75%      2.073540e-03
max      2.891837e-03
Name: % error, dtype: float64"
321,Ridge,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0',
       'Linear1D_1', 'Linear2D_0', 'Linear2D_1', 'Array2D_0', 'Array2D_1',
       'LocalMemory_0', 'LocalMemory_1', 'Blocksize_1', 'bs_32x1_0',
       'bs_32x1_1', 'bs_32x8_0', 'bs_32x8_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.9,"Performance        9.999999e-01
LocalMemory_1      1.643851e-06
LocalMemory_0      1.643851e-06
bs_32x1_0          1.009330e-06
bs_32x1_1          1.009330e-06
bs_32x8_0          7.957856e-07
bs_32x8_1          7.957828e-07
Array2D_0          7.316860e-07
Array2D_1          7.316860e-07
TextureMemory_1    2.238774e-07
TextureMemory_0    2.238774e-07
Linear2D_1         1.697627e-07
Linear2D_0         1.697513e-07
Linear1D_1         1.323760e-07
Linear1D_0         1.323745e-07
OpenCL_0           2.076990e-08
CUDA_1             2.076990e-08
CUDA_0             2.076422e-08
OpenCL_1           2.076422e-08
dtype: float64","count    4.141000e+03
mean     2.903788e-06
std      2.297183e-06
min      1.208857e-09
25%      1.020466e-06
50%      2.502092e-06
75%      4.219480e-06
max      1.362259e-05
Name: % error, dtype: float64"
322,ElasticNet,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0',
       'Linear1D_1', 'Linear2D_0', 'Linear2D_1', 'Array2D_0', 'Array2D_1',
       'LocalMemory_0', 'LocalMemory_1', 'Blocksize_1', 'bs_32x1_0',
       'bs_32x1_1', 'bs_32x8_0', 'bs_32x8_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.9,"Performance        9.999650e-01
LocalMemory_0      6.403940e-04
bs_32x1_0          4.458375e-04
bs_32x8_0          3.118609e-04
Linear2D_0         2.236020e-04
Array2D_0          2.017877e-04
OpenCL_0           1.941901e-04
Linear1D_0         1.371753e-04
TextureMemory_0    8.078057e-05
bs_32x1_1          6.454958e-05
bs_32x8_1          5.615194e-05
Array2D_1          4.631049e-05
LocalMemory_1      2.466685e-05
Linear2D_1         1.482645e-05
OpenCL_1           1.017725e-05
Linear1D_1         9.366040e-06
TextureMemory_1    3.116519e-06
CUDA_0             5.333760e-07
CUDA_1             2.795352e-08
dtype: float64","count    4.141000e+03
mean     8.234941e-04
std      5.768652e-04
min      7.828565e-07
25%      3.770369e-04
50%      7.246586e-04
75%      1.170852e-03
max      3.367418e-03
Name: % error, dtype: float64"
323,PolynomialRegression,True,RandomForest,"Index(['Performance', 'root_1', 'API_1', 'OpenCL_0', 'OpenCL_1', 'CUDA_0',
       'CUDA_1', 'TextureMemory_0', 'TextureMemory_1', 'Linear1D_0',
       'Linear1D_1', 'Linear2D_0', 'Linear2D_1', 'Array2D_0', 'Array2D_1',
       'LocalMemory_0', 'LocalMemory_1', 'Blocksize_1', 'bs_32x1_0',
       'bs_32x1_1', 'bs_32x8_0', 'bs_32x8_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"Performance        1.176471e-01
root_1             1.805327e-14
bs_32x8_1          7.723856e-15
bs_32x8_0          7.718002e-15
LocalMemory_1      1.685284e-15
LocalMemory_0      1.578165e-15
OpenCL_0           1.360023e-15
OpenCL_1           1.193490e-15
CUDA_1             8.743006e-16
Linear1D_1         7.044062e-16
bs_32x1_0          6.609296e-16
bs_32x1_1          6.531234e-16
TextureMemory_0    6.522560e-16
API_1              4.718448e-16
TextureMemory_1    4.475587e-16
Linear1D_0         3.871686e-16
Array2D_0          3.818560e-16
Array2D_1          2.829768e-16
CUDA_0             2.775558e-16
Linear2D_1         4.607859e-17
Linear2D_0         1.366095e-17
Blocksize_1        1.734723e-18
dtype: float64","count    4.141000e+03
mean     8.094705e-14
std      5.058901e-14
min      0.000000e+00
25%      3.518235e-14
50%      7.853904e-14
75%      1.212375e-13
max      3.025947e-13
Name: % error, dtype: float64"
324,LinearRegression,False,None,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4', 'bs_64x2', 'bs_64x8',
       'bs_256x1', 'bs_256x2', 'padding', 'padding_0', 'padding_32',
       'padding_64', 'padding_96', 'padding_128', 'padding_160', 'padding_192',
       'padding_224', 'padding_256', 'padding_288', 'padding_320',
       'padding_352', 'padding_384', 'padding_416', 'padding_448',
       'padding_480', 'padding_512', 'pixelPerThread', 'pixelPerThread_1',
       'pixelPerThread_2', 'pixelPerThread_3', 'pixelPerThread_4'],
      dtype='object')",LinearRegression(),Performance,0.1,"CUDA                5.353464e+13
OpenCL              5.353464e+13
pixelPerThread_1    1.521409e+13
pixelPerThread_4    1.521409e+13
pixelPerThread_3    1.521409e+13
pixelPerThread_2    1.521409e+13
API                 5.978034e+12
padding_352         4.911537e+12
padding_64          4.911537e+12
padding_480         4.911537e+12
padding_256         4.911537e+12
padding_448         4.911537e+12
padding_96          4.911537e+12
padding_224         4.911537e+12
padding_288         4.911537e+12
padding_320         4.911537e+12
padding_0           4.911537e+12
padding_512         4.911537e+12
padding_192         4.911537e+12
padding_128         4.911537e+12
padding_160         4.911537e+12
padding_416         4.911537e+12
padding_32          4.911537e+12
padding_384         4.911537e+12
Blocksize           2.908309e+12
bs_32x4             2.459100e+12
bs_128x2            2.459100e+12
bs_32x8             2.459100e+12
bs_64x2             2.459100e+12
bs_128x1            2.459100e+12
bs_64x4             2.459100e+12
bs_32x2             2.459100e+12
bs_32x16            2.459100e+12
bs_64x8             2.459100e+12
bs_128x4            2.459100e+12
bs_256x2            2.459100e+12
bs_256x1            2.459100e+12
bs_64x1             2.459100e+12
bs_64x16            2.459100e+12
bs_128x8            2.459100e+12
bs_256x4            2.459100e+12
bs_32x32            2.459100e+12
bs_512x2            2.459100e+12
bs_512x1            2.459100e+12
bs_32x1             2.459100e+12
bs_1024x1           2.459100e+12
Linear1D            2.346147e+12
Linear2D            2.346147e+12
Ldg                 2.346147e+12
TextureMemory       2.346147e+12
Array2D             2.346147e+12
padding             2.227228e+12
root                4.217699e+09
LocalMemory         2.264978e+01
dtype: float64","count    461.000000
mean      17.891001
std       13.604247
min        0.033526
25%        7.403132
50%       15.551374
75%       25.018662
max       80.005121
Name: % error, dtype: float64"
325,Lasso,False,None,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4', 'bs_64x2', 'bs_64x8',
       'bs_256x1', 'bs_256x2', 'padding', 'padding_0', 'padding_32',
       'padding_64', 'padding_96', 'padding_128', 'padding_160', 'padding_192',
       'padding_224', 'padding_256', 'padding_288', 'padding_320',
       'padding_352', 'padding_384', 'padding_416', 'padding_448',
       'padding_480', 'padding_512', 'pixelPerThread', 'pixelPerThread_1',
       'pixelPerThread_2', 'pixelPerThread_3', 'pixelPerThread_4'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.1,"LocalMemory         2.255045e+01
bs_1024x1           2.158234e+01
bs_32x1             1.862732e+01
bs_32x4             1.451998e+01
bs_512x1            1.008835e+01
bs_128x2            9.823579e+00
bs_32x8             9.293009e+00
Array2D             8.660423e+00
bs_512x2            8.000008e+00
bs_32x32            7.079348e+00
bs_64x2             6.741898e+00
pixelPerThread_1    6.312364e+00
bs_256x4            5.435989e+00
bs_128x1            5.323632e+00
bs_64x4             5.089344e+00
bs_32x2             4.964468e+00
Linear1D            4.860800e+00
bs_128x8            4.846359e+00
padding_352         4.654645e+00
bs_64x16            4.210354e+00
TextureMemory       2.259988e+00
padding_64          1.954973e+00
padding_384         1.939521e+00
pixelPerThread_2    1.803563e+00
padding_480         1.566347e+00
padding_32          1.473522e+00
Linear2D            1.223570e+00
padding_160         1.096951e+00
padding_128         1.047966e+00
bs_32x16            1.035600e+00
padding_416         1.035544e+00
padding_256         9.586333e-01
padding_192         9.186799e-01
padding_448         9.079673e-01
OpenCL              8.221830e-01
bs_64x8             8.111768e-01
padding_512         7.648601e-01
padding_96          7.329073e-01
bs_128x4            5.068757e-01
Ldg                 4.756408e-01
bs_256x2            4.052882e-01
padding_320         3.993613e-01
padding_0           2.910659e-01
padding_224         2.046130e-01
pixelPerThread_4    2.035347e-01
bs_64x1             1.475818e-01
pixelPerThread_3    1.080840e-01
padding_288         6.201297e-03
CUDA                1.328042e-16
dtype: float64","count    461.000000
mean      17.696559
std       13.307054
min        0.037592
25%        7.366797
50%       15.389361
75%       24.817313
max       78.749833
Name: % error, dtype: float64"
