,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
1019,Lasso,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.3,"LocalMemory      26.914748
bs_1024x1        24.544881
bs_32x1          23.973763
bs_512x2         13.914337
bs_32x32         12.986858
bs_256x4         12.713488
bs_64x16         12.573959
bs_128x8         12.285179
bs_512x1         12.014626
bs_32x4           6.564060
Linear1D          6.092625
Array2D           5.830712
bs_128x2          5.762061
bs_32x8           5.156437
bs_64x4           4.461677
Linear2D          2.809929
OpenCL            2.247723
bs_32x16          1.756178
bs_128x4          1.682062
TextureMemory     1.606794
bs_64x1           1.508842
bs_128x1          1.273083
bs_32x2           0.752945
dtype: float64","count    1381.000000
mean       21.140976
std        14.776596
min         0.036225
25%        11.295803
50%        17.900975
75%        28.245879
max       102.142691
Name: % error, dtype: float64"
1020,Ridge,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4'],
      dtype='object')",Ridge(alpha=0.1),Performance,0.3,"LocalMemory      26.969686
bs_1024x1        25.046474
bs_32x1          24.489527
bs_512x2         14.415407
bs_32x32         13.505051
bs_256x4         13.218687
bs_64x16         13.125092
bs_128x8         12.816600
bs_512x1         12.530080
bs_32x4           6.480488
Array2D           6.306820
Linear1D          5.895673
bs_128x2          5.658059
bs_32x8           5.053258
bs_64x4           4.350331
Linear2D          2.585800
bs_32x16          2.304631
bs_128x4          2.195415
bs_64x1           2.062924
TextureMemory     1.901272
bs_128x1          1.160950
OpenCL            1.129263
CUDA              1.129263
bs_32x2           0.666955
Ldg               0.273381
dtype: float64","count    1381.000000
mean       21.387487
std        14.904880
min         0.043243
25%        11.454649
50%        18.213540
75%        28.111558
max       102.957573
Name: % error, dtype: float64"
1021,ElasticNet,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.3,"LocalMemory      26.914748
bs_1024x1        24.544881
bs_32x1          23.973763
bs_512x2         13.914337
bs_32x32         12.986858
bs_256x4         12.713488
bs_64x16         12.573959
bs_128x8         12.285179
bs_512x1         12.014626
bs_32x4           6.564060
Linear1D          6.092625
Array2D           5.830712
bs_128x2          5.762061
bs_32x8           5.156437
bs_64x4           4.461677
Linear2D          2.809929
OpenCL            2.247723
bs_32x16          1.756178
bs_128x4          1.682062
TextureMemory     1.606794
bs_64x1           1.508842
bs_128x1          1.273083
bs_32x2           0.752945
dtype: float64","count    1381.000000
mean       21.140976
std        14.776596
min         0.036225
25%        11.295803
50%        17.900975
75%        28.245879
max       102.142691
Name: % error, dtype: float64"
1022,PolynomialRegression,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4'],
      dtype='object')",LinearRegression(),Performance,0.3,"bs_128x8         1.918271e+14
bs_512x2         1.532639e+14
bs_64x4          1.486685e+14
API              1.345274e+14
bs_128x4         7.011363e+13
Linear1D         5.947654e+13
CUDA             5.892469e+13
bs_64x16         5.236113e+13
bs_32x1          4.095077e+13
bs_32x4          3.999866e+13
bs_128x1         3.619686e+13
bs_32x2          3.410049e+13
bs_32x8          3.342961e+13
TextureMemory    3.313374e+13
LocalMemory      3.025715e+13
root             2.826934e+13
bs_128x2         2.361469e+13
bs_32x16         2.298060e+13
Array2D          2.249831e+13
bs_256x4         2.215115e+13
Ldg              1.533632e+13
bs_64x1          1.465392e+13
Blocksize        1.346181e+13
OpenCL           1.168257e+13
bs_32x32         1.062039e+13
bs_512x1         3.652117e+12
bs_1024x1        2.393076e+12
Linear2D         2.270909e+10
dtype: float64","count    1381.000000
mean       10.996270
std         9.271475
min         0.004940
25%         4.072781
50%         8.347389
75%        15.498505
max        56.740361
Name: % error, dtype: float64"
1023,LinearRegression,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4'],
      dtype='object')",LinearRegression(),Performance,0.4,"Linear1D         9.029123e+12
Linear2D         9.029123e+12
Ldg              9.029123e+12
TextureMemory    9.029123e+12
Array2D          9.029123e+12
API              5.826728e+11
CUDA             3.928664e+11
OpenCL           3.928664e+11
root             9.162672e+09
Blocksize        4.577122e+09
LocalMemory      2.701636e+01
bs_1024x1        2.456314e+01
bs_32x1          2.430005e+01
bs_512x2         1.442016e+01
bs_64x16         1.413382e+01
bs_32x32         1.368747e+01
bs_128x8         1.343104e+01
bs_512x1         1.342060e+01
bs_256x4         1.300253e+01
bs_32x4          5.995972e+00
bs_128x2         5.202133e+00
bs_32x8          4.571312e+00
bs_64x4          3.948809e+00
bs_32x16         2.652222e+00
bs_128x4         2.518742e+00
bs_64x1          2.107723e+00
bs_128x1         9.338722e-01
bs_32x2          6.495972e-01
dtype: float64","count    1841.000000
mean       21.181856
std        14.747836
min         0.001226
25%        11.219239
50%        18.338110
75%        28.318108
max       100.594088
Name: % error, dtype: float64"
1024,Lasso,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.4,"LocalMemory      2.695579e+01
bs_1024x1        2.409999e+01
bs_32x1          2.384761e+01
bs_512x2         1.396946e+01
bs_64x16         1.361530e+01
bs_32x32         1.321629e+01
bs_512x1         1.295012e+01
bs_128x8         1.293481e+01
bs_256x4         1.254312e+01
Linear1D         6.540110e+00
Array2D          6.097324e+00
bs_32x4          6.048833e+00
bs_128x2         5.252323e+00
bs_32x8          4.616307e+00
bs_64x4          3.975234e+00
Linear2D         3.182394e+00
OpenCL           2.285674e+00
bs_32x16         2.165557e+00
bs_128x4         2.053925e+00
bs_64x1          1.604522e+00
TextureMemory    1.420796e+00
bs_128x1         9.936749e-01
bs_32x2          7.011304e-01
CUDA             2.317955e-15
dtype: float64","count    1841.000000
mean       20.924631
std        14.613650
min         0.001988
25%        11.032338
50%        18.144778
75%        27.949390
max        99.599738
Name: % error, dtype: float64"
1025,Ridge,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4'],
      dtype='object')",Ridge(alpha=0.1),Performance,0.4,"LocalMemory      27.006475
bs_1024x1        24.526326
bs_32x1          24.265050
bs_512x2         14.406269
bs_64x16         14.099728
bs_32x32         13.656913
bs_128x8         13.396489
bs_512x1         13.387929
bs_256x4         12.972509
Array2D           6.726193
Linear1D          6.195294
bs_32x4           6.011235
bs_128x2          5.212031
bs_32x8           4.589860
bs_64x4           3.964262
Linear2D          2.813352
bs_32x16          2.631365
bs_128x4          2.503684
bs_64x1           2.083350
TextureMemory     1.861996
OpenCL            1.144795
CUDA              1.144795
bs_128x1          0.950175
bs_32x2           0.670885
Ldg               0.420457
dtype: float64","count    1841.000000
mean       21.157132
std        14.735148
min         0.025203
25%        11.160439
50%        18.379219
75%        28.112964
max       100.337967
Name: % error, dtype: float64"
1026,ElasticNet,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.4,"LocalMemory      2.695579e+01
bs_1024x1        2.409999e+01
bs_32x1          2.384761e+01
bs_512x2         1.396946e+01
bs_64x16         1.361530e+01
bs_32x32         1.321629e+01
bs_512x1         1.295012e+01
bs_128x8         1.293481e+01
bs_256x4         1.254312e+01
Linear1D         6.540110e+00
Array2D          6.097324e+00
bs_32x4          6.048833e+00
bs_128x2         5.252323e+00
bs_32x8          4.616307e+00
bs_64x4          3.975234e+00
Linear2D         3.182394e+00
OpenCL           2.285674e+00
bs_32x16         2.165557e+00
bs_128x4         2.053925e+00
bs_64x1          1.604522e+00
TextureMemory    1.420796e+00
bs_128x1         9.936749e-01
bs_32x2          7.011304e-01
CUDA             2.317955e-15
dtype: float64","count    1841.000000
mean       20.924631
std        14.613650
min         0.001988
25%        11.032338
50%        18.144778
75%        27.949390
max        99.599738
Name: % error, dtype: float64"
1027,PolynomialRegression,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4'],
      dtype='object')",LinearRegression(),Performance,0.4,"bs_128x4         5.447730e+14
API              3.392844e+14
bs_128x1         3.238211e+14
Array2D          3.182238e+14
Linear1D         3.064708e+14
bs_64x1          2.629349e+14
CUDA             1.869410e+14
bs_512x1         1.811438e+14
bs_32x16         1.718868e+14
bs_512x2         1.610289e+14
bs_256x4         1.323233e+14
bs_32x4          9.466074e+13
bs_32x8          7.429903e+13
OpenCL           5.928475e+13
Blocksize        5.807197e+13
bs_128x8         4.666490e+13
bs_128x2         2.661599e+13
Linear2D         2.491393e+13
bs_64x4          1.700158e+13
TextureMemory    1.628116e+13
bs_64x16         1.423732e+13
root             1.396903e+13
bs_1024x1        1.295377e+13
Ldg              9.660996e+12
bs_32x32         8.962462e+12
bs_32x1          3.146129e+11
bs_32x2          1.640154e+10
LocalMemory      1.694739e+09
dtype: float64","count    1841.000000
mean       12.022762
std         9.598486
min         0.001203
25%         4.582105
50%         9.644420
75%        17.306955
max        63.139685
Name: % error, dtype: float64"
1028,LinearRegression,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4'],
      dtype='object')",LinearRegression(),Performance,0.5,"Linear1D         1.506955e+13
Linear2D         1.506955e+13
Ldg              1.506955e+13
TextureMemory    1.506955e+13
Array2D          1.506955e+13
API              2.716102e+12
CUDA             4.091508e+11
OpenCL           4.091508e+11
Blocksize        1.743713e+10
root             1.254826e+10
LocalMemory      2.691467e+01
bs_1024x1        2.463736e+01
bs_32x1          2.318585e+01
bs_512x2         1.472652e+01
bs_64x16         1.437999e+01
bs_32x32         1.360327e+01
bs_512x1         1.324178e+01
bs_128x8         1.311632e+01
bs_256x4         1.303552e+01
bs_32x4          5.695312e+00
bs_128x2         5.567886e+00
bs_32x8          4.301514e+00
bs_64x4          4.126663e+00
bs_64x1          2.572403e+00
bs_32x16         2.401505e+00
bs_128x4         1.703384e+00
bs_128x1         7.895355e-01
bs_32x2          7.546539e-01
dtype: float64","count    2301.000000
mean       21.198760
std        14.882462
min         0.003066
25%        10.898160
50%        18.505948
75%        28.541786
max       100.633145
Name: % error, dtype: float64"
1029,Lasso,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.5,"LocalMemory      2.684915e+01
bs_1024x1        2.418403e+01
bs_32x1          2.271494e+01
bs_512x2         1.422377e+01
bs_64x16         1.388333e+01
bs_32x32         1.313939e+01
bs_512x1         1.277468e+01
bs_128x8         1.261430e+01
bs_256x4         1.257269e+01
Linear1D         7.034372e+00
bs_32x4          5.741959e+00
bs_128x2         5.625085e+00
Array2D          5.066582e+00
bs_32x8          4.350448e+00
bs_64x4          4.153766e+00
Linear2D         3.686533e+00
OpenCL           2.150250e+00
bs_64x1          2.067989e+00
bs_32x16         1.915407e+00
bs_128x4         1.226200e+00
bs_128x1         8.908486e-01
bs_32x2          7.950138e-01
TextureMemory    7.691627e-01
CUDA             1.570028e-15
dtype: float64","count    2301.000000
mean       20.962345
std        14.792923
min         0.004421
25%        10.758224
50%        18.157520
75%        28.165809
max        99.656730
Name: % error, dtype: float64"
1030,Ridge,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.5,"LocalMemory      26.886255
bs_1024x1        24.502457
bs_32x1          23.040581
bs_512x2         14.591194
bs_64x16         14.266132
bs_32x32         13.489834
bs_512x1         13.126428
bs_128x8         12.994253
bs_256x4         12.920234
Array2D           6.237458
Linear1D          6.145717
bs_32x4           5.762538
bs_128x2          5.635315
bs_32x8           4.369430
bs_64x4           4.196139
Linear2D          2.787235
bs_64x1           2.476703
bs_32x16          2.310371
TextureMemory     1.745589
bs_128x4          1.613643
CUDA              1.080140
OpenCL            1.080140
Ldg               0.949905
bs_128x1          0.898147
bs_32x2           0.823831
dtype: float64","count    2301.000000
mean       21.151123
std        14.883684
min         0.009958
25%        10.924525
50%        18.460582
75%        28.445776
max       100.259911
Name: % error, dtype: float64"
1031,ElasticNet,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.5,"LocalMemory      2.684915e+01
bs_1024x1        2.418403e+01
bs_32x1          2.271494e+01
bs_512x2         1.422377e+01
bs_64x16         1.388333e+01
bs_32x32         1.313939e+01
bs_512x1         1.277468e+01
bs_128x8         1.261430e+01
bs_256x4         1.257269e+01
Linear1D         7.034372e+00
bs_32x4          5.741959e+00
bs_128x2         5.625085e+00
Array2D          5.066582e+00
bs_32x8          4.350448e+00
bs_64x4          4.153766e+00
Linear2D         3.686533e+00
OpenCL           2.150250e+00
bs_64x1          2.067989e+00
bs_32x16         1.915407e+00
bs_128x4         1.226200e+00
bs_128x1         8.908486e-01
bs_32x2          7.950138e-01
TextureMemory    7.691627e-01
CUDA             1.570028e-15
dtype: float64","count    2301.000000
mean       20.962345
std        14.792923
min         0.004421
25%        10.758224
50%        18.157520
75%        28.165809
max        99.656730
Name: % error, dtype: float64"
1032,PolynomialRegression,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4'],
      dtype='object')",LinearRegression(),Performance,0.5,"bs_128x4         2.173273e+14
bs_32x32         1.907948e+14
bs_64x4          1.892039e+14
bs_128x2         1.758189e+14
Linear2D         1.464597e+14
bs_128x1         9.916539e+13
Linear1D         9.162314e+13
bs_256x4         7.628373e+13
bs_32x8          7.277100e+13
bs_1024x1        6.030095e+13
API              4.542322e+13
CUDA             4.235388e+13
Blocksize        3.902853e+13
bs_32x2          3.897392e+13
OpenCL           3.780886e+13
Ldg              3.224110e+13
bs_512x2         2.965698e+13
bs_64x1          2.855315e+13
bs_64x16         2.721675e+13
LocalMemory      2.685858e+13
bs_128x8         1.484765e+13
bs_32x1          1.229432e+13
bs_32x16         1.143902e+13
bs_32x4          9.980687e+12
bs_512x1         9.641914e+12
Array2D          9.599008e+12
TextureMemory    1.843189e+12
root             3.204391e+07
dtype: float64","count    2301.000000
mean       11.750309
std         9.905036
min         0.016734
25%         4.547986
50%         8.696762
75%        16.777758
max        65.359930
Name: % error, dtype: float64"
1033,LinearRegression,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4'],
      dtype='object')",LinearRegression(),Performance,0.6,"Linear1D         6.274271e+13
Linear2D         6.274271e+13
Ldg              6.274271e+13
TextureMemory    6.274271e+13
Array2D          6.274271e+13
API              1.935358e+13
OpenCL           1.213187e+13
CUDA             1.213187e+13
root             1.155634e+11
Blocksize        3.743529e+10
LocalMemory      2.646582e+01
bs_1024x1        2.427869e+01
bs_32x1          2.415430e+01
bs_512x2         1.436243e+01
bs_32x32         1.420251e+01
bs_64x16         1.389618e+01
bs_128x8         1.348474e+01
bs_512x1         1.329590e+01
bs_256x4         1.318274e+01
bs_128x2         5.466187e+00
bs_32x4          4.976685e+00
bs_64x4          4.519775e+00
bs_32x8          4.346069e+00
bs_64x1          2.815063e+00
bs_32x16         2.424744e+00
bs_128x4         1.679321e+00
bs_128x1         1.012817e+00
bs_32x2          5.284424e-01
dtype: float64","count    2761.000000
mean       20.802435
std        14.680915
min         0.002956
25%        10.201590
50%        18.117661
75%        27.648135
max        97.570104
Name: % error, dtype: float64"
1034,Lasso,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.6,"LocalMemory      2.642717e+01
bs_1024x1        2.382675e+01
bs_32x1          2.374774e+01
bs_512x2         1.389864e+01
bs_32x32         1.375831e+01
bs_64x16         1.340699e+01
bs_128x8         1.299703e+01
bs_512x1         1.278869e+01
bs_256x4         1.273635e+01
Linear1D         6.728590e+00
bs_128x2         5.501141e+00
Array2D          5.141190e+00
bs_32x4          5.050736e+00
bs_64x4          4.524082e+00
bs_32x8          4.395602e+00
Linear2D         3.670886e+00
OpenCL           2.347673e+00
bs_64x1          2.323820e+00
bs_32x16         1.951758e+00
bs_128x4         1.237998e+00
bs_128x1         9.842688e-01
bs_32x2          5.774154e-01
TextureMemory    4.013179e-01
CUDA             1.654932e-15
dtype: float64","count    2761.000000
mean       20.651851
std        14.732291
min         0.010994
25%        10.206639
50%        17.888046
75%        27.469105
max        98.211793
Name: % error, dtype: float64"
1035,Ridge,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4'],
      dtype='object')",Ridge(alpha=0.1),Performance,0.6,"LocalMemory      26.474150
bs_1024x1        24.232849
bs_32x1          24.150247
bs_512x2         14.323607
bs_32x32         14.163116
bs_64x16         13.860022
bs_128x8         13.428813
bs_512x1         13.204377
bs_256x4         13.141901
Array2D           6.319343
Linear1D          5.844229
bs_128x2          5.479496
bs_32x4           5.051092
bs_64x4           4.532851
bs_32x8           4.376027
bs_64x1           2.787257
Linear2D          2.786246
bs_32x16          2.399162
bs_128x4          1.660206
TextureMemory     1.374011
CUDA              1.178935
OpenCL            1.178935
bs_128x1          0.959703
Ldg               0.937120
bs_32x2           0.562298
dtype: float64","count    2761.000000
mean       20.868923
std        14.830588
min         0.005007
25%        10.418739
50%        18.176506
75%        27.512594
max        99.009766
Name: % error, dtype: float64"
1036,ElasticNet,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.6,"LocalMemory      2.642717e+01
bs_1024x1        2.382675e+01
bs_32x1          2.374774e+01
bs_512x2         1.389864e+01
bs_32x32         1.375831e+01
bs_64x16         1.340699e+01
bs_128x8         1.299703e+01
bs_512x1         1.278869e+01
bs_256x4         1.273635e+01
Linear1D         6.728590e+00
bs_128x2         5.501141e+00
Array2D          5.141190e+00
bs_32x4          5.050736e+00
bs_64x4          4.524082e+00
bs_32x8          4.395602e+00
Linear2D         3.670886e+00
OpenCL           2.347673e+00
bs_64x1          2.323820e+00
bs_32x16         1.951758e+00
bs_128x4         1.237998e+00
bs_128x1         9.842688e-01
bs_32x2          5.774154e-01
TextureMemory    4.013179e-01
CUDA             1.654932e-15
dtype: float64","count    2761.000000
mean       20.651851
std        14.732291
min         0.010994
25%        10.206639
50%        17.888046
75%        27.469105
max        98.211793
Name: % error, dtype: float64"
1037,PolynomialRegression,False,RandomForest,"Index(['root', 'API', 'OpenCL', 'CUDA', 'TextureMemory', 'Linear1D',
       'Linear2D', 'Array2D', 'LocalMemory', 'Blocksize', 'bs_32x1', 'bs_32x8',
       'bs_32x16', 'bs_32x32', 'bs_64x1', 'bs_64x4', 'bs_64x16', 'bs_128x1',
       'bs_128x2', 'bs_128x4', 'bs_128x8', 'bs_256x4', 'bs_512x1', 'bs_512x2',
       'bs_1024x1', 'Ldg', 'bs_32x2', 'bs_32x4'],
      dtype='object')",LinearRegression(),Performance,0.6,"bs_32x4          6.702995e+14
bs_32x8          6.168776e+14
bs_512x1         5.885905e+14
bs_128x8         3.775569e+14
bs_128x1         2.362858e+14
bs_128x2         2.205887e+14
TextureMemory    1.506009e+14
LocalMemory      1.284304e+14
API              1.261888e+14
bs_128x4         1.240828e+14
bs_64x4          9.754400e+13
bs_64x16         8.998311e+13
OpenCL           8.969879e+13
Array2D          8.350309e+13
Linear2D         8.296415e+13
bs_32x32         7.066263e+13
Blocksize        6.842771e+13
Ldg              5.681426e+13
bs_1024x1        5.325400e+13
bs_32x1          4.697964e+13
bs_64x1          4.563752e+13
bs_32x2          4.452208e+13
bs_512x2         4.066200e+13
bs_256x4         3.930291e+13
bs_32x16         3.410174e+13
Linear1D         2.052350e+13
CUDA             1.836852e+13
root             7.391351e+09
dtype: float64","count    2.761000e+03
mean     4.432434e+10
std      1.515342e+12
min      1.088424e-03
25%      3.881181e+00
50%      9.476796e+00
75%      1.706845e+01
max      7.077686e+13
Name: % error, dtype: float64"
