,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
10310,henard,0.3,6,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:43:31.410893,2024-03-30 14:43:34.925317
10320,henard,0.3,6,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:43:31.410893,2024-03-30 14:43:35.310071
10330,henard,0.3,6,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:43:31.410893,2024-03-30 14:43:35.698809
10340,henard,0.3,6,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:43:31.410893,2024-03-30 14:43:36.057500
10350,henard,0.3,6,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:43:31.410893,2024-03-30 14:43:36.725509
10360,henard,0.3,6,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:43:31.410893,2024-03-30 14:43:37.414486
10370,henard,0.3,6,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:43:31.410893,2024-03-30 14:43:38.057028
10380,henard,0.3,6,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:43:38.060561,2024-03-30 14:43:41.535838
10390,henard,0.3,6,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:43:38.060561,2024-03-30 14:43:42.157307
10400,henard,0.3,6,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:43:38.060561,2024-03-30 14:43:42.794477
10410,henard,0.3,6,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:43:38.060561,2024-03-30 14:43:43.421290
10420,henard,0.3,6,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:43:38.060561,2024-03-30 14:43:44.054227
10430,henard,0.3,6,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:43:38.060561,2024-03-30 14:43:45.003424
10440,henard,0.3,6,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:43:38.060561,2024-03-30 14:43:45.999578
10450,henard,0.3,6,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:43:38.060561,2024-03-30 14:43:46.928008
10460,henard,0.3,6,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:43:46.931614,2024-03-30 14:43:50.871747
10470,henard,0.3,6,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:43:46.931614,2024-03-30 14:43:51.776036
10480,henard,0.3,6,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:43:46.931614,2024-03-30 14:43:52.687813
10490,henard,0.3,6,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:43:46.931614,2024-03-30 14:43:53.662988
10500,henard,0.3,6,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:43:46.931614,2024-03-30 14:43:54.597500
10510,henard,0.3,6,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:43:46.931614,2024-03-30 14:43:55.860869
10520,henard,0.3,6,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:43:46.931614,2024-03-30 14:43:57.164280
10530,henard,0.3,6,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:43:46.931614,2024-03-30 14:43:58.447889
10540,henard,0.3,6,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:43:58.451526,2024-03-30 14:44:02.658732
10550,henard,0.3,6,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:43:58.451526,2024-03-30 14:44:03.909160
10560,henard,0.3,6,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:43:58.451526,2024-03-30 14:44:05.145745
10570,henard,0.3,6,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:43:58.451526,2024-03-30 14:44:06.391929
10580,henard,0.3,6,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:43:58.451526,2024-03-30 14:44:07.700201
10590,henard,0.3,6,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:43:58.451526,2024-03-30 14:44:09.255242
10600,henard,0.3,6,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:43:58.451526,2024-03-30 14:44:10.864018
10610,henard,0.3,6,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:43:58.451526,2024-03-30 14:44:12.313104
10620,henard,0.3,6,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:44:12.316761,2024-03-30 14:44:16.870588
10630,henard,0.3,6,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:44:12.316761,2024-03-30 14:44:18.421376
10640,henard,0.3,6,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:44:12.316761,2024-03-30 14:44:20.032603
10650,henard,0.3,6,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:44:12.316761,2024-03-30 14:44:21.554683
10660,henard,0.3,6,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:44:12.316761,2024-03-30 14:44:23.083653
10670,henard,0.3,6,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:44:12.316761,2024-03-30 14:44:24.955846
10680,henard,0.3,6,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:44:12.316761,2024-03-30 14:44:26.854153
10690,henard,0.3,6,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:44:12.316761,2024-03-30 14:44:28.675653
10700,henard,0.3,6,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:44:28.679276,2024-03-30 14:44:33.541041
10710,henard,0.3,6,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:44:28.679276,2024-03-30 14:44:35.402116
10720,henard,0.3,6,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:44:28.679276,2024-03-30 14:44:37.129001
10730,henard,0.3,6,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:44:28.679276,2024-03-30 14:44:38.911693
10740,henard,0.3,6,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:44:28.679276,2024-03-30 14:44:40.473166
10750,henard,0.3,6,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:44:28.679276,2024-03-30 14:44:42.535442
10760,henard,0.3,6,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:44:28.679276,2024-03-30 14:44:44.763950
10770,henard,0.3,6,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:44:28.679276,2024-03-30 14:44:46.756203
10780,henard,0.3,6,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:44:46.759893,2024-03-30 14:44:51.745006
10790,henard,0.3,6,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:44:46.759893,2024-03-30 14:44:53.800205
10800,henard,0.3,6,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:44:46.759893,2024-03-30 14:44:55.828015
10810,henard,0.3,6,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:44:46.759893,2024-03-30 14:44:57.902570
10820,henard,0.3,6,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:44:46.759893,2024-03-30 14:44:58.005784
10830,henard,0.3,6,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:44:46.759893,2024-03-30 14:44:58.459346
10840,henard,0.3,6,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:44:46.759893,2024-03-30 14:44:58.969549
10850,henard,0.3,6,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:44:46.759893,2024-03-30 14:44:59.332301
10860,henard,0.3,6,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:44:59.335924,2024-03-30 14:45:03.033093
10870,henard,0.3,6,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:44:59.335924,2024-03-30 14:45:03.383136
10880,henard,0.3,6,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:44:59.335924,2024-03-30 14:45:03.667197
10890,henard,0.3,6,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:44:59.335924,2024-03-30 14:45:03.774130
10900,henard,0.3,6,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:44:59.335924,2024-03-30 14:45:03.896409
10910,henard,0.3,6,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:44:59.335924,2024-03-30 14:45:04.348869
10920,henard,0.3,6,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:44:59.335924,2024-03-30 14:45:04.787859
10930,henard,0.3,6,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:44:59.335924,2024-03-30 14:45:05.203952
10940,henard,0.3,6,True,DecisionTree,DecisionTree,,,2024-03-30 14:43:27.181484,2024-03-30 14:45:05.207552
10950,henard,0.4,8,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:45:05.647680,2024-03-30 14:45:09.094062
10960,henard,0.4,8,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:45:05.647680,2024-03-30 14:45:09.450813
10970,henard,0.4,8,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:45:05.647680,2024-03-30 14:45:09.768896
10980,henard,0.4,8,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:45:05.647680,2024-03-30 14:45:09.872177
10990,henard,0.4,8,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:45:05.647680,2024-03-30 14:45:10.324200
11000,henard,0.4,8,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:45:05.647680,2024-03-30 14:45:10.760958
11010,henard,0.4,8,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:45:05.647680,2024-03-30 14:45:11.211297
11020,henard,0.4,8,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:45:05.647680,2024-03-30 14:45:11.566438
11030,henard,0.4,8,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:45:11.570030,2024-03-30 14:45:14.803317
11040,henard,0.4,8,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:45:11.570030,2024-03-30 14:45:15.132901
11050,henard,0.4,8,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:45:11.570030,2024-03-30 14:45:15.425900
11060,henard,0.4,8,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:45:11.570030,2024-03-30 14:45:15.532548
11070,henard,0.4,8,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:45:11.570030,2024-03-30 14:45:15.645177
11080,henard,0.4,8,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:45:11.570030,2024-03-30 14:45:16.069309
11090,henard,0.4,8,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:45:11.570030,2024-03-30 14:45:16.551092
11100,henard,0.4,8,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:45:11.570030,2024-03-30 14:45:16.920312
11110,henard,0.4,8,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:45:16.923917,2024-03-30 14:45:20.154853
11120,henard,0.4,8,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:45:16.923917,2024-03-30 14:45:20.508015
11130,henard,0.4,8,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:45:16.923917,2024-03-30 14:45:20.800457
11140,henard,0.4,8,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:45:16.923917,2024-03-30 14:45:20.913451
11150,henard,0.4,8,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:45:16.923917,2024-03-30 14:45:21.047908
11160,henard,0.4,8,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:45:16.923917,2024-03-30 14:45:21.512403
11170,henard,0.4,8,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:45:16.923917,2024-03-30 14:45:21.964765
11180,henard,0.4,8,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:45:16.923917,2024-03-30 14:45:22.293416
11190,henard,0.4,8,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:45:22.296918,2024-03-30 14:45:25.751858
11200,henard,0.4,8,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:45:22.296918,2024-03-30 14:45:26.111046
11210,henard,0.4,8,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:45:22.296918,2024-03-30 14:45:26.410976
11220,henard,0.4,8,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:45:22.296918,2024-03-30 14:45:26.526263
11230,henard,0.4,8,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:45:22.296918,2024-03-30 14:45:26.613474
11240,henard,0.4,8,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:45:22.296918,2024-03-30 14:45:27.104886
11250,henard,0.4,8,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:45:22.296918,2024-03-30 14:45:27.593895
11260,henard,0.4,8,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:45:22.296918,2024-03-30 14:45:27.968806
11270,henard,0.4,8,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:45:27.972371,2024-03-30 14:45:31.381494
11280,henard,0.4,8,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:45:27.972371,2024-03-30 14:45:31.753922
11290,henard,0.4,8,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:45:27.972371,2024-03-30 14:45:32.040434
11300,henard,0.4,8,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:45:27.972371,2024-03-30 14:45:32.141367
11310,henard,0.4,8,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:45:27.972371,2024-03-30 14:45:32.238336
11320,henard,0.4,8,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:45:27.972371,2024-03-30 14:45:32.692417
11330,henard,0.4,8,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:45:27.972371,2024-03-30 14:45:33.151783
11340,henard,0.4,8,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:45:27.972371,2024-03-30 14:45:33.513929
11350,henard,0.4,8,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:45:33.517576,2024-03-30 14:45:37.019597
11360,henard,0.4,8,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:45:33.517576,2024-03-30 14:45:37.378767
11370,henard,0.4,8,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:45:33.517576,2024-03-30 14:45:37.677323
11380,henard,0.4,8,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:45:33.517576,2024-03-30 14:45:37.782359
11390,henard,0.4,8,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:45:33.517576,2024-03-30 14:45:37.891209
11400,henard,0.4,8,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:45:33.517576,2024-03-30 14:45:38.373173
11410,henard,0.4,8,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:45:33.517576,2024-03-30 14:45:38.862294
11420,henard,0.4,8,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:45:33.517576,2024-03-30 14:45:39.212886
11430,henard,0.4,8,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:45:39.216467,2024-03-30 14:45:42.631392
11440,henard,0.4,8,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:45:39.216467,2024-03-30 14:45:43.015810
11450,henard,0.4,8,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:45:39.216467,2024-03-30 14:45:43.301792
11460,henard,0.4,8,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:45:39.216467,2024-03-30 14:45:43.414312
11470,henard,0.4,8,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:45:39.216467,2024-03-30 14:45:43.521073
11480,henard,0.4,8,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:45:39.216467,2024-03-30 14:45:44.001640
11490,henard,0.4,8,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:45:39.216467,2024-03-30 14:45:44.487811
11500,henard,0.4,8,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:45:39.216467,2024-03-30 14:45:44.834381
11510,henard,0.4,8,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:45:44.838043,2024-03-30 14:45:48.206597
11520,henard,0.4,8,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:45:44.838043,2024-03-30 14:45:48.581871
11530,henard,0.4,8,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:45:44.838043,2024-03-30 14:45:48.933529
11540,henard,0.4,8,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:45:44.838043,2024-03-30 14:45:49.022926
11550,henard,0.4,8,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:45:44.838043,2024-03-30 14:45:49.428825
11560,henard,0.4,8,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:45:44.838043,2024-03-30 14:45:49.982090
11570,henard,0.4,8,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:45:44.838043,2024-03-30 14:45:50.451708
11580,henard,0.4,8,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:45:44.838043,2024-03-30 14:45:50.815740
11590,henard,0.4,8,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:45:50.819304,2024-03-30 14:45:54.317090
11600,henard,0.4,8,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:45:50.819304,2024-03-30 14:45:54.668668
11610,henard,0.4,8,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:45:50.819304,2024-03-30 14:45:54.967352
11620,henard,0.4,8,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:45:50.819304,2024-03-30 14:45:55.058147
11630,henard,0.4,8,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:45:50.819304,2024-03-30 14:45:55.521701
11640,henard,0.4,8,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:45:50.819304,2024-03-30 14:45:56.007496
11650,henard,0.4,8,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:45:50.819304,2024-03-30 14:45:56.487759
11660,henard,0.4,8,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:45:50.819304,2024-03-30 14:45:56.756437
11670,henard,0.4,8,True,DecisionTree,DecisionTree,,,2024-03-30 14:45:05.605572,2024-03-30 14:45:56.759944
11680,henard,0.5,10,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:45:57.336569,2024-03-30 14:46:00.760254
11690,henard,0.5,10,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:45:57.336569,2024-03-30 14:46:01.120536
11700,henard,0.5,10,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:45:57.336569,2024-03-30 14:46:01.400873
11710,henard,0.5,10,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:45:57.336569,2024-03-30 14:46:01.534101
11720,henard,0.5,10,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:45:57.336569,2024-03-30 14:46:01.978191
11730,henard,0.5,10,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:45:57.336569,2024-03-30 14:46:02.451342
11740,henard,0.5,10,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:45:57.336569,2024-03-30 14:46:02.899792
11750,henard,0.5,10,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:45:57.336569,2024-03-30 14:46:03.255654
11760,henard,0.5,10,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:46:03.259205,2024-03-30 14:46:06.453564
11770,henard,0.5,10,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:46:03.259205,2024-03-30 14:46:06.807513
11780,henard,0.5,10,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:46:03.259205,2024-03-30 14:46:07.086419
11790,henard,0.5,10,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:46:03.259205,2024-03-30 14:46:07.168294
11800,henard,0.5,10,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:46:03.259205,2024-03-30 14:46:07.674123
11810,henard,0.5,10,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:46:03.259205,2024-03-30 14:46:08.194635
11820,henard,0.5,10,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:46:03.259205,2024-03-30 14:46:08.647098
11830,henard,0.5,10,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:46:03.259205,2024-03-30 14:46:08.997953
11840,henard,0.5,10,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:46:09.001608,2024-03-30 14:46:12.490428
11850,henard,0.5,10,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:46:09.001608,2024-03-30 14:46:12.843796
11860,henard,0.5,10,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:46:09.001608,2024-03-30 14:46:13.109840
11870,henard,0.5,10,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:46:09.001608,2024-03-30 14:46:13.204905
11880,henard,0.5,10,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:46:09.001608,2024-03-30 14:46:13.699146
11890,henard,0.5,10,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:46:09.001608,2024-03-30 14:46:14.318124
11900,henard,0.5,10,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:46:09.001608,2024-03-30 14:46:14.781358
11910,henard,0.5,10,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:46:09.001608,2024-03-30 14:46:15.117592
11920,henard,0.5,10,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:46:15.121275,2024-03-30 14:46:18.751250
11930,henard,0.5,10,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:46:15.121275,2024-03-30 14:46:19.095563
11940,henard,0.5,10,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:46:15.121275,2024-03-30 14:46:19.380084
11950,henard,0.5,10,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:46:15.121275,2024-03-30 14:46:19.495147
11960,henard,0.5,10,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:46:15.121275,2024-03-30 14:46:19.912055
11970,henard,0.5,10,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:46:15.121275,2024-03-30 14:46:20.420257
11980,henard,0.5,10,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:46:15.121275,2024-03-30 14:46:20.892071
11990,henard,0.5,10,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:46:15.121275,2024-03-30 14:46:21.292312
12000,henard,0.5,10,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:46:21.295868,2024-03-30 14:46:24.804263
12010,henard,0.5,10,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:46:21.295868,2024-03-30 14:46:25.134425
12020,henard,0.5,10,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:46:21.295868,2024-03-30 14:46:25.431578
12030,henard,0.5,10,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:46:21.295868,2024-03-30 14:46:25.523676
12040,henard,0.5,10,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:46:21.295868,2024-03-30 14:46:25.696314
12050,henard,0.5,10,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:46:21.295868,2024-03-30 14:46:26.188929
12060,henard,0.5,10,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:46:21.295868,2024-03-30 14:46:26.659078
12070,henard,0.5,10,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:46:21.295868,2024-03-30 14:46:27.025445
12080,henard,0.5,10,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:46:27.029162,2024-03-30 14:46:30.571033
12090,henard,0.5,10,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:46:27.029162,2024-03-30 14:46:30.906720
12100,henard,0.5,10,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:46:27.029162,2024-03-30 14:46:31.210790
12110,henard,0.5,10,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:46:27.029162,2024-03-30 14:46:31.310691
12120,henard,0.5,10,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:46:27.029162,2024-03-30 14:46:31.819553
12130,henard,0.5,10,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:46:27.029162,2024-03-30 14:46:32.296206
12140,henard,0.5,10,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:46:27.029162,2024-03-30 14:46:32.769604
12150,henard,0.5,10,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:46:27.029162,2024-03-30 14:46:33.121185
12160,henard,0.5,10,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:46:33.124851,2024-03-30 14:46:36.851259
12170,henard,0.5,10,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:46:33.124851,2024-03-30 14:46:37.199948
12180,henard,0.5,10,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:46:33.124851,2024-03-30 14:46:37.464418
12190,henard,0.5,10,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:46:33.124851,2024-03-30 14:46:37.571875
12200,henard,0.5,10,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:46:33.124851,2024-03-30 14:46:38.057051
12210,henard,0.5,10,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:46:33.124851,2024-03-30 14:46:38.581493
12220,henard,0.5,10,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:46:33.124851,2024-03-30 14:46:39.089338
12230,henard,0.5,10,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:46:33.124851,2024-03-30 14:46:39.446670
12240,henard,0.5,10,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:46:39.450291,2024-03-30 14:46:43.498932
12250,henard,0.5,10,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:46:39.450291,2024-03-30 14:46:43.863813
12260,henard,0.5,10,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:46:39.450291,2024-03-30 14:46:44.105437
12270,henard,0.5,10,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:46:39.450291,2024-03-30 14:46:44.223611
12280,henard,0.5,10,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:46:39.450291,2024-03-30 14:46:44.680153
12290,henard,0.5,10,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:46:39.450291,2024-03-30 14:46:45.046381
12300,henard,0.5,10,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:46:39.450291,2024-03-30 14:46:45.510857
12310,henard,0.5,10,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:46:39.450291,2024-03-30 14:46:45.892276
12320,henard,0.5,10,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:46:45.895897,2024-03-30 14:46:49.705973
12330,henard,0.5,10,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:46:45.895897,2024-03-30 14:46:50.062219
12340,henard,0.5,10,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:46:45.895897,2024-03-30 14:46:50.399061
12350,henard,0.5,10,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:46:45.895897,2024-03-30 14:46:50.479853
12360,henard,0.5,10,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:46:45.895897,2024-03-30 14:46:50.962260
12370,henard,0.5,10,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:46:45.895897,2024-03-30 14:46:51.441475
12380,henard,0.5,10,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:46:45.895897,2024-03-30 14:46:51.937775
12390,henard,0.5,10,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:46:45.895897,2024-03-30 14:46:52.285634
12400,henard,0.5,10,True,DecisionTree,DecisionTree,,,2024-03-30 14:45:57.308254,2024-03-30 14:46:52.289295
12410,henard,0.6,12,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:46:53.091909,2024-03-30 14:46:56.508535
