,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
13,RandomForest,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"compression                     NaN
encryption                      NaN
disableCompressibilityTesting   NaN
#yes                            NaN
unlimitedWindowSize             NaN
compressionZpaq                 NaN
Name: % error, dtype: float64","count    200.000000
mean     101.445683
std      135.194809
min        0.368416
25%       13.289776
50%       47.670837
75%      124.260210
max      688.839336
Name: % error, dtype: float64",6
14,GradientBoostingTree,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"compression                     NaN
encryption                      NaN
disableCompressibilityTesting   NaN
#yes                            NaN
unlimitedWindowSize             NaN
compressionZpaq                 NaN
Name: % error, dtype: float64","count    200.000000
mean      99.911530
std      133.968868
min        0.228210
25%       12.845297
50%       55.307419
75%       96.971811
max      612.550246
Name: % error, dtype: float64",6
15,DecisionTree,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"compression                     NaN
encryption                      NaN
disableCompressibilityTesting   NaN
#yes                            NaN
unlimitedWindowSize             NaN
compressionZpaq                 NaN
Name: % error, dtype: float64","count    200.000000
mean     100.567730
std      134.409457
min        0.116924
25%       11.567413
50%       58.141927
75%       98.511149
max      616.303279
Name: % error, dtype: float64",6
16,LinearRegression,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq'],
      dtype='object')",LinearRegression(),Performance,0.3,"compressionZpaq                  1.925240e+06
unlimitedWindowSize              1.916373e+05
compression                      7.729211e+04
#yes                             7.329073e+04
disableCompressibilityTesting    6.638476e+04
encryption                       4.395901e+04
dtype: float64","count    175.000000
mean     150.664531
std      157.645405
min        0.038552
25%       34.170161
50%       78.260431
75%      226.245735
max      700.595866
Name: % error, dtype: float64",6
17,Lasso,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.3,"compressionZpaq                  1.924778e+06
compression                      2.746530e+05
disableCompressibilityTesting    1.643509e+05
encryption                       1.420414e+05
unlimitedWindowSize              9.224107e+04
#yes                             2.549276e+04
dtype: float64","count    175.000000
mean     150.344900
std      157.352534
min        0.074425
25%       34.015584
50%       78.078299
75%      226.015545
max      698.771304
Name: % error, dtype: float64",6
18,Ridge,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq'],
      dtype='object')",Ridge(alpha=10),Performance,0.3,"compressionZpaq                  839326.009440
compression                      128213.895282
encryption                       126315.081192
#yes                             108040.336177
unlimitedWindowSize               67114.093289
disableCompressibilityTesting     45041.720094
dtype: float64","count     175.000000
mean      221.649921
std       248.961133
min         0.336062
25%        56.985423
50%        97.815331
75%       333.726132
max      1011.394537
Name: % error, dtype: float64",6
19,ElasticNet,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq'],
      dtype='object')","ElasticNet(alpha=0.3, max_iter=100)",Performance,0.3,"compressionZpaq                  786115.691676
compression                      126797.883600
encryption                       126552.939231
#yes                             108659.249619
unlimitedWindowSize               61186.387988
disableCompressibilityTesting     42802.877310
dtype: float64","count     175.000000
mean      225.838171
std       252.695426
min         1.539523
25%        60.340569
50%        98.968854
75%       338.361709
max      1029.370594
Name: % error, dtype: float64",6
20,PolynomialRegression,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq'],
      dtype='object')",LinearRegression(),Performance,0.3,"compressionZpaq                  282455.497385
encryption                        78757.908072
compression                       29603.454868
disableCompressibilityTesting     28874.580652
#yes                              27728.182870
unlimitedWindowSize               18404.600553
dtype: float64","count    175.000000
mean     126.534991
std      156.537746
min        0.472498
25%       31.433516
50%       62.693381
75%      124.285559
max      643.404147
Name: % error, dtype: float64",6
21,RandomForest,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"compression                     NaN
encryption                      NaN
disableCompressibilityTesting   NaN
#yes                            NaN
unlimitedWindowSize             NaN
compressionZpaq                 NaN
Name: % error, dtype: float64","count    175.000000
mean     120.216329
std      168.575376
min        0.007016
25%       11.928353
50%       46.860701
75%      154.302736
max      684.231286
Name: % error, dtype: float64",6
22,GradientBoostingTree,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"compression                     NaN
encryption                      NaN
disableCompressibilityTesting   NaN
#yes                            NaN
unlimitedWindowSize             NaN
compressionZpaq                 NaN
Name: % error, dtype: float64","count    175.000000
mean     119.525471
std      166.667742
min        0.363961
25%       11.657760
50%       47.504289
75%      136.695214
max      679.099567
Name: % error, dtype: float64",6
23,DecisionTree,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"compression                     NaN
encryption                      NaN
disableCompressibilityTesting   NaN
#yes                            NaN
unlimitedWindowSize             NaN
compressionZpaq                 NaN
Name: % error, dtype: float64","count    175.000000
mean     119.979615
std      167.399142
min        0.196635
25%       11.974995
50%       48.217286
75%      144.957669
max      682.460126
Name: % error, dtype: float64",6
24,LinearRegression,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq'],
      dtype='object')",LinearRegression(),Performance,0.4,"compressionZpaq                  1.938883e+06
compression                      8.291334e+04
disableCompressibilityTesting    7.686310e+04
#yes                             6.679571e+04
encryption                       3.885077e+04
unlimitedWindowSize              1.668289e+04
dtype: float64","count    150.000000
mean     124.707317
std      137.220706
min        0.019696
25%       22.441590
50%       62.226789
75%      200.171623
max      497.779738
Name: % error, dtype: float64",6
25,Lasso,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.4,"compressionZpaq                  1.698044e+06
compression                      6.681647e+05
encryption                       2.765820e+05
disableCompressibilityTesting    1.124647e+05
unlimitedWindowSize              9.249030e+04
#yes                             2.001926e+04
dtype: float64","count     150.000000
mean      310.508910
std       325.307000
min         0.298997
25%        63.580836
50%       167.086989
75%       472.282859
max      1309.867320
Name: % error, dtype: float64",6
26,Ridge,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq'],
      dtype='object')",Ridge(alpha=4),Performance,0.4,"compressionZpaq                  1.456529e+06
compression                      1.337693e+05
encryption                       1.272290e+05
#yes                             8.659631e+04
disableCompressibilityTesting    6.108365e+04
unlimitedWindowSize              7.370316e+03
dtype: float64","count    150.000000
mean     187.739010
std      202.311394
min        0.687863
25%       51.457982
50%       89.754557
75%      245.708780
max      815.836334
Name: % error, dtype: float64",6
27,ElasticNet,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=5)",Performance,0.4,"compressionZpaq                  1.121672e+06
compression                      1.732572e+05
encryption                       1.434520e+05
#yes                             8.468223e+04
disableCompressibilityTesting    3.829002e+04
unlimitedWindowSize              1.171895e+04
dtype: float64","count    150.000000
mean     232.264491
std      242.513841
min        2.753819
25%       71.726234
50%      110.963034
75%      321.485621
max      982.745350
Name: % error, dtype: float64",6
28,PolynomialRegression,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq'],
      dtype='object')",LinearRegression(),Performance,0.4,"encryption                       52374.309460
compression                      45376.476574
compressionZpaq                  31960.023781
unlimitedWindowSize              27583.746281
#yes                             16384.725564
disableCompressibilityTesting     5589.828157
dtype: float64","count    150.000000
mean     131.433882
std      161.089189
min        0.694650
25%       24.133388
50%       58.949200
75%      163.918282
max      671.689014
Name: % error, dtype: float64",6
29,RandomForest,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"compression                     NaN
encryption                      NaN
disableCompressibilityTesting   NaN
#yes                            NaN
unlimitedWindowSize             NaN
compressionZpaq                 NaN
Name: % error, dtype: float64","count    150.000000
mean     123.024189
std      162.962590
min        0.255935
25%       10.252251
50%       46.839706
75%      204.660665
max      614.642611
Name: % error, dtype: float64",6
30,GradientBoostingTree,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"compression                     NaN
encryption                      NaN
disableCompressibilityTesting   NaN
#yes                            NaN
unlimitedWindowSize             NaN
compressionZpaq                 NaN
Name: % error, dtype: float64","count    150.000000
mean     121.783312
std      162.684863
min        0.053072
25%        9.154223
50%       44.450498
75%      204.058062
max      625.185762
Name: % error, dtype: float64",6
31,DecisionTree,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"compression                     NaN
encryption                      NaN
disableCompressibilityTesting   NaN
#yes                            NaN
unlimitedWindowSize             NaN
compressionZpaq                 NaN
Name: % error, dtype: float64","count    150.000000
mean     122.536065
std      163.893862
min        0.465799
25%       10.585769
50%       45.041278
75%      197.814181
max      633.767661
Name: % error, dtype: float64",6
32,LinearRegression,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq'],
      dtype='object')",LinearRegression(),Performance,0.5,"compressionZpaq                  1.887261e+06
#yes                             6.642822e+04
compression                      6.434599e+04
disableCompressibilityTesting    5.077268e+04
encryption                       3.362903e+04
unlimitedWindowSize              2.213794e+04
dtype: float64","count    125.000000
mean     115.659910
std      124.128669
min        1.642057
25%       21.285651
50%       62.135979
75%      168.772565
max      443.485122
Name: % error, dtype: float64",6
33,Lasso,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.5,"compressionZpaq                  1.886979e+06
compression                      1.752950e+05
unlimitedWindowSize              7.754036e+04
encryption                       2.151163e+04
#yes                             1.101827e+04
disableCompressibilityTesting    4.450256e+03
dtype: float64","count    125.000000
mean     115.697482
std      124.141968
min        1.658171
25%       21.413555
50%       62.132569
75%      168.723246
max      443.224418
Name: % error, dtype: float64",6
34,Ridge,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"compressionZpaq                  1.485569e+06
compression                      1.033970e+05
encryption                       9.485208e+04
#yes                             8.205991e+04
disableCompressibilityTesting    4.621703e+04
unlimitedWindowSize              1.633495e+04
dtype: float64","count    125.000000
mean     159.375173
std      171.142269
min        0.705798
25%       36.375033
50%       72.741336
75%      196.121378
max      562.889121
Name: % error, dtype: float64",6
35,ElasticNet,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=100)",Performance,0.5,"compressionZpaq                  1.369186e+06
compression                      1.116246e+05
encryption                       1.075470e+05
#yes                             8.592283e+04
disableCompressibilityTesting    4.444327e+04
unlimitedWindowSize              1.466386e+04
dtype: float64","count    125.000000
mean     173.112251
std      184.377991
min        7.247499
25%       46.059409
50%       80.230957
75%      222.418965
max      621.758171
Name: % error, dtype: float64",6
36,PolynomialRegression,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq'],
      dtype='object')",LinearRegression(),Performance,0.5,"compressionZpaq                  55644.448871
encryption                       33893.254535
compression                      27692.420423
unlimitedWindowSize              13226.934360
#yes                             12616.409555
disableCompressibilityTesting     4351.757604
dtype: float64","count    125.000000
mean     116.411004
std      142.652572
min        0.981715
25%       18.032447
50%       48.602942
75%      177.847861
max      547.985921
Name: % error, dtype: float64",6
37,RandomForest,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"compression                     NaN
encryption                      NaN
disableCompressibilityTesting   NaN
#yes                            NaN
unlimitedWindowSize             NaN
compressionZpaq                 NaN
Name: % error, dtype: float64","count    125.000000
mean     109.425460
std      144.216381
min        0.251252
25%        8.342572
50%       32.076159
75%      174.700677
max      540.646182
Name: % error, dtype: float64",6
38,GradientBoostingTree,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"compression                     NaN
encryption                      NaN
disableCompressibilityTesting   NaN
#yes                            NaN
unlimitedWindowSize             NaN
compressionZpaq                 NaN
Name: % error, dtype: float64","count    125.000000
mean     108.985318
std      143.213157
min        0.260110
25%        8.733671
50%       34.760386
75%      170.841828
max      531.646726
Name: % error, dtype: float64",6
39,DecisionTree,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"compression                     NaN
encryption                      NaN
disableCompressibilityTesting   NaN
#yes                            NaN
unlimitedWindowSize             NaN
compressionZpaq                 NaN
Name: % error, dtype: float64","count    125.000000
mean     110.280840
std      143.830813
min        0.465799
25%        9.586915
50%       35.580465
75%      172.490024
max      535.490584
Name: % error, dtype: float64",6
40,LinearRegression,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq'],
      dtype='object')",LinearRegression(),Performance,0.6,"compressionZpaq                  1.947161e+06
disableCompressibilityTesting    9.366103e+04
compression                      8.497658e+04
#yes                             5.626188e+04
unlimitedWindowSize              2.180156e+04
encryption                       1.771322e+03
dtype: float64","count    100.000000
mean     111.603139
std      129.666945
min        0.596354
25%       15.061382
50%       50.602085
75%      176.562305
max      421.000445
Name: % error, dtype: float64",6
41,Lasso,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.6,"compressionZpaq                  1.946979e+06
compression                      1.869678e+05
encryption                       5.249899e+04
disableCompressibilityTesting    4.273686e+04
unlimitedWindowSize              2.924783e+04
#yes                             5.227850e+03
dtype: float64","count    100.000000
mean     111.590539
std      129.654179
min        0.608518
25%       14.990023
50%       50.635900
75%      176.718478
max      420.845967
Name: % error, dtype: float64",6
42,Ridge,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.6,"compressionZpaq                  1.896582e+06
disableCompressibilityTesting    9.256115e+04
compression                      8.966146e+04
#yes                             5.902234e+04
unlimitedWindowSize              2.081504e+04
encryption                       6.924392e+03
dtype: float64","count    100.000000
mean     116.978275
std      136.391277
min        0.477379
25%       17.398264
50%       54.197121
75%      194.730621
max      434.912236
Name: % error, dtype: float64",6
43,ElasticNet,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq'],
      dtype='object')",ElasticNet(alpha=0.01),Performance,0.6,"compressionZpaq                  1.872313e+06
disableCompressibilityTesting    9.201131e+04
compression                      9.184371e+04
#yes                             6.033393e+04
unlimitedWindowSize              2.035184e+04
encryption                       1.098824e+04
dtype: float64","count    100.000000
mean     119.587525
std      139.688421
min        0.313592
25%       18.050910
50%       57.516913
75%      202.140220
max      441.599360
Name: % error, dtype: float64",6
44,PolynomialRegression,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq'],
      dtype='object')",LinearRegression(),Performance,0.6,"compressionZpaq                  153848.096197
unlimitedWindowSize               48939.276541
compression                       47730.555081
encryption                        42112.831848
#yes                               2612.421491
disableCompressibilityTesting      1796.580283
dtype: float64","count    100.000000
mean     129.870963
std      155.384726
min        1.390083
25%       23.657853
50%       58.742434
75%      191.379652
max      603.085827
Name: % error, dtype: float64",6
45,RandomForest,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"compression                     NaN
encryption                      NaN
disableCompressibilityTesting   NaN
#yes                            NaN
unlimitedWindowSize             NaN
compressionZpaq                 NaN
Name: % error, dtype: float64","count    100.000000
mean     110.694111
std      142.754719
min        0.159475
25%        8.708997
50%       35.480652
75%      174.397639
max      490.828723
Name: % error, dtype: float64",6
46,GradientBoostingTree,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"compression                     NaN
encryption                      NaN
disableCompressibilityTesting   NaN
#yes                            NaN
unlimitedWindowSize             NaN
compressionZpaq                 NaN
Name: % error, dtype: float64","count    100.000000
mean     110.548514
std      142.883989
min        0.105066
25%       10.551372
50%       34.022188
75%      163.902090
max      512.357102
Name: % error, dtype: float64",6
47,DecisionTree,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"compression                     NaN
encryption                      NaN
disableCompressibilityTesting   NaN
#yes                            NaN
unlimitedWindowSize             NaN
compressionZpaq                 NaN
Name: % error, dtype: float64","count    100.000000
mean     110.784769
std      142.846060
min        0.054452
25%       10.624439
50%       35.320762
75%      164.322125
max      513.966440
Name: % error, dtype: float64",6
48,LinearRegression,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq'],
      dtype='object')",LinearRegression(),Performance,0.7,"compressionZpaq                  2.017990e+06
compression                      9.877669e+04
disableCompressibilityTesting    7.722506e+04
#yes                             5.196952e+04
unlimitedWindowSize              4.753222e+04
encryption                       2.082659e+04
dtype: float64","count     75.000000
mean     101.939886
std      125.978119
min        0.073712
25%        7.690762
50%       38.632893
75%      173.428292
max      415.236944
Name: % error, dtype: float64",6
49,Lasso,False,DecisionTree,"Index(['compression', 'encryption', 'disableCompressibilityTesting', '#yes',
       'unlimitedWindowSize', 'compressionZpaq'],
      dtype='object')",Lasso(alpha=25),Performance,0.7,"compressionZpaq                  2.017796e+06
compression                      1.934528e+05
disableCompressibilityTesting    2.970687e+04
encryption                       2.638839e+04
#yes                             4.585191e+03
dtype: float64","count     75.000000
mean     101.914874
std      125.985615
min        0.068416
25%        7.661686
50%       38.421817
75%      173.367423
max      415.156007
Name: % error, dtype: float64",6
