,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
14,LinearRegression,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.3,"compressionZpaq                  2.346704e+06
level8                           1.018666e+06
level9                           1.014024e+06
compressionLzo                   7.719210e+05
level3                           5.847593e+05
compression                      5.236712e+05
disableCompressibilityTesting    4.797096e+05
compressionGzip                  4.446078e+05
level1                           4.125411e+05
compressionBzip2                 3.953405e+05
level2                           3.016071e+05
unlimitedWindowSize              2.824724e+05
level4                           2.642586e+05
level5                           2.546618e+05
level6                           2.416320e+05
compressionLrzip                 2.111633e+05
encryption                       1.832418e+05
#yes                             1.019186e+05
level7                           2.677078e+04
level                            1.164153e-10
dtype: float64","count     175.000000
mean      427.844297
std       551.840447
min         2.201623
25%        57.315068
50%       208.371948
75%       617.895618
max      2853.379288
Name: % error, dtype: float64",22
15,Lasso,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.3,"compressionZpaq                  1.994955e+06
compressionLzo                   1.123408e+06
level3                           9.075764e+05
compression                      8.785316e+05
compressionGzip                  7.963251e+05
compressionBzip2                 7.469800e+05
level1                           7.354911e+05
level8                           6.955470e+05
level9                           6.909229e+05
level2                           6.245495e+05
level4                           5.869938e+05
level5                           5.774709e+05
level6                           5.643116e+05
compressionLrzip                 5.626852e+05
disableCompressibilityTesting    4.779735e+05
level7                           2.958579e+05
unlimitedWindowSize              2.807860e+05
encryption                       1.815315e+05
#yes                             1.002434e+05
dtype: float64","count     175.000000
mean      427.723795
std       551.735326
min         2.264965
25%        57.331149
50%       208.438549
75%       617.647313
max      2852.962045
Name: % error, dtype: float64",22
16,Ridge,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.3,"compressionZpaq                  1.828622e+06
level9                           7.498793e+05
level8                           7.375619e+05
compressionLzo                   5.769491e+05
compression                      4.024845e+05
level3                           3.893942e+05
disableCompressibilityTesting    3.796041e+05
compressionGzip                  3.484335e+05
compressionBzip2                 3.082994e+05
level2                           2.878194e+05
level1                           2.835268e+05
encryption                       1.982196e+05
compressionLrzip                 1.924553e+05
level6                           1.923614e+05
level5                           1.717847e+05
level4                           1.453731e+05
unlimitedWindowSize              1.365881e+05
#yes                             9.055710e+04
level7                           1.718159e+04
dtype: float64","count     175.000000
mean      283.496997
std       430.484466
min         0.929904
25%        43.279646
50%       141.195753
75%       341.599527
max      2370.609253
Name: % error, dtype: float64",22
17,ElasticNet,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.0, max_iter=5)",Performance,0.3,"compressionZpaq                  1.536920e+06
level9                           6.153688e+05
level8                           5.962678e+05
compressionLzo                   4.679011e+05
compression                      3.470482e+05
disableCompressibilityTesting    3.119729e+05
level3                           3.001892e+05
compressionGzip                  2.980842e+05
level2                           2.656112e+05
compressionBzip2                 2.566613e+05
level1                           2.273159e+05
encryption                       1.890496e+05
compressionLrzip                 1.700813e+05
level6                           1.593289e+05
level5                           1.356212e+05
level4                           9.991423e+04
#yes                             7.943976e+04
unlimitedWindowSize              6.818598e+04
level7                           2.815432e+04
dtype: float64","count     175.000000
mean      264.156892
std       402.674385
min         0.307484
25%        50.161150
50%       129.553277
75%       301.618677
max      2236.936095
Name: % error, dtype: float64",22
18,RandomForest,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"root                            NaN
encryption                      NaN
compression                     NaN
compressionBzip2                NaN
compressionGzip                 NaN
compressionLzo                  NaN
compressionZpaq                 NaN
compressionLrzip                NaN
level                           NaN
level1                          NaN
level2                          NaN
level3                          NaN
level4                          NaN
level5                          NaN
level6                          NaN
level7                          NaN
level8                          NaN
level9                          NaN
unlimitedWindowSize             NaN
disableCompressibilityTesting   NaN
#yes                            NaN
Name: % error, dtype: float64","count    175.000000
mean      22.751628
std       56.061848
min        0.001760
25%        3.155771
50%        8.442817
75%       17.917580
max      370.719371
Name: % error, dtype: float64",22
19,GradientBoostingTree,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"root                            NaN
encryption                      NaN
compression                     NaN
compressionBzip2                NaN
compressionGzip                 NaN
compressionLzo                  NaN
compressionZpaq                 NaN
compressionLrzip                NaN
level                           NaN
level1                          NaN
level2                          NaN
level3                          NaN
level4                          NaN
level5                          NaN
level6                          NaN
level7                          NaN
level8                          NaN
level9                          NaN
unlimitedWindowSize             NaN
disableCompressibilityTesting   NaN
#yes                            NaN
Name: % error, dtype: float64","count    175.000000
mean      28.786897
std       43.836867
min        0.004437
25%        6.813650
50%       13.603381
75%       27.378634
max      252.605596
Name: % error, dtype: float64",22
20,DecisionTree,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"root                            NaN
encryption                      NaN
compression                     NaN
compressionBzip2                NaN
compressionGzip                 NaN
compressionLzo                  NaN
compressionZpaq                 NaN
compressionLrzip                NaN
level                           NaN
level1                          NaN
level2                          NaN
level3                          NaN
level4                          NaN
level5                          NaN
level6                          NaN
level7                          NaN
level8                          NaN
level9                          NaN
unlimitedWindowSize             NaN
disableCompressibilityTesting   NaN
#yes                            NaN
Name: % error, dtype: float64","count    175.000000
mean      15.180786
std       43.750916
min        0.011881
25%        0.576816
50%        3.569603
75%        7.917282
max      237.353686
Name: % error, dtype: float64",22
21,LinearRegression,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"compressionZpaq                  2.415134e+06
level9                           1.015536e+06
level8                           9.189640e+05
compressionLzo                   7.579981e+05
compressionGzip                  6.215269e+05
level1                           5.288010e+05
level3                           5.258937e+05
compression                      4.098470e+05
compressionBzip2                 3.669867e+05
level4                           3.348711e+05
disableCompressibilityTesting    2.848503e+05
compressionLrzip                 2.587758e+05
level2                           2.387955e+05
unlimitedWindowSize              2.309668e+05
level5                           2.094776e+05
encryption                       1.651467e+05
level6                           1.535637e+05
#yes                             1.387301e+05
level7                           5.690282e+04
level                            5.238689e-10
dtype: float64","count     150.000000
mean      385.548164
std       487.871119
min         5.333182
25%        47.833073
50%       230.997986
75%       467.557131
max      2361.933890
Name: % error, dtype: float64",22
22,Lasso,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.4,"compressionZpaq                  2.022725e+06
compressionLzo                   1.150838e+06
compression                      1.064194e+06
compressionGzip                  1.013886e+06
level1                           9.168750e+05
level3                           9.136542e+05
compressionBzip2                 7.594869e+05
level4                           7.230846e+05
compressionLrzip                 6.506577e+05
level2                           6.269411e+05
level9                           6.269051e+05
level5                           5.978420e+05
level6                           5.417056e+05
level8                           5.304892e+05
level7                           3.314770e+05
disableCompressibilityTesting    1.541886e+05
unlimitedWindowSize              1.002583e+05
encryption                       3.447569e+04
#yes                             7.878218e+03
dtype: float64","count     150.000000
mean      385.538933
std       487.702821
min         5.363060
25%        47.848565
50%       230.930211
75%       468.083442
max      2360.888984
Name: % error, dtype: float64",22
23,Ridge,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",Ridge(alpha=10),Performance,0.4,"compressionZpaq                  1.619313e+06
level8                           6.121576e+05
level9                           5.976053e+05
compressionLzo                   4.518273e+05
compressionGzip                  4.052969e+05
compression                      3.167443e+05
level1                           3.049906e+05
level3                           2.832732e+05
compressionBzip2                 2.759597e+05
level2                           2.372867e+05
disableCompressibilityTesting    1.976899e+05
unlimitedWindowSize              1.859875e+05
compressionLrzip                 1.694847e+05
level5                           1.354989e+05
#yes                             1.301542e+05
level6                           1.203729e+05
encryption                       1.196570e+05
level4                           1.124008e+05
level7                           1.593968e+04
dtype: float64","count     150.000000
mean      248.723920
std       381.455943
min         0.109204
25%        49.254889
50%       127.922536
75%       291.300962
max      1850.751485
Name: % error, dtype: float64",22
24,ElasticNet,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.0, max_iter=100)",Performance,0.4,"compressionZpaq                  1.221319e+06
level8                           4.603629e+05
level9                           4.295805e+05
compressionLzo                   3.207030e+05
compressionGzip                  3.034165e+05
compression                      2.535360e+05
compressionBzip2                 2.163225e+05
level1                           2.159329e+05
level2                           2.019610e+05
level3                           1.951873e+05
unlimitedWindowSize              1.491069e+05
disableCompressibilityTesting    1.470602e+05
compressionLrzip                 1.273408e+05
#yes                             1.231715e+05
level5                           9.941681e+04
level6                           9.699575e+04
encryption                       8.773350e+04
level4                           5.788758e+04
level7                           2.256206e+04
dtype: float64","count     150.000000
mean      353.764024
std       376.142616
min         8.386719
25%       101.867290
50%       244.607167
75%       433.281074
max      1719.839822
Name: % error, dtype: float64",22
25,RandomForest,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"root                            NaN
encryption                      NaN
compression                     NaN
compressionBzip2                NaN
compressionGzip                 NaN
compressionLzo                  NaN
compressionZpaq                 NaN
compressionLrzip                NaN
level                           NaN
level1                          NaN
level2                          NaN
level3                          NaN
level4                          NaN
level5                          NaN
level6                          NaN
level7                          NaN
level8                          NaN
level9                          NaN
unlimitedWindowSize             NaN
disableCompressibilityTesting   NaN
#yes                            NaN
Name: % error, dtype: float64","count    150.000000
mean      13.541273
std       23.370114
min        0.407358
25%        3.096669
50%        5.212713
75%       10.829928
max      154.164156
Name: % error, dtype: float64",22
