,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
10,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.2,"compressionZpaq     1.441911e+06
compressionLrzip    4.356981e+05
level3              3.944908e+05
level2              2.787134e+05
level9              1.584776e+05
level8              2.328206e+04
dtype: float64","count    200.000000
mean     197.862375
std      167.443018
min        0.449322
25%       60.655030
50%      129.819247
75%      343.332911
max      557.113266
Name: % error, dtype: float64",6
11,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=1)",Performance,0.2,"compressionZpaq     1.252365e+06
compressionLrzip    3.829891e+05
level3              2.797893e+05
level2              2.330961e+05
level9              1.233429e+05
level8              8.250713e+04
dtype: float64","count    200.000000
mean     177.109747
std      158.673114
min        0.158593
25%       56.588101
50%      108.605737
75%      302.115061
max      607.046531
Name: % error, dtype: float64",6
12,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",LinearRegression(),Performance,0.2,"level8              3.237719e+18
compressionZpaq     2.877630e+18
compressionLrzip    5.212643e+17
level9              1.103258e+17
level3              8.780930e+16
level2              5.517809e+16
dtype: float64","count    2.000000e+02
mean     1.131830e+11
std      6.325924e+11
min      9.696277e-03
25%      2.846945e+01
50%      7.165986e+01
75%      1.806333e+02
max      4.299983e+12
Name: % error, dtype: float64",6
13,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"compressionZpaq    NaN
level8             NaN
level9             NaN
level3             NaN
compressionLrzip   NaN
level2             NaN
Name: % error, dtype: float64","count    200.000000
mean      99.826889
std       84.097351
min        0.396669
25%       35.360537
50%       68.701794
75%      164.486989
max      298.807068
Name: % error, dtype: float64",6
14,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"compressionZpaq    NaN
level8             NaN
level9             NaN
level3             NaN
compressionLrzip   NaN
level2             NaN
Name: % error, dtype: float64","count    200.000000
mean      97.926865
std       86.840601
min        0.006559
25%       33.028018
50%       68.227095
75%      166.478845
max      301.810490
Name: % error, dtype: float64",6
15,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"compressionZpaq    NaN
level8             NaN
level9             NaN
level3             NaN
compressionLrzip   NaN
level2             NaN
Name: % error, dtype: float64","count    200.000000
mean      97.622286
std       87.560114
min        0.027868
25%       29.440666
50%       68.614529
75%      166.897986
max      302.442493
Name: % error, dtype: float64",6
16,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",LinearRegression(),Performance,0.3,"compressionZpaq     2.456845e+06
level9              1.587861e+06
compressionLrzip    4.668647e+05
level8              4.220062e+05
level3              3.518150e+05
level2              8.680374e+04
dtype: float64","count     175.000000
mean      334.836994
std       694.240659
min         0.001658
25%        50.780053
50%        87.081077
75%       224.361621
max      3613.170457
Name: % error, dtype: float64",6
17,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.3,"compressionZpaq     2.480745e+06
level9              1.561501e+06
compressionLrzip    4.628853e+05
level8              4.494350e+05
level3              3.158252e+05
level2              7.170298e+04
dtype: float64","count     175.000000
mean      321.793863
std       680.175536
min        11.307738
25%        40.649528
50%        70.305191
75%       231.156040
max      3524.359393
Name: % error, dtype: float64",6
18,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",Ridge(alpha=4),Performance,0.3,"compressionZpaq     1.645028e+06
level9              6.001485e+05
level3              2.802382e+05
level8              2.528935e+05
compressionLrzip    2.338237e+05
level2              1.588188e+05
dtype: float64","count     175.000000
mean      311.716781
std       383.594433
min         7.324016
25%        54.600919
50%       158.031861
75%       441.897473
max      1858.392018
Name: % error, dtype: float64",6
19,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')","ElasticNet(alpha=0.2, max_iter=10)",Performance,0.3,"compressionZpaq     1.269271e+06
level9              4.049359e+05
level3              2.247878e+05
level8              1.957134e+05
level2              1.539539e+05
compressionLrzip    1.512419e+05
dtype: float64","count     175.000000
mean      343.085430
std       361.258389
min         2.116659
25%        44.471699
50%       175.321589
75%       564.639438
max      1570.478924
Name: % error, dtype: float64",6
20,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",LinearRegression(),Performance,0.3,"level3              4.746724e+19
level2              2.110320e+18
compressionLrzip    1.687602e+18
level9              1.271928e+18
compressionZpaq     2.136262e+17
level8              1.495895e+17
dtype: float64","count    1.750000e+02
mean     1.340915e+11
std      1.250713e+12
min      2.960150e-03
25%      3.756639e+01
50%      6.422628e+01
75%      1.363356e+02
max      1.178226e+13
Name: % error, dtype: float64",6
21,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"compressionZpaq    NaN
level8             NaN
level9             NaN
level3             NaN
compressionLrzip   NaN
level2             NaN
Name: % error, dtype: float64","count    175.000000
mean      99.923634
std       86.054808
min        0.011486
25%       28.051499
50%       64.234572
75%      158.934283
max      339.030943
Name: % error, dtype: float64",6
22,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"compressionZpaq    NaN
level8             NaN
level9             NaN
level3             NaN
compressionLrzip   NaN
level2             NaN
Name: % error, dtype: float64","count    175.000000
mean      88.650562
std       74.336866
min        0.055392
25%       33.479902
50%       63.278808
75%      147.053453
max      248.607410
Name: % error, dtype: float64",6
23,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"compressionZpaq    NaN
level8             NaN
level9             NaN
level3             NaN
compressionLrzip   NaN
level2             NaN
Name: % error, dtype: float64","count    175.000000
mean      87.667139
std       75.600103
min        0.030450
25%       27.000575
50%       64.715291
75%      144.519584
max      249.724024
Name: % error, dtype: float64",6
24,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",LinearRegression(),Performance,0.4,"compressionZpaq     2.384833e+06
level9              7.221411e+05
compressionLrzip    4.304346e+05
level8              4.102265e+05
level3              4.030838e+05
level2              6.164280e+04
dtype: float64","count     150.000000
mean      248.613352
std       372.272918
min         3.086560
25%        48.944151
50%        83.531447
75%       235.962313
max      1707.166765
Name: % error, dtype: float64",6
25,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.4,"compressionZpaq     2.384523e+06
level9              7.217298e+05
compressionLrzip    4.302051e+05
level8              4.100757e+05
level3              4.028549e+05
level2              6.145260e+04
dtype: float64","count     150.000000
mean      248.515799
std       372.094913
min         3.145714
25%        48.995694
50%        83.529417
75%       235.836602
max      1706.379827
Name: % error, dtype: float64",6
26,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",Ridge(alpha=2),Performance,0.4,"compressionZpaq     1.954587e+06
level9              5.343948e+05
level3              3.353119e+05
level8              3.279082e+05
compressionLrzip    3.259456e+05
level2              1.026702e+05
dtype: float64","count     150.000000
mean      250.965284
std       310.314448
min         5.908392
25%        40.973784
50%       171.006974
75%       279.323995
max      1471.225254
Name: % error, dtype: float64",6
27,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=5)",Performance,0.4,"compressionZpaq     1.870437e+06
level9              5.027484e+05
level3              3.211490e+05
level8              3.128763e+05
compressionLrzip    3.062546e+05
level2              1.079649e+05
dtype: float64","count     150.000000
mean      252.737422
std       303.054746
min         8.969456
25%        41.889142
50%       159.673158
75%       306.435364
max      1434.025737
Name: % error, dtype: float64",6
28,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",LinearRegression(),Performance,0.4,"compressionZpaq     3.313051e+18
compressionLrzip    1.992320e+05
level3              2.188800e+04
level9              1.198400e+04
level2              8.768000e+03
level8              2.560000e+03
dtype: float64","count    150.000000
mean      83.213853
std       67.424434
min        0.036938
25%       22.842738
50%       62.277707
75%      132.827871
max      237.408925
Name: % error, dtype: float64",6
29,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"compressionZpaq    NaN
level8             NaN
level9             NaN
level3             NaN
compressionLrzip   NaN
level2             NaN
Name: % error, dtype: float64","count    150.000000
mean      84.477514
std       66.506424
min        0.154025
25%       26.716785
50%       62.046758
75%      134.101551
max      243.058097
Name: % error, dtype: float64",6
30,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"compressionZpaq    NaN
level8             NaN
level9             NaN
level3             NaN
compressionLrzip   NaN
level2             NaN
Name: % error, dtype: float64","count    150.000000
mean      83.863468
std       67.970911
min        0.022768
25%       23.677740
50%       64.053137
75%      135.773832
max      237.456753
Name: % error, dtype: float64",6
31,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"compressionZpaq    NaN
level8             NaN
level9             NaN
level3             NaN
compressionLrzip   NaN
level2             NaN
Name: % error, dtype: float64","count    150.000000
mean      83.042301
std       67.312461
min        0.012747
25%       22.602247
50%       62.287117
75%      132.437874
max      237.866298
Name: % error, dtype: float64",6
32,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",LinearRegression(),Performance,0.5,"compressionZpaq     2.574154e+06
level9              1.134315e+06
level8              4.905734e+05
level3              4.600986e+05
compressionLrzip    4.317327e+05
level2              2.061404e+04
dtype: float64","count     125.000000
mean      326.358346
std       563.083848
min         0.674733
25%        22.209674
50%        65.153499
75%       290.521764
max      2527.578634
Name: % error, dtype: float64",6
33,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.5,"compressionZpaq     2.573911e+06
level9              1.133868e+06
level8              4.904047e+05
level3              4.598746e+05
compressionLrzip    4.314842e+05
level2              2.040071e+04
dtype: float64","count     125.000000
mean      326.219981
std       562.884114
min         0.789902
25%        22.349478
50%        65.113636
75%       290.494965
max      2526.730379
Name: % error, dtype: float64",6
34,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"compressionZpaq     2.005218e+06
level9              7.295224e+05
level8              3.572993e+05
level3              3.539759e+05
compressionLrzip    2.675589e+05
level2              9.402229e+04
dtype: float64","count     125.000000
mean      301.894729
std       410.487163
min         3.375905
25%        50.645398
50%       206.892709
75%       329.663626
max      1932.613627
Name: % error, dtype: float64",6
35,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=5)",Performance,0.5,"compressionZpaq     1.840052e+06
level9              6.416553e+05
level8              3.238775e+05
level3              3.210222e+05
compressionLrzip    2.259465e+05
level2              1.045984e+05
dtype: float64","count     125.000000
mean      301.175692
std       388.081558
min         4.825346
25%        54.156973
50%       197.718253
75%       328.460146
max      1815.071206
Name: % error, dtype: float64",6
36,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",LinearRegression(),Performance,0.5,"level9              1.871807e+19
level8              1.766341e+19
compressionZpaq     1.026495e+19
level3              3.697675e+17
level2              2.595871e+17
compressionLrzip    2.529256e+17
dtype: float64","count    1.250000e+02
mean     1.163172e+12
std      9.158609e+12
min      3.143758e-02
25%      2.623008e+01
50%      6.317339e+01
75%      1.181229e+02
max      7.300340e+13
Name: % error, dtype: float64",6
37,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"compressionZpaq    NaN
level8             NaN
level9             NaN
level3             NaN
compressionLrzip   NaN
level2             NaN
Name: % error, dtype: float64","count    125.000000
mean      77.673556
std       59.093701
min        0.013870
25%       27.758796
50%       62.832355
75%      115.446506
max      237.728848
Name: % error, dtype: float64",6
38,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"compressionZpaq    NaN
level8             NaN
level9             NaN
level3             NaN
compressionLrzip   NaN
level2             NaN
Name: % error, dtype: float64","count    125.000000
mean      78.354347
std       60.902195
min        0.036822
25%       27.839162
50%       63.927458
75%      120.646119
max      237.409316
Name: % error, dtype: float64",6
39,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"compressionZpaq    NaN
level8             NaN
level9             NaN
level3             NaN
compressionLrzip   NaN
level2             NaN
Name: % error, dtype: float64","count    125.000000
mean      77.368861
std       60.086974
min        0.017784
25%       28.573458
50%       62.173882
75%      118.083333
max      237.715629
Name: % error, dtype: float64",6
40,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",LinearRegression(),Performance,0.6,"compressionZpaq     2.641626e+06
level9              8.807095e+05
level8              5.946845e+05
compressionLrzip    4.396424e+05
level3              3.550487e+05
level2              7.478495e+03
dtype: float64","count     100.000000
mean      300.232561
std       444.485309
min        10.703240
25%        51.218817
50%        83.146406
75%       290.367499
max      1901.572489
Name: % error, dtype: float64",6
41,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.6,"compressionZpaq     2.641350e+06
level9              8.801800e+05
level8              5.944388e+05
compressionLrzip    4.394162e+05
level3              3.549396e+05
level2              7.093622e+03
dtype: float64","count     100.000000
mean      300.035575
std       444.333367
min        10.729053
25%        50.901038
50%        83.036615
75%       290.309149
max      1900.768436
Name: % error, dtype: float64",6
42,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",Ridge(alpha=4),Performance,0.6,"compressionZpaq     2.152610e+06
level9              5.925170e+05
level8              4.700358e+05
level3              3.091467e+05
compressionLrzip    2.932735e+05
level2              7.283191e+04
dtype: float64","count     100.000000
mean      271.820910
std       355.475966
min         0.311464
25%        51.561538
50%       172.017750
75%       261.731982
max      1557.618045
Name: % error, dtype: float64",6
43,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=5)",Performance,0.6,"compressionZpaq     1.911230e+06
level9              4.875822e+05
level8              4.146456e+05
level3              2.794114e+05
compressionLrzip    2.300173e+05
level2              9.319931e+04
dtype: float64","count     100.000000
mean      281.558234
std       334.453000
min         6.398652
25%        67.478834
50%       191.391499
75%       297.957475
max      1454.048028
Name: % error, dtype: float64",6
44,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",LinearRegression(),Performance,0.6,"compressionZpaq     2.177209e+19
level8              2.070949e+19
compressionLrzip    1.615062e+19
level9              1.049032e+19
level2              1.399873e+18
level3              2.366507e+16
dtype: float64","count    1.000000e+02
mean     2.895552e+12
std      2.037115e+13
min      2.642987e-01
25%      3.402502e+01
50%      6.767191e+01
75%      1.184603e+02
max      1.453853e+14
Name: % error, dtype: float64",6
45,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"compressionZpaq    NaN
level8             NaN
level9             NaN
level3             NaN
compressionLrzip   NaN
level2             NaN
Name: % error, dtype: float64","count    100.000000
mean      82.717617
std       59.555363
min        0.045260
25%       32.581539
50%       76.212948
75%      122.801054
max      238.062309
Name: % error, dtype: float64",6
46,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"compressionZpaq    NaN
level8             NaN
level9             NaN
level3             NaN
compressionLrzip   NaN
level2             NaN
Name: % error, dtype: float64","count    100.000000
mean      82.618503
std       60.479829
min        0.000649
25%       30.354807
50%       80.459393
75%      122.975158
max      237.911563
Name: % error, dtype: float64",6
47,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"compressionZpaq    NaN
level8             NaN
level9             NaN
level3             NaN
compressionLrzip   NaN
level2             NaN
Name: % error, dtype: float64","count    100.000000
mean      82.431200
std       60.231750
min        0.045678
25%       30.490247
50%       78.622255
75%      122.547450
max      238.063722
Name: % error, dtype: float64",6
48,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",LinearRegression(),Performance,0.7,"compressionZpaq     2.614778e+06
level8              6.671604e+05
level9              5.988382e+05
compressionLrzip    4.571977e+05
level3              3.386432e+05
level2              1.374852e+04
dtype: float64","count      75.000000
mean      246.900008
std       344.059928
min         3.884730
25%        65.595682
50%        84.853611
75%       240.863954
max      1319.419096
Name: % error, dtype: float64",6
49,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.7,"compressionZpaq     2.524082e+06
level8              6.734037e+05
level9              6.118296e+05
compressionLrzip    4.420867e+05
level3              3.225839e+05
level2              4.566002e+03
dtype: float64","count      75.000000
mean      237.487543
std       350.571223
min         3.628111
25%        43.941295
50%        73.776848
75%       228.640401
max      1357.127175
Name: % error, dtype: float64",6
50,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",Ridge(alpha=4),Performance,0.7,"compressionZpaq     2.176423e+06
level8              5.561505e+05
level9              4.303810e+05
compressionLrzip    3.210725e+05
level3              3.015296e+05
level2              5.760716e+04
dtype: float64","count      75.000000
mean      218.861370
std       297.600295
min         1.289056
25%        45.288573
50%       125.315882
75%       214.777100
max      1325.509940
Name: % error, dtype: float64",6
51,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=5)",Performance,0.7,"compressionZpaq     1.875412e+06
level8              4.833607e+05
level9              3.391977e+05
level3              2.679372e+05
compressionLrzip    2.396494e+05
level2              8.353487e+04
dtype: float64","count      75.000000
mean      238.638606
std       280.087833
min         5.742124
25%        53.047705
50%       176.403583
75%       265.527815
max      1321.182975
Name: % error, dtype: float64",6
52,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",LinearRegression(),Performance,0.7,"level8              3.290046e+20
level9              2.151619e+19
level3              2.098961e+19
compressionLrzip    1.456062e+19
level2              1.213137e+19
compressionZpaq     2.017300e+18
dtype: float64","count    7.500000e+01
mean     2.589906e+13
std      1.575249e+14
min      9.670324e-02
25%      3.671212e+01
50%      1.190191e+02
75%      1.901500e+02
max      9.752916e+14
Name: % error, dtype: float64",6
53,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"compressionZpaq    NaN
level8             NaN
level9             NaN
level3             NaN
compressionLrzip   NaN
level2             NaN
Name: % error, dtype: float64","count     75.000000
mean      82.564200
std       59.495856
min        1.510213
25%       28.721049
50%       79.984153
75%      125.300436
max      215.970044
Name: % error, dtype: float64",6
54,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"compressionZpaq    NaN
level8             NaN
level9             NaN
level3             NaN
compressionLrzip   NaN
level2             NaN
Name: % error, dtype: float64","count     75.000000
mean      81.910465
std       59.750945
min        0.019334
25%       30.330811
50%       82.533416
75%      118.206745
max      217.079322
Name: % error, dtype: float64",6
55,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level8', 'level9', 'level3', 'compressionLrzip',
       'level2'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"compressionZpaq    NaN
level8             NaN
level9             NaN
level3             NaN
compressionLrzip   NaN
level2             NaN
Name: % error, dtype: float64","count     75.000000
mean      81.821883
std       59.828933
min        0.069706
25%       29.354523
50%       84.107143
75%      121.473807
max      218.040738
Name: % error, dtype: float64",6
