,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
10,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",Ridge(alpha=4),Performance,0.2,"compressionZpaq     1.814579e+06
level9              7.053513e+05
level1              2.506529e+05
compressionGzip     1.195779e+05
compressionLrzip    1.008388e+05
compressionBzip2    4.610242e+03
dtype: float64","count     200.000000
mean      223.328683
std       355.657719
min         2.946975
25%        18.452115
50%       141.377571
75%       302.154916
max      1918.556755
Name: % error, dtype: float64",6
11,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=5)",Performance,0.2,"compressionZpaq     1.719502e+06
level9              6.900237e+05
level1              2.326093e+05
compressionGzip     1.232917e+05
compressionLrzip    8.187330e+04
compressionBzip2    1.598651e+04
dtype: float64","count     200.000000
mean      224.398545
std       360.469854
min         1.840753
25%        16.809953
50%       111.206302
75%       298.496626
max      1921.880558
Name: % error, dtype: float64",6
12,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",LinearRegression(),Performance,0.2,"compressionZpaq     1111867.5
compressionLrzip     123972.5
compressionBzip2      93922.5
compressionGzip       28592.5
level9                 3632.5
level1                 1137.5
dtype: float64","count    200.000000
mean      13.066754
std       14.563935
min        0.013225
25%        2.286374
50%        8.709935
75%       19.219664
max       63.367602
Name: % error, dtype: float64",6
13,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"compressionZpaq    NaN
level9             NaN
level1             NaN
compressionLrzip   NaN
compressionBzip2   NaN
compressionGzip    NaN
Name: % error, dtype: float64","count    200.000000
mean      17.102228
std       15.666630
min        0.102615
25%        5.774025
50%       14.276924
75%       21.330832
max       63.834746
Name: % error, dtype: float64",6
14,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"compressionZpaq    NaN
level9             NaN
level1             NaN
compressionLrzip   NaN
compressionBzip2   NaN
compressionGzip    NaN
Name: % error, dtype: float64","count    200.000000
mean      13.854822
std       14.695923
min        0.019379
25%        2.899781
50%        9.926932
75%       21.340279
max       64.947824
Name: % error, dtype: float64",6
15,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"compressionZpaq    NaN
level9             NaN
level1             NaN
compressionLrzip   NaN
compressionBzip2   NaN
compressionGzip    NaN
Name: % error, dtype: float64","count    200.000000
mean      12.991826
std       14.544489
min        0.013225
25%        2.286374
50%        8.709935
75%       19.219664
max       64.239102
Name: % error, dtype: float64",6
16,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",LinearRegression(),Performance,0.3,"compressionZpaq     2.923568e+06
level9              7.176912e+05
level1              5.290156e+05
compressionLrzip    5.046134e+05
compressionBzip2    3.190472e+05
compressionGzip     1.301899e+05
dtype: float64","count     175.000000
mean      290.920071
std       386.336431
min         0.552809
25%        36.174157
50%       224.486820
75%       266.727374
max      1586.289156
Name: % error, dtype: float64",6
17,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.3,"compressionZpaq     2.769389e+06
level9              7.351353e+05
level1              4.510143e+05
compressionLrzip    3.894571e+05
compressionBzip2    2.392663e+05
compressionGzip     7.964189e+04
dtype: float64","count     175.000000
mean      251.721562
std       357.407917
min         2.001914
25%        31.394938
50%       151.152475
75%       236.383089
max      1441.609743
Name: % error, dtype: float64",6
18,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",Ridge(alpha=2),Performance,0.3,"compressionZpaq     2.218645e+06
level9              6.545985e+05
level1              3.629274e+05
compressionLrzip    2.447415e+05
compressionBzip2    9.469807e+04
compressionGzip     4.394236e+04
dtype: float64","count     175.000000
mean      200.052858
std       313.253431
min         0.202231
25%        22.130278
50%       102.935329
75%       188.258913
max      1561.059593
Name: % error, dtype: float64",6
19,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=5)",Performance,0.3,"compressionZpaq     1.918262e+06
level9              6.149015e+05
level1              2.987404e+05
compressionLrzip    1.588802e+05
compressionGzip     9.272082e+04
compressionBzip2    2.740982e+04
dtype: float64","count     175.000000
mean      209.181900
std       301.555682
min         2.343175
25%        16.352069
50%       163.281315
75%       277.672801
max      1618.395276
Name: % error, dtype: float64",6
20,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",LinearRegression(),Performance,0.3,"level9              7.578467e+18
compressionGzip     2.143000e+18
level1              1.043160e+18
compressionLrzip    5.357906e+17
compressionBzip2    9.744596e+16
compressionZpaq     1.112452e+06
dtype: float64","count    175.000000
mean      12.095408
std       14.220934
min        0.034436
25%        2.326459
50%        7.153721
75%       15.580582
max       58.712860
Name: % error, dtype: float64",6
21,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"compressionZpaq    NaN
level9             NaN
level1             NaN
compressionLrzip   NaN
compressionBzip2   NaN
compressionGzip    NaN
Name: % error, dtype: float64","count    175.000000
mean      12.732858
std       14.136593
min        0.086681
25%        2.899913
50%        8.778122
75%       16.538850
max       60.592171
Name: % error, dtype: float64",6
22,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"compressionZpaq    NaN
level9             NaN
level1             NaN
compressionLrzip   NaN
compressionBzip2   NaN
compressionGzip    NaN
Name: % error, dtype: float64","count    175.000000
mean      12.970186
std       14.480718
min        0.053074
25%        3.028143
50%        7.527897
75%       19.194907
max       61.076013
Name: % error, dtype: float64",6
23,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"compressionZpaq    NaN
level9             NaN
level1             NaN
compressionLrzip   NaN
compressionBzip2   NaN
compressionGzip    NaN
Name: % error, dtype: float64","count    175.000000
mean      11.780724
std       14.341947
min        0.038131
25%        2.090203
50%        6.178458
75%       15.863704
max       60.556369
Name: % error, dtype: float64",6
24,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",LinearRegression(),Performance,0.4,"compressionZpaq     2.924511e+06
level9              7.870849e+05
compressionLrzip    4.243981e+05
level1              3.767653e+05
compressionBzip2    3.134430e+05
compressionGzip     8.548462e+04
dtype: float64","count     150.000000
mean      280.156258
std       358.528380
min         0.374324
25%        37.025109
50%       204.470743
75%       272.873916
max      1487.711745
Name: % error, dtype: float64",6
25,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.4,"compressionZpaq     2.870145e+06
level9              7.883463e+05
compressionLrzip    3.386461e+05
level1              3.231686e+05
compressionBzip2    2.586806e+05
compressionGzip     4.979804e+04
dtype: float64","count     150.000000
mean      253.740829
std       345.775327
min         4.154446
25%        32.173643
50%       155.003992
75%       269.688024
max      1552.941459
Name: % error, dtype: float64",6
26,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.4,"compressionZpaq     2.759988e+06
level9              7.758550e+05
compressionLrzip    3.645682e+05
level1              3.501797e+05
compressionBzip2    2.510882e+05
compressionGzip     3.650562e+04
dtype: float64","count     150.000000
mean      245.995019
std       354.089637
min         0.253283
25%        35.970037
50%       124.339115
75%       262.210786
max      1565.034657
Name: % error, dtype: float64",6
27,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=1)",Performance,0.4,"compressionZpaq     2.740618e+06
level9              7.789144e+05
compressionLrzip    3.081652e+05
level1              3.075050e+05
compressionBzip2    2.211547e+05
compressionGzip     1.772161e+04
dtype: float64","count     150.000000
mean      230.776219
std       346.922854
min         3.195657
25%        31.157065
50%       100.540312
75%       261.314567
max      1601.133465
Name: % error, dtype: float64",6
28,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",LinearRegression(),Performance,0.4,"compressionZpaq     1.111168e+06
compressionLrzip    1.385994e+05
compressionBzip2    9.333008e+04
compressionGzip     3.115547e+04
level9              3.154629e+03
level1              8.182000e+02
dtype: float64","count    150.000000
mean       9.211899
std        9.410067
min        0.049717
25%        1.571225
50%        5.251301
75%       15.116307
max       56.140036
Name: % error, dtype: float64",6
29,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"compressionZpaq    NaN
level9             NaN
level1             NaN
compressionLrzip   NaN
compressionBzip2   NaN
compressionGzip    NaN
Name: % error, dtype: float64","count    150.000000
mean      10.883601
std        9.662312
min        0.038088
25%        3.004527
50%        8.670427
75%       17.695904
max       55.531109
Name: % error, dtype: float64",6
30,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"compressionZpaq    NaN
level9             NaN
level1             NaN
compressionLrzip   NaN
compressionBzip2   NaN
compressionGzip    NaN
Name: % error, dtype: float64","count    150.000000
mean      10.423125
std       10.115752
min        0.019158
25%        1.462857
50%        6.657179
75%       16.796040
max       55.170290
Name: % error, dtype: float64",6
31,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"compressionZpaq    NaN
level9             NaN
level1             NaN
compressionLrzip   NaN
compressionBzip2   NaN
compressionGzip    NaN
Name: % error, dtype: float64","count    150.000000
mean       9.211899
std        9.410067
min        0.049717
25%        1.571225
50%        5.251301
75%       15.116307
max       56.140036
Name: % error, dtype: float64",6
32,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",LinearRegression(),Performance,0.5,"compressionZpaq     2.960018e+06
level9              7.546200e+05
compressionLrzip    4.053376e+05
level1              2.876300e+05
compressionBzip2    2.740184e+05
compressionGzip     4.386079e+04
dtype: float64","count     125.000000
mean      268.092542
std       331.422518
min         2.920401
25%        33.518308
50%       194.395798
75%       265.137245
max      1431.268462
Name: % error, dtype: float64",6
33,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.5,"compressionZpaq     2.959518e+06
level9              7.544945e+05
compressionLrzip    4.048862e+05
level1              2.874046e+05
compressionBzip2    2.735169e+05
compressionGzip     4.342541e+04
dtype: float64","count     125.000000
mean      267.884720
std       331.349330
min         2.818902
25%        33.482983
50%       193.896683
75%       265.008888
max      1431.615333
Name: % error, dtype: float64",6
34,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",Ridge(alpha=2),Performance,0.5,"compressionZpaq     2.500441e+06
level9              7.207763e+05
compressionLrzip    2.492832e+05
level1              2.388945e+05
compressionBzip2    1.221083e+05
compressionGzip     7.556508e+04
dtype: float64","count     125.000000
mean      201.971633
std       344.665648
min         4.749178
25%        25.385158
50%        63.773130
75%       243.300373
max      1636.369388
Name: % error, dtype: float64",6
35,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=5)",Performance,0.5,"compressionZpaq     1.978568e+06
level9              6.523861e+05
level1              1.938384e+05
compressionGzip     1.578498e+05
compressionLrzip    1.108552e+05
compressionBzip2    1.261437e+03
dtype: float64","count     125.000000
mean      229.535746
std       362.464294
min         3.681548
25%        21.980411
50%        86.543850
75%       293.908975
max      1764.894195
Name: % error, dtype: float64",6
36,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",LinearRegression(),Performance,0.5,"compressionZpaq     1.110855e+06
compressionLrzip    1.382376e+05
compressionBzip2    9.416558e+04
compressionGzip     3.083643e+04
level9              3.461331e+03
level1              1.040581e+03
dtype: float64","count    125.000000
mean       9.272073
std        9.385067
min        0.069657
25%        1.634996
50%        5.387289
75%       15.317423
max       55.737235
Name: % error, dtype: float64",6
37,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"compressionZpaq    NaN
level9             NaN
level1             NaN
compressionLrzip   NaN
compressionBzip2   NaN
compressionGzip    NaN
Name: % error, dtype: float64","count    125.000000
mean      10.861809
std        9.486856
min        0.068026
25%        2.967940
50%        7.899017
75%       17.736111
max       55.326255
Name: % error, dtype: float64",6
38,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"compressionZpaq    NaN
level9             NaN
level1             NaN
compressionLrzip   NaN
compressionBzip2   NaN
compressionGzip    NaN
Name: % error, dtype: float64","count    125.000000
mean      10.676434
std       10.241662
min        0.009440
25%        1.412531
50%        7.100872
75%       16.736899
max       54.240331
Name: % error, dtype: float64",6
39,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"compressionZpaq    NaN
level9             NaN
level1             NaN
compressionLrzip   NaN
compressionBzip2   NaN
compressionGzip    NaN
Name: % error, dtype: float64","count    125.000000
mean       9.272073
std        9.385067
min        0.069657
25%        1.634996
50%        5.387289
75%       15.317423
max       55.737235
Name: % error, dtype: float64",6
40,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",LinearRegression(),Performance,0.6,"compressionZpaq     2.700233e+06
level9              6.685895e+05
compressionLrzip    3.995469e+05
level1              3.645324e+05
compressionBzip2    1.967063e+05
compressionGzip     3.748368e+04
dtype: float64","count     100.000000
mean      267.835745
std       357.394767
min         1.827623
25%        30.799098
50%       139.911122
75%       239.681999
max      1311.265541
Name: % error, dtype: float64",6
41,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.6,"compressionZpaq     2.598267e+06
level9              6.980361e+05
compressionLrzip    3.394330e+05
level1              3.064528e+05
compressionBzip2    1.484997e+05
compressionGzip     1.399779e+03
dtype: float64","count     100.000000
mean      246.300041
std       351.727744
min         0.040506
25%        40.578425
50%       100.370807
75%       236.532861
max      1424.635318
Name: % error, dtype: float64",6
42,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",Ridge(),Performance,0.6,"compressionZpaq     2.508164e+06
level9              6.543171e+05
level1              3.328357e+05
compressionLrzip    3.262757e+05
compressionBzip2    1.296698e+05
compressionGzip     1.767529e+04
dtype: float64","count     100.000000
mean      224.214012
std       355.442846
min         5.523820
25%        24.493869
50%        42.173753
75%       224.277340
max      1401.286683
Name: % error, dtype: float64",6
43,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')","ElasticNet(alpha=0.02, max_iter=5)",Performance,0.6,"compressionZpaq     2.423544e+06
level9              6.466543e+05
level1              3.193722e+05
compressionLrzip    2.958210e+05
compressionBzip2    1.029039e+05
compressionGzip     3.941411e+04
dtype: float64","count     100.000000
mean      213.441936
std       353.415323
min         0.354199
25%        18.577570
50%        36.124346
75%       217.501334
max      1435.992834
Name: % error, dtype: float64",6
44,PolynomialRegression,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",LinearRegression(),Performance,0.6,"compressionZpaq     4.542521e+18
compressionBzip2    2.979193e+18
compressionGzip     2.029859e+18
level9              1.377913e+18
compressionLrzip    5.471459e+17
level1              6.427559e+16
dtype: float64","count    100.000000
mean       8.805752
std        8.293786
min        0.005016
25%        1.642718
50%        5.666125
75%       15.605577
max       34.989428
Name: % error, dtype: float64",6
45,RandomForest,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"compressionZpaq    NaN
level9             NaN
level1             NaN
compressionLrzip   NaN
compressionBzip2   NaN
compressionGzip    NaN
Name: % error, dtype: float64","count    100.000000
mean      10.442466
std        8.875032
min        0.074195
25%        2.734610
50%        8.526293
75%       16.678807
max       34.375405
Name: % error, dtype: float64",6
46,GradientBoostingTree,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"compressionZpaq    NaN
level9             NaN
level1             NaN
compressionLrzip   NaN
compressionBzip2   NaN
compressionGzip    NaN
Name: % error, dtype: float64","count    100.000000
mean      10.715108
std        9.919000
min        0.008069
25%        2.050951
50%        6.597943
75%       17.603997
max       35.779616
Name: % error, dtype: float64",6
47,DecisionTree,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"compressionZpaq    NaN
level9             NaN
level1             NaN
compressionLrzip   NaN
compressionBzip2   NaN
compressionGzip    NaN
Name: % error, dtype: float64","count    100.000000
mean       8.931087
std        8.539401
min        0.069657
25%        1.653539
50%        5.838038
75%       15.243884
max       33.595969
Name: % error, dtype: float64",6
48,LinearRegression,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",LinearRegression(),Performance,0.7,"compressionZpaq     2.754956e+06
level9              6.943053e+05
compressionLrzip    3.835023e+05
level1              3.070110e+05
compressionBzip2    1.828184e+05
compressionGzip     4.667915e+04
dtype: float64","count      75.000000
mean      247.249233
std       327.717473
min         5.495303
25%        36.355107
50%       143.023402
75%       255.964686
max      1363.411463
Name: % error, dtype: float64",6
49,Lasso,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.7,"compressionZpaq     2.693103e+06
level9              7.219501e+05
compressionLrzip    3.331868e+05
level1              2.630488e+05
compressionBzip2    1.463964e+05
compressionGzip     2.090661e+04
dtype: float64","count      75.000000
mean      236.040047
std       328.560600
min         4.961301
25%        43.093994
50%       118.724352
75%       255.369443
max      1454.045353
Name: % error, dtype: float64",6
50,Ridge,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')",Ridge(),Performance,0.7,"compressionZpaq     2.590124e+06
level9              6.809478e+05
compressionLrzip    3.238710e+05
level1              2.883380e+05
compressionBzip2    1.291326e+05
compressionGzip     3.570280e+02
dtype: float64","count      75.000000
mean      215.549820
std       331.755229
min         1.635908
25%        39.244735
50%        58.885950
75%       241.326110
max      1435.817843
Name: % error, dtype: float64",6
51,ElasticNet,False,DecisionTree,"Index(['compressionZpaq', 'level9', 'level1', 'compressionLrzip',
       'compressionBzip2', 'compressionGzip'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1, max_iter=5)",Performance,0.7,"compressionZpaq     2.505275e+06
level9              6.729209e+05
compressionLrzip    2.947860e+05
level1              2.790251e+05
compressionBzip2    1.038695e+05
compressionGzip     2.127624e+04
dtype: float64","count      75.000000
mean      200.226287
std       335.928688
min         0.029483
25%        12.629604
50%        40.325601
75%       233.824136
max      1468.919006
Name: % error, dtype: float64",6
