,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
10,ElasticNet,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","ElasticNet(alpha=0.2, max_iter=1)",Performance,0.2,"compressionZpaq                  1.023507e+06
level9                           8.270426e+05
compression                      4.977651e+05
compressionLzo                   4.369087e+05
compressionGzip                  3.192309e+05
level1                           2.698153e+05
disableCompressibilityTesting    2.526896e+05
level3                           2.413276e+05
compressionBzip2                 2.282035e+05
level2                           2.008210e+05
level4                           1.396669e+05
level8                           1.296646e+05
level5                           7.738253e+04
#yes                             4.959942e+04
encryption                       4.398890e+04
compressionLrzip                 3.919501e+04
level6                           3.346821e+04
unlimitedWindowSize              9.204998e+03
level7                           5.743978e+03
dtype: float64","count     200.000000
mean      258.668804
std       398.438551
min         0.596523
25%        35.982619
50%       118.464424
75%       333.784373
max      2342.880772
Name: % error, dtype: float64",22
11,RandomForest,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"root                            NaN
encryption                      NaN
compression                     NaN
compressionBzip2                NaN
compressionGzip                 NaN
compressionLzo                  NaN
compressionZpaq                 NaN
compressionLrzip                NaN
level                           NaN
level1                          NaN
level2                          NaN
level3                          NaN
level4                          NaN
level5                          NaN
level6                          NaN
level7                          NaN
level8                          NaN
level9                          NaN
unlimitedWindowSize             NaN
disableCompressibilityTesting   NaN
#yes                            NaN
Name: % error, dtype: float64","count     200.000000
mean      140.992927
std       440.634944
min         0.240968
25%         7.575735
50%        19.592534
75%        58.909425
max      2675.420061
Name: % error, dtype: float64",22
12,GradientBoostingTree,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"root                            NaN
encryption                      NaN
compression                     NaN
compressionBzip2                NaN
compressionGzip                 NaN
compressionLzo                  NaN
compressionZpaq                 NaN
compressionLrzip                NaN
level                           NaN
level1                          NaN
level2                          NaN
level3                          NaN
level4                          NaN
level5                          NaN
level6                          NaN
level7                          NaN
level8                          NaN
level9                          NaN
unlimitedWindowSize             NaN
disableCompressibilityTesting   NaN
#yes                            NaN
Name: % error, dtype: float64","count    200.000000
mean      30.072257
std       35.657882
min        0.027593
25%        5.063368
50%       15.768927
75%       49.371987
max      215.209689
Name: % error, dtype: float64",22
13,DecisionTree,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"root                            NaN
encryption                      NaN
compression                     NaN
compressionBzip2                NaN
compressionGzip                 NaN
compressionLzo                  NaN
compressionZpaq                 NaN
compressionLrzip                NaN
level                           NaN
level1                          NaN
level2                          NaN
level3                          NaN
level4                          NaN
level5                          NaN
level6                          NaN
level7                          NaN
level8                          NaN
level9                          NaN
unlimitedWindowSize             NaN
disableCompressibilityTesting   NaN
#yes                            NaN
Name: % error, dtype: float64","count    200.000000
mean      17.149629
std       24.024828
min        0.008561
25%        1.218642
50%        6.416527
75%       17.400530
max       88.341207
Name: % error, dtype: float64",22
14,LinearRegression,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.3,"compressionZpaq                  1.600436e+06
level9                           1.023444e+06
level1                           5.245633e+05
compressionBzip2                 4.731675e+05
level2                           4.436084e+05
compressionLzo                   4.284287e+05
unlimitedWindowSize              3.613481e+05
compressionGzip                  3.477088e+05
compression                      2.754346e+05
level3                           2.499585e+05
level4                           2.300677e+05
#yes                             2.196697e+05
level7                           1.452272e+05
level5                           1.450021e+05
level8                           1.168276e+05
encryption                       9.448037e+04
compressionLrzip                 7.569637e+04
disableCompressibilityTesting    6.433169e+04
level6                           1.769733e+04
level                            5.820766e-11
dtype: float64","count     175.000000
mean      405.345737
std       547.920613
min         2.333294
25%        47.928592
50%       166.228034
75%       503.129992
max      2294.522349
Name: % error, dtype: float64",22
15,Lasso,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.3,"compressionZpaq                  1.427915e+06
compressionLzo                   8.146277e+05
level9                           6.933059e+05
compressionGzip                  6.565857e+05
compression                      6.067366e+05
level2                           4.726702e+05
compressionBzip2                 4.614475e+05
level3                           4.392095e+05
level1                           2.821075e+05
level5                           2.614912e+05
level6                           2.378869e+05
disableCompressibilityTesting    2.159808e+05
compressionLrzip                 1.397323e+05
level4                           1.395123e+05
level8                           1.224351e+05
encryption                       1.084193e+05
#yes                             6.978904e+04
level7                           6.207073e+04
unlimitedWindowSize              2.236995e+04
dtype: float64","count     175.000000
mean      256.737246
std       321.579468
min         0.518722
25%        45.289945
50%       134.385701
75%       365.386215
max      1729.853856
Name: % error, dtype: float64",22
16,Ridge,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",Ridge(alpha=10),Performance,0.3,"compressionZpaq                  767212.159742
level9                           478892.507339
compressionLzo                   214404.371351
level1                           204748.109726
compressionBzip2                 198228.726575
compression                      175993.208528
compressionGzip                  175537.689034
level2                           174852.382387
#yes                             160776.948293
unlimitedWindowSize              106087.801018
encryption                        97289.289870
level4                            94598.204619
level3                            91942.065589
level5                            46715.242920
level6                            42610.844032
level8                            20862.626888
level7                            18784.794917
disableCompressibilityTesting     12167.622125
compressionLrzip                   3048.164254
dtype: float64","count     175.000000
mean      221.571331
std       274.155750
min         3.920018
25%        43.140011
50%        98.872935
75%       310.440612
max      1606.722735
Name: % error, dtype: float64",22
17,ElasticNet,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","ElasticNet(alpha=0.5, max_iter=1)",Performance,0.3,"compressionZpaq                  560505.394632
level9                           311703.024593
compression                      271397.380363
compressionLzo                   173782.549577
compressionGzip                  137349.025232
compressionBzip2                 122881.743978
level2                           108922.911015
disableCompressibilityTesting    103093.227157
level1                           101130.603377
level3                            86491.857661
#yes                              73402.959776
encryption                        53866.367177
level8                            52800.148351
level4                            51687.812979
unlimitedWindowSize               40078.075725
level6                            26203.984249
compressionLrzip                  23629.096219
level7                             7246.450207
level5                             4508.025231
dtype: float64","count     175.000000
mean      212.478157
std       239.670290
min         0.133854
25%        57.128878
50%       113.382954
75%       307.133853
max      1328.756930
Name: % error, dtype: float64",22
18,RandomForest,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"root                            NaN
encryption                      NaN
compression                     NaN
compressionBzip2                NaN
compressionGzip                 NaN
compressionLzo                  NaN
compressionZpaq                 NaN
compressionLrzip                NaN
level                           NaN
level1                          NaN
level2                          NaN
level3                          NaN
level4                          NaN
level5                          NaN
level6                          NaN
level7                          NaN
level8                          NaN
level9                          NaN
unlimitedWindowSize             NaN
disableCompressibilityTesting   NaN
#yes                            NaN
Name: % error, dtype: float64","count    175.000000
mean      24.591898
std       32.348331
min        0.126883
25%        4.852088
50%       11.200486
75%       31.530042
max      193.472954
Name: % error, dtype: float64",22
19,GradientBoostingTree,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"root                            NaN
encryption                      NaN
compression                     NaN
compressionBzip2                NaN
compressionGzip                 NaN
compressionLzo                  NaN
compressionZpaq                 NaN
compressionLrzip                NaN
level                           NaN
level1                          NaN
level2                          NaN
level3                          NaN
level4                          NaN
level5                          NaN
level6                          NaN
level7                          NaN
level8                          NaN
level9                          NaN
unlimitedWindowSize             NaN
disableCompressibilityTesting   NaN
#yes                            NaN
Name: % error, dtype: float64","count    175.000000
mean      27.924864
std       38.645308
min        0.292186
25%        4.535990
50%        9.807006
75%       36.681429
max      211.710985
Name: % error, dtype: float64",22
20,DecisionTree,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"root                            NaN
encryption                      NaN
compression                     NaN
compressionBzip2                NaN
compressionGzip                 NaN
compressionLzo                  NaN
compressionZpaq                 NaN
compressionLrzip                NaN
level                           NaN
level1                          NaN
level2                          NaN
level3                          NaN
level4                          NaN
level5                          NaN
level6                          NaN
level7                          NaN
level8                          NaN
level9                          NaN
unlimitedWindowSize             NaN
disableCompressibilityTesting   NaN
#yes                            NaN
Name: % error, dtype: float64","count    175.000000
mean      14.508335
std       22.797184
min        0.004482
25%        0.833571
50%        5.496109
75%       12.792821
max       88.341207
Name: % error, dtype: float64",22
21,LinearRegression,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"compressionZpaq                  1.737356e+06
level9                           7.336589e+05
compressionLzo                   6.360253e+05
level2                           4.759130e+05
compressionGzip                  4.278401e+05
level3                           4.043693e+05
compressionBzip2                 3.961875e+05
level8                           3.800270e+05
level1                           2.575390e+05
compression                      2.544146e+05
disableCompressibilityTesting    2.003205e+05
unlimitedWindowSize              1.841904e+05
level7                           1.747546e+05
#yes                             1.593089e+05
level4                           8.219624e+04
level6                           4.677158e+04
encryption                       3.499068e+04
compressionLrzip                 2.288826e+04
level5                           2.165139e+04
dtype: float64","count     150.000000
mean      321.530263
std       416.509687
min         0.722332
25%        45.555064
50%       147.634453
75%       398.730391
max      1533.850367
Name: % error, dtype: float64",22
22,Lasso,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.4,"compressionZpaq                  1.485400e+06
compressionLzo                   8.828914e+05
level2                           7.016241e+05
compressionGzip                  6.770648e+05
compressionBzip2                 6.450659e+05
compression                      6.402774e+05
level3                           6.303823e+05
level9                           5.042960e+05
level1                           4.855969e+05
level4                           3.092076e+05
level6                           2.731907e+05
compressionLrzip                 2.722839e+05
level5                           2.489365e+05
level8                           1.511431e+05
disableCompressibilityTesting    1.303607e+05
unlimitedWindowSize              1.147183e+05
encryption                       9.769566e+04
#yes                             9.162028e+04
level7                           5.243523e+04
dtype: float64","count     150.000000
mean      319.472102
std       413.600249
min         0.631180
25%        44.603190
50%       147.202806
75%       393.591968
max      1520.385814
Name: % error, dtype: float64",22
23,Ridge,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.4,"compressionZpaq                  1.323888e+06
level9                           5.113625e+05
compressionLzo                   4.163436e+05
compressionGzip                  3.240288e+05
level2                           3.073508e+05
compressionBzip2                 3.073389e+05
level8                           2.443172e+05
compression                      2.421838e+05
level1                           2.416841e+05
level3                           2.389463e+05
#yes                             1.531707e+05
disableCompressibilityTesting    1.336700e+05
level7                           1.257069e+05
level4                           1.064171e+05
unlimitedWindowSize              1.034551e+05
encryption                       9.407174e+04
compressionLrzip                 3.399288e+04
level6                           3.324984e+04
level5                           2.023804e+04
dtype: float64","count     150.000000
mean      201.799036
std       242.271490
min         1.379472
25%        41.841188
50%       115.301167
75%       237.718006
max      1143.024647
Name: % error, dtype: float64",22
24,ElasticNet,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.1, max_iter=100)",Performance,0.4,"compressionZpaq                  1.037825e+06
level9                           3.750953e+05
compressionLzo                   2.986205e+05
compressionGzip                  2.488506e+05
compressionBzip2                 2.376551e+05
compression                      2.190630e+05
level2                           2.140119e+05
level1                           2.010480e+05
level8                           1.653257e+05
level3                           1.554085e+05
#yes                             1.445468e+05
encryption                       1.380990e+05
level4                           9.920327e+04
disableCompressibilityTesting    9.562257e+04
level7                           8.969724e+04
unlimitedWindowSize              5.985728e+04
level6                           5.933555e+04
compressionLrzip                 3.363502e+04
level5                           1.978201e+04
dtype: float64","count     150.000000
mean      177.270176
std       209.278726
min         5.854064
25%        39.311272
50%        99.875742
75%       226.395563
max      1168.085445
Name: % error, dtype: float64",22
25,RandomForest,False,None,"Index(['root', 'encryption', 'compression', 'compressionBzip2',
       'compressionGzip', 'compressionLzo', 'compressionZpaq',
       'compressionLrzip', 'level', 'level1', 'level2', 'level3', 'level4',
       'level5', 'level6', 'level7', 'level8', 'level9', 'unlimitedWindowSize',
       'disableCompressibilityTesting', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"root                            NaN
encryption                      NaN
compression                     NaN
compressionBzip2                NaN
compressionGzip                 NaN
compressionLzo                  NaN
compressionZpaq                 NaN
compressionLrzip                NaN
level                           NaN
level1                          NaN
level2                          NaN
level3                          NaN
level4                          NaN
level5                          NaN
level6                          NaN
level7                          NaN
level8                          NaN
level9                          NaN
unlimitedWindowSize             NaN
disableCompressibilityTesting   NaN
#yes                            NaN
Name: % error, dtype: float64","count    150.000000
mean      12.276042
std       13.373097
min        0.101375
25%        2.834174
50%        6.462326
75%       19.757276
max       57.639082
Name: % error, dtype: float64",22
