,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
10,ElasticNet,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.0, max_iter=5)",Performance,0.2,"post_0            3221.316043
cells_55          1364.030408
CGSolver          1332.432303
pre_1             1279.265767
post_1            1176.565878
post_5            1145.551006
post_6            1139.380549
cells_50          1030.913067
post_4            1006.243673
pre_0              912.034014
cells_51           784.958862
GradientSolver     708.585083
cells_54           689.170680
pre_6              640.278629
post_3             583.188001
post_2             486.682365
pre_4              430.604291
pre_5              419.801824
LoopSolver         382.076454
pre_3              362.565539
cells_52           360.317834
pre_2              319.390044
SeqGS              234.503835
BiCGSTABSolver     213.502998
SeqSOR             209.296366
cells_53            90.112886
dtype: float64","count    857.000000
mean      12.771623
std       11.426229
min        0.065680
25%        5.353301
50%        9.752901
75%       15.572191
max       71.214095
Name: % error, dtype: float64",34
11,RandomForest,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"root             NaN
Precon           NaN
Solver           NaN
SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
PreSmoothing     NaN
pre_0            NaN
pre_1            NaN
pre_2            NaN
pre_3            NaN
pre_4            NaN
pre_5            NaN
pre_6            NaN
PostSmoothing    NaN
post_0           NaN
post_1           NaN
post_2           NaN
post_3           NaN
post_4           NaN
post_5           NaN
post_6           NaN
Cells            NaN
cells_50         NaN
cells_51         NaN
cells_52         NaN
cells_53         NaN
cells_54         NaN
cells_55         NaN
#yes             NaN
Name: % error, dtype: float64","count    857.000000
mean      10.299695
std       11.610672
min        0.001574
25%        2.614495
50%        7.528337
75%       13.883110
max      117.289186
Name: % error, dtype: float64",34
12,GradientBoostingTree,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"root             NaN
Precon           NaN
Solver           NaN
SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
PreSmoothing     NaN
pre_0            NaN
pre_1            NaN
pre_2            NaN
pre_3            NaN
pre_4            NaN
pre_5            NaN
pre_6            NaN
PostSmoothing    NaN
post_0           NaN
post_1           NaN
post_2           NaN
post_3           NaN
post_4           NaN
post_5           NaN
post_6           NaN
Cells            NaN
cells_50         NaN
cells_51         NaN
cells_52         NaN
cells_53         NaN
cells_54         NaN
cells_55         NaN
#yes             NaN
Name: % error, dtype: float64","count    857.000000
mean      10.023894
std       10.042097
min        0.003256
25%        3.534825
50%        7.968001
75%       13.376484
max      106.152436
Name: % error, dtype: float64",34
13,DecisionTree,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"root             NaN
Precon           NaN
Solver           NaN
SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
PreSmoothing     NaN
pre_0            NaN
pre_1            NaN
pre_2            NaN
pre_3            NaN
pre_4            NaN
pre_5            NaN
pre_6            NaN
PostSmoothing    NaN
post_0           NaN
post_1           NaN
post_2           NaN
post_3           NaN
post_4           NaN
post_5           NaN
post_6           NaN
Cells            NaN
cells_50         NaN
cells_51         NaN
cells_52         NaN
cells_53         NaN
cells_54         NaN
cells_55         NaN
#yes             NaN
Name: % error, dtype: float64","count    857.000000
mean      10.862094
std       16.381627
min        0.001022
25%        0.677421
50%        3.005902
75%       19.512466
max      183.949080
Name: % error, dtype: float64",34
14,LinearRegression,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.3,"GradientSolver    9.154911e+16
LoopSolver        9.154911e+16
BiCGSTABSolver    9.154911e+16
CGSolver          9.154911e+16
SeqSOR            7.093976e+16
SeqGS             7.093976e+16
cells_55          4.824498e+16
cells_54          4.824498e+16
cells_53          4.824498e+16
cells_52          4.824498e+16
cells_51          4.824498e+16
cells_50          4.824498e+16
pre_0             4.059983e+16
pre_1             4.059983e+16
pre_2             4.059983e+16
pre_3             4.059983e+16
pre_4             4.059983e+16
pre_5             4.059983e+16
pre_6             4.059983e+16
post_6            3.861437e+16
post_5            3.861437e+16
post_4            3.861437e+16
post_2            3.861437e+16
post_3            3.861437e+16
post_1            3.861437e+16
post_0            3.861437e+16
Precon            2.880787e+16
PreSmoothing      2.058350e+16
Solver            1.313700e+16
PostSmoothing     6.855439e+15
root              3.630040e+13
dtype: float64","count    750.000000
mean      14.687802
std       11.773043
min        0.014674
25%        6.230467
50%       12.160045
75%       20.346753
max       94.582886
Name: % error, dtype: float64",34
15,Lasso,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=100)",Performance,0.3,"post_0            6.463244e+03
post_1            2.446971e+03
pre_0             1.969330e+03
pre_1             1.968013e+03
cells_50          1.827953e+03
cells_55          1.604869e+03
CGSolver          1.548309e+03
cells_51          1.428505e+03
cells_54          9.419858e+02
post_6            7.540406e+02
post_5            6.119587e+02
SeqGS             5.660603e+02
pre_6             4.730675e+02
cells_52          3.873049e+02
GradientSolver    3.690313e+02
pre_5             2.988318e+02
post_4            1.765672e+02
BiCGSTABSolver    1.192483e+02
pre_4             8.745691e+01
LoopSolver        2.366288e+01
SeqSOR            1.930872e-13
dtype: float64","count    750.000000
mean      13.713143
std       11.497353
min        0.060785
25%        5.544667
50%       11.366333
75%       18.595881
max       94.147871
Name: % error, dtype: float64",34
16,Ridge,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",Ridge(alpha=10),Performance,0.3,"post_0            4341.773409
post_6            1624.196653
cells_55          1617.687904
cells_50          1508.547222
pre_1             1503.904595
post_5            1449.500009
post_1            1323.385345
pre_0             1261.851710
CGSolver          1188.255896
cells_51          1140.505934
post_4            1120.941609
cells_54          1079.533407
pre_6              854.617828
post_2             794.075125
GradientSolver     728.814073
post_3             676.445358
pre_5              663.799599
pre_4              541.766838
LoopSolver         399.466304
pre_3              375.752935
pre_2              329.819104
cells_52           322.940003
SeqGS              301.470000
SeqSOR             301.470000
cells_53           274.771847
BiCGSTABSolver      59.975519
dtype: float64","count    750.000000
mean      12.309634
std       10.643874
min        0.014402
25%        4.906663
50%        9.617055
75%       16.571033
max       79.112473
Name: % error, dtype: float64",34
17,ElasticNet,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, max_iter=5)",Performance,0.3,"post_0            3861.253145
cells_55          1441.839029
pre_1             1435.238400
post_6            1419.192623
cells_50          1415.557203
post_1            1270.883513
post_5            1249.388302
CGSolver          1176.203738
pre_0             1101.188914
cells_51          1084.935253
post_4             959.751509
cells_54           940.238430
pre_6              749.412349
GradientSolver     647.468939
post_2             621.876520
pre_5              545.190791
post_3             536.860425
pre_4              446.180394
cells_52           352.345663
SeqGS              343.548165
LoopSolver         324.101826
pre_3              322.132022
pre_2              304.012822
SeqSOR             232.224330
cells_53           199.149801
BiCGSTABSolver       1.683247
dtype: float64","count    750.000000
mean      11.726928
std       10.509266
min        0.017677
25%        4.408188
50%        8.980403
75%       15.454981
max       73.704893
Name: % error, dtype: float64",34
18,RandomForest,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"root             NaN
Precon           NaN
Solver           NaN
SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
PreSmoothing     NaN
pre_0            NaN
pre_1            NaN
pre_2            NaN
pre_3            NaN
pre_4            NaN
pre_5            NaN
pre_6            NaN
PostSmoothing    NaN
post_0           NaN
post_1           NaN
post_2           NaN
post_3           NaN
post_4           NaN
post_5           NaN
post_6           NaN
Cells            NaN
cells_50         NaN
cells_51         NaN
cells_52         NaN
cells_53         NaN
cells_54         NaN
cells_55         NaN
#yes             NaN
Name: % error, dtype: float64","count    750.000000
mean       8.362448
std        8.970423
min        0.001098
25%        2.069112
50%        5.775638
75%       12.126692
max       74.475642
Name: % error, dtype: float64",34
19,GradientBoostingTree,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"root             NaN
Precon           NaN
Solver           NaN
SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
PreSmoothing     NaN
pre_0            NaN
pre_1            NaN
pre_2            NaN
pre_3            NaN
pre_4            NaN
pre_5            NaN
pre_6            NaN
PostSmoothing    NaN
post_0           NaN
post_1           NaN
post_2           NaN
post_3           NaN
post_4           NaN
post_5           NaN
post_6           NaN
Cells            NaN
cells_50         NaN
cells_51         NaN
cells_52         NaN
cells_53         NaN
cells_54         NaN
cells_55         NaN
#yes             NaN
Name: % error, dtype: float64","count    750.000000
mean       8.990785
std        8.491733
min        0.000061
25%        3.202853
50%        7.170227
75%       12.544907
max       70.966279
Name: % error, dtype: float64",34
