,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
10,ElasticNet,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.0, max_iter=5)",Performance,0.2,"post_0            2783.221803
pre_1             2070.492450
CGSolver          1624.871780
post_1            1315.077136
post_6            1170.361663
cells_55          1018.954098
post_4             973.433611
post_5             913.144444
cells_50           801.172146
pre_6              796.848532
LoopSolver         732.434437
cells_51           681.944936
cells_54           658.713485
GradientSolver     621.846011
pre_3              613.760224
SeqGS              602.322700
pre_0              589.752170
post_3             561.261141
SeqSOR             560.778078
pre_4              485.609732
post_2             448.038727
pre_5              396.376519
pre_2              343.543558
BiCGSTABSolver     237.336064
cells_52           157.760486
cells_53            72.567020
dtype: float64","count    857.000000
mean      14.289625
std       12.943651
min        0.001582
25%        4.731111
50%       10.373463
75%       19.617227
max      109.995989
Name: % error, dtype: float64",34
11,RandomForest,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"root             NaN
Precon           NaN
Solver           NaN
SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
PreSmoothing     NaN
pre_0            NaN
pre_1            NaN
pre_2            NaN
pre_3            NaN
pre_4            NaN
pre_5            NaN
pre_6            NaN
PostSmoothing    NaN
post_0           NaN
post_1           NaN
post_2           NaN
post_3           NaN
post_4           NaN
post_5           NaN
post_6           NaN
Cells            NaN
cells_50         NaN
cells_51         NaN
cells_52         NaN
cells_53         NaN
cells_54         NaN
cells_55         NaN
#yes             NaN
Name: % error, dtype: float64","count    857.000000
mean       7.947248
std       10.598576
min        0.006321
25%        0.863423
50%        2.975720
75%       10.987329
max       65.349705
Name: % error, dtype: float64",34
12,GradientBoostingTree,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"root             NaN
Precon           NaN
Solver           NaN
SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
PreSmoothing     NaN
pre_0            NaN
pre_1            NaN
pre_2            NaN
pre_3            NaN
pre_4            NaN
pre_5            NaN
pre_6            NaN
PostSmoothing    NaN
post_0           NaN
post_1           NaN
post_2           NaN
post_3           NaN
post_4           NaN
post_5           NaN
post_6           NaN
Cells            NaN
cells_50         NaN
cells_51         NaN
cells_52         NaN
cells_53         NaN
cells_54         NaN
cells_55         NaN
#yes             NaN
Name: % error, dtype: float64","count    857.000000
mean       7.892345
std        9.731923
min        0.007864
25%        1.725916
50%        4.422708
75%       10.174898
max       81.653690
Name: % error, dtype: float64",34
13,DecisionTree,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"root             NaN
Precon           NaN
Solver           NaN
SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
PreSmoothing     NaN
pre_0            NaN
pre_1            NaN
pre_2            NaN
pre_3            NaN
pre_4            NaN
pre_5            NaN
pre_6            NaN
PostSmoothing    NaN
post_0           NaN
post_1           NaN
post_2           NaN
post_3           NaN
post_4           NaN
post_5           NaN
post_6           NaN
Cells            NaN
cells_50         NaN
cells_51         NaN
cells_52         NaN
cells_53         NaN
cells_54         NaN
cells_55         NaN
#yes             NaN
Name: % error, dtype: float64","count    857.000000
mean       8.282891
std       11.450229
min        0.002903
25%        0.534286
50%        1.640499
75%       13.300742
max      104.077266
Name: % error, dtype: float64",34
14,LinearRegression,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.3,"cells_50          3.709442e+17
cells_52          3.709442e+17
cells_51          3.709442e+17
cells_53          3.709442e+17
cells_54          3.709442e+17
cells_55          3.709442e+17
pre_1             3.503531e+17
pre_0             3.503531e+17
pre_2             3.503531e+17
pre_4             3.503531e+17
pre_3             3.503531e+17
pre_5             3.503531e+17
pre_6             3.503531e+17
GradientSolver    3.427821e+17
LoopSolver        3.427821e+17
BiCGSTABSolver    3.427821e+17
CGSolver          3.427821e+17
SeqGS             2.601791e+17
SeqSOR            2.601791e+17
Solver            1.441143e+17
Precon            1.148898e+17
post_0            4.473282e+16
post_1            4.473282e+16
post_2            4.473282e+16
post_3            4.473282e+16
post_4            4.473282e+16
post_5            4.473282e+16
post_6            4.473282e+16
PostSmoothing     1.809909e+16
PreSmoothing      5.816101e+15
root              7.757797e+12
Cells             3.280000e+02
dtype: float64","count    750.000000
mean      17.075450
std       14.778884
min        0.007483
25%        6.252433
50%       13.737831
75%       23.031067
max       82.831773
Name: % error, dtype: float64",34
15,Lasso,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.3,"post_0            6.066550e+03
pre_1             6.034147e+03
post_1            2.950308e+03
CGSolver          2.632112e+03
pre_0             2.191877e+03
cells_50          2.049462e+03
SeqGS             1.786341e+03
post_6            1.368709e+03
cells_55          1.240585e+03
cells_51          1.024298e+03
cells_52          7.693223e+02
BiCGSTABSolver    3.977679e+02
LoopSolver        3.503654e+02
pre_6             2.720299e+02
post_5            2.623461e+02
cells_54          1.439724e+02
post_4            4.700652e+01
pre_4             4.227165e+01
GradientSolver    3.373783e+00
SeqSOR            3.726359e-13
dtype: float64","count    750.000000
mean      17.316372
std       14.007868
min        0.043427
25%        7.748508
50%       13.879289
75%       22.060521
max       83.555570
Name: % error, dtype: float64",34
16,Ridge,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",Ridge(alpha=10),Performance,0.3,"post_0            4177.319557
pre_1             3672.978069
post_6            2030.920285
CGSolver          1929.193899
post_1            1727.299007
cells_55          1410.419548
cells_50          1227.918225
pre_6             1213.666604
post_5            1197.602835
post_4            1107.166715
pre_4              959.976254
pre_0              954.236792
LoopSolver         951.245818
pre_3              902.200862
post_3             882.968774
SeqGS              809.764184
SeqSOR             809.764184
GradientSolver     789.687716
pre_5              789.513538
pre_2              761.857603
post_2             685.959955
cells_51           567.553635
cells_54           548.285088
cells_52           395.239588
cells_53           232.006811
BiCGSTABSolver     188.260365
dtype: float64","count    750.000000
mean      15.832392
std       12.408062
min        0.188842
25%        7.558467
50%       12.403875
75%       19.449179
max       68.357638
Name: % error, dtype: float64",34
17,ElasticNet,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0, max_iter=5)",Performance,0.3,"post_0            3786.428394
pre_1             3129.312619
CGSolver          1931.478993
post_6            1727.004200
post_1            1646.116507
cells_55          1179.173446
cells_50          1035.873209
pre_6             1027.226770
post_5            1009.115934
post_4             999.670068
SeqGS              890.009593
pre_0              886.777506
LoopSolver         839.882337
post_3             805.589861
pre_4              775.180805
pre_3              748.730141
GradientSolver     711.691229
SeqSOR             655.390076
pre_2              627.685304
pre_5              587.971072
cells_51           548.964669
post_2             534.778618
cells_54           424.063581
cells_52           369.585912
BiCGSTABSolver     132.793711
cells_53            61.896499
dtype: float64","count    750.000000
mean      15.368223
std       12.083913
min        0.054419
25%        7.319062
50%       11.775459
75%       19.081669
max       68.731471
Name: % error, dtype: float64",34
18,RandomForest,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"root             NaN
Precon           NaN
Solver           NaN
SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
PreSmoothing     NaN
pre_0            NaN
pre_1            NaN
pre_2            NaN
pre_3            NaN
pre_4            NaN
pre_5            NaN
pre_6            NaN
PostSmoothing    NaN
post_0           NaN
post_1           NaN
post_2           NaN
post_3           NaN
post_4           NaN
post_5           NaN
post_6           NaN
Cells            NaN
cells_50         NaN
cells_51         NaN
cells_52         NaN
cells_53         NaN
cells_54         NaN
cells_55         NaN
#yes             NaN
Name: % error, dtype: float64","count    750.000000
mean       6.694119
std        8.330898
min        0.003196
25%        0.709654
50%        2.984504
75%        9.994644
max       39.702739
Name: % error, dtype: float64",34
19,GradientBoostingTree,False,None,"Index(['root', 'Precon', 'Solver', 'SeqGS', 'SeqSOR', 'CGSolver',
       'BiCGSTABSolver', 'LoopSolver', 'GradientSolver', 'PreSmoothing',
       'pre_0', 'pre_1', 'pre_2', 'pre_3', 'pre_4', 'pre_5', 'pre_6',
       'PostSmoothing', 'post_0', 'post_1', 'post_2', 'post_3', 'post_4',
       'post_5', 'post_6', 'Cells', 'cells_50', 'cells_51', 'cells_52',
       'cells_53', 'cells_54', 'cells_55', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"root             NaN
Precon           NaN
Solver           NaN
SeqGS            NaN
SeqSOR           NaN
CGSolver         NaN
BiCGSTABSolver   NaN
LoopSolver       NaN
GradientSolver   NaN
PreSmoothing     NaN
pre_0            NaN
pre_1            NaN
pre_2            NaN
pre_3            NaN
pre_4            NaN
pre_5            NaN
pre_6            NaN
PostSmoothing    NaN
post_0           NaN
post_1           NaN
post_2           NaN
post_3           NaN
post_4           NaN
post_5           NaN
post_6           NaN
Cells            NaN
cells_50         NaN
cells_51         NaN
cells_52         NaN
cells_53         NaN
cells_54         NaN
cells_55         NaN
#yes             NaN
Name: % error, dtype: float64","count    750.000000
mean       7.795452
std        8.755813
min        0.004183
25%        1.966869
50%        4.597554
75%       10.532276
max       82.135000
Name: % error, dtype: float64",34
