,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
25,Lasso,False,DecisionTree,"Index(['pre_1', 'pre_0', 'pre_2', 'pre_3', 'pre_4', 'pre_6', 'pre_5',
       'post_6'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.4,"pre_1     5872.675159
post_6    1384.721604
pre_0      945.212450
pre_6      613.316899
pre_5      102.468174
dtype: float64","count    643.000000
mean      19.819475
std       19.343250
min        0.032366
25%        6.482098
50%       14.373230
75%       25.019809
max      135.847026
Name: % error, dtype: float64",8
26,Ridge,False,DecisionTree,"Index(['pre_1', 'pre_0', 'pre_2', 'pre_3', 'pre_4', 'pre_6', 'pre_5',
       'post_6'],
      dtype='object')",Ridge(alpha=4),Performance,0.4,"pre_1     4756.430279
pre_6     1519.528253
post_6    1508.300911
pre_5     1139.164379
pre_4      880.541291
pre_3      751.531115
pre_2      685.685837
pre_0      220.020596
dtype: float64","count    643.000000
mean      19.885023
std       18.985980
min        0.076989
25%        6.284578
50%       14.733554
75%       25.620713
max      132.012244
Name: % error, dtype: float64",8
27,ElasticNet,False,DecisionTree,"Index(['pre_1', 'pre_0', 'pre_2', 'pre_3', 'pre_4', 'pre_6', 'pre_5',
       'post_6'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=5)",Performance,0.4,"pre_1     5197.217020
post_6    1505.780947
pre_6     1063.249993
pre_0      728.906585
pre_5      714.777328
pre_4      415.955278
pre_3      272.837814
pre_2      197.636295
dtype: float64","count    643.000000
mean      19.914797
std       18.972505
min        0.005292
25%        6.291734
50%       14.838995
75%       25.520431
max      131.523335
Name: % error, dtype: float64",8
28,PolynomialRegression,False,DecisionTree,"Index(['pre_1', 'pre_0', 'pre_2', 'pre_3', 'pre_4', 'pre_6', 'pre_5',
       'post_6'],
      dtype='object')",LinearRegression(),Performance,0.4,"pre_4     5.330776e+17
post_6    4.045930e+17
pre_3     3.486005e+17
pre_2     1.570715e+17
pre_0     1.534506e+17
pre_1     1.336668e+17
pre_5     1.031896e+17
pre_6     1.285918e+16
dtype: float64","count    643.000000
mean      20.756383
std       19.692517
min        0.050848
25%        7.050051
50%       16.509253
75%       28.613881
max      143.792589
Name: % error, dtype: float64",8
29,RandomForest,False,DecisionTree,"Index(['pre_1', 'pre_0', 'pre_2', 'pre_3', 'pre_4', 'pre_6', 'pre_5',
       'post_6'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"pre_1    NaN
pre_0    NaN
pre_2    NaN
pre_3    NaN
pre_4    NaN
pre_6    NaN
pre_5    NaN
post_6   NaN
Name: % error, dtype: float64","count    643.000000
mean      19.945123
std       20.087743
min        0.040557
25%        5.379038
50%       14.147415
75%       25.794296
max      148.138557
Name: % error, dtype: float64",8
30,GradientBoostingTree,False,DecisionTree,"Index(['pre_1', 'pre_0', 'pre_2', 'pre_3', 'pre_4', 'pre_6', 'pre_5',
       'post_6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"pre_1    NaN
pre_0    NaN
pre_2    NaN
pre_3    NaN
pre_4    NaN
pre_6    NaN
pre_5    NaN
post_6   NaN
Name: % error, dtype: float64","count    643.000000
mean      19.871196
std       20.028648
min        0.025379
25%        5.514551
50%       14.245747
75%       25.491947
max      147.791316
Name: % error, dtype: float64",8
31,DecisionTree,False,DecisionTree,"Index(['pre_1', 'pre_0', 'pre_2', 'pre_3', 'pre_4', 'pre_6', 'pre_5',
       'post_6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"pre_1    NaN
pre_0    NaN
pre_2    NaN
pre_3    NaN
pre_4    NaN
pre_6    NaN
pre_5    NaN
post_6   NaN
Name: % error, dtype: float64","count    643.000000
mean      19.874261
std       20.032432
min        0.011996
25%        5.518834
50%       14.227108
75%       25.499905
max      147.832109
Name: % error, dtype: float64",8
32,LinearRegression,False,DecisionTree,"Index(['pre_1', 'pre_0', 'pre_2', 'pre_3', 'pre_4', 'pre_6', 'pre_5',
       'post_6'],
      dtype='object')",LinearRegression(),Performance,0.5,"pre_6     6.779192e+16
pre_5     6.779192e+16
pre_3     6.779192e+16
pre_4     6.779192e+16
pre_2     6.779192e+16
pre_0     6.779192e+16
pre_1     6.779192e+16
post_6    1.920000e+03
dtype: float64","count    536.000000
mean      20.010444
std       19.366188
min        0.064757
25%        6.913900
50%       14.765415
75%       25.388183
max      132.671066
Name: % error, dtype: float64",8
33,Lasso,False,DecisionTree,"Index(['pre_1', 'pre_0', 'pre_2', 'pre_3', 'pre_4', 'pre_6', 'pre_5',
       'post_6'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.5,"pre_1     5219.948339
post_6    1671.622562
pre_0      845.891468
pre_6      446.601502
pre_2      136.730147
dtype: float64","count    536.000000
mean      19.810073
std       18.870511
min        0.041733
25%        6.999090
50%       14.527815
75%       24.747446
max      127.773951
Name: % error, dtype: float64",8
34,Ridge,False,DecisionTree,"Index(['pre_1', 'pre_0', 'pre_2', 'pre_3', 'pre_4', 'pre_6', 'pre_5',
       'post_6'],
      dtype='object')",Ridge(alpha=10),Performance,0.5,"pre_1     3822.056667
post_6    1675.319460
pre_6     1320.285900
pre_5      904.541396
pre_4      701.834799
pre_3      664.349864
pre_2      446.377467
pre_0      215.332760
dtype: float64","count    536.000000
mean      19.618150
std       18.154867
min        0.030245
25%        7.425377
50%       14.834094
75%       25.275665
max      118.659960
Name: % error, dtype: float64",8
35,ElasticNet,False,DecisionTree,"Index(['pre_1', 'pre_0', 'pre_2', 'pre_3', 'pre_4', 'pre_6', 'pre_5',
       'post_6'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0, max_iter=1)",Performance,0.5,"pre_1     4221.377727
post_6    1661.590511
pre_0      801.731863
pre_6      654.984418
pre_5      402.939533
pre_2      207.690695
pre_4       85.242059
pre_3       75.540182
dtype: float64","count    536.000000
mean      19.567134
std       17.917678
min        0.000706
25%        7.201370
50%       14.865299
75%       25.012651
max      115.937609
Name: % error, dtype: float64",8
36,PolynomialRegression,False,DecisionTree,"Index(['pre_1', 'pre_0', 'pre_2', 'pre_3', 'pre_4', 'pre_6', 'pre_5',
       'post_6'],
      dtype='object')",LinearRegression(),Performance,0.5,"pre_1     2.870632e+17
pre_0     1.547877e+17
pre_2     1.055635e+17
post_6    7.331965e+16
pre_3     4.092491e+16
pre_4     3.017502e+16
pre_6     2.022249e+16
pre_5     9.651810e+15
dtype: float64","count    536.000000
mean      19.409421
std       18.801444
min        0.096605
25%        6.758223
50%       14.809469
75%       24.195691
max      131.349697
Name: % error, dtype: float64",8
37,RandomForest,False,DecisionTree,"Index(['pre_1', 'pre_0', 'pre_2', 'pre_3', 'pre_4', 'pre_6', 'pre_5',
       'post_6'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"pre_1    NaN
pre_0    NaN
pre_2    NaN
pre_3    NaN
pre_4    NaN
pre_6    NaN
pre_5    NaN
post_6   NaN
Name: % error, dtype: float64","count    536.000000
mean      19.789120
std       19.842115
min        0.054360
25%        5.826283
50%       14.393875
75%       25.646039
max      139.742857
Name: % error, dtype: float64",8
38,GradientBoostingTree,False,DecisionTree,"Index(['pre_1', 'pre_0', 'pre_2', 'pre_3', 'pre_4', 'pre_6', 'pre_5',
       'post_6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"pre_1    NaN
pre_0    NaN
pre_2    NaN
pre_3    NaN
pre_4    NaN
pre_6    NaN
pre_5    NaN
post_6   NaN
Name: % error, dtype: float64","count    536.000000
mean      19.713006
std       19.774533
min        0.007115
25%        5.752781
50%       14.386941
75%       25.505484
max      139.241652
Name: % error, dtype: float64",8
39,DecisionTree,False,DecisionTree,"Index(['pre_1', 'pre_0', 'pre_2', 'pre_3', 'pre_4', 'pre_6', 'pre_5',
       'post_6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"pre_1    NaN
pre_0    NaN
pre_2    NaN
pre_3    NaN
pre_4    NaN
pre_6    NaN
pre_5    NaN
post_6   NaN
Name: % error, dtype: float64","count    536.000000
mean      19.714851
std       19.779625
min        0.024839
25%        5.731613
50%       14.378608
75%       25.509227
max      139.286113
Name: % error, dtype: float64",8
40,LinearRegression,False,DecisionTree,"Index(['pre_1', 'pre_0', 'pre_2', 'pre_3', 'pre_4', 'pre_6', 'pre_5',
       'post_6'],
      dtype='object')",LinearRegression(),Performance,0.6,"pre_6     2.516490e+16
pre_5     2.516490e+16
pre_3     2.516490e+16
pre_4     2.516490e+16
pre_2     2.516490e+16
pre_0     2.516490e+16
pre_1     2.516490e+16
post_6    1.982000e+03
dtype: float64","count    429.000000
mean      20.176814
std       18.794273
min        0.000635
25%        7.534491
50%       15.015633
75%       25.531710
max      120.888859
Name: % error, dtype: float64",8
41,Lasso,False,DecisionTree,"Index(['pre_1', 'pre_0', 'pre_2', 'pre_3', 'pre_4', 'pre_6', 'pre_5',
       'post_6'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.6,"pre_1     4197.371731
post_6    1725.676544
pre_0      682.614992
pre_6      441.646272
pre_2      154.417237
dtype: float64","count    429.000000
mean      20.016959
std       18.308945
min        0.009088
25%        7.564794
50%       15.269068
75%       24.752199
max      114.926952
Name: % error, dtype: float64",8
42,Ridge,False,DecisionTree,"Index(['pre_1', 'pre_0', 'pre_2', 'pre_3', 'pre_4', 'pre_6', 'pre_5',
       'post_6'],
      dtype='object')",Ridge(alpha=25),Performance,0.6,"pre_1     2515.488592
post_6    1489.342700
pre_6      994.388645
pre_5      588.170079
pre_3      534.061741
pre_4      383.644195
pre_2      233.660259
pre_0      218.436328
dtype: float64","count    429.000000
mean      19.672617
std       17.444478
min        0.185931
25%        7.287553
50%       15.010333
75%       24.611542
max       98.894037
Name: % error, dtype: float64",8
43,ElasticNet,False,DecisionTree,"Index(['pre_1', 'pre_0', 'pre_2', 'pre_3', 'pre_4', 'pre_6', 'pre_5',
       'post_6'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=100)",Performance,0.6,"pre_1     2380.569608
post_6    1433.552071
pre_6      952.260201
pre_5      547.903121
pre_3      513.400672
pre_4      365.841564
pre_2      220.069933
pre_0      219.246661
dtype: float64","count    429.000000
mean      19.624737
std       17.364075
min        0.162888
25%        7.254096
50%       15.047951
75%       24.640310
max       96.828641
Name: % error, dtype: float64",8
44,PolynomialRegression,False,DecisionTree,"Index(['pre_1', 'pre_0', 'pre_2', 'pre_3', 'pre_4', 'pre_6', 'pre_5',
       'post_6'],
      dtype='object')",LinearRegression(),Performance,0.6,"pre_2     6.954708e+17
pre_1     4.843094e+17
pre_4     1.921527e+17
pre_0     8.937623e+16
pre_6     8.074448e+16
post_6    8.049580e+16
pre_5     4.024180e+16
pre_3     1.656152e+16
dtype: float64","count    429.000000
mean      20.095921
std       20.221062
min        0.095779
25%        5.874845
50%       14.293712
75%       27.015151
max      135.644146
Name: % error, dtype: float64",8
45,RandomForest,False,DecisionTree,"Index(['pre_1', 'pre_0', 'pre_2', 'pre_3', 'pre_4', 'pre_6', 'pre_5',
       'post_6'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"pre_1    NaN
pre_0    NaN
pre_2    NaN
pre_3    NaN
pre_4    NaN
pre_6    NaN
pre_5    NaN
post_6   NaN
Name: % error, dtype: float64","count    429.000000
mean      19.699773
std       18.811739
min        0.006984
25%        6.710109
50%       15.128903
75%       24.819918
max      123.142918
Name: % error, dtype: float64",8
46,GradientBoostingTree,False,DecisionTree,"Index(['pre_1', 'pre_0', 'pre_2', 'pre_3', 'pre_4', 'pre_6', 'pre_5',
       'post_6'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"pre_1    NaN
pre_0    NaN
pre_2    NaN
pre_3    NaN
pre_4    NaN
pre_6    NaN
pre_5    NaN
post_6   NaN
Name: % error, dtype: float64","count    429.000000
mean      19.711869
std       18.925944
min        0.024980
25%        6.592893
50%       15.003182
75%       24.918534
max      124.235078
Name: % error, dtype: float64",8
47,DecisionTree,False,DecisionTree,"Index(['pre_1', 'pre_0', 'pre_2', 'pre_3', 'pre_4', 'pre_6', 'pre_5',
       'post_6'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"pre_1    NaN
pre_0    NaN
pre_2    NaN
pre_3    NaN
pre_4    NaN
pre_6    NaN
pre_5    NaN
post_6   NaN
Name: % error, dtype: float64","count    429.000000
mean      19.714173
std       18.931050
min        0.020594
25%        6.665355
50%       15.001940
75%       24.932979
max      124.292534
Name: % error, dtype: float64",8
48,LinearRegression,False,DecisionTree,"Index(['pre_1', 'pre_0', 'pre_2', 'pre_3', 'pre_4', 'pre_6', 'pre_5',
       'post_6'],
      dtype='object')",LinearRegression(),Performance,0.7,"pre_1     5.546272e+16
pre_0     5.546272e+16
pre_2     5.546272e+16
pre_4     5.546272e+16
pre_3     5.546272e+16
pre_5     5.546272e+16
pre_6     5.546272e+16
post_6    2.074000e+03
dtype: float64","count    322.000000
mean      19.478102
std       17.380979
min        0.056863
25%        7.463499
50%       14.495930
75%       24.620795
max      108.639107
Name: % error, dtype: float64",8
49,Lasso,False,DecisionTree,"Index(['pre_1', 'pre_0', 'pre_2', 'pre_3', 'pre_4', 'pre_6', 'pre_5',
       'post_6'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.7,"pre_1     3578.379254
post_6    1802.553207
pre_0      532.330297
pre_6      483.678666
pre_2       46.558711
dtype: float64","count    322.000000
mean      19.334570
std       17.384261
min        0.383212
25%        7.295853
50%       14.696525
75%       24.896158
max      105.935793
Name: % error, dtype: float64",8
