,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
30,GradientBoostingTree,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"CGSolver   NaN
post_0     NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_50   NaN
cells_55   NaN
cells_51   NaN
Name: % error, dtype: float64","count    643.000000
mean      11.027073
std        8.930737
min        0.005799
25%        4.268277
50%        8.949952
75%       15.527430
max       73.501676
Name: % error, dtype: float64",8
31,DecisionTree,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"CGSolver   NaN
post_0     NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_50   NaN
cells_55   NaN
cells_51   NaN
Name: % error, dtype: float64","count    643.000000
mean      11.099513
std        8.997069
min        0.136883
25%        4.536305
50%        9.234973
75%       15.615856
max       74.630484
Name: % error, dtype: float64",8
32,LinearRegression,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.5,"post_0      5676.880427
post_1      2609.765266
pre_1       2231.890274
pre_0       2198.846109
cells_50    2026.009508
cells_51    1678.815205
CGSolver    1568.960302
cells_55    1360.798365
dtype: float64","count    536.000000
mean      14.227503
std       11.635375
min        0.028529
25%        5.364050
50%       11.810658
75%       20.654278
max       82.214446
Name: % error, dtype: float64",8
33,Lasso,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.5,"post_0      5376.242979
post_1      2373.687957
pre_1       2009.669437
pre_0       1842.481907
cells_50    1797.450865
cells_51    1482.959971
CGSolver    1409.328948
cells_55    1277.785048
dtype: float64","count    536.000000
mean      13.550518
std       11.523796
min        0.032600
25%        5.375896
50%       10.863269
75%       18.358842
max       80.099595
Name: % error, dtype: float64",8
34,Ridge,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51'],
      dtype='object')",Ridge(alpha=10),Performance,0.5,"post_0      4764.148851
post_1      2157.483828
pre_1       1931.263741
cells_50    1719.822195
pre_0       1671.658596
cells_51    1421.491232
CGSolver    1393.012453
cells_55    1324.796876
dtype: float64","count    536.000000
mean      13.272164
std       11.598314
min        0.012716
25%        4.753726
50%       10.782475
75%       18.150582
max       73.945785
Name: % error, dtype: float64",8
35,ElasticNet,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=10)",Performance,0.5,"post_0      4520.609674
post_1      2037.961037
pre_1       1848.278382
cells_50    1637.861643
pre_0       1540.348708
cells_51    1353.481482
CGSolver    1343.183109
cells_55    1306.548512
dtype: float64","count    536.000000
mean      13.140166
std       11.619718
min        0.037725
25%        4.362208
50%       10.343753
75%       17.895714
max       71.757794
Name: % error, dtype: float64",8
36,PolynomialRegression,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.5,"pre_0       1.443754e+17
pre_1       1.180884e+17
CGSolver    7.094881e+16
post_0      3.225588e+16
cells_51    2.521359e+16
post_1      1.162873e+16
cells_50    6.378154e+15
cells_55    3.760531e+15
dtype: float64","count    536.000000
mean      13.105512
std       10.503496
min        0.209974
25%        5.605006
50%       11.140440
75%       17.573610
max       79.354873
Name: % error, dtype: float64",8
37,RandomForest,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"CGSolver   NaN
post_0     NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_50   NaN
cells_55   NaN
cells_51   NaN
Name: % error, dtype: float64","count    536.000000
mean      11.070621
std        9.315570
min        0.025362
25%        4.261337
50%        9.245197
75%       14.973729
max       72.804497
Name: % error, dtype: float64",8
38,GradientBoostingTree,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"CGSolver   NaN
post_0     NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_50   NaN
cells_55   NaN
cells_51   NaN
Name: % error, dtype: float64","count    536.000000
mean      10.988389
std        9.485995
min        0.030370
25%        3.810943
50%        9.156492
75%       14.977099
max       73.561689
Name: % error, dtype: float64",8
39,DecisionTree,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"CGSolver   NaN
post_0     NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_50   NaN
cells_55   NaN
cells_51   NaN
Name: % error, dtype: float64","count    536.000000
mean      11.127893
std        9.430519
min        0.074142
25%        4.278799
50%        9.455302
75%       14.955240
max       74.630484
Name: % error, dtype: float64",8
40,LinearRegression,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.6,"post_0      6049.107356
pre_1       2506.385701
post_1      2411.908847
cells_50    2163.382834
pre_0       1977.074636
cells_51    1752.840234
CGSolver    1731.530250
cells_55    1120.763227
dtype: float64","count    429.000000
mean      14.663588
std       12.029176
min        0.030973
25%        5.371906
50%       12.425645
75%       20.538958
max       87.143294
Name: % error, dtype: float64",8
41,Lasso,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.6,"post_0      5237.802322
pre_1       2206.467068
post_1      2040.218346
cells_50    1833.618650
cells_51    1432.816789
CGSolver    1421.803548
cells_55    1403.665206
pre_0       1386.735578
dtype: float64","count    429.000000
mean      13.553728
std       11.842672
min        0.006025
25%        4.946551
50%       10.948945
75%       18.251593
max       79.431016
Name: % error, dtype: float64",8
42,Ridge,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51'],
      dtype='object')",Ridge(alpha=10),Performance,0.6,"post_0      5220.782624
pre_1       2225.081392
post_1      2026.904656
cells_50    1880.298947
CGSolver    1565.362464
pre_0       1540.634868
cells_51    1508.718679
cells_55    1130.377940
dtype: float64","count    429.000000
mean      13.688189
std       11.879629
min        0.017513
25%        4.944151
50%       11.086719
75%       17.600740
max       79.439852
Name: % error, dtype: float64",8
43,ElasticNet,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0)",Performance,0.6,"post_0      5026.904676
pre_1       2157.063648
post_1      1938.571374
cells_50    1814.294992
CGSolver    1524.713348
cells_51    1452.572455
pre_0       1444.702821
cells_55    1127.002087
dtype: float64","count    429.000000
mean      13.544906
std       11.855177
min        0.079688
25%        4.638608
50%       11.146988
75%       17.310141
max       77.648577
Name: % error, dtype: float64",8
44,PolynomialRegression,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.6,"cells_51    3.877365e+17
cells_50    1.479430e+17
cells_55    1.098032e+17
pre_1       8.977798e+16
post_1      5.324217e+16
pre_0       4.091455e+16
CGSolver    1.564361e+16
post_0      2.382879e+15
dtype: float64","count    429.000000
mean      12.563143
std       10.347616
min        0.141452
25%        5.297931
50%       10.664486
75%       17.308167
max       86.671460
Name: % error, dtype: float64",8
45,RandomForest,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"CGSolver   NaN
post_0     NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_50   NaN
cells_55   NaN
cells_51   NaN
Name: % error, dtype: float64","count    429.000000
mean      11.230857
std        9.417498
min        0.019544
25%        4.470002
50%        9.359923
75%       15.460731
max       71.002298
Name: % error, dtype: float64",8
46,GradientBoostingTree,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"CGSolver   NaN
post_0     NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_50   NaN
cells_55   NaN
cells_51   NaN
Name: % error, dtype: float64","count    429.000000
mean      11.024053
std        9.560904
min        0.010657
25%        3.937715
50%        9.167529
75%       15.124231
max       73.532144
Name: % error, dtype: float64",8
47,DecisionTree,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"CGSolver   NaN
post_0     NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_50   NaN
cells_55   NaN
cells_51   NaN
Name: % error, dtype: float64","count    429.000000
mean      11.222069
std        9.533820
min        0.020096
25%        4.238755
50%        9.309375
75%       15.824062
max       74.630484
Name: % error, dtype: float64",8
48,LinearRegression,False,DecisionTree,"Index(['CGSolver', 'post_0', 'pre_1', 'pre_0', 'post_1', 'cells_50',
       'cells_55', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.7,"post_0      6136.720936
post_1      2599.891419
pre_1       2564.585120
pre_0       2148.959140
cells_50    2109.818516
CGSolver    1777.586888
cells_51    1510.025330
cells_55    1208.742034
dtype: float64","count    322.000000
mean      15.204027
std       12.338509
min        0.079840
25%        6.317668
50%       12.871599
75%       20.857003
max       87.276569
Name: % error, dtype: float64",8
