,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
10500,henard,0.3,8,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 15:55:33.075347,2024-03-30 15:55:40.373682
10510,henard,0.3,8,True,DecisionTree,RandomForest,0.4,False,2024-03-30 15:55:33.075347,2024-03-30 15:55:41.570491
10520,henard,0.3,8,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 15:55:33.075347,2024-03-30 15:55:42.750938
10530,henard,0.3,8,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 15:55:33.075347,2024-03-30 15:55:43.738889
10540,henard,0.3,8,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 15:55:43.743720,2024-03-30 15:55:47.587770
10550,henard,0.3,8,True,DecisionTree,Lasso,0.5,False,2024-03-30 15:55:43.743720,2024-03-30 15:55:48.642471
10560,henard,0.3,8,True,DecisionTree,Ridge,0.5,False,2024-03-30 15:55:43.743720,2024-03-30 15:55:49.663404
10570,henard,0.3,8,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 15:55:43.743720,2024-03-30 15:55:50.698008
10580,henard,0.3,8,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 15:55:43.743720,2024-03-30 15:55:52.129309
10590,henard,0.3,8,True,DecisionTree,RandomForest,0.5,False,2024-03-30 15:55:43.743720,2024-03-30 15:55:53.499236
10600,henard,0.3,8,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 15:55:43.743720,2024-03-30 15:55:54.918999
10610,henard,0.3,8,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 15:55:43.743720,2024-03-30 15:55:56.173494
10620,henard,0.3,8,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 15:55:56.178717,2024-03-30 15:56:00.286214
10630,henard,0.3,8,True,DecisionTree,Lasso,0.6,False,2024-03-30 15:55:56.178717,2024-03-30 15:56:01.595060
10640,henard,0.3,8,True,DecisionTree,Ridge,0.6,False,2024-03-30 15:55:56.178717,2024-03-30 15:56:02.898142
10650,henard,0.3,8,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 15:55:56.178717,2024-03-30 15:56:04.192445
10660,henard,0.3,8,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 15:55:56.178717,2024-03-30 15:56:06.004476
10670,henard,0.3,8,True,DecisionTree,RandomForest,0.6,False,2024-03-30 15:55:56.178717,2024-03-30 15:56:07.730886
10680,henard,0.3,8,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 15:55:56.178717,2024-03-30 15:56:09.587792
10690,henard,0.3,8,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 15:55:56.178717,2024-03-30 15:56:11.182201
10700,henard,0.3,8,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 15:56:11.187072,2024-03-30 15:56:15.633608
10710,henard,0.3,8,True,DecisionTree,Lasso,0.7,False,2024-03-30 15:56:11.187072,2024-03-30 15:56:17.254591
10720,henard,0.3,8,True,DecisionTree,Ridge,0.7,False,2024-03-30 15:56:11.187072,2024-03-30 15:56:18.812740
10730,henard,0.3,8,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 15:56:11.187072,2024-03-30 15:56:20.393636
10740,henard,0.3,8,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 15:56:11.187072,2024-03-30 15:56:22.365913
10750,henard,0.3,8,True,DecisionTree,RandomForest,0.7,False,2024-03-30 15:56:11.187072,2024-03-30 15:56:24.351758
10760,henard,0.3,8,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 15:56:11.187072,2024-03-30 15:56:26.327923
10770,henard,0.3,8,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 15:56:11.187072,2024-03-30 15:56:28.163718
10780,henard,0.3,8,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 15:56:28.168424,2024-03-30 15:56:32.764332
10790,henard,0.3,8,True,DecisionTree,Lasso,0.8,False,2024-03-30 15:56:28.168424,2024-03-30 15:56:34.545941
10800,henard,0.3,8,True,DecisionTree,Ridge,0.8,False,2024-03-30 15:56:28.168424,2024-03-30 15:56:36.207907
10810,henard,0.3,8,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 15:56:28.168424,2024-03-30 15:56:37.821370
10820,henard,0.3,8,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 15:56:28.168424,2024-03-30 15:56:38.274380
10830,henard,0.3,8,True,DecisionTree,RandomForest,0.8,False,2024-03-30 15:56:28.168424,2024-03-30 15:56:38.750668
10840,henard,0.3,8,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 15:56:28.168424,2024-03-30 15:56:39.190395
10850,henard,0.3,8,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 15:56:28.168424,2024-03-30 15:56:39.474499
10860,henard,0.3,8,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 15:56:39.479296,2024-03-30 15:56:42.717328
10870,henard,0.3,8,True,DecisionTree,Lasso,0.9,False,2024-03-30 15:56:39.479296,2024-03-30 15:56:43.013520
10880,henard,0.3,8,True,DecisionTree,Ridge,0.9,False,2024-03-30 15:56:39.479296,2024-03-30 15:56:43.260470
10890,henard,0.3,8,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 15:56:39.479296,2024-03-30 15:56:43.340318
10900,henard,0.3,8,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 15:56:39.479296,2024-03-30 15:56:43.681862
10910,henard,0.3,8,True,DecisionTree,RandomForest,0.9,False,2024-03-30 15:56:39.479296,2024-03-30 15:56:44.162979
10920,henard,0.3,8,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 15:56:39.479296,2024-03-30 15:56:44.625162
10930,henard,0.3,8,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 15:56:39.479296,2024-03-30 15:56:44.914796
10940,henard,0.3,8,True,DecisionTree,DecisionTree,,,2024-03-30 15:55:14.466978,2024-03-30 15:56:44.919535
10950,henard,0.4,11,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 15:56:45.799596,2024-03-30 15:56:48.802744
10960,henard,0.4,11,True,DecisionTree,Lasso,0.1,False,2024-03-30 15:56:45.799596,2024-03-30 15:56:49.313736
10970,henard,0.4,11,True,DecisionTree,Ridge,0.1,False,2024-03-30 15:56:45.799596,2024-03-30 15:56:49.797285
10980,henard,0.4,11,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 15:56:45.799596,2024-03-30 15:56:50.105504
10990,henard,0.4,11,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 15:56:45.799596,2024-03-30 15:56:50.451878
11000,henard,0.4,11,True,DecisionTree,RandomForest,0.1,False,2024-03-30 15:56:45.799596,2024-03-30 15:56:50.847209
11010,henard,0.4,11,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 15:56:45.799596,2024-03-30 15:56:51.225090
11020,henard,0.4,11,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 15:56:45.799596,2024-03-30 15:56:51.553492
11030,henard,0.4,11,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 15:56:51.558188,2024-03-30 15:56:54.719528
11040,henard,0.4,11,True,DecisionTree,Lasso,0.2,False,2024-03-30 15:56:51.558188,2024-03-30 15:56:55.242367
11050,henard,0.4,11,True,DecisionTree,Ridge,0.2,False,2024-03-30 15:56:51.558188,2024-03-30 15:56:55.737017
11060,henard,0.4,11,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 15:56:51.558188,2024-03-30 15:56:56.046575
11070,henard,0.4,11,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 15:56:51.558188,2024-03-30 15:56:56.565645
11080,henard,0.4,11,True,DecisionTree,RandomForest,0.2,False,2024-03-30 15:56:51.558188,2024-03-30 15:56:57.027221
11090,henard,0.4,11,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 15:56:51.558188,2024-03-30 15:56:57.408375
11100,henard,0.4,11,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 15:56:51.558188,2024-03-30 15:56:57.712836
11110,henard,0.4,11,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 15:56:57.719803,2024-03-30 15:57:00.693087
11120,henard,0.4,11,True,DecisionTree,Lasso,0.3,False,2024-03-30 15:56:57.719803,2024-03-30 15:57:00.980842
11130,henard,0.4,11,True,DecisionTree,Ridge,0.3,False,2024-03-30 15:56:57.719803,2024-03-30 15:57:01.230372
11140,henard,0.4,11,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 15:56:57.719803,2024-03-30 15:57:01.300286
11150,henard,0.4,11,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 15:56:57.719803,2024-03-30 15:57:01.845965
11160,henard,0.4,11,True,DecisionTree,RandomForest,0.3,False,2024-03-30 15:56:57.719803,2024-03-30 15:57:02.352799
11170,henard,0.4,11,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 15:56:57.719803,2024-03-30 15:57:02.822657
11180,henard,0.4,11,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 15:56:57.719803,2024-03-30 15:57:03.146241
11190,henard,0.4,11,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 15:57:03.151061,2024-03-30 15:57:06.225040
11200,henard,0.4,11,True,DecisionTree,Lasso,0.4,False,2024-03-30 15:57:03.151061,2024-03-30 15:57:06.529309
11210,henard,0.4,11,True,DecisionTree,Ridge,0.4,False,2024-03-30 15:57:03.151061,2024-03-30 15:57:06.778340
11220,henard,0.4,11,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 15:57:03.151061,2024-03-30 15:57:06.861861
11230,henard,0.4,11,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 15:57:03.151061,2024-03-30 15:57:07.391808
11240,henard,0.4,11,True,DecisionTree,RandomForest,0.4,False,2024-03-30 15:57:03.151061,2024-03-30 15:57:07.938641
11250,henard,0.4,11,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 15:57:03.151061,2024-03-30 15:57:08.429347
11260,henard,0.4,11,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 15:57:03.151061,2024-03-30 15:57:08.721894
11270,henard,0.4,11,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 15:57:08.726599,2024-03-30 15:57:11.849696
11280,henard,0.4,11,True,DecisionTree,Lasso,0.5,False,2024-03-30 15:57:08.726599,2024-03-30 15:57:12.155555
11290,henard,0.4,11,True,DecisionTree,Ridge,0.5,False,2024-03-30 15:57:08.726599,2024-03-30 15:57:12.393416
11300,henard,0.4,11,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 15:57:08.726599,2024-03-30 15:57:12.470204
11310,henard,0.4,11,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 15:57:08.726599,2024-03-30 15:57:13.018515
11320,henard,0.4,11,True,DecisionTree,RandomForest,0.5,False,2024-03-30 15:57:08.726599,2024-03-30 15:57:13.616526
11330,henard,0.4,11,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 15:57:08.726599,2024-03-30 15:57:14.107353
11340,henard,0.4,11,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 15:57:08.726599,2024-03-30 15:57:14.426711
11350,henard,0.4,11,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 15:57:14.431570,2024-03-30 15:57:17.524252
11360,henard,0.4,11,True,DecisionTree,Lasso,0.6,False,2024-03-30 15:57:14.431570,2024-03-30 15:57:17.827911
11370,henard,0.4,11,True,DecisionTree,Ridge,0.6,False,2024-03-30 15:57:14.431570,2024-03-30 15:57:18.085006
11380,henard,0.4,11,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 15:57:14.431570,2024-03-30 15:57:18.165006
11390,henard,0.4,11,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 15:57:14.431570,2024-03-30 15:57:18.722696
11400,henard,0.4,11,True,DecisionTree,RandomForest,0.6,False,2024-03-30 15:57:14.431570,2024-03-30 15:57:19.401775
11410,henard,0.4,11,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 15:57:14.431570,2024-03-30 15:57:19.898906
11420,henard,0.4,11,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 15:57:14.431570,2024-03-30 15:57:20.198613
11430,henard,0.4,11,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 15:57:20.203354,2024-03-30 15:57:23.658950
11440,henard,0.4,11,True,DecisionTree,Lasso,0.7,False,2024-03-30 15:57:20.203354,2024-03-30 15:57:23.953248
11450,henard,0.4,11,True,DecisionTree,Ridge,0.7,False,2024-03-30 15:57:20.203354,2024-03-30 15:57:24.200249
11460,henard,0.4,11,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 15:57:20.203354,2024-03-30 15:57:24.276141
11470,henard,0.4,11,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 15:57:20.203354,2024-03-30 15:57:24.777798
11480,henard,0.4,11,True,DecisionTree,RandomForest,0.7,False,2024-03-30 15:57:20.203354,2024-03-30 15:57:25.426093
11490,henard,0.4,11,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 15:57:20.203354,2024-03-30 15:57:25.977120
11500,henard,0.4,11,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 15:57:20.203354,2024-03-30 15:57:26.306142
11510,henard,0.4,11,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 15:57:26.311016,2024-03-30 15:57:30.746199
11520,henard,0.4,11,True,DecisionTree,Lasso,0.8,False,2024-03-30 15:57:26.311016,2024-03-30 15:57:31.515113
11530,henard,0.4,11,True,DecisionTree,Ridge,0.8,False,2024-03-30 15:57:26.311016,2024-03-30 15:57:31.836801
11540,henard,0.4,11,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 15:57:26.311016,2024-03-30 15:57:32.078397
11550,henard,0.4,11,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 15:57:26.311016,2024-03-30 15:57:32.483314
11560,henard,0.4,11,True,DecisionTree,RandomForest,0.8,False,2024-03-30 15:57:26.311016,2024-03-30 15:57:33.371468
11570,henard,0.4,11,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 15:57:26.311016,2024-03-30 15:57:33.920378
11580,henard,0.4,11,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 15:57:26.311016,2024-03-30 15:57:34.231099
11590,henard,0.4,11,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 15:57:34.235934,2024-03-30 15:57:38.264271
11600,henard,0.4,11,True,DecisionTree,Lasso,0.9,False,2024-03-30 15:57:34.235934,2024-03-30 15:57:38.814247
11610,henard,0.4,11,True,DecisionTree,Ridge,0.9,False,2024-03-30 15:57:34.235934,2024-03-30 15:57:39.157919
11620,henard,0.4,11,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 15:57:34.235934,2024-03-30 15:57:39.489819
11630,henard,0.4,11,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 15:57:34.235934,2024-03-30 15:57:39.873498
11640,henard,0.4,11,True,DecisionTree,RandomForest,0.9,False,2024-03-30 15:57:34.235934,2024-03-30 15:57:40.559254
11650,henard,0.4,11,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 15:57:34.235934,2024-03-30 15:57:41.094755
11660,henard,0.4,11,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 15:57:34.235934,2024-03-30 15:57:41.378136
11670,henard,0.4,11,True,DecisionTree,DecisionTree,,,2024-03-30 15:56:45.763422,2024-03-30 15:57:41.382845
11680,henard,0.5,14,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 15:57:42.298561,2024-03-30 15:57:45.348666
11690,henard,0.5,14,True,DecisionTree,Lasso,0.1,False,2024-03-30 15:57:42.298561,2024-03-30 15:57:45.906339
11700,henard,0.5,14,True,DecisionTree,Ridge,0.1,False,2024-03-30 15:57:42.298561,2024-03-30 15:57:46.415348
11710,henard,0.5,14,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 15:57:42.298561,2024-03-30 15:57:46.742912
11720,henard,0.5,14,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 15:57:42.298561,2024-03-30 15:57:47.309015
11730,henard,0.5,14,True,DecisionTree,RandomForest,0.1,False,2024-03-30 15:57:42.298561,2024-03-30 15:57:47.870095
11740,henard,0.5,14,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 15:57:42.298561,2024-03-30 15:57:48.342672
11750,henard,0.5,14,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 15:57:42.298561,2024-03-30 15:57:48.704030
11760,henard,0.5,14,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 15:57:48.710687,2024-03-30 15:57:52.184381
11770,henard,0.5,14,True,DecisionTree,Lasso,0.2,False,2024-03-30 15:57:48.710687,2024-03-30 15:57:52.782341
11780,henard,0.5,14,True,DecisionTree,Ridge,0.2,False,2024-03-30 15:57:48.710687,2024-03-30 15:57:53.316261
11790,henard,0.5,14,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 15:57:48.710687,2024-03-30 15:57:53.658580
11800,henard,0.5,14,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 15:57:48.710687,2024-03-30 15:57:54.239791
11810,henard,0.5,14,True,DecisionTree,RandomForest,0.2,False,2024-03-30 15:57:48.710687,2024-03-30 15:57:54.874333
11820,henard,0.5,14,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 15:57:48.710687,2024-03-30 15:57:55.393380
11830,henard,0.5,14,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 15:57:48.710687,2024-03-30 15:57:55.760803
11840,henard,0.5,14,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 15:57:55.767181,2024-03-30 15:57:59.028889
11850,henard,0.5,14,True,DecisionTree,Lasso,0.3,False,2024-03-30 15:57:55.767181,2024-03-30 15:57:59.561570
11860,henard,0.5,14,True,DecisionTree,Ridge,0.3,False,2024-03-30 15:57:55.767181,2024-03-30 15:58:00.035102
11870,henard,0.5,14,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 15:57:55.767181,2024-03-30 15:58:00.357206
11880,henard,0.5,14,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 15:57:55.767181,2024-03-30 15:58:00.932096
11890,henard,0.5,14,True,DecisionTree,RandomForest,0.3,False,2024-03-30 15:57:55.767181,2024-03-30 15:58:01.571793
11900,henard,0.5,14,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 15:57:55.767181,2024-03-30 15:58:02.039443
11910,henard,0.5,14,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 15:57:55.767181,2024-03-30 15:58:02.334414
11920,henard,0.5,14,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 15:58:02.339083,2024-03-30 15:58:05.626466
11930,henard,0.5,14,True,DecisionTree,Lasso,0.4,False,2024-03-30 15:58:02.339083,2024-03-30 15:58:05.927112
11940,henard,0.5,14,True,DecisionTree,Ridge,0.4,False,2024-03-30 15:58:02.339083,2024-03-30 15:58:06.174866
11950,henard,0.5,14,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 15:58:02.339083,2024-03-30 15:58:06.252996
11960,henard,0.5,14,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 15:58:02.339083,2024-03-30 15:58:06.801059
11970,henard,0.5,14,True,DecisionTree,RandomForest,0.4,False,2024-03-30 15:58:02.339083,2024-03-30 15:58:07.500916
11980,henard,0.5,14,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 15:58:02.339083,2024-03-30 15:58:07.967970
11990,henard,0.5,14,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 15:58:02.339083,2024-03-30 15:58:08.271889
12000,henard,0.5,14,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 15:58:08.276614,2024-03-30 15:58:11.544976
12010,henard,0.5,14,True,DecisionTree,Lasso,0.5,False,2024-03-30 15:58:08.276614,2024-03-30 15:58:11.840171
12020,henard,0.5,14,True,DecisionTree,Ridge,0.5,False,2024-03-30 15:58:08.276614,2024-03-30 15:58:12.085340
12030,henard,0.5,14,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 15:58:08.276614,2024-03-30 15:58:12.162377
12040,henard,0.5,14,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 15:58:08.276614,2024-03-30 15:58:12.732816
12050,henard,0.5,14,True,DecisionTree,RandomForest,0.5,False,2024-03-30 15:58:08.276614,2024-03-30 15:58:13.507974
12060,henard,0.5,14,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 15:58:08.276614,2024-03-30 15:58:14.050210
12070,henard,0.5,14,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 15:58:08.276614,2024-03-30 15:58:14.374869
12080,henard,0.5,14,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 15:58:14.379644,2024-03-30 15:58:17.939861
12090,henard,0.5,14,True,DecisionTree,Lasso,0.6,False,2024-03-30 15:58:14.379644,2024-03-30 15:58:18.250791
12100,henard,0.5,14,True,DecisionTree,Ridge,0.6,False,2024-03-30 15:58:14.379644,2024-03-30 15:58:18.500362
12110,henard,0.5,14,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 15:58:14.379644,2024-03-30 15:58:18.585663
12120,henard,0.5,14,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 15:58:14.379644,2024-03-30 15:58:19.171529
12130,henard,0.5,14,True,DecisionTree,RandomForest,0.6,False,2024-03-30 15:58:14.379644,2024-03-30 15:58:20.032879
12140,henard,0.5,14,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 15:58:14.379644,2024-03-30 15:58:20.597789
12150,henard,0.5,14,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 15:58:14.379644,2024-03-30 15:58:20.912208
12160,henard,0.5,14,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 15:58:20.918118,2024-03-30 15:58:25.171054
12170,henard,0.5,14,True,DecisionTree,Lasso,0.7,False,2024-03-30 15:58:20.918118,2024-03-30 15:58:25.731759
12180,henard,0.5,14,True,DecisionTree,Ridge,0.7,False,2024-03-30 15:58:20.918118,2024-03-30 15:58:26.107895
12190,henard,0.5,14,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 15:58:20.918118,2024-03-30 15:58:26.483806
12200,henard,0.5,14,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 15:58:20.918118,2024-03-30 15:58:27.160207
12210,henard,0.5,14,True,DecisionTree,RandomForest,0.7,False,2024-03-30 15:58:20.918118,2024-03-30 15:58:28.121117
12220,henard,0.5,14,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 15:58:20.918118,2024-03-30 15:58:28.710816
12230,henard,0.5,14,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 15:58:20.918118,2024-03-30 15:58:29.029153
12240,henard,0.5,14,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 15:58:29.033944,2024-03-30 15:58:33.494722
12250,henard,0.5,14,True,DecisionTree,Lasso,0.8,False,2024-03-30 15:58:29.033944,2024-03-30 15:58:34.077452
12260,henard,0.5,14,True,DecisionTree,Ridge,0.8,False,2024-03-30 15:58:29.033944,2024-03-30 15:58:34.444301
12270,henard,0.5,14,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 15:58:29.033944,2024-03-30 15:58:34.822621
12280,henard,0.5,14,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 15:58:29.033944,2024-03-30 15:58:35.379158
12290,henard,0.5,14,True,DecisionTree,RandomForest,0.8,False,2024-03-30 15:58:29.033944,2024-03-30 15:58:36.366633
12300,henard,0.5,14,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 15:58:29.033944,2024-03-30 15:58:36.993846
12310,henard,0.5,14,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 15:58:29.033944,2024-03-30 15:58:37.296040
12320,henard,0.5,14,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 15:58:37.301721,2024-03-30 15:58:41.631462
12330,henard,0.5,14,True,DecisionTree,Lasso,0.9,False,2024-03-30 15:58:37.301721,2024-03-30 15:58:42.190351
12340,henard,0.5,14,True,DecisionTree,Ridge,0.9,False,2024-03-30 15:58:37.301721,2024-03-30 15:58:42.542989
12350,henard,0.5,14,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 15:58:37.301721,2024-03-30 15:58:42.895239
12360,henard,0.5,14,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 15:58:37.301721,2024-03-30 15:58:43.471840
12370,henard,0.5,14,True,DecisionTree,RandomForest,0.9,False,2024-03-30 15:58:37.301721,2024-03-30 15:58:44.463935
12380,henard,0.5,14,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 15:58:37.301721,2024-03-30 15:58:45.091522
12390,henard,0.5,14,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 15:58:37.301721,2024-03-30 15:58:45.407813
12400,henard,0.5,14,True,DecisionTree,DecisionTree,,,2024-03-30 15:57:42.261656,2024-03-30 15:58:45.413820
12410,henard,0.6,17,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 15:58:46.606820,2024-03-30 15:58:49.590999
12420,henard,0.6,17,True,DecisionTree,Lasso,0.1,False,2024-03-30 15:58:46.606820,2024-03-30 15:58:50.112090
12430,henard,0.6,17,True,DecisionTree,Ridge,0.1,False,2024-03-30 15:58:46.606820,2024-03-30 15:58:50.589017
12440,henard,0.6,17,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 15:58:46.606820,2024-03-30 15:58:50.907401
12450,henard,0.6,17,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 15:58:46.606820,2024-03-30 15:58:51.468459
12460,henard,0.6,17,True,DecisionTree,RandomForest,0.1,False,2024-03-30 15:58:46.606820,2024-03-30 15:58:51.984741
12470,henard,0.6,17,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 15:58:46.606820,2024-03-30 15:58:52.420192
12480,henard,0.6,17,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 15:58:46.606820,2024-03-30 15:58:52.735437
12490,henard,0.6,17,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 15:58:52.740219,2024-03-30 15:58:55.917206
12500,henard,0.6,17,True,DecisionTree,Lasso,0.2,False,2024-03-30 15:58:52.740219,2024-03-30 15:58:56.464493
12510,henard,0.6,17,True,DecisionTree,Ridge,0.2,False,2024-03-30 15:58:52.740219,2024-03-30 15:58:56.985749
12520,henard,0.6,17,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 15:58:52.740219,2024-03-30 15:58:57.303191
12530,henard,0.6,17,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 15:58:52.740219,2024-03-30 15:58:57.898220
12540,henard,0.6,17,True,DecisionTree,RandomForest,0.2,False,2024-03-30 15:58:52.740219,2024-03-30 15:58:58.566206
12550,henard,0.6,17,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 15:58:52.740219,2024-03-30 15:58:59.051430
12560,henard,0.6,17,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 15:58:52.740219,2024-03-30 15:58:59.380518
12570,henard,0.6,17,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 15:58:59.385248,2024-03-30 15:59:02.707454
12580,henard,0.6,17,True,DecisionTree,Lasso,0.3,False,2024-03-30 15:58:59.385248,2024-03-30 15:59:03.261795
12590,henard,0.6,17,True,DecisionTree,Ridge,0.3,False,2024-03-30 15:58:59.385248,2024-03-30 15:59:03.721850
12600,henard,0.6,17,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 15:58:59.385248,2024-03-30 15:59:04.065885
