,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
10,Ridge,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55', 'SeqSOR',
       'SeqGS'],
      dtype='object')",Ridge(alpha=4),Performance,0.2,"post_0      4411.636614
post_1      2594.109829
pre_0       2093.212036
cells_55    1894.240186
pre_1       1464.505387
CGSolver    1206.259491
SeqGS        512.355507
SeqSOR       512.355507
dtype: float64","count    857.000000
mean      14.726603
std       11.729144
min        0.034474
25%        5.958194
50%       11.899495
75%       20.532856
max       77.939930
Name: % error, dtype: float64",8
11,ElasticNet,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55', 'SeqSOR',
       'SeqGS'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=5)",Performance,0.2,"post_0      3462.229792
post_1      2088.994788
cells_55    1673.683803
pre_0       1505.446998
pre_1       1252.103528
CGSolver    1094.291767
SeqSOR       494.386610
SeqGS        365.115140
dtype: float64","count    857.000000
mean      14.566585
std       12.238919
min        0.118054
25%        5.088174
50%       10.280235
75%       20.879206
max       72.564989
Name: % error, dtype: float64",8
12,PolynomialRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55', 'SeqSOR',
       'SeqGS'],
      dtype='object')",LinearRegression(),Performance,0.2,"CGSolver    6.505656e+16
pre_1       6.790510e+15
SeqGS       6.292514e+15
post_1      5.529198e+15
pre_0       2.439984e+15
SeqSOR      1.005151e+15
cells_55    6.773146e+13
post_0      4.809227e+13
dtype: float64","count    857.000000
mean      15.406703
std       12.900697
min        0.013487
25%        5.995396
50%       13.416244
75%       20.635205
max      112.676868
Name: % error, dtype: float64",8
13,RandomForest,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55', 'SeqSOR',
       'SeqGS'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"post_0     NaN
CGSolver   NaN
pre_0      NaN
post_1     NaN
pre_1      NaN
cells_55   NaN
SeqSOR     NaN
SeqGS      NaN
Name: % error, dtype: float64","count    857.000000
mean      13.813297
std       11.052997
min        0.002573
25%        5.088390
50%       11.977843
75%       20.075402
max       80.327713
Name: % error, dtype: float64",8
14,GradientBoostingTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55', 'SeqSOR',
       'SeqGS'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"post_0     NaN
CGSolver   NaN
pre_0      NaN
post_1     NaN
pre_1      NaN
cells_55   NaN
SeqSOR     NaN
SeqGS      NaN
Name: % error, dtype: float64","count    857.000000
mean      13.530108
std       10.935790
min        0.012297
25%        4.848767
50%       11.609121
75%       19.423697
max       82.556240
Name: % error, dtype: float64",8
15,DecisionTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55', 'SeqSOR',
       'SeqGS'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"post_0     NaN
CGSolver   NaN
pre_0      NaN
post_1     NaN
pre_1      NaN
cells_55   NaN
SeqSOR     NaN
SeqGS      NaN
Name: % error, dtype: float64","count    857.000000
mean      15.062473
std       15.444209
min        0.002158
25%        5.061921
50%       11.685526
75%       20.077632
max      115.715904
Name: % error, dtype: float64",8
16,LinearRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55', 'SeqSOR',
       'SeqGS'],
      dtype='object')",LinearRegression(),Performance,0.3,"post_0      5169.771914
pre_0       2916.561111
post_1      2853.932543
cells_55    2081.946869
pre_1       1618.078567
CGSolver    1133.122155
SeqGS        554.544948
SeqSOR       554.544948
dtype: float64","count    750.000000
mean      14.791669
std       11.413060
min        0.012958
25%        6.843469
50%       12.652050
75%       20.483268
max       74.661940
Name: % error, dtype: float64",8
17,Lasso,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55', 'SeqSOR',
       'SeqGS'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.3,"post_0      5.169663e+03
pre_0       2.916372e+03
post_1      2.853839e+03
cells_55    2.081871e+03
pre_1       1.617996e+03
CGSolver    1.133076e+03
SeqSOR      1.109028e+03
SeqGS       5.917430e-13
dtype: float64","count    750.000000
mean      14.791478
std       11.412908
min        0.012851
25%        6.844269
50%       12.651244
75%       20.482205
max       74.659906
Name: % error, dtype: float64",8
18,Ridge,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55', 'SeqSOR',
       'SeqGS'],
      dtype='object')",Ridge(),Performance,0.3,"post_0      4988.540121
post_1      2757.573731
pre_0       2742.866528
cells_55    2047.546875
pre_1       1578.079129
CGSolver    1107.095281
SeqGS        544.927591
SeqSOR       544.927591
dtype: float64","count    750.000000
mean      14.630940
std       11.345941
min        0.015196
25%        6.695148
50%       12.633079
75%       20.368033
max       72.742553
Name: % error, dtype: float64",8
19,ElasticNet,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55', 'SeqSOR',
       'SeqGS'],
      dtype='object')",ElasticNet(alpha=0.01),Performance,0.3,"post_0      4885.095402
post_1      2702.339529
pre_0       2646.854439
cells_55    2027.095473
pre_1       1555.048437
CGSolver    1092.174460
SeqSOR       540.227412
SeqGS        538.280332
dtype: float64","count    750.000000
mean      14.551234
std       11.316945
min        0.032841
25%        6.514477
50%       12.946191
75%       20.085984
max       71.695102
Name: % error, dtype: float64",8
20,PolynomialRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55', 'SeqSOR',
       'SeqGS'],
      dtype='object')",LinearRegression(),Performance,0.3,"post_0      1.580679e+17
CGSolver    6.675042e+16
pre_0       5.932817e+16
SeqSOR      3.551527e+16
post_1      1.676320e+16
cells_55    1.087684e+16
pre_1       8.151750e+15
SeqGS       7.883643e+15
dtype: float64","count    750.000000
mean      14.233596
std       12.032404
min        0.040298
25%        5.091621
50%       12.492539
75%       19.460446
max      104.449667
Name: % error, dtype: float64",8
21,RandomForest,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55', 'SeqSOR',
       'SeqGS'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"post_0     NaN
CGSolver   NaN
pre_0      NaN
post_1     NaN
pre_1      NaN
cells_55   NaN
SeqSOR     NaN
SeqGS      NaN
Name: % error, dtype: float64","count    750.000000
mean      12.850059
std       10.293217
min        0.012790
25%        4.660180
50%       11.259513
75%       17.976974
max       72.784995
Name: % error, dtype: float64",8
22,GradientBoostingTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55', 'SeqSOR',
       'SeqGS'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"post_0     NaN
CGSolver   NaN
pre_0      NaN
post_1     NaN
pre_1      NaN
cells_55   NaN
SeqSOR     NaN
SeqGS      NaN
Name: % error, dtype: float64","count    750.000000
mean      13.097646
std       10.678345
min        0.002097
25%        4.213634
50%       11.331535
75%       18.156598
max       83.079017
Name: % error, dtype: float64",8
23,DecisionTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55', 'SeqSOR',
       'SeqGS'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"post_0     NaN
CGSolver   NaN
pre_0      NaN
post_1     NaN
pre_1      NaN
cells_55   NaN
SeqSOR     NaN
SeqGS      NaN
Name: % error, dtype: float64","count    750.000000
mean      12.826179
std       10.123253
min        0.010196
25%        4.490246
50%       11.258262
75%       17.807450
max       84.879600
Name: % error, dtype: float64",8
24,LinearRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55', 'SeqSOR',
       'SeqGS'],
      dtype='object')",LinearRegression(),Performance,0.4,"post_0      5076.476697
post_1      2878.363173
pre_0       2640.623525
cells_55    1988.304210
pre_1       1603.327490
CGSolver     917.980808
SeqSOR       604.234480
SeqGS        604.234480
dtype: float64","count    643.000000
mean      14.820489
std       11.261974
min        0.017963
25%        6.973242
50%       13.307007
75%       20.100154
max       70.089236
Name: % error, dtype: float64",8
25,Lasso,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55', 'SeqSOR',
       'SeqGS'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.4,"post_0      4.732275e+03
post_1      2.617068e+03
pre_0       2.225180e+03
cells_55    1.821892e+03
pre_1       1.380238e+03
SeqSOR      1.066302e+03
CGSolver    7.746247e+02
SeqGS       5.314181e-13
dtype: float64","count    643.000000
mean      14.495435
std       11.061549
min        0.040018
25%        6.693704
50%       12.594486
75%       20.230663
max       71.161853
Name: % error, dtype: float64",8
26,Ridge,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55', 'SeqSOR',
       'SeqGS'],
      dtype='object')",Ridge(alpha=4),Performance,0.4,"post_0      4554.517971
post_1      2595.007569
pre_0       2273.764544
cells_55    1897.010845
pre_1       1478.069091
CGSolver     848.971222
SeqGS        577.957081
SeqSOR       577.957081
dtype: float64","count    643.000000
mean      14.527766
std       11.252021
min        0.006651
25%        6.512574
50%       12.899567
75%       20.106342
max       71.150976
Name: % error, dtype: float64",8
27,ElasticNet,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55', 'SeqSOR',
       'SeqGS'],
      dtype='object')","ElasticNet(alpha=0.02, max_iter=5)",Performance,0.4,"post_0      4523.259720
post_1      2577.101563
pre_0       2250.152476
cells_55    1896.226687
pre_1       1469.603188
SeqSOR       963.690074
CGSolver     842.201568
SeqGS        207.345385
dtype: float64","count    643.000000
mean      14.516908
std       11.259813
min        0.009905
25%        6.503884
50%       12.796821
75%       20.264409
max       71.222368
Name: % error, dtype: float64",8
28,PolynomialRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55', 'SeqSOR',
       'SeqGS'],
      dtype='object')",LinearRegression(),Performance,0.4,"SeqGS       5.690278e+16
pre_1       4.624877e+16
cells_55    4.522785e+16
post_0      1.767597e+16
SeqSOR      1.538361e+16
pre_0       1.491533e+16
post_1      6.121795e+15
CGSolver    1.086732e+15
dtype: float64","count    643.000000
mean      13.943833
std       10.742312
min        0.037131
25%        5.393806
50%       12.586120
75%       18.871810
max       74.802093
Name: % error, dtype: float64",8
29,RandomForest,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55', 'SeqSOR',
       'SeqGS'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"post_0     NaN
CGSolver   NaN
pre_0      NaN
post_1     NaN
pre_1      NaN
cells_55   NaN
SeqSOR     NaN
SeqGS      NaN
Name: % error, dtype: float64","count    643.000000
mean      12.810128
std       10.043284
min        0.002206
25%        4.705400
50%       11.016070
75%       18.441320
max       64.252726
Name: % error, dtype: float64",8
30,GradientBoostingTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55', 'SeqSOR',
       'SeqGS'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"post_0     NaN
CGSolver   NaN
pre_0      NaN
post_1     NaN
pre_1      NaN
cells_55   NaN
SeqSOR     NaN
SeqGS      NaN
Name: % error, dtype: float64","count    643.000000
mean      12.734377
std       10.154228
min        0.046031
25%        4.402252
50%       10.705642
75%       18.199557
max       55.759313
Name: % error, dtype: float64",8
31,DecisionTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55', 'SeqSOR',
       'SeqGS'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"post_0     NaN
CGSolver   NaN
pre_0      NaN
post_1     NaN
pre_1      NaN
cells_55   NaN
SeqSOR     NaN
SeqGS      NaN
Name: % error, dtype: float64","count    643.000000
mean      12.720248
std        9.883186
min        0.005156
25%        4.595202
50%       10.982467
75%       18.424539
max       46.704760
Name: % error, dtype: float64",8
32,LinearRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55', 'SeqSOR',
       'SeqGS'],
      dtype='object')",LinearRegression(),Performance,0.5,"SeqGS       1.138203e+16
SeqSOR      1.138203e+16
post_0      5.248440e+03
post_1      3.044781e+03
pre_0       2.582335e+03
cells_55    2.082712e+03
pre_1       1.573635e+03
CGSolver    9.570383e+02
dtype: float64","count    536.000000
mean      14.462152
std       10.721587
min        0.002812
25%        6.465212
50%       13.192540
75%       20.439472
max       69.906069
Name: % error, dtype: float64",8
33,Lasso,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55', 'SeqSOR',
       'SeqGS'],
      dtype='object')","Lasso(alpha=10, max_iter=5)",Performance,0.5,"post_0      5.122124e+03
post_1      2.937338e+03
pre_0       2.427581e+03
cells_55    2.013847e+03
pre_1       1.486040e+03
SeqSOR      1.232023e+03
CGSolver    9.039797e+02
SeqGS       9.478926e-13
dtype: float64","count    536.000000
mean      14.280416
std       10.582154
min        0.015223
25%        6.721966
50%       12.832435
75%       20.228940
max       70.310652
Name: % error, dtype: float64",8
34,Ridge,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55', 'SeqSOR',
       'SeqGS'],
      dtype='object')",Ridge(alpha=2),Performance,0.5,"post_0      5028.315761
post_1      2916.697051
pre_0       2436.429533
cells_55    2041.877858
pre_1       1524.001365
CGSolver     931.110324
SeqGS        633.717025
SeqSOR       633.717025
dtype: float64","count    536.000000
mean      14.289720
std       10.668097
min        0.015685
25%        6.474325
50%       12.968734
75%       20.342529
max       70.344039
Name: % error, dtype: float64",8
35,ElasticNet,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55', 'SeqSOR',
       'SeqGS'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.5,"post_0      4957.104868
post_1      2875.728300
pre_0       2390.064696
cells_55    2032.256307
pre_1       1505.342468
SeqSOR      1147.841480
CGSolver     919.952426
SeqGS        126.440849
dtype: float64","count    536.000000
mean      14.244801
std       10.659682
min        0.029266
25%        6.620010
50%       12.873218
75%       20.192577
max       70.496247
Name: % error, dtype: float64",8
36,PolynomialRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55', 'SeqSOR',
       'SeqGS'],
      dtype='object')",LinearRegression(),Performance,0.5,"pre_0       1.980432e+17
cells_55    1.119814e+17
post_0      6.922656e+16
pre_1       5.345183e+16
SeqGS       3.952512e+16
SeqSOR      3.896498e+16
post_1      2.768474e+16
CGSolver    2.167685e+16
dtype: float64","count    536.000000
mean      13.456690
std       10.177254
min        0.017931
25%        5.555297
50%       11.748227
75%       19.106100
max       60.718524
Name: % error, dtype: float64",8
37,RandomForest,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55', 'SeqSOR',
       'SeqGS'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"post_0     NaN
CGSolver   NaN
pre_0      NaN
post_1     NaN
pre_1      NaN
cells_55   NaN
SeqSOR     NaN
SeqGS      NaN
Name: % error, dtype: float64","count    536.000000
mean      12.346438
std        9.197366
min        0.006021
25%        5.350239
50%       10.714150
75%       17.992187
max       52.218699
Name: % error, dtype: float64",8
38,GradientBoostingTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55', 'SeqSOR',
       'SeqGS'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"post_0     NaN
CGSolver   NaN
pre_0      NaN
post_1     NaN
pre_1      NaN
cells_55   NaN
SeqSOR     NaN
SeqGS      NaN
Name: % error, dtype: float64","count    536.000000
mean      12.350204
std        9.390059
min        0.023953
25%        5.048587
50%       10.490242
75%       17.940805
max       47.502080
Name: % error, dtype: float64",8
39,DecisionTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55', 'SeqSOR',
       'SeqGS'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"post_0     NaN
CGSolver   NaN
pre_0      NaN
post_1     NaN
pre_1      NaN
cells_55   NaN
SeqSOR     NaN
SeqGS      NaN
Name: % error, dtype: float64","count    536.000000
mean      12.394788
std        9.225444
min        0.012322
25%        5.333058
50%       10.783782
75%       18.235014
max       46.633812
Name: % error, dtype: float64",8
40,LinearRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55', 'SeqSOR',
       'SeqGS'],
      dtype='object')",LinearRegression(),Performance,0.6,"post_0      5376.143638
post_1      3129.654907
pre_0       2633.330200
cells_55    2093.334678
pre_1       1530.062389
CGSolver     927.638356
SeqSOR       680.002458
SeqGS        680.002458
dtype: float64","count    429.000000
mean      14.346069
std       10.558841
min        0.033250
25%        6.290589
50%       13.486228
75%       20.805032
max       69.870854
Name: % error, dtype: float64",8
41,Lasso,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55', 'SeqSOR',
       'SeqGS'],
      dtype='object')","Lasso(alpha=4, max_iter=5)",Performance,0.6,"post_0      5.327673e+03
post_1      3.088932e+03
pre_0       2.575013e+03
cells_55    2.066618e+03
pre_1       1.492122e+03
SeqSOR      1.341524e+03
CGSolver    9.043889e+02
SeqGS       8.602680e-13
dtype: float64","count    429.000000
mean      14.262243
std       10.498633
min        0.069674
25%        6.205523
50%       13.375140
75%       20.687937
max       70.037401
Name: % error, dtype: float64",8
42,Ridge,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55', 'SeqSOR',
       'SeqGS'],
      dtype='object')",Ridge(),Performance,0.6,"post_0      5283.001366
post_1      3076.273000
pre_0       2572.873191
cells_55    2077.225327
pre_1       1506.113299
CGSolver     914.938139
SeqGS        677.842026
SeqSOR       677.842026
dtype: float64","count    429.000000
mean      14.257566
std       10.532764
min        0.088970
25%        6.132983
50%       13.309031
75%       20.738143
max       70.062094
Name: % error, dtype: float64",8
43,ElasticNet,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55', 'SeqSOR',
       'SeqGS'],
      dtype='object')","ElasticNet(alpha=4, l1_ratio=1.0, max_iter=5)",Performance,0.6,"post_0      5.327673e+03
post_1      3.088932e+03
pre_0       2.575013e+03
cells_55    2.066618e+03
pre_1       1.492122e+03
SeqSOR      1.341524e+03
CGSolver    9.043889e+02
SeqGS       8.602680e-13
dtype: float64","count    429.000000
mean      14.262243
std       10.498633
min        0.069674
25%        6.205523
50%       13.375140
75%       20.687937
max       70.037401
Name: % error, dtype: float64",8
44,PolynomialRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55', 'SeqSOR',
       'SeqGS'],
      dtype='object')",LinearRegression(),Performance,0.6,"CGSolver    1.245555e+17
pre_1       7.350969e+16
pre_0       2.696990e+16
post_1      1.269162e+16
SeqGS       1.189066e+16
SeqSOR      9.263371e+15
cells_55    5.570207e+15
post_0      1.239078e+15
dtype: float64","count    429.000000
mean      12.714001
std        9.280033
min        0.024116
25%        5.493959
50%       11.498356
75%       17.340943
max       57.838888
Name: % error, dtype: float64",8
45,RandomForest,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55', 'SeqSOR',
       'SeqGS'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"post_0     NaN
CGSolver   NaN
pre_0      NaN
post_1     NaN
pre_1      NaN
cells_55   NaN
SeqSOR     NaN
SeqGS      NaN
Name: % error, dtype: float64","count    429.000000
mean      12.112174
std        8.949631
min        0.000134
25%        5.109132
50%       10.920806
75%       17.890312
max       57.703912
Name: % error, dtype: float64",8
46,GradientBoostingTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55', 'SeqSOR',
       'SeqGS'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"post_0     NaN
CGSolver   NaN
pre_0      NaN
post_1     NaN
pre_1      NaN
cells_55   NaN
SeqSOR     NaN
SeqGS      NaN
Name: % error, dtype: float64","count    429.000000
mean      12.197138
std        8.956447
min        0.007433
25%        5.039858
50%       10.837967
75%       17.993981
max       49.025503
Name: % error, dtype: float64",8
47,DecisionTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_0', 'post_1', 'pre_1', 'cells_55', 'SeqSOR',
       'SeqGS'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"post_0     NaN
CGSolver   NaN
pre_0      NaN
post_1     NaN
pre_1      NaN
cells_55   NaN
SeqSOR     NaN
SeqGS      NaN
Name: % error, dtype: float64","count    429.000000
mean      12.402408
std        9.387920
min        0.016481
25%        5.164958
50%       10.931380
75%       18.246170
max       71.135551
Name: % error, dtype: float64",8
