,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
11,ElasticNet,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=5)",Performance,0.2,"post_0            6344.993877
pre_1             2925.061326
post_1            2366.415327
cells_55          2345.425620
CGSolver          1949.452342
pre_0             1414.101866
cells_50           911.383384
GradientSolver     704.493352
dtype: float64","count    857.000000
mean      16.282229
std       13.940521
min        0.028370
25%        5.882100
50%       12.752467
75%       22.294146
max      110.272378
Name: % error, dtype: float64",8
12,PolynomialRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",LinearRegression(),Performance,0.2,"cells_50          4.563420e+17
CGSolver          1.202533e+17
cells_55          6.551071e+16
post_1            4.011330e+16
GradientSolver    3.250907e+16
pre_1             1.109524e+16
pre_0             1.771307e+15
post_0            2.095840e+14
dtype: float64","count    857.000000
mean      18.200895
std       14.825872
min        0.067703
25%        8.395538
50%       15.248247
75%       22.640374
max      107.321750
Name: % error, dtype: float64",8
13,RandomForest,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"post_0           NaN
CGSolver         NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_55         NaN
cells_50         NaN
GradientSolver   NaN
Name: % error, dtype: float64","count    857.000000
mean      11.269693
std       10.322816
min        0.010724
25%        4.066808
50%        8.294072
75%       15.037439
max       86.626217
Name: % error, dtype: float64",8
14,GradientBoostingTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"post_0           NaN
CGSolver         NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_55         NaN
cells_50         NaN
GradientSolver   NaN
Name: % error, dtype: float64","count    857.000000
mean      11.220295
std       10.173770
min        0.076141
25%        4.154004
50%        7.731404
75%       15.032806
max       86.687016
Name: % error, dtype: float64",8
15,DecisionTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"post_0           NaN
CGSolver         NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_55         NaN
cells_50         NaN
GradientSolver   NaN
Name: % error, dtype: float64","count    857.000000
mean      11.624042
std       10.691186
min        0.028206
25%        4.108645
50%        8.630924
75%       15.518623
max       89.941239
Name: % error, dtype: float64",8
16,LinearRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",LinearRegression(),Performance,0.3,"post_0            7548.355350
pre_1             3177.886276
post_1            3146.102479
pre_0             2228.767492
CGSolver          2084.111162
cells_55          2019.486444
cells_50           806.556648
GradientSolver     577.751844
dtype: float64","count    750.000000
mean      16.622709
std       14.292090
min        0.011888
25%        4.803712
50%       13.982144
75%       25.695350
max      119.746867
Name: % error, dtype: float64",8
17,Lasso,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.3,"post_0            7290.563311
pre_1             2974.274229
post_1            2908.557854
CGSolver          1994.514111
cells_55          1950.488840
pre_0             1935.355855
cells_50           665.001652
GradientSolver     525.771321
dtype: float64","count    750.000000
mean      16.138794
std       14.030342
min        0.016729
25%        4.628669
50%       13.288415
75%       23.990427
max      120.310464
Name: % error, dtype: float64",8
18,Ridge,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",Ridge(alpha=10),Performance,0.3,"post_0            5805.477815
pre_1             2608.055015
post_1            2304.492099
cells_55          1991.741350
CGSolver          1758.850966
pre_0             1431.167094
cells_50           776.049457
GradientSolver     634.940157
dtype: float64","count    750.000000
mean      15.009176
std       13.412806
min        0.054364
25%        5.582719
50%       11.541567
75%       19.927052
max      104.532923
Name: % error, dtype: float64",8
19,ElasticNet,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')","ElasticNet(alpha=0.1, max_iter=5)",Performance,0.3,"post_0            5112.283668
pre_1             2357.075563
post_1            1979.247281
cells_55          1920.740381
CGSolver          1624.067878
pre_0             1151.791884
cells_50           748.297327
GradientSolver     645.259035
dtype: float64","count    750.000000
mean      14.682345
std       13.312708
min        0.005227
25%        5.546567
50%       11.232619
75%       18.944685
max       98.775994
Name: % error, dtype: float64",8
20,PolynomialRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",LinearRegression(),Performance,0.3,"post_1            2.560453e+17
pre_1             1.025608e+17
cells_55          1.718174e+16
CGSolver          5.673607e+15
pre_0             3.156329e+15
cells_50          2.078816e+15
GradientSolver    3.785732e+13
post_0            1.003771e+02
dtype: float64","count    750.000000
mean      15.822780
std       13.057358
min        0.026045
25%        6.803186
50%       13.682152
75%       20.957350
max       99.554399
Name: % error, dtype: float64",8
21,RandomForest,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"post_0           NaN
CGSolver         NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_55         NaN
cells_50         NaN
GradientSolver   NaN
Name: % error, dtype: float64","count    750.000000
mean      10.956471
std        9.980846
min        0.014513
25%        4.061696
50%        7.960413
75%       14.937846
max       79.965183
Name: % error, dtype: float64",8
22,GradientBoostingTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"post_0           NaN
CGSolver         NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_55         NaN
cells_50         NaN
GradientSolver   NaN
Name: % error, dtype: float64","count    750.000000
mean      10.762328
std        9.494228
min        0.017111
25%        4.146456
50%        7.544783
75%       14.552329
max       67.697182
Name: % error, dtype: float64",8
23,DecisionTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"post_0           NaN
CGSolver         NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_55         NaN
cells_50         NaN
GradientSolver   NaN
Name: % error, dtype: float64","count    750.000000
mean      11.046410
std       10.053953
min        0.016916
25%        4.183862
50%        7.984092
75%       14.975837
max       79.810507
Name: % error, dtype: float64",8
24,LinearRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",LinearRegression(),Performance,0.4,"post_0            6922.882117
post_1            3133.851494
pre_1             2707.805193
pre_0             2352.418900
CGSolver          1683.625106
cells_55          1677.881776
cells_50           917.411709
GradientSolver     713.411249
dtype: float64","count    643.000000
mean      14.874191
std       13.165291
min        0.015717
25%        4.651074
50%       11.799997
75%       22.352101
max      112.265383
Name: % error, dtype: float64",8
25,Lasso,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.4,"post_0            6653.886090
post_1            2879.153508
pre_1             2466.857763
pre_0             2060.144941
cells_55          1603.901334
CGSolver          1602.144856
cells_50           777.554678
GradientSolver     657.560056
dtype: float64","count    643.000000
mean      14.418395
std       12.896084
min        0.032271
25%        4.521860
50%       11.220235
75%       21.348103
max      112.811004
Name: % error, dtype: float64",8
26,Ridge,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",Ridge(alpha=10),Performance,0.4,"post_0            5624.777029
post_1            2448.301496
pre_1             2228.075866
pre_0             1697.183241
cells_55          1673.648896
CGSolver          1478.187280
cells_50           874.457585
GradientSolver     740.952679
dtype: float64","count    643.000000
mean      13.744085
std       12.546285
min        0.016913
25%        4.120843
50%       10.599819
75%       19.461147
max      101.469378
Name: % error, dtype: float64",8
27,ElasticNet,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=5)",Performance,0.4,"post_0            4811.331378
post_1            2031.072925
pre_1             1919.524130
cells_55          1615.610293
CGSolver          1345.551218
pre_0             1326.627886
cells_50           829.729460
GradientSolver     741.983517
dtype: float64","count    643.000000
mean      13.425598
std       12.556017
min        0.033824
25%        4.036296
50%       10.358189
75%       18.809169
max       94.947454
Name: % error, dtype: float64",8
28,PolynomialRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",LinearRegression(),Performance,0.4,"pre_0             5.797969e+17
pre_1             3.178383e+17
post_1            1.611411e+17
CGSolver          8.802621e+16
cells_55          7.513775e+16
post_0            1.509681e+16
GradientSolver    6.147499e+15
cells_50          5.293251e+13
dtype: float64","count    643.000000
mean      14.864302
std       12.506082
min        0.010998
25%        6.048122
50%       12.375196
75%       19.646917
max      117.822619
Name: % error, dtype: float64",8
29,RandomForest,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"post_0           NaN
CGSolver         NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_55         NaN
cells_50         NaN
GradientSolver   NaN
Name: % error, dtype: float64","count    643.000000
mean      10.769084
std        9.878199
min        0.014748
25%        3.815758
50%        7.747383
75%       14.418862
max       81.610253
Name: % error, dtype: float64",8
30,GradientBoostingTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"post_0           NaN
CGSolver         NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_55         NaN
cells_50         NaN
GradientSolver   NaN
Name: % error, dtype: float64","count    643.000000
mean      10.556205
std        9.656526
min        0.015101
25%        3.703426
50%        7.638357
75%       14.100795
max       79.353094
Name: % error, dtype: float64",8
31,DecisionTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"post_0           NaN
CGSolver         NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_55         NaN
cells_50         NaN
GradientSolver   NaN
Name: % error, dtype: float64","count    643.000000
mean      10.747126
std        9.905333
min        0.023473
25%        3.716699
50%        8.017284
75%       14.168150
max       78.846733
Name: % error, dtype: float64",8
32,LinearRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",LinearRegression(),Performance,0.5,"post_0            6535.603614
post_1            3100.076630
pre_1             2302.064985
pre_0             2140.571317
cells_55          1611.417444
CGSolver          1451.446400
cells_50           995.314169
GradientSolver     666.259678
dtype: float64","count    536.000000
mean      14.193964
std       12.641402
min        0.002450
25%        4.999162
50%       11.269422
75%       21.561857
max      108.176273
Name: % error, dtype: float64",8
33,Lasso,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.5,"post_0            6260.505791
post_1            2830.368105
pre_1             2039.378946
pre_0             1852.894565
cells_55          1514.207524
CGSolver          1381.129315
cells_50           870.353357
GradientSolver     588.869798
dtype: float64","count    536.000000
mean      13.847241
std       12.444243
min        0.151154
25%        4.813311
50%       10.959332
75%       20.046088
max      108.417752
Name: % error, dtype: float64",8
34,Ridge,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",Ridge(alpha=10),Performance,0.5,"post_0            5520.953797
post_1            2525.441042
pre_1             1916.410741
pre_0             1641.037494
cells_55          1572.713892
CGSolver          1312.329795
cells_50           970.784448
GradientSolver     656.864074
dtype: float64","count    536.000000
mean      13.390099
std       12.343703
min        0.039906
25%        4.195387
50%       10.572585
75%       18.547070
max       99.551149
Name: % error, dtype: float64",8
35,ElasticNet,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=10)",Performance,0.5,"post_0            5249.857562
post_1            2374.843871
pre_1             1814.390357
cells_55          1552.814230
pre_0             1516.141009
CGSolver          1273.988764
cells_50           958.382802
GradientSolver     652.502082
dtype: float64","count    536.000000
mean      13.272854
std       12.344655
min        0.001305
25%        4.033494
50%       10.175693
75%       18.191026
max       97.319691
Name: % error, dtype: float64",8
36,PolynomialRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",LinearRegression(),Performance,0.5,"CGSolver          1.566708e+17
cells_50          9.916259e+16
cells_55          9.254087e+16
pre_1             6.411711e+16
pre_0             1.903952e+16
GradientSolver    1.794552e+16
post_0            1.207335e+16
post_1            1.808124e+14
dtype: float64","count    536.000000
mean      14.374633
std       12.815833
min        0.017188
25%        5.938752
50%       11.544570
75%       18.978652
max      121.159510
Name: % error, dtype: float64",8
37,RandomForest,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"post_0           NaN
CGSolver         NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_55         NaN
cells_50         NaN
GradientSolver   NaN
Name: % error, dtype: float64","count    536.000000
mean      11.004406
std       10.170949
min        0.000022
25%        4.032334
50%        7.585405
75%       14.585550
max       79.870588
Name: % error, dtype: float64",8
38,GradientBoostingTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"post_0           NaN
CGSolver         NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_55         NaN
cells_50         NaN
GradientSolver   NaN
Name: % error, dtype: float64","count    536.000000
mean      10.896116
std        9.949048
min        0.032339
25%        3.889524
50%        7.673683
75%       14.325233
max       79.087703
Name: % error, dtype: float64",8
39,DecisionTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"post_0           NaN
CGSolver         NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_55         NaN
cells_50         NaN
GradientSolver   NaN
Name: % error, dtype: float64","count    536.000000
mean      11.016986
std       10.132707
min        0.015189
25%        4.181246
50%        7.972494
75%       14.488757
max       79.127466
Name: % error, dtype: float64",8
40,LinearRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",LinearRegression(),Performance,0.6,"post_0            6247.476170
post_1            3232.922650
pre_0             2277.279162
pre_1             2053.037714
cells_55          1532.129223
CGSolver          1506.332066
cells_50          1252.248554
GradientSolver     605.783067
dtype: float64","count    429.000000
mean      13.610170
std       11.532814
min        0.148175
25%        4.736108
50%       10.215201
75%       21.317348
max       66.709750
Name: % error, dtype: float64",8
41,Lasso,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')","Lasso(alpha=25, max_iter=1)",Performance,0.6,"post_0            5353.409152
post_1            2820.688871
CGSolver          1859.229926
pre_0             1821.239718
cells_55          1645.626659
pre_1             1339.815729
cells_50          1195.292124
GradientSolver     298.213012
dtype: float64","count    429.000000
mean      13.190069
std       11.149765
min        0.030487
25%        4.459620
50%       11.013060
75%       19.270734
max       62.669740
Name: % error, dtype: float64",8
42,Ridge,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",Ridge(alpha=10),Performance,0.6,"post_0            5417.831100
post_1            2733.688069
pre_0             1839.113487
pre_1             1738.964779
cells_55          1484.661914
CGSolver          1402.626095
cells_50          1189.999603
GradientSolver     615.346886
dtype: float64","count    429.000000
mean      12.903247
std       11.372852
min        0.002809
25%        3.984502
50%       10.060442
75%       18.735540
max       64.437830
Name: % error, dtype: float64",8
43,ElasticNet,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=10)",Performance,0.6,"post_0            4349.410479
post_1            2109.988005
cells_55          1373.200327
pre_1             1349.954940
pre_0             1328.202758
CGSolver          1255.624454
cells_50          1074.212863
GradientSolver     613.864200
dtype: float64","count    429.000000
mean      12.610100
std       11.690530
min        0.021903
25%        4.092287
50%        9.656198
75%       17.171980
max       61.690386
Name: % error, dtype: float64",8
44,PolynomialRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",LinearRegression(),Performance,0.6,"post_1            4.061003e+17
cells_50          1.940688e+17
post_0            1.312113e+17
GradientSolver    9.323057e+16
pre_1             5.068025e+16
cells_55          4.239054e+16
pre_0             3.776765e+16
CGSolver          3.176664e+16
dtype: float64","count    429.000000
mean      13.276361
std       11.935951
min        0.013016
25%        4.914094
50%       11.069160
75%       17.889529
max      107.136697
Name: % error, dtype: float64",8
45,RandomForest,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"post_0           NaN
CGSolver         NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_55         NaN
cells_50         NaN
GradientSolver   NaN
Name: % error, dtype: float64","count    429.000000
mean      10.306146
std        9.245654
min        0.018292
25%        3.931396
50%        6.972490
75%       13.655231
max       52.460282
Name: % error, dtype: float64",8
46,GradientBoostingTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"post_0           NaN
CGSolver         NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_55         NaN
cells_50         NaN
GradientSolver   NaN
Name: % error, dtype: float64","count    429.000000
mean      10.262519
std        9.059757
min        0.049640
25%        4.082777
50%        7.089265
75%       13.766039
max       51.446289
Name: % error, dtype: float64",8
47,DecisionTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"post_0           NaN
CGSolver         NaN
pre_1            NaN
pre_0            NaN
post_1           NaN
cells_55         NaN
cells_50         NaN
GradientSolver   NaN
Name: % error, dtype: float64","count    429.000000
mean      10.346740
std        9.226315
min        0.015403
25%        4.114783
50%        7.134225
75%       13.656797
max       52.011338
Name: % error, dtype: float64",8
48,LinearRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'GradientSolver'],
      dtype='object')",LinearRegression(),Performance,0.7,"post_0            6385.689298
post_1            3116.676883
pre_1             2225.517128
pre_0             2196.192418
CGSolver          1554.272262
cells_55          1416.122084
cells_50          1293.371002
GradientSolver     592.096048
dtype: float64","count    322.000000
mean      13.673843
std       11.735007
min        0.023727
25%        4.543327
50%       10.544460
75%       21.264474
max       65.201907
Name: % error, dtype: float64",8
