,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
6010,distBased,0.5,9,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:18:00.287473,2024-03-30 16:18:04.534999
6020,distBased,0.5,9,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:18:00.287473,2024-03-30 16:18:04.881605
6030,distBased,0.5,9,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:18:00.287473,2024-03-30 16:18:05.010519
6040,distBased,0.5,9,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:18:00.287473,2024-03-30 16:18:05.451014
6050,distBased,0.5,9,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:18:00.287473,2024-03-30 16:18:06.073349
6060,distBased,0.5,9,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:18:00.287473,2024-03-30 16:18:06.623900
6070,distBased,0.5,9,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:18:00.287473,2024-03-30 16:18:07.084902
6080,distBased,0.5,9,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:18:07.089572,2024-03-30 16:18:11.087145
6090,distBased,0.5,9,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:18:07.089572,2024-03-30 16:18:11.491885
6100,distBased,0.5,9,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:18:07.089572,2024-03-30 16:18:11.838526
6110,distBased,0.5,9,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:18:07.089572,2024-03-30 16:18:11.932187
6120,distBased,0.5,9,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:18:07.089572,2024-03-30 16:18:12.339445
6130,distBased,0.5,9,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:18:07.089572,2024-03-30 16:18:12.927434
6140,distBased,0.5,9,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:18:07.089572,2024-03-30 16:18:13.485221
6150,distBased,0.5,9,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:18:07.089572,2024-03-30 16:18:13.923908
6160,distBased,0.5,9,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:18:13.929350,2024-03-30 16:18:18.094480
6170,distBased,0.5,9,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:18:13.929350,2024-03-30 16:18:18.517005
6180,distBased,0.5,9,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:18:13.929350,2024-03-30 16:18:18.868855
6190,distBased,0.5,9,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:18:13.929350,2024-03-30 16:18:18.979046
6200,distBased,0.5,9,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:18:13.929350,2024-03-30 16:18:19.539167
6210,distBased,0.5,9,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:18:13.929350,2024-03-30 16:18:20.230711
6220,distBased,0.5,9,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:18:13.929350,2024-03-30 16:18:20.840819
6230,distBased,0.5,9,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:18:13.929350,2024-03-30 16:18:21.295623
6240,distBased,0.5,9,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:18:21.300417,2024-03-30 16:18:25.294273
6250,distBased,0.5,9,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:18:21.300417,2024-03-30 16:18:25.756704
6260,distBased,0.5,9,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:18:21.300417,2024-03-30 16:18:26.133451
6270,distBased,0.5,9,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:18:21.300417,2024-03-30 16:18:26.259554
6280,distBased,0.5,9,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:18:21.300417,2024-03-30 16:18:26.710386
6290,distBased,0.5,9,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:18:21.300417,2024-03-30 16:18:27.356444
6300,distBased,0.5,9,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:18:21.300417,2024-03-30 16:18:27.951902
6310,distBased,0.5,9,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:18:21.300417,2024-03-30 16:18:28.385731
6320,distBased,0.5,9,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:18:28.390824,2024-03-30 16:18:32.446445
6330,distBased,0.5,9,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:18:28.390824,2024-03-30 16:18:32.884933
6340,distBased,0.5,9,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:18:28.390824,2024-03-30 16:18:33.244318
6350,distBased,0.5,9,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:18:28.390824,2024-03-30 16:18:33.360676
6360,distBased,0.5,9,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:18:28.390824,2024-03-30 16:18:33.847589
6370,distBased,0.5,9,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:18:28.390824,2024-03-30 16:18:34.578052
6380,distBased,0.5,9,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:18:28.390824,2024-03-30 16:18:35.250748
6390,distBased,0.5,9,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:18:28.390824,2024-03-30 16:18:35.755255
6400,distBased,0.5,9,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:18:35.760266,2024-03-30 16:18:39.939972
6410,distBased,0.5,9,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:18:35.760266,2024-03-30 16:18:40.395821
6420,distBased,0.5,9,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:18:35.760266,2024-03-30 16:18:40.773910
6430,distBased,0.5,9,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:18:35.760266,2024-03-30 16:18:40.880883
6440,distBased,0.5,9,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:18:35.760266,2024-03-30 16:18:41.316331
6450,distBased,0.5,9,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:18:35.760266,2024-03-30 16:18:41.971464
6460,distBased,0.5,9,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:18:35.760266,2024-03-30 16:18:42.563028
6470,distBased,0.5,9,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:18:35.760266,2024-03-30 16:18:42.993532
6480,distBased,0.5,9,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:18:42.998158,2024-03-30 16:18:47.120935
6490,distBased,0.5,9,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:18:42.998158,2024-03-30 16:18:47.560015
6500,distBased,0.5,9,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:18:42.998158,2024-03-30 16:18:47.916013
6510,distBased,0.5,9,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:18:42.998158,2024-03-30 16:18:48.023255
6520,distBased,0.5,9,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:18:42.998158,2024-03-30 16:18:48.470016
6530,distBased,0.5,9,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:18:42.998158,2024-03-30 16:18:49.156993
6540,distBased,0.5,9,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:18:42.998158,2024-03-30 16:18:49.769022
6550,distBased,0.5,9,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:18:42.998158,2024-03-30 16:18:50.146968
6560,distBased,0.5,9,True,DecisionTree,DecisionTree,,,2024-03-30 16:17:46.040219,2024-03-30 16:18:50.151564
6570,distBased,0.6,11,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:18:51.594461,2024-03-30 16:18:55.551159
6580,distBased,0.6,11,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:18:51.594461,2024-03-30 16:18:56.031742
6590,distBased,0.6,11,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:18:51.594461,2024-03-30 16:18:56.422295
6600,distBased,0.6,11,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:18:51.594461,2024-03-30 16:18:56.531903
6610,distBased,0.6,11,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:18:51.594461,2024-03-30 16:18:56.966757
6620,distBased,0.6,11,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:18:51.594461,2024-03-30 16:18:57.548859
6630,distBased,0.6,11,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:18:51.594461,2024-03-30 16:18:58.133898
6640,distBased,0.6,11,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:18:51.594461,2024-03-30 16:18:58.590412
6650,distBased,0.6,11,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:18:58.595951,2024-03-30 16:19:02.412246
6660,distBased,0.6,11,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:18:58.595951,2024-03-30 16:19:02.828449
6670,distBased,0.6,11,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:18:58.595951,2024-03-30 16:19:03.136906
6680,distBased,0.6,11,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:18:58.595951,2024-03-30 16:19:03.233756
6690,distBased,0.6,11,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:18:58.595951,2024-03-30 16:19:03.651675
6700,distBased,0.6,11,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:18:58.595951,2024-03-30 16:19:04.172713
6710,distBased,0.6,11,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:18:58.595951,2024-03-30 16:19:04.692883
6720,distBased,0.6,11,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:18:58.595951,2024-03-30 16:19:05.081241
6730,distBased,0.6,11,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:19:05.085832,2024-03-30 16:19:08.318612
6740,distBased,0.6,11,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:19:05.085832,2024-03-30 16:19:08.736764
6750,distBased,0.6,11,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:19:05.085832,2024-03-30 16:19:09.083941
6760,distBased,0.6,11,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:19:05.085832,2024-03-30 16:19:09.186461
6770,distBased,0.6,11,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:19:05.085832,2024-03-30 16:19:09.812445
6780,distBased,0.6,11,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:19:05.085832,2024-03-30 16:19:10.399833
6790,distBased,0.6,11,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:19:05.085832,2024-03-30 16:19:10.961447
6800,distBased,0.6,11,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:19:05.085832,2024-03-30 16:19:11.382521
6810,distBased,0.6,11,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:19:11.387166,2024-03-30 16:19:15.218201
6820,distBased,0.6,11,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:19:11.387166,2024-03-30 16:19:15.622960
6830,distBased,0.6,11,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:19:11.387166,2024-03-30 16:19:15.932647
6840,distBased,0.6,11,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:19:11.387166,2024-03-30 16:19:16.036788
6850,distBased,0.6,11,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:19:11.387166,2024-03-30 16:19:16.707485
6860,distBased,0.6,11,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:19:11.387166,2024-03-30 16:19:17.288186
6870,distBased,0.6,11,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:19:11.387166,2024-03-30 16:19:17.852060
6880,distBased,0.6,11,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:19:11.387166,2024-03-30 16:19:18.207368
6890,distBased,0.6,11,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:19:18.212021,2024-03-30 16:19:21.981379
6900,distBased,0.6,11,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:19:18.212021,2024-03-30 16:19:22.375023
6910,distBased,0.6,11,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:19:18.212021,2024-03-30 16:19:22.697972
6920,distBased,0.6,11,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:19:18.212021,2024-03-30 16:19:22.796815
6930,distBased,0.6,11,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:19:18.212021,2024-03-30 16:19:23.452584
6940,distBased,0.6,11,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:19:18.212021,2024-03-30 16:19:24.100123
6950,distBased,0.6,11,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:19:18.212021,2024-03-30 16:19:24.674621
6960,distBased,0.6,11,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:19:18.212021,2024-03-30 16:19:25.071308
6970,distBased,0.6,11,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:19:25.076085,2024-03-30 16:19:28.826433
6980,distBased,0.6,11,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:19:25.076085,2024-03-30 16:19:29.227464
6990,distBased,0.6,11,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:19:25.076085,2024-03-30 16:19:29.556813
7000,distBased,0.6,11,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:19:25.076085,2024-03-30 16:19:29.653945
7010,distBased,0.6,11,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:19:25.076085,2024-03-30 16:19:30.292257
7020,distBased,0.6,11,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:19:25.076085,2024-03-30 16:19:30.926384
7030,distBased,0.6,11,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:19:25.076085,2024-03-30 16:19:31.438913
7040,distBased,0.6,11,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:19:25.076085,2024-03-30 16:19:31.805476
7050,distBased,0.6,11,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:19:31.810147,2024-03-30 16:19:35.408133
7060,distBased,0.6,11,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:19:31.810147,2024-03-30 16:19:35.789299
7070,distBased,0.6,11,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:19:31.810147,2024-03-30 16:19:36.074664
7080,distBased,0.6,11,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:19:31.810147,2024-03-30 16:19:36.171073
7090,distBased,0.6,11,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:19:31.810147,2024-03-30 16:19:36.416503
7100,distBased,0.6,11,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:19:31.810147,2024-03-30 16:19:37.196935
7110,distBased,0.6,11,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:19:31.810147,2024-03-30 16:19:37.763966
7120,distBased,0.6,11,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:19:31.810147,2024-03-30 16:19:38.133307
7130,distBased,0.6,11,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:19:38.138043,2024-03-30 16:19:41.571739
7140,distBased,0.6,11,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:19:38.138043,2024-03-30 16:19:41.926411
7150,distBased,0.6,11,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:19:38.138043,2024-03-30 16:19:42.184984
7160,distBased,0.6,11,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:19:38.138043,2024-03-30 16:19:42.279818
7170,distBased,0.6,11,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:19:38.138043,2024-03-30 16:19:42.708261
7180,distBased,0.6,11,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:19:38.138043,2024-03-30 16:19:43.387829
7190,distBased,0.6,11,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:19:38.138043,2024-03-30 16:19:43.947288
7200,distBased,0.6,11,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:19:38.138043,2024-03-30 16:19:44.283673
7210,distBased,0.6,11,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:19:44.288369,2024-03-30 16:19:47.998509
7220,distBased,0.6,11,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:19:44.288369,2024-03-30 16:19:48.400693
7230,distBased,0.6,11,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:19:44.288369,2024-03-30 16:19:48.695981
7240,distBased,0.6,11,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:19:44.288369,2024-03-30 16:19:48.768535
7250,distBased,0.6,11,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:19:44.288369,2024-03-30 16:19:49.196962
7260,distBased,0.6,11,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:19:44.288369,2024-03-30 16:19:49.912190
7270,distBased,0.6,11,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:19:44.288369,2024-03-30 16:19:50.487723
7280,distBased,0.6,11,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:19:44.288369,2024-03-30 16:19:50.849557
7290,distBased,0.6,11,True,DecisionTree,DecisionTree,,,2024-03-30 16:18:51.084556,2024-03-30 16:19:50.854228
7300,divDistBased,0.3,5,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:19:52.577030,2024-03-30 16:19:55.579771
7310,divDistBased,0.3,5,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:19:52.577030,2024-03-30 16:19:55.632155
7320,divDistBased,0.3,5,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:19:52.577030,2024-03-30 16:19:55.689592
7330,divDistBased,0.3,5,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:19:52.577030,2024-03-30 16:19:55.752807
7340,divDistBased,0.3,5,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:19:52.577030,2024-03-30 16:19:55.824771
7350,divDistBased,0.3,5,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:19:52.577030,2024-03-30 16:19:56.259700
7360,divDistBased,0.3,5,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:19:52.577030,2024-03-30 16:19:56.721676
7370,divDistBased,0.3,5,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:19:52.577030,2024-03-30 16:19:57.092036
7380,divDistBased,0.3,5,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:19:57.099207,2024-03-30 16:20:00.388012
7390,divDistBased,0.3,5,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:19:57.099207,2024-03-30 16:20:00.750762
7400,divDistBased,0.3,5,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:19:57.099207,2024-03-30 16:20:01.114555
7410,divDistBased,0.3,5,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:19:57.099207,2024-03-30 16:20:01.502133
7420,divDistBased,0.3,5,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:19:57.099207,2024-03-30 16:20:01.873025
7430,divDistBased,0.3,5,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:19:57.099207,2024-03-30 16:20:02.628523
7440,divDistBased,0.3,5,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:19:57.099207,2024-03-30 16:20:03.412778
7450,divDistBased,0.3,5,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:19:57.099207,2024-03-30 16:20:04.124132
7460,divDistBased,0.3,5,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:20:04.129086,2024-03-30 16:20:07.957596
7470,divDistBased,0.3,5,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:20:04.129086,2024-03-30 16:20:08.668365
7480,divDistBased,0.3,5,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:20:04.129086,2024-03-30 16:20:09.310214
7490,divDistBased,0.3,5,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:20:04.129086,2024-03-30 16:20:09.967472
7500,divDistBased,0.3,5,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:20:04.129086,2024-03-30 16:20:10.632483
7510,divDistBased,0.3,5,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:20:04.129086,2024-03-30 16:20:11.644506
7520,divDistBased,0.3,5,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:20:04.129086,2024-03-30 16:20:12.709130
7530,divDistBased,0.3,5,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:20:04.129086,2024-03-30 16:20:13.629264
7540,divDistBased,0.3,5,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:20:13.634147,2024-03-30 16:20:17.578321
7550,divDistBased,0.3,5,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:20:13.634147,2024-03-30 16:20:18.527883
7560,divDistBased,0.3,5,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:20:13.634147,2024-03-30 16:20:19.435817
7570,divDistBased,0.3,5,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:20:13.634147,2024-03-30 16:20:20.409078
7580,divDistBased,0.3,5,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:20:13.634147,2024-03-30 16:20:21.376476
7590,divDistBased,0.3,5,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:20:13.634147,2024-03-30 16:20:22.718615
7600,divDistBased,0.3,5,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:20:13.634147,2024-03-30 16:20:24.143105
7610,divDistBased,0.3,5,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:20:13.634147,2024-03-30 16:20:25.501675
7620,divDistBased,0.3,5,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:20:25.506773,2024-03-30 16:20:29.878175
7630,divDistBased,0.3,5,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:20:25.506773,2024-03-30 16:20:31.300300
7640,divDistBased,0.3,5,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:20:25.506773,2024-03-30 16:20:32.628128
7650,divDistBased,0.3,5,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:20:25.506773,2024-03-30 16:20:34.008036
7660,divDistBased,0.3,5,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:20:25.506773,2024-03-30 16:20:35.305483
7670,divDistBased,0.3,5,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:20:25.506773,2024-03-30 16:20:37.033393
7680,divDistBased,0.3,5,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:20:25.506773,2024-03-30 16:20:38.747518
7690,divDistBased,0.3,5,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:20:25.506773,2024-03-30 16:20:40.404007
7700,divDistBased,0.3,5,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:20:40.408986,2024-03-30 16:20:45.021208
7710,divDistBased,0.3,5,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:20:40.408986,2024-03-30 16:20:46.666476
7720,divDistBased,0.3,5,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:20:40.408986,2024-03-30 16:20:48.297953
7730,divDistBased,0.3,5,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:20:40.408986,2024-03-30 16:20:49.976082
7740,divDistBased,0.3,5,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:20:40.408986,2024-03-30 16:20:51.595413
7750,divDistBased,0.3,5,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:20:40.408986,2024-03-30 16:20:53.482499
7760,divDistBased,0.3,5,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:20:40.408986,2024-03-30 16:20:55.524983
7770,divDistBased,0.3,5,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:20:40.408986,2024-03-30 16:20:57.479683
7780,divDistBased,0.3,5,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:20:57.484434,2024-03-30 16:21:02.593515
7790,divDistBased,0.3,5,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:20:57.484434,2024-03-30 16:21:03.922738
7800,divDistBased,0.3,5,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:20:57.484434,2024-03-30 16:21:05.238703
7810,divDistBased,0.3,5,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:20:57.484434,2024-03-30 16:21:06.531628
7820,divDistBased,0.3,5,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:20:57.484434,2024-03-30 16:21:07.796377
7830,divDistBased,0.3,5,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:20:57.484434,2024-03-30 16:21:09.317479
7840,divDistBased,0.3,5,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:20:57.484434,2024-03-30 16:21:10.883948
7850,divDistBased,0.3,5,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:20:57.484434,2024-03-30 16:21:12.320395
7860,divDistBased,0.3,5,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:21:12.323870,2024-03-30 16:21:16.039992
7870,divDistBased,0.3,5,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:21:12.323870,2024-03-30 16:21:17.492987
7880,divDistBased,0.3,5,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:21:12.323870,2024-03-30 16:21:19.022625
7890,divDistBased,0.3,5,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:21:12.323870,2024-03-30 16:21:20.425185
7900,divDistBased,0.3,5,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:21:12.323870,2024-03-30 16:21:20.497606
7910,divDistBased,0.3,5,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:21:12.323870,2024-03-30 16:21:20.817247
7920,divDistBased,0.3,5,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:21:12.323870,2024-03-30 16:21:21.142682
7930,divDistBased,0.3,5,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:21:12.323870,2024-03-30 16:21:21.410174
7940,divDistBased,0.3,5,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:21:21.413617,2024-03-30 16:21:23.798805
7950,divDistBased,0.3,5,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:21:21.413617,2024-03-30 16:21:24.034811
7960,divDistBased,0.3,5,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:21:21.413617,2024-03-30 16:21:24.269142
7970,divDistBased,0.3,5,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:21:21.413617,2024-03-30 16:21:24.328359
7980,divDistBased,0.3,5,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:21:21.413617,2024-03-30 16:21:24.398397
7990,divDistBased,0.3,5,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:21:21.413617,2024-03-30 16:21:24.719355
8000,divDistBased,0.3,5,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:21:21.413617,2024-03-30 16:21:25.044499
8010,divDistBased,0.3,5,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:21:21.413617,2024-03-30 16:21:25.284979
8020,divDistBased,0.3,5,True,DecisionTree,DecisionTree,,,2024-03-30 16:19:52.144107,2024-03-30 16:21:25.288377
8030,divDistBased,0.4,7,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:21:25.892041,2024-03-30 16:21:28.271092
8040,divDistBased,0.4,7,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:21:25.892041,2024-03-30 16:21:28.528853
8050,divDistBased,0.4,7,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:21:25.892041,2024-03-30 16:21:28.716203
