,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
10,Ridge,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",Ridge(),Performance,0.2,"PS32K          16.086295
HAVE_CRYPTO    14.187478
PS16K           7.979325
PS4K            2.054836
PS8K            1.937342
dtype: float64","count     291.000000
mean      378.563511
std       383.931670
min         9.304978
25%        30.804944
50%       381.710582
75%       528.704791
max      1263.624620
Name: % error, dtype: float64",5
11,ElasticNet,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0, max_iter=100)",Performance,0.2,"PS32K          15.270897
HAVE_CRYPTO    13.864786
PS16K           7.367814
PS4K            1.528802
PS8K            1.517219
dtype: float64","count     291.000000
mean      357.606339
std       351.488323
min         8.072470
25%        32.209504
50%       360.410889
75%       503.852816
max      1189.416299
Name: % error, dtype: float64",5
12,PolynomialRegression,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",LinearRegression(),Performance,0.2,"HAVE_CRYPTO    1.115669
PS32K          0.725305
PS16K          0.297816
PS8K           0.159470
PS4K           0.025677
dtype: float64","count    291.000000
mean      17.822718
std       25.292124
min        0.015234
25%        2.134162
50%        7.144755
75%       19.141991
max      106.485337
Name: % error, dtype: float64",5
13,RandomForest,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",RandomForestRegressor(),Performance,0.2,"PS32K         NaN
HAVE_CRYPTO   NaN
PS16K         NaN
PS8K          NaN
PS4K          NaN
Name: % error, dtype: float64","count    291.000000
mean      20.743970
std       29.080462
min        0.009277
25%        2.207384
50%        8.875959
75%       21.349054
max      110.735198
Name: % error, dtype: float64",5
14,GradientBoostingTree,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",GradientBoostingRegressor(),Performance,0.2,"PS32K         NaN
HAVE_CRYPTO   NaN
PS16K         NaN
PS8K          NaN
PS4K          NaN
Name: % error, dtype: float64","count    291.000000
mean      17.809948
std       25.294169
min        0.079631
25%        2.277462
50%        7.631412
75%       19.053748
max      105.674036
Name: % error, dtype: float64",5
15,DecisionTree,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",DecisionTreeRegressor(),Performance,0.2,"PS32K         NaN
HAVE_CRYPTO   NaN
PS16K         NaN
PS8K          NaN
PS4K          NaN
Name: % error, dtype: float64","count    291.000000
mean      17.822718
std       25.292124
min        0.015234
25%        2.134162
50%        7.144755
75%       19.141991
max      106.485337
Name: % error, dtype: float64",5
16,LinearRegression,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",LinearRegression(),Performance,0.3,"PS32K          19.421119
HAVE_CRYPTO    15.187399
PS16K          10.248121
PS8K            4.538722
PS4K            2.946346
dtype: float64","count     255.000000
mean      489.264419
std       557.263990
min         5.194411
25%        25.634971
50%       315.357413
75%       797.301842
max      1936.277933
Name: % error, dtype: float64",5
17,Lasso,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.3,"PS32K          19.209330
HAVE_CRYPTO    15.143044
PS16K          10.025544
PS8K            4.307447
PS4K            2.722892
dtype: float64","count     255.000000
mean      485.355602
std       546.208738
min         5.575300
25%        25.807500
50%       322.406456
75%       803.584640
max      1882.676119
Name: % error, dtype: float64",5
18,Ridge,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",Ridge(alpha=0.3),Performance,0.3,"PS32K          18.788243
HAVE_CRYPTO    15.015785
PS16K           9.697699
PS8K            4.061251
PS4K            2.487700
dtype: float64","count     255.000000
mean      473.956521
std       526.075381
min         6.325490
25%        26.450679
50%       330.978043
75%       789.935468
max      1796.922867
Name: % error, dtype: float64",5
19,ElasticNet,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')","ElasticNet(alpha=0.01, max_iter=100)",Performance,0.3,"PS32K          18.228330
HAVE_CRYPTO    14.860292
PS16K           9.200158
PS8K            3.617854
PS4K            2.060564
dtype: float64","count     255.000000
mean      460.589015
std       498.977841
min         7.341342
25%        27.152333
50%       345.160749
75%       785.385432
max      1670.486740
Name: % error, dtype: float64",5
20,PolynomialRegression,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",LinearRegression(),Performance,0.3,"HAVE_CRYPTO    1.111542
PS32K          0.724375
PS16K          0.258231
PS8K           0.098930
PS4K           0.025164
dtype: float64","count    255.000000
mean      17.418374
std       24.260168
min        0.501332
25%        2.102861
50%        9.565637
75%       21.421163
max      107.192329
Name: % error, dtype: float64",5
21,RandomForest,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",RandomForestRegressor(),Performance,0.3,"PS32K         NaN
HAVE_CRYPTO   NaN
PS16K         NaN
PS8K          NaN
PS4K          NaN
Name: % error, dtype: float64","count    255.000000
mean      17.426484
std       24.193057
min        0.486283
25%        2.147589
50%        9.533287
75%       21.358561
max      107.243772
Name: % error, dtype: float64",5
22,GradientBoostingTree,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",GradientBoostingRegressor(),Performance,0.3,"PS32K         NaN
HAVE_CRYPTO   NaN
PS16K         NaN
PS8K          NaN
PS4K          NaN
Name: % error, dtype: float64","count    255.000000
mean      17.312769
std       24.952963
min        0.007353
25%        2.220824
50%        9.364230
75%       20.376216
max      107.858304
Name: % error, dtype: float64",5
23,DecisionTree,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",DecisionTreeRegressor(),Performance,0.3,"PS32K         NaN
HAVE_CRYPTO   NaN
PS16K         NaN
PS8K          NaN
PS4K          NaN
Name: % error, dtype: float64","count    255.000000
mean      17.418374
std       24.260168
min        0.501332
25%        2.102861
50%        9.565637
75%       21.421163
max      107.192329
Name: % error, dtype: float64",5
24,LinearRegression,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",LinearRegression(),Performance,0.4,"PS32K          19.471196
HAVE_CRYPTO    15.889075
PS16K          11.160790
PS8K            5.254438
PS4K            4.040461
dtype: float64","count     218.000000
mean      540.448558
std       636.411509
min         2.700224
25%        26.769519
50%       303.141352
75%       812.688131
max      2249.790878
Name: % error, dtype: float64",5
25,Lasso,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')","Lasso(alpha=0.02, max_iter=5)",Performance,0.4,"PS32K          18.652401
HAVE_CRYPTO    15.778345
PS16K          10.388021
PS8K            4.505409
PS4K            3.306862
dtype: float64","count     218.000000
mean      522.473533
std       591.308216
min         3.812368
25%        27.477100
50%       330.148545
75%       826.800545
max      2064.073207
Name: % error, dtype: float64",5
26,Ridge,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",Ridge(),Performance,0.4,"PS32K          17.834314
HAVE_CRYPTO    15.391905
PS16K           9.761872
PS8K            3.999504
PS4K            2.760111
dtype: float64","count     218.000000
mean      494.784179
std       541.245137
min         5.346368
25%        28.792692
50%       345.852299
75%       795.278196
max      1865.720530
Name: % error, dtype: float64",5
27,ElasticNet,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=5)",Performance,0.4,"PS32K          17.049520
HAVE_CRYPTO    15.182671
PS16K           9.112403
PS8K            3.436309
PS4K            2.206922
dtype: float64","count     218.000000
mean      473.013176
std       499.410392
min         6.547891
25%        29.783448
50%       365.945076
75%       782.270200
max      1691.957318
Name: % error, dtype: float64",5
28,PolynomialRegression,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",LinearRegression(),Performance,0.4,"PS32K          1.505542e+13
PS4K           2.123795e+12
PS16K          1.364417e+12
PS8K           4.161180e+11
HAVE_CRYPTO    2.999333e+11
dtype: float64","count    218.000000
mean      17.106138
std       21.371017
min        0.416940
25%        2.815524
50%        9.403760
75%       23.426089
max       94.722564
Name: % error, dtype: float64",5
29,RandomForest,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",RandomForestRegressor(),Performance,0.4,"PS32K         NaN
HAVE_CRYPTO   NaN
PS16K         NaN
PS8K          NaN
PS4K          NaN
Name: % error, dtype: float64","count    218.000000
mean      17.058785
std       21.774932
min        0.182633
25%        2.760722
50%        8.846623
75%       24.497781
max       97.173263
Name: % error, dtype: float64",5
30,GradientBoostingTree,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",GradientBoostingRegressor(),Performance,0.4,"PS32K         NaN
HAVE_CRYPTO   NaN
PS16K         NaN
PS8K          NaN
PS4K          NaN
Name: % error, dtype: float64","count    218.000000
mean      16.808552
std       22.516416
min        0.158682
25%        2.123219
50%        8.346311
75%       26.543397
max       96.144181
Name: % error, dtype: float64",5
31,DecisionTree,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",DecisionTreeRegressor(),Performance,0.4,"PS32K         NaN
HAVE_CRYPTO   NaN
PS16K         NaN
PS8K          NaN
PS4K          NaN
Name: % error, dtype: float64","count    218.000000
mean      17.004308
std       21.555470
min        0.461456
25%        2.769130
50%        9.274147
75%       24.798258
max       95.765027
Name: % error, dtype: float64",5
32,LinearRegression,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",LinearRegression(),Performance,0.5,"PS32K          19.802149
HAVE_CRYPTO    16.056025
PS16K          10.598272
PS8K            4.888090
PS4K            3.882778
dtype: float64","count     182.000000
mean      535.560257
std       619.589538
min         3.232685
25%        26.699633
50%       325.506082
75%       776.463650
max      2138.234592
Name: % error, dtype: float64",5
33,Lasso,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')","Lasso(alpha=0.02, max_iter=5)",Performance,0.5,"PS32K          19.023064
HAVE_CRYPTO    15.952696
PS16K           9.856194
PS8K            4.141295
PS4K            3.176375
dtype: float64","count     182.000000
mean      518.240288
std       576.217566
min         4.266333
25%        25.330215
50%       351.775832
75%       789.444689
max      1961.447457
Name: % error, dtype: float64",5
34,Ridge,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",Ridge(alpha=0.8),Performance,0.5,"PS32K          18.721851
HAVE_CRYPTO    15.752506
PS16K           9.670302
PS8K            4.036794
PS4K            3.029000
dtype: float64","count     182.000000
mean      505.591516
std       557.136792
min         4.903510
25%        25.970780
50%       354.663296
75%       767.782669
max      1889.808765
Name: % error, dtype: float64",5
35,ElasticNet,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.5,"PS32K          18.272834
HAVE_CRYPTO    15.687809
PS16K           9.274424
PS8K            3.667447
PS4K            2.682995
dtype: float64","count     182.000000
mean      494.803523
std       533.977269
min         5.488643
25%        26.419529
50%       368.348341
75%       768.175247
max      1794.707934
Name: % error, dtype: float64",5
36,PolynomialRegression,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",LinearRegression(),Performance,0.5,"PS32K          1.050140e+14
PS4K           9.364678e+12
PS8K           4.315273e+12
HAVE_CRYPTO    1.387051e+12
PS16K          9.545509e+11
dtype: float64","count    182.000000
mean      18.485307
std       20.103223
min        0.039958
25%        2.423351
50%       11.349865
75%       25.920733
max       74.195884
Name: % error, dtype: float64",5
37,RandomForest,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",RandomForestRegressor(),Performance,0.5,"PS32K         NaN
HAVE_CRYPTO   NaN
PS16K         NaN
PS8K          NaN
PS4K          NaN
Name: % error, dtype: float64","count    182.000000
mean      16.767871
std       19.933419
min        0.001843
25%        2.536112
50%        9.942659
75%       24.308725
max       86.084679
Name: % error, dtype: float64",5
38,GradientBoostingTree,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",GradientBoostingRegressor(),Performance,0.5,"PS32K         NaN
HAVE_CRYPTO   NaN
PS16K         NaN
PS8K          NaN
PS4K          NaN
Name: % error, dtype: float64","count    182.000000
mean      16.526078
std       20.997008
min        0.081939
25%        2.711279
50%        8.852004
75%       23.900864
max       86.689715
Name: % error, dtype: float64",5
39,DecisionTree,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",DecisionTreeRegressor(),Performance,0.5,"PS32K         NaN
HAVE_CRYPTO   NaN
PS16K         NaN
PS8K          NaN
PS4K          NaN
Name: % error, dtype: float64","count    182.000000
mean      16.768294
std       20.236721
min        0.015071
25%        2.549683
50%        9.637762
75%       24.178859
max       86.953854
Name: % error, dtype: float64",5
40,LinearRegression,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",LinearRegression(),Performance,0.6,"PS32K          20.253400
HAVE_CRYPTO    15.575768
PS16K          10.326609
PS8K            4.499314
PS4K            3.684340
dtype: float64","count     146.000000
mean      521.974139
std       577.388103
min         3.958884
25%        24.277189
50%       362.543132
75%       696.428698
max      1970.356423
Name: % error, dtype: float64",5
41,Lasso,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.6,"PS32K          19.798829
HAVE_CRYPTO    15.535720
PS16K           9.904958
PS8K            4.088964
PS4K            3.297925
dtype: float64","count     146.000000
mean      512.734841
std       554.891469
min         4.543790
25%        23.586783
50%       374.243853
75%       704.417505
max      1874.932306
Name: % error, dtype: float64",5
42,Ridge,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",Ridge(alpha=0.5),Performance,0.6,"PS32K          19.690629
HAVE_CRYPTO    15.435136
PS16K           9.855693
PS8K            4.072855
PS4K            3.248556
dtype: float64","count     146.000000
mean      507.589578
std       548.088516
min         4.796625
25%        23.875673
50%       368.849778
75%       694.718209
max      1847.431972
Name: % error, dtype: float64",5
43,ElasticNet,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.6,"PS32K          19.798829
HAVE_CRYPTO    15.535720
PS16K           9.904958
PS8K            4.088964
PS4K            3.297925
dtype: float64","count     146.000000
mean      512.734841
std       554.891469
min         4.543790
25%        23.586783
50%       374.243853
75%       704.417505
max      1874.932306
Name: % error, dtype: float64",5
44,PolynomialRegression,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",LinearRegression(),Performance,0.6,"PS32K          8.730744e+13
PS4K           1.884675e+13
HAVE_CRYPTO    1.384912e+13
PS8K           6.882138e+12
PS16K          1.251969e+12
dtype: float64","count    146.000000
mean      18.035113
std       19.772418
min        0.490566
25%        2.657639
50%       11.240165
75%       25.780273
max       74.526173
Name: % error, dtype: float64",5
45,RandomForest,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",RandomForestRegressor(),Performance,0.6,"PS32K         NaN
HAVE_CRYPTO   NaN
PS16K         NaN
PS8K          NaN
PS4K          NaN
Name: % error, dtype: float64","count    146.000000
mean      17.433212
std       19.916279
min        0.438583
25%        2.937262
50%       10.397440
75%       24.123340
max       81.013693
Name: % error, dtype: float64",5
46,GradientBoostingTree,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",GradientBoostingRegressor(),Performance,0.6,"PS32K         NaN
HAVE_CRYPTO   NaN
PS16K         NaN
PS8K          NaN
PS4K          NaN
Name: % error, dtype: float64","count    146.000000
mean      17.324234
std       21.313044
min        0.250196
25%        2.827634
50%        9.837807
75%       24.974368
max       84.883439
Name: % error, dtype: float64",5
47,DecisionTree,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",DecisionTreeRegressor(),Performance,0.6,"PS32K         NaN
HAVE_CRYPTO   NaN
PS16K         NaN
PS8K          NaN
PS4K          NaN
Name: % error, dtype: float64","count    146.000000
mean      17.503361
std       20.253015
min        0.443979
25%        2.966181
50%       10.592192
75%       24.339431
max       83.035674
Name: % error, dtype: float64",5
48,LinearRegression,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",LinearRegression(),Performance,0.7,"PS32K          18.947620
HAVE_CRYPTO    15.895841
PS16K          10.135914
PS8K            4.371721
PS4K            3.585386
dtype: float64","count     109.000000
mean      491.607778
std       543.670963
min         3.778747
25%        26.002203
50%       333.383394
75%       733.965488
max      1996.201914
Name: % error, dtype: float64",5
49,Lasso,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.7,"PS32K          18.521516
HAVE_CRYPTO    15.855511
PS16K           9.739640
PS8K            3.986742
PS4K            3.216813
dtype: float64","count     109.000000
mean      484.804476
std       525.889505
min         4.357017
25%        26.385761
50%       346.861066
75%       743.106725
max      1907.350440
Name: % error, dtype: float64",5
50,Ridge,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",Ridge(alpha=0.3),Performance,0.7,"PS32K          18.679911
HAVE_CRYPTO    15.817838
PS16K           9.906694
PS8K            4.167046
PS4K            3.372920
dtype: float64","count     109.000000
mean      485.386547
std       531.112182
min         4.234926
25%        26.344331
50%       340.016604
75%       733.218351
max      1936.394674
Name: % error, dtype: float64",5
51,ElasticNet,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.7,"PS32K          18.521516
HAVE_CRYPTO    15.855511
PS16K           9.739640
PS8K            3.986742
PS4K            3.216813
dtype: float64","count     109.000000
mean      484.804476
std       525.889505
min         4.357017
25%        26.385761
50%       346.861066
75%       743.106725
max      1907.350440
Name: % error, dtype: float64",5
52,PolynomialRegression,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",LinearRegression(),Performance,0.7,"PS16K          1.047984e+14
PS32K          4.123387e+13
PS4K           2.429603e+13
HAVE_CRYPTO    7.328836e+12
PS8K           2.966030e+12
dtype: float64","count    109.000000
mean      16.338371
std       20.273007
min        0.230762
25%        1.881349
50%        9.735725
75%       22.335631
max       81.909560
Name: % error, dtype: float64",5
53,RandomForest,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",RandomForestRegressor(),Performance,0.7,"PS32K         NaN
HAVE_CRYPTO   NaN
PS16K         NaN
PS8K          NaN
PS4K          NaN
Name: % error, dtype: float64","count    109.000000
mean      16.546679
std       21.743626
min        0.381611
25%        2.891990
50%        7.260492
75%       24.474624
max       89.710648
Name: % error, dtype: float64",5
54,GradientBoostingTree,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",GradientBoostingRegressor(),Performance,0.7,"PS32K         NaN
HAVE_CRYPTO   NaN
PS16K         NaN
PS8K          NaN
PS4K          NaN
Name: % error, dtype: float64","count    109.000000
mean      16.485133
std       22.281616
min        0.307902
25%        1.888630
50%        9.875864
75%       24.224237
max       90.689067
Name: % error, dtype: float64",5
55,DecisionTree,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",DecisionTreeRegressor(),Performance,0.7,"PS32K         NaN
HAVE_CRYPTO   NaN
PS16K         NaN
PS8K          NaN
PS4K          NaN
Name: % error, dtype: float64","count    109.000000
mean      16.553697
std       21.784426
min        0.417891
25%        2.846205
50%        7.179101
75%       24.262207
max       90.099917
Name: % error, dtype: float64",5
56,LinearRegression,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",LinearRegression(),Performance,0.8,"PS32K          18.587007
HAVE_CRYPTO    15.647796
PS16K           9.824001
PS8K            4.145348
PS4K            3.231169
dtype: float64","count      73.000000
mean      449.885572
std       496.592559
min         4.295688
25%        26.403342
50%       184.475170
75%       706.091305
max      1860.221671
Name: % error, dtype: float64",5
57,Lasso,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.8,"PS32K          18.369705
HAVE_CRYPTO    15.606481
PS16K           9.602910
PS8K            3.910631
PS4K            2.995632
dtype: float64","count      73.000000
mean      446.462522
std       486.917821
min         4.634645
25%        26.571918
50%       189.199399
75%       713.866806
max      1806.640942
Name: % error, dtype: float64",5
58,Ridge,False,DecisionTree,"Index(['PS32K', 'HAVE_CRYPTO', 'PS16K', 'PS8K', 'PS4K'], dtype='object')",Ridge(alpha=0.05),Performance,0.8,"PS32K          18.546686
HAVE_CRYPTO    15.637192
PS16K           9.789901
PS8K            4.114625
PS4K            3.199980
dtype: float64","count      73.000000
mean      448.997471
std       494.813234
min         4.359510
25%        26.453420
50%       185.133046
75%       705.938847
max      1851.426558
Name: % error, dtype: float64",5
