,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
14,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.3,"HAVE_CRYPTO         2.052325e+00
HAVE_HASH           9.322670e-01
HAVE_STATISTICS     2.581778e-01
HAVE_VERIFY         2.480540e-01
#yes                2.101968e-01
HAVE_REPLICATION    1.879160e-01
HAVE_SEQUENCE       1.533674e-01
CS16MB              9.578103e-02
DIAGNOSTIC          6.234577e-02
CS512MB             3.874295e-02
CS64MB              3.832982e-02
CS32MB              1.870826e-02
PS4K                1.110223e-16
PS32K               1.434930e-42
CACHESIZE           3.587324e-43
dtype: float64","count    255.000000
mean      37.044689
std       34.811461
min        1.811518
25%        9.379008
50%       18.189251
75%       57.786155
max      130.044926
Name: % error, dtype: float64",21
15,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.3,"HAVE_CRYPTO        2.207587
HAVE_HASH          0.664425
DIAGNOSTIC         0.110948
HAVE_VERIFY        0.000275
HAVE_STATISTICS    0.000179
dtype: float64","count    255.000000
mean      33.996336
std       27.776234
min        7.427270
25%       10.301681
50%       31.455082
75%       52.610459
max       91.565828
Name: % error, dtype: float64",21
16,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.3,"HAVE_CRYPTO         2.034287
HAVE_HASH           0.922354
HAVE_STATISTICS     0.254256
HAVE_VERIFY         0.245564
#yes                0.210237
HAVE_REPLICATION    0.184126
HAVE_SEQUENCE       0.155348
CS16MB              0.096037
DIAGNOSTIC          0.062403
CS64MB              0.038866
CS512MB             0.037844
CS32MB              0.019327
dtype: float64","count    255.000000
mean      36.335286
std       33.224388
min        1.351932
25%        9.552165
50%       18.394000
75%       55.588983
max      125.400515
Name: % error, dtype: float64",21
17,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.3,"HAVE_CRYPTO        2.207587
HAVE_HASH          0.664425
DIAGNOSTIC         0.110948
HAVE_VERIFY        0.000275
HAVE_STATISTICS    0.000179
dtype: float64","count    255.000000
mean      33.996336
std       27.776234
min        7.427270
25%       10.301681
50%       31.455082
75%       52.610459
max       91.565828
Name: % error, dtype: float64",21
18,RandomForest,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"root               NaN
HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
PAGESIZE           NaN
PS1K               NaN
PS4K               NaN
PS8K               NaN
PS16K              NaN
PS32K              NaN
CACHESIZE          NaN
CS32MB             NaN
CS16MB             NaN
CS64MB             NaN
CS512MB            NaN
#yes               NaN
Name: % error, dtype: float64","count    255.000000
mean       0.628707
std        0.578295
min        0.003268
25%        0.211893
50%        0.467435
75%        0.846532
max        3.989111
Name: % error, dtype: float64",21
19,GradientBoostingTree,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"root               NaN
HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
PAGESIZE           NaN
PS1K               NaN
PS4K               NaN
PS8K               NaN
PS16K              NaN
PS32K              NaN
CACHESIZE          NaN
CS32MB             NaN
CS16MB             NaN
CS64MB             NaN
CS512MB            NaN
#yes               NaN
Name: % error, dtype: float64","count    255.000000
mean       0.755069
std        0.841651
min        0.002493
25%        0.183987
50%        0.453061
75%        0.928613
max        5.360380
Name: % error, dtype: float64",21
20,DecisionTree,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"root               NaN
HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
PAGESIZE           NaN
PS1K               NaN
PS4K               NaN
PS8K               NaN
PS16K              NaN
PS32K              NaN
CACHESIZE          NaN
CS32MB             NaN
CS16MB             NaN
CS64MB             NaN
CS512MB            NaN
#yes               NaN
Name: % error, dtype: float64","count    255.000000
mean       0.719132
std        0.716038
min        0.002281
25%        0.198462
50%        0.540116
75%        1.048009
max        4.489364
Name: % error, dtype: float64",21
21,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"HAVE_CRYPTO         2.015965e+00
HAVE_HASH           9.184695e-01
HAVE_STATISTICS     2.434343e-01
HAVE_VERIFY         2.275442e-01
#yes                2.032886e-01
HAVE_SEQUENCE       1.699342e-01
HAVE_REPLICATION    1.684355e-01
CS16MB              1.168405e-01
DIAGNOSTIC          8.485921e-02
CS512MB             4.597365e-02
CS32MB              3.674227e-02
CS64MB              3.412454e-02
PS1K                1.110223e-16
PS16K               4.887729e-42
PS32K               8.968310e-44
CACHESIZE           4.484155e-44
dtype: float64","count    218.000000
mean      36.637460
std       33.163698
min        1.133644
25%        9.121543
50%       19.435442
75%       56.544258
max      120.519975
Name: % error, dtype: float64",21
22,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.4,"HAVE_CRYPTO    2.167712
HAVE_HASH      0.652584
DIAGNOSTIC     0.081064
dtype: float64","count    218.000000
mean      33.346927
std       25.570360
min        8.865065
25%       10.694484
50%       35.749684
75%       56.846350
max       82.323445
Name: % error, dtype: float64",21
23,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",Ridge(alpha=0.3),Performance,0.4,"HAVE_CRYPTO         1.997172
HAVE_HASH           0.907408
HAVE_STATISTICS     0.239850
HAVE_VERIFY         0.223331
#yes                0.203135
HAVE_SEQUENCE       0.171549
HAVE_REPLICATION    0.167078
CS16MB              0.113842
DIAGNOSTIC          0.084822
CS512MB             0.044161
CS32MB              0.035817
CS64MB              0.033863
dtype: float64","count    218.000000
mean      35.897197
std       31.491792
min        0.499671
25%        9.547061
50%       20.122679
75%       55.806504
max      115.159784
Name: % error, dtype: float64",21
24,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.4,"HAVE_CRYPTO    2.167712
HAVE_HASH      0.652584
DIAGNOSTIC     0.081064
dtype: float64","count    218.000000
mean      33.346927
std       25.570360
min        8.865065
25%       10.694484
50%       35.749684
75%       56.846350
max       82.323445
Name: % error, dtype: float64",21
25,RandomForest,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"root               NaN
HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
PAGESIZE           NaN
PS1K               NaN
PS4K               NaN
PS8K               NaN
PS16K              NaN
PS32K              NaN
CACHESIZE          NaN
CS32MB             NaN
CS16MB             NaN
CS64MB             NaN
CS512MB            NaN
#yes               NaN
Name: % error, dtype: float64","count    218.000000
mean       0.545193
std        0.504422
min        0.001596
25%        0.185224
50%        0.393498
75%        0.773530
max        3.295374
Name: % error, dtype: float64",21
26,GradientBoostingTree,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"root               NaN
HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
PAGESIZE           NaN
PS1K               NaN
PS4K               NaN
PS8K               NaN
PS16K              NaN
PS32K              NaN
CACHESIZE          NaN
CS32MB             NaN
CS16MB             NaN
CS64MB             NaN
CS512MB            NaN
#yes               NaN
Name: % error, dtype: float64","count    218.000000
mean       0.649028
std        0.621058
min        0.006090
25%        0.219389
50%        0.499262
75%        0.833504
max        4.228825
Name: % error, dtype: float64",21
