,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
16,LinearRegression,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', '#yes', 'HAVE_VERIFY', 'HAVE_SEQUENCE'], dtype='object')",LinearRegression(),Performance,0.3,"HAVE_CRYPTO      12.191779
#yes              1.581308
HAVE_HASH         0.869487
HAVE_SEQUENCE     0.837549
HAVE_VERIFY       0.049150
dtype: float64","count    241.000000
mean     159.680565
std      133.553136
min        5.995339
25%       67.625794
50%       95.592042
75%      226.264033
max      628.822082
Name: % error, dtype: float64",5
17,Lasso,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', '#yes', 'HAVE_VERIFY', 'HAVE_SEQUENCE'], dtype='object')","Lasso(alpha=0.3, max_iter=1)",Performance,0.3,"HAVE_CRYPTO    10.232746
#yes            0.441643
dtype: float64","count    241.000000
mean     107.367459
std       78.865114
min        5.262524
25%       43.534618
50%       70.146643
75%      164.629598
max      457.917368
Name: % error, dtype: float64",5
18,Ridge,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', '#yes', 'HAVE_VERIFY', 'HAVE_SEQUENCE'], dtype='object')",Ridge(alpha=4),Performance,0.3,"HAVE_CRYPTO      10.017516
HAVE_SEQUENCE     1.187408
#yes              0.943557
HAVE_VERIFY       0.412426
HAVE_HASH         0.340204
dtype: float64","count    241.000000
mean     153.865116
std      126.700200
min        4.971098
25%       58.189717
50%       98.081517
75%      247.049078
max      602.190009
Name: % error, dtype: float64",5
19,ElasticNet,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', '#yes', 'HAVE_VERIFY', 'HAVE_SEQUENCE'], dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=1)",Performance,0.3,"HAVE_CRYPTO    10.232746
#yes            0.441643
dtype: float64","count    241.000000
mean     107.367459
std       78.865114
min        5.262524
25%       43.534618
50%       70.146643
75%      164.629598
max      457.917368
Name: % error, dtype: float64",5
20,PolynomialRegression,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', '#yes', 'HAVE_VERIFY', 'HAVE_SEQUENCE'], dtype='object')",LinearRegression(),Performance,0.3,"HAVE_CRYPTO      19.967194
#yes             18.956944
HAVE_VERIFY       7.304125
HAVE_HASH         5.335880
HAVE_SEQUENCE     1.495656
dtype: float64","count     241.000000
mean      143.096464
std       189.626619
min         4.122651
25%        41.768715
50%        93.161956
75%       142.794125
max      1260.891807
Name: % error, dtype: float64",5
21,RandomForest,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', '#yes', 'HAVE_VERIFY', 'HAVE_SEQUENCE'], dtype='object')",RandomForestRegressor(),Performance,0.3,"HAVE_CRYPTO     NaN
HAVE_HASH       NaN
#yes            NaN
HAVE_VERIFY     NaN
HAVE_SEQUENCE   NaN
Name: % error, dtype: float64","count    241.000000
mean      46.709443
std       78.757134
min        0.045024
25%        9.222022
50%       25.922163
75%       50.865911
max      810.265583
Name: % error, dtype: float64",5
22,GradientBoostingTree,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', '#yes', 'HAVE_VERIFY', 'HAVE_SEQUENCE'], dtype='object')",GradientBoostingRegressor(),Performance,0.3,"HAVE_CRYPTO     NaN
HAVE_HASH       NaN
#yes            NaN
HAVE_VERIFY     NaN
HAVE_SEQUENCE   NaN
Name: % error, dtype: float64","count    241.000000
mean      46.313196
std       78.545743
min        0.019986
25%        9.872727
50%       28.680615
75%       44.808141
max      819.477168
Name: % error, dtype: float64",5
23,DecisionTree,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', '#yes', 'HAVE_VERIFY', 'HAVE_SEQUENCE'], dtype='object')",DecisionTreeRegressor(),Performance,0.3,"HAVE_CRYPTO     NaN
HAVE_HASH       NaN
#yes            NaN
HAVE_VERIFY     NaN
HAVE_SEQUENCE   NaN
Name: % error, dtype: float64","count    241.000000
mean      47.543725
std       79.696709
min        0.012860
25%        8.616238
50%       28.308572
75%       50.464433
max      821.751396
Name: % error, dtype: float64",5
24,LinearRegression,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', '#yes', 'HAVE_VERIFY', 'HAVE_SEQUENCE'], dtype='object')",LinearRegression(),Performance,0.4,"HAVE_CRYPTO      11.889962
#yes              1.291049
HAVE_HASH         0.922259
HAVE_SEQUENCE     0.681608
HAVE_VERIFY       0.453969
dtype: float64","count    206.000000
mean     143.848747
std      126.495343
min        0.349182
25%       54.877033
50%      115.409282
75%      202.560417
max      590.814658
Name: % error, dtype: float64",5
25,Lasso,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', '#yes', 'HAVE_VERIFY', 'HAVE_SEQUENCE'], dtype='object')","Lasso(alpha=0.1, max_iter=1)",Performance,0.4,"HAVE_CRYPTO      10.917190
#yes              0.870049
HAVE_SEQUENCE     0.407098
HAVE_HASH         0.005962
dtype: float64","count    206.000000
mean     109.091352
std       89.140377
min        0.215175
25%       41.563678
50%       69.616665
75%      180.509999
max      475.922116
Name: % error, dtype: float64",5
26,Ridge,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', '#yes', 'HAVE_VERIFY', 'HAVE_SEQUENCE'], dtype='object')",Ridge(alpha=2),Performance,0.4,"HAVE_CRYPTO      10.918549
#yes              1.003577
HAVE_SEQUENCE     0.913958
HAVE_HASH         0.637933
HAVE_VERIFY       0.594245
dtype: float64","count    206.000000
mean     137.692932
std      120.822397
min        2.134476
25%       46.005003
50%       95.064161
75%      209.127692
max      576.808484
Name: % error, dtype: float64",5
27,ElasticNet,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', '#yes', 'HAVE_VERIFY', 'HAVE_SEQUENCE'], dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=1)",Performance,0.4,"HAVE_CRYPTO      10.917190
#yes              0.870049
HAVE_SEQUENCE     0.407098
HAVE_HASH         0.005962
dtype: float64","count    206.000000
mean     109.091352
std       89.140377
min        0.215175
25%       41.563678
50%       69.616665
75%      180.509999
max      475.922116
Name: % error, dtype: float64",5
28,PolynomialRegression,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', '#yes', 'HAVE_VERIFY', 'HAVE_SEQUENCE'], dtype='object')",LinearRegression(),Performance,0.4,"#yes             19.494395
HAVE_CRYPTO      16.101541
HAVE_VERIFY       3.842089
HAVE_HASH         2.917875
HAVE_SEQUENCE     0.775943
dtype: float64","count    206.000000
mean     117.284870
std      148.855275
min        2.586735
25%       40.554110
50%       63.202572
75%      119.188464
max      815.770767
Name: % error, dtype: float64",5
29,RandomForest,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', '#yes', 'HAVE_VERIFY', 'HAVE_SEQUENCE'], dtype='object')",RandomForestRegressor(),Performance,0.4,"HAVE_CRYPTO     NaN
HAVE_HASH       NaN
#yes            NaN
HAVE_VERIFY     NaN
HAVE_SEQUENCE   NaN
Name: % error, dtype: float64","count    206.000000
mean      48.352739
std       84.168546
min        0.047446
25%        9.116931
50%       28.535575
75%       45.770720
max      839.010558
Name: % error, dtype: float64",5
30,GradientBoostingTree,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', '#yes', 'HAVE_VERIFY', 'HAVE_SEQUENCE'], dtype='object')",GradientBoostingRegressor(),Performance,0.4,"HAVE_CRYPTO     NaN
HAVE_HASH       NaN
#yes            NaN
HAVE_VERIFY     NaN
HAVE_SEQUENCE   NaN
Name: % error, dtype: float64","count    206.000000
mean      48.893106
std       82.922590
min        0.002977
25%        8.292014
50%       29.328651
75%       48.190191
max      820.444123
Name: % error, dtype: float64",5
31,DecisionTree,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', '#yes', 'HAVE_VERIFY', 'HAVE_SEQUENCE'], dtype='object')",DecisionTreeRegressor(),Performance,0.4,"HAVE_CRYPTO     NaN
HAVE_HASH       NaN
#yes            NaN
HAVE_VERIFY     NaN
HAVE_SEQUENCE   NaN
Name: % error, dtype: float64","count    206.000000
mean      46.331293
std       83.709105
min        0.123155
25%        4.403760
50%       25.802239
75%       42.562927
max      821.751396
Name: % error, dtype: float64",5
32,LinearRegression,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', '#yes', 'HAVE_VERIFY', 'HAVE_SEQUENCE'], dtype='object')",LinearRegression(),Performance,0.5,"HAVE_CRYPTO      13.444261
#yes              1.246380
HAVE_HASH         0.521786
HAVE_SEQUENCE     0.151017
HAVE_VERIFY       0.003579
dtype: float64","count    172.000000
mean     124.084195
std       96.401444
min        3.059946
25%       59.731275
50%       90.975117
75%      178.946097
max      599.213338
Name: % error, dtype: float64",5
33,Lasso,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', '#yes', 'HAVE_VERIFY', 'HAVE_SEQUENCE'], dtype='object')","Lasso(alpha=0.3, max_iter=1)",Performance,0.5,"HAVE_CRYPTO    11.44150
#yes            0.21524
dtype: float64","count    172.000000
mean     107.574992
std       69.625687
min       10.691277
25%       66.248235
50%       95.674271
75%      149.619507
max      519.326789
Name: % error, dtype: float64",5
34,Ridge,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', '#yes', 'HAVE_VERIFY', 'HAVE_SEQUENCE'], dtype='object')",Ridge(alpha=4),Performance,0.5,"HAVE_CRYPTO      11.785739
#yes              0.802563
HAVE_SEQUENCE     0.531906
HAVE_VERIFY       0.308453
HAVE_HASH         0.084328
dtype: float64","count    172.000000
mean     128.346496
std      105.782931
min        3.604095
25%       38.985650
50%       99.050766
75%      198.604531
max      538.228044
Name: % error, dtype: float64",5
35,ElasticNet,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', '#yes', 'HAVE_VERIFY', 'HAVE_SEQUENCE'], dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=1)",Performance,0.5,"HAVE_CRYPTO    11.44150
#yes            0.21524
dtype: float64","count    172.000000
mean     107.574992
std       69.625687
min       10.691277
25%       66.248235
50%       95.674271
75%      149.619507
max      519.326789
Name: % error, dtype: float64",5
36,PolynomialRegression,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', '#yes', 'HAVE_VERIFY', 'HAVE_SEQUENCE'], dtype='object')",LinearRegression(),Performance,0.5,"#yes             25.419720
HAVE_CRYPTO      20.912256
HAVE_VERIFY       4.462463
HAVE_HASH         3.824240
HAVE_SEQUENCE     1.503818
dtype: float64","count    172.000000
mean     149.959832
std      160.712554
min        8.052984
25%       56.372313
50%      108.552558
75%      171.039216
max      906.493390
Name: % error, dtype: float64",5
37,RandomForest,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', '#yes', 'HAVE_VERIFY', 'HAVE_SEQUENCE'], dtype='object')",RandomForestRegressor(),Performance,0.5,"HAVE_CRYPTO     NaN
HAVE_HASH       NaN
#yes            NaN
HAVE_VERIFY     NaN
HAVE_SEQUENCE   NaN
Name: % error, dtype: float64","count    172.000000
mean      48.897041
std       90.372577
min        0.043153
25%        6.263291
50%       24.444957
75%       46.168264
max      828.940024
Name: % error, dtype: float64",5
38,GradientBoostingTree,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', '#yes', 'HAVE_VERIFY', 'HAVE_SEQUENCE'], dtype='object')",GradientBoostingRegressor(),Performance,0.5,"HAVE_CRYPTO     NaN
HAVE_HASH       NaN
#yes            NaN
HAVE_VERIFY     NaN
HAVE_SEQUENCE   NaN
Name: % error, dtype: float64","count    172.000000
mean      48.477165
std       90.546987
min        0.023398
25%        7.744425
50%       23.651842
75%       44.468118
max      820.861408
Name: % error, dtype: float64",5
39,DecisionTree,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', '#yes', 'HAVE_VERIFY', 'HAVE_SEQUENCE'], dtype='object')",DecisionTreeRegressor(),Performance,0.5,"HAVE_CRYPTO     NaN
HAVE_HASH       NaN
#yes            NaN
HAVE_VERIFY     NaN
HAVE_SEQUENCE   NaN
Name: % error, dtype: float64","count    172.000000
mean      48.037698
std       90.954813
min        0.123155
25%        7.142030
50%       21.962458
75%       40.749617
max      821.751396
Name: % error, dtype: float64",5
40,LinearRegression,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', '#yes', 'HAVE_VERIFY', 'HAVE_SEQUENCE'], dtype='object')",LinearRegression(),Performance,0.6,"HAVE_CRYPTO      12.562469
#yes              1.124307
HAVE_HASH         0.301254
HAVE_VERIFY       0.202535
HAVE_SEQUENCE     0.027079
dtype: float64","count    138.000000
mean     107.601684
std       86.091337
min        1.332988
25%       43.458067
50%       66.386297
75%      163.272144
max      545.341171
Name: % error, dtype: float64",5
41,Lasso,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', '#yes', 'HAVE_VERIFY', 'HAVE_SEQUENCE'], dtype='object')","Lasso(alpha=0.2, max_iter=1)",Performance,0.6,"HAVE_CRYPTO    11.062346
#yes            0.394570
dtype: float64","count    138.000000
mean      94.193076
std       71.940807
min        0.196122
25%       40.934793
50%       76.931250
75%      150.626407
max      490.677242
Name: % error, dtype: float64",5
42,Ridge,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', '#yes', 'HAVE_VERIFY', 'HAVE_SEQUENCE'], dtype='object')",Ridge(alpha=4),Performance,0.6,"HAVE_CRYPTO      11.183853
#yes              0.767490
HAVE_SEQUENCE     0.307123
HAVE_VERIFY       0.121480
HAVE_HASH         0.000205
dtype: float64","count    138.000000
mean     116.292192
std       95.229583
min        4.074850
25%       39.453152
50%       79.089876
75%      190.130703
max      496.508454
Name: % error, dtype: float64",5
43,ElasticNet,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', '#yes', 'HAVE_VERIFY', 'HAVE_SEQUENCE'], dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=1)",Performance,0.6,"HAVE_CRYPTO    11.062346
#yes            0.394570
dtype: float64","count    138.000000
mean      94.193076
std       71.940807
min        0.196122
25%       40.934793
50%       76.931250
75%      150.626407
max      490.677242
Name: % error, dtype: float64",5
44,PolynomialRegression,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', '#yes', 'HAVE_VERIFY', 'HAVE_SEQUENCE'], dtype='object')",LinearRegression(),Performance,0.6,"#yes             20.747711
HAVE_CRYPTO      19.922091
HAVE_HASH         3.576260
HAVE_VERIFY       2.897160
HAVE_SEQUENCE     1.635684
dtype: float64","count    138.000000
mean     112.652212
std      109.823930
min        0.034772
25%       34.509450
50%       95.151633
75%      139.325565
max      606.657219
Name: % error, dtype: float64",5
45,RandomForest,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', '#yes', 'HAVE_VERIFY', 'HAVE_SEQUENCE'], dtype='object')",RandomForestRegressor(),Performance,0.6,"HAVE_CRYPTO     NaN
HAVE_HASH       NaN
#yes            NaN
HAVE_VERIFY     NaN
HAVE_SEQUENCE   NaN
Name: % error, dtype: float64","count    138.000000
mean      45.523591
std       79.310079
min        0.026711
25%        9.477158
50%       25.594109
75%       38.815789
max      697.599134
Name: % error, dtype: float64",5
46,GradientBoostingTree,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', '#yes', 'HAVE_VERIFY', 'HAVE_SEQUENCE'], dtype='object')",GradientBoostingRegressor(),Performance,0.6,"HAVE_CRYPTO     NaN
HAVE_HASH       NaN
#yes            NaN
HAVE_VERIFY     NaN
HAVE_SEQUENCE   NaN
Name: % error, dtype: float64","count    138.000000
mean      45.958038
std       79.844054
min        0.091911
25%       10.506902
50%       27.103914
75%       43.034216
max      693.547548
Name: % error, dtype: float64",5
47,DecisionTree,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', '#yes', 'HAVE_VERIFY', 'HAVE_SEQUENCE'], dtype='object')",DecisionTreeRegressor(),Performance,0.6,"HAVE_CRYPTO     NaN
HAVE_HASH       NaN
#yes            NaN
HAVE_VERIFY     NaN
HAVE_SEQUENCE   NaN
Name: % error, dtype: float64","count    138.000000
mean      45.601291
std       80.592725
min        0.082706
25%        7.666983
50%       24.381336
75%       39.563373
max      695.024196
Name: % error, dtype: float64",5
48,LinearRegression,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', '#yes', 'HAVE_VERIFY', 'HAVE_SEQUENCE'], dtype='object')",LinearRegression(),Performance,0.7,"HAVE_CRYPTO      12.610096
#yes              1.091103
HAVE_VERIFY       0.198395
HAVE_HASH         0.096135
HAVE_SEQUENCE     0.014153
dtype: float64","count    103.000000
mean      98.850986
std       72.454010
min        2.873022
25%       35.574674
50%       66.743765
75%      163.213191
max      331.717410
Name: % error, dtype: float64",5
49,Lasso,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', '#yes', 'HAVE_VERIFY', 'HAVE_SEQUENCE'], dtype='object')","Lasso(alpha=0.2, max_iter=1)",Performance,0.7,"HAVE_CRYPTO    11.151990
#yes            0.395657
dtype: float64","count    103.000000
mean      86.029605
std       56.319050
min        3.212856
25%       39.711387
50%       68.181028
75%      140.579836
max      284.245985
Name: % error, dtype: float64",5
50,Ridge,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', '#yes', 'HAVE_VERIFY', 'HAVE_SEQUENCE'], dtype='object')",Ridge(alpha=2),Performance,0.7,"HAVE_CRYPTO      11.967172
#yes              0.923851
HAVE_SEQUENCE     0.142003
HAVE_HASH         0.059539
HAVE_VERIFY       0.032082
dtype: float64","count    103.000000
mean      98.891089
std       81.744300
min        0.184040
25%       29.652953
50%       66.388173
75%      179.355745
max      316.779820
Name: % error, dtype: float64",5
51,ElasticNet,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', '#yes', 'HAVE_VERIFY', 'HAVE_SEQUENCE'], dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=1)",Performance,0.7,"HAVE_CRYPTO    11.151990
#yes            0.395657
dtype: float64","count    103.000000
mean      86.029605
std       56.319050
min        3.212856
25%       39.711387
50%       68.181028
75%      140.579836
max      284.245985
Name: % error, dtype: float64",5
52,PolynomialRegression,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', '#yes', 'HAVE_VERIFY', 'HAVE_SEQUENCE'], dtype='object')",LinearRegression(),Performance,0.7,"#yes             20.128030
HAVE_CRYPTO      19.058082
HAVE_SEQUENCE     1.800181
HAVE_HASH         1.529251
HAVE_VERIFY       1.525419
dtype: float64","count    103.000000
mean      86.473051
std       75.733386
min        4.763560
25%       33.374053
50%       72.565204
75%      105.002428
max      388.539751
Name: % error, dtype: float64",5
53,RandomForest,False,DecisionTree,"Index(['HAVE_CRYPTO', 'HAVE_HASH', '#yes', 'HAVE_VERIFY', 'HAVE_SEQUENCE'], dtype='object')",RandomForestRegressor(),Performance,0.7,"HAVE_CRYPTO     NaN
HAVE_HASH       NaN
#yes            NaN
HAVE_VERIFY     NaN
HAVE_SEQUENCE   NaN
Name: % error, dtype: float64","count    103.000000
mean      33.753694
std       44.345581
min        0.110870
25%        6.710874
50%       24.645819
75%       39.034652
max      331.648309
Name: % error, dtype: float64",5
