,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
10,Ridge,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_VERIFY', 'HAVE_SEQUENCE', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')",Ridge(alpha=25),Performance,0.2,"HAVE_REPLICATION    1.472767
#yes                1.369108
DIAGNOSTIC          0.963029
HAVE_SEQUENCE       0.696080
HAVE_VERIFY         0.210338
dtype: float64","count     291.000000
mean      534.203148
std       730.814216
min         0.412075
25%        52.441383
50%       162.966014
75%       787.678189
max      3797.479473
Name: % error, dtype: float64",5
11,ElasticNet,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_VERIFY', 'HAVE_SEQUENCE', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')","ElasticNet(l1_ratio=0.0, max_iter=1)",Performance,0.2,"DIAGNOSTIC          1.233710
HAVE_SEQUENCE       0.887711
#yes                0.873793
HAVE_VERIFY         0.842390
HAVE_REPLICATION    0.512169
dtype: float64","count     291.000000
mean      550.784538
std       750.656524
min         3.507517
25%        48.343682
50%       159.714595
75%       844.538914
max      3749.289446
Name: % error, dtype: float64",5
12,PolynomialRegression,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_VERIFY', 'HAVE_SEQUENCE', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')",LinearRegression(),Performance,0.2,"#yes                61.525661
HAVE_SEQUENCE       47.978998
HAVE_VERIFY         41.158086
HAVE_REPLICATION    34.196088
DIAGNOSTIC          25.564189
dtype: float64","count     291.000000
mean      610.513630
std      1077.135677
min         0.159363
25%        50.795486
50%       106.461567
75%       451.994301
max      6434.815283
Name: % error, dtype: float64",5
13,RandomForest,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_VERIFY', 'HAVE_SEQUENCE', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"DIAGNOSTIC         NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
#yes               NaN
HAVE_REPLICATION   NaN
Name: % error, dtype: float64","count     291.000000
mean      534.458669
std       894.969109
min         1.903612
25%        49.600635
50%       102.359403
75%       529.501209
max      6099.673035
Name: % error, dtype: float64",5
14,GradientBoostingTree,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_VERIFY', 'HAVE_SEQUENCE', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"DIAGNOSTIC         NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
#yes               NaN
HAVE_REPLICATION   NaN
Name: % error, dtype: float64","count     291.000000
mean      514.723520
std       889.805909
min         0.970228
25%        49.063375
50%       108.509593
75%       419.224084
max      6322.456649
Name: % error, dtype: float64",5
15,DecisionTree,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_VERIFY', 'HAVE_SEQUENCE', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"DIAGNOSTIC         NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
#yes               NaN
HAVE_REPLICATION   NaN
Name: % error, dtype: float64","count     291.000000
mean      535.049765
std       935.430168
min         0.011425
25%        42.855537
50%        79.075416
75%       438.278285
max      6434.815283
Name: % error, dtype: float64",5
16,LinearRegression,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_VERIFY', 'HAVE_SEQUENCE', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')",LinearRegression(),Performance,0.3,"HAVE_REPLICATION    7.129817
DIAGNOSTIC          4.083413
#yes                3.893400
HAVE_VERIFY         2.339007
HAVE_SEQUENCE       0.391740
dtype: float64","count     255.000000
mean      509.340846
std       754.710994
min         0.322408
25%        53.518143
50%       168.474022
75%       680.140218
max      3823.522416
Name: % error, dtype: float64",5
17,Lasso,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_VERIFY', 'HAVE_SEQUENCE', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')","Lasso(alpha=0.5, max_iter=100)",Performance,0.3,"#yes                1.639089
HAVE_REPLICATION    0.686675
dtype: float64","count     255.000000
mean      531.959279
std       761.422016
min         2.024304
25%        49.240750
50%       166.992526
75%       749.891872
max      3857.157336
Name: % error, dtype: float64",5
18,Ridge,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_VERIFY', 'HAVE_SEQUENCE', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')",Ridge(alpha=25),Performance,0.3,"#yes                1.883737
HAVE_REPLICATION    1.715706
HAVE_VERIFY         0.312377
DIAGNOSTIC          0.203706
HAVE_SEQUENCE       0.169108
dtype: float64","count     255.000000
mean      531.356275
std       757.283006
min         5.623601
25%        50.439260
50%       166.796377
75%       731.833495
max      3854.250161
Name: % error, dtype: float64",5
19,ElasticNet,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_VERIFY', 'HAVE_SEQUENCE', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')","ElasticNet(alpha=0.5, l1_ratio=1.0, max_iter=100)",Performance,0.3,"#yes                1.639089
HAVE_REPLICATION    0.686675
dtype: float64","count     255.000000
mean      531.959279
std       761.422016
min         2.024304
25%        49.240750
50%       166.992526
75%       749.891872
max      3857.157336
Name: % error, dtype: float64",5
20,PolynomialRegression,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_VERIFY', 'HAVE_SEQUENCE', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')",LinearRegression(),Performance,0.3,"#yes                50.306339
HAVE_VERIFY         34.530867
HAVE_SEQUENCE       29.890102
HAVE_REPLICATION    27.929628
DIAGNOSTIC          12.222249
dtype: float64","count     255.000000
mean      509.254651
std       864.185436
min         2.205008
25%        40.702357
50%        88.921860
75%       542.860786
max      4816.999670
Name: % error, dtype: float64",5
21,RandomForest,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_VERIFY', 'HAVE_SEQUENCE', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"DIAGNOSTIC         NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
#yes               NaN
HAVE_REPLICATION   NaN
Name: % error, dtype: float64","count     255.000000
mean      504.147143
std       862.211992
min         1.050569
25%        37.715934
50%        93.377835
75%       502.400414
max      4909.165290
Name: % error, dtype: float64",5
22,GradientBoostingTree,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_VERIFY', 'HAVE_SEQUENCE', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"DIAGNOSTIC         NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
#yes               NaN
HAVE_REPLICATION   NaN
Name: % error, dtype: float64","count     255.000000
mean      477.889336
std       858.190113
min         0.482370
25%        39.733031
50%        89.378534
75%       478.065821
max      4986.768011
Name: % error, dtype: float64",5
23,DecisionTree,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_VERIFY', 'HAVE_SEQUENCE', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"DIAGNOSTIC         NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
#yes               NaN
HAVE_REPLICATION   NaN
Name: % error, dtype: float64","count     255.000000
mean      470.145226
std       861.752267
min         0.011425
25%        30.053343
50%        70.028106
75%       472.498034
max      5026.991802
Name: % error, dtype: float64",5
24,LinearRegression,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_VERIFY', 'HAVE_SEQUENCE', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')",LinearRegression(),Performance,0.4,"DIAGNOSTIC          5.431684
HAVE_REPLICATION    4.908959
#yes                3.653279
HAVE_VERIFY         2.339088
HAVE_SEQUENCE       2.108098
dtype: float64","count     218.000000
mean      534.417520
std       837.571987
min         2.514376
25%        53.025045
50%       192.088137
75%       713.647790
max      4562.498736
Name: % error, dtype: float64",5
25,Lasso,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_VERIFY', 'HAVE_SEQUENCE', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')","Lasso(alpha=0.8, max_iter=10)",Performance,0.4,"#yes    1.731845
dtype: float64","count     218.000000
mean      549.806500
std       807.030669
min         3.663326
25%        47.946142
50%       182.900811
75%       729.680891
max      4087.030756
Name: % error, dtype: float64",5
26,Ridge,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_VERIFY', 'HAVE_SEQUENCE', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')",Ridge(alpha=25),Performance,0.4,"#yes                2.109677
HAVE_REPLICATION    1.321414
HAVE_SEQUENCE       1.283177
DIAGNOSTIC          1.043507
HAVE_VERIFY         0.505189
dtype: float64","count     218.000000
mean      549.502889
std       815.726093
min         3.000528
25%        50.944631
50%       200.968956
75%       730.839545
max      4157.862603
Name: % error, dtype: float64",5
27,ElasticNet,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_VERIFY', 'HAVE_SEQUENCE', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')","ElasticNet(alpha=0.8, l1_ratio=1.0, max_iter=10)",Performance,0.4,"#yes    1.731845
dtype: float64","count     218.000000
mean      549.806500
std       807.030669
min         3.663326
25%        47.946142
50%       182.900811
75%       729.680891
max      4087.030756
Name: % error, dtype: float64",5
28,PolynomialRegression,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_VERIFY', 'HAVE_SEQUENCE', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')",LinearRegression(),Performance,0.4,"#yes                39.009436
HAVE_VERIFY         21.262978
DIAGNOSTIC          20.504882
HAVE_REPLICATION    18.310807
HAVE_SEQUENCE       13.374514
dtype: float64","count     218.000000
mean      539.472918
std       949.151537
min         4.780269
25%        49.642539
50%       168.093658
75%       532.469294
max      4542.014825
Name: % error, dtype: float64",5
29,RandomForest,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_VERIFY', 'HAVE_SEQUENCE', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"DIAGNOSTIC         NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
#yes               NaN
HAVE_REPLICATION   NaN
Name: % error, dtype: float64","count     218.000000
mean      494.973078
std       956.502061
min         1.023547
25%        41.654071
50%        80.617677
75%       462.633237
max      4819.711450
Name: % error, dtype: float64",5
30,GradientBoostingTree,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_VERIFY', 'HAVE_SEQUENCE', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"DIAGNOSTIC         NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
#yes               NaN
HAVE_REPLICATION   NaN
Name: % error, dtype: float64","count     218.000000
mean      496.264374
std       956.753135
min         1.710355
25%        42.530960
50%        79.742912
75%       477.220406
max      4688.429408
Name: % error, dtype: float64",5
31,DecisionTree,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_VERIFY', 'HAVE_SEQUENCE', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"DIAGNOSTIC         NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
#yes               NaN
HAVE_REPLICATION   NaN
Name: % error, dtype: float64","count     218.000000
mean      493.335144
std       963.138124
min         0.081445
25%        29.988891
50%        72.260395
75%       477.042443
max      4687.595768
Name: % error, dtype: float64",5
32,LinearRegression,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_VERIFY', 'HAVE_SEQUENCE', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')",LinearRegression(),Performance,0.5,"HAVE_VERIFY         6.384589
HAVE_REPLICATION    5.811457
DIAGNOSTIC          5.289842
#yes                4.665218
HAVE_SEQUENCE       0.590341
dtype: float64","count     182.000000
mean      506.027585
std       758.944764
min         0.613357
25%        48.094690
50%       195.146012
75%       631.798789
max      3559.153973
Name: % error, dtype: float64",5
33,Lasso,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_VERIFY', 'HAVE_SEQUENCE', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')",Lasso(max_iter=1),Performance,0.5,"HAVE_SEQUENCE    2.051855
#yes             1.307479
dtype: float64","count     182.000000
mean      567.896819
std       788.471065
min         1.154948
25%        49.265764
50%       191.200396
75%       771.785874
max      4149.236171
Name: % error, dtype: float64",5
34,Ridge,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_VERIFY', 'HAVE_SEQUENCE', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')",Ridge(alpha=25),Performance,0.5,"#yes                2.546008
HAVE_VERIFY         2.332672
HAVE_REPLICATION    1.866409
DIAGNOSTIC          1.269780
HAVE_SEQUENCE       1.058630
dtype: float64","count     182.000000
mean      536.422714
std       755.137557
min         1.952208
25%        49.023631
50%       222.543516
75%       760.286332
max      4030.557126
Name: % error, dtype: float64",5
35,ElasticNet,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_VERIFY', 'HAVE_SEQUENCE', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.0, max_iter=100)",Performance,0.5,"#yes                2.302168
HAVE_VERIFY         1.802022
HAVE_REPLICATION    1.400407
HAVE_SEQUENCE       0.978674
DIAGNOSTIC          0.884421
dtype: float64","count     182.000000
mean      539.892794
std       755.654946
min         2.645844
25%        49.971610
50%       216.647887
75%       756.055075
max      4059.675820
Name: % error, dtype: float64",5
36,PolynomialRegression,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_VERIFY', 'HAVE_SEQUENCE', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')",LinearRegression(),Performance,0.5,"#yes                42.736022
HAVE_SEQUENCE       25.521789
HAVE_REPLICATION    23.639176
HAVE_VERIFY         23.005446
DIAGNOSTIC          20.940063
dtype: float64","count     182.000000
mean      498.879094
std       819.583917
min         7.909621
25%        47.191355
50%       170.169869
75%       507.685534
max      3943.053022
Name: % error, dtype: float64",5
37,RandomForest,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_VERIFY', 'HAVE_SEQUENCE', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"DIAGNOSTIC         NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
#yes               NaN
HAVE_REPLICATION   NaN
Name: % error, dtype: float64","count     182.000000
mean      478.051083
std       856.471614
min         0.476430
25%        34.097374
50%        77.467917
75%       512.474316
max      4505.040847
Name: % error, dtype: float64",5
38,GradientBoostingTree,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_VERIFY', 'HAVE_SEQUENCE', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"DIAGNOSTIC         NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
#yes               NaN
HAVE_REPLICATION   NaN
Name: % error, dtype: float64","count     182.000000
mean      476.759739
std       860.800970
min        10.430611
25%        37.646595
50%        86.303173
75%       530.155099
max      4420.717740
Name: % error, dtype: float64",5
39,DecisionTree,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_VERIFY', 'HAVE_SEQUENCE', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"DIAGNOSTIC         NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
#yes               NaN
HAVE_REPLICATION   NaN
Name: % error, dtype: float64","count     182.000000
mean      470.036211
std       861.379645
min         0.376180
25%        29.903976
50%        66.200588
75%       525.739395
max      4451.490562
Name: % error, dtype: float64",5
40,LinearRegression,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_VERIFY', 'HAVE_SEQUENCE', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')",LinearRegression(),Performance,0.6,"HAVE_REPLICATION    6.903709
HAVE_VERIFY         5.729292
DIAGNOSTIC          5.641356
#yes                4.917150
HAVE_SEQUENCE       0.885482
dtype: float64","count     146.000000
mean      495.536411
std       732.250025
min         0.976640
25%        51.158813
50%       202.694949
75%       633.498188
max      3579.193462
Name: % error, dtype: float64",5
41,Lasso,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_VERIFY', 'HAVE_SEQUENCE', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')","Lasso(alpha=0.8, max_iter=5)",Performance,0.6,"#yes    1.588292
dtype: float64","count     146.000000
mean      537.814231
std       739.058974
min         2.338041
25%        47.454758
50%       183.784841
75%       767.964322
max      3941.142388
Name: % error, dtype: float64",5
42,Ridge,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_VERIFY', 'HAVE_SEQUENCE', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')",Ridge(alpha=10),Performance,0.6,"HAVE_REPLICATION    4.225596
#yes                3.510401
HAVE_VERIFY         3.465300
DIAGNOSTIC          2.911852
HAVE_SEQUENCE       0.038954
dtype: float64","count     146.000000
mean      515.846455
std       727.805803
min         0.629344
25%        49.119547
50%       221.264252
75%       757.260027
max      3679.911704
Name: % error, dtype: float64",5
43,ElasticNet,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_VERIFY', 'HAVE_SEQUENCE', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.0, max_iter=100)",Performance,0.6,"HAVE_REPLICATION    2.900486
#yes                2.853294
HAVE_VERIFY         2.367441
DIAGNOSTIC          1.758035
HAVE_SEQUENCE       0.243686
dtype: float64","count     146.000000
mean      524.683097
std       731.426873
min         0.776085
25%        49.164806
50%       213.522684
75%       753.252946
max      3816.542003
Name: % error, dtype: float64",5
44,PolynomialRegression,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_VERIFY', 'HAVE_SEQUENCE', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')",LinearRegression(),Performance,0.6,"#yes                48.035042
HAVE_SEQUENCE       33.028230
HAVE_REPLICATION    29.596910
HAVE_VERIFY         28.466258
DIAGNOSTIC          26.408647
dtype: float64","count     146.000000
mean      466.538295
std       755.320661
min         1.824709
25%        47.237840
50%       136.181077
75%       565.442962
max      3624.730036
Name: % error, dtype: float64",5
45,RandomForest,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_VERIFY', 'HAVE_SEQUENCE', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"DIAGNOSTIC         NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
#yes               NaN
HAVE_REPLICATION   NaN
Name: % error, dtype: float64","count     146.000000
mean      439.899430
std       767.641983
min         0.171276
25%        31.295692
50%        67.167229
75%       520.656042
max      4087.974991
Name: % error, dtype: float64",5
46,GradientBoostingTree,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_VERIFY', 'HAVE_SEQUENCE', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"DIAGNOSTIC         NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
#yes               NaN
HAVE_REPLICATION   NaN
Name: % error, dtype: float64","count     146.000000
mean      446.270131
std       768.189460
min         3.441397
25%        35.960556
50%        77.389972
75%       525.576773
max      3912.780505
Name: % error, dtype: float64",5
47,DecisionTree,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_VERIFY', 'HAVE_SEQUENCE', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"DIAGNOSTIC         NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
#yes               NaN
HAVE_REPLICATION   NaN
Name: % error, dtype: float64","count     146.000000
mean      438.438882
std       771.479815
min         0.376180
25%        28.159531
50%        64.747467
75%       523.092698
max      3967.305033
Name: % error, dtype: float64",5
48,LinearRegression,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_VERIFY', 'HAVE_SEQUENCE', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')",LinearRegression(),Performance,0.7,"HAVE_REPLICATION    7.363967
DIAGNOSTIC          6.387940
HAVE_VERIFY         6.100721
#yes                5.205210
HAVE_SEQUENCE       0.816385
dtype: float64","count     109.000000
mean      530.465254
std       802.244439
min         2.178512
25%        49.748684
50%       151.257147
75%       694.562439
max      3664.994840
Name: % error, dtype: float64",5
49,Lasso,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_VERIFY', 'HAVE_SEQUENCE', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')","Lasso(alpha=0.1, max_iter=100)",Performance,0.7,"HAVE_REPLICATION    5.828899
HAVE_VERIFY         4.596618
DIAGNOSTIC          4.539273
#yes                4.286146
dtype: float64","count     109.000000
mean      542.815847
std       796.129626
min         1.054240
25%        49.248489
50%       221.736214
75%       759.179057
max      3582.933998
Name: % error, dtype: float64",5
50,Ridge,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_VERIFY', 'HAVE_SEQUENCE', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')",Ridge(alpha=4),Performance,0.7,"HAVE_REPLICATION    6.039911
HAVE_VERIFY         4.993295
DIAGNOSTIC          4.916677
#yes                4.507354
HAVE_SEQUENCE       0.377204
dtype: float64","count     109.000000
mean      538.222214
std       795.213492
min         1.058920
25%        48.164602
50%       221.124529
75%       722.701099
max      3517.774011
Name: % error, dtype: float64",5
51,ElasticNet,False,DecisionTree,"Index(['DIAGNOSTIC', 'HAVE_VERIFY', 'HAVE_SEQUENCE', '#yes',
       'HAVE_REPLICATION'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=100)",Performance,0.7,"HAVE_REPLICATION    5.187028
HAVE_VERIFY         4.222124
#yes                4.032149
DIAGNOSTIC          3.982371
dtype: float64","count     109.000000
mean      544.130382
std       794.186042
min         0.138445
25%        48.685331
50%       221.950045
75%       767.131211
max      3651.240983
Name: % error, dtype: float64",5
