,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
10,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=5)",Performance,0.2,"HAVE_CRYPTO      9.491182
PS16K            2.728906
PS4K             1.043422
CS512MB          0.540313
HAVE_SEQUENCE    0.259599
PS1K             0.056960
dtype: float64","count    275.000000
mean     158.017803
std      149.903306
min        0.994769
25%       36.303705
50%       78.180751
75%      221.177920
max      503.201529
Name: % error, dtype: float64",21
11,RandomForest,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"root               NaN
HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
PAGESIZE           NaN
PS1K               NaN
PS4K               NaN
PS8K               NaN
PS16K              NaN
PS32K              NaN
CACHESIZE          NaN
CS32MB             NaN
CS16MB             NaN
CS64MB             NaN
CS512MB            NaN
#yes               NaN
Name: % error, dtype: float64","count    275.000000
mean      10.480645
std       20.966267
min        0.009593
25%        0.937469
50%        2.399071
75%        9.407400
max      125.162846
Name: % error, dtype: float64",21
12,GradientBoostingTree,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"root               NaN
HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
PAGESIZE           NaN
PS1K               NaN
PS4K               NaN
PS8K               NaN
PS16K              NaN
PS32K              NaN
CACHESIZE          NaN
CS32MB             NaN
CS16MB             NaN
CS64MB             NaN
CS512MB            NaN
#yes               NaN
Name: % error, dtype: float64","count    275.000000
mean       9.731369
std       18.713489
min        0.007938
25%        0.958019
50%        2.971229
75%        7.181690
max       82.716299
Name: % error, dtype: float64",21
13,DecisionTree,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"root               NaN
HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
PAGESIZE           NaN
PS1K               NaN
PS4K               NaN
PS8K               NaN
PS16K              NaN
PS32K              NaN
CACHESIZE          NaN
CS32MB             NaN
CS16MB             NaN
CS64MB             NaN
CS512MB            NaN
#yes               NaN
Name: % error, dtype: float64","count    275.000000
mean      10.386867
std       20.647119
min        0.000464
25%        0.278006
50%        1.346403
75%        3.815563
max       85.043853
Name: % error, dtype: float64",21
14,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.3,"CS512MB             1.330348e+15
CS32MB              1.330348e+15
CS64MB              1.330348e+15
CS16MB              1.330348e+15
HAVE_CRYPTO         8.073108e+14
#yes                8.073108e+14
HAVE_HASH           8.073108e+14
DIAGNOSTIC          8.073108e+14
HAVE_REPLICATION    8.073108e+14
HAVE_STATISTICS     8.073108e+14
HAVE_VERIFY         8.073108e+14
HAVE_SEQUENCE       8.073108e+14
PS1K                1.188722e+14
PS4K                1.188722e+14
PS8K                1.188722e+14
PS32K               1.188722e+14
PS16K               1.188722e+14
PAGESIZE            8.822987e+13
CACHESIZE           1.023080e+13
dtype: float64","count     241.000000
mean      371.662713
std       369.504834
min         0.130471
25%        62.970533
50%       282.562278
75%       532.189128
max      1756.904150
Name: % error, dtype: float64",21
15,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","Lasso(alpha=0.3, max_iter=1)",Performance,0.3,"HAVE_CRYPTO    10.232746
PS4K            1.877940
PS16K           1.771484
#yes            0.084074
dtype: float64","count    241.000000
mean     180.150167
std      121.445003
min        6.018830
25%       60.852719
50%      143.136545
75%      258.862050
max      461.925975
Name: % error, dtype: float64",21
16,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.3,"HAVE_CRYPTO         9.276920
PS16K               2.668667
HAVE_SEQUENCE       2.199836
PS1K                2.003649
HAVE_VERIFY         1.826055
PS4K                1.695094
HAVE_STATISTICS     1.675921
PS32K               1.572123
DIAGNOSTIC          1.160311
HAVE_REPLICATION    1.097366
HAVE_HASH           0.939424
PS8K                0.542047
CS16MB              0.508917
#yes                0.378007
CS32MB              0.307927
CS512MB             0.269784
CS64MB              0.068795
dtype: float64","count    241.000000
mean     247.290213
std      201.323589
min        1.576698
25%       65.374725
50%      211.822758
75%      383.349321
max      913.384625
Name: % error, dtype: float64",21
17,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=1)",Performance,0.3,"HAVE_CRYPTO    10.232746
PS4K            1.877940
PS16K           1.771484
#yes            0.084074
dtype: float64","count    241.000000
mean     180.150167
std      121.445003
min        6.018830
25%       60.852719
50%      143.136545
75%      258.862050
max      461.925975
Name: % error, dtype: float64",21
18,RandomForest,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"root               NaN
HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
PAGESIZE           NaN
PS1K               NaN
PS4K               NaN
PS8K               NaN
PS16K              NaN
PS32K              NaN
CACHESIZE          NaN
CS32MB             NaN
CS16MB             NaN
CS64MB             NaN
CS512MB            NaN
#yes               NaN
Name: % error, dtype: float64","count    241.000000
mean       5.211262
std       10.000914
min        0.003966
25%        0.614926
50%        1.401636
75%        4.326369
max       77.400458
Name: % error, dtype: float64",21
19,GradientBoostingTree,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"root               NaN
HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
PAGESIZE           NaN
PS1K               NaN
PS4K               NaN
PS8K               NaN
PS16K              NaN
PS32K              NaN
CACHESIZE          NaN
CS32MB             NaN
CS16MB             NaN
CS64MB             NaN
CS512MB            NaN
#yes               NaN
Name: % error, dtype: float64","count    241.000000
mean       4.112136
std        9.494039
min        0.001376
25%        0.320871
50%        1.342624
75%        3.119340
max       67.728328
Name: % error, dtype: float64",21
20,DecisionTree,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"root               NaN
HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
PAGESIZE           NaN
PS1K               NaN
PS4K               NaN
PS8K               NaN
PS16K              NaN
PS32K              NaN
CACHESIZE          NaN
CS32MB             NaN
CS16MB             NaN
CS64MB             NaN
CS512MB            NaN
#yes               NaN
Name: % error, dtype: float64","count    241.000000
mean       4.268546
std       10.280167
min        0.002454
25%        0.216516
50%        0.743493
75%        2.394456
max       60.438003
Name: % error, dtype: float64",21
21,LinearRegression,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"HAVE_CRYPTO         1.071148e+01
PS16K               2.980416e+00
PS1K                2.733346e+00
HAVE_VERIFY         2.436621e+00
HAVE_SEQUENCE       2.162897e+00
PS32K               1.986230e+00
HAVE_STATISTICS     1.961415e+00
DIAGNOSTIC          1.544157e+00
PS4K                1.519757e+00
HAVE_REPLICATION    1.296290e+00
HAVE_HASH           8.795921e-01
PS8K                7.135431e-01
CS16MB              5.817803e-01
CS32MB              4.762258e-01
#yes                4.305044e-01
CS64MB              1.711365e-01
CS512MB             6.558196e-02
PAGESIZE            1.332268e-15
dtype: float64","count     206.000000
mean      298.444067
std       242.988130
min         0.064686
25%        84.638385
50%       241.450418
75%       461.046994
max      1083.540229
Name: % error, dtype: float64",21
22,Lasso,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.4,"HAVE_CRYPTO        11.414393
PS16K               2.514832
PS1K                1.960669
PS4K                1.488778
PS32K               1.066780
#yes                0.611071
HAVE_VERIFY         0.278164
HAVE_SEQUENCE       0.147927
PS8K                0.056305
HAVE_STATISTICS     0.018168
HAVE_HASH           0.010909
dtype: float64","count    206.000000
mean     230.340586
std      163.397709
min       13.373063
25%       66.931968
50%      216.341224
75%      350.207553
max      604.831127
Name: % error, dtype: float64",21
23,Ridge,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.4,"HAVE_CRYPTO         9.335244
PS16K               2.637431
PS1K                2.063642
HAVE_SEQUENCE       1.947135
HAVE_VERIFY         1.907536
HAVE_STATISTICS     1.725828
PS4K                1.391227
DIAGNOSTIC          1.364266
PS32K               1.314147
HAVE_REPLICATION    1.126513
HAVE_HASH           0.762731
#yes                0.501235
PS8K                0.496708
CS32MB              0.403467
CS16MB              0.362197
CS512MB             0.092246
CS64MB              0.050976
dtype: float64","count    206.000000
mean     234.663204
std      179.241620
min        0.401963
25%       66.900505
50%      205.948837
75%      362.438688
max      805.655103
Name: % error, dtype: float64",21
24,ElasticNet,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=5)",Performance,0.4,"HAVE_CRYPTO        11.414393
PS16K               2.514832
PS1K                1.960669
PS4K                1.488778
PS32K               1.066780
#yes                0.611071
HAVE_VERIFY         0.278164
HAVE_SEQUENCE       0.147927
PS8K                0.056305
HAVE_STATISTICS     0.018168
HAVE_HASH           0.010909
dtype: float64","count    206.000000
mean     230.340586
std      163.397709
min       13.373063
25%       66.931968
50%      216.341224
75%      350.207553
max      604.831127
Name: % error, dtype: float64",21
25,RandomForest,False,None,"Index(['root', 'HAVE_CRYPTO', 'HAVE_HASH', 'HAVE_REPLICATION', 'HAVE_VERIFY',
       'HAVE_SEQUENCE', 'HAVE_STATISTICS', 'DIAGNOSTIC', 'PAGESIZE', 'PS1K',
       'PS4K', 'PS8K', 'PS16K', 'PS32K', 'CACHESIZE', 'CS32MB', 'CS16MB',
       'CS64MB', 'CS512MB', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"root               NaN
HAVE_CRYPTO        NaN
HAVE_HASH          NaN
HAVE_REPLICATION   NaN
HAVE_VERIFY        NaN
HAVE_SEQUENCE      NaN
HAVE_STATISTICS    NaN
DIAGNOSTIC         NaN
PAGESIZE           NaN
PS1K               NaN
PS4K               NaN
PS8K               NaN
PS16K              NaN
PS32K              NaN
CACHESIZE          NaN
CS32MB             NaN
CS16MB             NaN
CS64MB             NaN
CS512MB            NaN
#yes               NaN
Name: % error, dtype: float64","count    206.000000
mean       3.601568
std        8.361486
min        0.002367
25%        0.326181
50%        0.846009
75%        2.139867
max       60.541854
Name: % error, dtype: float64",21
