,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
696,Ridge,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')",Ridge(alpha=4),Performance,0.7,"HAVE_CRYPTO_0         8.071837
HAVE_CRYPTO_1         8.071837
PS32K_1               7.148769
PS32K_0               7.148769
PS1K_1                4.759361
PS1K_0                4.759361
#yes_6                3.995353
PS4K_1                3.460129
PS4K_0                3.460129
PS16K_1               1.998822
PS16K_0               1.998822
#yes_11               1.696531
#yes_8                1.332953
HAVE_REPLICATION_0    1.179220
HAVE_REPLICATION_1    1.179220
#yes_7                0.948264
PS8K_0                0.928101
PS8K_1                0.928101
#yes_5                0.819503
HAVE_HASH_0           0.617248
HAVE_HASH_1           0.617248
CS32MB_1              0.516964
CS32MB_0              0.516964
CS512MB_0             0.516203
CS512MB_1             0.516203
HAVE_SEQUENCE_1       0.513658
HAVE_SEQUENCE_0       0.513658
#yes_10               0.489818
DIAGNOSTIC_0          0.340365
DIAGNOSTIC_1          0.340365
HAVE_VERIFY_0         0.287580
HAVE_VERIFY_1         0.287580
#yes_9                0.205237
CS16MB_1              0.153511
CS16MB_0              0.153511
CS64MB_1              0.152750
CS64MB_0              0.152750
#yes_12               0.106843
HAVE_STATISTICS_1     0.090543
HAVE_STATISTICS_0     0.090543
dtype: float64","count     255.000000
mean      393.787099
std       704.139703
min         0.554220
25%        20.286769
50%        53.384895
75%       375.988176
max      3357.621711
Name: % error, dtype: float64"
697,ElasticNet,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=5)",Performance,0.7,"HAVE_CRYPTO_0         1.649596e+01
PS32K_0               1.267029e+01
PS1K_0                1.105142e+01
PS4K_0                7.454267e+00
#yes_6                3.114743e+00
PS8K_0                2.210924e+00
PS16K_0               1.635248e+00
HAVE_REPLICATION_0    2.152420e-01
PS32K_1               1.239340e-14
PS8K_1                4.263256e-15
PS1K_1                2.368476e-15
HAVE_CRYPTO_1         2.135017e-15
HAVE_REPLICATION_1    2.725093e-16
dtype: float64","count     255.000000
mean      398.165674
std       760.226141
min         0.459937
25%        23.263491
50%        70.823964
75%       273.640103
max      3722.912098
Name: % error, dtype: float64"
698,RandomForest,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')",LinearRegression(),Performance,0.7,"PS4K_0                1.365541e+15
PS1K_0                1.028039e+15
PS4K_1                1.000201e+15
HAVE_SEQUENCE_0       9.846462e+14
#yes_5                8.268249e+14
HAVE_SEQUENCE_1       7.792159e+14
PS1K_1                6.626996e+14
CS64MB_0              6.595176e+14
PS32K_1               6.334196e+14
#yes_6                6.213946e+14
#yes_12               6.111873e+14
CS32MB_0              5.759769e+14
HAVE_VERIFY_0         5.651311e+14
CS16MB_0              5.363218e+14
DIAGNOSTIC_1          5.101235e+14
#yes_7                4.159643e+14
PS16K_1               4.155675e+14
#yes_11               4.057570e+14
HAVE_HASH_1           3.865336e+14
HAVE_VERIFY_1         3.597008e+14
CS512MB_0             3.349410e+14
CS512MB_1             3.349410e+14
DIAGNOSTIC_0          3.046932e+14
PS32K_0               2.680797e+14
#yes_8                2.105339e+14
HAVE_REPLICATION_0    2.097856e+14
HAVE_CRYPTO_1         2.044740e+14
#yes_10               2.003267e+14
PS8K_1                1.976716e+14
HAVE_HASH_0           1.811033e+14
PS8K_0                1.676682e+14
CS16MB_1              1.335603e+14
HAVE_STATISTICS_0     1.140367e+14
CS32MB_1              9.390509e+13
HAVE_STATISTICS_1     9.139361e+13
PS16K_0               5.022762e+13
CS64MB_1              1.036446e+13
#yes_9                5.103624e+12
HAVE_REPLICATION_1    4.355304e+12
HAVE_CRYPTO_0         9.563602e+11
dtype: float64","count     255.000000
mean      496.149525
std      1006.978463
min         0.048244
25%        15.513512
50%        55.097695
75%       398.576416
max      4689.083906
Name: % error, dtype: float64"
699,LinearRegression,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')",LinearRegression(),Performance,0.8,"HAVE_CRYPTO_0         1.963647e+15
HAVE_CRYPTO_1         1.801964e+15
DIAGNOSTIC_1          1.591060e+15
DIAGNOSTIC_0          7.802987e+14
CS512MB_0             7.540282e+14
HAVE_SEQUENCE_0       7.302778e+14
CS32MB_1              6.307581e+14
HAVE_SEQUENCE_1       5.685947e+14
HAVE_REPLICATION_1    5.377868e+14
#yes_10               5.096198e+14
HAVE_VERIFY_0         5.002500e+14
CS16MB_0              4.594433e+14
CS64MB_0              4.543391e+14
HAVE_REPLICATION_0    3.761037e+14
CS64MB_1              3.487982e+14
#yes_9                3.479367e+14
CS16MB_1              3.436940e+14
HAVE_VERIFY_1         3.385669e+14
PS4K_0                3.149947e+14
PS4K_1                3.069710e+14
#yes_11               3.011415e+14
#yes_5                2.987958e+14
PS1K_1                2.477881e+14
PS1K_0                2.397644e+14
#yes_8                1.862536e+14
HAVE_STATISTICS_1     1.723944e+14
CS32MB_0              1.723791e+14
#yes_12               1.394584e+14
#yes_6                1.371127e+14
HAVE_HASH_0           8.894296e+13
HAVE_HASH_1           7.274018e+13
CS512MB_1             4.910909e+13
PS16K_0               3.514787e+13
PS16K_1               2.712413e+13
#yes_7                2.457045e+13
PS8K_0                1.954885e+13
PS8K_1                1.152512e+13
HAVE_STATISTICS_0     1.071131e+13
PS32K_0               4.011866e+12
PS32K_1               4.011866e+12
dtype: float64","count    2.910000e+02
mean     2.720852e+15
std      1.753572e+16
min      3.360867e-02
25%      1.653171e+01
50%      5.320400e+01
75%      5.680351e+02
max      1.533309e+17
Name: % error, dtype: float64"
700,Lasso,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')","Lasso(alpha=0.2, max_iter=10)",Performance,0.8,"HAVE_CRYPTO_0         2.038734e+01
PS1K_0                1.411792e+01
PS32K_0               1.325796e+01
PS4K_0                7.477096e+00
PS8K_0                4.024315e+00
PS16K_0               3.571090e+00
#yes_6                2.724763e+00
HAVE_SEQUENCE_0       1.045597e+00
HAVE_REPLICATION_0    8.227363e-01
HAVE_HASH_0           7.326247e-01
#yes_11               3.627924e-01
PS32K_1               1.955359e-14
PS1K_1                1.658286e-14
PS4K_1                1.275827e-14
PS8K_1                2.096683e-15
HAVE_SEQUENCE_1       1.928616e-15
HAVE_HASH_1           6.976238e-16
PS16K_1               1.427430e-16
dtype: float64","count     291.000000
mean      581.410761
std      1236.446238
min         0.030412
25%        18.623257
50%        42.110585
75%       394.579490
max      5507.224842
Name: % error, dtype: float64"
701,Ridge,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')",Ridge(alpha=2),Performance,0.8,"HAVE_CRYPTO_0         9.160937
HAVE_CRYPTO_1         9.160937
PS32K_0               7.316699
PS32K_1               7.316699
PS1K_1                5.644307
PS1K_0                5.644307
#yes_6                3.228493
PS4K_0                2.987093
PS4K_1                2.987093
PS16K_1               2.775324
PS16K_0               2.775324
#yes_8                1.675851
#yes_7                1.666537
PS8K_1                1.460622
PS8K_0                1.460622
#yes_5                1.455162
#yes_11               1.428257
#yes_9                1.395265
HAVE_REPLICATION_1    1.235966
HAVE_REPLICATION_0    1.235966
HAVE_SEQUENCE_0       0.904850
HAVE_SEQUENCE_1       0.904850
#yes_12               0.804935
#yes_10               0.677320
DIAGNOSTIC_0          0.623322
DIAGNOSTIC_1          0.623322
HAVE_HASH_0           0.611252
HAVE_HASH_1           0.611252
CS64MB_1              0.562034
CS64MB_0              0.562034
HAVE_VERIFY_1         0.469690
HAVE_VERIFY_0         0.469690
CS16MB_0              0.395064
CS16MB_1              0.395064
HAVE_STATISTICS_1     0.272494
HAVE_STATISTICS_0     0.272494
CS512MB_0             0.271158
CS512MB_1             0.271158
CS32MB_1              0.104187
CS32MB_0              0.104187
dtype: float64","count     291.000000
mean      540.974309
std      1092.169125
min         0.019123
25%        17.872246
50%        47.565749
75%       413.928897
max      4859.619378
Name: % error, dtype: float64"
702,ElasticNet,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=10)",Performance,0.8,"HAVE_CRYPTO_0         2.038734e+01
PS1K_0                1.411792e+01
PS32K_0               1.325796e+01
PS4K_0                7.477096e+00
PS8K_0                4.024315e+00
PS16K_0               3.571090e+00
#yes_6                2.724763e+00
HAVE_SEQUENCE_0       1.045597e+00
HAVE_REPLICATION_0    8.227363e-01
HAVE_HASH_0           7.326247e-01
#yes_11               3.627924e-01
PS32K_1               1.955359e-14
PS1K_1                1.658286e-14
PS4K_1                1.275827e-14
PS8K_1                2.096683e-15
HAVE_SEQUENCE_1       1.928616e-15
HAVE_HASH_1           6.976238e-16
PS16K_1               1.427430e-16
dtype: float64","count     291.000000
mean      581.410761
std      1236.446238
min         0.030412
25%        18.623257
50%        42.110585
75%       394.579490
max      5507.224842
Name: % error, dtype: float64"
703,RandomForest,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')",LinearRegression(),Performance,0.8,"HAVE_CRYPTO_0         1.963647e+15
HAVE_CRYPTO_1         1.801964e+15
DIAGNOSTIC_1          1.591060e+15
DIAGNOSTIC_0          7.802987e+14
CS512MB_0             7.540282e+14
HAVE_SEQUENCE_0       7.302778e+14
CS32MB_1              6.307581e+14
HAVE_SEQUENCE_1       5.685947e+14
HAVE_REPLICATION_1    5.377868e+14
#yes_10               5.096198e+14
HAVE_VERIFY_0         5.002500e+14
CS16MB_0              4.594433e+14
CS64MB_0              4.543391e+14
HAVE_REPLICATION_0    3.761037e+14
CS64MB_1              3.487982e+14
#yes_9                3.479367e+14
CS16MB_1              3.436940e+14
HAVE_VERIFY_1         3.385669e+14
PS4K_0                3.149947e+14
PS4K_1                3.069710e+14
#yes_11               3.011415e+14
#yes_5                2.987958e+14
PS1K_1                2.477881e+14
PS1K_0                2.397644e+14
#yes_8                1.862536e+14
HAVE_STATISTICS_1     1.723944e+14
CS32MB_0              1.723791e+14
#yes_12               1.394584e+14
#yes_6                1.371127e+14
HAVE_HASH_0           8.894296e+13
HAVE_HASH_1           7.274018e+13
CS512MB_1             4.910909e+13
PS16K_0               3.514787e+13
PS16K_1               2.712413e+13
#yes_7                2.457045e+13
PS8K_0                1.954885e+13
PS8K_1                1.152512e+13
HAVE_STATISTICS_0     1.071131e+13
PS32K_0               4.011866e+12
PS32K_1               4.011866e+12
dtype: float64","count    2.910000e+02
mean     2.720852e+15
std      1.753572e+16
min      3.360867e-02
25%      1.653171e+01
50%      5.320400e+01
75%      5.680351e+02
max      1.533309e+17
Name: % error, dtype: float64"
704,LinearRegression,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')",LinearRegression(),Performance,0.9,"HAVE_CRYPTO_1         8.856908e+14
HAVE_CRYPTO_0         8.682229e+14
HAVE_REPLICATION_1    5.953595e+14
HAVE_REPLICATION_0    5.778916e+14
HAVE_HASH_1           5.616734e+14
HAVE_HASH_0           5.442055e+14
HAVE_SEQUENCE_0       3.991179e+14
HAVE_SEQUENCE_1       3.816500e+14
HAVE_VERIFY_1         3.782206e+14
HAVE_VERIFY_0         3.607528e+14
PS1K_0                2.213569e+14
PS1K_1                1.705478e+14
#yes_5                1.313949e+14
#yes_6                1.139270e+14
HAVE_STATISTICS_0     9.796048e+13
#yes_7                9.645916e+13
PS8K_0                9.510226e+13
HAVE_STATISTICS_1     8.049260e+13
DIAGNOSTIC_1          7.901729e+13
#yes_8                7.899128e+13
PS4K_0                7.138791e+13
#yes_9                6.152340e+13
PS8K_1                4.429326e+13
#yes_10               4.405552e+13
DIAGNOSTIC_0          3.403802e+13
PS16K_0               2.540450e+13
PS16K_1               2.540450e+13
PS32K_1               2.540450e+13
PS32K_0               2.540450e+13
PS4K_1                2.057891e+13
#yes_12               1.839162e+13
CS512MB_0             1.084657e+12
CS512MB_1             1.084657e+12
CS32MB_1              1.084657e+12
CS32MB_0              1.084657e+12
CS64MB_0              1.084657e+12
CS64MB_1              1.084657e+12
CS16MB_0              1.084657e+12
CS16MB_1              1.084657e+12
#yes_11               9.237474e+11
dtype: float64","count    3.270000e+02
mean     6.850117e+13
std      4.685309e+14
min      9.770271e-01
25%      4.089530e+01
50%      1.822182e+02
75%      7.356902e+02
max      4.337879e+15
Name: % error, dtype: float64"
705,Lasso,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')","Lasso(alpha=0.1, max_iter=10)",Performance,0.9,"HAVE_CRYPTO_0         2.062002e+01
PS1K_0                1.802926e+01
PS4K_0                1.274109e+01
PS32K_0               9.868227e+00
PS8K_0                8.249942e+00
#yes_5                6.126995e+00
#yes_6                3.143347e+00
HAVE_SEQUENCE_0       2.525797e+00
#yes_10               2.444841e+00
#yes_11               1.427445e+00
PS16K_0               1.295652e+00
HAVE_REPLICATION_0    1.180540e+00
HAVE_VERIFY_0         1.170505e+00
#yes_8                1.069419e+00
CS32MB_0              9.094079e-01
CS16MB_0              8.010110e-01
DIAGNOSTIC_0          6.800392e-01
CS512MB_0             1.140470e-01
PS1K_1                2.478018e-14
HAVE_CRYPTO_1         1.826231e-14
PS8K_1                1.154632e-15
CS32MB_1              9.992007e-16
HAVE_SEQUENCE_1       2.467162e-16
CS512MB_1             2.141144e-16
HAVE_REPLICATION_1    5.190653e-17
dtype: float64","count     327.000000
mean      665.849090
std      1423.055633
min         0.007778
25%        15.377941
50%        49.248262
75%       427.076376
max      6490.025636
Name: % error, dtype: float64"
706,Ridge,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.9,"HAVE_CRYPTO_0         10.087306
HAVE_CRYPTO_1         10.087306
PS32K_1                7.568181
PS32K_0                7.568181
PS1K_1                 6.028218
PS1K_0                 6.028218
#yes_5                 4.747956
PS16K_1                3.712231
PS16K_0                3.712231
PS4K_0                 3.672110
PS4K_1                 3.672110
#yes_7                 3.533900
#yes_9                 2.592226
#yes_10                2.555531
#yes_11                2.534136
#yes_8                 2.156919
HAVE_SEQUENCE_1        2.132663
HAVE_SEQUENCE_0        2.132663
#yes_6                 2.016509
HAVE_REPLICATION_0     1.806552
HAVE_REPLICATION_1     1.806552
PS8K_0                 1.580085
PS8K_1                 1.580085
#yes_12                1.497185
DIAGNOSTIC_1           1.036951
DIAGNOSTIC_0           1.036951
HAVE_VERIFY_0          0.929251
HAVE_VERIFY_1          0.929251
CS32MB_1               0.898311
CS32MB_0               0.898311
CS16MB_0               0.833004
CS16MB_1               0.833004
HAVE_HASH_0            0.525904
HAVE_HASH_1            0.525904
CS64MB_0               0.433961
CS64MB_1               0.433961
CS512MB_0              0.368654
CS512MB_1              0.368654
HAVE_STATISTICS_1      0.229504
HAVE_STATISTICS_0      0.229504
dtype: float64","count     327.000000
mean      666.711577
std      1418.500030
min         0.159774
25%        19.782265
50%        48.068082
75%       398.377294
max      7256.520516
Name: % error, dtype: float64"
707,ElasticNet,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=10)",Performance,0.9,"HAVE_CRYPTO_0         2.062002e+01
PS1K_0                1.802926e+01
PS4K_0                1.274109e+01
PS32K_0               9.868227e+00
PS8K_0                8.249942e+00
#yes_5                6.126995e+00
#yes_6                3.143347e+00
HAVE_SEQUENCE_0       2.525797e+00
#yes_10               2.444841e+00
#yes_11               1.427445e+00
PS16K_0               1.295652e+00
HAVE_REPLICATION_0    1.180540e+00
HAVE_VERIFY_0         1.170505e+00
#yes_8                1.069419e+00
CS32MB_0              9.094079e-01
CS16MB_0              8.010110e-01
DIAGNOSTIC_0          6.800392e-01
CS512MB_0             1.140470e-01
PS1K_1                2.478018e-14
HAVE_CRYPTO_1         1.826231e-14
PS8K_1                1.154632e-15
CS32MB_1              9.992007e-16
HAVE_SEQUENCE_1       2.467162e-16
CS512MB_1             2.141144e-16
HAVE_REPLICATION_1    5.190653e-17
dtype: float64","count     327.000000
mean      665.849090
std      1423.055633
min         0.007778
25%        15.377941
50%        49.248262
75%       427.076376
max      6490.025636
Name: % error, dtype: float64"
