,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
2854,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH'], dtype='object')",LinearRegression(),Performance,0.9,"PS32K          6.962538e+13
PS1K           2.515374e+13
PS16K          2.303307e+13
PS4K           2.064487e+13
HAVE_CRYPTO    1.210567e+13
HAVE_HASH      6.455710e+12
PS8K           2.869839e+12
dtype: float64","count    327.000000
mean      16.205245
std       33.853998
min        0.010282
25%        1.372798
50%        3.482777
75%        8.849854
max      176.407526
Name: % error, dtype: float64"
2855,LinearRegression,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')",LinearRegression(),Performance,0.1,"HAVE_HASH_0           1.773696e+15
HAVE_HASH_1           1.727006e+15
PS1K_1                1.164253e+15
PS1K_0                1.061675e+15
HAVE_VERIFY_1         6.471235e+14
DIAGNOSTIC_1          6.326712e+14
#yes_12               6.048682e+14
HAVE_VERIFY_0         6.004333e+14
DIAGNOSTIC_0          5.859811e+14
#yes_11               5.581781e+14
HAVE_STATISTICS_1     5.188521e+14
#yes_10               5.114880e+14
HAVE_STATISTICS_0     4.721620e+14
#yes_9                4.647979e+14
#yes_8                4.181077e+14
HAVE_REPLICATION_0    4.177114e+14
HAVE_SEQUENCE_0       3.967403e+14
PS4K_1                3.884464e+14
#yes_7                3.714176e+14
HAVE_REPLICATION_1    3.710213e+14
HAVE_SEQUENCE_1       3.500502e+14
#yes_6                3.247275e+14
CS16MB_1              2.941329e+14
PS4K_0                2.858681e+14
#yes_5                2.780374e+14
CS32MB_0              2.543898e+14
PS32K_1               2.371908e+14
CS64MB_1              1.550260e+14
PS32K_0               1.346125e+14
CS64MB_0              1.264035e+14
PS8K_0                1.105781e+14
PS16K_1               9.484875e+13
HAVE_CRYPTO_1         4.674981e+13
CS32MB_1              2.703973e+13
CS16MB_0              1.270337e+13
PS8K_1                7.999817e+12
PS16K_0               7.729546e+12
HAVE_CRYPTO_0         5.969153e+10
dtype: float64","count    3.700000e+01
mean     1.513845e+15
std      9.208359e+15
min      8.474206e+00
25%      3.631001e+01
50%      2.428187e+02
75%      5.243057e+02
max      5.601226e+16
Name: % error, dtype: float64"
2856,Lasso,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.1,"HAVE_CRYPTO_0         6.625932e+00
PS32K_0               5.631323e+00
PS16K_0               4.008759e+00
PS1K_0                3.931838e+00
PS4K_0                2.083983e+00
#yes_8                2.565488e-01
DIAGNOSTIC_0          1.091872e-01
HAVE_REPLICATION_0    3.125231e-02
PS32K_1               1.608590e-14
PS4K_1                1.552982e-15
PS16K_1               1.078050e-15
HAVE_REPLICATION_1    9.623870e-17
dtype: float64","count     37.000000
mean     190.620635
std      216.403721
min        2.302531
25%       21.363601
50%       92.550058
75%      365.913109
max      846.586746
Name: % error, dtype: float64"
2857,Ridge,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')",Ridge(alpha=10),Performance,0.1,"HAVE_CRYPTO_0         3.168411
HAVE_CRYPTO_1         3.168411
PS1K_1                2.104899
PS1K_0                2.104899
PS32K_0               1.897975
PS32K_1               1.897975
PS16K_0               1.702771
PS16K_1               1.702771
PS4K_0                1.252427
PS4K_1                1.252427
#yes_5                0.751886
#yes_8                0.499289
#yes_9                0.460024
PS8K_0                0.243420
PS8K_1                0.243420
DIAGNOSTIC_1          0.208952
DIAGNOSTIC_0          0.208952
#yes_10               0.204642
HAVE_REPLICATION_0    0.202100
HAVE_REPLICATION_1    0.202100
CS64MB_1              0.168585
CS64MB_0              0.168585
#yes_11               0.154936
#yes_12               0.149407
HAVE_HASH_0           0.136937
HAVE_HASH_1           0.136937
#yes_6                0.125546
HAVE_VERIFY_0         0.121559
HAVE_VERIFY_1         0.121559
CS16MB_1              0.117606
CS16MB_0              0.117606
HAVE_STATISTICS_1     0.116361
HAVE_STATISTICS_0     0.116361
HAVE_SEQUENCE_0       0.086700
HAVE_SEQUENCE_1       0.086700
CS32MB_1              0.050979
CS32MB_0              0.050979
#yes_7                0.017819
dtype: float64","count     37.000000
mean     187.074280
std      205.473439
min        1.103249
25%       22.473708
50%      108.351115
75%      370.106086
max      837.612097
Name: % error, dtype: float64"
2858,ElasticNet,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=5)",Performance,0.1,"HAVE_CRYPTO_0         6.625932e+00
PS32K_0               5.631323e+00
PS16K_0               4.008759e+00
PS1K_0                3.931838e+00
PS4K_0                2.083983e+00
#yes_8                2.565488e-01
DIAGNOSTIC_0          1.091872e-01
HAVE_REPLICATION_0    3.125231e-02
PS32K_1               1.608590e-14
PS4K_1                1.552982e-15
PS16K_1               1.078050e-15
HAVE_REPLICATION_1    9.623870e-17
dtype: float64","count     37.000000
mean     190.620635
std      216.403721
min        2.302531
25%       21.363601
50%       92.550058
75%      365.913109
max      846.586746
Name: % error, dtype: float64"
2859,LinearRegression,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')",LinearRegression(),Performance,0.2,"HAVE_HASH_1           3.314794e+14
HAVE_HASH_0           2.998884e+14
PS4K_0                1.802081e+14
#yes_12               1.539524e+14
HAVE_VERIFY_0         1.454479e+14
DIAGNOSTIC_0          1.316765e+14
#yes_11               1.223614e+14
HAVE_CRYPTO_1         1.153528e+14
HAVE_VERIFY_1         1.138569e+14
DIAGNOSTIC_1          1.000855e+14
PS4K_1                9.905694e+13
HAVE_REPLICATION_1    9.548452e+13
#yes_10               9.077041e+13
HAVE_CRYPTO_0         8.376176e+13
HAVE_STATISTICS_1     7.920740e+13
PS1K_0                6.757449e+13
#yes_5                6.718462e+13
PS8K_0                6.437923e+13
HAVE_REPLICATION_0    6.389352e+13
#yes_9                5.917940e+13
PS32K_1               4.824878e+13
HAVE_STATISTICS_0     4.761639e+13
CS32MB_1              4.368727e+13
PS16K_1               4.165326e+13
CS32MB_0              3.970109e+13
PS16K_0               3.949794e+13
#yes_6                3.559361e+13
HAVE_SEQUENCE_1       3.398380e+13
PS32K_0               3.290243e+13
#yes_8                2.758840e+13
CS16MB_1              1.990461e+13
CS64MB_0              1.809771e+13
PS8K_1                1.677198e+13
CS16MB_0              1.591843e+13
CS64MB_1              1.411153e+13
PS1K_1                1.357672e+13
#yes_7                4.002607e+12
HAVE_SEQUENCE_0       2.392798e+12
dtype: float64","count    7.300000e+01
mean     1.086795e+13
std      9.285580e+13
min      1.160282e+00
25%      2.329653e+01
50%      8.142536e+01
75%      2.705384e+02
max      7.933603e+14
Name: % error, dtype: float64"
2860,Lasso,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.2,"HAVE_CRYPTO_0    6.266525e+00
PS16K_0          3.918443e+00
PS1K_0           3.210023e+00
PS4K_0           1.368928e+00
#yes_8           2.685147e-02
HAVE_CRYPTO_1    4.121148e-15
dtype: float64","count     73.000000
mean     122.679790
std      162.413892
min        0.370608
25%       16.814338
50%       28.086268
75%      154.116049
max      794.864638
Name: % error, dtype: float64"
2861,Ridge,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')",Ridge(alpha=10),Performance,0.2,"HAVE_CRYPTO_0         3.075240
HAVE_CRYPTO_1         3.075240
PS16K_1               2.102813
PS16K_0               2.102813
PS1K_0                1.575007
PS1K_1                1.575007
PS4K_0                0.736683
PS4K_1                0.736683
#yes_6                0.715707
#yes_8                0.523683
#yes_9                0.489242
#yes_5                0.403930
PS8K_1                0.277482
PS8K_0                0.277482
#yes_10               0.186972
#yes_12               0.164319
#yes_7                0.164114
HAVE_REPLICATION_1    0.154092
HAVE_REPLICATION_0    0.154092
HAVE_VERIFY_0         0.150412
HAVE_VERIFY_1         0.150412
CS64MB_0              0.149302
CS64MB_1              0.149302
DIAGNOSTIC_1          0.142611
DIAGNOSTIC_0          0.142611
HAVE_HASH_1           0.096058
HAVE_HASH_0           0.096058
CS16MB_0              0.089590
CS16MB_1              0.089590
#yes_11               0.080056
PS32K_1               0.068604
PS32K_0               0.068604
CS32MB_0              0.059711
CS32MB_1              0.059711
HAVE_STATISTICS_1     0.051099
HAVE_STATISTICS_0     0.051099
HAVE_SEQUENCE_0       0.036138
HAVE_SEQUENCE_1       0.036138
dtype: float64","count     73.000000
mean     143.760734
std      170.229737
min        2.176029
25%       17.367787
50%       56.777003
75%      235.419208
max      811.110168
Name: % error, dtype: float64"
2862,ElasticNet,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=5)",Performance,0.2,"HAVE_CRYPTO_0    6.266525e+00
PS16K_0          3.918443e+00
PS1K_0           3.210023e+00
PS4K_0           1.368928e+00
#yes_8           2.685147e-02
HAVE_CRYPTO_1    4.121148e-15
dtype: float64","count     73.000000
mean     122.679790
std      162.413892
min        0.370608
25%       16.814338
50%       28.086268
75%      154.116049
max      794.864638
Name: % error, dtype: float64"
2863,LinearRegression,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')",LinearRegression(),Performance,0.3,"HAVE_HASH_0           3.741279e+14
HAVE_HASH_1           3.494248e+14
DIAGNOSTIC_0          2.462737e+14
DIAGNOSTIC_1          2.215706e+14
PS4K_0                2.153867e+14
PS16K_1               2.132680e+14
#yes_12               2.041684e+14
#yes_11               1.794653e+14
HAVE_CRYPTO_1         1.674033e+14
PS1K_0                1.575093e+14
#yes_10               1.547622e+14
HAVE_CRYPTO_0         1.427002e+14
PS8K_0                1.413810e+14
HAVE_REPLICATION_0    1.391190e+14
PS32K_1               1.321990e+14
#yes_9                1.300591e+14
HAVE_REPLICATION_1    1.144159e+14
HAVE_VERIFY_1         1.062096e+14
#yes_8                1.053560e+14
PS32K_0               1.052277e+14
PS8K_1                9.604578e+13
HAVE_VERIFY_0         8.150651e+13
#yes_7                8.065289e+13
CS32MB_0              7.997391e+13
PS1K_1                7.991745e+13
HAVE_STATISTICS_0     7.655141e+13
#yes_6                5.594980e+13
HAVE_SEQUENCE_0       5.246794e+13
HAVE_STATISTICS_1     5.184832e+13
CS64MB_0              4.418576e+13
CS16MB_1              4.152911e+13
#yes_5                3.124670e+13
HAVE_SEQUENCE_1       2.776484e+13
PS16K_0               2.415877e+13
PS4K_1                2.204011e+13
CS16MB_0              2.166259e+13
CS64MB_1              1.900594e+13
CS32MB_1              1.678221e+13
dtype: float64","count    1.090000e+02
mean     1.153844e+14
std      1.204648e+15
min      1.295355e+00
25%      1.450423e+01
50%      7.717873e+01
75%      1.950425e+02
max      1.257690e+16
Name: % error, dtype: float64"
2864,Lasso,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.3,"HAVE_CRYPTO_0    6.151127e+00
PS16K_0          4.603147e+00
PS1K_0           2.985037e+00
PS4K_0           1.188385e+00
PS4K_1           1.240173e-15
dtype: float64","count    109.000000
mean     127.213442
std      195.711728
min        3.608024
25%       18.056580
50%       40.547525
75%      144.357061
max      944.526032
Name: % error, dtype: float64"
2865,Ridge,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')",Ridge(alpha=10),Performance,0.3,"HAVE_CRYPTO_1         2.988046
HAVE_CRYPTO_0         2.988046
PS16K_1               2.239018
PS16K_0               2.239018
PS1K_0                1.564576
PS1K_1                1.564576
PS4K_1                0.771221
PS4K_0                0.771221
#yes_9                0.539260
#yes_6                0.510007
#yes_5                0.477253
#yes_8                0.384152
#yes_10               0.216622
HAVE_VERIFY_0         0.183632
HAVE_VERIFY_1         0.183632
PS8K_1                0.176902
PS8K_0                0.176902
#yes_12               0.168708
DIAGNOSTIC_1          0.165953
DIAGNOSTIC_0          0.165953
HAVE_REPLICATION_1    0.161650
HAVE_REPLICATION_0    0.161650
HAVE_HASH_1           0.161611
HAVE_HASH_0           0.161611
CS64MB_1              0.139909
CS64MB_0              0.139909
#yes_7                0.111121
CS16MB_1              0.103386
CS16MB_0              0.103386
#yes_11               0.095186
PS32K_0               0.080123
PS32K_1               0.080123
HAVE_SEQUENCE_0       0.069261
HAVE_SEQUENCE_1       0.069261
CS32MB_1              0.036523
CS32MB_0              0.036523
HAVE_STATISTICS_0     0.031696
HAVE_STATISTICS_1     0.031696
dtype: float64","count    109.000000
mean     142.257634
std      203.394617
min        0.352420
25%       17.613052
50%       53.069274
75%      167.396847
max      954.263971
Name: % error, dtype: float64"
2866,ElasticNet,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=5)",Performance,0.3,"HAVE_CRYPTO_0    6.151127e+00
PS16K_0          4.603147e+00
PS1K_0           2.985037e+00
PS4K_0           1.188385e+00
PS4K_1           1.240173e-15
dtype: float64","count    109.000000
mean     127.213442
std      195.711728
min        3.608024
25%       18.056580
50%       40.547525
75%      144.357061
max      944.526032
Name: % error, dtype: float64"
2867,LinearRegression,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')",LinearRegression(),Performance,0.4,"HAVE_CRYPTO_0         6.443168e+14
HAVE_CRYPTO_1         6.160616e+14
HAVE_STATISTICS_0     5.779073e+14
HAVE_STATISTICS_1     5.496521e+14
PS4K_0                4.233117e+14
PS4K_1                2.770222e+14
PS1K_0                1.651415e+14
HAVE_HASH_0           1.605942e+14
HAVE_REPLICATION_1    1.466507e+14
PS8K_0                1.427394e+14
#yes_12               1.366802e+14
HAVE_HASH_1           1.323390e+14
HAVE_REPLICATION_0    1.183955e+14
DIAGNOSTIC_0          1.180664e+14
CS16MB_1              1.144883e+14
PS16K_1               1.087040e+14
#yes_11               1.084250e+14
CS16MB_0              1.020109e+14
DIAGNOSTIC_1          8.981111e+13
#yes_10               8.016973e+13
#yes_5                6.110655e+13
#yes_9                5.191448e+13
HAVE_VERIFY_1         3.941515e+13
PS16K_0               3.758551e+13
#yes_6                3.285129e+13
HAVE_SEQUENCE_1       3.159530e+13
CS32MB_1              2.794800e+13
#yes_8                2.365922e+13
PS1K_1                1.885201e+13
CS32MB_0              1.547067e+13
HAVE_VERIFY_0         1.115989e+13
CS64MB_0              7.360558e+12
CS64MB_1              5.116774e+12
#yes_7                4.596037e+12
PS8K_1                3.550136e+12
HAVE_SEQUENCE_0       3.340042e+12
PS32K_1               1.250000e-01
dtype: float64","count    1.460000e+02
mean     1.288174e+14
std      1.333596e+15
min      1.790905e-01
25%      2.210658e+01
50%      8.246634e+01
75%      2.366827e+02
max      1.593691e+16
Name: % error, dtype: float64"
2868,Lasso,True,None,"Index(['HAVE_CRYPTO_0', 'HAVE_CRYPTO_1', 'HAVE_HASH_0', 'HAVE_HASH_1',
       'HAVE_REPLICATION_0', 'HAVE_REPLICATION_1', 'HAVE_VERIFY_0',
       'HAVE_VERIFY_1', 'HAVE_SEQUENCE_0', 'HAVE_SEQUENCE_1',
       'HAVE_STATISTICS_0', 'HAVE_STATISTICS_1', 'DIAGNOSTIC_0',
       'DIAGNOSTIC_1', 'PS1K_0', 'PS1K_1', 'PS4K_0', 'PS4K_1', 'PS8K_0',
       'PS8K_1', 'PS16K_0', 'PS16K_1', 'PS32K_0', 'PS32K_1', 'CS32MB_0',
       'CS32MB_1', 'CS16MB_0', 'CS16MB_1', 'CS64MB_0', 'CS64MB_1', 'CS512MB_0',
       'CS512MB_1', '#yes_5', '#yes_6', '#yes_7', '#yes_8', '#yes_9',
       '#yes_10', '#yes_11', '#yes_12'],
      dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.4,"HAVE_CRYPTO_0    6.091564e+00
PS16K_0          3.983345e+00
PS1K_0           2.932075e+00
PS4K_0           1.145911e+00
DIAGNOSTIC_0     5.744299e-02
PS1K_1           2.503927e-15
DIAGNOSTIC_1     1.333574e-16
dtype: float64","count    146.000000
mean     123.539086
std      168.993862
min        2.724758
25%       21.348830
50%       50.449016
75%      145.982188
max      846.849642
Name: % error, dtype: float64"
