,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
138,LinearRegression,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"pixelPerThread_1_0    9.061397e+13
pixelPerThread_1_1    9.061397e+13
bs_1024x1_0           1.551888e+13
bs_1024x1_1           1.551888e+13
bs_32x1_1             1.241759e+13
bs_32x1_0             1.241759e+13
bs_512x1_0            6.852157e+12
bs_512x1_1            6.852157e+12
bs_32x32_0            4.228501e+12
bs_32x32_1            4.228501e+12
Linear1D_0            3.496543e+12
Linear1D_1            3.496543e+12
pixelPerThread_2_0    9.037805e+11
pixelPerThread_2_1    9.037805e+11
LocalMemory_1         7.578579e+11
LocalMemory_0         7.578579e+11
dtype: float64","count    1381.000000
mean       17.984232
std        15.538679
min         0.000000
25%         5.043192
50%        14.803213
75%        27.597246
max        94.061144
Name: % error, dtype: float64"
139,Lasso,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.3,"bs_1024x1_0           2.475161e+01
LocalMemory_0         2.214216e+01
bs_32x1_0             1.996937e+01
bs_512x1_0            1.211184e+01
bs_32x32_0            9.234908e+00
Linear1D_0            7.469675e+00
pixelPerThread_1_0    7.198424e+00
pixelPerThread_2_0    9.207568e-01
LocalMemory_1         2.883058e-14
bs_32x32_1            3.348094e-15
bs_512x1_1            3.143516e-15
pixelPerThread_1_1    9.135406e-16
dtype: float64","count    1381.000000
mean       17.932973
std        15.436263
min         0.003502
25%         4.960968
50%        14.688886
75%        27.444507
max        92.008754
Name: % error, dtype: float64"
140,Ridge,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.3,"bs_1024x1_1           12.592841
bs_1024x1_0           12.592841
LocalMemory_1         11.091229
LocalMemory_0         11.091229
bs_32x1_1             10.080221
bs_32x1_0             10.080221
bs_512x1_1             6.143766
bs_512x1_0             6.143766
bs_32x32_1             4.800837
bs_32x32_0             4.800837
Linear1D_1             3.781534
Linear1D_0             3.781534
pixelPerThread_1_0     3.601604
pixelPerThread_1_1     3.601604
pixelPerThread_2_0     0.486716
pixelPerThread_2_1     0.486716
dtype: float64","count    1381.000000
mean       17.991499
std        15.538167
min         0.019303
25%         4.988675
50%        14.883998
75%        27.593682
max        93.589940
Name: % error, dtype: float64"
141,ElasticNet,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.3,"bs_1024x1_0           2.475161e+01
LocalMemory_0         2.214216e+01
bs_32x1_0             1.996937e+01
bs_512x1_0            1.211184e+01
bs_32x32_0            9.234908e+00
Linear1D_0            7.469675e+00
pixelPerThread_1_0    7.198424e+00
pixelPerThread_2_0    9.207568e-01
LocalMemory_1         2.883058e-14
bs_32x32_1            3.348094e-15
bs_512x1_1            3.143516e-15
pixelPerThread_1_1    9.135406e-16
dtype: float64","count    1381.000000
mean       17.932973
std        15.436263
min         0.003502
25%         4.960968
50%        14.688886
75%        27.444507
max        92.008754
Name: % error, dtype: float64"
142,PolynomialRegression,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"bs_32x32_0            1.685904e+14
bs_32x32_1            1.092649e+14
pixelPerThread_1_0    1.014720e+14
bs_32x1_0             8.113341e+13
pixelPerThread_1_1    7.993918e+13
Linear1D_1            7.773503e+13
bs_512x1_1            7.134435e+13
bs_512x1_0            5.829955e+13
bs_1024x1_1           4.028224e+13
Linear1D_0            3.092943e+13
LocalMemory_1         2.340107e+13
bs_1024x1_0           2.022471e+13
LocalMemory_0         1.222897e+13
pixelPerThread_2_0    1.016751e+13
bs_32x1_1             7.823962e+12
pixelPerThread_2_1    3.357913e+12
dtype: float64","count    1381.000000
mean       14.618230
std        11.644592
min         0.013719
25%         5.731212
50%        11.939482
75%        19.774292
max        78.140679
Name: % error, dtype: float64"
143,RandomForest,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1'],
      dtype='object')",LinearRegression(),Performance,0.3,"bs_32x32_0            1.685904e+14
bs_32x32_1            1.092649e+14
pixelPerThread_1_0    1.014720e+14
bs_32x1_0             8.113341e+13
pixelPerThread_1_1    7.993918e+13
Linear1D_1            7.773503e+13
bs_512x1_1            7.134435e+13
bs_512x1_0            5.829955e+13
bs_1024x1_1           4.028224e+13
Linear1D_0            3.092943e+13
LocalMemory_1         2.340107e+13
bs_1024x1_0           2.022471e+13
LocalMemory_0         1.222897e+13
pixelPerThread_2_0    1.016751e+13
bs_32x1_1             7.823962e+12
pixelPerThread_2_1    3.357913e+12
dtype: float64","count    1381.000000
mean       13.685825
std        11.921543
min         0.003313
25%         4.602406
50%        10.345763
75%        19.490900
max        80.460325
Name: % error, dtype: float64"
144,LinearRegression,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"pixelPerThread_1_0    7.851292e+14
pixelPerThread_1_1    7.851292e+14
Linear1D_0            1.147365e+14
Linear1D_1            1.147365e+14
bs_32x1_0             8.000872e+13
bs_32x1_1             8.000872e+13
LocalMemory_1         4.144563e+13
LocalMemory_0         4.144563e+13
bs_512x1_0            3.515080e+13
bs_512x1_1            3.515080e+13
pixelPerThread_2_1    9.873220e+12
pixelPerThread_2_0    9.873220e+12
bs_1024x1_1           9.300789e+12
bs_1024x1_0           9.300789e+12
bs_32x32_1            3.779510e+10
bs_32x32_0            3.779510e+10
dtype: float64","count    1841.000000
mean       18.171011
std        15.614764
min         0.000000
25%         4.987399
50%        15.411402
75%        28.131535
max        94.993832
Name: % error, dtype: float64"
145,Lasso,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.4,"bs_1024x1_0           2.503848e+01
LocalMemory_0         2.204609e+01
bs_32x1_0             1.947413e+01
bs_512x1_0            1.214979e+01
bs_32x32_0            9.583006e+00
Linear1D_0            7.374706e+00
pixelPerThread_1_0    7.223381e+00
pixelPerThread_2_0    7.507906e-01
LocalMemory_1         6.601518e-15
pixelPerThread_1_1    2.894984e-15
bs_512x1_1            2.130801e-15
bs_1024x1_1           2.002193e-15
bs_32x32_1            1.460781e-15
pixelPerThread_2_1    6.618005e-16
dtype: float64","count    1841.000000
mean       17.935677
std        15.301926
min         0.015908
25%         5.099893
50%        14.844395
75%        27.442863
max        93.343254
Name: % error, dtype: float64"
146,Ridge,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1'],
      dtype='object')",Ridge(alpha=2),Performance,0.4,"bs_1024x1_0           12.548535
bs_1024x1_1           12.548535
LocalMemory_1         11.028196
LocalMemory_0         11.028196
bs_32x1_1              9.772796
bs_32x1_0              9.772796
bs_512x1_0             6.126240
bs_512x1_1             6.126240
bs_32x32_0             4.922739
bs_32x32_1             4.922739
Linear1D_0             3.720819
Linear1D_1             3.720819
pixelPerThread_1_0     3.617459
pixelPerThread_1_1     3.617459
pixelPerThread_2_0     0.400679
pixelPerThread_2_1     0.400679
dtype: float64","count    1841.000000
mean       17.965784
std        15.338512
min         0.005413
25%         5.112301
50%        14.826356
75%        27.574955
max        93.556434
Name: % error, dtype: float64"
147,ElasticNet,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.4,"bs_1024x1_0           2.503848e+01
LocalMemory_0         2.204609e+01
bs_32x1_0             1.947413e+01
bs_512x1_0            1.214979e+01
bs_32x32_0            9.583006e+00
Linear1D_0            7.374706e+00
pixelPerThread_1_0    7.223381e+00
pixelPerThread_2_0    7.507906e-01
LocalMemory_1         6.601518e-15
pixelPerThread_1_1    2.894984e-15
bs_512x1_1            2.130801e-15
bs_1024x1_1           2.002193e-15
bs_32x32_1            1.460781e-15
pixelPerThread_2_1    6.618005e-16
dtype: float64","count    1841.000000
mean       17.935677
std        15.301926
min         0.015908
25%         5.099893
50%        14.844395
75%        27.442863
max        93.343254
Name: % error, dtype: float64"
148,PolynomialRegression,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"bs_1024x1_1           3.331462e+14
bs_32x32_0            2.626953e+14
bs_1024x1_0           1.779997e+14
bs_512x1_0            1.626812e+14
bs_512x1_1            1.484944e+14
pixelPerThread_1_0    9.175244e+13
Linear1D_1            8.660263e+13
bs_32x32_1            8.613124e+13
pixelPerThread_2_0    6.344403e+13
pixelPerThread_1_1    5.409283e+13
bs_32x1_0             3.923799e+13
pixelPerThread_2_1    2.200698e+13
Linear1D_0            2.006031e+13
LocalMemory_0         1.828325e+13
bs_32x1_1             1.165970e+13
LocalMemory_1         3.855562e+12
dtype: float64","count    1841.000000
mean       14.678799
std        12.067569
min         0.057726
25%         5.256658
50%        11.617034
75%        21.030139
max        77.778850
Name: % error, dtype: float64"
149,RandomForest,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1'],
      dtype='object')",LinearRegression(),Performance,0.4,"bs_1024x1_1           3.331462e+14
bs_32x32_0            2.626953e+14
bs_1024x1_0           1.779997e+14
bs_512x1_0            1.626812e+14
bs_512x1_1            1.484944e+14
pixelPerThread_1_0    9.175244e+13
Linear1D_1            8.660263e+13
bs_32x32_1            8.613124e+13
pixelPerThread_2_0    6.344403e+13
pixelPerThread_1_1    5.409283e+13
bs_32x1_0             3.923799e+13
pixelPerThread_2_1    2.200698e+13
Linear1D_0            2.006031e+13
LocalMemory_0         1.828325e+13
bs_32x1_1             1.165970e+13
LocalMemory_1         3.855562e+12
dtype: float64","count    1841.000000
mean       13.787271
std        11.820746
min         0.001090
25%         4.824724
50%        10.435213
75%        19.312977
max        80.095582
Name: % error, dtype: float64"
150,LinearRegression,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"bs_1024x1_0           12.592631
bs_1024x1_1           12.592631
LocalMemory_0         10.935189
LocalMemory_1         10.935189
bs_32x1_1             10.042268
bs_32x1_0             10.042268
bs_512x1_0             5.975572
bs_512x1_1             5.975572
bs_32x32_1             4.738684
bs_32x32_0             4.738684
Linear1D_0             3.696067
Linear1D_1             3.696067
pixelPerThread_1_1     3.602122
pixelPerThread_1_0     3.602122
pixelPerThread_2_0     0.458153
pixelPerThread_2_1     0.458153
dtype: float64","count    2301.000000
mean       18.009661
std        15.078750
min         0.002489
25%         5.297467
50%        15.053690
75%        27.656331
max        94.006480
Name: % error, dtype: float64"
151,Lasso,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.5,"bs_1024x1_0           2.468044e+01
LocalMemory_0         2.182577e+01
bs_32x1_0             1.986339e+01
bs_512x1_0            1.174450e+01
bs_32x32_0            9.070408e+00
Linear1D_0            7.284507e+00
pixelPerThread_1_0    7.193905e+00
pixelPerThread_2_0    8.660602e-01
Linear1D_1            5.711106e-15
bs_512x1_1            2.969098e-15
LocalMemory_1         1.062738e-15
pixelPerThread_1_1    1.034077e-15
dtype: float64","count    2301.000000
mean       17.961183
std        14.972102
min         0.012135
25%         5.333854
50%        15.061109
75%        27.521741
max        92.177594
Name: % error, dtype: float64"
152,Ridge,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1'],
      dtype='object')",Ridge(alpha=2),Performance,0.5,"bs_1024x1_0           12.329518
bs_1024x1_1           12.329518
LocalMemory_1         10.914664
LocalMemory_0         10.914664
bs_32x1_1              9.950747
bs_32x1_0              9.950747
bs_512x1_1             5.918601
bs_512x1_0             5.918601
bs_32x32_1             4.651110
bs_32x32_0             4.651110
Linear1D_0             3.672053
Linear1D_1             3.672053
pixelPerThread_1_1     3.604349
pixelPerThread_1_0     3.604349
pixelPerThread_2_0     0.457535
pixelPerThread_2_1     0.457535
dtype: float64","count    2301.000000
mean       17.985916
std        14.994420
min         0.006652
25%         5.340593
50%        15.117925
75%        27.597462
max        92.098628
Name: % error, dtype: float64"
153,ElasticNet,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.5,"bs_1024x1_0           2.468044e+01
LocalMemory_0         2.182577e+01
bs_32x1_0             1.986339e+01
bs_512x1_0            1.174450e+01
bs_32x32_0            9.070408e+00
Linear1D_0            7.284507e+00
pixelPerThread_1_0    7.193905e+00
pixelPerThread_2_0    8.660602e-01
Linear1D_1            5.711106e-15
bs_512x1_1            2.969098e-15
LocalMemory_1         1.062738e-15
pixelPerThread_1_1    1.034077e-15
dtype: float64","count    2301.000000
mean       17.961183
std        14.972102
min         0.012135
25%         5.333854
50%        15.061109
75%        27.521741
max        92.177594
Name: % error, dtype: float64"
154,PolynomialRegression,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"bs_32x1_1             1.683477e+14
bs_32x32_1            1.657521e+14
bs_512x1_0            1.112956e+14
Linear1D_1            8.226762e+13
bs_32x1_0             6.618625e+13
bs_32x32_0            5.241676e+13
pixelPerThread_2_0    5.097536e+13
bs_1024x1_1           5.034142e+13
pixelPerThread_1_0    3.848457e+13
pixelPerThread_2_1    3.803971e+13
bs_1024x1_0           3.645231e+13
LocalMemory_0         2.951102e+13
bs_512x1_1            2.483177e+13
LocalMemory_1         2.141049e+13
pixelPerThread_1_1    7.508461e+12
Linear1D_0            3.440851e+12
dtype: float64","count    2301.000000
mean       15.036401
std        11.655511
min         0.003509
25%         5.949285
50%        12.846955
75%        20.892664
max        76.572752
Name: % error, dtype: float64"
155,RandomForest,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1'],
      dtype='object')",LinearRegression(),Performance,0.5,"bs_32x1_1             1.683477e+14
bs_32x32_1            1.657521e+14
bs_512x1_0            1.112956e+14
Linear1D_1            8.226762e+13
bs_32x1_0             6.618625e+13
bs_32x32_0            5.241676e+13
pixelPerThread_2_0    5.097536e+13
bs_1024x1_1           5.034142e+13
pixelPerThread_1_0    3.848457e+13
pixelPerThread_2_1    3.803971e+13
bs_1024x1_0           3.645231e+13
LocalMemory_0         2.951102e+13
bs_512x1_1            2.483177e+13
LocalMemory_1         2.141049e+13
pixelPerThread_1_1    7.508461e+12
Linear1D_0            3.440851e+12
dtype: float64","count    2301.000000
mean       14.031626
std        11.739362
min         0.019550
25%         5.214551
50%        10.811757
75%        19.828037
max        81.455857
Name: % error, dtype: float64"
156,LinearRegression,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"bs_1024x1_1           12.602110
bs_1024x1_0           12.602110
LocalMemory_1         10.853811
LocalMemory_0         10.853811
bs_32x1_0              9.572868
bs_32x1_1              9.572868
bs_512x1_1             6.241170
bs_512x1_0             6.241170
bs_32x32_1             5.044382
bs_32x32_0             5.044382
Linear1D_0             3.501422
Linear1D_1             3.501422
pixelPerThread_1_1     3.359343
pixelPerThread_1_0     3.359343
pixelPerThread_2_0     0.437001
pixelPerThread_2_1     0.437001
dtype: float64","count    2761.000000
mean       18.010361
std        15.048364
min         0.000037
25%         5.589840
50%        15.092091
75%        27.095336
max        94.580813
Name: % error, dtype: float64"
157,Lasso,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.6,"bs_1024x1_0           2.472527e+01
LocalMemory_0         2.166308e+01
bs_32x1_0             1.892352e+01
bs_512x1_0            1.226177e+01
bs_32x32_0            9.681164e+00
Linear1D_0            6.903362e+00
pixelPerThread_1_0    6.708977e+00
pixelPerThread_2_0    8.240511e-01
bs_1024x1_1           2.732524e-14
bs_32x1_1             1.233619e-14
Linear1D_1            4.330301e-15
pixelPerThread_1_1    1.344442e-15
bs_32x32_1            1.432938e-16
dtype: float64","count    2761.000000
mean       17.964524
std        14.942945
min         0.005077
25%         5.448687
50%        14.809959
75%        27.053933
max        92.856423
Name: % error, dtype: float64"
158,Ridge,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.6,"bs_1024x1_0           12.475132
bs_1024x1_1           12.475132
LocalMemory_1         10.843568
LocalMemory_0         10.843568
bs_32x1_1              9.528258
bs_32x1_0              9.528258
bs_512x1_1             6.209728
bs_512x1_0             6.209728
bs_32x32_0             4.997590
bs_32x32_1             4.997590
Linear1D_0             3.490870
Linear1D_1             3.490870
pixelPerThread_1_0     3.361151
pixelPerThread_1_1     3.361151
pixelPerThread_2_1     0.436656
pixelPerThread_2_0     0.436656
dtype: float64","count    2761.000000
mean       17.999105
std        15.006946
min         0.000599
25%         5.486386
50%        14.988648
75%        27.095764
max        93.663553
Name: % error, dtype: float64"
159,ElasticNet,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.6,"bs_1024x1_0           2.472527e+01
LocalMemory_0         2.166308e+01
bs_32x1_0             1.892352e+01
bs_512x1_0            1.226177e+01
bs_32x32_0            9.681164e+00
Linear1D_0            6.903362e+00
pixelPerThread_1_0    6.708977e+00
pixelPerThread_2_0    8.240511e-01
bs_1024x1_1           2.732524e-14
bs_32x1_1             1.233619e-14
Linear1D_1            4.330301e-15
pixelPerThread_1_1    1.344442e-15
bs_32x32_1            1.432938e-16
dtype: float64","count    2761.000000
mean       17.964524
std        14.942945
min         0.005077
25%         5.448687
50%        14.809959
75%        27.053933
max        92.856423
Name: % error, dtype: float64"
160,PolynomialRegression,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"bs_32x32_0            1.891132e+14
bs_32x32_1            1.870082e+14
bs_32x1_1             1.028803e+14
bs_1024x1_0           9.029613e+13
bs_32x1_0             7.292307e+13
LocalMemory_1         6.827110e+13
Linear1D_1            6.811328e+13
bs_512x1_1            6.612465e+13
pixelPerThread_2_0    5.498190e+13
bs_1024x1_1           4.962869e+13
pixelPerThread_2_1    4.834670e+13
pixelPerThread_1_1    4.606414e+13
Linear1D_0            4.358553e+13
pixelPerThread_1_0    2.584759e+13
LocalMemory_0         1.242423e+13
bs_512x1_0            3.854306e+12
dtype: float64","count    2761.000000
mean       15.092563
std        11.430536
min         0.024567
25%         5.934318
50%        12.975662
75%        21.055103
max        77.537630
Name: % error, dtype: float64"
161,RandomForest,True,RandomForest,"Index(['LocalMemory_0', 'LocalMemory_1', 'bs_32x1_0', 'bs_32x1_1',
       'bs_1024x1_0', 'bs_1024x1_1', 'pixelPerThread_1_0',
       'pixelPerThread_1_1', 'bs_512x1_0', 'bs_512x1_1', 'Linear1D_0',
       'Linear1D_1', 'pixelPerThread_2_0', 'pixelPerThread_2_1', 'bs_32x32_0',
       'bs_32x32_1'],
      dtype='object')",LinearRegression(),Performance,0.6,"bs_32x32_0            1.891132e+14
bs_32x32_1            1.870082e+14
bs_32x1_1             1.028803e+14
bs_1024x1_0           9.029613e+13
bs_32x1_0             7.292307e+13
LocalMemory_1         6.827110e+13
Linear1D_1            6.811328e+13
bs_512x1_1            6.612465e+13
pixelPerThread_2_0    5.498190e+13
bs_1024x1_1           4.962869e+13
pixelPerThread_2_1    4.834670e+13
pixelPerThread_1_1    4.606414e+13
Linear1D_0            4.358553e+13
pixelPerThread_1_0    2.584759e+13
LocalMemory_0         1.242423e+13
bs_512x1_0            3.854306e+12
dtype: float64","count    2761.000000
mean       14.031070
std        11.691176
min         0.004749
25%         5.266738
50%        10.712164
75%        19.563920
max        80.265605
Name: % error, dtype: float64"
